"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Male",1217763.45538043,48400.7782680338,1118440.60649888,1193562.33276358,1230648.82719062,1251129.60066706,1275306.48355399
"Total Number Increase","Juvenile Combined",1683763.46221919,92401.5644580044,1519448.08431558,1608759.68946663,1703787.74979616,1743151.92956828,1811502.85240443
"Total Number Increase","Adult Female",1544926.32524381,72060.6649945425,1436354.92674226,1489815.86172663,1545389.30814971,1570869.07503626,1665669.19514003
"Total Number Increase","Adult Male",2618704.72515164,37436.1397490453,2543818.07330339,2597069.1565319,2629314.25405499,2639455.89051975,2675968.48435122
"Total Mortality","Overall",3319574.12281389,57766.8299728167,3220635.95516305,3271607.18765235,3331265.92833475,3365654.01128715,3396466.81727273
"Total Mortality","Neonatal Female",1054011.39724714,61182.190872682,980883.498194225,1002930.70718446,1052830.20451734,1096447.1287754,1167754.24629972
"Total Mortality","Neonatal Male",997208.527884016,32663.4173479806,931093.673377,980531.34428104,1002425.88879011,1008724.99281113,1044073.48494035
"Total Mortality","Neonatal Combined",2051219.92513116,64858.7587961093,1911977.17157122,2026808.55794561,2078912.01382498,2080818.1154708,2137554.39725152
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",1008127.26618606,50831.5726427824,923973.332822819,983136.62381968,1007776.70940212,1029514.16433605,1102013.89056056
"Total Mortality","Adult Male",260226.931496668,9669.64026884404,246461.045373279,257742.338469164,258976.885201505,264307.862280568,280625.166663847
"Population Liveweight (kg)","Overall",429772911.521092,5625305.03501348,421246531.11613,425874068.832562,429978193.764395,433741594.719241,437162027.559165
"Population Liveweight (kg)","Neonatal Female",16433364.4648429,2348716.67422033,13802881.708651,14542671.0223701,15610270.5853754,18658274.776849,19735099.091694
"Population Liveweight (kg)","Neonatal Male",15829266.7067635,3729238.99531065,12137808.8968454,13024240.1165346,14423581.6219403,18279705.7023243,22055681.3611354
"Population Liveweight (kg)","Juvenile Female",24493805.3821077,1757983.20213443,22583375.1678554,23610969.2120852,23907386.3986073,24965247.1042659,28868218.4829983
"Population Liveweight (kg)","Juvenile Male",18262913.5804588,1551451.85386337,14466454.4346433,17884825.0280518,18270420.6078585,19327425.1852343,20001859.0903055
"Population Liveweight (kg)","Juvenile Combined",42756718.9625665,2779314.90370658,38424406.8179037,41272527.3063296,42552884.4072424,43712023.3090877,48870077.5733038
"Population Liveweight (kg)","Adult Female",285761124.662848,930486.464298024,284730568.732149,285222323.642875,285633583.348125,285858644.918266,288095174.155035
"Population Liveweight (kg)","Adult Male",68992436.7240706,741227.143190401,67593216.7677074,68788312.0768961,69186630.3588779,69270114.1714995,69879272.4288602
"Offtake Liveweight (kg)","Overall",107930651.870495,1017855.04447924,106959252.54194,107141040.878481,107411879.66388,108691902.73707,109710637.086056
"Offtake Liveweight (kg)","Juvenile Female",2216224.23019706,174792.769508956,2091810.5307207,2118413.13467642,2152398.48183931,2242710.68483518,2680839.70812726
"Offtake Liveweight (kg)","Juvenile Male",12979043.9486,757573.013404351,12307030.0743092,12447863.3259548,12635499.3703589,13245856.9246858,14425721.9182435
"Offtake Liveweight (kg)","Adult Female",25078697.7259342,170585.115963178,24808964.1294423,24996292.0192136,25053730.0359871,25195352.9221249,25371287.942818
"Offtake Liveweight (kg)","Adult Male",67656685.9657636,633391.050328105,66874550.5416398,67236224.6660192,67479195.5257742,68009756.9707983,69067323.4948747
"Meat (kg)","Overall",45330873.7856078,427499.11868128,44922886.0676149,44999237.1689621,45112989.4588298,45650599.1495693,46078467.5761433
"Manure","Overall",1896427607.97967,8875686.65868745,1881606485.15479,1890815910.94488,1896194168.48131,1899110774.01218,1910354170.51648
"Manure","Neonatal Female",71874167.8499716,3406556.49036352,66731770.5329897,70217694.6391115,71510011.5121316,74226047.9341653,78008075.9375261
"Manure","Neonatal Male",70144236.6429279,2808415.84627047,63551349.1296847,69133447.3716045,70188410.7990407,72063745.7299576,73456727.3742716
"Manure","Neonatal Combined",142018404.492899,4895838.66188868,133634071.978144,139608850.096806,140924970.536257,144623114.08094,151464803.311798
"Manure","Juvenile Female",135235408.396732,1023772.84524756,133509438.178089,134439179.205275,135471667.780225,136119686.446973,136448413.882275
"Manure","Juvenile Male",103167416.257565,1777706.67265613,100705669.63367,101858553.898232,103075352.200675,104538595.857837,106158051.89709
"Manure","Juvenile Combined",238402824.654297,2104792.95188127,235402132.787495,236950896.487492,238162521.40268,239445227.394743,242570745.163751
"Manure","Adult Female",1200795129.30597,4779373.049905,1194567557.16812,1197065755.27783,1200143010.97202,1204289769.61054,1208269607.65399
"Manure","Adult Male",315211249.526502,1462491.00641749,313375611.858652,314118118.129313,314986951.408053,316011762.352911,318273374.992413
"Hides","Overall",634177.098841365,23198.6991755895,593884.734280975,622322.007166676,634750.910281587,643646.59582402,674813.490088103
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",504063.633093031,25415.7863213912,461986.666411409,491568.31190984,503888.354701059,514757.082168023,551006.945280281
"Hides","Adult Male",130113.465748334,4834.82013442202,123230.52268664,128871.169234582,129488.442600752,132153.931140284,140312.583331923
"Milk","Overall",2469402328.23668,38146922.8558483,2407238903.02654,2439329690.99304,2481428789.15965,2499161505.75718,2508749960.26398
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1680923286.12407,87142710.869986,1558834176.23101,1617200004.88223,1667726593.2225,1749711463.70723,1817804260.75817
"Cml Dry Matter","Neonatal Female",157286564.497825,11281996.1263815,142169015.362931,149560010.014072,156160259.607937,160594212.654506,176514156.598343
"Cml Dry Matter","Neonatal Male",152445200.222657,11272813.5285394,137351923.383612,142839852.720571,151604933.193701,159750312.046752,168521145.554103
"Cml Dry Matter","Neonatal Combined",309731764.720482,18760544.4975201,281986057.214827,290953732.27917,315338063.32015,324878127.509183,331348082.584379
"Cml Dry Matter","Juvenile Female",148511482.417433,8862352.68600201,136731731.564156,140647663.955644,149748976.882684,154824154.098522,162214320.989367
"Cml Dry Matter","Juvenile Male",113208598.285207,5966767.34070081,104135197.694836,108835091.229226,113659071.83437,117583499.713847,121541588.438697
"Cml Dry Matter","Juvenile Combined",261720080.702641,12066951.1091805,244804389.389608,253799623.787137,257809404.067757,272450339.712162,280224949.426721
"Cml Dry Matter","Adult Female",873351946.133016,61231163.1659278,766898032.49006,838921600.229061,873114708.800388,910557307.472683,975313793.330229
"Cml Dry Matter","Adult Male",236119494.567935,17924083.9390769,210139183.665733,222702734.962391,233909701.510999,252214939.55745,262883427.672797
"Value of Offtake","Overall",17584145839.3579,2040660687.7303,14105559545.2511,16660355415.195,17076224645.09,19038677203.7712,20699090534.6089
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",293872640.694798,11114931.4368646,279991721.613802,288611398.905493,293356590.258359,297313436.603854,319395404.971294
"Value of Offtake","Juvenile Male",2566166636.24373,458984622.736627,1802975724.10566,2384113804.24794,2569416097.63031,2722289413.93875,3277064745.48735
"Value of Offtake","Juvenile Combined",2860039276.93853,459194448.228634,2095083095.10723,2682751946.47901,2849941589.4454,3025678337.45174,3564987419.82919
"Value of Offtake","Adult Female",3321171848.56421,377684164.405819,2651394412.04275,3179668679.22506,3293971688.17893,3550943738.26656,3928909368.72635
"Value of Offtake","Adult Male",11402934713.8551,1621751246.0462,9171024794.26612,10307418517.1046,11451482841.439,12630384029.4685,14091619508.1681
"Value of Herd Increase","Overall",-399356622.002805,650500509.37785,-1593421537.82723,-880094505.945652,-253737305.453959,-50533351.5212328,612344345.066656
"Value of Herd Increase","Neonatal Female",-1246349959.53903,179795194.675348,-1514217207.33162,-1398250232.42144,-1170667607.14015,-1131335533.0734,-1031124642.65557
"Value of Herd Increase","Neonatal Male",-1100954475.24565,125868086.444816,-1254537464.53563,-1183235781.86083,-1146731686.35664,-1028324260.5458,-845578493.443047
"Value of Herd Increase","Neonatal Combined",-2347304434.78467,224292833.239314,-2758211080.79033,-2479344517.85604,-2302156856.28015,-2227179527.34235,-2025371180.21211
"Value of Herd Increase","Juvenile Female",563618901.167892,85301733.7753055,460863170.741979,495543118.151526,554171476.909371,609136175.870454,725889782.045781
"Value of Herd Increase","Juvenile Male",566587743.586437,182466310.991243,263095012.742787,428856184.321261,620608914.14509,681713850.342868,818599200.453256
"Value of Herd Increase","Juvenile Combined",1130206644.75433,238810923.395397,751117521.093977,947662403.806267,1194051344.82192,1293748347.46553,1408511697.71633
"Value of Herd Increase","Adult Female",1674976770.87528,278603856.547043,1309000778.68775,1471069258.11583,1643028792.18844,1812695214.66801,2227483786.45148
"Value of Herd Increase","Adult Male",-857235602.847738,145977162.213262,-1095745072.67682,-963037575.563586,-850644502.404502,-741723132.808901,-660073683.679207
"Value of Herd Increase plus Offtake","Overall",17184789217.355,2258959681.06606,13067365003.0523,15997424277.748,16901136831.3201,18762504524.1572,20658796296.6802
"Value of Herd Increase plus Offtake","Neonatal Female",-1246349959.53903,179795194.675348,-1514217207.33162,-1398250232.42144,-1170667607.14015,-1131335533.0734,-1031124642.65557
"Value of Herd Increase plus Offtake","Neonatal Male",-1100954475.24565,125868086.444816,-1254537464.53563,-1183235781.86083,-1146731686.35664,-1028324260.5458,-845578493.443047
"Value of Herd Increase plus Offtake","Neonatal Combined",-2347304434.78467,224292833.239314,-2758211080.79033,-2479344517.85604,-2302156856.28015,-2227179527.34235,-2025371180.21211
"Value of Herd Increase plus Offtake","Juvenile Female",857491541.86269,83304940.4423097,752970541.743549,793016845.842731,848536978.054376,905411194.837322,1006949044.06216
"Value of Herd Increase plus Offtake","Juvenile Male",3132754379.83016,534080946.552691,2130745448.34723,2823582245.0174,3048825859.81126,3506721038.15451,3920399995.35167
"Value of Herd Increase plus Offtake","Juvenile Combined",3990245921.69285,574032628.686823,2883715990.09078,3674138600.73915,3923286480.33874,4391747237.04726,4736376798.61719
"Value of Herd Increase plus Offtake","Adult Female",4996148619.43949,583472384.928734,4058673381.05611,4670717843.59095,4905558497.87574,5481526196.34192,5799455755.64308
"Value of Herd Increase plus Offtake","Adult Male",10545699111.0074,1617723543.70711,8402069509.95995,9465664733.28915,10618708743.5746,11665317438.7816,13330249201.1366
"Value of Manure","Overall",948213803.989833,4437843.32934372,940803242.577395,945407955.472439,948097084.240654,949555387.006092,955177085.25824
"Value of Manure","Neonatal Female",35937083.9249858,1703278.24518176,33365885.2664949,35108847.3195557,35755005.7560658,37113023.9670826,39004037.968763
"Value of Manure","Neonatal Male",35072118.3214639,1404207.92313523,31775674.5648424,34566723.6858023,35094205.3995204,36031872.8649788,36728363.6871358
"Value of Manure","Neonatal Combined",71009202.2464497,2447919.33094434,66817035.9890719,69804425.0484029,70462485.2681287,72311557.0404701,75732401.6558988
"Value of Manure","Juvenile Female",67617704.1983659,511886.422623778,66754719.0890444,67219589.6026376,67735833.8901127,68059843.2234864,68224206.9411374
"Value of Manure","Juvenile Male",51583708.1287824,888853.336328066,50352834.816835,50929276.9491161,51537676.1003373,52269297.9289185,53079025.9485452
"Value of Manure","Juvenile Combined",119201412.327148,1052396.47594064,117701066.393748,118475448.243746,119081260.70134,119722613.697372,121285372.581875
"Value of Manure","Adult Female",600397564.652983,2389686.5249525,597283778.584059,598532877.638914,600071505.486012,602144884.80527,604134803.826996
"Value of Manure","Adult Male",157605624.763251,731245.503208746,156687805.929326,157059059.064656,157493475.704026,158005881.176455,159136687.496207
"Value of Hides","Overall",12683541.9768273,463973.98351179,11877694.6856195,12446440.1433335,12695018.2056317,12872931.9164804,13496269.8017621
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",10081272.6618606,508315.726427824,9239733.32822819,9831366.2381968,10077767.0940212,10295141.6433605,11020138.9056056
"Value of Hides","Adult Male",2602269.31496668,96696.4026884405,2464610.45373279,2577423.38469164,2589768.85201505,2643078.62280568,2806251.66663847
"Value of Milk","Overall",98776093129.4673,1525876914.23393,96289556121.0615,97573187639.7217,99257151566.3859,99966460230.2874,100349998410.559
"Total Production Value","Overall",116921779692.789,2370871773.27818,112468956067.21,115963136145.817,116871427814.757,117615426765.944,121900740047.88
"Total Production Value","Neonatal Female",-1210412875.61404,179939050.765849,-1476978427.60076,-1363425282.35067,-1135307963.05267,-1093202203.4628,-996083281.231339
"Total Production Value","Neonatal Male",-1065882356.92418,126438955.744615,-1220111496.67609,-1149511384.97485,-1111176726.59832,-993236830.845197,-809224324.052392
"Total Production Value","Neonatal Combined",-2276295232.53822,224225513.248758,-2687796305.95479,-2406171842.14265,-2230385501.56992,-2159784102.43298,-1955209308.01417
"Total Production Value","Juvenile Female",925109246.061056,83204361.3728202,820144124.144789,860882548.064483,915593143.202314,973261210.240834,1074027360.59694
"Total Production Value","Juvenile Male",3184338087.95895,534491784.118935,2181272932.33973,2874616627.61717,3099929397.87858,3558301522.15316,3972830947.45378
"Total Production Value","Juvenile Combined",4109447334.02,574412420.447695,3001417056.48452,3793702172.45402,4043479060.20304,4510163339.49638,4856075700.80315
"Total Production Value","Adult Female",104382720586.222,1442022114.55664,102250119969.333,103259388011.382,104603356905.77,105405050279.014,106660083893.092
"Total Production Value","Adult Male",10705907005.0856,1617743090.79769,8561221926.34301,9625689642.56715,10779207155.8061,11824925076.1614,13490963144.0654
"Feed Cost","Overall",2122961438.23487,104272247.088708,1988882858.79042,2083042682.79502,2106435752.4121,2124759799.75769,2359215134.5333
"Feed Cost","Neonatal Female",86371705.1780874,7716729.70805921,73711115.0310212,81132091.5002967,84347747.80075,93047441.8794229,98372899.2327334
"Feed Cost","Neonatal Male",84995059.7661822,6924286.90459232,76780696.1355373,79463189.7269194,85388321.909797,87951035.339001,99925144.0102786
"Feed Cost","Neonatal Combined",171366764.94427,8890493.87659801,161759528.052073,164224770.989442,168717164.985021,178927093.614451,185380050.651401
"Feed Cost","Juvenile Female",125595666.550528,6241761.38309383,116024936.477283,120919289.844594,125428822.548136,128659232.446765,136650518.077324
"Feed Cost","Juvenile Male",95012002.7206519,6302595.07254499,85932898.4099494,90183820.1884627,95541461.3733551,99953000.0318291,103638570.175489
"Feed Cost","Juvenile Combined",220607669.27118,9267450.88615164,210676816.539364,212822044.858988,218476670.80059,227625181.90648,236213838.558657
"Feed Cost","Adult Female",1391279733.67944,102550952.229869,1251201195.3791,1339825984.9428,1375757643.71744,1390537762.24227,1612200119.73773
"Feed Cost","Adult Male",339707270.339978,13833773.1412562,321867731.762203,329537641.919267,337956551.419429,347735674.744173,361230688.363967
"Labour Cost","Overall",8541276511.68436,239788908.427125,8218300952.82163,8377742849.09203,8563141522.72249,8673514073.72304,8955417807.11787
"Labour Cost","Neonatal Female",771301635.200344,49617295.8258429,671786269.604005,750511457.92467,769463102.634085,790739630.865697,865812881.674406
"Labour Cost","Neonatal Male",769132448.895617,44050626.8639136,720556240.064446,737321495.376114,757622060.695137,789506923.141447,861916955.666036
"Labour Cost","Neonatal Combined",1540434084.09596,68501481.9203125,1438906753.4345,1486554517.49118,1536644474.3665,1588833092.0843,1654116913.70849
"Labour Cost","Juvenile Female",765071410.427569,34649126.2309063,715187750.051351,742890108.250582,755071760.903841,785611229.522569,821213219.717608
"Labour Cost","Juvenile Male",571974713.231903,30556728.0179593,528652712.750397,549915675.255713,572187924.908264,589894718.569871,616944501.794329
"Labour Cost","Juvenile Combined",1337046123.65947,54311078.4056175,1250288592.70185,1316600942.90697,1322230430.98821,1355612813.70617,1438157721.51194
"Labour Cost","Adult Female",4503258692.02725,235251960.000415,4110780975.01068,4347565261.5635,4451485493.39272,4695311492.16537,4882265449.97863
"Labour Cost","Adult Male",1160537611.90167,46508346.3643236,1073604196.76477,1134945453.15443,1176306475.21373,1189741744.31546,1211815965.55279
"Health Cost","Overall",52782900.0659324,621962.428674266,51451657.892046,52582209.4301472,52898915.4749007,53104649.3212261,53701902.4365163
"Health Cost","Neonatal Female",4969620.71571321,91309.9505095917,4798195.14434117,4903278.33895655,4993303.64817721,5009646.76344929,5097736.76424131
"Health Cost","Neonatal Male",4821894.54464895,134381.263044304,4604036.63455033,4721697.48838165,4836946.55475178,4902358.67883462,5055099.8881645
"Health Cost","Neonatal Combined",9791515.26036216,191201.498585782,9402231.7788915,9756733.15798425,9786146.82190724,9916966.86428094,10065185.1164779
"Health Cost","Juvenile Female",4756170.75115646,131662.124495574,4572642.70932564,4645658.68507983,4757198.31987106,4869581.95003439,4933466.65005369
"Health Cost","Juvenile Male",3567533.62408974,79805.1539880067,3442023.32521716,3517912.42034331,3594383.6075174,3617257.78065337,3673749.19859772
"Health Cost","Juvenile Combined",8323704.3752462,193580.375477243,8014666.0345428,8173511.97472677,8371803.93130571,8470795.45427107,8607215.8486514
"Health Cost","Adult Female",27517613.5465313,595401.430324915,26214597.9975633,27315734.0070674,27515555.7897401,28012064.6436477,28195534.2747854
"Health Cost","Adult Male",7150066.88379276,190532.225755136,6896739.36929223,6966781.84425674,7173628.13967371,7337405.37814799,7356370.37992945
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10738986313.9852,281929110.187022,10339153463.035,10535732388.449,10742980945.8256,10942634541.049,11154400444.3564
"Total Expenditure","Neonatal Female",865446139.094145,46893423.0840313,765351693.061593,849628795.242396,860459451.416875,891795467.44245,947331106.072003
"Total Expenditure","Neonatal Male",861536374.206448,45354047.0633206,808773125.337409,827524573.475161,854206787.533798,884025043.512604,956454207.873503
"Total Expenditure","Neonatal Combined",1726982513.30059,71620441.5244094,1618212569.78982,1671926021.61086,1724453079.53403,1768028201.52686,1854838574.51755
"Total Expenditure","Juvenile Female",896931610.729254,37118132.0588449,843850078.159364,870789853.817139,891994492.149445,925697419.667513,956023459.014582
"Total Expenditure","Juvenile Male",671700315.576645,31653717.6313932,628977087.255615,649343723.222355,670777039.649226,694194290.23137,722136017.654238
"Total Expenditure","Juvenile Combined",1568631926.3059,56752160.4193992,1473680257.87098,1541916610.46132,1563866178.33077,1580617353.59786,1678159476.66882
"Total Expenditure","Adult Female",5932921037.25323,265489756.419699,5511085201.86719,5716836961.26924,5926537538.07905,6114959583.80015,6298931865.30976
"Total Expenditure","Adult Male",1510450837.12544,49133892.1061263,1433036020.81828,1473546396.74817,1522562962.65618,1540010092.99635,1582486510.65481
"Gross Margin","Overall",106182793378.804,2353576916.9775,101940562925.544,105133661887.949,106213683662.725,106729567040.799,111342989919.082
"Gross Margin","Neonatal Female",-2075859014.70818,172110098.180635,-2325897839.52029,-2218221262.43574,-2022162181.55414,-1935740022.17444,-1872667409.3428
"Gross Margin","Neonatal Male",-1927418731.13063,127300174.031027,-2041868699.27333,-2018437642.2702,-1980832187.17977,-1891069860.23731,-1662085200.78062
"Gross Margin","Neonatal Combined",-4003277745.83882,231190327.633676,-4351008050.18953,-4166772971.48078,-3967606774.15444,-3891533317.4816,-3573421877.80399
"Gross Margin","Juvenile Female",28177635.3318022,74535380.2689894,-86418959.8776994,-20915809.0489347,16832202.8730304,87472655.6665277,142866074.901859
"Gross Margin","Juvenile Male",2512637772.3823,528058104.881529,1551442752.62812,2198945065.42848,2403406639.68326,2916285567.64841,3276021077.71174
"Gross Margin","Juvenile Combined",2540815407.7141,549866010.86492,1527736798.61354,2203864093.31136,2468177531.64784,2974529838.19882,3283413316.35351
"Gross Margin","Adult Female",98449799548.9684,1321799848.20459,96572216646.3054,97417840927.1415,98478108835.3082,99273346454.0153,100988407001.121
"Gross Margin","Adult Male",9195456167.96015,1607333148.27249,7031668360.50131,8177193484.07972,9271445890.06953,10310799101.2919,11948443598.7353
