"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Adult Male",395958990.587064,22518413.6957791,316242536.510208,380196330.300546,395895757.941898,410817951.891965,468808140.93405
"Hides","Overall",673121.317120839,36804.29333795,564651.707270333,648531.258925213,673718.117909115,696351.929623744,802613.802071295
"Hides","Juvenile Female",147381.99004049,17757.7038837865,103277.882120843,135540.413321457,146424.635198977,159440.810001211,212326.115128156
"Hides","Juvenile Male",107374.673041246,13181.7896787266,72303.8648222241,98170.2408877803,107364.739170912,116504.637876411,165467.850618866
"Hides","Juvenile Combined",254756.663081736,22017.8803874803,194471.406726118,240018.861900625,255238.686727275,268794.342681407,339004.222504747
"Hides","Adult Female",289330.091695603,25519.6912139582,217634.744553605,272110.033099667,290621.156395838,305801.341935615,377743.264179318
"Hides","Adult Male",129034.562343501,13469.9787306442,90174.902844173,119438.169500215,128797.17355704,137876.009483136,179174.811216425
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2019647934.82184,62352360.8911424,1840444468.43398,1976957629.29528,2018148835.6212,2061228193.55903,2207895848.20804
"Cml Dry Matter","Neonatal Female",161192967.263856,10084383.8951035,130500730.755844,154304246.834587,161417123.340212,168209745.775704,186568446.449432
"Cml Dry Matter","Neonatal Male",143338114.171033,9449249.31147334,113470831.880597,136687888.345454,143509410.231688,149665250.280756,175012793.570152
"Cml Dry Matter","Neonatal Combined",304531081.434889,16194669.9262714,246369856.170001,293710725.788694,304844568.056874,315574542.155052,356324964.744723
"Cml Dry Matter","Juvenile Female",153973708.537518,8442104.83731415,126665286.811384,148478589.261431,154341732.608829,159201137.337725,185969311.172494
"Cml Dry Matter","Juvenile Male",114482998.6559,6654046.45078718,92584627.6772199,109994851.221632,114817620.016218,119037453.357221,136495352.143783
"Cml Dry Matter","Juvenile Combined",268456707.193418,11695597.7359789,236028891.241001,260698186.122954,268477987.530301,276441154.916617,309817354.704408
"Cml Dry Matter","Adult Female",1056787409.42392,52747617.5349837,895288139.038754,1020592438.00157,1055543712.31013,1091940359.96073,1229053249.4665
"Cml Dry Matter","Adult Male",389872736.769611,19030596.7467298,330032785.367133,376943970.67632,389833770.320627,403105066.091537,450434267.912052
"Value of Offtake","Overall",4741924812.01498,370823411.671364,3891975213.15277,4466059876.51588,4724767403.24685,5008184724.47469,5707113034.74508
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",55229690.3692066,4417385.89669857,46510281.3710992,51642279.7254255,54826582.1357665,58198734.4176534,69033902.6554005
"Value of Offtake","Juvenile Male",297335760.483497,30317805.5615367,201356249.570771,276987753.579872,300746907.524371,320529540.899757,358648294.03866
"Value of Offtake","Juvenile Combined",352565450.852703,30927585.8870315,254023231.926726,333068947.49821,355534316.293574,376654462.924269,424257668.240084
"Value of Offtake","Adult Female",412908032.419531,36897542.7208898,334198393.204606,384700472.235476,411683639.484422,438346745.62454,510767969.98062
"Value of Offtake","Adult Male",3976451328.74275,365990502.153106,3165484425.28275,3706256314.79605,3953031030.11534,4236611503.85862,4895356774.65518
"Value of Herd Increase","Overall",3796894599.67651,675607784.328446,1039986313.80403,3372684274.18811,3814006708.19247,4240492089.69386,5865472788.95115
"Value of Herd Increase","Neonatal Female",-378050387.52195,117737624.357878,-701601228.507938,-452966749.215302,-375198070.319069,-298765899.498856,-15286401.1060986
"Value of Herd Increase","Neonatal Male",252948235.134735,114787359.220619,-148938376.986499,173606865.213439,252086083.45753,324809023.370905,670999398.076249
"Value of Herd Increase","Neonatal Combined",-125102152.387216,229133825.331143,-828999030.62013,-276917906.191333,-122972951.910215,23927827.9332128,655712996.97015
"Value of Herd Increase","Juvenile Female",-320890428.794394,115420106.146167,-833460857.358603,-398254371.153239,-314934312.773635,-240719643.621547,-7493511.05290322
"Value of Herd Increase","Juvenile Male",464971508.763132,141977151.054889,-30124822.3818754,372601835.945979,469622360.274202,558275406.37961,932141473.547979
"Value of Herd Increase","Juvenile Combined",144081079.968738,247874286.820072,-863585679.740479,-24112503.3583066,155897397.266468,313641480.600741,879838344.827037
"Value of Herd Increase","Adult Female",2208451928.12517,250497056.494219,1567581705.82372,2021106908.04797,2199322587.23176,2383375695.95826,3001533275.01444
"Value of Herd Increase","Adult Male",1569463743.96981,225439259.749497,907652349.643866,1414076708.8615,1566207434.28311,1712546171.9965,2384502681.11335
"Value of Herd Increase plus Offtake","Overall",8538819411.69149,786205056.824675,5887774965.2531,7988022084.90864,8539266161.82455,9063289893.07739,10990323485.9348
"Value of Herd Increase plus Offtake","Neonatal Female",-378050387.52195,117737624.357878,-701601228.507938,-452966749.215302,-375198070.319069,-298765899.498856,-15286401.1060986
"Value of Herd Increase plus Offtake","Neonatal Male",252948235.134735,114787359.220619,-148938376.986499,173606865.213439,252086083.45753,324809023.370905,670999398.076249
"Value of Herd Increase plus Offtake","Neonatal Combined",-125102152.387216,229133825.331143,-828999030.62013,-276917906.191333,-122972951.910215,23927827.9332128,655712996.97015
"Value of Herd Increase plus Offtake","Juvenile Female",-265660738.425187,116119513.741505,-781254718.374887,-344486461.992217,-258781610.867522,-184996566.840123,53010811.2844618
"Value of Herd Increase plus Offtake","Juvenile Male",762307269.246629,151555084.150589,273633508.360221,665803536.894132,764076113.497453,862906248.925878,1265675149.9218
"Value of Herd Increase plus Offtake","Juvenile Combined",496646530.821442,256987282.866089,-507621210.014666,327299770.38566,508259504.617141,667937060.241212,1270563392.63524
"Value of Herd Increase plus Offtake","Adult Female",2621359960.5447,256067652.160522,1953184875.45603,2425652273.55234,2614005999.65057,2805631584.26983,3475947077.15448
"Value of Herd Increase plus Offtake","Adult Male",5545915072.71256,437073138.068872,4440913017.04876,5218976881.66053,5514007706.26014,5842292516.47783,7120100543.50461
"Value of Manure","Overall",875572278.640494,33383056.2368346,771478380.073383,851791707.83286,874508867.661514,898367763.398381,978752323.339429
"Value of Manure","Neonatal Female",27274319.4585971,2043925.8815337,21472295.6048907,25872107.9342699,27250069.4175138,28654472.8515395,35674194.1147687
"Value of Manure","Neonatal Male",24322824.9897166,1894445.65604073,18878354.3779709,23000304.7795524,24257245.6085204,25657698.3320596,30496549.2698844
"Value of Manure","Neonatal Combined",51597144.4483136,3143847.97277459,42730960.6038159,49510263.5148885,51457748.2401254,53602711.3179748,62391126.569043
"Value of Manure","Juvenile Female",52138670.4255691,3099712.05814191,42724439.9685066,49799100.1762032,52190501.4532526,54273950.5358566,61773560.7897546
"Value of Manure","Juvenile Male",38827041.8189798,2410731.20388544,30547589.9546982,37208793.9067161,38855228.4662103,40360793.1174547,47406138.9859461
"Value of Manure","Juvenile Combined",90965712.2445489,4211971.62460917,76430578.9727466,87885137.1515943,90947319.0845052,93841651.2272528,103182682.478621
"Value of Manure","Adult Female",535029926.6541,30698861.9765175,447074389.258337,513776136.842066,533415490.322353,556517223.275948,632058488.701053
"Value of Manure","Adult Male",197979495.293532,11259206.8478896,158121268.255104,190098165.150273,197947878.970949,205408975.945982,234404070.467025
"Value of Hides","Overall",13462426.3424168,736085.866758999,11293034.1454067,12970625.1785043,13474362.3581823,13927038.5924749,16052276.0414259
"Value of Hides","Juvenile Female",2947639.80080979,355154.07767573,2065557.64241686,2710808.26642914,2928492.70397954,3188816.20002422,4246522.30256313
"Value of Hides","Juvenile Male",2147493.46082492,263635.793574532,1446077.29644448,1963404.81775561,2147294.78341824,2330092.75752821,3309357.01237732
"Value of Hides","Juvenile Combined",5095133.26163471,440357.607749606,3889428.13452237,4800377.23801249,5104773.73454551,5375886.85362814,6780084.45009494
"Value of Hides","Adult Female",5786601.83391206,510393.824279164,4352694.8910721,5442200.66199334,5812423.12791675,6116026.8387123,7554865.28358637
"Value of Hides","Adult Male",2580691.24687002,269399.574612884,1803498.05688346,2388763.39000431,2575943.47114081,2757520.18966271,3583496.2243285
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",9427854116.6744,792133193.247572,6736666661.7134,8875992457.07618,9421914286.51552,9956942491.08023,11905048810.6648
"Total Production Value","Neonatal Female",-350776068.063353,118300502.675717,-677598508.696459,-425822914.031795,-347563920.027972,-271187779.905814,14829938.5407302
"Total Production Value","Neonatal Male",277271060.124451,115373290.370298,-127365491.244729,197176343.386511,277195580.751676,349491706.333055,696493217.309732
"Total Production Value","Neonatal Combined",-73505007.9389019,230294241.377675,-783308208.376969,-227469358.919192,-72099919.5773889,75286782.0607902,711323155.850463
"Total Production Value","Juvenile Female",-210574428.198808,116976489.215943,-731560650.316213,-289663965.576909,-204627341.757882,-130498825.619302,109141561.004651
"Total Production Value","Juvenile Male",803281804.526434,152450385.226131,308270541.031064,707376398.319931,804953935.938996,903549300.191811,1310828079.51185
"Total Production Value","Juvenile Combined",592707376.327625,258847428.52748,-423290109.285149,423785491.32654,603412929.561897,764244128.248984,1371379792.66379
"Total Production Value","Adult Female",3162176489.03272,258964858.119641,2471661506.14782,2973002270.50837,3155770749.33821,3345229927.77195,3993875277.39794
"Total Production Value","Adult Male",5746475259.25296,437756297.43609,4642354562.26443,5417257717.24371,5721451199.08761,6033441541.31583,7328144071.70547
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7537930222.96023,235260072.812656,6900603850.94077,7383279439.41146,7532263410.96719,7694195312.72142,8441257005.997
"Labour Cost","Neonatal Female",599979825.198219,39268118.5414109,481942383.076144,572014261.029793,600002820.003555,625316211.393427,729654437.372888
"Labour Cost","Neonatal Male",536726354.273366,34356825.5470302,433373741.655824,515230182.700918,537948255.872675,559124680.302361,627747556.960464
"Labour Cost","Neonatal Combined",1136706179.47159,61526442.0663656,942811020.682992,1093797760.33913,1137485372.565,1177052103.31871,1345388278.56313
"Labour Cost","Juvenile Female",576877536.60894,31795168.6186125,465637973.595698,554774870.407831,576548541.235202,597742920.557142,708161448.273442
"Labour Cost","Juvenile Male",428712215.676535,25565998.9934703,351254027.655428,411461111.274265,428174413.289358,446185282.927733,505047123.834931
"Labour Cost","Juvenile Combined",1005589752.28547,43942395.239037,859540817.012859,975360337.131437,1005011162.3422,1034726147.31101,1139222425.14396
"Labour Cost","Adult Female",3939287372.96642,208216922.496996,3365056229.35816,3798016095.97662,3933092501.45003,4074971898.29008,4609277224.12367
"Labour Cost","Adult Male",1456346918.23675,77456008.7900285,1267963278.93302,1401412858.40021,1454880782.90085,1511074905.59261,1682659043.58369
"Health Cost","Overall",47448920.0279993,785451.77600241,44722624.9592678,46929642.8624149,47467162.5949342,47962509.46269,49866782.8967293
"Health Cost","Neonatal Female",3782750.31840473,169754.416163608,3179425.9870949,3672261.9696578,3784133.1796556,3897109.16588897,4257426.24599238
"Health Cost","Neonatal Male",3378299.41987368,168969.55574583,2801091.52151584,3265121.22920933,3380300.35075847,3491863.88500287,3986690.33213078
"Health Cost","Neonatal Combined",7161049.73827841,322332.104702167,6009644.71583137,6947957.83429283,7168489.18263281,7383384.98896595,8168082.03774447
"Health Cost","Juvenile Female",3620410.95603935,111338.323891719,3301165.15466055,3544793.53917369,3623812.39145597,3695941.14084707,3994424.39388704
"Health Cost","Juvenile Male",2696869.47493517,97792.3930019414,2354721.6649979,2628744.43071411,2698843.66144851,2760236.30808388,2984763.87474566
"Health Cost","Juvenile Combined",6317280.43097452,184055.327863138,5756419.19893059,6197200.32183328,6310181.3068345,6447132.4462784,6918770.78384983
"Health Cost","Adult Female",24826895.0686492,517655.274941774,23360837.184259,24448986.5154123,24812333.7620925,25185558.855017,26607425.3172497
"Health Cost","Adult Male",9143694.7900972,189926.665266012,8489030.51095123,9019367.11899226,9131991.18369869,9269111.51346925,9779151.35868115
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7603575016.98823,235425798.951549,6965627443.26698,7448055208.56863,7598180319.30377,7760292671.67915,8508079710.05753
"Total Expenditure","Neonatal Female",605568381.516624,39359257.836239,487258536.783898,577601482.985499,605515463.65272,630986675.874781,735529515.047776
"Total Expenditure","Neonatal Male",541317262.693239,34451728.8181524,437621197.155257,519920237.7619,542503251.717748,563739245.675585,632592598.333705
"Total Expenditure","Neonatal Combined",1146885644.20986,61749396.0998232,952210215.112114,1103841319.89272,1147915874.42051,1187441771.38182,1356154355.37206
"Total Expenditure","Juvenile Female",582023391.564979,31827368.4234953,470556924.650071,559893593.173732,581717296.826894,602974394.366992,713498976.641923
"Total Expenditure","Juvenile Male",432376831.15147,25606161.590548,354832893.8774,415034623.128365,431874296.377898,449940597.281459,508884474.038969
"Total Expenditure","Juvenile Combined",1014400222.71645,44027190.2809436,868063838.97695,984150759.31882,1013758984.67895,1043489989.56455,1148226119.73967
"Total Expenditure","Adult Female",3973407637.03507,208196689.163712,3399039248.89595,3832932215.37139,3967268126.82392,4108828453.88756,4643755564.69405
"Total Expenditure","Adult Male",1468881513.02685,77475849.607809,1280013390.46578,1413941873.00636,1467731416.18796,1523339250.49826,1695371566.68321
"Gross Margin","Overall",1824279099.68617,761523153.022013,-741676237.4339,1316734872.06002,1789756241.2258,2319073050.99823,4693515854.27019
"Gross Margin","Neonatal Female",-956344449.579977,111485758.997008,-1257123462.43448,-1031402868.50137,-955423115.089818,-878854413.141922,-638127246.915728
"Gross Margin","Neonatal Male",-264046202.568788,110068150.152245,-581534512.071364,-338974783.466725,-265062904.079947,-190425120.100992,219381605.918442
"Gross Margin","Neonatal Combined",-1220390652.14877,214144432.907414,-1827720220.01963,-1361518124.12343,-1219174051.31933,-1079247974.05409,-418745640.997286
"Gross Margin","Juvenile Female",-792597819.763787,111565462.284275,-1274120143.95416,-865131804.764485,-787785516.306114,-718194812.675216,-453859207.929515
"Gross Margin","Juvenile Male",370904973.374964,144457855.878063,-83113135.5361067,279344801.311939,376355871.291281,465758079.922152,816065761.479508
"Gross Margin","Juvenile Combined",-421692846.388823,243232737.662981,-1357233279.49027,-581470274.018846,-405293994.455125,-261910984.016001,328194168.427188
"Gross Margin","Adult Female",-811231148.002357,321547381.524868,-1799734153.99937,-1027767699.53854,-815347422.069862,-597298882.488331,273789532.513174
"Gross Margin","Adult Male",4277593746.22611,440206035.949128,3129185533.66953,3947077268.66921,4256210899.10991,4578559002.11427,5805966944.70027
