"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Adult Male",66685081.6553297,588984.774964669,64716128.6923761,66297258.1055198,66664012.2442781,67098935.1111337,68536293.4280154
"Meat (kg)","Overall",45504792.6238793,479976.848241689,44060974.9169746,45168521.0264501,45503640.531767,45828703.7930018,47109283.3814508
"Manure","Overall",1863046254.95081,9956815.70270456,1831922661.18896,1856613367.82971,1862991832.00447,1869582771.40169,1899821328.34995
"Manure","Neonatal Female",71363165.4314525,3752614.00458688,59800098.8610583,68960224.2477065,71409523.1429345,73907491.1145362,83387767.6522688
"Manure","Neonatal Male",69365396.3288511,3578745.44149026,58437430.9653429,67027899.4261468,69322570.1261849,71804393.4198994,80077908.6659823
"Manure","Neonatal Combined",140728561.760304,5399755.85439841,120793578.906593,137204415.255117,140833539.00721,144310806.073797,156808200.014032
"Manure","Juvenile Female",124552215.311221,2300347.65449003,117364217.724495,123069657.469014,124651979.070226,126045355.130855,132699743.008118
"Manure","Juvenile Male",95462347.538991,1867529.39758485,89019747.033175,94200392.3197834,95419279.6088502,96670434.8605594,102061932.034879
"Manure","Juvenile Combined",220014562.850212,3423101.68224532,209656007.500047,217788593.902122,219984457.362503,222254472.926265,231871474.384929
"Manure","Adult Female",1193920139.79468,4174475.83213708,1182615878.57216,1191109835.3611,1193844412.73883,1196616883.57897,1207006817.5568
"Manure","Adult Male",308382990.545619,1370811.79513347,304327582.30209,307445409.292712,308433157.022019,309298558.956512,312975985.196062
"Hides","Overall",1040469.64049758,26682.4271366249,952507.495265587,1022518.43730112,1040628.58367862,1059541.17331209,1121569.1228282
"Hides","Juvenile Female",241209.652009987,2479.92036678418,232845.543227994,239603.877481969,241155.428417359,242828.560465276,249652.938202874
"Hides","Juvenile Male",184829.651889718,2197.35547811056,179006.101990405,183342.630300124,184800.069260322,186220.192560315,193253.103537724
"Hides","Juvenile Combined",426039.303899705,4289.60723329044,412629.480345525,423168.252193042,425901.358077466,428748.257756649,442906.041740598
"Hides","Adult Female",485374.344664904,25210.3828818987,411893.947154523,467938.29496041,485617.980758631,502975.307840542,565266.432731003
"Hides","Adult Male",129055.991932972,6276.29798560159,110101.910931374,124947.548069667,128865.864804644,133239.445940637,146389.143787056
"Milk","Overall",2457699093.04991,37878211.4973123,2335437169.11654,2433581014.4708,2458527367.20207,2483600710.08712,2573027397.81346
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1663796856.31194,51241544.7761044,1496825616.55464,1630185842.32233,1665039887.3641,1698514198.58934,1820563024.72945
"Cml Dry Matter","Neonatal Female",158571624.744754,8855246.78980169,130126855.100932,152601204.038707,158475535.09434,164287673.048371,186047118.853693
"Cml Dry Matter","Neonatal Male",153247507.762581,8750595.63642435,125063510.571062,147441831.660041,153520749.490027,159049440.262788,178455115.400372
"Cml Dry Matter","Neonatal Combined",311819132.507335,13105721.415706,269217969.481178,302809071.049404,311660242.323583,320631314.796485,355485010.3527
"Cml Dry Matter","Juvenile Female",137851770.287345,7633280.90512469,112360229.923065,132843860.688493,137881432.094931,143121177.339819,161145234.812698
"Cml Dry Matter","Juvenile Male",105661657.624125,5981240.16524222,86379573.7020352,101413708.375122,105324581.047957,109922627.102823,121908323.129431
"Cml Dry Matter","Juvenile Combined",243513427.911471,9793494.80548036,210151880.763338,236594667.528409,243508330.149692,250319508.915832,272963085.757773
"Cml Dry Matter","Adult Female",881426176.467664,47115825.5607243,708837028.481406,850192925.677986,880949791.48048,913058233.370136,1018762263.01514
"Cml Dry Matter","Adult Male",227038119.425472,11995196.8921379,178361215.206633,219070779.357538,227361345.539138,235007091.088442,264910757.091097
"Value of Offtake","Overall",17557718910.3579,1998334087.18786,12495432730.4615,16118584842.5064,17548668690.3568,18950607610.6711,23136039482.2589
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",388273127.668374,33899972.0952525,306137993.318711,363904750.352641,388504113.843964,413843309.063768,468014615.648393
"Value of Offtake","Juvenile Male",2360953560.67355,445552101.65016,1365200125.18138,1994469703.31622,2355602760.06538,2695593334.6339,3511925104.42421
"Value of Offtake","Juvenile Combined",2749226688.34192,445902684.185266,1744927638.93739,2390068229.64615,2747883635.47497,3069913141.53527,3882077721.32304
"Value of Offtake","Adult Female",3125318233.16611,363933379.830783,2248917698.24399,2857303155.75804,3106275546.76326,3396663762.92108,3973830720.50892
"Value of Offtake","Adult Male",11683173988.8499,1900391369.37145,7240971808.58237,10240537513.5428,11653069650.2469,13098807477.7928,16241910166.0981
"Value of Herd Increase","Overall",-2241437332.64971,549296216.167427,-4195809558.31662,-2579734906.35633,-2254481881.30196,-1883963905.68275,-548314467.308636
"Value of Herd Increase","Neonatal Female",-1219181037.15077,167472783.138624,-1754229505.32657,-1332270894.35135,-1211340995.46215,-1090787886.28682,-801263882.349257
"Value of Herd Increase","Neonatal Male",-1086477337.97085,159573255.956827,-1619056167.55401,-1200462334.73195,-1087631690.39097,-966596002.406283,-656962522.822109
"Value of Herd Increase","Neonatal Combined",-2305658375.12161,244645886.256479,-3027209997.13752,-2470127498.26751,-2304673232.60444,-2129487354.7384,-1583700126.55484
"Value of Herd Increase","Juvenile Female",216264320.843814,88566159.9856892,-58631140.202338,154949433.59781,213357836.137866,274294325.593706,508921070.144416
"Value of Herd Increase","Juvenile Male",195801035.47356,84158347.3306095,-51996351.1031659,137932653.642114,185764704.83737,244638995.515065,514142503.541772
"Value of Herd Increase","Juvenile Combined",412065356.317374,157147376.911944,-110627491.305504,300905280.458051,403173622.954645,507410022.356929,969451336.240324
"Value of Herd Increase","Adult Female",1043433092.38241,217640226.081792,402138760.585212,893027332.290748,1029007377.26996,1185891649.82872,1792336634.34681
"Value of Herd Increase","Adult Male",-1391277406.22789,246504731.493032,-2176941465.44815,-1556073109.11345,-1388174932.88447,-1215790386.57721,-800958348.937358
"Value of Herd Increase plus Offtake","Overall",15316281577.7082,2078465519.98884,9545031163.02448,13832529431.8939,15357301831.667,16803832316.7953,20933110117.8089
"Value of Herd Increase plus Offtake","Neonatal Female",-1219181037.15077,167472783.138624,-1754229505.32657,-1332270894.35135,-1211340995.46215,-1090787886.28682,-801263882.349257
"Value of Herd Increase plus Offtake","Neonatal Male",-1086477337.97085,159573255.956827,-1619056167.55401,-1200462334.73195,-1087631690.39097,-966596002.406283,-656962522.822109
"Value of Herd Increase plus Offtake","Neonatal Combined",-2305658375.12161,244645886.256479,-3027209997.13752,-2470127498.26751,-2304673232.60444,-2129487354.7384,-1583700126.55484
"Value of Herd Increase plus Offtake","Juvenile Female",604537448.512188,97692335.0304939,263129884.496681,539930054.256027,598900154.100579,667792868.566359,947310128.202718
"Value of Herd Increase plus Offtake","Juvenile Male",2556754596.14711,458894739.625315,1436932591.75009,2202121428.28316,2553482539.01172,2877351403.98617,3920217528.06219
"Value of Herd Increase plus Offtake","Juvenile Combined",3161292044.65929,480213572.263796,1700062476.24677,2806024110.10982,3151571792.09345,3508752883.75336,4634606407.74682
"Value of Herd Increase plus Offtake","Adult Female",4168751325.54852,425338947.234397,3061051563.70855,3853451915.08097,4168474652.09918,4477566657.41995,5502793869.33321
"Value of Herd Increase plus Offtake","Adult Male",10291896582.622,1912308355.11148,5661009265.2921,8871648123.69586,10228624913.4,11731640433.975,15089124379.6126
"Value of Manure","Overall",931523127.475406,4978407.85135228,915961330.594478,928306683.914856,931495916.002235,934791385.700843,949910664.174977
"Value of Manure","Neonatal Female",35681582.7157263,1876307.00229344,29900049.4305292,34480112.1238533,35704761.5714673,36953745.5572681,41693883.8261344
"Value of Manure","Neonatal Male",34682698.1644255,1789372.72074513,29218715.4826714,33513949.7130734,34661285.0630925,35902196.7099497,40038954.3329911
"Value of Manure","Neonatal Combined",70364280.8801518,2699877.9271992,60396789.4532965,68602207.6275584,70416769.5036051,72155403.0368985,78404100.007016
"Value of Manure","Juvenile Female",62276107.6556106,1150173.82724501,58682108.8622476,61534828.734507,62325989.5351128,63022677.5654274,66349871.5040589
"Value of Manure","Juvenile Male",47731173.7694955,933764.698792427,44509873.5165875,47100196.1598917,47709639.8044251,48335217.4302797,51030966.0174395
"Value of Manure","Juvenile Combined",110007281.425106,1711550.84112266,104828003.750024,108894296.951061,109992228.681252,111127236.463133,115935737.192464
"Value of Manure","Adult Female",596960069.897339,2087237.91606854,591307939.286082,595554917.68055,596922206.369416,598308441.789483,603503408.778399
"Value of Manure","Adult Male",154191495.27281,685405.897566736,152163791.151045,153722704.646356,154216578.511009,154649279.478256,156487992.598031
"Value of Hides","Overall",20809392.8099516,533648.542732498,19050149.9053117,20450368.7460225,20812571.6735723,21190823.4662417,22431382.456564
"Value of Hides","Juvenile Female",4824193.04019974,49598.4073356836,4656910.86455989,4792077.54963938,4823108.56834717,4856571.20930552,4993058.76405748
"Value of Hides","Juvenile Male",3696593.03779435,43947.1095622113,3580122.03980811,3666852.60600248,3696001.38520644,3724403.8512063,3865062.07075448
"Value of Hides","Juvenile Combined",8520786.07799409,85792.1446658088,8252589.6069105,8463365.04386083,8518027.16154932,8574965.15513298,8858120.83481195
"Value of Hides","Adult Female",9707486.89329808,504207.657637974,8237878.94309046,9358765.8992082,9712359.61517262,10059506.1568108,11305328.6546201
"Value of Hides","Adult Male",2581119.83865944,125525.959712032,2202038.21862748,2498950.96139335,2577317.29609289,2664788.91881273,2927782.87574113
"Value of Milk","Overall",98307963721.9966,1515128459.89249,93417486764.6617,97343240578.8319,98341094688.0829,99344028403.485,102921095912.538
"Total Production Value","Overall",114576577819.99,2519223783.74212,106812429513.609,112799938629.829,114587530913.754,116298038556.473,121524365905.046
"Total Production Value","Neonatal Female",-1183499454.43504,167562496.115683,-1720255713.76442,-1295703274.85135,-1176154362.48601,-1055403676.13618,-763778964.655692
"Total Production Value","Neonatal Male",-1051794639.80642,159784189.275723,-1583573737.08617,-1165074012.7702,-1052773729.4204,-933835813.425683,-619235176.264122
"Total Production Value","Neonatal Combined",-2235294094.24146,244996947.903297,-2956628310.60087,-2400966755.69161,-2233569503.14458,-2059554007.75878,-1509029411.64336
"Total Production Value","Juvenile Female",671637749.207998,98321627.8728454,326839265.394683,607422217.525204,666440572.094757,735009415.508936,1016953251.89268
"Total Production Value","Juvenile Male",2608182362.9544,458996138.386848,1486908945.41544,2252839588.6459,2604738736.21618,2929573840.65456,3971359758.00458
"Total Production Value","Juvenile Combined",3279820112.16239,480587187.4499,1813748210.81012,2925240531.21582,3269245853.25489,3625539528.20547,4755857705.93453
"Total Production Value","Adult Female",103083382604.336,1586039979.35142,97694134751.1853,102092438661.067,103097928143.019,104120513306.102,107730905932.09
"Total Production Value","Adult Male",10448669197.7335,1912364148.49487,5817090750.57173,9028640896.04945,10385499682.3079,11889106325.206,15245869542.8806
"Feed Cost","Overall",2194462456.8158,77212086.8570616,1956699691.26895,2142174063.46166,2195819175.65117,2244999040.195,2458068774.57222
"Feed Cost","Neonatal Female",83665904.0193486,6692644.2544825,63722450.4671432,79279680.2090754,83468674.1747992,87816027.8570388,108114124.240726
"Feed Cost","Neonatal Male",81520600.7181697,6908773.74580565,62111266.3433469,76671545.3596792,81188683.8701541,86309592.5396585,104589070.094272
"Feed Cost","Neonatal Combined",165186504.737518,9926763.87015908,139852727.133322,158051097.527238,164373554.439984,171641558.757688,199187683.804105
"Feed Cost","Juvenile Female",221913363.101632,12489412.6712533,186658231.808468,213390329.865088,221982668.828399,229842660.064972,270622680.407633
"Feed Cost","Juvenile Male",89485225.5089973,5276183.39210744,74846226.7796454,85739917.7252347,89507717.9493504,93139549.377958,105765356.099118
"Feed Cost","Juvenile Combined",311398588.61063,13460893.4227251,276011814.869054,301975242.940588,311760016.253077,320082119.676665,354110996.19276
"Feed Cost","Adult Female",1376493411.52824,73984935.7586175,1176347499.05653,1323489734.47678,1376996045.67177,1425611674.30804,1630242106.81748
"Feed Cost","Adult Male",341383951.939417,18387546.7157721,287705623.682278,328186144.264246,341335317.058154,353521925.466777,400123714.343111
"Labour Cost","Overall",8282747344.40215,241952601.29357,7556489786.49087,8121277199.97092,8269352265.3073,8451449597.02421,9047845076.99946
"Labour Cost","Neonatal Female",788950550.440416,44295717.2707698,670555966.020343,758068758.620604,788601269.938657,821060912.271396,920951965.588697
"Labour Cost","Neonatal Male",765591240.443017,41732895.1205252,642355853.98362,736274842.425944,764577711.014005,794432627.404951,898788280.674444
"Labour Cost","Neonatal Combined",1554541790.88343,64048352.0144987,1318724662.96563,1509767889.56961,1555251286.76402,1596902092.16667,1723506401.04652
"Labour Cost","Juvenile Female",685823028.797971,36761333.5562043,564976464.213968,662048551.784172,685819182.331479,709658170.938597,811217800.201579
"Labour Cost","Juvenile Male",526660415.447924,27353126.7391872,431879942.585759,508776912.423,525913231.620012,544583451.686694,615260337.69147
"Labour Cost","Juvenile Combined",1212483444.2459,44518405.9986159,1045441306.6099,1183332782.95218,1210689467.95451,1242093709.29806,1354825290.47229
"Labour Cost","Adult Female",4383769409.79499,223549458.457664,3667869337.70927,4225509061.44806,4375664022.62373,4533190952.5468,5103513743.16815
"Labour Cost","Adult Male",1131952699.47783,57971545.0088572,952397648.29971,1091123134.65508,1130486097.95731,1170899903.76326,1316474763.66127
"Health Cost","Overall",52238247.012089,663474.824412677,50079641.7589847,51771775.0446224,52257980.8228543,52668915.599882,54188253.8733933
"Health Cost","Neonatal Female",4974211.06283006,137834.842119077,4625646.44007948,4875587.56402868,4974188.54505401,5065750.08382326,5397315.897164
"Health Cost","Neonatal Male",4831133.00310996,130766.266554636,4505923.10209583,4739865.27976784,4825592.70114127,4922325.4083973,5263842.55140197
"Health Cost","Neonatal Combined",9805344.06594002,219062.24221724,9194944.8525479,9654875.75625818,9798755.89571184,9948671.44960133,10533545.6252833
"Health Cost","Juvenile Female",4328189.39936158,102154.461127415,3972846.01980887,4258602.65863672,4329986.1596296,4399180.93888652,4610224.35948241
"Health Cost","Juvenile Male",3315108.05443485,79116.7597830956,3066985.30633511,3261225.83681539,3312744.34912756,3369416.1083663,3568620.66524863
"Health Cost","Juvenile Combined",7643297.45379643,139646.595445615,7163119.23643336,7546985.19661887,7640362.7220031,7735945.14953052,8094330.63064834
"Health Cost","Adult Female",27646337.1920343,538387.891345225,26157444.556954,27275070.0061866,27641165.6796426,27998446.1702224,29200049.9637183
"Health Cost","Adult Male",7143268.30031823,143696.950465597,6730554.62614463,7046973.42642798,7143208.80921863,7240729.35299278,7529790.14218405
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10551413512.23,254004177.014143,9792792411.73971,10374818966.4838,10543489106.7163,10731130405.1715,11313082321.2933
"Total Expenditure","Neonatal Female",880393843.522595,44990277.8381849,764802245.960546,848612923.525839,880268771.828029,913287842.902653,1027866660.08889
"Total Expenditure","Neonatal Male",854529945.164296,42988205.9943904,734849081.731542,824321605.463506,852317493.857451,885255855.225309,996828673.422875
"Total Expenditure","Neonatal Combined",1734923788.68689,65919482.705249,1505263236.58168,1689558181.22834,1735233707.24506,1777949344.8884,1915628587.38604
"Total Expenditure","Juvenile Female",913572944.298965,39114366.9485322,778149593.912994,888115293.743397,913415933.463338,938526997.059344,1062636853.56011
"Total Expenditure","Juvenile Male",620606815.011356,28012796.8657814,528404148.95977,602140200.167803,619999140.426094,638694574.887149,714794703.223598
"Total Expenditure","Juvenile Combined",1534179759.31032,47410902.3045902,1359705866.32087,1501584410.55986,1533333286.96077,1566705574.16487,1685845274.29966
"Total Expenditure","Adult Female",5798774156.51526,235437823.556471,5168531025.20846,5634762842.82035,5792393190.39869,5953008754.48532,6488692597.32373
"Total Expenditure","Adult Male",1483535807.71757,60948114.4322642,1281415703.30642,1442488295.15743,1482565309.26804,1525501997.32594,1670845205.04064
"Gross Margin","Overall",104025164307.76,2528697765.77424,95686032220.0033,102284828672.164,104094141965.192,105817476083.798,110994734432.977
"Gross Margin","Neonatal Female",-2063893297.95764,168581742.790318,-2575684523.6465,-2179164460.31373,-2054046576.33514,-1938843244.16812,-1630684622.09793
"Gross Margin","Neonatal Male",-1906324584.97072,160757932.164266,-2402307931.80843,-2021816192.87483,-1907146106.82453,-1792221354.6833,-1472179193.147
"Gross Margin","Neonatal Combined",-3970217882.92835,242702301.019975,-4687616880.73452,-4134111025.13446,-3966279142.36631,-3802257408.06637,-3239323664.05697
"Gross Margin","Juvenile Female",-241935195.090967,97661073.2804686,-542337517.630607,-307289387.124067,-248875337.978453,-173761412.999458,57439294.720391
"Gross Margin","Juvenile Male",1987575547.94304,458487783.67413,878216757.108509,1623629882.80124,1980455786.09904,2314059365.46205,3342732017.697
"Gross Margin","Juvenile Combined",1745640352.85207,476956860.733448,342434171.95546,1386936686.88652,1733906923.14915,2094577137.69317,3224501753.2694
"Gross Margin","Adult Female",97284608447.8205,1612411052.19397,92075878110.7617,96273774465.3961,97303678038.9487,98353629480.4543,102261146655.161
"Gross Margin","Adult Male",8965133390.01589,1913195640.01948,4374050746.70777,7558650546.30072,8917118368.19209,10419452420.599,13735559587.8773
