"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Overall",7907301.61244816,301242.952144092,7512053.90082753,7715289.70178642,7867978.89079107,8099685.19527059,8434679.39235238
"Total Number Increase","Neonatal Female",688362.065472459,105980.254940714,577336.306451591,623493.382305454,658363.649691392,721912.234549376,942856.512939138
"Total Number Increase","Neonatal Male",688362.065472459,105980.254940714,577336.306451591,623493.382305454,658363.649691392,721912.234549376,942856.512939138
"Total Number Increase","Neonatal Combined",1376724.13094492,211960.509881427,1154672.61290318,1246986.76461091,1316727.29938278,1443824.46909875,1885713.02587828
"Total Number Increase","Juvenile Female",454871.898661463,65788.3314403543,380271.031880475,399802.082939923,444961.214700435,505825.94888044,570585.954994848
"Total Number Increase","Juvenile Male",1550885.32897594,45300.0455993064,1497904.14908987,1515717.02599871,1541402.15875778,1582896.47717179,1628697.42263814
"Total Number Increase","Juvenile Combined",2005757.22763741,110931.871588643,1878175.18097035,1916609.45358273,1984182.68417002,2088722.42605223,2199283.37763299
"Total Number Increase","Adult Female",1653971.5790471,111522.38970099,1477372.89169294,1576044.3032715,1655911.02219326,1755427.90036721,1797037.72590741
"Total Number Increase","Adult Male",2870848.67481873,50078.5494373591,2804673.87943131,2836945.31243052,2866568.43292364,2895266.65532687,2951960.98629896
"Total Mortality","Overall",1788320.35099005,78039.0535931873,1672832.90625299,1724239.48206965,1794669.02573513,1851087.3507508,1883283.30569352
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",411911.030437522,37733.4763870739,342966.66110457,389103.079682257,422875.100684787,439760.880534997,457220.939515532
"Total Mortality","Juvenile Male",324157.262489854,33802.1080925332,283173.461725395,300885.480059925,314208.726994364,344914.789013064,382201.331629208
"Total Mortality","Juvenile Combined",736068.292927377,58532.2508748105,643717.417369378,697154.171553897,739536.212064649,768730.893483381,839422.27114474
"Total Mortality","Adult Female",834054.056926063,105818.01422742,669052.500851833,770136.344984646,829336.020288868,923716.950047845,979617.928597693
"Total Mortality","Adult Male",218198.00113661,28442.8730109453,180591.948071846,191963.67806126,223876.418993224,234753.332934657,259486.518931018
"Value of Total Mortality","Overall",5715630655.36012,246341936.030019,5357460007.51109,5549752668.65774,5735502533.67489,5912743827.69643,6039499033.01548
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",702727501.146678,64373977.9022197,585107188.022221,663816733.878564,721432398.85013,750239837.841134,780027007.182613
"Value of Total Mortality","Juvenile Male",1238742009.6203,129172152.387787,1082125571.87372,1149810685.62876,1200724447.53391,1318065298.33086,1460552948.85377
"Value of Total Mortality","Juvenile Combined",1941469510.76698,162584491.686087,1734403037.04536,1838044123.43549,1910090157.6213,2062674643.88647,2240579956.03638
"Value of Total Mortality","Adult Female",2701737237.12697,342774508.466178,2167250479.91051,2494689671.0489,2686454180.63562,2992180734.31282,3173259831.14809
"Value of Total Mortality","Adult Male",1072423907.46617,139794209.181892,887593477.480491,943484526.190245,1100332829.79494,1153791901.32393,1275353326.41553
"Population Liveweight (kg)","Overall",701972234.977979,31552791.7742693,673209914.806279,683043588.41371,698253853.662486,705183445.398017,784716386.823041
"Population Liveweight (kg)","Neonatal Female",28356311.1777022,4601061.61813132,23647136.9237213,25047067.4219593,26738352.2234782,31617759.3069641,37564505.1407513
"Population Liveweight (kg)","Neonatal Male",30023732.0741802,5249566.00121913,21653076.9055135,25243156.8423985,31457090.7374093,33886210.864846,36353061.5072995
"Population Liveweight (kg)","Juvenile Female",51582121.2154217,10414176.0810973,38090282.9221284,42212364.9643393,53006011.1328777,59531283.599235,67580771.3144455
"Population Liveweight (kg)","Juvenile Male",36903589.9943518,8084630.29681817,25742002.1493645,30774158.6455893,37994851.7596859,43999569.3959683,47590954.1944084
"Population Liveweight (kg)","Juvenile Combined",88485711.2097735,12115233.3066761,71707267.4540437,79765401.9520115,88909832.4819598,96827861.705732,106465216.357391
"Population Liveweight (kg)","Adult Female",439046535.588677,35102326.0439592,380702357.19248,425956747.409903,439670021.010346,447266257.609606,519722801.064339
"Population Liveweight (kg)","Adult Male",116059944.927646,21167485.8026,91077823.7230216,99018738.0694187,109464635.131455,136690134.569967,147303639.835664
"Offtake Liveweight (kg)","Overall",116133296.58822,16633859.7209413,87737752.7268731,103964699.314512,118945023.583886,122842430.670405,139993360.77575
"Offtake Liveweight (kg)","Juvenile Female",1780527.47558163,218476.272845632,1461970.33119605,1656461.72176824,1798949.65094265,1952071.48829226,2104411.25102516
"Offtake Liveweight (kg)","Juvenile Male",19102744.8498082,3536833.28389815,14002304.8000221,17027683.7539462,18809590.4062822,21583965.0843549,24832244.0328627
"Offtake Liveweight (kg)","Adult Female",16963306.4732547,2714241.77585126,13076076.0027803,14654647.1853844,17373104.3359103,19064308.4285418,20643611.4470487
"Offtake Liveweight (kg)","Adult Male",78286717.7895758,14734255.7169809,56420520.04237,66190759.1886115,78271511.0486351,91362420.4268937,99790885.9058314
"Meat (kg)","Overall",48775984.5670526,6986221.08279537,36849856.1452867,43665173.7120949,49956909.9052322,51593820.8815702,58797211.5258148
"Manure","Overall",2363612228.776,11112097.1373457,2344751375.90688,2357477702.46693,2362092890.55695,2371994990.31067,2382682088.59124
"Manure","Neonatal Female",91418693.0099979,1676456.84621352,88913960.9384366,90173051.4817209,91324641.672751,92573229.5109149,93663250.1432554
"Manure","Neonatal Male",91418693.0099979,1676456.84621352,88913960.9384366,90173051.4817209,91324641.672751,92573229.5109149,93663250.1432554
"Manure","Neonatal Combined",182837386.019996,3352913.69242703,177827921.876873,180346102.963442,182649283.345502,185146459.02183,187326500.286511
"Manure","Juvenile Female",149740582.810968,2508709.20314543,146126889.131517,148184393.222898,149516095.257983,151633902.683584,154064502.80635
"Manure","Juvenile Male",115506736.6932,1753904.63747378,113432104.45012,113992079.861859,115544764.180182,116374297.175318,119120178.936239
"Manure","Juvenile Combined",265247319.504168,4213971.55237915,259558993.581637,262254522.798292,265308500.974478,267828758.026654,273184681.742589
"Manure","Adult Female",1573892517.41903,5900681.34600457,1564008287.5139,1568847163.2848,1575475668.52608,1577953840.27811,1582757403.66221
"Manure","Adult Male",341635005.832807,2441275.88367803,337672185.903216,339984264.445666,341471819.666848,342687894.096854,345618563.22004
"Hides","Overall",894160.175495025,39019.5267965937,836416.453126497,862119.741034823,897334.512867566,925543.675375402,941641.652846761
"Hides","Juvenile Female",205955.515218761,18866.7381935369,171483.330552285,194551.539841129,211437.550342394,219880.440267498,228610.469757766
"Hides","Juvenile Male",162078.631244927,16901.0540462666,141586.730862698,150442.740029962,157104.363497182,172457.394506532,191100.665814604
"Hides","Juvenile Combined",368034.146463688,29266.1254374052,321858.708684689,348577.085776948,369768.106032324,384365.44674169,419711.13557237
"Hides","Adult Female",417027.028463032,52909.0071137101,334526.250425916,385068.172492323,414668.010144434,461858.475023922,489808.964298847
"Hides","Adult Male",109099.000568305,14221.4365054727,90295.974035923,95981.8390306299,111938.209496612,117376.666467329,129743.259465509
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2795008374.50617,73666473.6604128,2692564200.8678,2726475309.4511,2824198077.631,2845456668.11305,2907642094.76352
"Cml Dry Matter","Neonatal Female",270195859.037552,10067966.0171347,258063482.406186,262782077.91992,267357500.110258,275297307.986846,289340504.913836
"Cml Dry Matter","Neonatal Male",270849933.457141,14403886.4918609,241134683.847368,263534215.86927,273145764.984244,279468334.099277,290537977.82949
"Cml Dry Matter","Neonatal Combined",541045792.494692,14932485.6842524,505737263.346978,537207733.483455,545958580.679213,550349293.876864,555948592.475001
"Cml Dry Matter","Juvenile Female",222576876.566557,8458663.82313894,211265274.150394,215515284.499486,223105909.044978,229343798.916374,233476947.153163
"Cml Dry Matter","Juvenile Male",169807028.730383,10593300.0425044,153540838.903544,164189509.037898,167461666.836715,174875466.472556,191221616.993172
"Cml Dry Matter","Juvenile Combined",392383905.29694,11175683.5845494,379186272.86889,384594547.419034,390269900.008607,400230265.330323,414131369.878407
"Cml Dry Matter","Adult Female",1521979497.7576,74249046.2620894,1425296275.72026,1457457592.20806,1528160588.29373,1561841567.30118,1652036377.99368
"Cml Dry Matter","Adult Male",339599178.956942,16705079.2566209,320509884.050981,329688326.176882,334454191.198185,345137295.5944,377931803.468028
"Value of Offtake","Overall",15605121473.1488,3351778942.60351,9886537451.49822,13859788948.6812,15486916011.16,18658707695.6175,19659577059.7803
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",192618225.190168,38761881.9794592,151683748.203298,164598579.942305,180109290.869319,214343762.474893,274288161.120465
"Value of Offtake","Juvenile Male",2014141754.99074,751912092.890713,1288737841.83071,1496667620.13989,1878707685.54446,2331278826.49453,3771973495.07023
"Value of Offtake","Juvenile Combined",2206759980.1809,736726563.094039,1466574842.3836,1715920882.08232,2081495165.50214,2500135484.54183,3923657243.27353
"Value of Offtake","Adult Female",1681513837.46682,152148439.484123,1482916124.38747,1554549214.03383,1664252479.77536,1826567743.97448,1886360628.48358
"Value of Offtake","Adult Male",11716847655.501,3398304672.94432,6304021723.36955,9895052901.90202,11368095054.0258,14859607668.4241,16054824599.4467
"Value of Herd Increase","Overall",9775059695.53873,734262391.176427,8366846717.33281,9651029829.65829,9745871710.42424,10022827368.4142,11233761797.9523
"Value of Herd Increase","Neonatal Female",955063911.719979,111185164.230254,781359021.493522,924769630.030063,954045874.435571,1004564273.1816,1129891817.75059
"Value of Herd Increase","Neonatal Male",849673775.27665,148966012.179416,673322879.72872,755420838.140946,839619948.904437,921567632.080397,1171196625.59836
"Value of Herd Increase","Neonatal Combined",1804737686.99663,222620490.065684,1535174775.87639,1628915793.37888,1834200968.57145,1918258467.99418,2253119055.31188
"Value of Herd Increase","Juvenile Female",837285294.50734,234121842.600341,512089025.193525,671556053.084044,750452512.993527,1033441072.84752,1184894449.92065
"Value of Herd Increase","Juvenile Male",2137140403.01426,587159564.274056,1128638889.09122,1858437159.2101,2152730174.23424,2432760162.43621,3092460727.14703
"Value of Herd Increase","Juvenile Combined",2974425697.5216,674445736.313374,1795777598.02584,2650614561.23091,2856981559.22678,3139887894.40522,4211214024.45852
"Value of Herd Increase","Adult Female",3217126069.61546,374929267.433427,2582871804.16718,3006644275.61989,3267643709.54288,3291581011.81807,3934778247.3451
"Value of Herd Increase","Adult Male",1778770241.40505,414330681.308304,1286538758.59554,1418558601.24107,1775594420.26543,2060312865.58618,2391141709.83781
"Value of Herd Increase plus Offtake","Overall",25380181168.6875,3574858252.26057,18253384168.831,24842195322.5414,25116356905.0426,28430108525.8524,29323622095.7791
"Value of Herd Increase plus Offtake","Neonatal Female",955063911.719979,111185164.230254,781359021.493522,924769630.030063,954045874.435571,1004564273.1816,1129891817.75059
"Value of Herd Increase plus Offtake","Neonatal Male",849673775.27665,148966012.179416,673322879.72872,755420838.140946,839619948.904437,921567632.080397,1171196625.59836
"Value of Herd Increase plus Offtake","Neonatal Combined",1804737686.99663,222620490.065684,1535174775.87639,1628915793.37888,1834200968.57145,1918258467.99418,2253119055.31188
"Value of Herd Increase plus Offtake","Juvenile Female",1029903519.69751,231952183.162452,686081133.117403,868175889.975382,978405770.712857,1252077880.58631,1336578198.12394
"Value of Herd Increase plus Offtake","Juvenile Male",4151282158.00499,867898916.110509,2609210818.4775,3562509578.16239,4291794248.45361,4765582643.38099,5272219894.85404
"Value of Herd Increase plus Offtake","Juvenile Combined",5181185677.7025,985274864.690247,3550637688.53258,4382564507.48324,5434200040.92602,5693338721.41517,6608798092.97798
"Value of Herd Increase plus Offtake","Adult Female",4898639907.08228,433429734.030313,4251026134.74274,4618390231.34031,4825932757.91096,5114583734.61791,5595128876.32024
"Value of Herd Increase plus Offtake","Adult Male",13495617896.9061,3463309955.84156,8240324937.71759,11607714562.5862,13119847172.215,16674839533.6796,17393062378.5047
"Value of Manure","Overall",1181806114.388,5556048.56867287,1172375687.95344,1178738851.23347,1181046445.27848,1185997495.15534,1191341044.29562
"Value of Manure","Neonatal Female",45709346.5049989,838228.423106758,44456980.4692183,45086525.7408605,45662320.8363755,46286614.7554574,46831625.0716277
"Value of Manure","Neonatal Male",45709346.5049989,838228.423106758,44456980.4692183,45086525.7408605,45662320.8363755,46286614.7554574,46831625.0716277
"Value of Manure","Neonatal Combined",91418693.0099979,1676456.84621352,88913960.9384366,90173051.4817209,91324641.672751,92573229.5109149,93663250.1432554
"Value of Manure","Juvenile Female",74870291.4054838,1254354.60157272,73063444.5657585,74092196.6114491,74758047.6289915,75816951.3417919,77032251.4031748
"Value of Manure","Juvenile Male",57753368.3466002,876952.318736891,56716052.2250602,56996039.9309294,57772382.0900912,58187148.587659,59560089.4681197
"Value of Manure","Juvenile Combined",132623659.752084,2106985.77618957,129779496.790819,131127261.399146,132654250.487239,133914379.013327,136592340.871295
"Value of Manure","Adult Female",786946258.709515,2950340.67300228,782004143.756948,784423581.642399,787737834.263039,788976920.139054,791378701.831103
"Value of Manure","Adult Male",170817502.916404,1220637.94183901,168836092.951608,169992132.222833,170735909.833424,171343947.048427,172809281.61002
"Value of Hides","Overall",35766407.019801,1560781.07186375,33456658.1250599,34484789.6413929,35893380.5147026,37021747.0150161,37665666.1138704
"Value of Hides","Juvenile Female",8238220.60875045,754669.527741477,6859333.22209139,7782061.59364515,8457502.01369575,8795217.61069993,9144418.79031065
"Value of Hides","Juvenile Male",6483145.24979709,676042.161850664,5663469.23450791,6017709.60119849,6284174.53988728,6898295.78026127,7644026.63258415
"Value of Hides","Juvenile Combined",14721365.8585475,1170645.01749621,12874348.3473876,13943083.4310779,14790724.241293,15374617.8696676,16788445.4228948
"Value of Hides","Adult Female",16681081.1385213,2116360.2845484,13381050.0170367,15402726.8996929,16586720.4057774,18474339.0009569,19592358.5719539
"Value of Hides","Adult Male",4363960.0227322,568857.460218907,3611838.96143692,3839273.5612252,4477528.37986449,4695066.65869315,5189730.37862036
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",26597753690.0953,3577076644.76964,19468035030.0453,26060595589.8837,26335636415.4404,29645336995.7849,30540794825.606
"Total Production Value","Neonatal Female",1000773258.22498,111335074.520515,825816001.96274,971269415.849894,999288799.67536,1049777750.6321,1176116602.96054
"Total Production Value","Neonatal Male",895383121.781649,149131227.344959,718878603.966367,800340379.64385,886126472.825799,968099939.729368,1216886911.89011
"Total Production Value","Neonatal Combined",1896156380.00663,222991253.44685,1624088736.81482,1719714442.85631,1926623586.58523,2011011458.34491,2344499627.89539
"Total Production Value","Juvenile Female",1113012031.71174,232130954.542611,768742001.209684,952438642.979833,1060914310.53125,1336091297.6457,1420049644.82334
"Total Production Value","Juvenile Male",4215518671.60139,868051413.239208,2672827963.36922,3627951102.46622,4356714840.91937,4828585442.59402,5337523552.87554
"Total Production Value","Juvenile Combined",5328530703.31313,985456991.326568,3697126359.54293,4532458507.41016,5582978331.61492,5838405633.81662,6757573197.69888
"Total Production Value","Adult Female",5702267246.93032,433842593.277734,5054462239.25065,5421466193.43007,5628054859.8071,5919314678.96313,6398851284.68636
"Total Production Value","Adult Male",13670799359.8452,3463415120.44228,8415360817.66332,11782721729.1256,13295865488.779,16851604025.3642,17567088201.8349
"Feed Cost","Overall",3227585958.32542,205478668.696481,2962916449.88559,3057004768.26231,3225334885.05951,3306851987.71262,3552905573.01335
"Feed Cost","Neonatal Female",143990005.84174,8031380.37474883,128659679.18814,140055693.780353,143922652.854447,148907568.239051,156843984.629093
"Feed Cost","Neonatal Male",139681233.241852,14885962.9547998,114398798.037464,132103912.291354,138934984.907615,147827906.98394,161961358.884302
"Feed Cost","Neonatal Combined",283671239.083592,21199934.8434316,243058477.225603,275861206.83384,285050478.776872,294360014.540669,315969433.049782
"Feed Cost","Juvenile Female",228104826.103768,18168069.8629922,196953046.347725,218774348.102646,228156795.835319,236248353.828671,266230601.324914
"Feed Cost","Juvenile Male",159591890.312765,10872223.894336,137253419.439535,154550260.603259,161443804.923229,163194426.978664,176165669.391834
"Feed Cost","Juvenile Combined",387696716.416533,23770097.201074,354584278.70787,367316746.568689,394459766.619847,401518846.090574,428884469.044368
"Feed Cost","Adult Female",2066966026.60991,219574829.10293,1763893798.66542,1936894578.04164,2093007674.55743,2111370330.21638,2467580217.79808
"Feed Cost","Adult Male",489251976.215387,38548656.2425916,424743830.496587,460495200.697466,493579285.472989,521168569.711119,541410482.584462
"Labour Cost","Overall",10695392212.3895,257574907.595725,10347767374.4589,10492996465.0978,10718067416.0402,10833926333.3552,11204277141.139
"Labour Cost","Neonatal Female",1021853518.76924,100758082.372101,818361692.047673,983422885.704412,1015373818.2447,1063879795.70233,1212032709.8936
"Labour Cost","Neonatal Male",1010229890.29611,65961659.1054234,902025735.043039,964656967.030423,1026470781.32522,1052281998.74914,1117673772.16373
"Labour Cost","Neonatal Combined",2032083409.06535,120426903.597373,1805712981.83583,1970250845.23149,2026177996.00584,2087610453.5885,2242696735.22724
"Labour Cost","Juvenile Female",849325131.190815,39733382.5865055,804674221.188818,817177746.242639,840775140.27036,883404066.575022,907262587.282116
"Labour Cost","Juvenile Male",640369982.988007,29206044.933629,597097409.431149,619407403.519474,638304234.791214,657638572.115876,683940991.908018
"Labour Cost","Juvenile Combined",1489695114.17882,57086545.4588123,1401771630.61997,1448377623.65573,1495483764.55697,1521330557.99523,1579183688.2411
"Labour Cost","Adult Female",5896169135.97864,236611688.611286,5544675475.74067,5775041406.26441,5926164598.37637,5990662950.80648,6394058857.06738
"Labour Cost","Adult Male",1277444553.16673,40814314.5887613,1224372287.84065,1253427360.04235,1272131419.09669,1310364083.75634,1341682280.9229
"Health Cost","Overall",66386408.2734986,1069083.83521119,64339927.2563545,65737612.6639121,66480707.6121346,67064207.8477274,68020634.3507021
"Health Cost","Neonatal Female",6349349.28836354,102329.634391479,6198798.76103504,6316039.72588917,6335675.59515887,6409542.36333168,6547077.5512642
"Health Cost","Neonatal Male",6368316.71907947,210084.83010912,5980707.465091,6252514.9312593,6424523.9549621,6499985.5866749,6634803.56096258
"Health Cost","Neonatal Combined",12717666.007443,244772.544257106,12409257.6457557,12464237.6633995,12784643.7223467,12911435.9127234,13015053.4959169
"Health Cost","Juvenile Female",5225513.2635832,162350.920791961,4941904.12790226,5124531.53938878,5220840.1784013,5292463.15951176,5470550.35900831
"Health Cost","Juvenile Male",4047691.3803498,91635.6383360384,3901468.20552207,4020846.89508706,4030881.72757261,4086710.75553017,4245352.30975394
"Health Cost","Juvenile Combined",9273204.643933,230407.906043732,8963385.22113698,9132396.67459494,9271558.46772615,9328369.23318326,9715902.66876225
"Health Cost","Adult Female",36513144.00368,808189.919247498,35215211.9024041,35862579.1926007,36719711.0504444,36909320.2059662,38004644.4006723
"Health Cost","Adult Male",7882393.61844264,193903.558824064,7617645.86217298,7735003.3958596,7852911.48940985,7974172.85960004,8199303.45115373
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",14013667923.9885,266782408.982919,13748653729.1704,13821984044.9161,13961426989.1959,14147319700.2525,14591956101.4963
"Total Expenditure","Neonatal Female",1174263695.89934,101427631.967843,964556874.250373,1142554893.58239,1166571948.70246,1217241160.06391,1361132465.90639
"Total Expenditure","Neonatal Male",1158350262.25704,60706458.0972155,1072561086.82333,1115842356.42518,1173176682.72429,1189930271.05367,1264232275.82331
"Total Expenditure","Neonatal Combined",2332613958.15638,121304145.303767,2083191706.74917,2283981890.27053,2324343339.63353,2384243185.2287,2540298133.52274
"Total Expenditure","Juvenile Female",1084571441.55817,50689275.1478046,1011410799.42507,1045536605.54194,1080568136.06414,1118275422.36689,1168619845.58857
"Total Expenditure","Juvenile Male",805156950.681122,35448811.9423626,754994994.283773,781193208.175365,803902560.737642,834906837.461413,851762881.123177
"Total Expenditure","Juvenile Combined",1889728392.23929,72478346.4227834,1789631905.20607,1836247149.38181,1893929082.0189,1927718035.66894,2020382726.71175
"Total Expenditure","Adult Female",8013697935.59223,301937727.335833,7694737721.15164,7760830831.54013,7914734010.88131,8262564907.21907,8534435327.46601
"Total Expenditure","Adult Male",1777627638.00056,52892456.4688612,1688581226.7713,1748734429.21225,1770153399.99312,1810346129.39656,1879364718.65848
"Gross Margin","Overall",12584085766.1068,3625820878.13307,5699887209.81513,11565486745.0746,12426814183.509,15836517643.9749,16587627381.6396
"Gross Margin","Neonatal Female",-173490437.674362,129463907.717103,-396660700.241155,-202184949.152791,-159223628.128376,-128206548.650372,5464367.170542
"Gross Margin","Neonatal Male",-262967140.475393,172951016.014682,-545353671.856945,-363025733.564049,-258623926.751205,-171430834.959524,49325715.8469284
"Gross Margin","Neonatal Combined",-436457578.149755,221083078.423344,-670048779.294897,-630912677.864998,-447548591.777523,-327916973.462051,37096779.6486483
"Gross Margin","Juvenile Female",28440590.1535766,233134751.525215,-264572506.78963,-171817018.770094,-28504388.9696951,258470274.08735,337089707.127561
"Gross Margin","Juvenile Male",3410361720.92027,851391354.674746,1911898855.68441,2817349052.73597,3536434219.38021,4052009810.92604,4525102475.16983
"Gross Margin","Juvenile Combined",3438802311.07385,975176917.832201,1806900396.44798,2605638522.07758,3721629975.64893,4013782757.24656,4859940996.75602
"Gross Margin","Adult Female",-2311430688.66191,488448312.388543,-3118563719.93369,-2632769865.85801,-2314724157.95039,-2147956970.34072,-1374688439.25548
"Gross Margin","Adult Male",11893171721.8447,3458224187.37095,6662631834.9849,10053849088.388,11447189114.7825,15070463273.9967,15819685290.4447
