"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Manure","Neonatal Male",48413411.3760209,2433601.40345484,40154209.7278768,46757561.6473009,48472296.278443,50038127.8543943,56886902.3189739
"Value of Manure","Neonatal Combined",103212764.772741,3826121.59990403,91053416.5391384,100619452.869203,103219684.594574,105688903.255152,118300852.049252
"Value of Manure","Juvenile Female",98305626.1365686,1683004.82113756,93051227.7148494,97185597.9123746,98307139.5159405,99345631.7213974,104119970.435773
"Value of Manure","Juvenile Male",65069781.0453012,1255893.57154577,60815345.7875528,64234205.1953693,65089905.4509513,65868695.443818,69620428.5611447
"Value of Manure","Juvenile Combined",163375407.18187,2443887.4425968,154910122.555912,161813213.550056,163324718.419847,164944090.997083,172410054.023304
"Value of Manure","Adult Female",891960180.998762,1975510.79961953,886163956.152641,890559427.911136,891981945.023782,893283679.607609,898347491.432841
"Value of Manure","Adult Male",265205904.021771,875608.878314215,262239422.477605,264631571.155993,265178434.194826,265804757.847801,267872371.072709
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Milk","Overall",35014189817.6336,527214528.37738,33117557448.6536,34661263442.0343,35014783232.1655,35364845063.1609,36911408635.0507
"Total Production Value","Overall",65217081636.9424,2754682435.43979,57583823192.1803,63253970160.5733,65320498731.8892,67202399060.7589,72251264658.4032
"Total Production Value","Neonatal Female",311495157.268388,98023289.3857254,10434609.4310443,243570526.250381,305214662.430352,375249375.240562,645760526.82398
"Total Production Value","Neonatal Male",1271879373.92503,153395791.053186,872253913.501092,1166633436.14656,1257784577.6254,1362895834.43919,1810876221.31848
"Total Production Value","Neonatal Combined",1583374531.19341,228647792.52459,924549973.503769,1426176550.54522,1574638661.51343,1728625095.47007,2412105658.69474
"Total Production Value","Juvenile Female",1187120036.85717,143261037.497309,764170661.703303,1089270760.71482,1177399134.49281,1285307445.91956,1661830511.12456
"Total Production Value","Juvenile Male",3406051067.27466,380605070.791659,2348485671.26015,3146841750.66122,3407675046.47237,3678889562.23007,4560254723.74923
"Total Production Value","Juvenile Combined",4593171104.13183,431109815.643207,3406635874.98256,4311053766.34943,4589998014.32912,4894923136.96232,6084520545.11289
"Total Production Value","Adult Female",45402234872.7954,1060246643.61614,42280870195.7982,44699408497.5284,45332704785.0863,46158427430.7585,48657688111.6182
"Total Production Value","Adult Male",13638301128.8218,2434209985.71804,7623711124.99349,11763835691.6665,13658532222.8468,15432489653.6709,19508655730.4494
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",12590200870.8654,359950839.348158,11524426441.994,12336397418.6859,12586321949.0006,12836696086.8769,13728767622.9877
"Labour Cost","Neonatal Female",1211779349.83353,64639670.470783,1009831282.15792,1166410096.45412,1210618668.69899,1256704407.22532,1424880573.54706
"Labour Cost","Neonatal Male",1065714063.68479,58048893.3211789,867323987.921241,1025391307.85729,1065049348.10367,1103540872.5871,1278343792.90109
"Labour Cost","Neonatal Combined",2277493413.51832,89883140.5096234,1989587463.58417,2217132663.94287,2273843545.36077,2338819130.30778,2550420136.04645
"Labour Cost","Juvenile Female",1084983683.01069,56966979.2784134,901230326.211147,1045116522.55516,1083084863.08841,1122165480.65904,1275602231.84454
"Labour Cost","Juvenile Male",715494659.895247,37120113.2686635,594463126.586473,688679808.146402,711118577.000839,741448935.635813,851639181.616505
"Labour Cost","Juvenile Combined",1800478342.90593,70530265.1251584,1578736514.12644,1751539295.59326,1795423561.20934,1849649769.15678,2010346691.16805
"Labour Cost","Adult Female",6563835633.11189,331929078.683955,5526005010.70371,6318262382.60674,6563572696.56364,6783611971.55587,7735766572.93991
"Labour Cost","Adult Male",1948393481.32931,102348981.019834,1642590068.65199,1875344065.47001,1948718542.81583,2016016547.49232,2257846978.6421
"Health Cost","Overall",79279227.1638487,977978.459940115,76186532.9496509,78627171.6009713,79285517.3037212,79930866.4387159,82545027.1089779
"Health Cost","Neonatal Female",7622664.27602101,198825.495670832,7055217.60834683,7489226.25156108,7626078.19134298,7756376.97914925,8219256.1053484
"Health Cost","Neonatal Male",6738232.61577601,189531.951994724,6158019.88574594,6606214.28397235,6741812.53273474,6865661.08581033,7321516.3985231
"Health Cost","Neonatal Combined",14360896.891797,332704.001238568,13399652.7544739,14126157.8640233,14360176.8456656,14597271.5994764,15210685.6023405
"Health Cost","Juvenile Female",6837364.53551244,152912.212977942,6384159.50708288,6731786.15366554,6832613.1930623,6942052.87770482,7301140.91094819
"Health Cost","Juvenile Male",4523137.28074897,104171.501728244,4197894.33093513,4449167.05488042,4522822.75996097,4595764.23882679,4914510.14682526
"Health Cost","Juvenile Combined",11360501.8162614,208084.876298564,10723772.1949989,11211216.634124,11348916.0489197,11498943.611012,12088228.2112469
"Health Cost","Adult Female",41274776.6051558,795577.537645051,39057231.3528858,40717174.9484857,41271731.9504073,41822678.0946574,43999025.0472872
"Health Cost","Adult Male",12283051.8506345,242039.952719605,11451876.9823071,12112988.398002,12281999.9548838,12441071.2756662,12955216.4249148
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",12699780993.0293,360081830.562629,11632388161.9443,12445657278.0662,12696026285.034,12946910083.4835,13837950093.6651
"Total Expenditure","Neonatal Female",1222333672.10955,64682323.4313965,1020357187.75619,1176991479.76694,1221277189.57945,1267392683.94474,1435555134.90442
"Total Expenditure","Neonatal Male",1074426508.30057,58088166.1843981,875515674.298399,1033945131.60604,1073675318.99389,1112163613.21859,1287341157.15603
"Total Expenditure","Neonatal Combined",2296760180.41011,89995157.0497573,2008688497.32915,2236378025.0182,2293526746.19278,2358097249.77038,2570053547.91025
"Total Expenditure","Juvenile Female",1094384909.5462,56979098.6506695,910693629.296296,1054477976.95093,1092557305.60896,1131630270.68835,1285312887.88186
"Total Expenditure","Juvenile Male",721551594.175996,37131972.6449376,600587778.655104,694710131.732708,717224759.830745,747532781.290975,857728223.624557
"Total Expenditure","Juvenile Combined",1815936503.72219,70566872.4278489,1594237486.77658,1766950704.65753,1810888262.32296,1865066156.51259,2026099031.40505
"Total Expenditure","Adult Female",6620852199.71705,331969077.687225,5584515186.05068,6376326470.13153,6621300058.94653,6840784147.07478,7791840471.31476
"Total Expenditure","Adult Male",1966232109.17994,102362226.434889,1660237982.83483,1893189157.31883,1966523116.85827,2033607022.44763,2276355779.26033
"Gross Margin","Overall",52517300643.9131,2774692502.75065,44807564806.6081,50597124410.1562,52631612591.8789,54513886343.5486,59402769859.962
"Gross Margin","Neonatal Female",-910838514.841161,107041216.398382,-1266964460.88947,-984843557.458839,-914582247.987624,-836392104.92256,-593117074.12581
"Gross Margin","Neonatal Male",197452865.624462,155915407.575192,-205932392.558661,87469215.2404172,187167786.003689,292681747.060567,739974027.604715
"Gross Margin","Neonatal Combined",-713385649.216699,223690582.579519,-1472896853.44814,-871043288.719699,-719392598.629777,-564781597.214865,52660251.6285472
"Gross Margin","Juvenile Female",92735127.3109688,148639255.915396,-351505639.313523,-9164833.94468802,90479153.6739021,191038694.881366,566263250.49691
"Gross Margin","Juvenile Male",2684499473.09866,381201296.196208,1553628814.9767,2421557937.79225,2684442532.52635,2952186626.80763,3786301902.42695
"Gross Margin","Juvenile Combined",2777234600.40963,426759823.778478,1603875632.9657,2488254071.33791,2772861171.29636,3084320245.38972,4130865521.48348
"Gross Margin","Adult Female",38781382673.0784,1093186457.09671,35389022851.6174,38024354123.1813,38735932674.6602,39567014728.4676,41902851192.8475
"Gross Margin","Adult Male",11672069019.6418,2435260535.53969,5626607548.38601,9861019489.18271,11723095861.7658,13473856994.5566,17575344230.6444
