"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Neonatal Female",20380095.373653,2141339.79882063,16676878.8777714,19111182.8010817,20186075.0656815,21443465.0914612,24431741.3288486
"Population Liveweight (kg)","Neonatal Male",20172069.1946409,3893749.2489193,13125270.4304434,18283551.8693873,21094537.4059289,23317097.8928891,24044758.397704
"Population Liveweight (kg)","Juvenile Female",34324839.6638043,9166081.58453613,23341215.0910497,26892862.1852162,33083885.7901137,38502520.6926495,53398149.9249715
"Population Liveweight (kg)","Juvenile Male",21175316.5920864,4817121.54210361,13577926.8928353,18205323.3860166,21621532.6843164,23641336.612942,28111467.8751
"Population Liveweight (kg)","Juvenile Combined",55500156.2558908,12555216.3804292,38549582.7593213,47913537.202278,55408744.5073524,61041150.5810499,81083961.2692423
"Population Liveweight (kg)","Adult Female",392433564.492436,5890616.39570245,383704275.420995,389399982.583777,390879487.396665,398121259.555784,400550654.235442
"Population Liveweight (kg)","Adult Male",105920648.252553,1118050.03469254,104434580.534808,104985726.114677,105733069.845867,106949582.774305,107661510.048315
"Offtake Liveweight (kg)","Overall",175384192.926595,1745749.08193389,173447162.880013,174266219.925379,174731136.811523,176361021.988077,178326438.936818
"Offtake Liveweight (kg)","Juvenile Female",5084967.16823052,926807.537448257,3529652.09691134,4631558.56498664,5426087.81034796,5620603.81196824,6246316.23097501
"Offtake Liveweight (kg)","Juvenile Male",13291562.9798545,1575118.43455702,11485402.1339572,11890040.6754458,13361494.7358191,13778858.8369564,15953526.1464395
"Offtake Liveweight (kg)","Adult Female",51395672.9906489,291082.768668805,50796548.1167298,51291806.9710379,51374436.0453611,51607438.3238618,51804286.8647762
"Offtake Liveweight (kg)","Adult Male",105611989.787861,791370.570473594,104170759.512608,105228218.390692,105637513.370259,106122740.68131,106843343.944374
"Meat (kg)","Overall",73661361.0291697,733214.614412236,72847808.4096053,73191812.3686593,73387077.4608397,74071629.2349921,74897104.3534634
"Manure","Overall",2683597628.65532,19004585.1303893,2657737155.00765,2668930462.81083,2684373616.55894,2688573007.41484,2717937190.69225
"Manure","Neonatal Female",95737151.4374811,6996281.010595,87046678.0343936,90528945.3210125,93828107.6112943,100924765.639951,108619155.089483
"Manure","Neonatal Male",85635304.1713867,2134835.48994732,83119265.4978435,83815135.4645459,85298786.1934499,87424894.6126578,89058486.305633
"Manure","Neonatal Combined",181372455.608868,8019475.61409887,172642705.107929,174908913.210569,178286526.31757,188774986.491428,194807420.683087
"Manure","Juvenile Female",181603621.798487,4401062.71142638,175624823.640939,178377975.004157,179664209.833032,185697232.335168,188426190.955107
"Manure","Juvenile Male",119627475.001893,2789075.13450442,114784229.330047,117735296.107297,119532214.905887,122008823.667564,123370114.526734
"Manure","Juvenile Combined",301231096.80038,5525095.06306981,294476349.408174,296523892.703389,300479474.689425,306164785.361817,309231293.908078
"Manure","Adult Female",1697071610.22404,7400675.13840185,1687177741.48364,1692037499.24972,1697412702.57279,1701923220.33855,1710499910.1349
"Manure","Adult Male",503922466.022034,1676987.25562653,501638324.163179,502771484.56707,503775688.991409,504912888.247969,507102088.040478
"Hides","Overall",895321.364154026,47798.6446757265,809010.971744192,868982.207803075,887237.193170984,939591.741528518,957834.66770003
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",686704.799684828,46662.5605321226,611998.42174871,659645.829961195,681779.929029569,729405.312821032,749267.552256065
"Hides","Adult Male",208616.564469198,7423.18272012929,197012.549995483,204178.392862902,209256.622662414,210442.493369742,225035.311006453
"Milk","Overall",833467252.261756,11511554.4869962,820171437.90114,823995863.23412,830370623.212605,841995163.568094,855600530.267477
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2439253597.42698,52051626.8667764,2334417605.47209,2427697844.38339,2442855768.39933,2469165345.74024,2519707667.14225
"Cml Dry Matter","Neonatal Female",222880859.819673,10843768.4303524,206252567.180957,216373558.585992,224410290.032849,226058152.76277,239049669.134774
"Cml Dry Matter","Neonatal Male",189608378.447895,10135775.853171,175114860.247786,184635526.596002,185155818.909267,195071518.953489,211029344.030993
"Cml Dry Matter","Neonatal Combined",412489238.267568,19556899.9833014,390179100.415282,396834962.603775,410314669.604654,419302870.075975,449599910.798556
"Cml Dry Matter","Juvenile Female",207872674.334539,7871588.28828219,194092096.889695,204640739.102587,207912499.623302,212038706.212194,220080369.426645
"Cml Dry Matter","Juvenile Male",139848577.947861,5739690.92849771,127522411.662718,137088670.73468,139749127.117516,144776201.266718,146509080.537317
"Cml Dry Matter","Juvenile Combined",347721252.2824,9030061.31112947,334115363.237526,343236114.704035,346030552.202503,355487134.924412,359306977.870481
"Cml Dry Matter","Adult Female",1293858880.35595,53995721.8775191,1167064904.89469,1271385775.89165,1308744160.70389,1321932870.11716,1361766352.68847
"Cml Dry Matter","Adult Male",385184226.521068,16118604.299289,351240213.664079,379014228.322046,391173359.810173,393151330.366338,403175737.308321
"Value of Offtake","Overall",23498475323.353,1755683012.35609,21365336600.7427,22024207530.0204,22999661663.8376,25395232414.8268,25484688020.1331
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",578145854.058598,101495497.560938,415489943.68381,515886454.442967,581101001.771074,652301176.396021,731382399.502463
"Value of Offtake","Juvenile Male",2047197508.7041,374867099.186075,1362128537.21399,1916392731.62266,2005620092.96001,2265472924.60968,2731951902.17961
"Value of Offtake","Juvenile Combined",2625343362.7627,382233700.88233,1892998500.50037,2522038228.04289,2621964514.69889,2755642104.03084,3421293431.31473
"Value of Offtake","Adult Female",5489394791.23951,635192685.743499,4830910523.08749,5062397538.0787,5322344403.57084,5655051226.53965,7002603750.90554
"Value of Offtake","Adult Male",15383737169.3508,1658500091.9942,13378963860.4167,14008255111.3991,15187112134.0616,16850805770.2332,17910944711.627
"Value of Herd Increase","Overall",-5001162899.87559,1446115973.9989,-7768851492.72568,-5882788385.90664,-4488063795.81378,-4232169173.99648,-2729798394.98374
"Value of Herd Increase","Neonatal Female",-495047561.449725,150926878.644763,-737145974.46014,-570446462.362257,-476130354.687677,-400519073.244573,-275332081.874486
"Value of Herd Increase","Neonatal Male",493943835.010063,66200338.0654881,404730483.948278,452292100.618412,501122393.897511,528819733.901671,620746129.837111
"Value of Herd Increase","Neonatal Combined",-1103726.43966195,179553450.124343,-283563623.527365,-128779774.742287,-4945359.66065404,109277213.465408,276034839.014648
"Value of Herd Increase","Juvenile Female",-226418832.300442,124454259.611137,-374108556.215386,-348323471.746254,-215676642.503132,-120629886.384722,-48728149.8233029
"Value of Herd Increase","Juvenile Male",566151838.56753,157563742.044393,343348179.80701,512667820.60021,549475968.339292,628188684.267644,902502803.268517
"Value of Herd Increase","Juvenile Combined",339733006.267088,253966353.576681,32807159.4539164,148452464.888383,270424460.395655,503774159.549343,820970878.143136
"Value of Herd Increase","Adult Female",-211197384.718583,329196636.773367,-754006066.306902,-443586969.216103,-153750537.989161,20866998.2067177,178412138.395989
"Value of Herd Increase","Adult Male",-5128594794.98444,1051463755.91619,-6921510917.02978,-5611506199.7284,-5011996905.37024,-4696043014.68969,-3637333132.98975
"Value of Herd Increase plus Offtake","Overall",18497312423.4774,2195308722.60008,14815535480.5904,17644213374.6179,18614232715.931,20237741814.3082,21115778818.9191
"Value of Herd Increase plus Offtake","Neonatal Female",-495047561.449725,150926878.644763,-737145974.46014,-570446462.362257,-476130354.687677,-400519073.244573,-275332081.874486
"Value of Herd Increase plus Offtake","Neonatal Male",493943835.010063,66200338.0654881,404730483.948278,452292100.618412,501122393.897511,528819733.901671,620746129.837111
"Value of Herd Increase plus Offtake","Neonatal Combined",-1103726.43966195,179553450.124343,-283563623.527365,-128779774.742287,-4945359.66065404,109277213.465408,276034839.014648
"Value of Herd Increase plus Offtake","Juvenile Female",351727021.758156,163358819.945139,83434099.8710732,264017328.811807,330164509.067668,394298781.099652,614005156.041515
"Value of Herd Increase plus Offtake","Juvenile Male",2613349347.27163,497757357.615747,1705476717.021,2391090318.77746,2544936124.12747,2795453189.06402,3634454705.44813
"Value of Herd Increase plus Offtake","Juvenile Combined",2965076369.02979,576911079.953713,1925805659.95428,2744337627.44239,2920513939.79424,3066041384.4011,4242264309.45787
"Value of Herd Increase plus Offtake","Adult Female",5278197406.52093,632295808.008161,4933586858.81727,4957871529.30016,5009879474.90829,5293280708.89943,6994968996.49243
"Value of Herd Increase plus Offtake","Adult Male",10255142374.3664,1873552931.24589,6998358917.00838,9102745784.85095,10319383574.9309,11603868747.778,12783597057.119
"Value of Manure","Overall",1341798814.32766,9502292.56519466,1328868577.50382,1334465231.40542,1342186808.27947,1344286503.70742,1358968595.34613
"Value of Manure","Neonatal Female",47868575.7187405,3498140.5052975,43523339.0171968,45264472.6605063,46914053.8056472,50462382.8199753,54309577.5447417
"Value of Manure","Neonatal Male",42817652.0856933,1067417.74497366,41559632.7489218,41907567.732273,42649393.096725,43712447.3063289,44529243.1528165
"Value of Manure","Neonatal Combined",90686227.8044339,4009737.80704943,86321352.5539645,87454456.6052844,89143263.158785,94387493.245714,97403710.3415433
"Value of Manure","Juvenile Female",90801810.8992435,2200531.35571319,87812411.8204696,89188987.5020783,89832104.9165161,92848616.1675839,94213095.4775536
"Value of Manure","Juvenile Male",59813737.5009465,1394537.56725221,57392114.6650236,58867648.0536485,59766107.4529437,61004411.833782,61685057.2633668
"Value of Manure","Juvenile Combined",150615548.40019,2762547.53153491,147238174.704087,148261946.351695,150239737.344712,153082392.680909,154615646.954039
"Value of Manure","Adult Female",848535805.11202,3700337.56920093,843588870.741822,846018749.624859,848706351.286393,850961610.169276,855249955.067448
"Value of Manure","Adult Male",251961233.011017,838493.627813264,250819162.081589,251385742.283535,251887844.495704,252456444.123984,253551044.020239
"Value of Hides","Overall",17906427.2830805,955972.89351453,16180219.4348838,17379644.1560615,17744743.8634197,18791834.8305704,19156693.3540006
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",13734095.9936966,933251.210642451,12239968.4349742,13192916.5992239,13635598.5805914,14588106.2564206,14985351.0451213
"Value of Hides","Adult Male",4172331.28938396,148463.654402586,3940250.99990965,4083567.85725805,4185132.45324828,4208849.86739484,4500706.22012905
"Value of Milk","Overall",33338690090.4702,460462179.479851,32806857516.0456,32959834529.3648,33214824928.5042,33679806542.7237,34224021210.6991
"Total Production Value","Overall",53195707755.5584,2325457122.92314,49734381647.0565,51835705835.7931,53305650388.2973,55402464702.2052,55919775226.5368
"Total Production Value","Neonatal Female",-447178985.730984,152177584.3176,-692883665.810896,-524141914.934381,-427331924.978446,-355230176.313483,-229399561.682375
"Total Production Value","Neonatal Male",536761487.095756,66088127.2179515,447455208.490584,495127461.192194,544368700.794502,570584273.443346,664872489.915736
"Total Production Value","Neonatal Combined",89582501.3647719,180797020.97256,-197242270.9734,-35510262.963408,85345966.12154,204190469.011574,363526991.955681
"Total Production Value","Juvenile Female",442528832.6574,164767031.629362,171246511.691543,353773201.684039,421530630.874656,483344246.621488,708218251.519069
"Total Production Value","Juvenile Male",2673163084.77258,497906970.512419,1766645861.66179,2449714453.49814,2604680640.27734,2854816414.78864,3696139762.7115
"Total Production Value","Juvenile Combined",3115691917.42998,577244303.291363,2079577500.19338,2892925163.46856,3069640052.14945,3215797606.6351,4396879956.41191
"Total Production Value","Adult Female",39479157398.0969,728329249.532225,38599018596.6498,39041246288.5416,39462160570.3399,39550355481.8815,41153769267.9851
"Total Production Value","Adult Male",10511275938.6668,1873751182.39188,7254338146.1601,9358380762.13383,10575757014.4194,11860040162.4202,13039873556.657
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11776953381.7007,351028321.40883,11116199688.2918,11647960673.0614,11838175395.0243,12064896312.8146,12118623204.8705
"Labour Cost","Neonatal Female",1031754257.1234,68226440.0405431,921331848.834369,987518682.15689,1056506806.12605,1068872194.41537,1144610293.61151
"Labour Cost","Neonatal Male",924874586.827394,35051411.940812,861583907.226174,905649332.352968,920500979.118779,945050953.64148,981398087.791778
"Labour Cost","Neonatal Combined",1956628843.9508,74577241.0318839,1857512269.52417,1895708134.01919,1949906908.2848,2010568247.87677,2076251625.96466
"Labour Cost","Juvenile Female",1037796289.04605,40899458.5580261,991280929.052904,1007833099.92873,1032298110.70774,1046197482.53806,1126582387.3683
"Labour Cost","Juvenile Male",662623308.758914,14908388.3792604,645178287.930644,655230706.203313,658846263.339914,663910401.682346,700624397.022081
"Labour Cost","Juvenile Combined",1700419597.80496,41791598.0112933,1649555906.01787,1675236294.5198,1693859378.80799,1720502342.63328,1789593621.45612
"Labour Cost","Adult Female",6228691081.52737,317257258.075543,5659257697.77047,6131693951.5792,6353967406.77652,6434727402.96126,6558015641.94249
"Labour Cost","Adult Male",1891213858.41756,113347959.436595,1650720409.93601,1841598553.438,1900796642.91251,1952402559.74426,2075417948.96944
"Health Cost","Overall",74071288.0753519,684584.737681076,72757420.6961123,73641322.3749444,74400598.4995437,74459913.5980048,74727560.1795314
"Health Cost","Neonatal Female",6528399.99561892,158433.606944287,6292297.81144101,6421889.11382367,6548445.99711931,6577956.92768101,6833108.84160319
"Health Cost","Neonatal Male",5747241.97722742,121581.998238886,5539326.08014933,5685355.98413804,5732902.25040879,5816995.04160676,5986223.30763927
"Health Cost","Neonatal Combined",12275641.9728463,207079.840082283,11995944.2083556,12135013.0333214,12225279.8213825,12378217.1098396,12668659.1427229
"Health Cost","Juvenile Female",6368029.91006307,154383.276448409,6088467.6672412,6304857.54889924,6356532.03475425,6463719.6842694,6605452.88508532
"Health Cost","Juvenile Male",4127578.25745342,89008.3997578298,4003086.87618136,4045170.90920631,4161768.42638384,4183076.48542818,4263581.11073039
"Health Cost","Juvenile Combined",10495608.1675165,182826.397834897,10100403.2135628,10405341.6669261,10502736.4278448,10633225.5576611,10733797.6999179
"Health Cost","Adult Female",39634446.2353887,626365.981564096,38352110.8450351,39373848.9454273,39682213.9774966,40127156.9777304,40361302.2070014
"Health Cost","Adult Male",11665591.6996004,217287.799235102,11494810.4672396,11514599.9214929,11586308.0362825,11728807.7677184,12155820.8290757
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11881325564.776,350996157.431933,11220963158.1462,11752680649.6237,11942916254.1586,12168896327.694,12223651660.0501
"Total Expenditure","Neonatal Female",1041214315.11902,68267710.3139942,930849069.178047,996918235.177674,1065990186.44034,1078598674.61882,1154090539.65687
"Total Expenditure","Neonatal Male",932596040.804621,35072416.891932,869276076.50011,913311770.158963,928290648.945799,952816547.674546,989207850.092898
"Total Expenditure","Neonatal Combined",1973810355.92364,74739484.6047861,1874414083.73253,1912806318.65394,1967043845.07354,2027668042.10734,2093692307.31766
"Total Expenditure","Juvenile Female",1046728180.95611,40890030.9505982,1000315007.64209,1016820893.14093,1041185691.51028,1055144309.72342,1135682109.30686
"Total Expenditure","Juvenile Male",668284684.016368,14866515.9319091,650900024.31356,660931195.887026,664592965.64368,669615729.532269,706190142.567209
"Total Expenditure","Juvenile Combined",1715012864.97248,41779958.8467506,1664387362.71779,1689736573.52726,1708380607.92604,1735239217.06484,1804311978.39613
"Total Expenditure","Adult Female",6284067317.76276,317173320.921881,5715132044.16406,6187099993.50397,6409859062.26579,6490267539.95777,6612109542.78753
"Total Expenditure","Adult Male",1908435026.11716,113436634.687677,1667778168.7549,1858693369.94682,1917917448.54831,1969764984.0357,2092560348.2506
"Gross Margin","Overall",41314382190.7824,2246682597.35301,37528136301.3394,40481079214.9074,41291387228.6798,43220134916.991,44091518446.5929
"Gross Margin","Neonatal Female",-1488393300.85001,159633089.056435,-1737846853.14821,-1607734436.73881,-1520080400.96215,-1352636709.52081,-1228203751.99399
"Gross Margin","Neonatal Male",-395834553.708865,66748568.8084178,-494251700.115805,-442757919.326191,-388350448.193543,-362082286.07612,-274729277.745053
"Gross Margin","Neonatal Combined",-1884227854.55887,175360171.170413,-2098100455.66529,-2023843252.59617,-1901450106.4115,-1737643155.96857,-1588125417.27986
"Gross Margin","Juvenile Female",-604199348.298711,163616341.227977,-876217623.07762,-701250855.778267,-604880939.444356,-552148883.381391,-299574813.941682
"Gross Margin","Juvenile Male",2004878400.75621,508059136.629268,1060455719.09458,1783211548.97785,1943347143.58881,2188495145.2099,3032067407.6358
"Gross Margin","Juvenile Combined",1400679052.4575,594371594.505816,341161522.704234,1209828932.81745,1342038931.47522,1481527542.94417,2732492593.69412
"Gross Margin","Adult Female",33195090080.3341,663498169.093564,32400267013.1351,32871449038.0258,33079581673.7283,33184117701.1231,34684622596.3631
"Gross Margin","Adult Male",8602840912.54963,1833133214.57115,5393491146.46771,7553939820.03861,8626276484.95957,9943418455.33383,11033696363.858
