"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Adult Female",16533661.5104506,1922831.64712277,13713182.4232493,14880677.2749371,16498276.2262663,18300231.8928413,19082623.4533967
"Offtake Liveweight (kg)","Adult Male",71334544.0154641,16291586.2865068,37955352.905555,59395424.3042333,80247628.7699151,83419132.1032638,85964363.4233815
"Meat (kg)","Overall",44740491.8134002,7606909.10234456,29146746.3463335,39215614.2663841,48097204.844799,50753657.8977813,51841529.064793
"Manure","Overall",2323453768.84935,7396212.5948838,2312448022.36014,2320303215.86744,2323489242.90273,2326458069.69946,2337190249.63757
"Manure","Neonatal Female",80410985.9918201,1783134.71322084,77713517.3214445,79036601.6945747,80425951.1676691,81786620.3018769,82991212.7763787
"Manure","Neonatal Male",80795829.5119709,2012797.59992119,78006662.8735314,78936061.7027106,81317192.9492056,82131500.4880242,84037623.5522761
"Manure","Neonatal Combined",161206815.503791,3520988.18983028,156003377.363796,159190960.531764,161137626.839491,163776139.615109,167028836.328655
"Manure","Juvenile Female",139965140.481159,1806725.54338453,137618025.581684,138337881.165127,140336185.509159,140910322.287924,143522849.793034
"Manure","Juvenile Male",107236872.093546,2209220.04746961,104189718.33586,105965369.357466,107026335.739723,107751601.696433,111435232.423684
"Manure","Juvenile Combined",247202012.574705,3077287.16619255,243389207.799169,245284462.354354,246083448.445756,248592688.436971,253688771.013289
"Manure","Adult Female",1579513084.47639,3313564.36001493,1575761600.66275,1577445719.79236,1578564858.52545,1580500318.09769,1586998372.93919
"Manure","Adult Male",335531856.294466,1668370.79701957,333520306.806993,334110172.639739,335352798.669679,336618023.773309,338397876.504622
"Hides","Overall",770462.345035557,27810.508293539,712231.218917252,753813.127171287,781401.207028235,785931.023702793,807515.610088628
"Hides","Juvenile Female",204670.250555234,26017.0016659307,177596.068845177,184828.465885494,199690.28076936,213081.574256472,264044.758707536
"Hides","Juvenile Male",138866.818975022,16067.2325916047,109700.813606826,129905.645450828,145711.364621669,149484.75038423,158006.230531957
"Hides","Juvenile Combined",343537.069530256,26135.91243171,298453.727024941,325748.710490213,338894.345629349,369869.051782724,374403.535756423
"Hides","Adult Female",314573.85708788,21760.9652021225,281438.323597394,295447.390083911,319593.904586285,327033.427391654,350609.407743031
"Hides","Adult Male",112351.418417421,8255.50817089432,99375.6448029351,107577.081324192,114261.684254973,117741.14777968,124130.935808878
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2755684372.19959,53005137.268241,2666661131.58709,2738057203.7753,2743800709.18655,2780205289.49564,2857169865.30573
"Cml Dry Matter","Neonatal Female",235373182.720524,9718349.84143578,221466847.259392,228642079.86911,234248317.866536,238524816.820701,252535039.88449
"Cml Dry Matter","Neonatal Male",234670346.65865,9409542.82809416,224054033.401787,229595517.51562,232181860.114045,235044124.309284,255141318.065883
"Cml Dry Matter","Neonatal Combined",470043529.379174,13128606.8693196,445520880.661179,461745110.840116,471350167.972348,477890013.153406,489475658.498558
"Cml Dry Matter","Juvenile Female",209859337.942953,14081076.5221416,174186268.527502,207728955.66047,211863109.782904,217468515.281319,226694357.470366
"Cml Dry Matter","Juvenile Male",159811698.627149,6017872.85305644,148061671.448951,158833549.573174,160137403.487519,163961656.834755,168058581.529278
"Cml Dry Matter","Juvenile Combined",369671036.570103,15161526.3877986,336545667.165805,361462707.692017,373748951.288661,378069972.994745,391536690.635134
"Cml Dry Matter","Adult Female",1578067262.70661,56521009.0555043,1502154218.08704,1549518668.90988,1572194072.94758,1603013237.90191,1693402496.74162
"Cml Dry Matter","Adult Male",337902543.543706,13400904.4608888,317542213.749704,326525469.82733,340154556.865993,349330408.183968,354502316.639896
"Value of Offtake","Overall",17571039380.7333,95832585.2431303,17389364032.9745,17526347839.4303,17573368301.1594,17619423448.5937,17705468197.0079
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",162748272.912791,2215989.33595773,159385497.096924,161385184.464457,162986252.201141,164485210.119878,165543832.688276
"Value of Offtake","Juvenile Male",2364146853.24492,56421038.6200973,2288095137.36173,2330373617.72963,2351626591.08366,2388295560.67179,2477900702.53411
"Value of Offtake","Juvenile Combined",2526895126.15771,56064914.2810303,2453452363.0093,2490659349.34696,2514197409.59505,2551811662.45335,2640886771.75786
"Value of Offtake","Adult Female",1720620054.06061,21393960.5911987,1688383751.74546,1703866048.08088,1722315799.31143,1733042588.76783,1761541906.16098
"Value of Offtake","Adult Male",13323524200.5149,71162866.3679765,13197731225.1638,13270517488.3937,13345041642.1957,13366647113.5723,13428049471.7058
"Value of Herd Increase","Overall",6687403633.53582,650567889.825866,5735383738.99416,6154110386.05119,6760794976.76543,7186079028.57004,7574041130.86508
"Value of Herd Increase","Neonatal Female",265493475.846191,119521521.012036,50551994.8093725,199462119.720075,291332168.656363,351998848.984884,413706239.546148
"Value of Herd Increase","Neonatal Male",419354538.25997,172435480.344619,231662361.543591,261358390.051947,378880984.100887,590509005.217919,668651355.721301
"Value of Herd Increase","Neonatal Combined",684848014.10616,279572839.075121,282214356.352964,460004478.095996,641568091.496548,939384233.617622,1082357595.26745
"Value of Herd Increase","Juvenile Female",137771325.370697,147912127.619134,-55230266.0395672,39521024.3097933,125612516.641318,228646957.92426,418286901.350496
"Value of Herd Increase","Juvenile Male",1491025971.62948,217423759.50539,1186752816.94431,1301044497.04546,1501278499.34647,1660973521.53851,1793531462.90165
"Value of Herd Increase","Juvenile Combined",1628797297.00018,338940116.741891,1214203053.74432,1348024802.64161,1589666967.13551,1894546427.7366,2150398015.60539
"Value of Herd Increase","Adult Female",3105994531.43466,136793470.706915,2942797147.94778,3018136312.4483,3045861307.21733,3169657431.60064,3369119834.78805
"Value of Herd Increase","Adult Male",1267763790.99483,206572224.730063,981624563.182164,1108808483.5624,1221969414.89991,1415816704.34294,1623214799.06507
"Value of Herd Increase plus Offtake","Overall",24258443014.2691,669155645.014151,23248105064.271,23729458832.6537,24342355128.8148,24748616744.9598,25206438350.4287
"Value of Herd Increase plus Offtake","Neonatal Female",265493475.846191,119521521.012036,50551994.8093725,199462119.720075,291332168.656363,351998848.984884,413706239.546148
"Value of Herd Increase plus Offtake","Neonatal Male",419354538.25997,172435480.344619,231662361.543591,261358390.051947,378880984.100887,590509005.217919,668651355.721301
"Value of Herd Increase plus Offtake","Neonatal Combined",684848014.10616,279572839.075121,282214356.352964,460004478.095996,641568091.496548,939384233.617622,1082357595.26745
"Value of Herd Increase plus Offtake","Juvenile Female",300519598.283488,148367986.959093,107801281.572841,199631273.07216,288746608.100208,390032142.388718,583256665.639531
"Value of Herd Increase plus Offtake","Juvenile Male",3855172824.8744,253536279.339868,3549577059.70237,3630426328.57465,3847599952.98939,4064963684.57551,4220413115.73641
"Value of Herd Increase plus Offtake","Juvenile Combined",4155692423.15788,372329264.401295,3677570695.93151,3888786789.50793,4074846007.68882,4501704699.57938,4688279595.81837
"Value of Herd Increase plus Offtake","Adult Female",4826614585.49527,129517485.364946,4680929644.74043,4736680441.46892,4778552170.46469,4886225858.91097,5095733919.10954
"Value of Herd Increase plus Offtake","Adult Male",14591287991.5098,231017639.602422,14256291483.7474,14437607139.0302,14585707400.9111,14749603618.1897,14964759980.4666
"Value of Manure","Overall",1161726884.42467,3698106.2974419,1156224011.18007,1160151607.93372,1161744621.45136,1163229034.84973,1168595124.81879
"Value of Manure","Neonatal Female",40205492.99591,891567.356610418,38856758.6607223,39518300.8472873,40212975.5838346,40893310.1509385,41495606.3881893
"Value of Manure","Neonatal Male",40397914.7559855,1006398.79996059,39003331.4367657,39468030.8513553,40658596.4746028,41065750.2440121,42018811.776138
"Value of Manure","Neonatal Combined",80603407.7518955,1760494.09491514,78001688.6818982,79595480.2658818,80568813.4197456,81888069.8075543,83514418.1643274
"Value of Manure","Juvenile Female",69982570.2405796,903362.771692263,68809012.7908422,69168940.5825636,70168092.7545796,70455161.1439621,71761424.8965169
"Value of Manure","Juvenile Male",53618436.0467728,1104610.0237348,52094859.1679298,52982684.6787331,53513167.8698615,53875800.8482167,55717616.2118421
"Value of Manure","Juvenile Combined",123601006.287352,1538643.58309628,121694603.899585,122642231.177177,123041724.222878,124296344.218486,126844385.506645
"Value of Manure","Adult Female",789756542.238194,1656782.18000746,787880800.331375,788722859.896182,789282429.262724,790250159.048845,793499186.469593
"Value of Manure","Adult Male",167765928.147233,834185.398509787,166760153.403496,167055086.319869,167676399.33484,168309011.886654,169198938.252311
"Value of Hides","Overall",30818493.8014223,1112420.33174156,28489248.7566901,30152525.0868515,31256048.2811294,31437240.9481117,32300624.4035451
"Value of Hides","Juvenile Female",8186810.02220938,1040680.06663723,7103842.75380708,7393138.63541977,7987611.23077439,8523262.97025889,10561790.3483014
"Value of Hides","Juvenile Male",5554672.75900086,642689.303664187,4388032.54427304,5196225.81803313,5828454.58486675,5979390.0153692,6320249.22127829
"Value of Hides","Juvenile Combined",13741482.7812102,1045436.4972684,11938149.0809976,13029948.4196085,13555773.825174,14794762.0713089,14976141.4302569
"Value of Hides","Adult Female",12582954.2835152,870438.608084901,11257532.9438958,11817895.6033564,12783756.1834514,13081337.0956662,14024376.3097212
"Value of Hides","Adult Male",4494056.73669685,330220.326835773,3975025.79211741,4303083.25296767,4570467.37019893,4709645.91118719,4965237.43235512
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",25450988392.4952,672080810.070773,24436656370.7743,24921283755.4202,25535413603.166,25940435790.6081,26404084920.4005
"Total Production Value","Neonatal Female",305698968.842101,119706923.397938,90214015.2286389,239328068.864545,331431258.020382,393201489.625554,453808447.315703
"Total Production Value","Neonatal Male",459752453.015955,172766550.243988,271580389.770769,300397121.134815,419732391.456196,630502231.956515,709739718.566092
"Total Production Value","Neonatal Combined",765451421.858056,280060592.294873,361794404.999408,541620752.198285,721592097.005627,1019994169.50185,1163548165.88179
"Total Production Value","Juvenile Female",378688978.546277,148909413.682418,185422721.34082,277353096.698257,367150043.422126,469453938.420546,661543271.877625
"Total Production Value","Juvenile Male",3914345933.68017,254098855.620768,3608048138.09613,3688655370.10699,3907365103.45028,4123936057.41874,4280518764.49253
"Total Production Value","Juvenile Combined",4293034912.22645,373502984.60698,3812447555.95788,4025792786.57617,4212273729.54979,4640496275.55627,4825175371.48396
"Total Production Value","Adult Female",5628954082.01698,130379590.916478,5482725281.28852,5539375531.64545,5580358604.12932,5687653886.49881,5900490638.52303
"Total Production Value","Adult Male",14763547976.3937,231832550.023037,14427329153.1763,14609635463.0458,14757359195.3508,14922102949.6372,15138449458.9329
"Feed Cost","Overall",3153346474.26895,191276034.761535,2891404694.807,3002879781.28577,3121093893.30626,3344768723.4053,3405921548.29565
"Feed Cost","Neonatal Female",126454100.740268,7489209.01931677,114660218.069888,120862874.373311,127491159.724955,130897669.219366,138786454.67208
"Feed Cost","Neonatal Male",124075561.225026,11254987.133387,107878459.44289,115978075.278432,121242536.670029,133275317.135883,141623726.375693
"Feed Cost","Neonatal Combined",250529661.965294,11906435.7236883,236340454.755108,240038513.23057,249516153.335231,258783001.377254,267734915.629979
"Feed Cost","Juvenile Female",209219810.691081,17843902.4308747,180978874.063791,200922374.968577,209870342.93391,221867423.628687,236291053.827944
"Feed Cost","Juvenile Male",156563488.549918,13056693.0410831,137512511.681731,145068378.163746,158308820.736383,165621183.920849,175561186.837782
"Feed Cost","Juvenile Combined",365783299.240998,15483945.0101542,347197791.074446,352489239.282214,366453201.109207,375517567.235495,389151615.736427
"Feed Cost","Adult Female",2054569253.34558,206616345.091896,1802870175.49225,1886216873.28782,2031838626.89859,2235678096.70554,2357439621.82651
"Feed Cost","Adult Male",482464259.717073,43178766.0641498,403591113.089283,458316322.818815,484170929.832234,513569072.651263,551637453.250445
"Labour Cost","Overall",10064612098.352,267910299.07847,9516478746.51236,9968780873.95388,10060311039.8604,10283505134.0818,10396084264.3105
"Labour Cost","Neonatal Female",886435007.838956,50166754.8782474,807426082.789555,849545013.426984,887473695.045333,917749835.937269,958694726.876378
"Labour Cost","Neonatal Male",862640012.861112,26855780.4980953,818598012.761801,841479705.591651,870339285.86727,874614340.5113,904425947.618065
"Labour Cost","Neonatal Combined",1749075020.70007,51927031.2219622,1677552757.82315,1705862298.19498,1760096762.91756,1778581465.27313,1845716838.28333
"Labour Cost","Juvenile Female",762483865.634204,42044932.0083489,703170438.824727,733523143.158234,758072064.462121,804016650.930136,813527956.726812
"Labour Cost","Juvenile Male",592691782.013593,23734855.6970593,543006598.303906,580966747.742386,599082068.670979,604853486.4895,629082543.377083
"Labour Cost","Juvenile Combined",1355175647.6478,46305210.2257575,1291486592.79724,1312989241.87525,1369161519.14641,1387887062.37109,1413053802.78482
"Labour Cost","Adult Female",5742302840.89233,276090331.891533,5152309768.5424,5607405809.8748,5778617368.74342,5938071194.97659,6068651243.25375
"Labour Cost","Adult Male",1218058589.11178,50790976.9846916,1131057788.66643,1199378200.75312,1224908427.19007,1248159920.12935,1303167523.28069
"Health Cost","Overall",64246662.7595032,574569.029166155,63559431.580816,63875040.4172762,63989553.5536347,64546886.8984951,65219136.9975203
"Health Cost","Neonatal Female",5512374.17910626,154198.851190473,5263201.53117378,5387625.78696691,5511631.47112342,5643332.98347357,5715777.239244
"Health Cost","Neonatal Male",5644267.69828506,135812.73246102,5487771.36184893,5520473.64604837,5630631.28758943,5732434.48501888,5893215.56489532
"Health Cost","Neonatal Combined",11156641.8773913,216056.645080106,10875522.5566836,11028700.5744472,11118930.8426675,11299281.2989449,11501428.5239712
"Health Cost","Juvenile Female",4793318.10637064,107038.294678531,4612114.26131446,4730780.09540801,4781291.81587737,4861660.02748238,4991337.13473636
"Health Cost","Juvenile Male",3716960.97769572,101208.623261108,3513114.53614106,3678650.74062155,3722048.67625722,3802500.02528842,3837366.86635651
"Health Cost","Juvenile Combined",8510279.08406636,156690.959549028,8226205.66710526,8433963.1538938,8511937.29364488,8652797.75963717,8704364.86253943
"Health Cost","Adult Female",36839958.3541423,552121.816687084,36060377.4110982,36410173.377185,36950510.3550809,37194654.9818282,37638054.2680243
"Health Cost","Adult Male",7739783.44390328,104967.422680323,7494577.95983697,7721668.6015466,7748039.91987475,7779761.43645992,7898129.90534153
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13306508580.3804,334224439.077027,12818141839.6902,13005983565.9841,13420634934.0407,13457091314.7566,13890883775.1275
"Total Expenditure","Neonatal Female",1020472304.75833,48891443.9555251,945920963.824902,983133611.81013,1025031120.81279,1043211029.9413,1099730146.98908
"Total Expenditure","Neonatal Male",994430663.784423,33085522.8808834,952297829.134163,963313805.790278,996604264.770716,1017798041.88814,1050873681.94046
"Total Expenditure","Neonatal Combined",2014902968.54275,57425430.2249784,1931572660.90407,1970046226.33578,2027278786.51708,2051092721.13939,2113542579.06084
"Total Expenditure","Juvenile Female",978412965.431655,57212313.4326899,894435524.585363,930823971.633116,968715563.18115,1032927278.10859,1056465475.53755
"Total Expenditure","Juvenile Male",754119617.541206,29537306.2148578,710482713.304942,734300905.03367,755186613.938358,765760753.314166,803569252.757674
"Total Expenditure","Juvenile Combined",1732532582.97286,55902701.2111487,1661886553.3871,1673626711.6296,1754571451.86069,1766416667.90917,1813754329.16904
"Total Expenditure","Adult Female",7847761681.59206,348132966.786269,7254542371.33006,7562287001.64424,7972938743.15595,7999159525.35441,8297765026.60536
"Total Expenditure","Adult Male",1711311347.27275,71688122.5620743,1545192194.71555,1705946953.08781,1728336255.76407,1747676598.54722,1796536129.57128
"Gross Margin","Overall",12144479812.1148,775236051.205527,11025699724.8639,11582436330.7054,12209948162.3,12755953621.2949,13271548100.754
"Gross Margin","Neonatal Female",-714773335.916229,82966588.0489761,-855706948.596263,-757497902.315994,-700596675.011069,-655992212.233879,-588791595.351277
"Gross Margin","Neonatal Male",-534678210.768468,178228134.572358,-741950369.484691,-696965661.926416,-564559412.493427,-384830938.753883,-284228625.893218
"Gross Margin","Neonatal Combined",-1249451546.6847,248734177.392078,-1569778255.90466,-1479705898.96146,-1235328543.43065,-1080990284.54188,-873020221.244495
"Gross Margin","Juvenile Female",-599723986.885378,152793694.910718,-833241820.678989,-718278726.609552,-591303378.666483,-494345319.905715,-374666943.196245
"Gross Margin","Juvenile Male",3160226316.13896,246962895.444268,2847358211.24467,2952560747.15417,3152709033.63636,3380603788.64481,3513067735.69079
"Gross Margin","Juvenile Combined",2560502329.25358,380390091.06895,2023921251.23385,2303655687.71192,2496252180.36717,2874079607.6471,3094940862.3829
"Gross Margin","Adult Female",-2218807599.57508,351698481.913391,-2724515739.55368,-2412435447.23861,-2311843149.52445,-2028291281.08434,-1477435708.09787
"Gross Margin","Adult Male",13052236629.121,257173061.595227,12702166184.1062,12873427470.4607,13062699980.637,13273302500.1681,13429473867.4789
