"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",3973321.09235258,341340.592092354,2731279.71322937,3759462.83380075,3977628.1925058,4209118.66004914,4965372.83706621
"Cml Pop Growth","Adult Female",2683616.12166582,152545.621519033,2180476.82338208,2578351.11035688,2682496.38274457,2785531.9984417,3198284.77744029
"Cml Pop Growth","Adult Male",103560.408738021,118563.910508647,-296717.473385056,23239.7199102016,99188.2259580879,184154.940776684,502978.519218422
"Total Number Increase","Overall",21926361.8991402,1162409.36006327,17956924.6454657,21142650.060456,21918640.529093,22712926.1558613,25477286.8734537
"Total Number Increase","Neonatal Female",2814731.17621224,313719.340554215,1881420.40153861,2604299.28840895,2803466.00653799,3032695.81521814,3931515.92558449
"Total Number Increase","Neonatal Male",3664793.23571533,313719.340554215,2731482.46104169,3454361.34791203,3653528.06604108,3882757.87472123,4781577.98508758
"Total Number Increase","Neonatal Combined",6479524.41192757,627438.68110843,4612902.8625803,6058660.63632098,6456994.07257906,6915453.68993938,8713093.91067206
"Total Number Increase","Juvenile Female",2369693.32505568,189524.916254187,1675578.55029978,2250391.92489107,2373589.95232818,2502231.46470678,2915771.54709958
"Total Number Increase","Juvenile Male",3521202.11415187,200265.023052648,2784650.28676499,3395227.53024392,3523297.60987799,3660735.37372553,4091293.33898819
"Total Number Increase","Juvenile Combined",5890895.43920755,389666.600508984,4460228.83706477,5641939.34284321,5898495.28033164,6161475.54516235,7004327.34213683
"Total Number Increase","Adult Female",4852067.72775236,157768.102706045,4333604.69109473,4743620.06097784,4850658.01014336,4956673.97542329,5384004.29788881
"Total Number Increase","Adult Male",4703874.32025268,148115.263054757,4214751.12394067,4602062.74152564,4702787.68540719,4803106.75704588,5203107.3612894
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",937906206.152233,72604027.4706691,718861996.060316,882515814.503146,942469187.036672,990820113.675846,1154361786.01478
"Population Liveweight (kg)","Neonatal Female",70047720.9047365,10570917.0344703,41392701.6046388,62957909.4323803,70578820.8282886,77836054.8296439,97082294.222572
"Population Liveweight (kg)","Neonatal Male",73670812.1596532,11717054.5874649,41300736.6085813,65577639.266118,74609583.8969713,82493189.5409756,104455235.036235
"Population Liveweight (kg)","Juvenile Female",75217229.4110654,9825275.60120661,46614071.9243447,68036166.0962599,75634323.448144,82641869.6701138,102101036.012239
"Population Liveweight (kg)","Juvenile Male",61646628.2352394,8598198.06922226,37800039.4792949,55580069.8276213,61719331.0682241,67471778.8551137,86208680.1834435
"Population Liveweight (kg)","Juvenile Combined",136863857.646305,13585097.7843924,96887907.6247522,127591308.735305,137000510.084599,146079164.533251,177067582.369412
"Population Liveweight (kg)","Adult Female",489259659.134721,60421831.5392176,326042772.22065,442920747.121387,493625602.847573,537749452.64041,617709332.958643
"Population Liveweight (kg)","Adult Male",168064156.306818,29361933.0683357,99585735.3558437,145748851.490854,166884892.101748,189218429.215085,245130425.0173
"Offtake Liveweight (kg)","Overall",225259296.114685,26525861.9692849,164143695.585196,206120854.18138,222916219.446933,243231653.932497,295827014.007935
"Offtake Liveweight (kg)","Juvenile Female",7275990.25498488,952041.576366849,4571137.58554418,6566540.12813812,7332635.80085328,7961759.50131977,9701405.4623553
"Offtake Liveweight (kg)","Juvenile Male",25476153.1762127,3586522.00531144,16972366.6673327,22781788.2714795,25630137.3102194,28097907.048638,35779475.9864463
"Offtake Liveweight (kg)","Adult Female",56965072.1012073,7106095.85192966,36868339.1116458,52109544.6438757,57367901.1155037,62437121.1849308,71264131.4335221
"Offtake Liveweight (kg)","Adult Male",135542080.58228,24973740.7377226,80659440.9934739,116559342.856426,134333443.189902,153889515.574515,198934366.76472
"Meat (kg)","Overall",94608904.3681676,11140862.0270996,68940352.1457821,86570758.7561795,93624812.1677117,102157294.651649,124247345.883332
"Manure","Overall",3156185503.31359,37163704.8129023,3044854916.56771,3131121082.68603,3155339818.62925,3180557602.55297,3290193371.68424
"Manure","Neonatal Female",171673874.930168,10288284.1347927,139150645.457341,165032929.573733,171383410.69292,178367875.863558,206225014.647031
"Manure","Neonatal Male",158975297.346985,9713150.33638051,131171754.374582,152522859.359132,158412251.47393,165292661.180106,205619636.840757
"Manure","Neonatal Combined",330649172.277153,16645003.8708671,277640557.124109,319597462.904759,330516957.034275,342202108.164991,386375233.898941
"Manure","Juvenile Female",252875067.106443,7578646.62969388,230195430.313099,247749144.097659,252866546.129147,257891645.095412,279568807.899122
"Manure","Juvenile Male",181582916.566957,6671675.77026712,162090402.377549,177012649.783896,181262729.350911,186145712.523664,204953472.961708
"Manure","Juvenile Combined",434457983.6734,13489144.2653798,393443849.703813,425050908.630852,433823125.156571,443387751.337865,480408612.490055
"Manure","Adult Female",1825574294.33214,6720226.24791174,1805474654.88342,1820977667.48021,1825517921.56391,1829993025.77718,1847576462.81722
"Manure","Adult Male",565504053.030894,4934774.28758901,550189244.206189,562078375.181688,565278842.714292,568816355.487154,583317797.642815
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",4275447202.53451,117224343.683401,3797120585.14882,4202854659.86781,4275897397.2706,4354231518.80391,4652189515.62851
"Cml Dry Matter","Neonatal Female",546433835.031634,30372444.6573819,455137439.261829,525950951.317641,547718325.191663,567195044.461018,651022514.393866
"Cml Dry Matter","Neonatal Male",504884744.829699,29592910.2913288,417463410.189813,484896884.605496,503840451.930405,525010841.247931,592956302.545792
"Cml Dry Matter","Neonatal Combined",1051318579.86133,51933420.0344592,889778040.925445,1015743744.39937,1052830238.16545,1088266740.69057,1213458132.28367
"Cml Dry Matter","Juvenile Female",403569831.785268,19119693.8632354,341585445.10326,390301655.850846,403374071.96877,417006867.307302,464963313.246906
"Cml Dry Matter","Juvenile Male",288253943.242108,15784251.4758001,238321426.246418,278356349.253391,287873814.001519,298344799.660969,344545903.305498
"Cml Dry Matter","Juvenile Combined",691823775.027376,28790760.9378559,612093277.466198,672114017.422067,690823606.499122,710970092.131101,798118654.811811
"Cml Dry Matter","Adult Female",1932588851.85696,80960683.4786409,1607723516.35645,1877341958.3841,1934989766.94284,1989590580.44705,2152508884.98555
"Cml Dry Matter","Adult Male",599715995.788838,24063799.9978854,525918270.049376,583584212.684957,599883099.071327,615911714.174186,661786233.702846
"Value of Offtake","Overall",31365834383.842,3030614701.33058,22810313375.5413,29137552992.323,31359508296.6761,33683210969.0232,39653782382.7052
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",969830908.494015,144947366.608182,618674868.117253,865407561.056987,966822144.100424,1072495208.68077,1370121061.84626
"Value of Offtake","Juvenile Male",3912015355.51242,585814106.834885,2433663997.87251,3497297606.54642,3898029998.4097,4336092426.55371,5442127727.86998
"Value of Offtake","Juvenile Combined",4881846264.00643,613647603.965816,3285890091.47472,4446458192.25781,4865916036.11541,5340266064.63325,6502510637.96161
"Value of Offtake","Adult Female",6306252262.57167,809218575.702858,4327350871.69667,5690861926.11139,6270331325.13706,6898938028.64181,8270114652.32016
"Value of Offtake","Adult Male",20177735857.2639,2870358997.22114,13438108665.9064,17992397660.4148,20239515748.2326,22391639706.4222,27191501552.4957
"Value of Herd Increase","Overall",29136313070.1793,3069219804.17533,19792067848.6448,26949167844.0742,29073491045.7743,31228074489.7022,39356539016.5009
"Value of Herd Increase","Neonatal Female",4702813142.38624,680961943.820334,2823085989.15333,4200074965.70366,4650264855.43778,5183987306.55881,7338050994.66193
"Value of Herd Increase","Neonatal Male",6523786467.11151,832574352.584459,4487754373.20888,5929112279.09552,6459115998.21815,7077696993.35018,9350426537.00849
"Value of Herd Increase","Neonatal Combined",11226599609.4977,1330964503.93866,7650338283.64994,10215557702.4907,11248698037.4151,12134942529.2613,15990506690.0455
"Value of Herd Increase","Juvenile Female",4300289227.56208,750665918.748619,2460347199.77888,3751067760.27666,4265733680.0454,4808241359.81435,6511954343.70873
"Value of Herd Increase","Juvenile Male",5409036004.9335,931413294.737708,3030274908.9248,4719618766.85291,5382377058.87244,6072797050.99471,8281912537.37456
"Value of Herd Increase","Juvenile Combined",9709325232.49558,1355101706.54926,5662375635.40381,8752417543.52383,9648162199.59352,10616611444.8414,13992572295.1326
"Value of Herd Increase","Adult Female",7748069525.6529,1132431803.41784,5108421433.71683,6875689193.82451,7677564829.0581,8563093433.25931,11490379100.5623
"Value of Herd Increase","Adult Male",452318702.533051,532000708.810423,-1370400723.82594,105243009.96908,420450122.816505,798784541.538601,2406428122.97672
"Value of Herd Increase plus Offtake","Overall",60502147454.0213,4421093862.00544,47190361740.4294,57491142074.5844,60522680309.0192,63534942411.5233,72219580175.1247
"Value of Herd Increase plus Offtake","Neonatal Female",4702813142.38624,680961943.820334,2823085989.15333,4200074965.70366,4650264855.43778,5183987306.55881,7338050994.66193
"Value of Herd Increase plus Offtake","Neonatal Male",6523786467.11151,832574352.584459,4487754373.20888,5929112279.09552,6459115998.21815,7077696993.35018,9350426537.00849
"Value of Herd Increase plus Offtake","Neonatal Combined",11226599609.4977,1330964503.93866,7650338283.64994,10215557702.4907,11248698037.4151,12134942529.2613,15990506690.0455
"Value of Herd Increase plus Offtake","Juvenile Female",5270120136.0561,773497458.798433,3292141251.40845,4716551012.27368,5245517295.19758,5778996845.0768,7577637592.66169
"Value of Herd Increase plus Offtake","Juvenile Male",9321051360.44591,1098528662.24284,6245855409.34518,8542641141.23508,9320304562.81895,10102004573.8862,12869919531.0068
"Value of Herd Increase plus Offtake","Juvenile Combined",14591171496.502,1529809635.9855,9817006073.79521,13564090006.8937,14508028453.615,15607298721.8446,19523873663.6914
"Value of Herd Increase plus Offtake","Adult Female",14054321788.2246,1378261790.6381,10432020906.7251,13088643599.911,14068679640.9994,14962979958.2752,18725474345.2261
"Value of Herd Increase plus Offtake","Adult Male",20630054559.7969,2952224245.1691,13659030579.0216,18373409845.3275,20686149134.2578,22879188434.6138,28418811288.086
"Value of Manure","Overall",1578092751.65679,18581852.4064512,1522427458.28385,1565560541.34302,1577669909.31463,1590278801.27649,1645096685.84212
"Value of Manure","Neonatal Female",85836937.465084,5144142.06739634,69575322.7286707,82516464.7868665,85691705.3464601,89183937.931779,103112507.323515
"Value of Manure","Neonatal Male",79487648.6734925,4856575.16819026,65585877.1872908,76261429.6795662,79206125.7369648,82646330.5900528,102809818.420378
"Value of Manure","Neonatal Combined",165324586.138577,8322501.93543353,138820278.562055,159798731.452379,165258478.517138,171101054.082496,193187616.949471
"Value of Manure","Juvenile Female",126437533.553221,3789323.31484694,115097715.15655,123874572.048829,126433273.064573,128945822.547706,139784403.949561
"Value of Manure","Juvenile Male",90791458.2834787,3335837.88513356,81045201.1887743,88506324.8919482,90631364.6754554,93072856.2618321,102476736.480854
"Value of Manure","Juvenile Combined",217228991.8367,6744572.13268992,196721924.851907,212525454.315426,216911562.578285,221693875.668933,240204306.245027
"Value of Manure","Adult Female",912787147.166069,3360113.12395587,902737327.441708,910488833.740106,912758960.781954,914996512.888592,923788231.408611
"Value of Manure","Adult Male",282752026.515447,2467387.14379451,275094622.103095,281039187.590844,282639421.357146,284408177.743577,291658898.821408
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",62080240205.678,4431614449.64401,48736305043.9023,59066010479.8614,62095320163.3983,65108954727.2393,73816716198.6106
"Total Production Value","Neonatal Female",4788650079.85132,682575684.67458,2901986385.50192,4285553005.43743,4736350920.49667,5273737272.3027,7429581061.90711
"Total Production Value","Neonatal Male",6603274115.785,834124950.733771,4553340250.39617,6011002103.00531,6540634754.28566,7156927067.79287,9422231266.54262
"Total Production Value","Neonatal Combined",11391924195.6363,1334563866.93533,7800708608.66261,10383315960.8933,11408026532.0712,12303427311.9793,16170772230.5004
"Total Production Value","Juvenile Female",5396557669.60932,775177992.283826,3418385392.77914,4845400225.5431,5376893511.62872,5908017998.76109,7704842251.76636
"Total Production Value","Juvenile Male",9411842818.72939,1099938521.08854,6330369336.97566,8630731821.18678,9413671739.76,10192948225.4485,12964724976.4861
"Total Production Value","Juvenile Combined",14808400488.3387,1533641464.51137,10019778054.7564,13780801009.9118,14726391081.0868,15821363603.4019,19754044634.73
"Total Production Value","Adult Female",14967108935.3906,1379217625.46871,11339707800.9752,14001275722.8524,14982278884.1296,15876898577.2538,19643887003.7664
"Total Production Value","Adult Male",20912806586.3124,2952781764.07012,13938545126.1267,18656614248.9623,20967921314.2635,23162651296.0071,28706282511.3101
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",12730023118.8266,404460507.54017,11370713180.2955,12453521748.0272,12728931466.9678,12984893702.0143,13971371912.2463
"Labour Cost","Neonatal Female",1627456008.29311,104947132.207836,1331401767.16205,1556443058.27644,1629175880.41452,1696159386.37818,1942774198.71228
"Labour Cost","Neonatal Male",1500465423.52484,97861313.3834027,1216844572.51898,1436428730.94543,1498141612.79458,1565179438.83896,1843474485.70243
"Labour Cost","Neonatal Combined",3127921431.81795,166992341.941061,2651739972.61576,3015363293.18327,3132041530.09129,3240507099.63362,3735447245.62717
"Labour Cost","Juvenile Female",1197958535.01338,67245198.4302135,1011084559.82916,1150761571.67007,1197048529.32041,1242170719.55612,1417587352.84922
"Labour Cost","Juvenile Male",856899835.674165,54364545.5103055,677914421.691174,818059984.883546,858388101.267004,892640463.10958,1046324533.21761
"Labour Cost","Juvenile Combined",2054858370.68755,98283823.6762087,1768007953.89474,1986140945.89241,2054614838.56011,2118674385.30912,2412955517.33945
"Labour Cost","Adult Female",5764509964.56141,299303047.76302,4949180405.45402,5562372737.58539,5753080058.07768,5975732151.50371,6666867634.60406
"Labour Cost","Adult Male",1782733351.75968,88045399.0776875,1528798389.6632,1723053723.00447,1779267273.8896,1843407313.36577,2062123982.29452
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",12760324013.8266,404460507.54017,11401014075.2955,12483822643.0272,12759232361.9678,13015194597.0143,14001672807.2463
"Total Expenditure","Neonatal Female",1630387666.29311,104947132.207836,1334333425.16205,1559374716.27644,1632107538.41452,1699091044.37818,1945705856.71228
"Total Expenditure","Neonatal Male",1502439635.52484,97861313.3834027,1218818784.51898,1438402942.94543,1500115824.79458,1567153650.83896,1845448697.70243
"Total Expenditure","Neonatal Combined",3132827301.81795,166992341.941061,2656645842.61576,3020269163.18327,3136947400.09129,3245412969.63362,3740353115.62717
"Total Expenditure","Juvenile Female",1200522397.01338,67245198.4302135,1013648421.82916,1153325433.67007,1199612391.32041,1244734581.55612,1420151214.84922
"Total Expenditure","Juvenile Male",858433632.674165,54364545.5103055,679448218.691174,819593781.883546,859921898.267004,894174260.10958,1047858330.21761
"Total Expenditure","Juvenile Combined",2058956029.68755,98283823.6762087,1772105612.89474,1990238604.89241,2058712497.56011,2122772044.30912,2417053176.33945
"Total Expenditure","Adult Female",5780251754.56141,299303047.76302,4964922195.45402,5578114527.58539,5768821848.07768,5991473941.50371,6682609424.60406
"Total Expenditure","Adult Male",1788288927.75968,88045399.0776875,1534353965.6632,1728609299.00447,1784822849.8896,1848962889.36577,2067679558.29452
"Gross Margin","Overall",49319916191.8515,4312154666.20973,36810066789.4952,46367197569.3163,49362097276.1191,52323743587.706,61022467348.134
"Gross Margin","Neonatal Female",3158262413.55821,659097690.2739,1511849340.12815,2670001848.80924,3104720576.28541,3642530977.93665,5689708950.60392
"Gross Margin","Neonatal Male",5100834480.26016,811274468.653501,3051219508.98773,4534435089.33853,5026221164.06021,5644116827.46697,7980525784.12125
"Gross Margin","Neonatal Combined",8259096893.81837,1274039677.42349,5017015516.43235,7322627292.80541,8243415830.86465,9110818140.19201,12745056018.2447
"Gross Margin","Juvenile Female",4196035272.59594,760042894.728539,2253125699.77031,3662665787.74098,4183683719.05077,4709507150.10012,6488693253.75326
"Gross Margin","Juvenile Male",8553409186.05523,1086999630.09569,5650921118.28449,7788296949.67671,8544124397.13831,9311098243.58858,11990819291.5657
"Gross Margin","Juvenile Combined",12749444458.6512,1497725884.86314,8247672441.86165,11744405505.8326,12684967922.2192,13734161285.4359,17621538391.5624
"Gross Margin","Adult Female",9186857180.82923,1396199567.84675,5472852225.95357,8219144113.62188,9169338255.42188,10100293639.2261,14119572383.9131
"Gross Margin","Adult Male",19124517658.5527,2951579396.93173,12151611326.7584,16896244897.0922,19183047055.9618,21360553492.172,26975698686.1966
