"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Juvenile Combined",788276620.423352,58351217.900985,723710690.747706,759155004.333167,768930034.982353,800323370.006317,896284420.361456
"Value of Total Mortality","Adult Female",1086795496.37377,63183478.0574207,934300397.728472,1062199360.5417,1104992487.1231,1127364186.81679,1157063992.32751
"Value of Total Mortality","Adult Male",686934420.807348,8872615.62117893,673713894.838249,680965999.77327,684531464.089211,693427539.792317,703200117.376927
"Population Liveweight (kg)","Overall",559632255.085282,41407475.5018343,501234614.65641,531202573.03091,561989304.416474,590354646.798257,620603414.759717
"Population Liveweight (kg)","Neonatal Female",22558191.8797963,4141396.42818383,16982770.5242578,19021012.988753,22448719.5332878,25159844.9894454,28551386.3992081
"Population Liveweight (kg)","Neonatal Male",25063011.8467855,3043727.04032085,20703453.1588067,22669176.9270834,25680953.6328349,26979198.5615408,29138454.5351187
"Population Liveweight (kg)","Juvenile Female",32566362.9191152,1617975.75595116,31008484.1842443,31528391.7269434,32018710.9587238,33262534.9352383,35708257.910009
"Population Liveweight (kg)","Juvenile Male",28007424.964695,1416319.03110077,26388766.5932706,26707836.799903,28131648.5482862,28644071.824489,30528303.113862
"Population Liveweight (kg)","Juvenile Combined",60573787.8838101,2710356.66043844,57881008.13044,58183097.5092574,59976568.8394427,63237344.2873831,64527618.6916954
"Population Liveweight (kg)","Adult Female",318932645.359467,7919005.20256269,309500785.637852,311987217.272099,319140883.786938,322223849.006528,333315578.026505
"Population Liveweight (kg)","Adult Male",132504618.115423,33935071.9315523,82594265.0919287,113833800.39678,137049601.700055,154033352.327137,179022203.939286
"Offtake Liveweight (kg)","Overall",44806758.9454956,4880471.40293349,35379848.1472601,42778808.6866969,45510906.2216993,47654233.0957044,52502571.2585027
"Offtake Liveweight (kg)","Juvenile Female",393700.453694216,14480.5740219241,373647.231314493,380707.965233789,395509.315791601,401093.357976766,415160.137176451
"Offtake Liveweight (kg)","Juvenile Male",1734003.35527251,74019.8033710228,1624733.36655035,1698339.44703693,1724572.03486949,1761907.43370223,1857013.83987399
"Offtake Liveweight (kg)","Adult Female",3702136.07729683,57522.9033534447,3607872.35481644,3667669.03747081,3704334.85176111,3727338.10155408,3811249.62387402
"Offtake Liveweight (kg)","Adult Male",38976919.0592321,4901167.51803864,29598214.3281057,36870580.8523789,39738253.2252109,41752612.1492273,46741833.5839588
"Meat (kg)","Overall",18818838.7571082,2049797.98923207,14859536.2218493,17967099.6484127,19114580.6131137,20014777.9001958,22051079.9285711
"Manure","Overall",1862827213.35372,62636646.1403069,1732077520.79849,1835880328.78299,1890578037.88889,1892714026.18944,1937534354.34385
"Manure","Neonatal Female",66061336.2494097,4629951.04479011,59951838.3339596,61902574.6371092,66576521.174358,69195025.9287223,74093850.5458655
"Manure","Neonatal Male",61208579.5192017,6210768.60009305,52485510.2838586,56004191.7866902,61886318.7064431,65710498.1262213,71327839.3231691
"Manure","Neonatal Combined",127269915.768611,10003163.2916453,113773552.890652,118790424.387269,127896164.082726,134756999.123349,141278357.835319
"Manure","Juvenile Female",119135537.247969,5484980.38695693,112160656.139895,116518453.040049,118310353.566383,119219013.381067,130373662.24597
"Manure","Juvenile Male",90232087.2723463,5488019.36514877,83140854.1804702,85742223.4297195,89561247.495902,94677886.7621085,99194408.2127274
"Manure","Juvenile Combined",209367624.520315,8799143.17466873,195879411.159774,204357330.949517,207251025.081651,216286140.35236,222048284.909953
"Manure","Adult Female",1102413153.79002,57642033.2836711,983025099.64003,1076857035.0678,1118041016.88495,1146141569.06202,1160618201.97697
"Manure","Adult Male",423776519.274771,13178536.8504764,391403031.926476,419540932.458839,427471674.5219,431007146.074735,437066005.063098
"Hides","Overall",578058.734997157,23243.8266279556,537974.951622418,563203.997726802,575909.943480965,591007.53531879,615474.228885269
"Hides","Juvenile Female",123728.061284845,12657.6551157739,106152.73334435,119100.770672779,122170.693223698,127393.137463297,150176.741247494
"Hides","Juvenile Male",85182.6477099311,5603.82242589823,78006.0859816478,82299.1384691814,84378.8754079912,86592.822523001,98321.2421142228
"Hides","Juvenile Combined",208910.708994776,15354.0883621953,191984.518981044,201104.809425654,203808.397859768,212042.828437343,237152.650987135
"Hides","Adult Female",256080.329066698,14887.84771975,220148.090506229,250284.770860337,260368.064334889,265639.481301979,272637.611119207
"Hides","Adult Male",113067.696935683,1460.41046087515,110891.631246839,112085.309679745,112672.176237162,114136.448169166,115744.990130593
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2167173929.2645,79228089.136573,2088628246.62042,2115144700.58017,2139600450.32952,2201454597.00359,2325235536.95086
"Cml Dry Matter","Neonatal Female",195245494.298239,11373276.068826,180566347.541594,188036285.228678,193043303.587807,203792072.613381,215263136.903331
"Cml Dry Matter","Neonatal Male",176287874.558225,13519754.9747591,158345607.23823,166153767.358866,173762239.070507,185668161.783504,199530506.835205
"Cml Dry Matter","Neonatal Combined",371533368.856464,22471227.8221328,349799331.714179,353382793.424019,359501310.375448,392950596.79076,404472503.602602
"Cml Dry Matter","Juvenile Female",176281334.228299,7754137.43915486,164127029.841629,169846403.802369,176700165.071012,181491949.890995,186122481.948501
"Cml Dry Matter","Juvenile Male",130210269.026466,9775057.53375969,116763453.203743,121976653.645913,131890404.658488,136218080.254462,143830137.644855
"Cml Dry Matter","Juvenile Combined",306491603.254765,14365805.8625625,289889005.951241,297178608.386104,302597387.141338,314284491.380543,329952619.593356
"Cml Dry Matter","Adult Female",1082863287.42547,37730192.4588839,1043803992.12124,1053289748.74472,1081664718.59462,1090305716.08605,1154438757.07197
"Cml Dry Matter","Adult Male",406285669.727802,28536427.4085948,367508268.719449,391974557.783139,398045224.081495,415615054.732903,459974453.703744
"Value of Offtake","Overall",4039972243.47668,324602301.381418,3546268436.27373,3835849733.507,4046471249.2599,4151331932.36943,4584161013.84655
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",37844302.3747567,2721278.39954603,34844043.6667366,36042840.3255277,36855992.7889049,40285577.6231526,42125661.1764739
"Value of Offtake","Juvenile Male",175447037.935905,25594858.8107633,146293168.657162,157393272.013318,171671727.650866,178564396.870745,220678040.548755
"Value of Offtake","Juvenile Combined",213291340.310662,25600735.5396842,183150306.8223,194291170.65995,209257641.835084,219594559.530051,257532887.961427
"Value of Offtake","Adult Female",270232956.127868,22911514.551617,212205520.12073,270251010.109779,274996031.540866,284684055.523711,290296489.039225
"Value of Offtake","Adult Male",3556447947.03815,323985429.03436,3073469811.02982,3305984420.85458,3568134011.08116,3663270126.03087,4090500101.2568
"Value of Herd Increase","Overall",8415282028.10998,738591960.889507,7574447108.50909,7805588684.7107,8392884823.60614,8736992594.48205,9951734523.65241
"Value of Herd Increase","Neonatal Female",132512419.341834,53350131.5862264,60929735.4256307,100728428.849276,131514355.162971,149926062.574615,231000859.623623
"Value of Herd Increase","Neonatal Male",960397577.735614,88401004.4289305,822850184.387146,905322550.057403,934152434.893639,1039672442.15799,1083258909.69639
"Value of Herd Increase","Neonatal Combined",1092909997.07745,137086310.885092,891536947.584114,1006347434.41115,1055861907.87179,1186729797.13431,1314259769.32002
"Value of Herd Increase","Juvenile Female",337781223.815961,133350472.821687,188790760.255164,237824782.829213,285466864.801214,439935609.184263,601566110.959129
"Value of Herd Increase","Juvenile Male",967886734.137885,193848270.027254,733895616.132699,781195303.616269,979983992.696935,1110058983.12626,1294436706.58033
"Value of Herd Increase","Juvenile Combined",1305667957.95385,307530911.865576,942598596.171604,1031909170.11072,1292227616.74646,1492234776.4164,1751802850.97204
"Value of Herd Increase","Adult Female",3083738685.01127,448166573.336419,2610708755.8626,2754851708.16407,3027782577.72871,3129991947.14064,4028952840.85811
"Value of Herd Increase","Adult Male",2932965388.06741,238294402.833507,2500406609.56412,2887921042.69883,2974315708.59717,3106665701.91932,3186294634.93341
"Value of Herd Increase plus Offtake","Overall",12455254271.5867,614900063.670851,11681065114.5158,11959865893.8065,12380150318.8174,12775411826.0846,13637893074.3935
"Value of Herd Increase plus Offtake","Neonatal Female",132512419.341834,53350131.5862264,60929735.4256307,100728428.849276,131514355.162971,149926062.574615,231000859.623623
"Value of Herd Increase plus Offtake","Neonatal Male",960397577.735614,88401004.4289305,822850184.387146,905322550.057403,934152434.893639,1039672442.15799,1083258909.69639
"Value of Herd Increase plus Offtake","Neonatal Combined",1092909997.07745,137086310.885092,891536947.584114,1006347434.41115,1055861907.87179,1186729797.13431,1314259769.32002
"Value of Herd Increase plus Offtake","Juvenile Female",375625526.190718,132914286.037449,223849214.094028,277653280.092844,324957119.095787,477943725.664731,636410154.625865
"Value of Herd Increase plus Offtake","Juvenile Male",1143333772.07379,201654317.595974,891048834.396963,948142897.056583,1171581623.45104,1269206167.32514,1468780600.28554
"Value of Herd Increase plus Offtake","Juvenile Combined",1518959298.26451,308557531.367794,1149044776.42562,1228898163.64838,1530773755.63401,1704249995.8935,1963871954.38819
"Value of Herd Increase plus Offtake","Adult Female",3353971641.13914,434650844.092414,2882962892.90178,3029197764.33821,3308643130.58946,3410385088.21617,4284009813.0026
"Value of Herd Increase plus Offtake","Adult Male",6489413335.10556,265302616.316129,6141554728.57184,6254529666.84884,6471016562.16674,6687757958.82846,6921662626.43886
"Value of Manure","Overall",931413606.676859,31318323.0701534,866038760.399245,917940164.391497,945289018.944443,946357013.094719,968767177.171926
"Value of Manure","Neonatal Female",33030668.1247048,2314975.52239506,29975919.1669798,30951287.3185546,33288260.587179,34597512.9643611,37046925.2729327
"Value of Manure","Neonatal Male",30604289.7596009,3105384.30004652,26242755.1419293,28002095.8933451,30943159.3532215,32855249.0631106,35663919.6615845
"Value of Manure","Neonatal Combined",63634957.8843057,5001581.64582263,56886776.4453261,59395212.1936344,63948082.0413628,67378499.5616747,70639178.9176596
"Value of Manure","Juvenile Female",59567768.6239845,2742490.19347847,56080328.0699477,58259226.5200243,59155176.7831916,59609506.6905333,65186831.122985
"Value of Manure","Juvenile Male",45116043.6361731,2744009.68257438,41570427.0902351,42871111.7148598,44780623.747951,47338943.3810542,49597204.1063637
"Value of Manure","Juvenile Combined",104683812.260158,4399571.58733437,97939705.5798869,102178665.474759,103625512.540826,108143070.17618,111024142.454977
"Value of Manure","Adult Female",551206576.895011,28821016.6418355,491512549.820015,538428517.533902,559020508.442477,573070784.531012,580309100.988483
"Value of Manure","Adult Male",211888259.637385,6589268.42523819,195701515.963238,209770466.229419,213735837.26095,215503573.037367,218533002.531549
"Value of Hides","Overall",11561174.6999431,464876.532559113,10759499.0324484,11264079.9545361,11518198.8696193,11820150.7063758,12309484.5777054
"Value of Hides","Juvenile Female",2474561.2256969,253153.102315479,2123054.666887,2382015.41345557,2443413.86447397,2547862.74926594,3003534.82494989
"Value of Hides","Juvenile Male",1703652.95419862,112076.448517965,1560121.71963296,1645982.76938363,1687577.50815982,1731856.45046002,1966424.84228446
"Value of Hides","Juvenile Combined",4178214.17989552,307081.767243906,3839690.37962088,4022096.18851308,4076167.95719537,4240856.56874686,4743053.01974271
"Value of Hides","Adult Female",5121606.58133396,297756.954395001,4402961.81012458,5005695.41720673,5207361.28669777,5312789.62603957,5452752.22238415
"Value of Hides","Adult Male",2261353.93871365,29208.209217503,2217832.62493678,2241706.19359491,2253443.52474323,2282728.96338331,2314899.80261185
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",13398229052.9635,636577056.878316,12558303780.3644,12892586501.1097,13334458166.4303,13738825479.9559,14595185309.047
"Total Production Value","Neonatal Female",165543087.466539,54747621.5805007,91573756.7290275,130935535.388693,165208802.755323,183092607.915869,265976118.879698
"Total Production Value","Neonatal Male",991001867.495215,90263009.9705817,851114673.801397,936323493.332335,965848062.403727,1070698751.01784,1118922829.35798
"Total Production Value","Neonatal Combined",1156544954.96175,140693277.42068,953190208.12787,1064982961.77237,1122794665.15724,1253509571.28987,1384898948.23768
"Total Production Value","Juvenile Female",437667856.040399,134637772.230759,284500000.66175,338543646.118866,387341395.485308,539687263.454502,704317343.681428
"Total Production Value","Juvenile Male",1190153468.66416,204053409.843544,935170316.581862,992407970.13514,1219475676.58357,1315942152.79324,1520117322.5867
"Total Production Value","Juvenile Combined",1627821324.70456,312653527.781936,1252826111.80321,1332071025.31661,1638601119.88822,1818484615.39216,2076955120.29718
"Total Production Value","Adult Female",3910299824.61549,440765522.191573,3406163176.93868,3594589679.28154,3840698190.22879,3983928772.72017,4842915436.50515
"Total Production Value","Adult Male",6703562948.68166,264477580.520769,6357476446.43661,6469551520.51232,6689290895.80133,6890466368.18625,7141461213.14945
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7942450257.84242,188200504.881583,7752315873.68267,7811704337.52823,7861844038.66881,8037952575.66886,8325663785.9977
"Labour Cost","Neonatal Female",758822627.360039,44357178.2661182,694359762.192567,736635148.651499,756651623.877911,768906803.288743,855025820.021125
"Labour Cost","Neonatal Male",640415145.175075,33565371.4161905,588206176.927486,616648571.992469,638693300.262841,657169755.421816,704192217.821427
"Labour Cost","Neonatal Combined",1399237772.53511,66287537.9368039,1312931580.59577,1363783476.99098,1388422408.27061,1433005953.10751,1526781130.00199
"Labour Cost","Juvenile Female",641798648.896597,33441191.0774718,572767003.053933,628616413.583307,639544055.636181,666837201.218221,686320299.798024
"Labour Cost","Juvenile Male",468831956.944014,28480590.8984468,436744690.732694,449751237.558561,465281668.027119,476616102.84239,525835814.566131
"Labour Cost","Juvenile Combined",1110630605.84061,53784739.9096449,1027950365.95943,1077694619.9735,1099211665.78169,1141184214.06682,1206264087.55275
"Labour Cost","Adult Female",3903409139.07355,182432771.155945,3695711564.96919,3766353969.71632,3861083598.84656,3994415663.78358,4275749422.26211
"Labour Cost","Adult Male",1529172740.39314,63245276.3022021,1437687376.55903,1487439902.50247,1517368532.89285,1566434556.23802,1661521378.65574
"Health Cost","Overall",50486796.5278104,1240970.85466603,48676977.5763688,49728924.7379186,50622939.94542,51389839.1496693,52365836.523424
"Health Cost","Neonatal Female",4643282.43806119,208042.765499948,4200191.68277372,4536776.79281722,4665469.69889933,4785107.11183128,4906634.44856602
"Health Cost","Neonatal Male",4054679.45570509,210903.381757617,3735662.17201494,3877725.25396525,4092059.91774371,4196626.90702121,4334298.34658589
"Health Cost","Neonatal Combined",8697961.89376628,402761.810431532,7935853.85478866,8424622.42509462,8786359.45523725,9000364.6745533,9240932.79515191
"Health Cost","Juvenile Female",4060514.82090371,107362.62928236,3917197.40959054,3990148.23356929,4025724.50678411,4132086.43566912,4278036.45194125
"Health Cost","Juvenile Male",3077223.7296795,112139.068209162,2951306.23373567,2988033.02780769,3057182.46506365,3168434.9791505,3253944.96823349
"Health Cost","Juvenile Combined",7137738.55058321,195324.113953039,6908321.68528465,7005008.42976084,7086323.86396415,7244704.70157747,7531981.42017474
"Health Cost","Adult Female",25089048.88426,840887.500301766,23583721.4583129,24471345.5814935,25315783.8036959,25790356.5861829,25984735.9273945
"Health Cost","Adult Male",9562047.1992009,220395.960800132,9198196.39009277,9413984.37538776,9628334.1005464,9689852.63654369,9894559.22192945
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",8011132928.37023,188220483.605931,7819302401.0293,7880119676.87959,7930475474.13194,8107024041.15769,8394726696.74456
"Total Expenditure","Neonatal Female",765271715.798101,44440669.0737564,700777410.656343,742960047.706529,762925933.471605,775311880.507629,861632830.335362
"Total Expenditure","Neonatal Male",645682433.63078,33596604.4232684,593267058.580582,621956323.563664,644131241.992433,662367094.506987,709370909.878
"Total Expenditure","Neonatal Combined",1410954149.42888,66451419.7032549,1324355499.91894,1375588006.34538,1400392127.25938,1444939031.16757,1538898981.33733
"Total Expenditure","Juvenile Female",647384607.717501,33448132.7169238,578436499.470336,634076551.05208,645118928.240665,672609274.865667,691825329.34649
"Total Expenditure","Juvenile Male",472876926.673693,28565013.0683253,440699439.34454,453703816.967721,469389386.997719,480619553.968834,530032148.09253
"Total Expenditure","Juvenile Combined",1120261534.39119,53903534.4948358,1037553569.18539,1087155730.07069,1108705542.76472,1150811706.49871,1216034645.37721
"Total Expenditure","Adult Female",3937791556.95781,182019459.966649,3730989669.89659,3799752534.1131,3896103820.03856,4028721402.28456,4309211844.56261
"Total Expenditure","Adult Male",1542125687.59234,63296499.2876024,1450650694.08508,1500508619.81694,1530411837.63755,1579275482.16994,1674806837.87767
"Gross Margin","Overall",5387096124.59323,622759834.004217,4557595494.75868,4994518051.56902,5243065837.25177,5830549343.56983,6480298588.68833
"Gross Margin","Neonatal Female",-599728628.331561,63062107.3418416,-678962903.885253,-646136764.549859,-621508833.560097,-543714290.593569,-508104258.315839
"Gross Margin","Neonatal Male",345319433.864435,94901437.9799804,229708131.840691,273956398.825347,331595563.405063,406854615.450716,497507094.360627
"Gross Margin","Neonatal Combined",-254409194.467126,139622155.79062,-419024865.83579,-358561523.313572,-283938773.506231,-177865943.233282,-10597163.9552119
"Gross Margin","Juvenile Female",-209716751.677101,112681537.672234,-357150836.777513,-281806511.476883,-242599362.132475,-140144899.183061,18314846.3967456
"Gross Margin","Juvenile Male",717276541.990469,191687370.465615,461822787.536222,548908540.780416,742500096.367633,801450247.763814,1010568503.65685
"Gross Margin","Juvenile Combined",507559790.313367,269682029.880031,170475835.019404,282428067.153508,500095572.618881,719278129.037836,888343838.973003
"Gross Margin","Adult Female",-27491732.3423276,484699791.905183,-903048667.623928,-318123782.546247,-36175234.5263097,174404093.380234,698332832.859425
"Gross Margin","Adult Male",5161437261.08932,305836183.780897,4761802162.76162,4886755139.57274,5199386221.51187,5391641660.63628,5639622239.86912
