"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Combined",4782880.85284897,559068.461864102,3823096.25672588,4493304.89864562,4700963.90779907,5020399.19803572,5891635.88281087
"Total Number Increase","Juvenile Female",1404721.16823442,169693.636855178,1191516.99922917,1252167.73362139,1419579.54769113,1485898.03451152,1738238.4783531
"Total Number Increase","Juvenile Male",2669360.15755893,170548.654440353,2394469.42468513,2560392.58592348,2685207.36811364,2782221.97325425,2910028.15008843
"Total Number Increase","Juvenile Combined",4074081.32579335,333494.479098875,3585986.4239143,3820106.05077408,4089695.45334635,4300041.71407693,4648266.62844153
"Total Number Increase","Adult Female",4109246.32666566,117194.346451575,3984343.50449735,4023900.91620906,4097701.92020435,4157429.97552414,4375331.53637745
"Total Number Increase","Adult Male",3736321.04026034,95201.2451019894,3625825.64600067,3653171.00777038,3722374.41185995,3796663.59794298,3882566.88960213
"Total Mortality","Overall",5305585.47780974,380006.877210039,4825531.49026076,5030775.25677081,5254581.13734224,5512625.8192905,5956159.67500247
"Total Mortality","Neonatal Female",1806742.06380448,265982.009125055,1279188.79852718,1685562.48627736,1754723.38337908,1977242.24433367,2191755.48451373
"Total Mortality","Neonatal Male",1651346.9470001,187096.94482142,1382753.7577772,1529839.10019721,1614110.19886075,1732559.85914945,1965965.62018981
"Total Mortality","Neonatal Combined",3458089.01080459,375602.394189477,2898264.25493489,3219469.09056814,3412724.96018056,3669448.85776565,4096672.87368133
"Total Mortality","Juvenile Female",831804.863810837,16887.2257844858,813792.811469465,819729.731410629,829979.535193611,838540.615780579,870231.658073329
"Total Mortality","Juvenile Male",583580.50007338,14072.6144713181,566773.70376011,571254.583864548,579703.033899413,594508.516427759,605382.853180704
"Total Mortality","Juvenile Combined",1415385.36388422,29572.7084244659,1384662.42143442,1389585.55107918,1410214.2308012,1434021.27913302,1475614.51125403
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",432111.103120939,17177.5315268033,415651.887618492,416341.905274374,428577.465172401,447836.801645328,456749.306950888
"Population Liveweight (kg)","Overall",722590646.456749,42244043.272493,669457739.448404,688188764.518468,712260111.524544,755901953.658976,784492572.124692
"Population Liveweight (kg)","Neonatal Female",43234311.4544009,8027159.91145299,30754869.6696184,39914032.6073318,43901125.3054379,47586461.2049599,55775509.4193878
"Population Liveweight (kg)","Neonatal Male",41747285.409911,4043892.75351422,36163344.4124526,38880522.1336136,41987209.0641426,44665378.1198029,48541251.1104648
"Population Liveweight (kg)","Juvenile Female",45950634.3207503,7913092.12518251,37020942.6909233,38707524.4220845,45172825.7202011,51458633.3700318,58365688.6355148
"Population Liveweight (kg)","Juvenile Male",38744964.1508579,5753750.38461838,28688508.1558223,35470819.6823687,40707835.2210409,42357510.7881235,46476253.7297691
"Population Liveweight (kg)","Juvenile Combined",84695598.4716082,11580214.6298496,67510384.9482577,78295475.4985244,82402059.0394645,96513679.2936449,98454495.6930977
"Population Liveweight (kg)","Adult Female",428790594.229471,45511133.7279767,361743663.783805,397488806.654406,427893081.94024,457906641.658713,494633062.134144
"Population Liveweight (kg)","Adult Male",124122856.891358,1803533.16103171,121632755.651772,123047039.89276,123510624.374229,125639823.760381,127207159.997507
"Offtake Liveweight (kg)","Overall",194665760.63672,5610679.46205312,185079719.495836,192453435.148439,193520184.323278,196082469.311061,204996553.816529
"Offtake Liveweight (kg)","Juvenile Female",5335229.39973866,1116405.47276321,3281480.48796455,4879715.48613546,5120625.14878442,5973768.33558213,7535613.05656477
"Offtake Liveweight (kg)","Juvenile Male",18638427.022434,3301571.01117491,14861427.7331872,16264898.0731929,17285222.903298,20807743.9532968,24068999.4471287
"Offtake Liveweight (kg)","Adult Female",60998097.9992467,5382308.69495886,49347004.4622025,59718988.6753495,62816306.3524237,64316965.2538395,66291951.8279556
"Offtake Liveweight (kg)","Adult Male",109694006.2153,918943.415591716,108132831.356068,109241883.915617,109356194.045224,110380731.503497,111220953.231703
"Meat (kg)","Overall",81759619.4674223,2356485.37406231,77733482.1882509,80830442.7623446,81278477.4157767,82354637.1106455,86098552.6029422
"Manure","Overall",2998398512.20556,29912140.4861334,2971844307.20799,2975367655.6187,2992822127.87235,3006056245.15731,3067497954.29243
"Manure","Neonatal Female",152944205.646439,12827273.4360852,136678370.213709,143302399.858032,149430187.667424,160851228.994838,176305397.202179
"Manure","Neonatal Male",138157210.44866,6563921.6141762,129922471.581486,132065021.636757,138620503.096491,142310959.126822,148545605.948972
"Manure","Neonatal Combined",291101416.095098,15784690.7172067,272225874.659192,281725613.766519,285540648.32749,300958727.921691,324851003.151151
"Manure","Juvenile Female",220624160.731833,5715116.58789313,212217658.670167,217132058.659145,219026727.937669,223483401.528508,232339853.007539
"Manure","Juvenile Male",159314087.823821,3216770.72910535,155281622.294739,156229390.245327,160133312.019546,161371787.253821,164547738.756097
"Manure","Juvenile Combined",379938248.555654,7600843.18515306,368461230.369874,375125428.665817,380298428.655656,382240224.974521,393971463.444105
"Manure","Adult Female",1797832086.51688,7382803.25712561,1787442448.72442,1794530965.69924,1795761190.89555,1801475964.73324,1812743133.61679
"Manure","Adult Male",529526761.037934,3471617.66084634,525585828.29575,527189429.81473,528488192.926247,532197749.522512,535932354.080386
"Hides","Overall",923748.233502578,19941.2482817459,901949.680943375,908241.136148895,922319.627954933,930979.280073156,963633.617662939
"Hides","Juvenile Female",415902.431905419,8443.61289224292,406896.405734732,409864.865705314,414989.767596806,419270.30789029,435115.829036664
"Hides","Juvenile Male",291790.25003669,7036.30723565906,283386.851880055,285627.291932274,289851.516949706,297254.258213879,302691.426590352
"Hides","Juvenile Combined",707692.681942109,14786.354212233,692331.210717208,694792.775539591,705107.1154006,717010.639566511,737807.255627016
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",216055.551560469,8588.76576340165,207825.943809246,208170.952637187,214288.7325862,223918.400822664,228374.653475444
"Milk","Overall",1676617561.3215,58535749.4456311,1552755513.34351,1668906270.51963,1678486559.81911,1704512347.21399,1762568059.58993
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2902669066.42062,71852566.6220627,2807151870.69755,2846868307.823,2895022293.88844,2951467549.25019,3030378776.49409
"Cml Dry Matter","Neonatal Female",360652275.615357,19040190.2989881,336087731.56779,348010677.491464,363801469.229305,365814249.443024,401153725.90092
"Cml Dry Matter","Neonatal Male",322519252.575585,15183222.0395007,301477636.323418,313416752.53131,321130702.10014,325830770.891051,353422113.636765
"Cml Dry Matter","Neonatal Combined",683171528.190942,31623886.5565563,637565367.891208,664230542.600718,680246152.744689,693149803.995254,754575839.537684
"Cml Dry Matter","Juvenile Female",256862709.254793,18043994.7191075,238367550.251193,243782443.930643,251270132.832209,261720017.880896,292445432.55622
"Cml Dry Matter","Juvenile Male",182950015.493634,12309774.4454325,163154387.383037,173351845.791033,185398073.091635,188530508.323218,203076194.691648
"Cml Dry Matter","Juvenile Combined",439812724.748427,26141775.8704143,406817105.777399,422015668.072512,431007865.370286,461351688.593191,478080815.4844
"Cml Dry Matter","Adult Female",1380579062.6262,29352284.0036686,1341930061.34047,1353961051.36611,1385419560.58807,1394268036.03336,1426412532.7935
"Cml Dry Matter","Adult Male",399105750.855048,19042261.2106922,362723355.113655,393966508.635616,401910460.111572,408187875.251021,431945309.174134
"Value of Offtake","Overall",26502923389.691,2614663733.87334,22389867070.2844,24709223350.6483,27393040565.6097,28447891899.4573,29221935219.4317
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",625205324.260764,87957183.3576738,497692158.875409,544907312.080193,649115266.551845,673284805.925737,764301985.484988
"Value of Offtake","Juvenile Male",2808836951.82844,375628708.715565,2301543331.32874,2452915748.46187,2838256678.98174,3150791753.17141,3216233225.32588
"Value of Offtake","Juvenile Combined",3434042276.0892,435301928.479869,2820034164.74997,3099472176.11898,3400705050.55931,3880830511.31826,3889942787.80769
"Value of Offtake","Adult Female",6272808812.4463,751889321.326313,5354524202.64089,5746534266.15377,6185558754.85134,6762473956.99678,7746337762.43512
"Value of Offtake","Adult Male",16796072301.1555,3289175597.41482,11697784435.0527,14305691284.1945,18101161097.8116,18422845382.4733,20839941043.4359
"Value of Herd Increase","Overall",12618019799.5613,1679743513.67763,9891113623.58178,11511680779.4424,12473015186.6897,14031220860.6485,15185454360.6668
"Value of Herd Increase","Neonatal Female",2154445948.64265,258895589.739197,1827612390.79457,1927759203.70075,2170216666.23958,2293011415.83605,2568843935.42254
"Value of Herd Increase","Neonatal Male",3150780105.13144,403309430.427199,2567899592.51195,2846522021.37473,3179892477.98957,3382398464.48039,3827735144.12294
"Value of Herd Increase","Neonatal Combined",5305226053.77409,581792559.518007,4494093115.64123,4861295011.10286,5300820935.27093,5656351978.02666,6339252149.5704
"Value of Herd Increase","Juvenile Female",1689889909.60034,410891661.425055,1189366487.91777,1384636316.52807,1595348123.46612,2066077113.25439,2316133006.11349
"Value of Herd Increase","Juvenile Male",2464112037.75948,350123549.867363,1874373862.38128,2366916305.32746,2502044510.50442,2730433403.14107,2926834615.71805
"Value of Herd Increase","Juvenile Combined",4154001947.35982,505619803.905029,3131998479.52537,3865917656.36336,4118353718.30982,4604451964.11163,4740602192.7489
"Value of Herd Increase","Adult Female",5483070773.91884,770098386.737389,4750635556.71175,4933076648.19673,5174477697.60879,5814322584.6786,7117568098.53069
"Value of Herd Increase","Adult Male",-2324278975.49149,406457438.407491,-2845191907.35924,-2692150534.52782,-2307744640.5137,-2000536201.22932,-1679689013.67143
"Value of Herd Increase plus Offtake","Overall",39120943189.2523,2628514709.97418,34319479579.7762,38002087288.1466,39600408620.303,41045063678.6572,42592488232.0731
"Value of Herd Increase plus Offtake","Neonatal Female",2154445948.64265,258895589.739197,1827612390.79457,1927759203.70075,2170216666.23958,2293011415.83605,2568843935.42254
"Value of Herd Increase plus Offtake","Neonatal Male",3150780105.13144,403309430.427199,2567899592.51195,2846522021.37473,3179892477.98957,3382398464.48039,3827735144.12294
"Value of Herd Increase plus Offtake","Neonatal Combined",5305226053.77409,581792559.518007,4494093115.64123,4861295011.10286,5300820935.27093,5656351978.02666,6339252149.5704
"Value of Herd Increase plus Offtake","Juvenile Female",2315095233.8611,454643189.195435,1687058646.79318,1983829695.11888,2240192565.26224,2677321542.06977,3080434991.59848
"Value of Herd Increase plus Offtake","Juvenile Male",5272948989.58792,465737333.385979,4463305658.1986,5046114601.33671,5110942384.93106,5562717203.43717,5968130078.04744
"Value of Herd Increase plus Offtake","Juvenile Combined",7588044223.44902,585961061.639442,6723845855.20837,7078981985.93133,7631881678.09065,8011842170.43736,8566943545.66016
"Value of Herd Increase plus Offtake","Adult Female",11755879586.3651,1099334472.62028,10342940088.6895,11292678429.6579,11607315322.7285,12267716318.9575,14051689453.9427
"Value of Herd Increase plus Offtake","Adult Male",14471793325.664,3197355678.22454,9165158971.76822,11988463902.6484,15789917668.7551,16396688421.3573,18216033408.0431
"Value of Manure","Overall",1499199256.10278,14956070.2430667,1485922153.604,1487683827.80935,1496411063.93618,1503028122.57865,1533748977.14622
"Value of Manure","Neonatal Female",76472102.8232193,6413636.71804262,68339185.1068544,71651199.9290161,74715093.8337119,80425614.4974192,88152698.6010896
"Value of Manure","Neonatal Male",69078605.2243299,3281960.8070881,64961235.7907432,66032510.8183787,69310251.5482453,71155479.5634111,74272802.9744858
"Value of Manure","Neonatal Combined",145550708.047549,7892345.35860334,136112937.329596,140862806.883259,142770324.163745,150479363.960845,162425501.575575
"Value of Manure","Juvenile Female",110312080.365917,2857558.29394657,106108829.335083,108566029.329572,109513363.968834,111741700.764254,116169926.503769
"Value of Manure","Juvenile Male",79657043.9119105,1608385.36455267,77640811.1473695,78114695.1226634,80066656.0097728,80685893.6269104,82273869.3780485
"Value of Manure","Juvenile Combined",189969124.277827,3800421.59257653,184230615.184937,187562714.332909,190149214.327828,191120112.487261,196985731.722053
"Value of Manure","Adult Female",898916043.258439,3691401.6285628,893721224.36221,897265482.84962,897880595.447777,900737982.36662,906371566.808395
"Value of Manure","Adult Male",264763380.518967,1735808.83042317,262792914.147875,263594714.907365,264244096.463123,266098874.761256,267966177.040193
"Value of Hides","Overall",18474964.6700516,398824.965634918,18038993.6188675,18164822.7229779,18446392.5590987,18619585.6014631,19272672.3532588
"Value of Hides","Juvenile Female",8318048.63810837,168872.257844859,8137928.11469465,8197297.31410629,8299795.35193611,8385406.15780579,8702316.58073329
"Value of Hides","Juvenile Male",5835805.0007338,140726.144713181,5667737.0376011,5712545.83864548,5797030.33899413,5945085.16427759,6053828.53180704
"Value of Hides","Juvenile Combined",14153853.6388422,295727.084244659,13846624.2143442,13895855.5107918,14102142.308012,14340212.7913302,14756145.1125403
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",4321111.03120939,171775.315268033,4156518.87618492,4163419.05274374,4285774.65172401,4478368.01645328,4567493.06950888
"Value of Milk","Overall",67064702452.8602,2341429977.82525,62110220533.7403,66756250820.785,67139462392.7645,68180493888.5596,70502722383.5971
"Total Production Value","Overall",107703319862.885,3437158523.06096,101370545122.179,105695201709.058,108171577514.942,110454865590.9,112001490263.244
"Total Production Value","Neonatal Female",2230918051.46586,262638156.775121,1901593905.02915,2006481194.88552,2242511232.47655,2375722191.40232,2656996634.02363
"Total Production Value","Neonatal Male",3219858710.35577,404526815.126729,2632999871.07993,2917448941.6735,3251375797.31173,3452573950.87263,3898968469.11116
"Total Production Value","Neonatal Combined",5450776761.82164,585794609.520521,4633035865.66655,5006451858.51318,5440253127.94327,5813371378.18847,6485858049.88079
"Total Production Value","Juvenile Female",2433725362.86513,456040163.754734,1803548264.73004,2098934776.15937,2360786875.36495,2798462946.58156,3199834116.41942
"Total Production Value","Juvenile Male",5358441838.50056,466342194.918789,4547208855.92825,5129562886.63786,5196884661.57925,5649359303.68622,6053995609.01477
"Total Production Value","Juvenile Combined",7792167201.36569,587958251.188036,6923663214.63139,7278891896.24942,7838861718.17705,8217313734.93072,8772302170.22703
"Total Production Value","Adult Female",79719498082.4837,2321218148.51171,77068281554.4914,78003828181.7695,79475981974.9077,80660102136.9489,84063287016.3306
"Total Production Value","Adult Male",14740877817.2142,3196822779.08833,9433669086.41311,12256756699.3373,16058648310.0301,16665567437.8752,18483874828.5924
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",13675959717.8537,380456150.705183,13248628599.0284,13456806517.8271,13600974310.1517,13688423900.8661,14383447424.3987
"Labour Cost","Neonatal Female",1640772212.50232,84687989.9939367,1481123558.3922,1589519033.75655,1642116911.91732,1715463325.69358,1746080942.06269
"Labour Cost","Neonatal Male",1564152362.75635,140616232.775442,1419049015.15124,1467465263.98629,1563208989.1132,1588578135.76859,1919947649.46877
"Labour Cost","Neonatal Combined",3204924575.25867,200840446.063349,2978172140.58272,3061890809.78107,3154901812.95318,3300470359.74067,3666028591.53147
"Labour Cost","Juvenile Female",1213006883.53946,68819042.4145434,1141406849.26725,1159529960.82195,1192809131.30775,1264120865.77446,1343116519.75704
"Labour Cost","Juvenile Male",839934437.679026,35741944.7927035,793387679.39795,810685599.912344,843735832.197325,848789702.554675,894582621.962309
"Labour Cost","Juvenile Combined",2052941321.21848,70329594.1742507,1934794528.6652,2007924780.39977,2054318827.34327,2091984675.12037,2174746471.54569
"Labour Cost","Adult Female",6481835886.80765,283694408.750806,6028988510.03733,6243346622.03221,6570994507.38396,6619768380.05911,6882779024.2582
"Labour Cost","Adult Male",1936257934.56889,124453565.760632,1710351715.85535,1850554507.41286,1943578566.52465,2012123708.53249,2108521660.00932
"Health Cost","Overall",87713403.5758946,1180356.93579811,86047953.2988238,86882332.0853584,87657849.5005877,88820647.4420069,89256950.6883744
"Health Cost","Neonatal Female",10549746.9792745,422694.443094062,9933850.20903139,10297581.5573162,10494041.919109,10690839.1552023,11405222.7543972
"Health Cost","Neonatal Male",9974344.29493701,396004.771161427,9305903.18263627,9756397.41136448,10048708.9557969,10276076.1603109,10493136.2037064
"Health Cost","Neonatal Combined",20524091.2742115,765925.84860167,19339749.93922,20017214.8098385,20626338.0263999,20818123.0044135,21704686.8227755
"Health Cost","Juvenile Female",7614979.95939078,236596.602150708,7273000.05797993,7464473.77729633,7560698.73772549,7815939.78917685,7956008.9741199
"Health Cost","Juvenile Male",5449110.83946907,128293.88853355,5328193.56111855,5342813.43779667,5400174.2259643,5550879.00614761,5653577.71164098
"Health Cost","Juvenile Combined",13064090.7988598,338640.52778864,12601193.6190985,12808793.6494443,13002317.2559641,13310677.8300043,13592298.266262
"Health Cost","Adult Female",41882442.066289,622458.606043652,40991337.857899,41532472.5383436,41810451.37273,42154862.8555135,43235695.6463958
"Health Cost","Adult Male",12242779.4365342,179738.196911184,12032988.5655995,12154274.6714171,12183140.0357356,12266411.0301908,12673632.3905362
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",13793974016.4296,381044668.113863,13366941038.4796,13573554081.5688,13718776434.9639,13805933385.0551,14503005270.087
"Total Expenditure","Neonatal Female",1654253617.48159,84799962.7289354,1494630407.23195,1602572913.94715,1655922657.67836,1728718094.06217,1760417822.81709
"Total Expenditure","Neonatal Male",1576100919.05129,140688389.530931,1430949754.12318,1479657033.48648,1574872010.96792,1600109148.87731,1932221325.53715
"Total Expenditure","Neonatal Combined",3230354536.53288,201122018.83648,3003492768.5952,3087420634.52684,3180233519.48883,3326083095.3788,3692639148.35424
"Total Expenditure","Juvenile Female",1223185725.49885,68891435.1748155,1151504443.68111,1169667625.24408,1202853554.04895,1274548650.77044,1353619102.31166
"Total Expenditure","Juvenile Male",846917345.518495,35777449.8877084,800391360.965492,817635516.075817,850633874.304325,855860245.53617,901752414.30916
"Total Expenditure","Juvenile Combined",2070103071.01734,70461233.6522043,1951895804.6466,2025115023.24392,2071672982.75869,2108829000.92882,2192436428.81195
"Total Expenditure","Adult Female",6539460118.87394,283891913.519908,6086481054.89128,6300884038.06185,6628546748.75669,6677997057.46355,6939822845.55734
"Total Expenditure","Adult Male",1954056290.00542,124564566.644465,1728056030.64068,1868260614.04584,1961320636.45964,2029996975.58263,2126269242.63197
"Gross Margin","Overall",93909345846.4557,3536585866.23177,86867539852.092,92236089363.4549,94507190227.6852,96347401958.2293,98562824703.3187
"Gross Margin","Neonatal Female",576664433.984273,222644889.071098,264253963.334513,386518017.030052,595931501.25032,709838797.523733,896578811.206545
"Gross Margin","Neonatal Male",1643757791.30448,413370580.622178,1029458317.57386,1325043775.88279,1728074387.83254,1903917722.26065,2309156534.12014
"Gross Margin","Neonatal Combined",2220422225.28875,547399190.571135,1424795116.49865,1780170707.38913,2253922175.10379,2505664564.81617,3151778256.97747
"Gross Margin","Juvenile Female",1210539637.36628,444114228.762604,652043821.048928,886670026.062682,1033674736.32101,1609674622.84759,1907941628.74814
"Gross Margin","Juvenile Male",4511524492.98207,469849776.966572,3736633943.32726,4260174622.90571,4343994461.14463,4808142169.16731,5206666164.15616
"Gross Margin","Juvenile Combined",5722064130.34835,543908938.6771,4971767409.98479,5255118948.9604,5764459919.36699,6125826908.64668,6631993123.98099
"Gross Margin","Adult Female",73180037963.6098,2443652452.84441,70448247628.8891,71168621296.7138,72712700674.4328,74134466712.6361,77821018490.278
"Gross Margin","Adult Male",12786821527.2088,3199711936.47321,7554585800.38246,10331062364.9203,14044701854.6142,14635570462.2926,16755818797.9518
