"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Hides","Adult Female",697884.860896149,36822.7439634946,569345.23310064,671408.157432358,699156.121192756,724579.235694958,800282.876694443
"Hides","Adult Male",212716.225164372,9760.08305364697,178297.099431039,206330.212744919,212391.185756898,219244.203517577,240824.661910702
"Milk","Overall",826556315.950929,13047567.4939744,783905779.433507,818188767.916777,826587448.629102,834930450.284821,868359206.658813
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2662238345.46652,61777422.1398674,2444396999.14129,2621417966.33022,2663124654.21163,2704208044.55079,2854124545.96024
"Cml Dry Matter","Neonatal Female",239482521.451145,10972518.8769635,209195762.006256,231826449.290448,239041782.92223,246915871.9342,279601951.299192
"Cml Dry Matter","Neonatal Male",212333072.988094,10185974.0705416,183334312.181271,204833281.550591,211835188.105555,219241791.555179,244609472.363325
"Cml Dry Matter","Neonatal Combined",451815594.439238,16588072.9828585,405511859.050159,440474672.663592,452508450.217511,463211537.815217,521099978.256932
"Cml Dry Matter","Juvenile Female",214104920.157284,8923919.40602325,185770944.783108,208135081.035126,213898291.691489,220014439.319595,246980507.775494
"Cml Dry Matter","Juvenile Male",141726992.729485,5984471.08891424,121852840.550639,137546106.432164,141686799.843174,145941822.371255,161717020.744673
"Cml Dry Matter","Juvenile Combined",355831912.88677,10990061.0301235,324030404.617754,348259461.287797,355548324.117512,363112821.336269,396449013.157616
"Cml Dry Matter","Adult Female",1431798173.51414,53667119.7911817,1260052071.49719,1397148832.18734,1431262261.46083,1470649557.24397,1588090586.54279
"Cml Dry Matter","Adult Male",422792664.626369,16129550.6140705,373751905.798229,412249622.118572,422357415.505599,433593078.144219,479276213.600016
"Value of Offtake","Overall",24378886689.358,2492487085.25035,17827716967.864,22629271699.2447,24404551686.9156,26240240566.0029,31188892328.1584
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",562971919.752583,80634537.2803042,366287758.496223,503741835.722017,558123963.606598,622182642.242687,773783504.824333
"Value of Offtake","Juvenile Male",2063457743.58288,311712088.28509,1300499674.03039,1834951573.5021,2067369038.88808,2296077218.29354,2818160464.40584
"Value of Offtake","Juvenile Combined",2626429663.33547,324454801.084816,1797709072.88076,2404889687.4413,2638363854.24159,2870804677.20388,3432699999.77484
"Value of Offtake","Adult Female",5480111934.79485,718989261.454414,3780897269.84622,4926568458.70171,5494752092.05769,5996732661.99969,7264206324.72712
"Value of Offtake","Adult Male",16272345091.2277,2372609915.31229,10778154517.9666,14505413704.2373,16323642643.6653,18030511487.1562,22253950607.8383
"Value of Herd Increase","Overall",-7719105304.99847,1068101809.57078,-11057207314.6832,-8432981974.39739,-7707270104.66309,-6955431567.80345,-4729170496.71655
"Value of Herd Increase","Neonatal Female",-589991145.328624,133554096.48114,-1077184726.89271,-674646407.570288,-583512799.737476,-499251325.34335,-87229275.0603962
"Value of Herd Increase","Neonatal Male",558113642.910685,139188627.173673,159104816.634567,457666229.360969,552458791.624263,646871878.064744,1024721261.68568
"Value of Herd Increase","Neonatal Combined",-31877502.4179395,232034144.806774,-848757926.467667,-195085347.701903,-38240711.4549848,123655625.784423,923541948.693648
"Value of Herd Increase","Juvenile Female",-755990211.088749,152897533.934851,-1246843592.11348,-856982939.104739,-750041422.036723,-644362635.252901,-287458725.015652
"Value of Herd Increase","Juvenile Male",187505075.382514,112993350.195868,-153460976.092844,107677739.956972,178859700.740462,257550278.61314,549358555.298011
"Value of Herd Increase","Juvenile Combined",-568485135.706235,221543874.769439,-1195128402.04959,-704551078.483276,-569056076.45001,-417914953.183405,80329028.0739644
"Value of Herd Increase","Adult Female",-1175655985.69698,287508700.926291,-2129679092.49481,-1363611817.97445,-1156026331.26332,-972565975.051645,-387936747.798018
"Value of Herd Increase","Adult Male",-5943086681.17732,873442945.32872,-8304293630.90827,-6590713398.79248,-5927451792.25162,-5307122907.00634,-3853689193.03925
"Value of Herd Increase plus Offtake","Overall",16659781384.3595,2709048289.92965,9550320815.56159,14678379886.65,16692701190.1515,18541528760.3661,25069228567.3938
"Value of Herd Increase plus Offtake","Neonatal Female",-589991145.328624,133554096.48114,-1077184726.89271,-674646407.570288,-583512799.737476,-499251325.34335,-87229275.0603962
"Value of Herd Increase plus Offtake","Neonatal Male",558113642.910685,139188627.173673,159104816.634567,457666229.360969,552458791.624263,646871878.064744,1024721261.68568
"Value of Herd Increase plus Offtake","Neonatal Combined",-31877502.4179395,232034144.806774,-848757926.467667,-195085347.701903,-38240711.4549848,123655625.784423,923541948.693648
"Value of Herd Increase plus Offtake","Juvenile Female",-193018291.336166,178417190.859198,-767501705.775396,-311797595.755661,-182447461.682436,-67436740.7200905,330489700.618359
"Value of Herd Increase plus Offtake","Juvenile Male",2250962818.9654,340606023.216699,1367668896.65812,1995197685.42684,2248076490.84795,2499544604.12377,3332376421.74323
"Value of Herd Increase plus Offtake","Juvenile Combined",2057944527.62923,405253217.792268,788542361.630044,1760787294.72646,2065936026.59886,2343562548.81498,3284849296.65491
"Value of Herd Increase plus Offtake","Adult Female",4304455949.09787,770313823.387735,2349976177.09819,3765627277.37044,4286181288.52799,4861441340.77564,6548585892.11665
"Value of Herd Increase plus Offtake","Adult Male",10329258410.0504,2542110783.9227,3220551776.04925,8465037617.39561,10343591784.9764,12150237691.2917,16880085933.2493
"Value of Manure","Overall",1316339162.26074,7162768.29375069,1295833318.17761,1311643359.34313,1316310632.53533,1321220359.9204,1343867591.70171
"Value of Manure","Neonatal Female",46904407.0197482,2442571.3834235,39471473.3217072,45253282.2694774,46870514.4319008,48574604.7541653,55054997.9425605
"Value of Manure","Neonatal Male",41587452.2282044,2204256.46209161,35420556.0350979,40072969.439027,41561479.7068785,43063479.7331645,48965455.6920897
"Value of Manure","Neonatal Combined",88491859.2479526,3608719.65054716,77376943.5049433,85943999.8656457,88486914.3700739,90979455.2249974,100369257.233499
"Value of Manure","Juvenile Female",83862292.9322665,1744965.25254054,78216591.0189695,82712605.0303673,83852369.8573138,85085068.7187748,89080390.940776
"Value of Manure","Juvenile Male",55473243.049498,1259249.78190472,52076028.2670274,54619175.366585,55443869.9031553,56316445.974605,60241155.9109736
"Value of Manure","Juvenile Combined",139335535.981765,2461008.9404396,131374643.086788,137671158.155255,139355529.626232,140985033.869319,147924820.835313
"Value of Manure","Adult Female",840621831.078726,3071274.55780314,832423687.9026,838552411.029055,840587357.731767,842529134.224558,850955806.651545
"Value of Manure","Adult Male",247889935.952293,1069901.01061058,244764707.839861,247168171.372597,247935968.203849,248628003.810891,251308819.972009
"Value of Hides","Overall",29119844.7927353,766429.610637671,26345308.885115,28594052.532061,29129994.3436515,29655962.5235799,31642162.7618094
"Value of Hides","Juvenile Female",6614199.25477921,87788.7950249889,6371312.78319975,6552549.86325197,6616885.92232862,6673681.37044659,6875699.26029986
"Value of Hides","Juvenile Male",4293623.8167457,67359.2763220897,4085779.63287759,4250169.43312715,4292490.34231118,4339031.81029235,4486875.72668966
"Value of Hides","Juvenile Combined",10907823.0715249,138351.892570972,10510220.0982297,10812906.3624791,10913167.933806,11002070.2039822,11353697.0879067
"Value of Hides","Adult Female",13957697.217923,736454.879269892,11386904.6620128,13428163.1486472,13983122.4238551,14491584.7138992,16005657.5338889
"Value of Hides","Adult Male",4254324.50328744,195201.661072939,3565941.98862079,4126604.25489838,4247823.71513795,4384884.07035155,4816493.23821404
"Value of Milk","Overall",33062252638.0371,521902699.758977,31356231177.3403,32727550716.6711,33063497945.1641,33397218011.3928,34734368266.3525
"Total Production Value","Overall",51067493029.4502,2769687981.93806,43379827806.1715,49154919540.1087,51036829163.8278,53025821375.0676,60024836787.302
"Total Production Value","Neonatal Female",-543086738.308876,134114811.227866,-1034148563.00576,-628581829.988209,-536836232.611917,-451167489.780777,-39607242.8341229
"Total Production Value","Neonatal Male",599701095.138889,139869711.608193,198784992.264112,497335713.847212,594305868.904608,687291124.391448,1067431576.65154
"Total Production Value","Neonatal Combined",56614356.8300131,233206536.121523,-765896161.053199,-107110021.580668,50935459.9131917,212438773.651619,1017848810.18861
"Total Production Value","Juvenile Female",-102541799.14912,179195064.032805,-677638657.142182,-222715362.656388,-92390931.9097838,23458587.3037698,423974392.624856
"Total Production Value","Juvenile Male",2310729685.83164,341004296.255212,1428349392.72656,2053792215.03339,2307245980.16426,2559189460.28002,3393592929.64542
"Total Production Value","Juvenile Combined",2208187886.68252,406258442.032201,932964089.704742,1911455951.09446,2217472301.5957,2493993185.76551,3436931155.04507
"Total Production Value","Adult Female",38221288115.4317,953745358.13475,35220925205.6064,37595039136.4085,38226514045.5472,38870762127.1949,41311787753.1441
"Total Production Value","Adult Male",10581402670.506,2542190562.25539,3472097412.87597,8717653757.38677,10596060837.6541,12401888944.5234,17134224471.3099
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11471690138.9209,359560572.217752,10307212360.471,11231649301.8331,11465061106.981,11707041017.1958,12674310190.7543
"Labour Cost","Neonatal Female",1032740294.55694,59455482.6636966,863754062.034764,993292758.226123,1031780242.9019,1072165104.36452,1236932359.54548
"Labour Cost","Neonatal Male",915678677.49074,51648638.8317497,761627210.3324,879527684.760676,912215285.071038,951431803.688388,1102270709.027
"Labour Cost","Neonatal Combined",1948418972.04768,83306453.7844538,1694796769.73833,1892418473.3232,1948431316.54002,2002547696.89932,2244161526.51622
"Labour Cost","Juvenile Female",926421851.697262,50035022.7478556,780567184.70452,893199993.455367,923711891.786129,959532445.988247,1116521607.88255
"Labour Cost","Juvenile Male",610756944.622937,33601400.7010758,498640791.578219,587755012.354711,609808879.458353,632942162.496588,708344249.828696
"Labour Cost","Juvenile Combined",1537178796.3202,61583345.570981,1367120291.80031,1494841812.07286,1536140696.17177,1575971679.64947,1750203541.34713
"Labour Cost","Adult Female",6163247098.87394,322088351.96867,5331251245.57843,5942105754.26631,6152317092.89607,6392978426.47753,7268185915.68483
"Labour Cost","Adult Male",1822845271.67912,96936915.02155,1515810824.7392,1754377377.3062,1817567743.75157,1886236792.59112,2133387874.43653
"Health Cost","Overall",72324155.1765767,1009616.62027134,68910440.8239239,71638708.6867841,72310256.5454816,72990304.6020195,75207612.5118552
"Health Cost","Neonatal Female",6502858.84632045,224708.350941743,5732426.10274786,6348486.04763465,6505252.79069295,6657364.13525358,7169738.25742491
"Health Cost","Neonatal Male",5779809.17519742,192297.509052976,5138929.120717,5648588.92595026,5772167.00585618,5914773.52594656,6455372.78170608
"Health Cost","Neonatal Combined",12282668.0215179,346973.821505789,11096690.2775823,12047911.0187073,12298867.6679005,12511505.9805577,13453939.7520159
"Health Cost","Juvenile Female",5826425.80390923,148467.086639299,5299286.86774223,5729609.2154647,5825749.80139654,5929049.61280276,6287627.79261202
"Health Cost","Juvenile Male",3849086.51033429,100537.350182328,3524347.60220342,3784587.42134547,3846023.59014052,3917882.15792095,4189397.02092508
"Health Cost","Juvenile Combined",9675512.31424352,197723.317373937,8917336.20617265,9539425.37913685,9678686.78359145,9796215.40938292,10351357.6465398
"Health Cost","Adult Female",38912830.8111612,793519.037969163,36563277.7242027,38392225.7312327,38886666.8295394,39411864.3765284,41605219.2645385
"Health Cost","Adult Male",11453144.0296542,231879.383896293,10842564.7017541,11291447.5460877,11457743.3371686,11605727.6814713,12138074.1704588
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11574315189.0975,359709532.01282,10408178342.3187,11335108101.8067,11567475414.3552,11809719166.9852,12777568350.2385
"Total Expenditure","Neonatal Female",1042174811.40326,59538247.5735544,873401990.388903,1002653658.76608,1041152410.60829,1081481708.04225,1246296497.00521
"Total Expenditure","Neonatal Male",923432698.665937,51721182.4420775,769145198.155466,887216792.825148,920076479.322512,959171090.512435,1110316696.85268
"Total Expenditure","Neonatal Combined",1965607510.0692,83471473.5918299,1711621587.54266,1909456120.08922,1965626194.36903,2019662016.50469,2261249245.62118
"Total Expenditure","Juvenile Female",934812139.501171,50062870.493775,788667388.136596,901605872.206395,932210160.384272,968018920.207974,1125175676.72244
"Total Expenditure","Juvenile Male",616139828.133272,33625112.6218097,503923303.556879,593068082.531075,615149722.897192,638326364.743417,713901044.518142
"Total Expenditure","Juvenile Combined",1550951967.63444,61635271.7598315,1380509138.73348,1508557180.67642,1549993141.80132,1589939460.83626,1764580804.20793
"Total Expenditure","Adult Female",6217901719.6851,322091834.812725,5385641245.18083,5995949411.78415,6206676824.06706,6447439927.44578,7323330620.85372
"Total Expenditure","Adult Male",1839853991.70877,96931400.8761999,1532816109.88158,1771121601.65512,1834636837.04089,1903006341.68109,2150244700.26185
"Gross Margin","Overall",39493177840.3526,2776853197.2794,31732672322.4201,37547916992.0779,39436302031.7132,41412932459.1137,48717081343.0794
"Gross Margin","Neonatal Female",-1585261549.71214,134057596.116567,-2037374454.508,-1670940902.48564,-1577706510.28958,-1490453582.66721,-1138718386.39703
"Gross Margin","Neonatal Male",-323731603.527048,133489407.819735,-672533418.662326,-419391686.130298,-333180910.550083,-236390831.428216,170330713.508225
"Gross Margin","Neonatal Combined",-1908993153.23919,222656766.934908,-2588693086.86078,-2063225848.17744,-1909203827.94055,-1762770215.68512,-1141633016.27154
"Gross Margin","Juvenile Female",-1037353938.65029,177455779.202741,-1647733989.62433,-1154493442.72273,-1036524249.79714,-909772165.336536,-459056796.109277
"Gross Margin","Juvenile Male",1694589857.69837,338987847.248894,786471028.576847,1439332821.99103,1695566924.88443,1932347684.71451,2767126303.73786
"Gross Margin","Juvenile Combined",657235919.048078,402989246.870837,-598939425.985989,360206079.81013,657824855.546869,944986664.661891,1901668817.0452
"Gross Margin","Adult Female",32003386395.7466,1009202191.4143,28742442878.2123,31294164464.2845,32044597490.6318,32661520838.0937,35179839196.0475
"Gross Margin","Adult Male",8741548678.79718,2541292184.88054,1695837201.27624,6858083858.99251,8773259225.24773,10569872434.9784,15183378198.9554
