"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Male",1547396.37534957,58415.5325177085,1459251.76990509,1511471.55103893,1546182.33148118,1566552.12832936,1671912.17224632
"Total Number Increase","Juvenile Combined",1980862.90659634,88632.4196673227,1843001.38920516,1934948.5495756,1976696.5846045,2018101.52662893,2153667.69531588
"Total Number Increase","Adult Female",1654157.82536348,65048.00928814,1528994.19427332,1637246.41175302,1656052.1250064,1687805.2460053,1751461.6942998
"Total Number Increase","Adult Male",2863014.49451451,58878.261786743,2758618.52210425,2838207.75713762,2858526.40163692,2900852.68313453,2969396.64669106
"Total Mortality","Overall",1755286.80943988,111544.471443302,1570104.92814392,1657260.06942315,1793674.98337924,1827685.74704379,1905695.00207965
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",426838.228747223,41940.5844189139,350947.677312315,403176.531679365,434679.718684683,458313.586674441,483419.328338896
"Total Mortality","Juvenile Male",304107.579566801,35228.6110844051,263906.341532998,274586.940257847,301332.027553247,327244.125983432,356266.961007314
"Total Mortality","Juvenile Combined",730945.808314025,57259.6030532464,624759.411111089,691038.468911394,749582.541671351,778483.628897385,791372.118423118
"Total Mortality","Adult Female",806988.393357618,67836.5658241505,698576.333350008,776885.493618957,800820.014900777,864201.287955452,897857.751803807
"Total Mortality","Adult Male",217352.607768235,26813.8587941979,170834.238508306,207483.175500934,219929.263623426,230829.426216152,268146.083586906
"Population Liveweight (kg)","Overall",675762250.620996,48999099.1626079,589227600.0127,651768406.44445,694859859.362742,715642300.151731,718842058.378803
"Population Liveweight (kg)","Neonatal Female",31522991.6842913,5633767.56417864,23347609.0394601,27624494.8947888,31081594.0054435,34821753.1047139,41156542.1068628
"Population Liveweight (kg)","Neonatal Male",38319179.044485,5833319.93308981,27509447.8093591,36000949.6190916,38086871.6761949,40523636.6317906,46986540.0297532
"Population Liveweight (kg)","Juvenile Female",46372168.1465848,10328164.6967109,35105908.3388761,37038124.1837633,46016768.2369031,52572499.1223809,64972048.372737
"Population Liveweight (kg)","Juvenile Male",38785561.0154537,5498893.35575395,29864128.1948353,35372272.7404508,39659307.5111864,41873701.8352954,46457551.2044146
"Population Liveweight (kg)","Juvenile Combined",85157729.1620386,8584052.35328843,71146328.3513855,80765782.65882,83632253.0983003,91027840.959838,100384296.329688
"Population Liveweight (kg)","Adult Female",412446393.525263,60775581.4669016,284586691.320526,386793993.599321,423838732.23568,456587488.971198,482981279.771505
"Population Liveweight (kg)","Adult Male",108315957.204918,25417183.081854,65266357.6129923,96155357.7933239,105135679.392065,131233533.957845,142832475.896225
"Offtake Liveweight (kg)","Overall",109971038.21421,16295493.9822873,89394924.7062972,100021281.246217,106265732.173297,118543116.712677,142706606.465332
"Offtake Liveweight (kg)","Juvenile Female",1686478.51654123,145126.786634012,1432747.39567089,1642367.03099244,1685677.14140575,1776825.56028954,1938761.46222604
"Offtake Liveweight (kg)","Juvenile Male",16357893.4360292,3432493.02929002,11926550.8194102,14320455.4916303,16125854.7830127,17192026.5036925,23696446.8239372
"Offtake Liveweight (kg)","Adult Female",16186928.2963072,2427899.41850828,12344002.4842562,14182633.3410018,17479585.8925043,17996650.0420374,18280278.159156
"Offtake Liveweight (kg)","Adult Male",75739737.9653324,15041302.0867098,57911197.809146,63854135.1913419,74129262.345425,82824105.9629412,106679189.738438
"Meat (kg)","Overall",46187836.0499682,6844107.47256065,37545868.3766448,42008938.1234112,44631607.5127848,49788109.0193243,59936774.7154396
"Manure","Overall",2361812458.24413,8619988.01091985,2348691645.82419,2359025565.45977,2360694860.4445,2368732897.71982,2374151006.91836
"Manure","Neonatal Female",90820839.5774352,1412999.83610564,89061879.9984071,89669610.3583941,91094529.4594943,91442637.8126318,93801412.5527755
"Manure","Neonatal Male",90820839.5774352,1412999.83610564,89061879.9984071,89669610.3583941,91094529.4594943,91442637.8126318,93801412.5527755
"Manure","Neonatal Combined",181641679.15487,2825999.67221128,178123759.996814,179339220.716788,182189058.918989,182885275.625264,187602825.105551
"Manure","Juvenile Female",148688597.9312,1459196.72133449,146474475.90485,147702738.76162,148692662.713821,148995508.324997,151507276.488207
"Manure","Juvenile Male",115187399.228578,1641697.35895973,113058611.80216,113972298.265082,114827764.860572,116376676.503145,117945821.861072
"Manure","Juvenile Combined",263875997.159779,2975239.63361957,259533087.70701,262236044.301523,263280311.280489,265343659.375546,268702254.964342
"Manure","Adult Female",1574997975.66045,4456287.55511951,1564039454.49317,1574638542.95833,1575365271.94953,1577045259.23382,1579938674.16197
"Manure","Adult Male",341296806.269031,2601462.44771022,337032855.1637,339781577.856027,341554745.923024,342611219.26942,346034629.000875
"Hides","Overall",877643.404719939,55772.2357216512,785052.464071961,828630.034711574,896837.49168962,913842.873521893,952847.501039826
"Hides","Juvenile Female",213419.114373612,20970.292209457,175473.838656157,201588.265839683,217339.859342342,229156.79333722,241709.664169448
"Hides","Juvenile Male",152053.789783401,17614.3055422026,131953.170766499,137293.470128923,150666.013776624,163622.062991716,178133.480503657
"Hides","Juvenile Combined",365472.904157012,28629.8015266232,312379.705555544,345519.234455697,374791.270835675,389241.814448693,395686.059211559
"Hides","Adult Female",403494.196678809,33918.2829120753,349288.166675004,388442.746809478,400410.007450389,432100.643977726,448928.875901904
"Hides","Adult Male",108676.303884118,13406.9293970989,85417.1192541528,103741.587750467,109964.631811713,115414.713108076,134073.041793453
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2881481056.40582,103789121.684681,2743684260.01502,2814149153.90591,2855392673.24309,2962653444.97813,3055119321.0766
"Cml Dry Matter","Neonatal Female",271222402.935058,12756321.0034452,259399988.442259,261349106.620435,267146766.795045,277566133.065341,296180654.917112
"Cml Dry Matter","Neonatal Male",271345572.114838,13455638.2482007,250649388.774077,262569880.408126,270906445.291576,278266698.057165,292898672.751044
"Cml Dry Matter","Neonatal Combined",542567975.049896,18799104.5292259,522729752.686133,532055686.427018,536629350.084637,549909245.308117,580597634.464657
"Cml Dry Matter","Juvenile Female",225072778.505218,9876137.37374378,211331334.883218,216142154.436342,227649977.562871,232146477.9241,238914849.0497
"Cml Dry Matter","Juvenile Male",171852336.341452,7251451.43153716,161507769.610338,167557710.77464,172237148.97385,173169380.359632,185929706.259984
"Cml Dry Matter","Juvenile Combined",396925114.84667,13443181.9186126,382569107.624047,385639143.841308,393448950.174928,404816359.172023,424844555.309685
"Cml Dry Matter","Adult Female",1604915885.16148,105358953.180476,1482227750.3589,1516509030.39439,1577506881.20468,1689839038.80812,1764100781.86676
"Cml Dry Matter","Adult Male",337072081.347779,20822189.3183132,294051600.047737,328097920.006338,341632387.398214,344763210.919616,366143067.844569
"Value of Offtake","Overall",14249784307.3052,1690365306.27271,12529989644.5406,13066399335.9312,13849607992.8715,14568185288.6396,17633361481.5393
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",214037711.578377,35509608.8334623,164825265.473683,178487944.536411,226018903.577614,233445888.208446,263137618.66693
"Value of Offtake","Juvenile Male",2495368672.73982,733774264.564734,1290663612.64194,1953016866.05094,2625668641.80032,3066021408.15077,3511038108.41646
"Value of Offtake","Juvenile Combined",2709406384.3182,721504330.613534,1512273642.34529,2183849664.1783,2805035539.23157,3285140824.91221,3745310024.35466
"Value of Offtake","Adult Female",1698370521.99174,183349825.422865,1463849905.68178,1572363658.11528,1651777017.44781,1860987319.60392,1966148826.11969
"Value of Offtake","Adult Male",9842007400.9953,2034823026.03892,7784684479.47608,8413583371.63799,8851635624.36614,10803898869.1251,13196720644.7704
"Value of Herd Increase","Overall",9926027729.52176,1041481461.73989,8688651008.829,9246397664.2034,9659533684.12021,10400703152.8862,11935960293.6919
"Value of Herd Increase","Neonatal Female",959079180.563668,175068251.687388,731828217.80664,852193233.856946,890367419.746872,1078108183.02793,1253165503.94814
"Value of Herd Increase","Neonatal Male",1041828611.16163,229458112.822698,808639411.315298,875326630.889245,990468946.729451,1113756301.42215,1461585644.55258
"Value of Herd Increase","Neonatal Combined",2000907791.72529,386174560.141433,1540467629.12194,1784624184.9255,1890173746.90535,2145595616.72784,2714751148.50071
"Value of Herd Increase","Juvenile Female",943771256.098581,383016971.547548,510539053.86543,617276803.733391,910875933.74816,1199970863.07786,1590110273.84457
"Value of Herd Increase","Juvenile Male",2003451653.38115,468811404.300897,1343782032.19565,1773929444.89013,1979767965.53559,2230848132.62234,2896092828.11924
"Value of Herd Increase","Juvenile Combined",2947222909.47973,750417002.400811,1966831976.34267,2346398004.16514,2761034667.28648,3597731970.68547,4164331271.6636
"Value of Herd Increase","Adult Female",3223757680.67785,370803262.437413,2522582972.43078,3131161244.29942,3291227415.25965,3468051433.80257,3682581905.02165
"Value of Herd Increase","Adult Male",1754139347.63889,385812562.229901,869949259.079376,1621426336.12627,1815929875.09289,1897532409.64067,2286320237.71662
"Value of Herd Increase plus Offtake","Overall",24175812036.827,1637724489.86973,21933620261.928,23151013716.0043,23723670803.5501,25076814533.1937,26859640486.1035
"Value of Herd Increase plus Offtake","Neonatal Female",959079180.563668,175068251.687388,731828217.80664,852193233.856946,890367419.746872,1078108183.02793,1253165503.94814
"Value of Herd Increase plus Offtake","Neonatal Male",1041828611.16163,229458112.822698,808639411.315298,875326630.889245,990468946.729451,1113756301.42215,1461585644.55258
"Value of Herd Increase plus Offtake","Neonatal Combined",2000907791.72529,386174560.141433,1540467629.12194,1784624184.9255,1890173746.90535,2145595616.72784,2714751148.50071
"Value of Herd Increase plus Offtake","Juvenile Female",1157808967.67696,369553802.272845,739875892.354067,841226277.265697,1153774729.48685,1378458807.61427,1754935539.31826
"Value of Herd Increase plus Offtake","Juvenile Male",4498820326.12097,1012562276.18109,3073138164.20997,3695014879.16411,4442381505.34635,5097512691.71893,6071608005.65237
"Value of Herd Increase plus Offtake","Juvenile Combined",5656629293.79793,1291840386.58009,3910100617.50883,4559915938.67644,5621407450.14066,6464200284.53338,7513194198.78234
"Value of Herd Increase plus Offtake","Adult Female",4922128202.66959,402122971.826504,4141229179.42062,4789691865.81538,4876638298.74743,5150062143.73137,5603144671.71964
"Value of Herd Increase plus Offtake","Adult Male",11596146748.6342,1862844143.90278,9621703693.87626,10213952094.9785,10715036098.5963,12678445440.8216,14984326429.1082
"Value of Manure","Overall",1180906229.12206,4309994.00545992,1174345822.9121,1179512782.72989,1180347430.22225,1184366448.85991,1187075503.45918
"Value of Manure","Neonatal Female",45410419.7887176,706499.918052819,44530939.9992035,44834805.179197,45547264.7297472,45721318.9063159,46900706.2763878
"Value of Manure","Neonatal Male",45410419.7887176,706499.918052819,44530939.9992035,44834805.179197,45547264.7297472,45721318.9063159,46900706.2763878
"Value of Manure","Neonatal Combined",90820839.5774352,1412999.83610564,89061879.9984071,89669610.3583941,91094529.4594943,91442637.8126318,93801412.5527755
"Value of Manure","Juvenile Female",74344298.9656001,729598.360667247,73237237.9524251,73851369.3808099,74346331.3569103,74497754.1624985,75753638.2441033
"Value of Manure","Juvenile Male",57593699.6142892,820848.679479865,56529305.9010798,56986149.1325412,57413882.4302861,58188338.2515726,58972910.9305359
"Value of Manure","Juvenile Combined",131937998.579889,1487619.81680978,129766543.853505,131118022.150761,131640155.640245,132671829.687773,134351127.482171
"Value of Manure","Adult Female",787498987.830225,2228143.77755976,782019727.246583,787319271.479163,787682635.974763,788522629.61691,789969337.080986
"Value of Manure","Adult Male",170648403.134516,1300731.22385511,168516427.58185,169890788.928014,170777372.961512,171305609.63471,173017314.500437
"Value of Hides","Overall",35105736.1887976,2230889.42886605,31402098.5628784,33145201.388463,35873499.6675848,36553714.9408757,38113900.0415931
"Value of Hides","Juvenile Female",8536764.57494447,838811.688378279,7018953.54624629,8063530.63358731,8693594.37369367,9166271.73348882,9668386.56677791
"Value of Hides","Juvenile Male",6082151.59133602,704572.221688103,5278126.83065997,5491738.80515694,6026640.55106494,6544882.51966865,7125339.22014627
"Value of Hides","Juvenile Combined",14618916.1662805,1145192.06106493,12495188.2222218,13820769.3782279,14991650.833427,15569672.5779477,15827442.3684624
"Value of Hides","Adult Female",16139767.8671524,1356731.31648301,13971526.6670002,15537709.8723791,16016400.2980155,17284025.759109,17957155.0360761
"Value of Hides","Adult Male",4347052.15536471,536277.175883957,3416684.77016611,4149663.51001868,4398585.27246851,4616588.52432305,5362921.67173813
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",25391824002.1379,1636799895.66506,23146391163.9888,24368656990.8646,24939751164.3179,26298034968.1403,28070444476.9991
"Total Production Value","Neonatal Female",1004489600.35239,175448904.927026,776651036.99859,896859872.221037,935932770.779752,1123195658.8674,1298854491.78861
"Total Production Value","Neonatal Male",1087239030.95034,229799568.867247,853462230.507248,920786944.391116,1035437187.53856,1158840663.88954,1507274632.39306
"Total Production Value","Neonatal Combined",2091728631.30273,386925412.0702,1630113267.50584,1874394762.46359,1980442300.8396,2235764341.66262,2806129124.18167
"Total Production Value","Juvenile Female",1240690031.2175,369838065.524308,823278091.69987,923348559.412533,1236226082.90024,1460814299.14819,1837975780.6348
"Total Production Value","Juvenile Male",4562496177.32659,1012751346.81903,3135389508.1388,3758980151.81495,4506109928.55636,5161132046.78705,6135525166.92484
"Total Production Value","Juvenile Combined",5803186208.5441,1292395533.90787,4054229146.82575,4706709364.30739,5767999738.62973,6611016902.01399,7659546146.57144
"Total Production Value","Adult Female",5725766958.36696,401849727.990221,4946153277.84468,5594622291.96712,5678343354.11203,5954161379.19242,6407085535.46763
"Total Production Value","Adult Male",11771142203.9241,1862576143.09086,9795547880.04045,10388637906.1348,10890735065.4295,12853849729.0982,15158219661.9041
"Feed Cost","Overall",3223772450.32842,116175968.616582,3019326591.84418,3194666916.97538,3241042597.12338,3262814774.85945,3403043310.30767
"Feed Cost","Neonatal Female",143024084.978275,14055584.7648985,117911621.269337,136019188.505832,144422846.337837,153090569.275346,163353038.34609
"Feed Cost","Neonatal Male",174919525.42154,15639062.8881007,149192255.682326,166155315.601742,173432552.623175,183683739.42785,201843000.93128
"Feed Cost","Neonatal Combined",317943610.399816,24380093.6570825,276489697.926938,307352294.233554,320053191.536513,333870268.895759,354730606.888734
"Feed Cost","Juvenile Female",213654989.666674,14042680.1821495,186752851.890869,205590182.915819,215866771.313569,222259820.146847,233664118.36707
"Feed Cost","Juvenile Male",162784325.455465,13619672.091601,145057394.665121,152459353.593909,160466118.348133,170260011.437874,189248438.158428
"Feed Cost","Juvenile Combined",376439315.122139,23114363.27459,344192185.874942,365045220.689679,372237766.990034,384247614.132394,416319031.113299
"Feed Cost","Adult Female",2038421546.42357,120151138.79803,1756262646.3477,2005965836.03367,2040505845.48097,2113131126.6718,2182159704.65028
"Feed Cost","Adult Male",490967978.382902,32984898.1734118,443231589.375178,466866375.01714,498082453.17402,510229400.372254,543465003.354135
"Labour Cost","Overall",10451149373.8926,219817364.693411,10116805595.6553,10314858430.4139,10495584576.3643,10576415658.9955,10842278431.5625
"Labour Cost","Neonatal Female",999862138.082108,38304034.6386817,943069553.916995,977399110.671776,985711830.07879,1030851541.66392,1054866115.07305
"Labour Cost","Neonatal Male",994710094.190427,35965229.4343564,950491499.1758,966927257.192794,984805432.042526,1019621188.5462,1049257056.67293
"Labour Cost","Neonatal Combined",1994572232.27254,58780674.555313,1923846483.96714,1950529699.36451,1981539022.90708,2031185452.69993,2101781531.44847
"Labour Cost","Juvenile Female",809177587.085127,53612200.3654454,694011900.769666,785823094.123826,821252146.296762,841191522.45397,872409548.38274
"Labour Cost","Juvenile Male",632945777.986901,46991237.1976335,553093080.654453,606854855.994359,643815917.771573,649446444.723137,703023520.96244
"Labour Cost","Juvenile Combined",1442123365.07203,73757531.9639298,1333876692.64342,1371320506.54035,1463197504.63306,1507960808.09348,1520588511.34781
"Labour Cost","Adult Female",5743993452.09817,224900093.787923,5379413850.6829,5685032672.75359,5701606245.25023,5794936886.92197,6209345821.00576
"Labour Cost","Adult Male",1270460324.44991,53505949.0050528,1179791178.84131,1260537420.20847,1280714731.31,1293364780.22759,1365238643.17343
"Health Cost","Overall",66090235.161427,916013.13112452,64499544.3143437,65822889.1267198,66115505.4587547,66392181.183415,67986353.8798273
"Health Cost","Neonatal Female",6265232.70283363,124162.677936664,5984353.73966787,6231336.73771299,6293718.33355324,6340926.51993769,6409916.6452561
"Health Cost","Neonatal Male",6248710.76056952,194243.040428416,5974500.92382215,6201849.18369627,6234056.68029823,6307567.96522622,6685242.45735873
"Health Cost","Neonatal Combined",12513943.4634032,275706.576462696,11958854.66349,12492683.9935826,12506230.9433566,12510756.6957482,13095159.1026148
"Health Cost","Juvenile Female",5182148.09037628,104649.255148089,5043991.95515183,5090148.34121353,5184657.46368904,5267398.94195584,5346122.77723088
"Health Cost","Juvenile Male",4032580.56944722,100181.533952671,3838597.97129598,3979334.80701645,4049183.10537676,4109616.77679621,4165094.80951955
"Health Cost","Juvenile Combined",9214728.65982349,183866.890417418,8967813.79386729,9049827.88957718,9228082.49612119,9387490.51143196,9447513.69375308
"Health Cost","Adult Female",36438596.6507595,553471.301257203,35555846.24074,36105045.1046084,36587384.179089,36652342.413959,37449379.2078853
"Health Cost","Adult Male",7922966.38744084,126682.035598987,7710909.80409116,7817113.85776266,7951346.15849562,8029667.20417191,8071937.32480483
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13765315404.3825,270365557.258526,13471414693.416,13532006702.7727,13734247568.6738,13905016538.4562,14335498518.6842
"Total Expenditure","Neonatal Female",1151222277.76322,46039804.6074628,1103794866.92204,1116336360.41018,1134984320.54113,1188727600.32256,1226581402.67628
"Total Expenditure","Neonatal Male",1177949152.37254,37501103.3075673,1125027503.30291,1159728623.97331,1169176365.80388,1200174412.55462,1246568167.72431
"Total Expenditure","Neonatal Combined",2329171430.13575,70007306.2937221,2262226378.8198,2281478277.16849,2302625481.35474,2369693961.52735,2473149570.40059
"Total Expenditure","Juvenile Female",1029930695.84218,57290805.1024867,916464224.73993,993747954.945769,1041970194.35208,1058413030.55404,1113272343.70499
"Total Expenditure","Juvenile Male",800910070.011814,48688237.4005527,723962380.857494,758639363.415527,815617101.916859,839686339.844968,861604237.536697
"Total Expenditure","Juvenile Combined",1830840765.85399,80086695.8096727,1724702363.24023,1750047907.58274,1852041953.35132,1891310605.99812,1944144516.85558
"Total Expenditure","Adult Female",7832903224.1725,249187756.802551,7450150658.88826,7745771721.26319,7784926211.32845,7851816601.70594,8441628747.43886
"Total Expenditure","Adult Male",1772399984.22025,74819701.5208591,1654364296.9576,1729311084.09026,1776303231.98454,1809343988.966,1896650188.93667
"Gross Margin","Overall",11626508597.7554,1762114970.11975,9213958266.0036,10493753787.1781,11332499076.6989,12429112473.0628,14460028160.2062
"Gross Margin","Neonatal Female",-146732677.410831,176159925.650132,-398778938.766526,-240298825.328995,-199051549.76138,-15996081.0828202,176975185.933139
"Gross Margin","Neonatal Male",-90710121.422194,233312026.597611,-338726555.038051,-294527697.783028,-110756733.448002,-1111394.1886183,339462181.504994
"Gross Margin","Neonatal Combined",-237442798.833025,394591859.944166,-737505493.804577,-457593677.414531,-320966602.880905,-49312691.3592933,516437367.438133
"Gross Margin","Juvenile Female",210759335.375326,370261160.182724,-230786568.301773,-128052430.527578,188524367.435987,485951908.879294,746555668.676914
"Gross Margin","Juvenile Male",3761586107.31478,1012199852.94173,2383411063.65194,2919293811.96999,3735755401.3211,4330954837.29316,5394684661.54137
"Gross Margin","Juvenile Combined",3972345442.69011,1298261272.63064,2253670211.55369,2845141979.18609,4039043107.83313,4733128503.07951,5930580160.79582
"Gross Margin","Adult Female",-2107136265.80554,473872206.447898,-2778455691.32555,-2486103244.64083,-2043923649.71734,-1804026163.45469,-1330665475.07519
"Gross Margin","Adult Male",9998742219.70381,1882964701.88169,8042193745.80052,8581256877.3188,9103231402.56886,11082301078.5272,13503855364.9465
