"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Male",545173.390336236,137973.582585931,282884.082962964,469101.69332727,554573.00166123,622769.737051614,757858.826626441
"Total Number Increase","Neonatal Combined",213160.169664506,225296.090941605,-183726.227643795,61724.1258028296,233153.121168109,353281.259307013,592108.339172146
"Total Number Increase","Juvenile Female",-5956.76550158946,48373.1324133991,-64267.4958091317,-51556.0276552232,-6094.19245133447,32818.7466180682,71462.9575154191
"Total Number Increase","Juvenile Male",1125260.19830233,78633.7709561643,1001431.66655288,1061543.87128643,1133282.63716066,1168983.21548917,1257263.53468677
"Total Number Increase","Juvenile Combined",1119303.43280074,120631.797759296,937164.170743748,1013270.39961043,1132787.37251988,1195675.20438984,1288806.77836185
"Total Number Increase","Adult Female",1692042.92254733,87652.2125529385,1539420.07991295,1638142.4574531,1718184.83144053,1739273.91209869,1828846.24966116
"Total Number Increase","Adult Male",2675477.83968688,53649.3045529219,2599090.32933816,2634020.38229824,2668471.12461597,2711689.32806111,2765895.03769352
"Total Mortality","Overall",4574198.97703742,115734.662995769,4369719.56485434,4503762.86042525,4592810.5628048,4653547.09911549,4712662.34767561
"Total Mortality","Neonatal Female",871372.809194188,79085.4929207259,745687.372342857,812092.800105445,863877.188753168,947063.600749834,969052.829717793
"Total Mortality","Neonatal Male",799531.231353683,79636.8797682154,639702.496122447,743732.023608483,828143.801653948,859311.536740826,889355.318682069
"Total Mortality","Neonatal Combined",1670904.04054787,93426.3974854508,1560189.841803,1583776.58183969,1677497.22235786,1718241.32377678,1814084.53367696
"Total Mortality","Juvenile Female",671911.180251345,5849.78143101102,663439.752705575,666729.329703413,673713.781745594,675264.15443151,679420.618512185
"Total Mortality","Juvenile Male",434087.777114509,8293.86564662387,423472.866549821,427890.310889022,435143.172404608,436534.186246846,453161.173956786
"Total Mortality","Juvenile Combined",1105998.95736585,13081.3579507736,1090694.16549448,1094464.5613839,1106453.20375801,1110498.0296727,1132447.16564827
"Total Mortality","Adult Female",1372146.83942123,69442.3915528876,1278082.90127931,1323704.9360477,1362641.63069551,1414889.30133176,1479777.26780053
"Total Mortality","Adult Male",425149.139702467,27441.3625756128,390075.317821435,402484.116146378,420175.11022373,447313.277293109,470970.49056923
"Population Liveweight (kg)","Overall",582618762.678542,9403164.86061075,562394960.685157,578703827.724367,582492853.915372,588556262.509168,596860421.299319
"Population Liveweight (kg)","Neonatal Female",22345316.886955,3226700.03508826,14515481.3794882,21533952.2951514,22757756.036373,23943680.246666,26725618.8283251
"Population Liveweight (kg)","Neonatal Male",20962372.1624483,4324368.44032406,15116525.0527082,16922229.376001,22197877.9916121,23494495.163118,28985657.6607843
"Population Liveweight (kg)","Juvenile Female",31809324.0562131,4184420.90693069,24196318.4419347,29329100.2417646,32996991.2583087,33876504.5171981,39273822.0525379
"Population Liveweight (kg)","Juvenile Male",20274469.342961,2553737.6756823,16727019.9435916,19140387.778613,19735302.2163401,20764698.3172842,24749426.0617358
"Population Liveweight (kg)","Juvenile Combined",52083793.3991741,4078962.96005916,43924031.9852071,51381473.1346089,52652301.1566162,54067957.2175489,58271762.7882862
"Population Liveweight (kg)","Adult Female",385209794.347785,3725351.55015356,378534858.921911,384845637.327641,386192008.810059,387274848.973067,389853243.696413
"Population Liveweight (kg)","Adult Male",102017485.88218,1095630.23731746,100456197.586233,101282341.425471,101802778.367994,102536964.945545,104162814.591042
"Offtake Liveweight (kg)","Overall",170688664.112716,2079837.88886265,167021726.671911,169496216.124313,170607608.759448,172313614.764282,173746570.411257
"Offtake Liveweight (kg)","Juvenile Female",4137328.33736,616794.151405315,3396068.89969587,3605434.46773378,3996652.23290403,4576212.74090181,5291705.75316677
"Offtake Liveweight (kg)","Juvenile Male",11428327.3339865,2213250.07649601,7916348.05171633,9623559.72691508,11729180.3476409,12546368.9273258,14893798.7754062
"Offtake Liveweight (kg)","Adult Female",50694219.155185,447330.652292892,49828204.5765913,50488003.3972301,50695734.6117291,51113430.8616051,51143753.7824345
"Offtake Liveweight (kg)","Adult Male",104428789.286184,777349.884694149,103348450.014548,104002086.443152,104226437.109821,105025707.304474,105818310.593386
"Meat (kg)","Overall",71689238.9273406,873531.91332232,70149125.2022026,71188410.7722116,71655195.6789684,72371718.2009983,72973559.5727278
"Manure","Overall",2646756678.57646,13158010.9921077,2624871087.14441,2641190859.12128,2645102989.75651,2649956353.4503,2670607374.3638
"Manure","Neonatal Female",97119061.5721937,4141970.49427763,88753677.0632503,96804498.6200566,98701728.0210053,99540455.8517141,101020791.281121
"Manure","Neonatal Male",84934945.9718804,3536754.92141247,80229072.6711096,81925103.6921283,84677873.5851988,88444740.2293624,89201825.4606218
"Manure","Neonatal Combined",182054007.544074,6185963.1738281,171052066.023849,179200997.575399,182394312.025984,187289155.17284,188928397.753448
"Manure","Juvenile Female",170327219.920863,3812614.78767754,165698530.728653,166490373.697755,170836589.356811,173860712.446533,175168285.532389
"Manure","Juvenile Male",113051168.512366,2154859.39977692,110534185.95344,111659692.558447,112307190.581432,113564154.693223,116984243.30839
"Manure","Juvenile Combined",283378388.43323,5749533.17534515,276787727.810822,278217882.427851,283062113.29911,287424867.139756,291662766.271075
"Manure","Adult Female",1684447953.27525,4883170.93959344,1675281596.1978,1683393958.94763,1684583825.92042,1684881411.04362,1695549737.06412
"Manure","Adult Male",496876329.323914,2135351.81708927,492768066.923692,495767295.25366,496458418.610912,498572587.765925,499894767.251107
"Hides","Overall",1451647.46824478,38920.3081918036,1400289.90451431,1417010.51153276,1455086.94819787,1482246.93884598,1510621.05252536
"Hides","Juvenile Female",335955.590125672,2924.89071550551,331719.876352788,333364.664851706,336856.890872797,337632.077215755,339710.309256092
"Hides","Juvenile Male",217043.888557255,4146.93282331193,211736.433274911,213945.155444511,217571.586202304,218267.093123423,226580.586978393
"Hides","Juvenile Combined",552999.478682927,6540.67897538682,545347.082747241,547232.280691948,553226.601879007,555249.014836351,566223.582824136
"Hides","Adult Female",686073.419710615,34721.1957764438,639041.450639656,661852.468023851,681320.815347755,707444.650665879,739888.633900265
"Hides","Adult Male",212574.569851233,13720.6812878064,195037.658910717,201242.058073189,210087.555111865,223656.638646555,235485.245284615
"Milk","Overall",826478577.577465,16869346.2237378,800104464.092059,812741220.565358,826166165.685402,841228540.975316,851251642.730182
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2408513365.22136,56849095.0405945,2334592899.66825,2371013636.70103,2384974188.76183,2454288117.18468,2489113665.60296
"Cml Dry Matter","Neonatal Female",227726885.329544,9330697.12734928,213790243.984576,220369302.065484,227499252.419502,233332301.535262,241526120.902898
"Cml Dry Matter","Neonatal Male",195240401.644803,5457028.17097143,188845479.613846,191292460.694567,194465387.539808,198600368.402308,204090574.791779
"Cml Dry Matter","Neonatal Combined",422967286.974347,11673117.3398208,407381391.217625,411815027.906855,427664693.223112,429701886.686704,443185920.751229
"Cml Dry Matter","Juvenile Female",196874575.657776,5538908.25958353,190635599.652632,193411284.103454,196273348.058026,197631637.526118,210553853.249647
"Cml Dry Matter","Juvenile Male",128567859.529887,4926410.75538203,116900838.615941,127173218.889265,128792358.0875,131606432.80885,134200688.709541
"Cml Dry Matter","Juvenile Combined",325442435.187663,8398783.40248493,313529375.28483,320450015.820039,323980071.324141,326619411.238211,343985486.494105
"Cml Dry Matter","Adult Female",1281809304.52309,56784820.9828039,1195131960.56363,1243520101.37139,1270300408.40914,1332454203.03531,1364896402.07706
"Cml Dry Matter","Adult Male",378294338.536257,12236304.0668561,356369399.046231,369418743.389513,380653072.285153,387944804.342738,394552837.24333
"Value of Offtake","Overall",28274403491.0538,1887471179.63594,25349650619.0412,27075652150.9845,27972411300.6079,29626562500.5989,30989523600.4529
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",576178159.686377,62664804.0263126,443795765.902839,557154498.375017,578340466.243617,587214229.045578,668767085.484765
"Value of Offtake","Juvenile Male",2264774283.45522,229989175.905219,1849063576.10912,2112842828.68207,2232947899.10241,2464382950.12315,2606116225.93512
"Value of Offtake","Juvenile Combined",2840952443.1416,224875901.834125,2426410418.7858,2683604929.1732,2897964630.50704,2951258365.15341,3195553843.49505
"Value of Offtake","Adult Female",6393931146.91617,843134391.701318,5008860735.67325,5841100750.22631,6847614348.15588,6906104532.41751,7055959529.83169
"Value of Offtake","Adult Male",19039519900.996,2145883904.83631,15384980515.262,17355797072.803,19181094434.5048,20847306142.4743,22171769958.4058
"Value of Herd Increase","Overall",-7503094689.52234,1099195797.68932,-9398566195.17261,-7979691283.28659,-7581600118.05325,-6855852056.55732,-5497199935.80699
"Value of Herd Increase","Neonatal Female",-273879725.299092,76305999.8304232,-382252673.369831,-327020923.166531,-292007001.552326,-220754856.109349,-138863327.203987
"Value of Herd Increase","Neonatal Male",820811680.176445,225688630.481108,465761404.07895,668173546.493501,815679757.388919,957145243.920835,1254813954.65849
"Value of Herd Increase","Neonatal Combined",546931954.877353,296834242.451375,83508730.7091191,334010784.587122,549151452.443903,712799501.513171,1115950627.45451
"Value of Herd Increase","Juvenile Female",-587978300.125027,106032152.560637,-824093390.148044,-636943704.459934,-564318486.019295,-536657754.234992,-451110367.040178
"Value of Herd Increase","Juvenile Male",363431553.965538,152925010.148304,128762395.746727,252331507.437603,366025433.960501,502316613.098815,555209466.35805
"Value of Herd Increase","Juvenile Combined",-224546746.159489,248336925.184317,-650596984.011482,-375696613.775238,-196254178.397843,-55519239.8132187,85714278.213125
"Value of Herd Increase","Adult Female",-1028938901.27332,265792549.910521,-1486658710.45677,-1207976672.65787,-924564348.319768,-867422493.168759,-655315003.547094
"Value of Herd Increase","Adult Male",-6796540996.96689,899733972.937067,-8372246985.73546,-7206880405.21441,-6809182247.44845,-6016413543.43839,-5660730724.74346
"Value of Herd Increase plus Offtake","Overall",20771308801.5315,2132114780.71478,17964739487.1489,18923882305.5416,20806064157.3338,21912191915.0702,24403230946.9209
"Value of Herd Increase plus Offtake","Neonatal Female",-273879725.299092,76305999.8304232,-382252673.369831,-327020923.166531,-292007001.552326,-220754856.109349,-138863327.203987
"Value of Herd Increase plus Offtake","Neonatal Male",820811680.176445,225688630.481108,465761404.07895,668173546.493501,815679757.388919,957145243.920835,1254813954.65849
"Value of Herd Increase plus Offtake","Neonatal Combined",546931954.877353,296834242.451375,83508730.7091191,334010784.587122,549151452.443903,712799501.513171,1115950627.45451
"Value of Herd Increase plus Offtake","Juvenile Female",-11800140.4386495,140123156.194564,-243549326.645524,-67089084.2377793,13150981.7444165,92267537.5734899,179267571.363278
"Value of Herd Increase plus Offtake","Juvenile Male",2628205837.42076,237596479.071509,2273309707.24434,2429289575.41189,2666852919.76528,2780581163.90651,3050739950.59699
"Value of Herd Increase plus Offtake","Juvenile Combined",2616405696.98211,318283616.236544,2029760380.59881,2421871761.7868,2580418895.00974,2848101488.41705,3069401272.91139
"Value of Herd Increase plus Offtake","Adult Female",5364992245.64285,835548478.351411,4119088771.6307,4686524785.57679,5462390913.06691,6013719995.08438,6400644526.28459
"Value of Herd Increase plus Offtake","Adult Male",12242978904.0291,2275317117.4327,9125560132.8934,10588585170.7022,11734212141.8793,14126361742.02,15524621445.8383
"Value of Manure","Overall",1323378339.28823,6579005.49605387,1312435543.57221,1320595429.56064,1322551494.87826,1324978176.72515,1335303687.1819
"Value of Manure","Neonatal Female",48559530.7860968,2070985.24713881,44376838.5316252,48402249.3100283,49350864.0105027,49770227.9258571,50510395.6405604
"Value of Manure","Neonatal Male",42467472.9859402,1768377.46070624,40114536.3355548,40962551.8460642,42338936.7925994,44222370.1146812,44600912.7303109
"Value of Manure","Neonatal Combined",91027003.772037,3092981.58691405,85526033.0119243,89600498.7876994,91197156.0129919,93644577.58642,94464198.8767242
"Value of Manure","Juvenile Female",85163609.9604317,1906307.39383877,82849265.3643265,83245186.8488777,85418294.6784057,86930356.2232667,87584142.7661943
"Value of Manure","Juvenile Male",56525584.2561831,1077429.69988846,55267092.97672,55829846.2792235,56153595.2907158,56782077.3466114,58492121.6541949
"Value of Manure","Juvenile Combined",141689194.216615,2874766.58767258,138393863.905411,139108941.213925,141531056.649555,143712433.569878,145831383.135538
"Value of Manure","Adult Female",842223976.637623,2441585.46979672,837640798.0989,841696979.473816,842291912.960211,842440705.521808,847774868.532062
"Value of Manure","Adult Male",248438164.661957,1067675.90854463,246384033.461846,247883647.62683,248229209.305456,249286293.882963,249947383.625554
"Value of Hides","Overall",29032949.3648955,778406.163836071,28005798.0902861,28340210.2306552,29101738.9639573,29644938.7769196,30212421.0505071
"Value of Hides","Juvenile Female",6719111.80251345,58497.8143101101,6634397.52705575,6667293.29703413,6737137.81745594,6752641.5443151,6794206.18512185
"Value of Hides","Juvenile Male",4340877.77114509,82938.6564662388,4234728.66549821,4278903.10889022,4351431.72404608,4365341.86246845,4531611.73956786
"Value of Hides","Juvenile Combined",11059989.5736585,130813.579507736,10906941.6549448,10944645.613839,11064532.0375801,11104980.296727,11324471.6564827
"Value of Hides","Adult Female",13721468.3942123,694423.915528875,12780829.0127931,13237049.360477,13626416.3069551,14148893.0133176,14797772.6780053
"Value of Hides","Adult Male",4251491.39702467,274413.625756128,3900753.17821435,4024841.16146378,4201751.1022373,4473132.77293109,4709704.9056923
"Value of Milk","Overall",33059143103.0986,674773848.949512,32004178563.6824,32509648822.6143,33046646627.4161,33649141639.0126,34050065709.2073
"Total Production Value","Overall",55182863193.2832,2311872363.0522,51817579841.0069,53996721848.8186,54988648838.3257,56608632881.421,59542266493.5114
"Total Production Value","Neonatal Female",-225320194.512995,77469431.408212,-336951968.208734,-278508326.127155,-244137928.349631,-170697801.960611,-89500236.454952
"Total Production Value","Neonatal Male",863279153.162385,225799122.139345,505986731.929777,708950764.636669,860153716.28866,1000870345.79348,1295486953.04106
"Total Production Value","Neonatal Combined",637958958.64939,298037496.951443,169034763.721043,422887786.61633,643172738.928273,803424431.594094,1205986716.5861
"Total Production Value","Juvenile Female",80082581.3242956,141415014.691864,-151914143.986608,22703025.0797174,106544127.52809,185568798.135087,273399692.761536
"Total Production Value","Juvenile Male",2689072299.44809,237896461.274149,2333788456.36889,2490270766.59157,2726617175.77125,2841144604.72229,3111840928.27715
"Total Production Value","Juvenile Combined",2769154880.77239,319511606.05939,2181874312.38228,2575791056.26992,2731611563.58544,3003334094.34305,3223319186.11303
"Total Production Value","Adult Female",39280080793.7733,1266947258.03889,37060681317.0211,38397868372.3727,39351225622.2279,40000151178.0587,41073864537.7629
"Total Production Value","Adult Male",12495668560.0881,2275009555.90192,9377613128.89632,10842674625.5436,11987806529.4992,14379552197.3031,15776749080.1151
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11513171010.2428,392841849.015581,10873098900.3152,11321811845.2968,11500965674.8102,11681634522.9478,12186175130.7573
"Labour Cost","Neonatal Female",1099667506.61181,36511893.0897728,1038249250.1195,1073922228.49677,1100679749.03557,1121989550.23859,1160123226.26959
"Labour Cost","Neonatal Male",926064412.375028,47805246.2214902,872076192.882098,889565023.282025,914650519.674265,962368256.478862,1001849705.94172
"Labour Cost","Neonatal Combined",2025731918.98683,54281313.2502575,1924011587.0742,2007680480.5788,2022093309.76345,2070890440.94425,2097301658.32016
"Labour Cost","Juvenile Female",964228771.453086,37946875.2227648,901695159.365231,936287334.10003,983306708.181987,995038059.501902,1001186839.38992
"Labour Cost","Juvenile Male",607997634.70011,34090724.2334145,538988931.144174,588858000.840731,611209794.717375,629105209.999795,661177013.814324
"Labour Cost","Juvenile Combined",1572226406.1532,50091629.3430632,1499868134.79455,1530250749.56923,1577929880.03704,1606181709.36349,1657773572.78625
"Labour Cost","Adult Female",6116884385.34819,344457114.446642,5623716000.22326,5830650113.12154,6137552349.75911,6341358087.28674,6703093339.81271
"Labour Cost","Adult Male",1798328299.75462,113536478.673575,1568197122.77886,1741029039.78681,1801372664.61043,1853743393.86797,1955393364.48674
"Health Cost","Overall",73124722.7175577,579342.265022347,72167397.4960093,72902615.0823908,73106319.8120278,73476789.237497,73934572.700594
"Health Cost","Neonatal Female",6848196.82846571,171713.399694706,6553486.71971818,6798757.99864745,6820233.28514414,6959869.09305627,7091302.21280488
"Health Cost","Neonatal Male",5955641.58422087,287322.955796421,5560933.43172899,5724242.42006218,5971589.9655849,6174530.08984345,6358174.59572028
"Health Cost","Neonatal Combined",12803838.4126866,398572.080906668,12183574.4237889,12565862.914355,12774399.3226702,13021327.3026956,13449476.8085252
"Health Cost","Juvenile Female",5907722.64904474,130631.188751723,5707456.42724009,5828197.20961459,5854632.05057191,6009441.72726618,6116752.3479685
"Health Cost","Juvenile Male",3878638.04740866,113069.056067033,3764911.212998,3786764.20006579,3836238.61757297,3958499.43284238,4092501.48228283
"Health Cost","Juvenile Combined",9786360.69645341,157065.642039705,9478227.73443667,9708981.51356313,9835265.83516944,9879100.59494833,9999224.46832355
"Health Cost","Adult Female",39053064.5209988,546665.174806675,38123317.2918917,38737550.2217737,38953604.4085803,39527179.2514978,39833413.8098047
"Health Cost","Adult Male",11481459.0874189,221663.92374362,11112187.3896114,11341343.5459449,11509928.4369852,11638103.7291085,11782541.5476598
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11616596627.9604,392987473.924673,10976475403.4655,11424840719.7625,11603918784.2951,11785190140.1836,12289814194.2465
"Total Expenditure","Neonatal Female",1109447361.44027,36482463.1411222,1047981820.6959,1083694211.91137,1110625514.29139,1131692422.76693,1169878267.32704
"Total Expenditure","Neonatal Male",933994265.959249,47988426.5795467,879611338.313827,897429137.387811,922596321.63985,970408968.964141,1009886124.06404
"Total Expenditure","Neonatal Combined",2043441627.39952,54463088.3437222,1941462113.50991,2024901474.11309,2039962032.3711,2088907288.47279,2115236583.24535
"Total Expenditure","Juvenile Female",972700356.10213,37970782.3045681,910106186.724327,944736707.100147,991635247.100612,1003611363.22917,1009597797.99835
"Total Expenditure","Juvenile Male",613410069.747519,34122812.4866737,544302191.642832,594350297.273574,616511432.977473,634660549.68758,666551076.608562
"Total Expenditure","Juvenile Combined",1586110425.84965,50105286.8433779,1513660103.9775,1544310962.51923,1591893474.29298,1620060172.96783,1671742643.48314
"Total Expenditure","Adult Female",6171679239.86919,344371175.342334,5678422376.51493,5885125512.05415,6192600454.22565,6396505766.96707,6757697752.86712
"Total Expenditure","Adult Male",1815365334.84204,113529546.669048,1585263499.8376,1757925959.33276,1818614680.60039,1870535445.60745,1972152392.34509
"Gross Margin","Overall",43566266565.3228,2334963513.69567,40125818607.2765,42057885128.75,43146898556.6989,45175297317.9251,47743481370.0002
"Gross Margin","Neonatal Female",-1334767555.95327,83358723.5992172,-1426648192.69961,-1394972409.5901,-1342714795.00467,-1315847507.20897,-1171193777.50648
"Gross Margin","Neonatal Male",-70715112.7968636,204637617.175617,-430386184.782862,-217345050.764345,-43630525.6828535,33895861.5913372,285600828.977014
"Gross Margin","Neonatal Combined",-1405482668.75013,276944753.843554,-1857034377.48247,-1606668786.38939,-1394198409.01402,-1239903039.42382,-885592948.529468
"Gross Margin","Juvenile Female",-892617774.777835,152100565.101452,-1157105710.86119,-902536277.071683,-886867984.668854,-811227984.939745,-671043044.520504
"Gross Margin","Juvenile Male",2075662229.70057,239889248.387672,1667237379.76032,1916109200.38086,2122603078.32349,2218979572.19029,2495825598.38804
"Gross Margin","Juvenile Combined",1183044454.92274,333931896.862251,510131668.899137,1036963615.13045,1173061773.88643,1439763328.45808,1600037892.27835
"Gross Margin","Adult Female",33108401553.9041,1421460001.20524,30600681846.179,32236414790.9159,32844026456.9079,34249590031.6682,35317561696.2519
"Gross Margin","Adult Male",10680303225.2461,2272352546.21143,7508556763.50469,8946477420.20527,10225661912.6767,12490795508.9453,14013393956.2914
