"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Male",433725.020915348,20103.0457044055,379072.837994727,420425.018055838,433567.127016112,447174.330698331,493138.866812124
"Value of Total Mortality","Overall",7712343151.63404,215184227.655052,7084472709.85201,7568767867.89908,7703186740.84719,7862517072.82495,8354856362.40878
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",1388558206.6747,12779149.7984613,1341772421.34347,1380052199.55417,1388448707.84445,1397496272.42115,1431538071.60688
"Value of Total Mortality","Juvenile Male",885064283.762959,11399532.8397385,843207035.216071,877458913.669276,884948931.357545,893005237.614777,923331938.511273
"Value of Total Mortality","Juvenile Combined",2273622490.43766,24177397.883094,2184979456.55954,2257555640.73012,2273372066.58025,2290513463.97474,2354870010.11815
"Value of Total Mortality","Adult Female",3646930887.84613,194621195.44758,3035130568.37332,3519987641.29177,3640513265.10496,3779627294.35233,4294678669.44369
"Value of Total Mortality","Adult Male",1791789773.35026,83049005.635709,1566012569.53165,1736845262.51963,1791137487.54639,1847351095.76812,2037238194.21512
"Population Liveweight (kg)","Overall",617715870.446136,11751969.7348955,585286232.367336,609445170.567697,617419779.432972,625983456.287755,657643828.712319
"Population Liveweight (kg)","Neonatal Female",26213462.4888077,3888144.38109644,14918182.8932625,23677579.7518472,26059523.3447079,28779559.0281511,39046354.7110244
"Population Liveweight (kg)","Neonatal Male",38067612.1688857,5708433.35976288,23165259.2030595,33948014.31586,38564278.9551783,42628011.9032365,49695949.0657511
"Population Liveweight (kg)","Juvenile Female",32211360.8353183,6430104.08093704,9711921.88327257,27949974.5289481,32543130.9586436,36468194.3103818,58406339.9204676
"Population Liveweight (kg)","Juvenile Male",24359124.7861334,4591228.2701631,8670932.40710275,21283308.4730542,24363358.2432993,27530707.1096497,40400805.5463844
"Population Liveweight (kg)","Juvenile Combined",56570485.6214517,7843555.33432156,28755898.6152028,51726163.4042105,56466386.5117463,61869756.3215842,83359890.1098122
"Population Liveweight (kg)","Adult Female",391256315.040526,3704374.51177044,377551229.336126,388862795.781783,391287525.432421,393741573.991264,403196796.343662
"Population Liveweight (kg)","Adult Male",105607995.126465,1239477.23759411,101568795.193687,104774047.644639,105590269.352552,106403728.832224,109664451.160846
"Offtake Liveweight (kg)","Overall",173934591.227326,3008432.63089964,165697303.613805,171879129.222957,173899213.450772,175946554.54853,185008281.518599
"Offtake Liveweight (kg)","Juvenile Female",4253403.80963164,882377.580198782,1759666.25406004,3650286.97093602,4254521.23126549,4806309.43162994,7030534.41027817
"Offtake Liveweight (kg)","Juvenile Male",13470666.8300711,2601402.7442111,6641282.33866113,11557538.6358707,13533241.0725408,15164190.582569,23308091.0569741
"Offtake Liveweight (kg)","Adult Female",51158349.0456881,410705.833764644,50119256.6083152,50888116.1851838,51152256.1901721,51432104.8894847,52496743.6166846
"Offtake Liveweight (kg)","Adult Male",105052171.541936,886374.400196395,102023442.260078,104480903.52283,105048524.401382,105664423.874527,107528143.532043
"Meat (kg)","Overall",73052528.315477,1263541.70497785,69592867.5177982,72189234.2736418,73037669.6493243,73897552.9103828,77703478.2378116
"Manure","Overall",2693978682.83815,14223150.9252445,2645824444.77325,2684786023.6882,2693660986.98715,2703527350.90753,2747117114.73599
"Manure","Neonatal Female",106951030.525871,5114804.77901059,89901474.4618063,103431536.267724,107114249.366077,110422174.057807,123669248.303996
"Manure","Neonatal Male",94342393.6751622,4688386.19514536,80991005.3999895,91246014.4139283,94242322.0508901,97454335.2410648,113529372.035241
"Manure","Neonatal Combined",201293424.201033,7626203.25933133,178894375.223151,196195959.814052,201131412.174287,206366244.756604,225538742.284073
"Manure","Juvenile Female",179631043.0246,3233253.91055984,168452858.296372,177410884.755971,179623615.11595,181799231.968577,188848546.765069
"Manure","Juvenile Male",119705814.733799,2377435.55463645,111940159.552918,118008086.596326,119757032.342913,121193946.215466,128468258.274402
"Manure","Juvenile Combined",299336857.758399,4756971.38033632,284902759.403473,296130614.855956,299270176.542912,302282330.020202,315863109.872887
"Manure","Adult Female",1691953633.98548,5897936.67990955,1674153550.06503,1688018550.44354,1691939109.33695,1695529368.66308,1714449388.22721
"Manure","Adult Male",501394766.893232,1971774.87894744,495847614.795301,500085636.183342,501445867.136471,502754876.978358,507375119.426102
"Hides","Overall",1483673.32665529,38790.3732489685,1370217.53333217,1457869.23470323,1481210.26873604,1510885.09852257,1605770.99340689
"Hides","Juvenile Female",350154.581259188,3222.53530678022,338356.547159653,348009.610060171,350126.968792625,352408.50526012,360992.871318303
"Hides","Juvenile Male",228868.715579106,2947.80445567221,218044.852399505,226902.043421187,228838.886608092,230922.166319216,238764.345931779
"Hides","Juvenile Combined",579023.296838294,6170.01147728302,556401.399559158,574922.681070087,578959.156276227,583333.625550476,599757.217250081
"Hides","Adult Female",687787.519359321,36704.2955702111,572405.945917452,663846.846137898,686577.197321128,712813.201245138,809948.551080602
"Hides","Adult Male",216862.510457674,10051.5228522028,189536.418997364,210212.509027919,216783.563508056,223587.165349165,246569.433406062
"Milk","Overall",829969551.07351,13203126.2483714,789972031.778808,820944418.749314,830600616.971116,838778854.968399,870485081.202172
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2476891042.46362,63099700.6950462,2284406423.35772,2435476923.71891,2475792777.51572,2518961305.72174,2664489976.26401
"Cml Dry Matter","Neonatal Female",245235529.077649,11247406.2487152,209841008.073374,237695200.920309,245109733.74899,253349184.936462,275081931.176142
"Cml Dry Matter","Neonatal Male",215923779.666602,10187576.6840634,183865440.989549,209061948.3199,215536221.28388,222599641.163959,248559184.458979
"Cml Dry Matter","Neonatal Combined",461159308.744251,16195895.2272179,409369305.036339,450481983.67545,461259700.83769,472493637.72044,510632776.30572
"Cml Dry Matter","Juvenile Female",204970567.050771,9154959.94686788,172909520.799151,199086146.978172,205138008.852903,211203411.615005,232754146.475266
"Cml Dry Matter","Juvenile Male",137042535.579384,6377186.9337842,119131979.157349,132752178.112889,137219931.051369,141313501.461994,161091156.88608
"Cml Dry Matter","Juvenile Combined",342013102.630155,11419301.9452,306206184.315398,334176817.686812,341934804.367369,349848196.808001,374462991.242084
"Cml Dry Matter","Adult Female",1291834724.9436,56667340.2656138,1071049910.80822,1253974397.25882,1290531680.63465,1329522115.38807,1447503628.08886
"Cml Dry Matter","Adult Male",381883906.145608,16200768.8794803,315312586.662215,371258309.151388,382148901.375917,392709672.383005,431273581.818116
"Value of Offtake","Overall",23927640816.4171,2342054543.47608,17569939874.2483,22335959422.1412,23904813138.1306,25660721799.7269,30090005644.8743
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",552484515.093287,80315783.9768997,360278658.317052,493117848.63899,550320274.590323,613344590.711856,752498358.962943
"Value of Offtake","Juvenile Male",2021317837.0888,315331077.899706,1255074208.98748,1796554401.39032,2034746579.814,2258343216.26077,2756717418.1106
"Value of Offtake","Juvenile Combined",2573802352.18209,327878271.865625,1737075004.07798,2343991172.73481,2584902859.03605,2818232369.49434,3363097711.70906
"Value of Offtake","Adult Female",5429998500.41306,683244410.595485,3736778989.29278,4938733990.15473,5406151923.05562,5969298623.97226,7145501744.42067
"Value of Offtake","Adult Male",15923839963.8219,2223799588.25777,10363432406.9758,14396121358.6475,15898575466.7126,17566093010.7206,21298941085.6465
"Value of Herd Increase","Overall",-3323560628.45142,990891569.63754,-6181362542.3429,-4050466486.2926,-3303974840.94903,-2632936872.08561,-255106976.48608
"Value of Herd Increase","Neonatal Female",63084425.1014268,94734022.1945638,-253164942.129268,-2772861.45661525,63823387.4837869,125120786.749951,395167321.195571
"Value of Herd Increase","Neonatal Male",1605958159.51125,205402517.984072,947285572.762797,1459997285.15426,1588221640.91294,1738518971.4009,2290655130.25554
"Value of Herd Increase","Neonatal Combined",1669042584.61268,280971131.269511,722372840.83601,1476004098.27231,1652269548.78121,1854051791.48793,2603660915.00422
"Value of Herd Increase","Juvenile Female",-139939786.344685,83371414.0694731,-466290663.168541,-195608349.183393,-137654000.386694,-85978165.8992381,114847635.836738
"Value of Herd Increase","Juvenile Male",662423451.880154,130965368.69845,315640983.334294,569138861.800819,656116421.45712,749855306.002594,1177348712.68516
"Value of Herd Increase","Juvenile Combined",522483665.535469,193380502.905007,-57722932.9299628,394194855.067132,517883765.250218,643254209.608198,1265950469.25311
"Value of Herd Increase","Adult Female",-404935739.805144,217794547.866259,-1281054245.99346,-547542104.089711,-405874750.842881,-256457493.804395,258571193.162926
"Value of Herd Increase","Adult Male",-5110151138.79442,757871353.323,-7085429422.53068,-5685931138.83126,-5091952152.50415,-4563867889.55534,-3308243116.64988
"Value of Herd Increase plus Offtake","Overall",20604080187.9656,2574534949.64343,13605851805.9955,18875975111.4782,20640421041.5246,22433222471.207,28215145659.6341
"Value of Herd Increase plus Offtake","Neonatal Female",63084425.1014268,94734022.1945638,-253164942.129268,-2772861.45661525,63823387.4837869,125120786.749951,395167321.195571
"Value of Herd Increase plus Offtake","Neonatal Male",1605958159.51125,205402517.984072,947285572.762797,1459997285.15426,1588221640.91294,1738518971.4009,2290655130.25554
"Value of Herd Increase plus Offtake","Neonatal Combined",1669042584.61268,280971131.269511,722372840.83601,1476004098.27231,1652269548.78121,1854051791.48793,2603660915.00422
"Value of Herd Increase plus Offtake","Juvenile Female",412544728.748602,117121711.377238,54299833.6639088,335608456.6894,413899711.34291,491298954.280692,783019374.279183
"Value of Herd Increase plus Offtake","Juvenile Male",2683741288.96896,350057576.230299,1809162274.44304,2428597470.82532,2690748246.66979,2926151554.97476,3633022930.49798
"Value of Herd Increase plus Offtake","Juvenile Combined",3096286017.71756,395706908.629871,1979349479.16903,2823294061.49535,3106681737.56778,3385277888.85901,4205406017.62933
"Value of Herd Increase plus Offtake","Adult Female",5025062760.60792,715472320.71448,2877995517.19231,4521755193.80958,5012473432.084,5560564459.53249,6779722985.19038
"Value of Herd Increase plus Offtake","Adult Male",10813688825.0275,2353645838.16395,4652555892.82006,9210752067.22309,10783986044.5153,12505750910.456,17505107952.8422
"Value of Manure","Overall",1346989341.41907,7111575.46262224,1322912222.38663,1342393011.8441,1346830493.49357,1351763675.45376,1373558557.36799
"Value of Manure","Neonatal Female",53475515.2629355,2557402.3895053,44950737.2309032,51715768.1338622,53557124.6830385,55211087.0289035,61834624.1519982
"Value of Manure","Neonatal Male",47171196.8375811,2344193.09757268,40495502.6999947,45623007.2069641,47121161.0254451,48727167.6205324,56764686.0176206
"Value of Manure","Neonatal Combined",100646712.100517,3813101.62966567,89447187.6115757,98097979.9070258,100565706.087144,103183122.378302,112769371.142036
"Value of Manure","Juvenile Female",89815521.5123001,1616626.95527992,84226429.1481862,88705442.3779855,89811807.557975,90899615.9842887,94424273.3825345
"Value of Manure","Juvenile Male",59852907.3668996,1188717.77731822,55970079.7764589,59004043.2981632,59878516.1714563,60596973.1077329,64234129.1372008
"Value of Manure","Juvenile Combined",149668428.8792,2378485.69016816,142451379.701737,148065307.427978,149635088.271456,151141165.010101,157931554.936443
"Value of Manure","Adult Female",845976816.992742,2948968.33995478,837076775.032515,844009275.221769,845969554.668477,847764684.33154,857224694.113605
"Value of Manure","Adult Male",250697383.446616,985887.439473718,247923807.397651,250042818.091671,250722933.568236,251377438.489179,253687559.713051
"Value of Hides","Overall",29673466.5331058,775807.464979371,27404350.6666434,29157384.6940645,29624205.3747207,30217701.9704515,32115419.8681377
"Value of Hides","Juvenile Female",7003091.62518377,64450.7061356045,6767130.94319307,6960192.20120341,7002539.37585249,7048170.10520239,7219857.42636605
"Value of Hides","Juvenile Male",4577374.31158211,58956.0891134442,4360897.0479901,4538040.86842374,4576777.73216183,4618443.32638433,4775286.91863557
"Value of Hides","Juvenile Combined",11580465.9367659,123400.22954566,11128027.9911832,11498453.6214017,11579183.1255245,11666672.5110095,11995144.3450016
"Value of Hides","Adult Female",13755750.3871864,734085.911404222,11448118.918349,13276936.922758,13731543.9464226,14256264.0249028,16198971.021612
"Value of Hides","Adult Male",4337250.20915348,201030.457044055,3790728.37994727,4204250.18055838,4335671.27016112,4471743.30698331,4931388.66812124
"Value of Milk","Overall",33198782042.9404,528125049.934858,31598881271.1523,32837776749.9726,33224024678.8447,33551154198.7359,34819403248.0869
"Total Production Value","Overall",55179525038.8582,2664725806.95199,47582411702.8758,53301936803.306,55273790906.2056,57101369410.1083,63214699521.4962
"Total Production Value","Neonatal Female",116559940.364362,95278049.7989687,-200784645.042367,49942144.0609627,117999266.769352,180000763.309401,451369171.963211
"Total Production Value","Neonatal Male",1653129356.34883,205981951.862881,989582893.619295,1507208129.1917,1635851830.38133,1785833229.82966,2337441436.70949
"Total Production Value","Neonatal Combined",1769689296.71319,282047351.589236,817177742.775215,1577263057.72935,1752330753.27176,1954645826.93876,2705483617.47471
"Total Production Value","Juvenile Female",509363341.886086,117837824.557287,148180006.543223,431922975.819716,510426135.858476,588460853.447801,884008845.757134
"Total Production Value","Juvenile Male",2748171570.64744,350377773.033249,1872145205.63389,2493170243.76364,2754623213.84156,2991128988.67981,3699204658.97491
"Total Production Value","Juvenile Combined",3257534912.53353,396698821.743728,2134025036.63102,2982425781.48841,3266946242.50118,3544432400.31838,4371384832.12483
"Total Production Value","Adult Female",39083577370.9283,898354502.75006,36325502908.0453,38500702007.4445,39109878079.065,39691849447.3607,41758531507.0667
"Total Production Value","Adult Male",11068723458.6833,2353727295.52555,4906986973.15543,9465757744.43956,11038960293.8068,12760573244.4373,17760760004.279
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11915440410.6011,365369985.490947,10922725920.5928,11657406440.6279,11904342670.7678,12178486002.4263,12990929664.0986
"Labour Cost","Neonatal Female",1181651905.26875,65305985.1431937,985035002.857326,1136517359.28084,1179616174.86914,1224453167.54349,1399575557.76228
"Labour Cost","Neonatal Male",1036998616.68645,58098865.2234044,849008631.3269,997647881.66375,1034499420.92041,1076975233.2234,1214457258.58284
"Labour Cost","Neonatal Combined",2218650521.9552,93858625.3612413,1957822000.36907,2156793896.00947,2218576629.85978,2280281267.98256,2528190896.52849
"Labour Cost","Juvenile Female",988892033.440668,52143092.5906111,832948137.359512,952817879.916538,987634434.171711,1024372992.96905,1147289084.178
"Labour Cost","Juvenile Male",660935684.514813,34622531.4822349,556324581.696275,637563711.241351,660772671.586232,684782897.722097,775619826.601557
"Labour Cost","Juvenile Combined",1649827717.95548,63915194.2817561,1389272719.05579,1605149469.19762,1648714570.99168,1689770779.74572,1888495604.91043
"Labour Cost","Adult Female",6211086554.9974,323527646.251482,5384133387.25071,5981757880.66628,6197898969.29782,6434991215.14982,7270665619.58018
"Labour Cost","Adult Male",1835875615.69306,92193519.9762933,1549320821.60382,1775449562.19663,1837982602.29121,1895216330.90675,2148194982.95513
"Health Cost","Overall",75171139.2571089,997544.974263341,72460234.3514275,74510837.157789,75170900.3565439,75868558.6100386,78147449.3102374
"Health Cost","Neonatal Female",7444299.20023116,201485.086154347,6841351.72642193,7310488.0256349,7434834.1300943,7569650.69654514,8055659.38998537
"Health Cost","Neonatal Male",6560352.70297317,194622.550957369,5982838.33506325,6427641.18776626,6554076.97282499,6692428.88985468,7190271.20453463
"Health Cost","Neonatal Combined",14004651.9032043,342152.407469501,12939685.7900495,13766958.6614806,13998422.6772829,14230432.4661923,15207796.0494193
"Health Cost","Juvenile Female",6237463.38601416,141067.020221693,5776408.15816737,6139053.10220775,6235336.72052516,6328587.68473263,6642488.29580403
"Health Cost","Juvenile Male",4161091.97546239,100984.641470957,3800786.92473426,4091850.4990595,4158817.38639944,4227634.7865123,4491375.82032268
"Health Cost","Juvenile Combined",10398555.3614765,194101.748337613,9577195.08290163,10269199.7899251,10395545.666758,10529572.6708459,11021909.7341401
"Health Cost","Adult Female",39156697.2429842,807869.50333677,36960775.1558471,38595415.8174378,39131882.5223148,39747190.9735405,41730109.6159431
"Health Cost","Adult Male",11611234.7494438,229486.836467027,10694272.3002442,11455950.3519379,11609510.4440537,11770330.5453792,12262034.6438623
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",12020912444.8582,365490688.866355,11026105353.8432,11762161593.5354,12010062968.1088,12284765130.4386,13096353704.5085
"Total Expenditure","Neonatal Female",1192027862.46898,65347646.8827028,995542558.677138,1147095972.27,1190045724.63053,1234704285.63719,1410180555.40661
"Total Expenditure","Neonatal Male",1045533181.38942,58153342.1626117,857198196.277569,1006029257.76883,1042999032.93153,1085486625.33152,1223421949.94479
"Total Expenditure","Neonatal Combined",2237561043.8584,93985601.9820378,1976673802.13374,2175499710.73023,2237332819.93209,2298980469.14877,2547572884.9756
"Total Expenditure","Juvenile Female",997693358.826682,52155387.6491181,841677716.404743,961683252.831275,996504490.814595,1033152941.19667,1156026236.12795
"Total Expenditure","Juvenile Male",666630573.490275,34636806.2558835,562172421.938679,643312826.338425,666439574.370474,690375292.804176,781369496.675946
"Total Expenditure","Juvenile Combined",1664323932.31696,63950982.7619125,1403850138.34342,1619543283.47464,1663154336.71764,1704451763.58988,1903359807.88008
"Total Expenditure","Adult Female",6265985042.24039,323541553.6838,5437035829.6788,6037352621.16223,6252847648.25551,6489323610.26772,7325725597.41582
"Total Expenditure","Adult Male",1853042426.44251,92202661.2528338,1566599817.95332,1792739683.47304,1855049465.76163,1912341670.59845,2165207892.64589
"Gross Margin","Overall",43158612594,2692948215.72839,35541207599.6723,41246522723.61,43273266540.3814,45158713271.9583,50635722966.1457
"Gross Margin","Neonatal Female",-1075467922.10462,104257309.256744,-1402988236.35046,-1148141676.45236,-1076320098.35849,-1006475306.44188,-708634527.407879
"Gross Margin","Neonatal Male",607596174.959407,204624966.89086,75871951.3336616,468899785.318954,596286469.172848,742452307.44892,1392714189.87701
"Gross Margin","Neonatal Combined",-467871747.145208,273369057.553008,-1256281357.21938,-656909389.788018,-474337402.63112,-287235983.751171,560203449.05434
"Gross Margin","Juvenile Female",-488330016.940596,122991073.238518,-882612621.973265,-567776387.194176,-486016242.763836,-406776560.734079,-129238312.19913
"Gross Margin","Juvenile Male",2081540997.15716,349817498.798784,1217552633.19052,1831751395.62968,2088416622.24174,2328426950.75053,3017002860.86199
"Gross Margin","Juvenile Combined",1593210980.21657,393406541.347339,554209205.302783,1325842209.73759,1607693145.99415,1877936478.33338,2708257581.04693
"Gross Margin","Adult Female",32817592328.6879,964859816.887469,29157174762.0484,32144625620.0884,32864587068.5532,33472318559.2102,35653899774.7493
"Gross Margin","Adult Male",9215681032.24076,2357270143.95621,2865411238.48336,7627621993.0473,9150168214.12945,10909192236.8848,15818550508.013
