"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Hides","Adult Female",422644.913205284,41268.2852147856,299251.530492146,396263.955168185,420836.05798911,450251.576830884,549275.798512779
"Hides","Adult Male",108250.624074621,11723.8110459959,73058.5433123478,100378.358562691,107649.870902705,115849.030540188,153524.354921491
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2709703119.03227,80726303.4490094,2440730251.52163,2655327622.38917,2708535796.98679,2765668450.71621,2961552291.10165
"Cml Dry Matter","Neonatal Female",234620419.764934,13241570.8992725,185765584.759812,225846860.402686,234129937.719984,243820106.39333,280925864.479004
"Cml Dry Matter","Neonatal Male",234413321.453858,13820927.2043053,195134043.160301,225047688.663721,234758845.38163,243594319.731686,276397239.418123
"Cml Dry Matter","Neonatal Combined",469033741.218792,20768563.5404236,409378494.203646,454226334.950741,468077931.893671,482711984.718677,537197537.572791
"Cml Dry Matter","Juvenile Female",205736128.487681,10867983.3890895,170686356.840211,198398990.177176,205529600.145016,213060670.541618,242742574.428893
"Cml Dry Matter","Juvenile Male",156465419.555258,8702276.3776996,128008594.217035,150751918.455684,156349472.71304,162465645.185081,179626657.001642
"Cml Dry Matter","Juvenile Combined",362201548.042939,14295238.8274355,321338564.075246,352687208.079346,361976958.499271,371649173.605473,400396886.689214
"Cml Dry Matter","Adult Female",1547640256.00432,74922810.0702089,1268604391.08657,1496728844.49931,1548563128.61145,1598710974.28268,1773016685.49055
"Cml Dry Matter","Adult Male",330827573.766216,16265571.9709026,274887884.288442,319357700.794903,331029386.607748,342801903.952951,384114438.595488
"Value of Offtake","Overall",15059357539.4206,2695100578.50483,9296718140.05298,12919298477.1604,14832974954.4435,16712684790.468,23894436566.9273
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",177180550.777308,43040195.5759513,95700879.9632123,145394878.579057,170362220.911333,203276903.897658,305276831.118076
"Value of Offtake","Juvenile Male",2221126815.31731,651736356.084303,969880476.095866,1707212482.59829,2165272896.60231,2663264981.27543,4122249855.42596
"Value of Offtake","Juvenile Combined",2398307366.09462,651819466.488277,1158662113.55122,1886419460.66881,2347748205.01097,2853034170.74117,4316997980.40956
"Value of Offtake","Adult Female",1856261897.05588,178337559.483236,1498999446.76634,1713360599.78681,1841697470.63362,1980291877.22415,2384247247.26838
"Value of Offtake","Adult Male",10804788276.2701,2636281070.14177,5668634884.58171,8788630025.66322,10542828131.2434,12518698807.7183,19098135847.4669
"Value of Herd Increase","Overall",5580863000.20276,1051058842.60643,2278573236.06005,4856643923.5831,5536094344.95969,6273091191.50746,8929496138.21672
"Value of Herd Increase","Neonatal Female",280092184.74409,151444588.21564,-154542444.310745,176997597.609585,268922004.040425,375374049.504422,827699806.305837
"Value of Herd Increase","Neonatal Male",281789013.15928,149367564.50286,-257826574.145692,171605999.143448,281497692.33248,377571238.177567,875512699.831786
"Value of Herd Increase","Neonatal Combined",561881197.90337,283797408.98135,-344073302.834965,365417187.712906,553687376.56909,747618049.000864,1518638604.91124
"Value of Herd Increase","Juvenile Female",156297493.899818,168799267.061218,-369198049.235887,44121699.8526082,147078760.375225,262391499.270953,882689477.875082
"Value of Herd Increase","Juvenile Male",1310746536.85672,410013704.107003,494495724.874011,999413981.709351,1242972403.14741,1592284036.65091,2543905572.89452
"Value of Herd Increase","Juvenile Combined",1467044030.75654,489341305.768307,339642265.53711,1115978804.35148,1397878945.0419,1818640669.08507,2861873315.10723
"Value of Herd Increase","Adult Female",2642885046.3637,434767117.87745,1383922498.23451,2322398329.50451,2628204859.09498,2924761901.50833,4196331833.74678
"Value of Herd Increase","Adult Male",909052725.179153,324140326.902914,175651587.836795,667535339.314798,871957608.354377,1114130493.60695,2249886042.22699
"Value of Herd Increase plus Offtake","Overall",20640220539.6233,2896790609.62344,13188408508.0437,18538656881.185,20398488658.271,22656033167.2177,30119775544.7292
"Value of Herd Increase plus Offtake","Neonatal Female",280092184.74409,151444588.21564,-154542444.310745,176997597.609585,268922004.040425,375374049.504422,827699806.305837
"Value of Herd Increase plus Offtake","Neonatal Male",281789013.15928,149367564.50286,-257826574.145692,171605999.143448,281497692.33248,377571238.177567,875512699.831786
"Value of Herd Increase plus Offtake","Neonatal Combined",561881197.90337,283797408.98135,-344073302.834965,365417187.712906,553687376.56909,747618049.000864,1518638604.91124
"Value of Herd Increase plus Offtake","Juvenile Female",333478044.677126,176687162.150633,-253991833.533041,216358198.508083,323372489.79367,443695840.244256,1001908406.4054
"Value of Herd Increase plus Offtake","Juvenile Male",3531873352.17403,778821271.26536,1799557831.20911,2929117253.37352,3477566365.48471,4072478732.23589,6044849390.04708
"Value of Herd Increase plus Offtake","Juvenile Combined",3865351396.85116,833159583.805603,1901527138.74774,3245644639.19828,3794610115.40251,4460889871.95679,6781717242.19656
"Value of Herd Increase plus Offtake","Adult Female",4499146943.41959,474803540.409277,3231889470.41263,4169828028.3719,4491810347.38239,4818194077.25956,6071225454.57917
"Value of Herd Increase plus Offtake","Adult Male",11713841001.4492,2662558766.02617,5997065016.00421,9655956175.1947,11496058638.7234,13459161130.5351,19939220403.6761
"Value of Manure","Overall",1151607708.74887,7425911.34464737,1129257410.03414,1146589881.98916,1151527675.01656,1156397492.50641,1176516482.86254
"Value of Manure","Neonatal Female",39678420.3548075,1224616.34328601,35847231.3761425,38868661.5125401,39701502.9672638,40510750.6393203,43774043.6703268
"Value of Manure","Neonatal Male",39626862.0808456,1210320.90088225,35554699.1543329,38834160.0178873,39641459.506784,40427020.3337895,43617622.9254689
"Value of Manure","Neonatal Combined",79305282.4356531,2334272.46123334,71401930.5304754,77764263.5653115,79309203.4016181,80875708.5898072,87391666.5957956
"Value of Manure","Juvenile Female",69458988.7909922,1417735.20480365,65308608.8566264,68533029.6534976,69434102.5089247,70404245.5564115,75056284.9437102
"Value of Manure","Juvenile Male",52725561.5277852,1196354.8332159,49160596.1236519,51949538.2675986,52656247.9926104,53559839.5295774,56725520.7296839
"Value of Manure","Juvenile Combined",122184550.318777,2432348.30589841,115580417.003958,120527937.160662,122171140.598889,123810998.754583,130603055.403689
"Value of Manure","Adult Female",782853959.38308,2980164.28967346,773348201.705903,780858167.509362,782901804.076033,784934521.400196,791098199.55209
"Value of Manure","Adult Male",167263916.611362,1190234.78606868,163427782.604017,166446770.123469,167249190.61107,168034232.55294,171857047.671725
"Value of Hides","Overall",34637036.156406,2048641.52402853,27680339.6710374,33262169.0867624,34591811.9737231,36010382.4026325,41459985.0557583
"Value of Hides","Juvenile Female",7666271.90836047,947124.308962863,4907156.77257931,7003855.82513466,7631586.56064826,8340966.13382628,10460346.9445681
"Value of Hides","Juvenile Male",5734942.75684929,715716.557267756,3724538.52619376,5211977.60813554,5714891.74939839,6222768.48206821,8301412.65093592
"Value of Hides","Juvenile Combined",13401214.6652098,1188201.19219307,10185286.989597,12575339.5605789,13344142.3429103,14193650.9329944,16923541.1739349
"Value of Hides","Adult Female",16905796.5282114,1650731.40859143,11970061.2196858,15850558.2067274,16833442.3195644,18010063.0732353,21971031.9405111
"Value of Hides","Adult Male",4330024.96298484,468952.441839835,2922341.73249391,4015134.34250763,4305994.83610819,4633961.22160751,6140974.19685963
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",21826465284.5286,2898905251.1603,14359101132.8685,19723175871.2302,21587484269.2377,23838123290.3689,31313133203.8213
"Total Production Value","Neonatal Female",319770605.098898,152171499.515717,-118095874.088747,215400663.797665,308634096.30513,415924540.716659,869476042.600783
"Total Production Value","Neonatal Male",321415875.240125,150062792.339299,-221552050.129181,210728978.125828,321298001.628966,417157792.901739,915208433.192599
"Total Production Value","Neonatal Combined",641186480.339023,285188779.722512,-271740860.995625,445026280.859683,635324957.875157,826437090.708443,1601827997.13084
"Total Production Value","Juvenile Female",410603305.376479,177562804.0187,-177825091.580427,293333656.248352,400379833.523773,521431395.976718,1081077856.62547
"Total Production Value","Juvenile Male",3590333856.45867,779145423.61182,1857584937.3611,2989613701.39144,3535360626.15703,4131423569.66765,6101616820.25309
"Total Production Value","Juvenile Combined",4000937161.83515,834087109.430777,2030740153.54149,3379392424.72511,3931275583.15689,4595527077.65658,6922372618.32108
"Total Production Value","Adult Female",5298906699.33088,475804201.931718,4027607816.07384,4970904161.52898,5291611046.93585,5620255472.48939,6874405552.53801
"Total Production Value","Adult Male",11885434943.0236,2662659326.3891,6166856295.30459,9827019099.23856,11666776062.3133,13630193876.5156,20110127688.8933
"Feed Cost","Overall",3285491932.00447,148741803.312603,2872628139.16425,3179731134.70196,3280518038.43226,3390346967.6949,3806285408.59901
"Feed Cost","Neonatal Female",124658147.586203,9890054.85539599,91809783.6366262,118156741.076444,124503231.265124,131345999.174022,156275105.33119
"Feed Cost","Neonatal Male",123919385.12067,9883922.73467129,95030425.4385526,117071505.607991,123830242.924051,130153224.278028,157989818.937422
"Feed Cost","Neonatal Combined",248577532.706873,14883932.1304349,199182966.271277,238189341.042666,248923667.361845,259047681.60119,305679392.195267
"Feed Cost","Juvenile Female",201734475.607425,16110843.2982439,152871317.029055,190786943.721725,201581825.778776,212240059.255848,267025173.828376
"Feed Cost","Juvenile Male",153323575.044602,12186365.1492774,117674743.049269,144818093.876514,153060006.58045,161059646.478817,208591579.420365
"Feed Cost","Juvenile Combined",355058050.652027,20523749.5531867,278632315.574937,340859341.906282,354438900.043607,368553313.655831,445426979.258335
"Feed Cost","Adult Female",2198748652.6163,141263632.075346,1792884922.75163,2100303364.00542,2194610845.12913,2303557333.56142,2689062837.14495
"Feed Cost","Adult Male",483107696.029274,40166014.1909489,372614477.297545,455174507.283792,481799788.715768,509369190.888227,610940717.463467
"Labour Cost","Overall",10110186327.258,328119180.089495,8942252208.43699,9892425846.78598,10101302413.635,10320578839.0526,11194108822.6319
"Labour Cost","Neonatal Female",875881757.774949,51021605.244117,720201594.580151,842616252.405061,873814546.918386,907232732.975976,1047075388.2092
"Labour Cost","Neonatal Male",873396861.599619,52290361.6047327,731149893.107763,836717348.992878,870648613.393463,905852907.343502,1066679790.20024
"Labour Cost","Neonatal Combined",1749278619.37457,79411194.4650896,1528475009.08825,1694272470.16215,1748694640.88223,1799789939.83369,2033973620.0133
"Labour Cost","Juvenile Female",767144062.596572,42968970.5178927,650524241.449942,736625088.18732,765282312.94433,796256377.969159,922171236.83546
"Labour Cost","Juvenile Male",582602224.949926,33454064.3012441,493693747.027487,558792280.548361,581213615.841089,604687045.39919,701100556.144429
"Labour Cost","Juvenile Combined",1349746287.5465,57291269.3742852,1184595569.77571,1309748335.33364,1349324428.62198,1387589944.69128,1561139381.53432
"Labour Cost","Adult Female",5784859065.20703,300565144.767705,4893755990.51959,5570927887.33157,5781757356.05374,5988500806.58344,6795188809.96645
"Labour Cost","Adult Male",1226302355.12996,62643009.7412552,1022791146.24515,1183768798.59487,1227618690.36463,1267999821.87481,1439013529.31216
"Health Cost","Overall",63522060.2106069,920927.653287772,60784158.4203336,62905851.2857641,63556253.2609153,64111905.2339455,67189955.982436
"Health Cost","Neonatal Female",5519182.19251537,195426.766252846,4918436.5328136,5379543.59667043,5524120.35803141,5655566.23277917,6156023.64330355
"Health Cost","Neonatal Male",5503042.73759273,203450.179952846,4814609.48491586,5373787.86570794,5501819.37089711,5638268.1023318,6185112.34160286
"Health Cost","Neonatal Combined",11022224.9301081,355619.377627327,9795593.06586533,10796491.5302809,11029613.1818658,11254891.5928021,12088487.2953811
"Health Cost","Juvenile Female",4831116.58915443,134117.788775171,4414774.92175843,4741598.44921386,4829250.40359159,4921069.70884734,5338164.20061536
"Health Cost","Juvenile Male",3669000.10429793,110949.255694521,3364649.16692763,3592361.31721908,3669261.99946287,3741563.95192683,4009022.43955869
"Health Cost","Juvenile Combined",8500116.69345236,207032.470125787,7861972.9786874,8366835.73609658,8499667.94171395,8641930.19051128,9257746.10492555
"Health Cost","Adult Female",36245752.1887228,711562.203215555,34168423.4673506,35752282.2075925,36240602.0255273,36738787.2193019,38890491.542651
"Health Cost","Adult Male",7753966.39832372,157794.270952856,7336949.36520981,7646841.80707839,7759314.14803943,7858564.83021429,8264624.88496924
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13483503664.4731,357217818.781786,12283583235.2619,13257588248.4823,13474979872.5144,13704311376.7395,14711162958.1842
"Total Expenditure","Neonatal Female",1008129909.55367,53810759.9188208,833514305.971644,971580146.504528,1004984292.07626,1044514026.12548,1189363236.61928
"Total Expenditure","Neonatal Male",1004890111.45788,55699017.0975133,855463248.22783,965612779.466016,1002337080.24427,1037938976.01209,1218572729.52322
"Total Expenditure","Neonatal Combined",2013020021.01155,85508548.2998113,1765492205.75055,1955435533.68372,2012911348.21828,2066260800.59896,2326687289.57326
"Total Expenditure","Juvenile Female",975625625.793152,47365421.7426356,842878100.386294,941285008.441621,976760306.683547,1006527705.94181,1154589329.48887
"Total Expenditure","Juvenile Male",740742186.098826,37128682.0323116,628588085.404799,714162496.564368,738542665.207371,765366281.827843,886786763.981488
"Total Expenditure","Juvenile Combined",1716367811.89198,64382144.8296312,1519562174.46323,1670192242.94303,1716904870.69368,1760220944.21242,1947463534.96062
"Total Expenditure","Adult Female",8033903099.01204,329182985.421018,6951903122.26404,7823673293.55743,8025395291.63734,8243316137.7931,9138301108.95142
"Total Expenditure","Adult Male",1720212732.55755,73350142.4744664,1472185473.93388,1671654464.88255,1720654500.06044,1774124640.71971,1909681292.12795
"Gross Margin","Overall",8342961620.0555,2879561269.16408,1236648779.87126,6255629719.7244,8124358806.99739,10204591498.5785,17888426171.338
"Gross Margin","Neonatal Female",-688359304.454769,143074642.10374,-1114618631.7802,-785544969.155794,-700419520.544348,-598177522.156788,-190385297.582589
"Gross Margin","Neonatal Male",-683474236.217756,141033174.442558,-1090959474.89402,-784647445.667986,-684516432.826595,-593198298.927899,-156866289.048769
"Gross Margin","Neonatal Combined",-1371833540.67253,259751439.274455,-2098532437.15658,-1555268274.06207,-1385193007.77008,-1195409814.24162,-434968256.37976
"Gross Margin","Juvenile Female",-565022320.416672,168159182.251045,-1142834607.82979,-681553464.512541,-570630633.012967,-461683521.893435,42097906.9515796
"Gross Margin","Juvenile Male",2849591670.35984,774124698.220444,1109262342.93924,2242128125.97044,2781307690.23331,3397068326.46506,5319240095.60713
"Gross Margin","Juvenile Combined",2284569349.94317,822072765.545326,372938671.165292,1687168024.23795,2221330473.27154,2879034473.70272,5120208644.52324
"Gross Margin","Adult Female",-2734996399.68117,563191603.715547,-4205437355.56477,-3121664099.21333,-2764106045.76238,-2351170209.4848,-914154749.017404
"Gross Margin","Adult Male",10165222210.466,2662004444.46453,4539118824.16043,8136429093.06798,9961086706.84216,11888171615.0494,18468302637.8119
