"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",350602.379271627,37318.245960175,260332.320717504,335545.378259848,362584.14568691,374033.318695683,385424.862023512
"Cml Pop Growth","Adult Male",-160518.67333414,32501.4284476247,-222476.736322667,-182987.198141197,-152223.542543225,-137413.727248496,-120566.028055531
"Total Number Increase","Overall",3390214.38568373,180082.091672672,3037170.7234051,3313868.80497092,3425872.51428096,3446543.29156664,3744543.61204088
"Total Number Increase","Neonatal Female",-1059105.05188866,33952.5458915662,-1098502.7233443,-1072688.04721936,-1065224.41880081,-1048103.07194242,-978822.695110268
"Total Number Increase","Neonatal Male",-848743.458391616,43115.1909585814,-901601.190236601,-872367.791388385,-860741.645746564,-844744.614724404,-747701.430871273
"Total Number Increase","Neonatal Combined",-1907848.51028028,75943.6381016019,-2000103.9135809,-1941824.30297256,-1925966.06454738,-1896454.71406668,-1726524.12598154
"Total Number Increase","Juvenile Female",237638.366542336,24937.0180151088,194240.89006135,223186.375124733,236778.230874157,258541.732673895,269286.902806592
"Total Number Increase","Juvenile Male",1018770.55845009,40833.8928565996,942839.627187843,998730.799249184,1022138.88544235,1040753.87546056,1079234.67967394
"Total Number Increase","Juvenile Combined",1256408.92499243,64457.3817510099,1137080.51724919,1227552.60069302,1262848.17918099,1300797.89535504,1339636.2211385
"Total Number Increase","Adult Female",1344161.80691597,38770.8223466396,1250345.49868818,1330055.74089927,1356090.56785401,1367832.11853732,1381775.15477928
"Total Number Increase","Adult Male",2697492.16405561,42751.5976630449,2617941.02984712,2668402.51656983,2709848.3803834,2727794.41074185,2749656.36210465
"Total Mortality","Overall",3917771.76585963,87606.9375705317,3777712.07947313,3870516.99442377,3897713.30681312,4002696.12250062,4030681.69782275
"Total Mortality","Neonatal Female",1087863.06454878,54414.3235595928,1024291.04018209,1053983.75831453,1078888.90202954,1105224.40240733,1198477.68010146
"Total Mortality","Neonatal Male",1029520.90517742,51739.8084091912,940378.762912474,1009820.47345726,1040731.22082992,1065902.93326719,1089556.53623758
"Total Mortality","Neonatal Combined",2117383.9697262,92390.3669937611,1976619.88612197,2048479.54926979,2114952.56053561,2188685.71721787,2268365.12649895
"Total Mortality","Juvenile Female",482865.77048699,5167.78891249809,475032.943009461,479048.716120678,483115.938299373,487264.524505846,489655.472137041
"Total Mortality","Juvenile Male",370244.022517436,5867.86634590813,359325.239390781,366251.325803703,371939.973778113,374403.154415548,377403.81440652
"Total Mortality","Juvenile Combined",853109.793004427,10657.6373162009,834358.182400242,844925.491916785,855574.671583342,861485.501695038,864888.892585199
"Total Mortality","Adult Female",947278.003128996,29490.7962500149,898162.549376467,940334.114001514,952918.097059999,965262.263345348,988404.531736691
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",436466459.238252,9571054.60712611,423994949.769376,430553930.705812,432063232.688031,446719935.072352,448850167.730841
"Population Liveweight (kg)","Neonatal Female",15221094.1665177,2982507.58773923,9428495.41830117,13990467.1350373,15221488.6238626,17493988.8680801,18688976.9613982
"Population Liveweight (kg)","Neonatal Male",14423861.751808,2906704.61341527,9686752.8478453,12716598.2054826,14657461.2693739,15427970.95086,20621030.330126
"Population Liveweight (kg)","Juvenile Female",21451999.3916966,894882.442814339,20231174.7014082,20648274.5438357,21427709.5286815,22171592.3743643,22815639.2164793
"Population Liveweight (kg)","Juvenile Male",16693463.0312128,842819.33796593,15821097.9822758,15926392.799113,16579154.4752219,17457991.3303087,17998951.3820186
"Population Liveweight (kg)","Juvenile Combined",38145462.4229094,1114233.46800706,36514786.0201918,37592865.0764814,38166768.5327138,38901854.5702422,39913415.4113152
"Population Liveweight (kg)","Adult Female",281346823.162285,3372679.66687272,275920627.122716,279627555.998205,280970376.479163,282507398.736779,287760951.725131
"Population Liveweight (kg)","Adult Male",87329217.7347319,7760791.52751567,76407404.0448103,82318738.3307079,83134223.868761,94749079.9635925,98480448.3209936
"Offtake Liveweight (kg)","Overall",126715466.707658,5850497.27440864,115450400.839077,125226154.159665,126799073.085057,129031110.590042,138218245.626176
"Offtake Liveweight (kg)","Juvenile Female",2177312.26110252,116755.900342288,1966219.4315683,2125904.36142825,2169620.71561123,2214563.31773334,2401625.39048702
"Offtake Liveweight (kg)","Juvenile Male",12802771.2039121,1314247.14141889,10768660.6899229,11873550.2379007,12648036.2544907,13728883.5356477,15115110.6657917
"Offtake Liveweight (kg)","Adult Female",24958192.9730668,303060.095376586,24510395.5050043,24783893.4660163,24985201.207497,25143706.3480369,25408799.0777258
"Offtake Liveweight (kg)","Adult Male",86777190.2695765,6008210.16697192,74414946.7402403,85512008.1748626,86851810.8113794,89239747.6174197,97735936.8445909
"Meat (kg)","Overall",53220496.0172163,2457208.85525163,48489168.3524125,52594984.7470595,53255610.6957238,54193066.4478175,58051663.1629939
"Manure","Overall",1878107720.79679,12048322.2182232,1856666217.54133,1869682337.32152,1879429582.43321,1884637199.96791,1898400226.4284
"Manure","Neonatal Female",71976356.6832638,3840360.21775556,64919544.679869,69947202.1352662,72224610.551999,74679361.1774124,77197579.728267
"Manure","Neonatal Male",68932816.0182694,3586070.50307587,65445438.0574433,66103595.8993492,67965199.6622653,71020811.9309527,76725998.4435088
"Manure","Neonatal Combined",140909172.701533,5327318.69736131,130364982.737312,138120222.919866,140932948.590129,145087585.480639,147541977.394078
"Manure","Juvenile Female",124499071.753742,2843843.78119679,119766264.885051,122593025.455063,124455421.367978,126932826.821123,128523165.312729
"Manure","Juvenile Male",96271235.2113512,1830453.19246312,92665795.6400425,95366516.157153,96561911.7602181,97275606.7459773,99359199.0277932
"Manure","Juvenile Combined",220770306.965093,4212612.28728078,214581698.738181,218775083.328227,220382081.690866,224208433.567101,227150577.775241
"Manure","Adult Female",1196278342.16397,3923095.51963927,1190055524.21977,1193912442.48656,1195488348.31749,1198371706.10923,1204013568.46788
"Manure","Adult Male",320149898.966188,1803368.35392724,317491761.927215,318391864.728013,321018515.976906,321485083.202282,321934556.859355
"Hides","Overall",900193.898066711,16171.5482766304,869975.29232679,899863.267097847,901645.762457243,911569.874467242,916711.808753583
"Hides","Juvenile Female",241432.885243495,2583.89445624904,237516.47150473,239524.358060339,241557.969149687,243632.262252923,244827.736068521
"Hides","Juvenile Male",185122.011258718,2933.93317295407,179662.619695391,183125.662901851,185969.986889057,187201.577207774,188701.90720326
"Hides","Juvenile Combined",426554.896502213,5328.81865810046,417179.091200121,422462.745958392,427787.335791671,430742.750847519,432444.446292599
"Hides","Adult Female",473639.001564498,14745.3981250075,449081.274688233,470167.057000757,476459.04853,482631.131672674,494202.265868346
"Hides","Adult Male",0,0,0,0,0,0,0
"Milk","Overall",2445688720.69055,27319807.1681698,2398805404.67072,2433215557.21773,2447699191.19719,2469010384.89915,2477158869.75821
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1687406386.35308,43938140.4914052,1635572040.75326,1657732557.76472,1674783134.90967,1709263073.07735,1785137228.38567
"Cml Dry Matter","Neonatal Female",157500610.046607,3229223.87532298,153203477.52592,154432577.338666,158167102.122185,159129003.84177,162311296.926929
"Cml Dry Matter","Neonatal Male",152002214.859538,8438706.39708088,138220966.832963,144838480.568755,154808278.652046,159049916.15059,160909471.514738
"Cml Dry Matter","Neonatal Combined",309502824.906145,8553173.8051977,296230571.749386,302829994.143553,311057201.570278,313326033.002755,323220768.441667
"Cml Dry Matter","Juvenile Female",138679258.772452,8122135.40205017,123220832.245088,133741782.932282,140428514.363204,142157824.824132,150483123.767006
"Cml Dry Matter","Juvenile Male",107879138.145444,8249965.5091721,91804962.7331578,104086206.514076,107163269.476467,113375855.483458,121202920.468682
"Cml Dry Matter","Juvenile Combined",246558396.917896,8886317.36053174,232303640.577963,240677850.588598,249045817.045061,253880721.858919,257542143.605096
"Cml Dry Matter","Adult Female",895964603.715873,41289258.9687411,816296953.751603,868738979.014891,896019554.606647,931825033.651491,946469562.282289
"Cml Dry Matter","Adult Male",235380560.813169,18842393.0585455,208490228.843617,226420320.362498,234172506.792016,240359086.625454,272510786.010062
"Value of Offtake","Overall",20719864176.9899,2400925898.40751,16836355673.5498,19426916217.0285,20910701997.5648,22305003305.8345,24680022932.1482
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",277939660.355199,18116868.1660678,240411022.682416,272712959.976467,279459402.090434,285971958.675287,305324597.628141
"Value of Offtake","Juvenile Male",2380619292.75042,493411595.058735,1460554636.79709,2099866627.47129,2401032963.07121,2701025436.51048,3065665602.27449
"Value of Offtake","Juvenile Combined",2658558953.10562,481203587.071928,1765879234.42523,2381015233.69407,2668247541.66628,2984358073.62368,3306076624.9569
"Value of Offtake","Adult Female",3192749433.49478,451473957.63696,2539635646.53088,2767979617.99571,3260401402.93195,3588202267.49989,3793734893.23823
"Value of Offtake","Adult Male",14868555790.3895,2260267773.23281,11847404247.7453,13083177092.6066,14740727000.0372,16219911818.3321,18834310660.6605
"Value of Herd Increase","Overall",-1776393831.52026,418908115.586931,-2398109383.88651,-2021215182.58636,-1714805079.80204,-1650347930.28408,-1007860014.92761
"Value of Herd Increase","Neonatal Female",-1194751444.6325,196258258.920481,-1554713552.75765,-1332006340.84102,-1157895487.65064,-1052311002.48225,-971395186.05422
"Value of Herd Increase","Neonatal Male",-1124844106.07704,150790953.572057,-1337649875.88207,-1275297429.21449,-1087741703.10645,-1012021581.64607,-906996758.573736
"Value of Herd Increase","Neonatal Combined",-2319595550.70954,224229802.127542,-2679483565.58119,-2449997268.56,-2281098353.26037,-2155815195.83134,-2046825813.35594
"Value of Herd Increase","Juvenile Female",153688745.993618,48203707.6110055,65372363.4238896,121819535.704038,155221661.730217,195813880.980884,212169299.928802
"Value of Herd Increase","Juvenile Male",208715803.833893,83881937.8506569,85233944.7099072,137616531.653772,209643848.464992,267357946.208188,325971730.245324
"Value of Herd Increase","Juvenile Combined",362404549.827511,128742261.941296,150606308.133797,278567750.16529,349569782.743518,465024301.946079,535345786.031556
"Value of Herd Increase","Adult Female",1116531756.89897,170026996.817649,821255764.691053,1022507372.01991,1166630629.55092,1259498483.67568,1280417791.47698
"Value of Herd Increase","Adult Male",-935734587.537206,238203880.664289,-1277035124.86486,-1163727404.52391,-898480812.81389,-711942914.697012,-660180367.99113
"Value of Herd Increase plus Offtake","Overall",18943470345.4696,2265151658.37988,15828495658.6222,17343188427.4421,18830557199.3828,20562326985.7429,22823612387.4669
"Value of Herd Increase plus Offtake","Neonatal Female",-1194751444.6325,196258258.920481,-1554713552.75765,-1332006340.84102,-1157895487.65064,-1052311002.48225,-971395186.05422
"Value of Herd Increase plus Offtake","Neonatal Male",-1124844106.07704,150790953.572057,-1337649875.88207,-1275297429.21449,-1087741703.10645,-1012021581.64607,-906996758.573736
"Value of Herd Increase plus Offtake","Neonatal Combined",-2319595550.70954,224229802.127542,-2679483565.58119,-2449997268.56,-2281098353.26037,-2155815195.83134,-2046825813.35594
"Value of Herd Increase plus Offtake","Juvenile Female",431628406.348817,53502309.3001751,351467803.696888,390511112.862462,444184704.131718,462174699.521186,504408567.82103
"Value of Herd Increase plus Offtake","Juvenile Male",2589335096.58431,471385590.034758,1786526367.04241,2292631600.67953,2660925027.04129,2928628121.84027,3271826511.49711
"Value of Herd Increase plus Offtake","Juvenile Combined",3020963502.93313,450521577.690263,2290934934.86344,2723772276.37086,3121151004.02329,3382288906.7131,3626807672.21005
"Value of Herd Increase plus Offtake","Adult Female",4309281190.39375,482889423.939732,3717727308.81484,3918614980.36095,4257439853.22396,4682158883.17622,5074152684.71521
"Value of Herd Increase plus Offtake","Adult Male",13932821202.8523,2250612958.965,11081863617.1397,12041609126.3565,13501471007.9411,15529425884.785,17783831620.5467
"Value of Manure","Overall",939053860.398394,6024161.10911158,928333108.770663,934841168.660761,939714791.216607,942318599.983954,949200113.214198
"Value of Manure","Neonatal Female",35988178.3416319,1920180.10887778,32459772.3399345,34973601.0676331,36112305.2759995,37339680.5887062,38598789.8641335
"Value of Manure","Neonatal Male",34466408.0091347,1793035.25153794,32722719.0287217,33051797.9496746,33982599.8311327,35510405.9654764,38362999.2217544
"Value of Manure","Neonatal Combined",70454586.3507666,2663659.34868065,65182491.3686562,69060111.459933,70466474.2950645,72543792.7403196,73770988.6970389
"Value of Manure","Juvenile Female",62249535.8768709,1421921.8905984,59883132.4425257,61296512.7275314,62227710.6839888,63466413.4105617,64261582.6563644
"Value of Manure","Juvenile Male",48135617.6056756,915226.596231562,46332897.8200212,47683258.0785765,48280955.880109,48637803.3729886,49679599.5138966
"Value of Manure","Juvenile Combined",110385153.482547,2106306.14364039,107290849.369091,109387541.664113,110191040.845433,112104216.78355,113575288.887621
"Value of Manure","Adult Female",598139171.081987,1961547.75981963,595027762.109887,596956221.243279,597744174.158746,599185853.054613,602006784.233941
"Value of Manure","Adult Male",160074949.483094,901684.176963622,158745880.963607,159195932.364007,160509257.988453,160742541.601141,160967278.429678
"Value of Hides","Overall",18003877.9613342,323430.965532608,17399505.8465358,17997265.3419569,18032915.2491449,18231397.4893448,18334236.1750716
"Value of Hides","Juvenile Female",4828657.7048699,51677.8891249808,4750329.43009461,4790487.16120678,4831159.38299373,4872645.24505846,4896554.72137041
"Value of Hides","Juvenile Male",3702440.22517436,58678.6634590813,3593252.39390781,3662513.25803703,3719399.73778113,3744031.54415548,3774038.1440652
"Value of Hides","Juvenile Combined",8531097.93004427,106576.37316201,8343581.82400242,8449254.91916785,8555746.71583342,8614855.01695038,8648888.92585199
"Value of Hides","Adult Female",9472780.03128996,294907.96250015,8981625.49376466,9403341.14001514,9529180.97059999,9652622.63345348,9884045.31736691
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Milk","Overall",97827548827.622,1092792286.72679,95952216186.8288,97328622288.7094,97907967647.8876,98760415395.9659,99086354790.3284
"Total Production Value","Overall",117728076911.451,2382828715.86633,113388248147.685,116387933770.674,117539646586.885,119643012094.109,121296308546.801
"Total Production Value","Neonatal Female",-1158763266.29087,195829513.279619,-1516114762.89352,-1296426964.67347,-1123347263.39978,-1015086529.58602,-937330198.368868
"Total Production Value","Neonatal Male",-1090377698.0679,151362392.763361,-1302009390.98586,-1241339966.69445,-1053530086.5719,-979293019.431213,-868633759.351981
"Total Production Value","Neonatal Combined",-2249140964.35877,223940690.770658,-2610604989.89998,-2379350982.28868,-2209276604.70931,-2088446176.38517,-1974068040.9555
"Total Production Value","Juvenile Female",498706599.930557,54409903.0361397,417176084.676052,455794625.368572,511524040.605878,530935120.704422,573179107.976541
"Total Production Value","Juvenile Male",2641173154.41516,470964006.880013,1839980004.70037,2344785001.65181,2713054601.97641,2980498714.77782,3323714539.57365
"Total Production Value","Juvenile Combined",3139879754.34572,449984884.959493,2413159112.67692,2842689354.21115,3238823062.66471,3501649163.03212,3745561262.1187
"Total Production Value","Adult Female",102744441969.129,1287610892.26859,100301742168.831,102681323211.555,103215325677.307,103665205723.803,103789777449.338
"Total Production Value","Adult Male",14092896152.3354,2250872077.3782,11242723884.8319,12202188468.7964,13660336749.9685,15690075094.9219,17944306949.1509
"Feed Cost","Overall",2195374946.67378,83846283.1583703,2074947993.15738,2152542500.80397,2190210959.70125,2234644381.33655,2360084017.68337
"Feed Cost","Neonatal Female",85521660.6499467,7253465.53104232,71862944.8614025,83545551.8187934,86131867.9361927,89653701.2588154,94761671.4094127
"Feed Cost","Neonatal Male",80287981.6671482,2872167.91949421,75289260.0172261,78831762.247829,79833095.0478218,82120769.7604358,85460401.1245266
"Feed Cost","Neonatal Combined",165809642.317095,8137437.02569084,150433343.812973,164553596.078908,165715369.651721,170768181.988691,177904371.855015
"Feed Cost","Juvenile Female",115200430.549123,5662465.91186622,102844200.789712,113720632.792811,114833393.610964,118430308.167046,124543544.1527
"Feed Cost","Juvenile Male",88427656.7401702,4273668.23780438,80080513.0328368,86127946.3114261,88392139.2294833,91527571.7599379,93711963.1627381
"Feed Cost","Juvenile Combined",203628087.289293,8355087.93018782,188466256.652368,201238407.274558,203030048.510426,206062928.386179,218255507.315438
"Feed Cost","Adult Female",1389498386.17111,76285517.816865,1250807434.31941,1343205221.6692,1382171031.95978,1440700880.79195,1512852821.11247
"Feed Cost","Adult Male",436438830.896276,22538796.8136154,407795749.524215,420173104.024286,432378092.830848,445109618.913612,478542345.442487
"Labour Cost","Overall",8328057708.90981,196426276.694147,8017246575.3296,8184921862.97415,8394403003.59258,8467594347.83882,8590177274.26618
"Labour Cost","Neonatal Female",792780393.12525,40387024.9202223,741853724.603351,757975533.888324,801101931.203026,808941530.867686,873641809.284806
"Labour Cost","Neonatal Male",765735854.31621,35610372.7541805,713973278.676727,742616561.012234,761133962.242114,789407099.068803,829828331.488369
"Labour Cost","Neonatal Combined",1558516247.44146,54043596.7075683,1483823192.89296,1528705691.19954,1551656846.94377,1604363876.98595,1635176467.56212
"Labour Cost","Juvenile Female",713390856.231841,28198125.9062748,675673001.055824,693933762.471467,710861032.066028,725027093.245333,758922075.985828
"Labour Cost","Juvenile Male",528304148.278241,28810083.9197142,491087058.332372,505569973.393693,532509051.640766,544359166.084481,581412184.003708
"Labour Cost","Juvenile Combined",1241695004.51008,38805709.715082,1207073216.32728,1209837051.53941,1232042984.23695,1249914964.50398,1310949768.92386
"Labour Cost","Adult Female",4387518809.74605,195952824.274854,4084461309.93781,4198170171.23574,4463588775.14931,4539870139.05497,4592578899.54146
"Labour Cost","Adult Male",1140327647.21221,52991278.6228127,1058075942.9705,1094188047.963,1148414427.39475,1176423824.10778,1210823265.94978
"Health Cost","Overall",52479722.1056409,578794.356675083,51224397.7737235,52312796.6519102,52596158.7463543,52729506.9747257,53442148.3810424
"Health Cost","Neonatal Female",5002542.0596159,154204.154706405,4720971.42553296,4914146.97795237,5031254.77530188,5093441.10949546,5233576.07889403
"Health Cost","Neonatal Male",4834646.42085379,152080.979319246,4600286.29940882,4722859.35613598,4829453.52021088,4964498.37137757,5053405.49376777
"Health Cost","Neonatal Combined",9837188.48046969,270921.829070518,9321257.72494179,9694622.62741597,9839507.97333034,10028072.3871099,10215083.5141662
"Health Cost","Juvenile Female",4301469.84995637,103849.098212778,4160452.17504563,4203094.54052676,4318496.3411777,4362631.5510791,4450516.91542133
"Health Cost","Juvenile Male",3309654.49756427,95581.8154892393,3136524.8513572,3239576.01222406,3319461.60518879,3369716.66598823,3435733.54750193
"Health Cost","Juvenile Combined",7611124.34752064,147065.610304876,7416132.36509739,7477208.12332554,7613160.52096571,7735299.85088435,7799762.1584248
"Health Cost","Adult Female",27611459.7619128,381925.505139336,27062121.3024424,27424531.6380735,27562555.4531839,27739646.2045147,28319222.69264
"Health Cost","Adult Male",7419949.51573782,189525.208266591,7202470.48542204,7280712.46811755,7398083.64975572,7424083.91781957,7759945.01912173
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10597877841.6892,207069919.400061,10290054816.8238,10463701808.0571,10573233291.8904,10788765454.894,10872914826.3963
"Total Expenditure","Neonatal Female",886107773.834813,44339886.2749327,825233479.238294,846914558.220966,897999646.946965,907766372.511561,964400310.486083
"Total Expenditure","Neonatal Male",853445453.404212,36354303.2368934,801025788.045514,826537064.770849,850458685.306029,877488776.506082,920544813.553903
"Total Expenditure","Neonatal Combined",1739553227.23902,60528316.6811076,1656205359.99093,1698197810.28625,1731886296.52656,1792807066.67106,1828538898.05833
"Total Expenditure","Juvenile Female",834401119.63092,29153695.8787068,784216833.597009,816651698.270977,836208649.697281,845815806.178083,877298052.303802
"Total Expenditure","Juvenile Male",621187525.515976,28126715.0471856,580073973.506258,598053555.591609,624846317.69617,642568527.475188,666016035.005915
"Total Expenditure","Juvenile Combined",1455588645.1469,39305277.8873932,1406522465.16397,1424307420.99204,1450472882.10149,1472681437.62087,1522374856.03794
"Total Expenditure","Adult Female",5815493653.67908,221555016.540845,5514288150.18742,5636462135.95975,5827249277.26605,5991107462.28341,6143755999.41148
"Total Expenditure","Adult Male",1587242315.62423,55917435.6155187,1498149345.342,1564340302.78903,1581375670.27825,1625621875.23866,1676877736.95025
"Gross Margin","Overall",107130199069.762,2453956475.02585,102844844844.978,105563176654.118,106812667638.006,109057598744.959,110966153193.783
"Gross Margin","Neonatal Female",-2044871040.12568,206778490.988053,-2423197999.42647,-2192560108.73502,-2015855131.13169,-1921707672.40933,-1770936943.61903
"Gross Margin","Neonatal Male",-1943823151.47212,158240639.693352,-2158220869.48289,-2093374315.59595,-1915749295.82724,-1846142589.45358,-1699605640.10462
"Gross Margin","Neonatal Combined",-3988694191.59779,232888661.436138,-4365489071.26023,-4164514376.07233,-3942094522.65653,-3780390347.46837,-3736685134.12874
"Gross Margin","Juvenile Female",-335694519.700362,54960035.1175265,-452245067.46597,-361810356.016157,-318951096.431297,-304203123.181461,-259288473.851138
"Gross Margin","Juvenile Male",2019985628.89918,491334402.810094,1194903200.96624,1685961209.12805,2100846441.08604,2369947617.6516,2736114832.17933
"Gross Margin","Juvenile Combined",1684291109.19882,472221030.151893,890784256.63898,1342785423.36557,1793993849.91279,2083721075.03301,2283869764.71336
"Gross Margin","Adult Female",96928948315.45,1349188553.30917,94379283765.8762,96655595706.2828,97334851559.5297,97900551802.4391,98275489299.1509
"Gross Margin","Adult Male",12505653836.7112,2254132373.68701,9670791145.94179,10576566593.5577,12124298600.9966,14108004431.2672,16267429212.2007
