"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Neonatal Male",48950295.1877449,3812423.45602449,35886909.4597086,46344641.184219,48916686.2432484,51359371.327169,60158741.6285736
"Manure","Neonatal Combined",103968230.538006,6523575.60383836,84512510.7176162,99457925.3867409,103598668.337201,108130886.678347,124476915.882393
"Manure","Juvenile Female",112155407.1623,6475267.0405266,94259314.2038739,107470946.340302,112187058.895246,116652007.34158,131939769.808331
"Manure","Juvenile Male",83783064.5522276,5269486.47047399,69071155.8402408,80264438.8479999,83833002.3172237,87388313.5797902,98584049.4958834
"Manure","Juvenile Combined",195938471.714528,8918029.26197856,170223129.273449,190053173.017423,195493388.496141,201969287.745377,221106245.292311
"Manure","Adult Female",1088909586.19505,63619204.587589,919101604.620923,1043577573.20921,1089066678.1417,1136462919.48784,1311006133.35258
"Manure","Adult Male",414115632.901306,22555114.1539534,335345886.302513,399102780.269304,414342563.373129,429432473.185226,494666781.74448
"Hides","Overall",386778.456124042,18603.8522940486,324750.427866498,374562.813804985,386205.518207501,398444.794693501,444685.832208224
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",274515.904714791,18500.5339136722,212962.644390553,262309.540732216,273741.900182346,286792.400734878,330999.011384029
"Hides","Adult Male",112262.551409251,1993.28597268365,105111.346983745,110915.611655678,112312.811223386,113646.512222444,118446.139861747
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2079561481.13846,60985446.9246571,1899669369.85338,2040159510.09945,2078368508.26633,2121022466.39817,2294946355.65678
"Cml Dry Matter","Neonatal Female",162780651.535468,10338445.6872542,123739261.248623,155727404.498258,162804654.944658,169778317.1285,195968971.728574
"Cml Dry Matter","Neonatal Male",145889595.594564,9498215.6085075,114512392.709434,139585719.508476,145801026.110675,152324030.433649,179596488.013633
"Cml Dry Matter","Neonatal Combined",308670247.130032,16616939.2141066,252875485.829868,297646506.225588,308907006.981886,320008278.727907,360596199.592707
"Cml Dry Matter","Juvenile Female",165529714.986974,8762682.26244313,140425930.580235,159550390.266286,165201739.367944,171549063.048394,194360688.368408
"Cml Dry Matter","Juvenile Male",124128130.369516,6854544.05167508,94669456.7165322,119514354.085364,124324315.99933,128469216.886406,143931805.665658
"Cml Dry Matter","Juvenile Combined",289657845.35649,11979956.1890556,252076491.151613,281334110.100745,288908524.495237,297703660.056962,331008645.747586
"Cml Dry Matter","Adult Female",1072156678.82369,51697562.407088,888626493.540338,1036570036.79514,1074643669.96309,1109775266.19846,1242786150.28326
"Cml Dry Matter","Adult Male",409076709.828244,19857831.3818586,345122284.927627,395569150.954496,408953624.163872,422470958.839491,473552687.141949
"Value of Offtake","Overall",4037709780.93628,334339572.055546,3274533111.31329,3792401503.97149,4011880654.57549,4284555943.91622,4960492022.79408
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",33599184.7031575,2745943.90215458,28010813.6544489,31428542.2419415,33298704.6278611,35599421.5728179,42612772.5318605
"Value of Offtake","Juvenile Male",193211052.220645,15121096.0523407,122798139.022965,184884787.650913,196110409.834232,204639926.597848,224052750.463573
"Value of Offtake","Juvenile Combined",226810236.923803,15562326.82067,155949680.74664,217830513.734891,229383859.516885,238483441.970904,263161720.134641
"Value of Offtake","Adult Female",237222195.557148,22020275.1784674,192813848.842878,220356553.681688,236241720.169627,252245739.367859,298826956.580552
"Value of Offtake","Adult Male",3573677348.45533,331728057.157106,2815573982.1944,3334502024.14281,3550050576.81233,3819486478.33416,4453424889.17113
"Value of Herd Increase","Overall",6089002620.19228,740490891.012772,3941701482.29858,5576322793.13124,6081647131.30352,6573067133.96153,8463592350.61696
"Value of Herd Increase","Neonatal Female",-343397302.471541,120163891.222649,-711788959.543673,-423999911.94191,-342305727.772197,-267854995.824438,52639332.9122765
"Value of Herd Increase","Neonatal Male",289048678.235508,120789243.316329,-92855222.980572,205536350.772207,280820755.860086,366672633.1856,752320846.349753
"Value of Herd Increase","Neonatal Combined",-54348624.2360331,237845401.046701,-804644182.524245,-215681144.641301,-60696779.9291328,98743461.9109922,800265741.72842
"Value of Herd Increase","Juvenile Female",-40704119.6926265,113793889.857567,-347167797.059637,-116066850.130027,-38964696.5293189,30207293.1498682,375495770.990813
"Value of Herd Increase","Juvenile Male",829313162.734825,157272952.61493,398463752.800258,721264105.185866,826709609.494557,930561650.209077,1397541250.26012
"Value of Herd Increase","Juvenile Combined",788609043.042199,265293895.457024,51295955.7406206,612723828.118089,786001082.476823,963971564.402587,1773037021.25093
"Value of Herd Increase","Adult Female",2805949427.19845,295311241.088141,2097027463.8682,2592272249.46142,2798003372.0855,2995928478.09932,3657960217.32236
"Value of Herd Increase","Adult Male",2548792774.18766,290312753.43204,1844352724.97642,2328130145.53401,2538638232.34978,2756289670.55695,3339210432.87784
"Value of Herd Increase plus Offtake","Overall",10126712401.1286,819953727.490224,7802548859.87735,9544102247.56836,10123392298.2244,10646423991.1686,12594949965.8332
"Value of Herd Increase plus Offtake","Neonatal Female",-343397302.471541,120163891.222649,-711788959.543673,-423999911.94191,-342305727.772197,-267854995.824438,52639332.9122765
"Value of Herd Increase plus Offtake","Neonatal Male",289048678.235508,120789243.316329,-92855222.980572,205536350.772207,280820755.860086,366672633.1856,752320846.349753
"Value of Herd Increase plus Offtake","Neonatal Combined",-54348624.2360331,237845401.046701,-804644182.524245,-215681144.641301,-60696779.9291328,98743461.9109922,800265741.72842
"Value of Herd Increase plus Offtake","Juvenile Female",-7104934.98946895,114205474.478118,-318526761.306656,-82605713.3110328,-6921116.12630138,63583170.3047973,409452677.428424
"Value of Herd Increase plus Offtake","Juvenile Male",1022524214.95547,161385916.780492,590010195.964831,915654389.299474,1023699988.62747,1130347591.02251,1615125101.09639
"Value of Herd Increase plus Offtake","Juvenile Combined",1015419279.966,269875140.334016,278247131.066768,836666795.753625,1015002927.76197,1190270946.11282,2024577778.52481
"Value of Herd Increase plus Offtake","Adult Female",3043171622.7556,297617823.728828,2311408610.73222,2827560042.42652,3030321327.5253,3236063506.10417,3922292834.18818
"Value of Herd Increase plus Offtake","Adult Male",6122470122.64299,444324554.302039,5058420787.89011,5818575132.3622,6108095801.33753,6436264472.86968,7546075294.372
"Value of Manure","Overall",901465960.674447,34714176.4574527,804443422.745043,877837554.829024,901275671.203336,926026943.262117,1015335063.44097
"Value of Manure","Neonatal Female",27508967.6751307,2070084.04557057,21116008.1467557,26107334.0578957,27425689.0345686,28945357.5940644,33844575.8222807
"Value of Manure","Neonatal Male",24475147.5938725,1906211.72801224,17943454.7298543,23172320.5921095,24458343.1216242,25679685.6635845,30079370.8142868
"Value of Manure","Neonatal Combined",51984115.2690031,3261787.80191918,42256255.3588081,49728962.6933705,51799334.1686005,54065443.3391733,62238457.9411966
"Value of Manure","Juvenile Female",56077703.5811501,3237633.5202633,47129657.1019369,53735473.1701508,56093529.4476232,58326003.6707901,65969884.9041654
"Value of Manure","Juvenile Male",41891532.2761138,2634743.235237,34535577.9201204,40132219.4239999,41916501.1586119,43694156.7898951,49292024.7479417
"Value of Manure","Juvenile Combined",97969235.8572639,4459014.63098928,85111564.6367246,95026586.5087113,97746694.2480703,100984643.872689,110553122.646155
"Value of Manure","Adult Female",544454793.097527,31809602.2937945,459550802.310461,521788786.604604,544533339.070848,568231459.743921,655503066.676288
"Value of Manure","Adult Male",207057816.450653,11277557.0769767,167672943.151256,199551390.134652,207171281.686564,214716236.592613,247333390.87224
"Value of Hides","Overall",7735569.12248084,372077.045880971,6495008.55732996,7491256.27609969,7724110.36415001,7968895.89387002,8893716.64416448
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",5490318.09429583,370010.678273444,4259252.88781106,5246190.81464431,5474838.00364693,5735848.01469756,6619980.22768059
"Value of Hides","Adult Male",2245251.02818501,39865.719453673,2102226.9396749,2218312.23311356,2246256.22446771,2272930.24444888,2368922.79723494
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",11035913930.9255,823110322.747374,8691168594.62252,10465801540.7313,11027831444.5441,11563893745.9074,13500867540.2405
"Total Production Value","Neonatal Female",-315888334.796411,120765785.93842,-685075026.413103,-396427878.30673,-314260840.107813,-239738539.875425,82497883.9694284
"Total Production Value","Neonatal Male",313523825.829381,121397910.931988,-69963260.5784771,229382110.49341,305564285.973451,389908122.49188,779085004.983006
"Total Production Value","Neonatal Combined",-2364508.96702991,239083180.449382,-755038286.99158,-163675429.573529,-8558489.14621687,150343498.393696,858834252.925141
"Total Production Value","Juvenile Female",48972768.5916812,115194094.530332,-262603076.827813,-26360351.114864,50427078.2297105,121351082.063475,469151241.479669
"Total Production Value","Juvenile Male",1064415747.23158,162313491.647371,630732181.407053,956696130.288305,1065949520.88644,1172808978.35109,1659305816.23273
"Total Production Value","Juvenile Combined",1113388515.82327,271803522.639794,373311316.725172,932946154.956703,1111121707.0756,1291616287.03794,2128457057.71239
"Total Production Value","Adult Female",3593116733.94742,300317404.947608,2843919352.19339,3375638400.98806,3579593693.06085,3796601499.47573,4463792853.27392
"Total Production Value","Adult Male",6331773190.12183,444573475.575787,5262665985.07088,6025320113.14861,6314751499.26801,6646181858.7082,7767821400.11079
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7733574176.56528,239759162.514924,6945911337.02936,7571698887.2359,7729350551.64976,7900536495.72009,8415539353.40653
"Labour Cost","Neonatal Female",606919324.419343,38699986.5152054,463164132.49022,581770923.879477,605696484.633345,631902933.17631,738992690.491497
"Labour Cost","Neonatal Male",542107991.74085,38171423.2982566,419559725.746126,515374929.921145,540059478.536389,566524277.182557,673566067.056775
"Labour Cost","Neonatal Combined",1149027316.16019,65665210.3908834,939814386.755913,1104546553.52427,1148792194.91667,1190995512.87471,1406588147.46621
"Labour Cost","Juvenile Female",616525742.072382,34566873.851905,506899129.116159,591256149.553091,615460229.949463,639034856.822107,737356072.689496
"Labour Cost","Juvenile Male",463333542.502075,26520587.1962415,376786806.565726,443692614.728279,463131264.847433,482897594.653658,538218884.940221
"Labour Cost","Juvenile Combined",1079859284.57446,47538272.3351418,940960194.442023,1046538062.52483,1077612694.84458,1110522068.12598,1230988482.58729
"Labour Cost","Adult Female",3985976112.72591,202455884.557718,3358805767.89903,3857348273.55587,3978262532.03912,4119362465.12789,4573877626.7355
"Labour Cost","Adult Male",1518711463.10473,75949601.0586749,1259605391.85489,1464381835.53913,1515984396.65348,1568221057.53374,1784637832.06158
"Health Cost","Overall",48731888.1046592,775167.600346508,46526539.8097012,48206204.4430727,48715396.690148,49248305.3810269,51344575.553899
"Health Cost","Neonatal Female",3818281.05134513,173789.226210585,3332597.63648962,3699028.1505873,3815384.66559313,3924986.11483496,4445297.15293096
"Health Cost","Neonatal Male",3410738.10890202,167161.364172779,2960186.37789517,3294198.72195261,3399207.84366054,3526878.84528967,3937974.13838795
"Health Cost","Neonatal Combined",7229019.16024715,323511.303057121,6318298.04011199,7000465.91036299,7223072.42785323,7441265.99099474,8381042.16444353
"Health Cost","Juvenile Female",3877271.06289742,114942.477641655,3531938.97679195,3802284.81012458,3873710.18768606,3956603.91554417,4229108.36861628
"Health Cost","Juvenile Male",2913124.65914705,100490.458047375,2643102.57276765,2841608.87986312,2909265.49908972,2977692.51078811,3243142.51201364
"Health Cost","Juvenile Combined",6790395.72204447,193570.574308159,6246518.93722869,6663253.64415057,6788049.06555851,6913259.40005902,7349661.59615882
"Health Cost","Adult Female",25150149.8490576,493900.452562807,23424726.5384523,24806289.7508024,25147882.4062094,25518736.4241854,26778481.4468907
"Health Cost","Adult Male",9562323.37330996,200239.827194917,9025957.20556626,9411652.0498904,9552054.66174967,9701128.25656989,10142560.9053922
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7800501938.66994,239953320.771414,7011883621.915,7637984937.65243,7795861730.11351,7967455041.52057,8482794155.24039
"Total Expenditure","Neonatal Female",612543411.470688,38795108.0785203,468449284.171509,587333742.76568,611306992.53517,637563267.07073,745140152.568759
"Total Expenditure","Neonatal Male",546731338.849752,38270853.6087596,423844259.703752,519865522.140178,544753425.958087,571139677.62938,678678841.827007
"Total Expenditure","Neonatal Combined",1159274750.32044,65893329.4846096,949298182.200967,1114685430.75272,1158951578.20567,1201356323.0497,1417795001.6511
"Total Expenditure","Juvenile Female",621928457.135279,34597141.1869899,512135572.54127,596672735.08845,620784742.822481,644514806.811441,742816033.934006
"Total Expenditure","Juvenile Male",467214413.161222,26560242.3841692,380470592.619694,447527351.754443,467076574.662644,486790649.783008,542164609.516759
"Total Expenditure","Juvenile Combined",1089142870.2965,47629599.3825081,949856686.216154,1055818380.44728,1086944977.37808,1119792222.48007,1240557984.1271
"Total Expenditure","Adult Female",4020419631.57497,202481374.46542,3392303084.52653,3892093852.3262,4012118024.36313,4153432163.61285,4608359468.52658
"Total Expenditure","Adult Male",1531664686.47804,75946298.3995606,1272772084.2648,1477270957.61177,1528864540.82626,1581126244.84929,1797606716.9774
"Gross Margin","Overall",3235411992.25554,793197181.97931,679133703.854654,2706658970.25875,3229830438.41786,3738866722.89791,5510017593.41514
"Gross Margin","Neonatal Female",-928431746.267099,114822533.285582,-1290340522.38238,-1002502206.91273,-929669132.096234,-848287426.536815,-565318735.385515
"Gross Margin","Neonatal Male",-233207513.020372,111069398.893707,-558588326.220427,-309419560.871617,-239584763.424982,-159694425.199725,210091367.958105
"Gross Margin","Neonatal Combined",-1161639259.28747,218896182.839332,-1805219966.01618,-1305013808.37213,-1172531431.50669,-1014924492.1849,-355227367.42741
"Gross Margin","Juvenile Female",-572955688.543598,109775210.334313,-875246835.224976,-645836996.816939,-574869526.38529,-504528618.488351,-189612546.883158
"Gross Margin","Juvenile Male",597201334.070362,153337476.606693,168024800.451745,491520032.885686,593684680.679318,701161669.83502,1125763774.23134
"Gross Margin","Juvenile Combined",24245645.5267637,253870888.001454,-621686044.638936,-144592632.466275,23296918.4240106,187110813.068056,927376111.185524
"Gross Margin","Adult Female",-427302897.627545,353506401.970235,-1535750224.31299,-676379621.940557,-442787464.503452,-201027821.276411,794075263.146868
"Gross Margin","Adult Male",4800108503.6438,453619703.311352,3652208072.8655,4490481995.40529,4788867190.91299,5099568335.99398,6202698692.40833
