"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Offtake","Juvenile Combined",3119259037.57256,360142914.002344,2622425689.85748,2854771421.44962,3132384133.40003,3337625425.66968,3807001357.52374
"Value of Offtake","Adult Female",6813164667.44746,617688847.210109,5882972057.33122,6354212161.78473,6945397799.92958,7282945220.85552,7669636427.34968
"Value of Offtake","Adult Male",19934491003.4444,1851957958.30607,16840708625.931,18515893451.451,20094881333.6803,21237028844.5284,22825828495.5703
"Value of Herd Increase","Overall",1130643698.97778,750508468.294384,21960908.3299465,631609524.395914,1002721019.70133,1651462764.2881,2294303506.73472
"Value of Herd Increase","Neonatal Female",18841057.6698776,61976602.7287997,-81976552.1601759,-16868921.6603396,17639136.0769026,39553815.4145752,138146436.486553
"Value of Herd Increase","Neonatal Male",1363611071.33068,166843390.275109,1122809147.62091,1239219412.02856,1379292436.52964,1417951947.4045,1627631585.92055
"Value of Herd Increase","Neonatal Combined",1382452129.00056,212107164.670594,1084444248.08362,1266249262.2621,1381003276.27884,1455095008.36233,1765778022.40711
"Value of Herd Increase","Juvenile Female",189836391.649769,87825661.9340515,64302621.3493048,126919845.755936,196915100.224909,237848809.888174,322864287.477957
"Value of Herd Increase","Juvenile Male",1117154491.6028,93233974.5821703,1003631862.62521,1052738563.35445,1091498164.81589,1196618335.40401,1275162195.01983
"Value of Herd Increase","Juvenile Combined",1306990883.25257,146250980.575013,1121398895.86901,1201238602.08451,1293253779.62071,1393746473.2624,1580600520.12535
"Value of Herd Increase","Adult Female",3321035448.13897,335234602.477866,2636309088.01932,3122601349.08521,3351470882.85545,3572877088.4267,3713530876.98253
"Value of Herd Increase","Adult Male",-4879834761.41431,476335127.502709,-5583223328.06972,-5250982600.6208,-4913576989.38806,-4589793429.40606,-4179218182.22238
"Value of Herd Increase plus Offtake","Overall",30997558407.4422,2310530301.8145,27781022351.007,29476359325.7791,31049115493.4765,31902270932.7423,36028412412.4164
"Value of Herd Increase plus Offtake","Neonatal Female",18841057.6698776,61976602.7287997,-81976552.1601759,-16868921.6603396,17639136.0769026,39553815.4145752,138146436.486553
"Value of Herd Increase plus Offtake","Neonatal Male",1363611071.33068,166843390.275109,1122809147.62091,1239219412.02856,1379292436.52964,1417951947.4045,1627631585.92055
"Value of Herd Increase plus Offtake","Neonatal Combined",1382452129.00056,212107164.670594,1084444248.08362,1266249262.2621,1381003276.27884,1455095008.36233,1765778022.40711
"Value of Herd Increase plus Offtake","Juvenile Female",830521323.674166,66753781.7523084,748789400.260362,783724455.156196,814040732.47983,878820238.438311,945537342.275998
"Value of Herd Increase plus Offtake","Juvenile Male",3595728597.15096,415883105.87855,2995710479.26773,3300093418.24499,3561993813.46442,3832776069.3918,4359728374.07688
"Value of Herd Increase plus Offtake","Juvenile Combined",4426249920.82512,445204310.534063,3838937698.70591,4116444069.03624,4349167122.01469,4624431999.49839,5273765780.352
"Value of Herd Increase plus Offtake","Adult Female",10134200115.5864,887247885.153209,8519281145.35054,9698478529.1167,10314064532.4385,10682627674.4031,11383167304.3322
"Value of Herd Increase plus Offtake","Adult Male",15054656242.0301,1706700389.92159,12167326277.3471,14040223867.8718,15466779516.1451,16154591964.932,17605701305.3251
"Value of Manure","Overall",1398451752.99748,6196907.63496793,1386378430.24733,1395102848.8243,1398608425.67091,1404019387.84685,1405653004.44061
"Value of Manure","Neonatal Female",53085204.596263,2388549.69580915,49076873.8817605,51576882.6936055,53414624.2435325,54213687.1701106,57784870.754063
"Value of Manure","Neonatal Male",46278405.4680457,2402153.49063859,43084200.474724,44300380.5750156,46128529.5013702,48458908.9304809,49456409.4946988
"Value of Manure","Neonatal Combined",99363610.0643087,2759570.27563875,93836892.2945409,97775252.0330113,99399654.6895617,101122450.060193,102846891.647644
"Value of Manure","Juvenile Female",95239702.3772132,1084237.67848865,93967300.9118219,94433812.4339103,95090778.0067608,95816599.9651742,97528830.9775846
"Value of Manure","Juvenile Male",63238985.810508,1352149.06213173,60452410.4677192,62704531.4360964,63163413.2891053,63868475.0973475,65312277.0819486
"Value of Manure","Juvenile Combined",158478688.187721,2161547.81531395,155894741.642533,156938086.583502,157809779.871364,159563115.98687,162841108.059533
"Value of Manure","Adult Female",879052552.743986,2396120.31518326,875814692.10443,877475565.377045,878294500.385266,880569303.93086,883010273.264117
"Value of Manure","Adult Male",261556902.001469,1030075.97800467,260112205.668306,260713968.84444,261518900.034426,262350609.055074,263129048.703063
"Value of Hides","Overall",7745648.84709817,221263.418675279,7534683.0430239,7566956.97349347,7610921.75530423,7993209.66597327,8029227.17273472
"Value of Hides","Juvenile Female",1840158.57752634,20921.5169075819,1805144.29329605,1827930.26153379,1839316.78024548,1859008.03482218,1867139.5150264
"Value of Hides","Juvenile Male",1199948.66680215,17978.1669268892,1171327.55684102,1186320.00805236,1200248.18427714,1214592.15873882,1224447.69758244
"Value of Hides","Juvenile Combined",3040107.24432849,38665.2523715172,2976471.85013707,3014250.26958615,3039564.96452262,3073600.193561,3088517.0667566
"Value of Hides","Adult Female",3606537.19303327,227581.449456684,3305594.70258113,3445690.80517687,3518753.80914578,3847622.18990823,3892469.76743538
"Value of Hides","Adult Male",1099004.40973641,59165.7620719003,1040019.39914626,1058666.72529297,1082600.47294319,1122729.86314537,1226442.7820634
"Value of Milk","Overall",34680893557.7966,368587813.247552,34053652216.5807,34437827818.7446,34737692214.9265,34941685470.8093,35225071251.5233
"Total Production Value","Overall",67084649367.0834,2277890322.47799,63897372287.0441,65278122478.0708,67311257493.432,68011279719.2383,71490139976.9408
"Total Production Value","Neonatal Female",71926262.2661406,61807543.9925928,-28449812.8853148,35159024.7484828,71365935.6090091,94675947.8101993,190616008.350211
"Total Production Value","Neonatal Male",1409889476.79872,166408532.982579,1170310966.08713,1285921228.15211,1422589478.26011,1462570583.44359,1676409525.00579
"Total Production Value","Neonatal Combined",1481815739.06486,212461275.706938,1187197609.08639,1364722113.79272,1480138197.43516,1552740086.46722,1867025533.356
"Total Production Value","Juvenile Female",927601184.628906,67436487.4834056,845228231.646102,879913040.263319,910961750.340401,976620596.583767,1044929253.16874
"Total Production Value","Juvenile Male",3660167531.62827,415811128.481064,3060329509.24907,3364549788.20305,3624724627.55229,3897630037.18127,4423862518.99096
"Total Production Value","Juvenile Combined",4587768716.25717,445342056.013131,4001463278.30727,4278265206.26316,4508898302.24688,4786174321.36252,5433951297.45876
"Total Production Value","Adult Female",45697752763.3201,741870817.899599,44317194179.1262,45329949026.6436,45668075910.6503,46337132735.2946,46553607321.8267
"Total Production Value","Adult Male",15317312148.4413,1706514001.88808,12429560532.5539,14304030798.1826,15729144896.8152,16416898382.6164,17868998417.432
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",12561685368.9467,427323723.225026,11851627034.4504,12345564265.7795,12682344429.6757,12853369005.7618,13097437857.4423
"Labour Cost","Neonatal Female",1209490537.28254,75952840.7037039,1081638337.00226,1155839730.03049,1232270703.393,1272113532.22946,1287942395.37018
"Labour Cost","Neonatal Male",1033447738.87938,52752855.095998,964019394.541201,991707652.058205,1020412049.82938,1088689326.52738,1095080398.69642
"Labour Cost","Neonatal Combined",2242938276.16192,85406959.0142485,2101573881.70895,2182500878.58939,2244508486.87508,2303293214.09511,2357532389.46945
"Labour Cost","Juvenile Female",1038745347.04582,62809868.9818884,925042343.21318,1009622102.30118,1053753364.19636,1083554194.55216,1122315507.97955
"Labour Cost","Juvenile Male",711127008.019759,56558119.1472648,615551878.567603,675827548.972662,729322112.493647,748839209.15446,793050327.167707
"Labour Cost","Juvenile Combined",1749872355.06558,92632505.0621959,1564476621.42425,1684566716.04577,1783983841.39214,1813932619.17565,1854377521.37115
"Labour Cost","Adult Female",6651345499.1212,333532153.297525,6128593247.89666,6390396462.16426,6747781424.41183,6865366106.89942,7090108393.64258
"Labour Cost","Adult Male",1917529238.59796,111101048.562694,1702301798.25326,1872832863.84068,1918540885.29379,1999249398.62156,2082451365.22794
"Health Cost","Overall",78097247.1437875,1007914.15440332,76476921.9220171,77420429.8702583,78215393.8997889,78922604.4830355,79399898.0941829
"Health Cost","Neonatal Female",7351759.27605353,162391.069166385,7117840.97034078,7195745.4980729,7398242.54725648,7473705.82146436,7583637.42191186
"Health Cost","Neonatal Male",6567973.43650542,206059.124478043,6153020.49581136,6437425.25661722,6605950.05057587,6754861.29044563,6771299.50030984
"Health Cost","Neonatal Combined",13919732.7125589,319833.796319978,13338676.2423371,13796285.0727623,13908065.4944783,14171937.2061771,14318856.5925206
"Health Cost","Juvenile Female",6623208.33321019,112104.734233452,6471680.07927916,6538071.4774753,6625550.90352258,6679144.27176343,6864460.69259912
"Health Cost","Juvenile Male",4413078.02111731,117660.089373753,4247125.97824553,4293440.48663525,4444304.00313906,4511644.81742082,4537360.70183706
"Health Cost","Juvenile Combined",11036286.3543275,176309.260216366,10796978.8165718,10903755.1830025,11029538.4948503,11116175.5831758,11371277.5378117
"Health Cost","Adult Female",41028465.0166947,728545.306445819,39832070.551235,40640645.8321802,41190403.6294053,41544847.584699,41834294.8029051
"Health Cost","Adult Male",12112763.0602063,262072.879675458,11637772.8741739,11956349.4108757,12125745.2819762,12266288.9038424,12603233.824106
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",12670083511.0905,427761309.336775,11959933862.9822,12453723918.0357,12791481087.9027,12960617808.5664,13206774930.0042
"Total Expenditure","Neonatal Female",1219773954.55859,76021896.2378723,1091755650.74878,1166264035.19059,1242535088.28385,1282579554.77294,1298067456.30214
"Total Expenditure","Neonatal Male",1041989924.31588,52743376.6876285,972588735.640003,1000139148.04194,1029137219.05756,1097427419.90025,1103207631.19223
"Total Expenditure","Neonatal Combined",2261763878.87448,85606440.1636039,2120001714.32348,2200865641.82083,2263438195.17902,2322411274.09729,2376340193.79672
"Total Expenditure","Juvenile Female",1047932417.37903,62866425.1121156,934143013.175355,1018878197.00445,1062821457.26955,1092748292.24847,1131743830.67215
"Total Expenditure","Juvenile Male",717073883.040877,56630671.8913752,621344058.186935,681810369.148729,735309161.256066,754778924.688965,799121484.869544
"Total Expenditure","Juvenile Combined",1765006300.41991,92720309.8882911,1579371259.24082,1699728437.66758,1799184502.9897,1829020578.03225,1869549323.14009
"Total Expenditure","Adult Female",6708115754.1379,333378863.096795,6185957151.06387,6447258495.99272,6805023004.66311,6922457583.9823,7145682254.19381
"Total Expenditure","Adult Male",1935197577.65817,111162541.365505,1720153749.07196,1890354356.34426,1935991071.90563,2016835241.15371,2100610175.05205
"Gross Margin","Overall",54414565855.993,2340745918.99877,50914281169.5033,52747130260.9917,54527002570.4173,54996406557.4065,58617626715.122
"Gross Margin","Neonatal Female",-1147847692.29245,95834201.4604028,-1304032167.693,-1207562662.15618,-1164744168.55696,-1082742089.79538,-967331061.343637
"Gross Margin","Neonatal Male",367899552.482839,177996982.225592,114889582.982665,230276041.596177,361437943.79448,483839724.007961,651194802.654774
"Gross Margin","Neonatal Combined",-779948139.809612,251138756.294986,-1189142584.71033,-964967826.021287,-760779668.762203,-661563708.207224,-389194665.059901
"Gross Margin","Juvenile Female",-120331232.750129,71593331.6860715,-228069074.483169,-181319098.370076,-100447942.356879,-64672030.6409934,-23825747.0380703
"Gross Margin","Juvenile Male",2943093648.58739,419255252.06896,2312441080.42424,2652500248.88334,2946511774.84688,3182589086.26508,3662511543.61082
"Gross Margin","Juvenile Combined",2822762415.83726,423331962.357888,2198359773.21389,2546586151.56442,2803025600.37434,2992046404.3283,3638685796.57275
"Gross Margin","Adult Female",38989637009.1822,711420130.534398,38012598189.1872,38552297056.095,39007052021.7297,39419146261.1121,40156831586.4309
"Gross Margin","Adult Male",13382114570.7831,1766584343.09155,10546985255.8401,12218788255.9359,13756019442.9876,14481181892.6074,16148844668.3601
