"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Juvenile Male",157754470.928222,8612315.71915931,130940360.004994,151807391.813401,157947856.915052,163522592.625686,186419837.585521
"Cml Dry Matter","Juvenile Combined",364283029.538541,14564547.3142749,301423652.638479,354043744.99447,364181951.00871,374499540.638764,410204866.916048
"Cml Dry Matter","Adult Female",1583128312.99088,76231265.8617272,1335282547.97826,1531262110.98498,1582509537.75703,1636417832.42735,1866869434.70343
"Cml Dry Matter","Adult Male",330580820.785802,16180128.2218496,281513491.953633,319393965.563446,329925781.314558,341979398.353639,379152521.05014
"Value of Offtake","Overall",17545362682.7747,146956902.198929,17073829784.7142,17443749093.1369,17540064998.9298,17645854060.6619,17997073247.6926
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",162011739.438062,4108423.80248007,147990883.0617,159214900.944431,161900181.834676,164888400.157496,177069090.53487
"Value of Offtake","Juvenile Male",2339081263.02004,57296057.8550534,2135504869.30544,2298761120.96725,2339247500.09792,2375607806.18038,2547090385.08767
"Value of Offtake","Juvenile Combined",2501093002.4581,59165676.8156008,2291501415.53512,2459999632.42878,2501579370.74152,2538956507.06328,2717065546.12524
"Value of Offtake","Adult Female",1745664105.65871,20801623.9375451,1703729781.73463,1729424586.14595,1743028429.15623,1759785960.91007,1818140451.89696
"Value of Offtake","Adult Male",13298605574.6579,104796892.972418,12967174699.9139,13226599260.2873,13297336528.1477,13368510315.566,13618635379.4182
"Value of Herd Increase","Overall",7906737223.43704,887443845.249793,5190599160.45887,7301996267.70185,7905644230.88076,8503222952.59152,10492101296.1292
"Value of Herd Increase","Neonatal Female",338836460.896972,134619195.558503,-69916537.1596782,247027644.58887,339799024.335522,428140576.334486,856005579.01906
"Value of Herd Increase","Neonatal Male",511580908.700552,200480972.367246,-138831820.287646,371974011.945044,510686588.286521,648772357.240378,1065590036.6293
"Value of Herd Increase","Neonatal Combined",850417369.597525,319807982.497452,-97424286.8580816,618141578.937278,853018485.693674,1070799478.21528,1921595615.64837
"Value of Herd Increase","Juvenile Female",199765147.35652,145155155.060851,-303925691.987422,104211552.529968,204146590.094792,294453327.339863,635607194.262408
"Value of Herd Increase","Juvenile Male",1477060363.20924,178363862.575372,910855250.016472,1358669889.48607,1474143283.97585,1594886312.03485,2010853516.18961
"Value of Herd Increase","Juvenile Combined",1676825510.56576,300184018.147017,744447341.149389,1480443012.59654,1675721857.95328,1887361401.52091,2533458628.84824
"Value of Herd Increase","Adult Female",4220024398.67779,211317195.346519,3584696450.80197,4088760979.32375,4212217193.00643,4365738756.96231,4912642244.82833
"Value of Herd Increase","Adult Male",1159469944.59596,271125449.462449,340113931.929313,970321883.449464,1171352446.16132,1336495766.12915,2049168925.47758
"Value of Herd Increase plus Offtake","Overall",25452099906.2117,986369703.273451,22535179658.3587,24802666888.4941,25472031694.1978,26109821138.2968,28244206190.0008
"Value of Herd Increase plus Offtake","Neonatal Female",338836460.896972,134619195.558503,-69916537.1596782,247027644.58887,339799024.335522,428140576.334486,856005579.01906
"Value of Herd Increase plus Offtake","Neonatal Male",511580908.700552,200480972.367246,-138831820.287646,371974011.945044,510686588.286521,648772357.240378,1065590036.6293
"Value of Herd Increase plus Offtake","Neonatal Combined",850417369.597525,319807982.497452,-97424286.8580816,618141578.937278,853018485.693674,1070799478.21528,1921595615.64837
"Value of Herd Increase plus Offtake","Juvenile Female",361776886.794582,147386210.645197,-155934808.925723,264086908.201847,365948284.844796,458858069.081595,804915310.84882
"Value of Herd Increase plus Offtake","Juvenile Male",3816141626.22928,217893196.780959,3157643128.66799,3667416836.14558,3812772136.61839,3966616794.17295,4507055514.13103
"Value of Herd Increase plus Offtake","Juvenile Combined",4177918513.02386,339413300.734324,3073398004.86357,3956014148.50966,4185079760.92617,4413137032.28048,5210006563.1678
"Value of Herd Increase plus Offtake","Adult Female",5965688504.3365,215590261.876352,5343694394.17763,5833134309.44817,5955825723.34675,6108555873.86156,6655146275.24935
"Value of Herd Increase plus Offtake","Adult Male",14458075519.2538,348109839.569366,13373919896.0349,14216663881.5677,14465009263.521,14689875674.3326,15534931690.6113
"Value of Manure","Overall",1171171551.80157,6685452.90973196,1146686201.77545,1166743422.97065,1171204923.38656,1175465757.57246,1190501929.47297
"Value of Manure","Neonatal Female",40276520.8079407,1223516.35916521,35844761.9102325,39496373.1285379,40261827.6718379,41078689.4900453,43602886.9544787
"Value of Manure","Neonatal Male",40278554.3259802,1201164.37644208,36444828.3716292,39441295.5358925,40321718.6275423,41144672.9190724,43730933.3931912
"Value of Manure","Neonatal Combined",80555075.1339209,2320205.34722874,72425918.5966635,79068441.1715107,80598606.5943832,82117631.4090927,87276378.0525659
"Value of Manure","Juvenile Female",69757223.7637097,1398032.40718409,64459061.8254018,68856064.8826062,69754865.7112716,70657600.0704874,73864706.9798282
"Value of Manure","Juvenile Male",53129053.2104455,1190846.87503588,49070965.7604191,52311055.5368789,53142426.5043959,53912297.6917691,56931671.892249
"Value of Manure","Juvenile Combined",122886276.974155,2394474.54153259,113887334.19239,121331174.810624,122877789.277551,124441965.489932,130087802.32422
"Value of Manure","Adult Female",800422282.108561,1547135.4473671,796034252.721965,799369383.710752,800430811.608941,801554370.990748,805144969.86439
"Value of Manure","Adult Male",167307917.584932,1167847.06672383,163866494.563531,166479166.036796,167370800.246207,168102577.27099,170792207.777818
"Value of Hides","Overall",22588293.8243116,1357936.08762449,18678759.3805687,21618002.0575672,22583699.9049588,23496470.9745596,27250974.8157231
"Value of Hides","Juvenile Female",7910419.18754573,968902.56986273,5398995.17146962,7260988.35961725,7899811.17761542,8556007.59102759,10737272.6005452
"Value of Hides","Juvenile Male",5869310.18428114,727095.975346518,3939708.26069989,5356904.32442034,5852420.67797942,6366578.19657943,8289153.93259756
"Value of Hides","Juvenile Combined",13779729.3718269,1201722.89610306,10062759.9222185,12978697.8097452,13707638.8590567,14563993.6481971,17290582.006617
"Value of Hides","Adult Female",4324077.93700681,432647.644103905,2886095.76467272,4052720.5149438,4313963.52353187,4618100.20264878,5769330.05897969
"Value of Hides","Adult Male",4484486.51547791,476822.261589862,3120564.10299524,4157865.65301075,4488521.38937861,4789153.99462966,6101768.47311947
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",26645859751.8376,992358723.566706,23704303626.836,25992742540.3307,26666593742.8486,27306866650.0285,29451925875.6239
"Total Production Value","Neonatal Female",379112981.704913,135367568.108933,-32029459.9570831,286774544.707917,379886689.849989,469611515.447522,898059793.715852
"Total Production Value","Neonatal Male",551859463.026532,201198344.845679,-100483326.160274,411548471.564995,551308288.796561,688836492.17425,1106989945.32541
"Total Production Value","Neonatal Combined",930972444.731446,321207542.558042,-21356154.6784534,697725166.940891,933570160.465931,1152847961.08699,2005049739.04126
"Total Production Value","Juvenile Female",439444529.745838,148304688.916125,-83038506.605813,341535765.414026,443180533.040406,537254216.309688,884176362.010649
"Total Production Value","Juvenile Male",3875139989.62401,218803500.243489,3213424736.47215,3725958570.28233,3871679250.93843,4026223047.73441,4568189568.64358
"Total Production Value","Juvenile Combined",4314584519.36985,341360979.855891,3201141100.57113,4090528138.4075,4321860246.29882,4552210082.18288,5351622374.34181
"Total Production Value","Adult Female",6770434864.38207,216866286.112715,6144218686.16118,6636957953.8549,6759755531.57749,6914330742.56153,7463431108.8383
"Total Production Value","Adult Male",14629867923.3542,349034665.308905,13543320094.5544,14388153806.8589,14637473601.0437,14861645198.9796,15710003643.8433
"Feed Cost","Overall",3177545236.76404,151732862.675337,2791327599.25647,3071881273.20524,3170219005.67637,3277292331.955,3782467231.99179
"Feed Cost","Neonatal Female",126594656.682675,9824919.51161351,97351243.1810325,119907940.490872,126603965.228148,132705817.435497,156043972.037957
"Feed Cost","Neonatal Male",126534149.652696,10219339.0283473,98969250.0154256,119100253.365004,125936549.477989,133354969.934128,159914618.784622
"Feed Cost","Neonatal Combined",253128806.335371,14726739.8347122,212543204.032528,242687641.218849,252736238.768275,262360901.14757,305934248.354843
"Feed Cost","Juvenile Female",201594113.384892,16262399.7099198,152662580.428447,190633986.216992,201107248.29718,211872973.305883,267593344.531495
"Feed Cost","Juvenile Male",153700175.793578,11961735.0214843,117844492.808698,145372194.748757,153623232.112758,161574312.69837,208170357.760172
"Feed Cost","Juvenile Combined",355294289.17847,20923088.4920596,289127589.6721,340349449.216766,355285594.80319,369578485.083635,420821770.381744
"Feed Cost","Adult Female",2087341132.9479,145603770.994137,1719393328.07151,1990088679.81723,2077089697.93988,2181932446.13058,2751351798.84389
"Feed Cost","Adult Male",481781008.302303,38781903.5865843,375919280.932772,453584225.394195,478780217.769931,509559346.082623,613402222.724455
"Labour Cost","Overall",10226977399.9074,329480403.906628,9167951178.04703,9993686025.04201,10222373620.6014,10447490626.2265,11205566582.9813
"Labour Cost","Neonatal Female",888822956.946497,51728462.4547903,722597267.44134,855201568.289081,887380278.907839,922368770.724048,1073424353.91332
"Labour Cost","Neonatal Male",887750438.66075,50355213.4787792,751610855.115622,853857707.224142,886354967.769752,921825688.969501,1055785457.65951
"Labour Cost","Neonatal Combined",1776573395.60725,79193348.5711623,1536539065.72388,1722919621.37236,1777920134.67518,1829014043.79753,2013527691.31812
"Labour Cost","Juvenile Female",769664813.090511,41872229.1810158,647351937.149732,742281466.128031,767130569.836255,795054398.656707,929711285.037401
"Labour Cost","Juvenile Male",586442211.873329,32045680.1626386,486472933.832241,564782759.476271,586722340.460862,608438521.207844,713637167.365007
"Labour Cost","Juvenile Combined",1356107024.96384,54786423.3318534,1196093547.5261,1320041958.34696,1354204611.94758,1392282236.2992,1548191335.00826
"Labour Cost","Adult Female",5865139063.74899,300166128.016073,4911944151.06254,5650664997.69368,5856100736.15417,6061495313.18889,6886729037.09332
"Labour Cost","Adult Male",1229157915.58736,64148945.0161753,1032216444.44714,1185989231.06338,1226714062.49294,1272136409.23845,1441074675.37721
"Health Cost","Overall",64550667.7041489,937502.505422069,61634676.7912686,63930561.9841031,64520372.3081439,65161554.5789128,67204883.5640399
"Health Cost","Neonatal Female",5596743.9712466,202886.089260142,4987548.18858594,5466109.83571397,5596644.0020846,5736823.37778419,6209398.87558316
"Health Cost","Neonatal Male",5592076.60302181,201728.949515401,4933507.48184944,5447737.29279005,5595661.81093603,5728549.20552508,6254699.04530784
"Health Cost","Neonatal Combined",11188820.5742684,357896.255049984,10046840.9384041,10955450.1128604,11197978.6475671,11413602.8730197,12301378.8351885
"Health Cost","Juvenile Female",4846655.73849794,137547.417790851,4421908.33715484,4756425.23605316,4844521.44997925,4940788.24647638,5226169.77824219
"Health Cost","Juvenile Male",3688172.55199475,112020.979878121,3339171.84324414,3604981.52340821,3691691.11395658,3760612.14699945,4058509.08911402
"Health Cost","Juvenile Combined",8534828.29049269,205855.701121783,7946487.45463152,8387496.51724636,8541419.01980054,8674948.99268736,9146829.13653952
"Health Cost","Adult Female",37075280.1801425,730657.712695419,34661840.8973824,36622664.6346042,37099828.6805874,37566549.1788706,39765766.2883087
"Health Cost","Adult Male",7751738.65924527,164997.311400798,7175577.82595961,7634067.00422719,7748611.96319877,7865321.29690311,8313657.40465326
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13493376649.3756,374180851.237095,12168204288.4123,13233488786.386,13497744961.6647,13735257884.5265,14697630231.6883
"Total Expenditure","Neonatal Female",1023085179.60042,54785870.845999,861434161.12633,987379561.083969,1020789180.67851,1058020627.22153,1225276135.93745
"Total Expenditure","Neonatal Male",1021947486.91647,53024931.7311563,872045626.41015,986544194.401975,1020438594.41923,1057779701.51563,1188641420.802
"Total Expenditure","Neonatal Combined",2045032666.51689,84796407.3194177,1786397425.47563,1989830974.11324,2044698547.59818,2100817244.84398,2316110951.09158
"Total Expenditure","Juvenile Female",978021553.213902,46021432.1206847,835304343.293251,948279600.088604,975677763.600639,1007343000.88963,1142130234.59874
"Total Expenditure","Juvenile Male",744977946.218902,35584627.7380927,651319966.363833,719628785.075901,742959970.766823,769516311.852197,879946468.689346
"Total Expenditure","Juvenile Combined",1722999499.4328,61127180.6677486,1555284627.17357,1681421214.34112,1719990160.03724,1764998149.30494,1956704440.42292
"Total Expenditure","Adult Female",8003605105.87703,339524312.435103,6860604769.00377,7779320528.601,7997881781.21517,8222002983.91444,9166676720.46087
"Total Expenditure","Adult Male",1721739377.54891,74699495.5615009,1485270580.81701,1672109045.84421,1719383347.61039,1772750585.4204,1968133597.37032
"Gross Margin","Overall",13152483102.462,965074316.578621,10142962989.1514,12486641121.1156,13147648067.122,13817012142.4382,16025387541.2204
"Gross Margin","Neonatal Female",-643972197.895505,127535059.49407,-1065617779.60936,-733242196.01026,-643340894.635912,-556567014.025615,-157035228.668411
"Gross Margin","Neonatal Male",-470088023.889935,187639672.881295,-1075267999.54811,-595071885.673813,-470948451.830614,-344940680.202266,26790093.6291983
"Gross Margin","Neonatal Combined",-1114060221.78544,294621953.767416,-2074614973.47412,-1313101357.95559,-1114905539.10909,-909884218.906917,-130245135.039213
"Gross Margin","Juvenile Female",-538577023.468064,140018821.39848,-1015415511.24843,-628423043.632831,-540086829.719616,-446284186.181993,-94545464.9359405
"Gross Margin","Juvenile Male",3130162043.40511,209097362.571328,2516195049.96719,2989391342.86907,3131214963.76887,3276314465.4844,3781931864.83711
"Gross Margin","Juvenile Combined",2591585019.93704,322155910.742941,1554920926.89652,2367033370.9242,2603315529.61381,2814226772.29636,3617905144.72846
"Gross Margin","Adult Female",-1233170241.49497,394272880.009087,-2764932956.38723,-1499163733.07529,-1237610729.29791,-974704692.638378,243878784.294864
"Gross Margin","Adult Male",12908128545.8053,343908201.924122,11918650245.1038,12668700855.9826,12921304970.6048,13134640636.4023,14138640020.0585
