"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Juvenile Combined",2360015558.56697,26479497.2055241,2322367639.68375,2345969820.01791,2360315966.95684,2371102500.48573,2410765750.76867
"Value of Total Mortality","Adult Female",3016012949.63754,136126144.660087,2823853495.5265,2940044968.86838,2976646844.36226,3087419760.87793,3273973900.4038
"Value of Total Mortality","Adult Male",2245194177.83384,84379254.4707786,2077850928.08411,2213455468.476,2235783468.76703,2273696019.23801,2370328874.37756
"Population Liveweight (kg)","Overall",585840215.226232,7244363.85842608,571401567.049403,582768116.170951,586371785.796526,589661919.493037,595036054.046409
"Population Liveweight (kg)","Neonatal Female",20302802.2885499,4374610.67998857,13805180.3164023,18332901.6827514,19329582.2481759,23484713.1140138,28233152.5051084
"Population Liveweight (kg)","Neonatal Male",21907902.8026286,3089596.08465649,16315718.6042614,20616014.0045564,21581312.4722205,23698367.962061,27154681.0077786
"Population Liveweight (kg)","Juvenile Female",30305234.0432192,4058212.17517048,26481326.8553024,27984226.1371807,28695172.2093246,31950247.7889386,39652886.0355798
"Population Liveweight (kg)","Juvenile Male",20674803.0174191,4439728.1795834,14447623.8220924,16775282.0034419,21633211.9244217,23140662.4607592,28699012.1376183
"Population Liveweight (kg)","Juvenile Combined",50980037.0606384,5991619.32559632,42633956.4371806,47116156.7682728,51406386.664475,52361525.829442,61159390.6930124
"Population Liveweight (kg)","Adult Female",391089737.068283,4838335.79990886,384887200.960069,386983021.871097,390488394.746669,393887287.733688,400060450.670348
"Population Liveweight (kg)","Adult Male",101559736.006133,1418546.84647553,99798361.8128058,100253868.575606,101563296.518776,102469877.046589,103773146.654181
"Offtake Liveweight (kg)","Overall",172728065.969979,2933578.54771005,168363778.040908,170658045.890025,172324671.789803,175508384.716394,176526575.024868
"Offtake Liveweight (kg)","Juvenile Female",3735411.29100075,688255.478779595,2503792.72977083,3468908.60945366,3728678.24693609,4044544.96697178,5000268.18240299
"Offtake Liveweight (kg)","Juvenile Male",13259026.3931279,2431185.04653685,9641946.53868705,11279303.5774146,13279700.353527,15545249.6498671,16233581.2318451
"Offtake Liveweight (kg)","Adult Female",51590825.87654,305988.425705764,51022552.7487839,51407015.3611072,51627109.5700309,51731011.1919367,52044201.6078594
"Offtake Liveweight (kg)","Adult Male",104142802.409311,895890.452076588,102873260.86536,103489574.916886,104135545.157349,104584683.951896,105828115.566705
"Meat (kg)","Overall",72545787.7073914,1232102.99003822,70712786.7771816,71676379.2738107,72376362.1517174,73713521.5808854,74141161.5104444
"Manure","Overall",2649134291.44376,18823585.8747285,2627640474.35747,2633532966.82078,2647110759.30037,2659195650.16519,2686623871.58384
"Manure","Neonatal Female",93815553.0231459,5761281.52542323,84203953.8755531,90085705.6513685,93115135.5281078,97188864.1971017,102589053.03605
"Manure","Neonatal Male",82534648.0217753,6170214.932916,74351259.3914489,79170876.0161544,81847641.2543496,84533203.462853,96122206.0337334
"Manure","Neonatal Combined",176350201.044921,10229786.5065757,164206038.336079,170168948.944105,174200256.403547,180421034.959663,198711259.069784
"Manure","Juvenile Female",166808964.644271,3913816.82664569,160706410.575057,164588034.437193,166929927.31063,169596652.902081,171962582.164373
"Manure","Juvenile Male",109993312.76381,2623019.60409955,106248820.631849,108121658.579459,109075955.985498,112566032.866168,113811999.133532
"Manure","Juvenile Combined",276802277.408081,4063282.01235694,268161246.901303,274316018.069122,278505717.870201,279539174.994789,281476383.758254
"Manure","Adult Female",1701148225.10143,6991362.56217129,1690708685.13509,1697159218.0726,1701149200.65571,1706169261.76385,1711801621.70999
"Manure","Adult Male",494833587.889325,2631353.36726267,490872528.606288,493948721.987314,494631839.901962,495554531.14159,499407939.673382
"Hides","Overall",1278651.14675584,20970.0410124764,1245418.59128573,1264055.40982598,1281025.45496286,1288070.84604705,1314541.49238043
"Hides","Juvenile Female",329948.258173906,4557.67393968173,323359.212618217,325824.772652172,331282.527988615,332979.062805012,336226.860204506
"Hides","Juvenile Male",213786.84602703,3254.65951784098,208608.191135283,212346.905047208,213872.814488298,215406.308042653,218988.160335508
"Hides","Juvenile Combined",543735.104200936,6111.92004990551,535347.895967026,540553.595217295,543776.7389756,546921.196872428,555215.020540014
"Hides","Adult Female",522617.204935496,23588.0503263255,489319.656653579,509453.410735296,515795.813830184,534990.63592766,567316.890687233
"Hides","Adult Male",212298.837619413,7978.64960643269,196475.361077353,209297.720312619,211408.98915295,214993.886386178,224131.199775153
"Milk","Overall",838497032.084781,12021008.8973002,819143807.213139,832503702.411662,833778978.570209,845648190.377655,859879246.519956
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2367744674.21742,36910140.7840612,2313485865.54938,2343714248.6385,2369981799.26471,2387306135.71622,2429389711.06061
"Cml Dry Matter","Neonatal Female",214481965.593045,6942895.87750963,205181285.126829,209600439.249038,214221407.325226,217927785.984678,228012469.150133
"Cml Dry Matter","Neonatal Male",190671759.741804,10533289.8015819,167526545.655245,186968409.180062,189826093.900213,199036958.238465,202819774.357837
"Cml Dry Matter","Neonatal Combined",405153725.334849,11850218.0818693,379027700.39163,399842671.372683,406383447.679296,412831188.920324,419953192.45569
"Cml Dry Matter","Juvenile Female",186048653.259314,12254243.0225531,169060662.765572,175137955.626133,187236540.823176,197261982.51862,201444237.738895
"Cml Dry Matter","Juvenile Male",122953267.963498,3851026.32723277,117682718.158969,120376931.67473,121917795.53587,124811912.588855,129009740.883582
"Cml Dry Matter","Juvenile Combined",309001921.222812,13189070.5100528,286743380.924541,301037895.386388,314156323.234464,318567389.338831,324124973.960231
"Cml Dry Matter","Adult Female",1277370654.06314,32817849.1455534,1239185439.3189,1253990026.21289,1272169757.95569,1299589479.74729,1341285061.51761
"Cml Dry Matter","Adult Male",376218373.596623,17418176.4578448,350814355.694038,361831061.68558,377698020.985719,389598647.500557,399964359.301036
"Value of Offtake","Overall",28523072165.9872,2101704726.90022,25800392838.0931,26891200625.2921,28038724330.4862,30013051478.4852,32019412338.7312
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",537352905.583155,24938976.5664088,490724653.386096,525803574.51816,539867145.278945,548348828.627555,573449573.281421
"Value of Offtake","Juvenile Male",2423043389.54218,198771388.758919,2100657416.93069,2354370420.49514,2430220265.78291,2508751743.80985,2697679958.67696
"Value of Offtake","Juvenile Combined",2960396295.12533,194958040.571012,2639871084.48364,2882038219.088,2987316101.00533,3032494185.01207,3267396265.03825
"Value of Offtake","Adult Female",6615359892.58562,830038536.406484,5329462685.05987,5921199583.7607,6646174568.78434,7344138739.17688,7660642990.89239
"Value of Offtake","Adult Male",18947315978.2763,1651521930.43005,16549702725.8775,17837464727.1095,18493624054.4155,20269559017.8355,21486080951.391
"Value of Herd Increase","Overall",-7938913037.99498,900960325.046425,-8583225736.65088,-8492994674.04955,-8207615763.58848,-7782713056.05965,-5584817556.96377
"Value of Herd Increase","Neonatal Female",-369580293.455588,79653002.6425959,-507913205.691551,-406526063.168272,-394230270.082841,-321002198.29707,-237959395.316588
"Value of Herd Increase","Neonatal Male",626624668.056851,127685191.957894,402056800.809011,535076302.217525,631913274.137659,728229722.424166,781364243.305702
"Value of Herd Increase","Neonatal Combined",257044374.601263,141777570.320891,11280383.2008043,207659088.042431,233867793.199074,348483493.980802,516334333.221971
"Value of Herd Increase","Juvenile Female",-712595523.499727,119169249.702114,-959353231.143744,-726972474.151745,-682966401.412424,-655103143.965577,-563229236.720381
"Value of Herd Increase","Juvenile Male",220235625.643701,108550150.097438,88704435.7295513,168641015.079248,203927952.844646,252324789.29025,468250966.461734
"Value of Herd Increase","Juvenile Combined",-492359897.856025,164372589.110515,-725570235.735475,-562392679.584948,-528061901.111096,-500506663.19602,-128273524.175345
"Value of Herd Increase","Adult Female",-424515749.580031,320741000.527505,-977750617.403418,-686146804.706329,-371320299.230598,-226314563.325732,46784266.6535473
"Value of Herd Increase","Adult Male",-7279081765.16018,744276281.000236,-8201567464.48935,-7715457260.00067,-7534695209.40853,-6743682096.3906,-5869660006.56627
"Value of Herd Increase plus Offtake","Overall",20584159127.9923,2796606252.57776,17217167101.4422,18428875488.5616,19801579975.8083,22364470031.9512,25675107755.6088
"Value of Herd Increase plus Offtake","Neonatal Female",-369580293.455588,79653002.6425959,-507913205.691551,-406526063.168272,-394230270.082841,-321002198.29707,-237959395.316588
"Value of Herd Increase plus Offtake","Neonatal Male",626624668.056851,127685191.957894,402056800.809011,535076302.217525,631913274.137659,728229722.424166,781364243.305702
"Value of Herd Increase plus Offtake","Neonatal Combined",257044374.601263,141777570.320891,11280383.2008043,207659088.042431,233867793.199074,348483493.980802,516334333.221971
"Value of Herd Increase plus Offtake","Juvenile Female",-175242617.916572,117608406.125156,-389636924.782453,-216194740.620854,-145571404.624799,-106754315.338021,-39845712.9315527
"Value of Herd Increase plus Offtake","Juvenile Male",2643279015.18588,245536747.688989,2248517766.2892,2537360263.7131,2648231072.99505,2830933553.63996,2931462954.08523
"Value of Herd Increase plus Offtake","Juvenile Combined",2468036397.26931,208089316.477705,2125799353.82276,2398177388.23951,2497872039.25811,2561429917.5595,2781814162.83302
"Value of Herd Increase plus Offtake","Adult Female",6190844143.00559,1038101591.02455,4579963453.6497,5328195874.10998,6226101215.71513,7072121171.24045,7454960510.7575
"Value of Herd Increase plus Offtake","Adult Male",11668234213.1161,2134224420.7069,8820281298.32829,10187539895.8372,10950118207.6383,13515206050.3969,15072001374.894
"Value of Manure","Overall",1324567145.72188,9411792.93736424,1313820237.17874,1316766483.41039,1323555379.65018,1329597825.08259,1343311935.79192
"Value of Manure","Neonatal Female",46907776.511573,2880640.76271162,42101976.9377766,45042852.8256843,46557567.7640539,48594432.0985509,51294526.518025
"Value of Manure","Neonatal Male",41267324.0108877,3085107.466458,37175629.6957244,39585438.0080772,40923820.6271748,42266601.7314265,48061103.0168667
"Value of Manure","Neonatal Combined",88175100.5224606,5114893.25328785,82103019.1680396,85084474.4720526,87100128.2017734,90210517.4798313,99355629.5348918
"Value of Manure","Juvenile Female",83404482.3221356,1956908.41332284,80353205.2875283,82294017.2185964,83464963.6553149,84798326.4510405,85981291.0821863
"Value of Manure","Juvenile Male",54996656.381905,1311509.80204978,53124410.3159245,54060829.2897295,54537977.9927488,56283016.433084,56905999.566766
"Value of Manure","Juvenile Combined",138401138.704041,2031641.00617847,134080623.450651,137158009.034561,139252858.9351,139769587.497394,140738191.879127
"Value of Manure","Adult Female",850574112.550716,3495681.28108564,845354342.567543,848579609.036301,850574600.327857,853084630.881925,855900810.854993
"Value of Manure","Adult Male",247416793.944663,1315676.68363133,245436264.303144,246974360.993657,247315919.950981,247777265.570795,249703969.836691
"Value of Hides","Overall",25573022.9351169,419400.820249528,24908371.8257146,25281108.1965195,25620509.0992572,25761416.9209411,26290829.8476086
"Value of Hides","Juvenile Female",6598965.16347813,91153.4787936343,6467184.25236434,6516495.45304345,6625650.5597723,6659581.25610024,6724537.20409012
"Value of Hides","Juvenile Male",4275736.9205406,65093.1903568194,4172163.82270566,4246938.10094417,4277456.28976597,4308126.16085306,4379763.20671017
"Value of Hides","Juvenile Combined",10874702.0840187,122238.40099811,10706957.9193405,10811071.9043459,10875534.779512,10938423.9374486,11104300.4108003
"Value of Hides","Adult Female",10452344.0987099,471761.006526511,9786393.13307159,10189068.2147059,10315916.2766037,10699812.7185532,11346337.8137447
"Value of Hides","Adult Male",4245976.75238825,159572.992128654,3929507.22154705,4185954.40625237,4228179.78305899,4299877.72772355,4482623.99550306
"Value of Milk","Overall",33539881283.3912,480840355.892011,32765752288.5255,33300148096.4665,33351159142.8084,33825927615.1062,34395169860.7982
"Total Production Value","Overall",55474180580.0405,2795581604.85149,51937575637.82,53336140233.8562,54921574208.3757,57175317240.4921,60376967909.2426
"Total Production Value","Neonatal Female",-322672516.944015,82309038.0744595,-465811228.753774,-359511732.699337,-348583726.216542,-272886949.505971,-186664868.798563
"Total Production Value","Neonatal Male",667891992.067738,127293924.276416,445643776.615141,578745614.657818,671469948.108017,767815160.432243,823651251.53157
"Total Production Value","Neonatal Combined",345219475.123723,144293372.874679,99339141.6330202,295277301.221687,317402375.634996,434664850.317491,609398265.348122
"Total Production Value","Juvenile Female",-85239170.4309578,118325250.631358,-300746665.132667,-124119485.555367,-57692011.0571991,-15601788.4172376,49712721.268419
"Total Production Value","Juvenile Male",2702551408.48832,246525188.164673,2305903078.14366,2595633991.23192,2707975126.21088,2891340006.6819,2992677151.02063
"Total Production Value","Juvenile Combined",2617312238.05736,209825157.098897,2270593432.54544,2548251287.52642,2646747572.66747,2711699364.45338,2933656655.12294
"Total Production Value","Adult Female",40591751883.0463,1218569448.30013,38726534098.4254,39816111674.2995,40651925711.0021,41577883014.1931,42379328185.1438
"Total Production Value","Adult Male",11919896983.8131,2135025129.83789,9070185933.45002,10438847164.6764,11201169576.8085,13768280099.7524,15325338815.6054
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11418173190.8861,289213005.79677,10980596218.8594,11303857516.1631,11395244991.611,11622069936.438,11858279905.5665
"Labour Cost","Neonatal Female",1033496841.1171,58540690.9645072,962537527.338322,992278531.015682,1021929965.47472,1079655669.5981,1124721432.11842
"Labour Cost","Neonatal Male",901707953.711174,66359262.3212722,776337390.767952,855978435.553837,908130637.751394,940974223.862568,989943759.519171
"Labour Cost","Neonatal Combined",1935204794.82828,110093211.339927,1747548783.23508,1865135605.78551,1936258688.84935,2005087781.70252,2097453914.58252
"Labour Cost","Juvenile Female",914540485.422313,48918401.0719902,840648804.100748,873592662.562301,925602112.639944,954014669.554559,978561157.85446
"Labour Cost","Juvenile Male",612444579.672451,43832358.1986426,525638426.602264,590531053.010223,610655009.87889,632820438.576485,673475868.956608
"Labour Cost","Juvenile Combined",1526985065.09476,55097572.295374,1468266711.03016,1480172942.26328,1513416968.51099,1558944487.10549,1629671043.30298
"Labour Cost","Adult Female",6108027063.7368,279380320.872126,5687594575.07795,5849288714.19129,6209150833.66025,6309733711.04881,6452354621.42592
"Labour Cost","Adult Male",1847956267.22622,119712174.22222,1721621080.5091,1785707532.77061,1798199253.93927,1919706956.12635,2060318341.66142
"Health Cost","Overall",72835873.2100018,770105.454743257,71477219.2567434,72372327.4692746,72838706.3586738,73364011.5503716,73909104.316722
"Health Cost","Neonatal Female",6509433.3750793,149213.231838739,6215555.16620906,6417882.55685814,6532099.12069133,6627845.90493403,6712755.5742663
"Health Cost","Neonatal Male",5720362.79547005,199557.43437766,5297825.27475477,5594300.83264794,5772948.59562978,5871639.02645928,5942764.79961734
"Health Cost","Neonatal Combined",12229796.1705493,202529.413920501,11948134.8567648,12064720.1764498,12240772.4990691,12360818.0709613,12606053.6444687
"Health Cost","Juvenile Female",5844148.65744417,137769.140435514,5612068.97107092,5748839.08388842,5851996.45734974,5928426.48783358,6075155.62428117
"Health Cost","Juvenile Male",3878944.49450022,71584.3565901838,3792269.03671489,3831387.33834133,3861737.43795082,3919190.46381523,4011048.68959857
"Health Cost","Juvenile Combined",9723093.15194439,154393.433212947,9534751.40334528,9569787.3928842,9752839.36621407,9851836.09207044,9942495.4610034
"Health Cost","Adult Female",39414557.8821429,521738.828336695,38276149.5617169,39079246.8043986,39665624.1142828,39796091.7277981,39881450.5090817
"Health Cost","Adult Male",11468426.0053652,187452.739715809,11132539.4529905,11391316.7372321,11482566.8632025,11608477.9722129,11736045.1494861
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11521309959.0961,289838407.309677,11083231424.5933,11406714228.5565,11498489024.0637,11726041970.4697,11962336095.2744
"Total Expenditure","Neonatal Female",1042937932.49218,58633521.7194876,971862188.221197,1001628071.57254,1031467005.70258,1089175050.00556,1134304575.75718
"Total Expenditure","Neonatal Male",909402528.506644,66372443.1372535,784142114.654456,863459552.359222,915838816.217728,948834355.78847,997565380.902976
"Total Expenditure","Neonatal Combined",1952340460.99883,110178826.798394,1764500720.28779,1882036527.41664,1953645207.68036,2022136127.42764,2114722460.67128
"Total Expenditure","Juvenile Female",922948496.079757,48936293.7964791,849144112.872153,882056337.463964,933841360.52148,962431756.430289,987097315.601802
"Total Expenditure","Juvenile Male",617857321.166951,43843542.6576652,530964492.638979,595927129.371814,616078720.626138,638205941.358599,678850013.553608
"Total Expenditure","Juvenile Combined",1540805817.24671,55036246.7781208,1482306865.49116,1494122437.35535,1527072958.0767,1572836591.68566,1643497870.33607
"Total Expenditure","Adult Female",6163183411.61894,279735818.201736,5742497911.67879,5903639152.98115,6264326657.56672,6365239689.9918,6507900943.59683
"Total Expenditure","Adult Male",1864980269.23159,119772870.665305,1738725208.33107,1802455099.69507,1815179044.35773,1936830163.72624,2077609962.81091
"Gross Margin","Overall",43952870620.9444,2891967397.02289,39975239542.5457,41852102620.8887,43229517719.5432,46071488024.2911,48610535268.112
"Gross Margin","Neonatal Female",-1365610449.4362,83097247.0016437,-1480609210.7393,-1439996527.87743,-1356052395.91379,-1326059352.73092,-1232716154.34203
"Gross Margin","Neonatal Male",-241510536.438906,144688374.83372,-494833888.674543,-333889164.536348,-178010034.550565,-156539819.790763,-54353597.9703183
"Gross Margin","Neonatal Combined",-1607120985.8751,168107816.671694,-1975443099.41385,-1699462474.18447,-1560067142.5512,-1491262366.51171,-1423557086.35139
"Gross Margin","Juvenile Female",-1008187666.51071,140265848.684495,-1219202548.94875,-1089464791.19755,-998959483.620584,-924978967.440917,-813610721.958338
"Gross Margin","Juvenile Male",2084694087.32137,243843431.298628,1647248584.54258,2044515859.22321,2084270114.94943,2261323344.43405,2400615317.94192
"Gross Margin","Juvenile Combined",1076506420.81066,219825471.265,725439051.010627,1035024042.94614,1100151871.75793,1186796602.4992,1451349789.63178
"Gross Margin","Adult Female",34428568471.4273,1287732739.23285,32450652106.5832,33557167185.5194,34501845987.6587,35484398582.6486,36006488351.6525
"Gross Margin","Adult Male",10054916714.5816,2144202074.60823,7259383517.61053,8443293366.82379,9426428883.00597,11805629064.3562,13505783142.7295
