"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Female",478563.812011478,22922.6149894661,452805.825251439,458079.919928081,476919.090228227,492453.043116569,515462.791710881
"Total Number Increase","Juvenile Male",1263308.37453399,23829.9704952332,1230115.01280904,1248487.17074315,1262369.30966333,1266843.98303991,1304616.61903496
"Total Number Increase","Juvenile Combined",1741872.18654546,45963.9960180421,1682920.83806048,1708799.84922039,1736381.28705525,1758517.82402548,1820079.41074584
"Total Number Increase","Adult Female",1556377.24334812,59912.921640261,1460198.8509602,1512952.01429339,1559571.90650433,1592479.6580337,1658597.49467669
"Total Number Increase","Adult Male",2612263.22438498,24355.9425628774,2583360.81657907,2592903.97733772,2606897.70845011,2630556.0887248,2650541.62959803
"Total Mortality","Overall",2693829.43626388,57142.8525095213,2616547.22374388,2664319.67369355,2676957.99444232,2733204.40676926,2798326.26170282
"Total Mortality","Neonatal Female",293360.755254909,16945.7105979243,264928.250775269,285857.322301597,293045.522283281,300745.907157506,327874.870946436
"Total Mortality","Neonatal Male",284930.487752534,10846.6556944598,271306.219610714,275545.078966712,284875.604569432,294103.76629072,300542.293055144
"Total Mortality","Neonatal Combined",578291.243007443,15931.8746573907,550207.712327315,573792.841103958,577073.299818867,584901.185764343,601772.299334776
"Total Mortality","Juvenile Female",512268.879235618,3152.11590306302,508503.094670658,509619.84130434,511163.566027046,515236.327896384,516598.921280457
"Total Mortality","Juvenile Male",394860.946154032,2537.52887261081,391780.653492369,392954.853612751,394122.963059527,396828.775814281,398652.374313905
"Total Mortality","Juvenile Combined",907129.825389649,5558.35143389908,900283.748163027,902788.32007028,904595.927862629,913002.895607683,914898.120102636
"Total Mortality","Adult Female",943827.555986681,60471.8091470263,857641.399909552,916010.824890556,926006.169098799,972156.986243311,1044138.12319153
"Total Mortality","Adult Male",264580.811880108,10084.6555858931,250888.239709271,257041.396963986,262924.630856398,271607.767477044,282014.557574558
"Population Liveweight (kg)","Overall",433361088.555208,5601462.10243751,422979543.23511,431416906.215611,432473654.120405,436590395.43451,441718404.980577
"Population Liveweight (kg)","Neonatal Female",16651963.5152803,4202632.71972353,11628973.8483742,13639369.2195087,15367405.6802859,20056481.9798344,23323316.121957
"Population Liveweight (kg)","Neonatal Male",17698578.5808534,4106679.00960467,12133360.0741517,15062551.2774776,17158193.0013019,20452986.2384807,25151408.1889332
"Population Liveweight (kg)","Juvenile Female",24453106.1966092,1618224.39012201,22094686.4068893,23684807.1539145,24775288.8967613,24994492.0593923,27653992.1179633
"Population Liveweight (kg)","Juvenile Male",19049090.6090251,1964654.25360318,14260385.8905738,18392516.7706442,19256911.5063413,20474497.4601245,20872806.5627571
"Population Liveweight (kg)","Juvenile Combined",43502196.8056343,2195559.5778112,38891842.7935061,42904649.4290899,43378604.04366,44975624.1863729,46559242.3475245
"Population Liveweight (kg)","Adult Female",286344767.352112,2415689.68262724,281893255.931467,285113489.049794,286232760.829836,288203385.495602,289418719.037511
"Population Liveweight (kg)","Adult Male",69163582.3013278,352976.524911823,68432931.6334321,68993841.0637041,69152893.642706,69467030.0506728,69572152.7452918
"Offtake Liveweight (kg)","Overall",109003648.425453,1296374.88880762,107254332.549102,108109546.513199,108527473.429772,110224137.314071,111011744.7982
"Offtake Liveweight (kg)","Juvenile Female",2259728.1377726,138031.068830914,1974725.56463842,2189626.31826542,2317178.06787744,2353898.8076639,2429287.31108371
"Offtake Liveweight (kg)","Juvenile Male",13992480.1054752,1188137.50271243,12565805.9824753,12992606.6976125,13958784.2251308,14708076.9378629,16084768.0872215
"Offtake Liveweight (kg)","Adult Female",25002932.163999,274455.637716293,24500078.0187632,24816805.7534563,25048043.8137441,25202555.0432379,25378413.025812
"Offtake Liveweight (kg)","Adult Male",67748508.0182061,593960.554686569,66711235.8678271,67339927.2601359,67854263.7095658,68263227.3179732,68414041.7354208
"Meat (kg)","Overall",45781532.3386902,544477.453299198,45046819.6706229,45406009.5355435,45581538.8405041,46294137.6719099,46624932.8152439
"Manure","Overall",1914899615.6462,5596304.16782374,1906598122.5505,1912301945.60101,1914090166.98035,1916448946.61445,1924630812.12688
"Manure","Neonatal Female",82349993.8985439,2891920.73646462,78002958.3058345,79721722.4325677,82690534.3180894,84888743.2698534,85771162.4019587
"Manure","Neonatal Male",78118063.1227604,3658833.52408823,71414320.2714274,76436058.9297455,77291624.3080415,80492336.903683,84701706.6581277
"Manure","Neonatal Combined",160468057.021304,4509171.49698611,154442752.92416,157119301.951482,160029321.412641,162779825.514991,167627631.946845
"Manure","Juvenile Female",134385263.426576,2523217.78781134,130131436.983606,132814958.185239,134986817.544122,136164574.281144,137799535.9739
"Manure","Juvenile Male",103491529.535236,1517874.47936539,100701192.502095,102815764.332917,103473729.762986,104754442.538721,105522201.517932
"Manure","Juvenile Combined",237876792.961812,2851252.59071726,231784563.849291,236454449.398522,237970563.342845,240268061.903034,241048169.179779
"Manure","Adult Female",1202989617.51641,3531056.98772416,1196542361.41828,1200593853.18813,1203075673.11906,1205157563.01356,1207706010.59274
"Manure","Adult Male",313565148.146671,1096341.02047387,312129466.970249,312695350.114761,313412072.376664,314646452.976213,315003607.205911
"Hides","Overall",1057769.09662822,29449.80013304,1016683.09527075,1042771.53065857,1047435.25314017,1072547.81131404,1110998.09914385
"Hides","Juvenile Female",256134.439617809,1576.05795153151,254251.547335329,254809.92065217,255581.783013523,257618.163948192,258299.460640228
"Hides","Juvenile Male",197430.473077016,1268.7644363054,195890.326746185,196477.426806375,197061.481529763,198414.387907141,199326.187156953
"Hides","Juvenile Combined",453564.912694825,2779.17571694954,450141.874081513,451394.16003514,452297.963931315,456501.447803842,457449.060051318
"Hides","Adult Female",471913.777993341,30235.9045735131,428820.699954776,458005.412445278,463003.0845494,486078.493121655,522069.061595764
"Hides","Adult Male",132290.405940054,5042.32779294653,125444.119854636,128520.698481993,131462.315428199,135803.883738522,141007.278787279
"Milk","Overall",2476960986.78198,37237462.3522049,2413552871.04969,2446111263.51869,2495426976.44377,2501659796.48679,2510161652.5746
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1724563493.28938,74500064.80507,1620490681.79792,1672702565.58038,1718101018.01274,1782465964.12727,1829019397.02191
"Cml Dry Matter","Neonatal Female",176434640.079718,9946756.45275274,160086300.153838,169698683.467682,178834000.999229,184506561.523707,186842096.965152
"Cml Dry Matter","Neonatal Male",170061741.134774,10883391.5602176,149623617.298765,162298156.768935,174259845.294233,176301457.20218,184345897.441143
"Cml Dry Matter","Neonatal Combined",346496381.214493,17346237.3877088,320339055.553549,334098297.508419,344960979.076855,362183906.667998,370886422.720996
"Cml Dry Matter","Juvenile Female",143065038.191231,8590991.54534118,129677335.02803,137779753.648772,141792154.562749,147580569.489079,158592934.064096
"Cml Dry Matter","Juvenile Male",115353519.266101,6515998.27406812,101369414.632033,113565822.445242,116241537.233973,118917139.780994,124164783.81079
"Cml Dry Matter","Juvenile Combined",258418557.457332,11193990.7274311,238877943.229116,251502882.794995,259484148.771002,263969795.688263,280443792.414845
"Cml Dry Matter","Adult Female",880681793.086044,64260947.3474074,795949349.634859,824219424.155673,875537785.489098,933669199.765386,978773544.475651
"Cml Dry Matter","Adult Male",238966761.53151,13709741.2862551,213454188.182359,235680321.202958,239779834.61268,241722237.177697,263866016.339411
"Value of Offtake","Overall",23681741870.207,2947543928.05499,20106150586.2836,21826621369.7987,22744096357.4428,25279966079.082,28702106180.0796
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",352920400.19079,35896621.2982556,286142457.613332,334805804.883347,361417474.099999,377317439.456364,400387266.327684
"Value of Offtake","Juvenile Male",3168775282.19904,445999566.552535,2415016606.87875,2818846984.62607,3250458036.12678,3559871922.9785,3620990282.20005
"Value of Offtake","Juvenile Combined",3521695682.38983,445609353.414236,2769887653.96759,3151882718.5855,3612928999.41956,3909298887.25642,3967053585.35464
"Value of Offtake","Adult Female",3083280138.91046,331694635.547911,2649338953.6112,2823309688.83089,3068158353.33108,3353381491.49138,3534621821.54782
"Value of Offtake","Adult Male",17076766048.9067,2627702830.46764,13831721101.5333,15882034307.2877,16429062588.9146,18253403582.5107,21294797266.5915
"Value of Herd Increase","Overall",581994626.929518,605231691.560321,-18894724.0534189,189237428.18596,423936259.823823,527330450.960916,1700521159.61717
"Value of Herd Increase","Neonatal Female",-608724681.599188,38319377.412331,-686366383.098964,-619295385.797691,-602330758.852675,-584706446.593256,-561894149.242631
"Value of Herd Increase","Neonatal Male",-804405100.773003,141626750.285208,-1054084948.14676,-893423025.015098,-748600006.631242,-702164371.532227,-653398410.532299
"Value of Herd Increase","Neonatal Combined",-1413129782.37219,161570181.239619,-1693683285.36989,-1541065606.19083,-1343670796.86327,-1285411996.33572,-1255872437.10248
"Value of Herd Increase","Juvenile Female",616639484.567087,68682949.9286567,508325169.188135,575467138.69154,612779842.948332,648140996.27694,720515936.278809
"Value of Herd Increase","Juvenile Male",792674990.068621,171294946.638038,558464441.186523,687237449.956852,791043807.004355,812770086.629717,1078767083.46674
"Value of Herd Increase","Juvenile Combined",1409314474.63571,160349962.202615,1234001577.7143,1290430901.64957,1370608215.68991,1504240812.50645,1726855278.45745
"Value of Herd Increase","Adult Female",1740617300.64994,341857820.316706,1360632127.20367,1518334347.72991,1622429817.09708,1937881391.51392,2371549618.57738
"Value of Herd Increase","Adult Male",-1154807365.98394,204186341.246708,-1423473217.07153,-1270699063.43082,-1155522150.79249,-1074628277.57024,-721438560.207385
"Value of Herd Increase plus Offtake","Overall",24263736497.1365,3176919716.30855,20471766002.8266,22549724159.3864,23403622115.2801,25392548377.9417,30402627339.6968
"Value of Herd Increase plus Offtake","Neonatal Female",-608724681.599188,38319377.412331,-686366383.098964,-619295385.797691,-602330758.852675,-584706446.593256,-561894149.242631
"Value of Herd Increase plus Offtake","Neonatal Male",-804405100.773003,141626750.285208,-1054084948.14676,-893423025.015098,-748600006.631242,-702164371.532227,-653398410.532299
"Value of Herd Increase plus Offtake","Neonatal Combined",-1413129782.37219,161570181.239619,-1693683285.36989,-1541065606.19083,-1343670796.86327,-1285411996.33572,-1255872437.10248
"Value of Herd Increase plus Offtake","Juvenile Female",969559884.757877,96062147.2624311,814056419.796737,899848671.863533,969892893.88516,1014198575.84762,1120903202.60649
"Value of Herd Increase plus Offtake","Juvenile Male",3961450272.26766,446749491.373327,3103646375.29996,3765705307.14459,3965561168.61653,4266162406.56085,4597410530.32768
"Value of Herd Increase plus Offtake","Juvenile Combined",4931010157.02554,472724085.686606,4003889231.68188,4699280562.62349,4981577272.79516,5267771402.72568,5614259663.18339
"Value of Herd Increase plus Offtake","Adult Female",4823897439.5604,472467196.126342,4308984153.31594,4483034933.31105,4746019295.42287,5028010848.58645,5906171440.1252
"Value of Herd Increase plus Offtake","Adult Male",15921958682.9228,2621982887.38017,12725646514.5001,14921319022.6858,15146124443.593,16880642492.7088,20290949713.0626
"Value of Manure","Overall",957449807.823098,2798152.08391187,953299061.27525,956150972.800505,957045083.490175,958224473.307227,962315406.063439
"Value of Manure","Neonatal Female",41174996.949272,1445960.36823231,39001479.1529173,39860861.2162838,41345267.1590447,42444371.6349267,42885581.2009794
"Value of Manure","Neonatal Male",39059031.5613802,1829416.76204411,35707160.1357137,38218029.4648728,38645812.1540207,40246168.4518415,42350853.3290639
"Value of Manure","Neonatal Combined",80234028.5106522,2254585.74849305,77221376.46208,78559650.9757412,80014660.7063204,81389912.7574957,83813815.9734226
"Value of Manure","Juvenile Female",67192631.7132879,1261608.89390567,65065718.4918031,66407479.0926197,67493408.7720611,68082287.1405719,68899767.9869499
"Value of Manure","Juvenile Male",51745764.767618,758937.239682693,50350596.2510477,51407882.1664587,51736864.8814928,52377221.2693605,52761100.758966
"Value of Manure","Juvenile Combined",118938396.480906,1425626.29535863,115892281.924645,118227224.699261,118985281.671423,120134030.951517,120524084.589889
"Value of Manure","Adult Female",601494808.758204,1765528.49386208,598271180.709139,600296926.594063,601537836.559528,602578781.50678,603853005.296368
"Value of Manure","Adult Male",156782574.073335,548170.510236936,156064733.485124,156347675.05738,156706036.188332,157323226.488106,157501803.602956
"Value of Hides","Overall",21155381.9325644,588996.0026608,20333661.905415,20855430.6131713,20948705.0628035,21450956.2262807,22219961.9828771
"Value of Hides","Juvenile Female",5122688.79235618,31521.1590306301,5085030.94670658,5096198.4130434,5111635.66027046,5152363.27896384,5165989.21280457
"Value of Hides","Juvenile Male",3948609.46154032,25375.2887261081,3917806.53492369,3929548.53612751,3941229.63059527,3968287.75814281,3986523.74313905
"Value of Hides","Juvenile Combined",9071298.2538965,55583.514338991,9002837.48163027,9027883.2007028,9045959.27862629,9130028.95607683,9148981.20102636
"Value of Hides","Adult Female",9438275.55986682,604718.091470263,8576413.99909552,9160108.24890556,9260061.69098799,9721569.86243311,10441381.2319153
"Value of Hides","Adult Male",2645808.11880108,100846.555858931,2508882.39709271,2570413.96963986,2629246.30856398,2716077.67477044,2820145.57574558
"Value of Milk","Overall",99078439471.2794,1489498494.0882,96542114841.9876,97844450540.7475,99817079057.7507,100066391859.472,100406466102.984
"Total Production Value","Overall",124320781158.172,3481610484.55939,120485966066.195,121832750112.513,123430663773.195,124984488624.591,131232992587.668
"Total Production Value","Neonatal Female",-567549684.649916,38276059.9495466,-645318358.778195,-577773662.372063,-561387228.675726,-542185565.378175,-522429009.061175
"Total Production Value","Neonatal Male",-765346069.211623,141008742.950382,-1011734094.81769,-854845256.015038,-711653603.427497,-663354133.350817,-615181003.682189
"Total Production Value","Neonatal Combined",-1332895753.86154,161069067.411769,-1613700364.93685,-1461005992.70712,-1265792470.57397,-1203596944.89554,-1174769449.0514
"Total Production Value","Juvenile Female",1041875205.26352,96619933.5683685,887328966.412937,970584853.297896,1042519518.97676,1087040908.32054,1194914907.26824
"Total Production Value","Juvenile Male",4017144646.49682,446882602.749794,3160010327.55773,3820364298.33899,4021411466.43149,4321677077.99701,4653834643.37339
"Total Production Value","Juvenile Combined",5059019851.76034,472772216.411574,4131740866.83879,4828149177.90284,5107585822.53451,5396389758.16082,5743630084.81413
"Total Production Value","Adult Female",104513269995.158,1666341414.40853,101617960296.647,103234548125.283,105066996100.391,105643416152.764,106367165198.946
"Total Production Value","Adult Male",16081387065.1149,2622081763.84149,12885657200.5002,15080576776.2138,15305452723.7504,17039948415.5369,20450359793.6766
"Feed Cost","Overall",2148164457.03123,75336658.4827493,2011474727.909,2096751955.66895,2156701809.17487,2203677927.26412,2260144578.86173
"Feed Cost","Neonatal Female",95501740.9706367,11031928.5860766,82933226.9999141,88517063.5477562,92573139.1713628,97425248.4328651,117603170.896472
"Feed Cost","Neonatal Male",92507927.8699284,8320742.62794797,79337973.05052,87189025.723145,93304533.4730331,96974017.1004334,107251230.306781
"Feed Cost","Neonatal Combined",188009668.840565,14924737.2602936,167486315.133127,180807783.500324,189786674.205789,191476813.816228,218557134.33985
"Feed Cost","Juvenile Female",122091832.886307,5276044.32227924,113330993.753803,118450724.161798,123386082.408523,126278612.719848,129210522.549519
"Feed Cost","Juvenile Male",94964853.7329542,5781938.66956283,88590620.9707744,92441310.4441922,93842024.6133999,96756418.164332,108951101.64614
"Feed Cost","Juvenile Combined",217056686.619261,7696528.10235802,206161351.171942,212599542.02207,216898601.400827,221098758.12007,233193917.698113
"Feed Cost","Adult Female",1395875557.84349,61072204.9898211,1285059131.74663,1369230910.86745,1399570126.61686,1439706565.73426,1485240481.26551
"Feed Cost","Adult Male",347222543.727912,14231224.2751278,314268309.599004,346320913.295429,350866038.226811,354574425.87584,361093595.306984
"Labour Cost","Overall",8656659579.72349,236558753.175813,8320339668.69308,8534884854.97893,8591894940.32798,8790840910.80754,9036237522.61863
"Labour Cost","Neonatal Female",908576147.718345,52497018.1109202,821454281.925538,863112769.449031,929850315.825371,943107941.237369,971772779.232158
"Labour Cost","Neonatal Male",862884175.589647,46869211.5888692,801260179.971702,830308587.713734,851478907.628414,884110456.771323,944529040.822575
"Labour Cost","Neonatal Combined",1771460323.30799,75157845.7537522,1664096255.35998,1717719735.90901,1766363948.1923,1836176332.63892,1879437227.59809
"Labour Cost","Juvenile Female",724697862.840808,37094565.9760981,662612375.056263,707864880.57441,732007917.066911,745952202.557547,784254398.206502
"Labour Cost","Juvenile Male",577713606.764398,42456444.323852,515743265.235164,554359226.583244,572334319.051893,608401271.959893,653901307.110031
"Labour Cost","Juvenile Combined",1302411469.60521,51682978.6627522,1222024122.44892,1280069177.29613,1296939054.15807,1334158215.17898,1395899689.22874
"Labour Cost","Adult Female",4421365487.2021,242913432.282543,4001388338.89978,4307223224.47528,4405922369.10102,4525112515.10031,4809776597.63243
"Labour Cost","Adult Male",1161422299.60819,55951654.2926695,1106338174.83605,1123023254.72594,1142818411.73718,1181783361.96846,1284557015.44686
"Health Cost","Overall",54208237.2482224,708086.620070892,53182575.9529584,53622172.8189945,54107957.3641371,54796087.978079,55188262.9099817
"Health Cost","Neonatal Female",5676682.93802664,114400.120617823,5456340.41403103,5631017.11721906,5657832.48880161,5763335.11439903,5826970.4700895
"Health Cost","Neonatal Male",5416353.32760751,146447.940498201,5130525.78532791,5339378.83836536,5447482.80013301,5530478.11165064,5578695.14610396
"Health Cost","Neonatal Combined",11093036.2656341,231080.659620562,10586866.1993589,11013330.5884742,11124526.26542,11237024.9355728,11388703.3853028
"Health Cost","Juvenile Female",4624675.50615481,106114.294701639,4473140.9438271,4554487.53295009,4597594.17854044,4693247.39810824,4830813.962725
"Health Cost","Juvenile Male",3587727.56142241,88623.5137365915,3491280.1888263,3535818.12672006,3555648.88847434,3611321.0639864,3783194.07214392
"Health Cost","Juvenile Combined",8212403.06757722,168421.962820795,8060271.35035261,8097007.07300993,8172838.2133342,8226386.72110819,8614008.03486892
"Health Cost","Adult Female",27621974.003269,559248.027048901,26641133.4114719,27319394.6539043,27562720.2919808,28064199.7779445,28426533.2601896
"Health Cost","Adult Male",7280823.91174206,163042.817347964,6903291.92603383,7239993.56981955,7291161.55774243,7339159.30971669,7549457.28125497
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10880997738.0029,209918245.671042,10569744593.7401,10711514034.2353,10866416552.8714,11066626131.2826,11197782263.964
"Total Expenditure","Neonatal Female",1012557749.62701,58697070.9106245,918032093.69557,958126451.245305,1040424245.45633,1047367947.2102,1091575558.1583
"Total Expenditure","Neonatal Male",963395427.787183,46914410.6658939,903085694.871946,931135716.165598,948208074.720516,995955807.739231,1045896795.66492
"Total Expenditure","Neonatal Combined",1975953177.41419,87981099.267193,1848006887.45503,1916310964.84782,1973703847.98161,2050727108.04262,2097845747.07704
"Total Expenditure","Juvenile Female",852922734.233269,38342541.988761,784042278.472308,834355620.949672,864891139.363418,874777443.325972,908174657.142528
"Total Expenditure","Juvenile Male",677412254.058775,43811550.4205667,613316601.362668,654475387.059005,672269912.596038,706423934.741028,747177361.023269
"Total Expenditure","Juvenile Combined",1530334988.29204,54448285.8682413,1445314603.00016,1502343533.16189,1535280458.65306,1559362134.67768,1622336312.70237
"Total Expenditure","Adult Female",5855728017.04886,219472717.640115,5417794602.78951,5775490874.35633,5834328198.95868,6013695426.49351,6133387236.68812
"Total Expenditure","Adult Male",1518981555.24784,54702826.5637342,1462270026.45093,1477810364.84979,1503534935.02162,1544941312.87015,1640456230.55318
"Gross Margin","Overall",113439783420.169,3559334550.51376,109597907138.191,110830718656.467,112593071647.776,114165948888.134,120663247993.928
"Gross Margin","Neonatal Female",-1580107434.27692,72050271.2335746,-1665737326.71043,-1624718023.43842,-1601905944.36151,-1526765251.64231,-1445880320.66165
"Gross Margin","Neonatal Male",-1728741496.99881,148541566.74924,-1941708888.57716,-1866832279.96042,-1680744926.34413,-1616409027.10482,-1545640645.92021
"Gross Margin","Neonatal Combined",-3308848931.27573,171610873.501902,-3584270257.63512,-3376038883.11262,-3301891797.70957,-3186055741.53598,-3046117362.92091
"Gross Margin","Juvenile Female",188952471.030252,125194700.23462,-20845690.7295909,108115918.937959,186386177.691228,233917802.554282,410872628.795931
"Gross Margin","Juvenile Male",3339732392.43804,471053640.929783,2426671014.85092,3138895240.77141,3364670433.54953,3705693791.84727,3940128790.90537
"Gross Margin","Juvenile Combined",3528684863.4683,490966743.462774,2597390634.3487,3273808207.91489,3600515014.98829,3884106228.89362,4164210952.84514
"Gross Margin","Adult Female",98657541978.109,1768180342.57083,95625665086.4653,97185579692.1626,99321928180.4494,99623126973.215,100949370596.157
"Gross Margin","Adult Male",14562405509.8671,2596195342.89562,11391335223.3122,13559505754.41,13785323259.1127,15514367658.87,18835654122.3556
