"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Female",-1051632.02183303,56359.2590839673,-1214012.56045682,-1089384.41578761,-1053160.78288013,-1013614.66844596,-872379.093841462
"Total Number Increase","Neonatal Male",-847683.577931014,56664.6138169142,-1023086.31698924,-887303.842266046,-848157.739435489,-809131.289307615,-646926.259816301
"Total Number Increase","Neonatal Combined",-1899315.59976405,107597.162740337,-2213974.08399161,-1972435.86534787,-1900762.24675313,-1828437.30519154,-1539516.40312405
"Total Number Increase","Juvenile Female",458228.593078716,37276.8191243737,352549.14429969,431523.762520787,458032.990394275,483769.317294208,579010.714768597
"Total Number Increase","Juvenile Male",1204171.88728515,38594.848322632,1070290.32984496,1177730.50940082,1204874.89212165,1229352.72171939,1325475.90501967
"Total Number Increase","Juvenile Combined",1662400.48036387,71221.4920447404,1425807.99306728,1614272.61385851,1661728.12896682,1710813.95794856,1896306.4650295
"Total Number Increase","Adult Female",1574302.36531466,61361.5229937022,1398464.50106178,1532836.50140338,1576067.14258235,1617406.37195887,1763642.35710989
"Total Number Increase","Adult Male",2608535.22477444,33415.7853825938,2506194.08094082,2585217.59775956,2609685.82749012,2631179.86950014,2715927.06764257
"Total Mortality","Overall",3343641.121957,94736.8341883863,3077060.79439732,3277636.20746498,3340126.24462268,3407902.39154534,3633891.81428602
"Total Mortality","Neonatal Female",1073237.89881856,52727.7872106432,894201.274805766,1037866.81769635,1071131.88720416,1109065.56077709,1240799.14059027
"Total Mortality","Neonatal Male",1035058.24931808,54189.609979198,850947.157393293,999607.085813637,1033982.49251155,1071579.48783848,1214351.67556952
"Total Mortality","Neonatal Combined",2108296.14813665,78052.991162014,1874374.48818488,2054882.31572064,2106133.0515922,2157758.12845932,2390409.7448969
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",973414.08084264,51417.0316378853,796803.767350762,937191.468582709,972672.011441658,1009515.09123396,1122083.66012153
"Total Mortality","Adult Male",261930.892977715,12615.039651824,225497.506276705,254050.154307648,262407.522587537,270702.570156569,311374.003566834
"Value of Total Mortality","Overall",6481177329.75464,195799048.961707,5937194103.00637,6344510175.28191,6479313561.72522,6611116103.8742,7044349008.18163
"Value of Total Mortality","Neonatal Female",1364551104.47794,67039898.9396147,1136917861.83192,1319579110.97582,1361873449.80544,1410103610.35776,1577594156.51605
"Value of Total Mortality","Neonatal Male",1109290104.5688,58075956.7492652,911975013.801612,1071296470.01071,1108137197.10567,1148430557.31527,1301442018.42099
"Value of Total Mortality","Neonatal Combined",2473841209.04674,91536206.1036367,2187386709.43658,2411922412.7465,2470298261.25833,2533291916.56007,2805347629.27878
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",3184817547.66899,168226315.842518,2606983677.60483,3066304354.34434,3182389643.96763,3302932883.83028,3671234884.5562
"Value of Total Mortality","Adult Male",822518573.03891,39613900.8090594,708110009.392164,797771381.702654,824015291.131541,850063500.306892,977780429.729586
"Population Liveweight (kg)","Overall",440710210.6059,7943355.00251872,418725896.546984,434936005.323121,440644964.052819,446244314.835911,470300451.44434
"Population Liveweight (kg)","Neonatal Female",14794622.9755956,2730461.07077066,6461773.981557,13016695.1436345,14807027.2459101,16586081.9782335,25156720.9722831
"Population Liveweight (kg)","Neonatal Male",14860850.9669514,2806565.79610232,6773205.44880348,13047749.5531908,14829044.2459607,16722249.8699608,29045638.521894
"Population Liveweight (kg)","Juvenile Female",24480461.4435455,1876101.43592137,18478574.7028394,23227116.4539216,24494053.1762392,25758001.7118016,32197884.8159196
"Population Liveweight (kg)","Juvenile Male",30701237.6413967,5132279.76133692,18051320.5961737,26705614.1881567,30717883.9742526,34394940.9358682,43926059.6711673
"Population Liveweight (kg)","Juvenile Combined",55181699.0849422,5540256.19304978,40586995.4041063,51090358.9291172,55300597.8867371,59233079.8114361,70513651.9570774
"Population Liveweight (kg)","Adult Female",287146605.005884,2649955.65769427,277792338.99452,285283234.780211,287173928.749786,289013450.190573,295225277.066462
"Population Liveweight (kg)","Adult Male",68726432.572527,854074.903160393,65564933.2484973,68129861.5532292,68738203.8050135,69312049.4982992,71209653.8283596
"Offtake Liveweight (kg)","Overall",117732047.823146,3872061.92456971,108225496.671412,114805146.208285,117598945.667253,120532521.323708,128125233.435763
"Offtake Liveweight (kg)","Juvenile Female",2273960.01148958,160877.487966843,1620675.90535051,2166912.03073117,2270484.84774353,2382019.27787512,2687040.79979844
"Offtake Liveweight (kg)","Juvenile Male",22557010.7173104,3797423.65574287,13416552.00392,19790876.0015643,22465165.0871499,25359104.1696015,32043742.0816212
"Offtake Liveweight (kg)","Adult Female",25099929.1584532,203312.809087338,24405900.8357309,24966571.8422599,25098415.9045956,25228284.7139074,25778119.9478416
"Offtake Liveweight (kg)","Adult Male",67801147.9358931,589455.158064216,65862674.1525136,67404758.4211825,67804054.4301675,68170863.837256,70082034.799032
"Meat (kg)","Overall",49447460.0857215,1626266.00831928,45454708.601993,48218161.4074798,49391557.1802461,50623658.9559575,53812598.0430206
"Manure","Overall",1898575707.26023,10286105.5574924,1868898028.31101,1891633167.29236,1898180823.98732,1905420538.26196,1932886858.84478
"Manure","Neonatal Female",71498181.5548457,3720912.75431943,60443133.1705043,69180844.0105563,71494822.9604327,73824975.1924974,82383398.2313451
"Manure","Neonatal Male",69194029.3235605,3499832.86491079,57280501.2228344,66870327.7847831,69108404.9061225,71561438.558653,81571757.9207633
"Manure","Neonatal Combined",140692210.878406,5252591.80990027,122857022.566373,137450658.584138,140737298.05894,144136568.503003,158523442.158668
"Manure","Juvenile Female",135244162.540369,2509892.33584667,127750766.812513,133472376.062954,135210478.143766,136944349.921392,143989189.268165
"Manure","Juvenile Male",102664799.725234,1961231.73013343,97218267.3547552,101275656.322856,102731806.939011,103953134.800606,108817503.804199
"Manure","Juvenile Combined",237908962.265603,3540484.07573241,228622866.0531,235509851.662042,237862518.595588,240449717.689327,251024034.560159
"Manure","Adult Female",1205220795.67572,4324635.36925779,1191694567.49197,1202270826.22236,1205159635.75819,1208208059.91081,1219684508.41015
"Manure","Adult Male",314753738.440494,1389265.55442372,310512071.822715,313766947.867597,314781325.340972,315708613.25079,319207806.936029
"Hides","Overall",617672.486910178,26306.4635680541,535833.446408582,599022.774530423,618379.440630499,635420.437901416,692016.144469457
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",486707.04042132,25708.5158189426,398401.883675381,468595.734291354,486336.005720829,504757.545616981,561041.830060767
"Hides","Adult Male",130965.446488858,6307.519825912,112748.753138352,127025.077153824,131203.761293768,135351.285078284,155687.001783417
"Milk","Overall",2480891273.40932,38808174.1818988,2366139178.7567,2453653141.4643,2481267763.32307,2506919064.16589,2631761791.55086
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1693062657.48249,52730808.8549295,1525201743.04817,1660415830.32713,1696150444.00049,1727673227.88402,1862490279.88141
"Cml Dry Matter","Neonatal Female",157940192.226216,9526459.40776711,130875139.638533,150945185.578999,157774554.276848,164570467.771067,188775977.461432
"Cml Dry Matter","Neonatal Male",152920353.606716,8760228.62480118,118486457.430681,146970293.852749,152965426.728527,158830293.988723,184591847.129587
"Cml Dry Matter","Neonatal Combined",310860545.832932,13621742.4086207,264862453.848525,301657301.253729,310302948.103518,320310175.925034,362307187.194993
"Cml Dry Matter","Juvenile Female",149297796.817011,8617243.61671385,124401523.73693,143655260.729182,149443701.066467,155391121.225723,175093567.858746
"Cml Dry Matter","Juvenile Male",113037924.068163,6325369.90913697,95310150.1335477,108691307.37583,112763977.68583,117258865.890404,135674928.115712
"Cml Dry Matter","Juvenile Combined",262335720.885174,10993847.7243564,227108877.268646,254821367.288446,262396420.737253,269905302.172981,293182470.233676
"Cml Dry Matter","Adult Female",888502308.370538,48284243.1700787,735794548.085936,856875084.481192,890618103.11537,920482760.172366,1063444099.00375
"Cml Dry Matter","Adult Male",231364082.393844,12925427.1406982,191088162.814734,221770169.439072,231286253.4241,241128592.333527,267608966.646456
"Value of Offtake","Overall",19329762463.8723,2145632638.1482,13656535172.731,17804811830.931,19271961154.5795,20884747042.5736,25398418063.5064
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",295729752.243642,25608169.4893538,229528342.965765,277384634.684967,295917865.573125,314625057.33201,360919170.624289
"Value of Offtake","Juvenile Male",4101746545.73036,777533110.503372,2363811973.70875,3524135765.61404,4066255556.59781,4671485277.56613,6088307750.97799
"Value of Offtake","Juvenile Combined",4397476297.974,777876174.054106,2613016468.47793,3816785749.94058,4364131357.63187,4962761418.49611,6360639959.135
"Value of Offtake","Adult Female",3181071049.57595,362152200.685045,2262479060.65544,2920184772.59728,3195004582.75899,3448187005.26746,4028072658.95354
"Value of Offtake","Adult Male",11751215116.3224,1892913756.14864,7102200589.7887,10368365826.8789,11746490649.2686,13159383009.6882,16318437330.3814
"Value of Herd Increase","Overall",73412748.3185741,596056423.929402,-1763318956.44771,-305377884.219214,62369657.9397695,475085330.985993,2388272438.77413
"Value of Herd Increase","Neonatal Female",-1189551722.11335,165842484.459424,-1654487081.60272,-1300879757.88257,-1171433206.06299,-1070537121.31793,-823636515.74582
"Value of Herd Increase","Neonatal Male",-1070931612.15883,162259715.611698,-1546323293.68779,-1188129617.22648,-1068781737.92347,-950712923.612617,-674696022.906729
"Value of Herd Increase","Neonatal Combined",-2260483334.27218,246231809.246646,-2994904686.27435,-2422222187.55056,-2257431448.92041,-2085340484.0244,-1620187952.9158
"Value of Herd Increase","Juvenile Female",515763681.036271,78941654.3006723,316030261.479497,458898437.73283,511178100.014181,569340286.668993,765752517.737009
"Value of Herd Increase","Juvenile Male",852390983.341197,208910148.127143,381295913.605087,704946289.138249,842084257.504614,987140214.093948,1760351198.04047
"Value of Herd Increase","Juvenile Combined",1368154664.37747,252420656.583485,760493394.128996,1180922097.84004,1360037305.01306,1542637114.50291,2419489958.33278
"Value of Herd Increase","Adult Female",1826473065.43269,279595738.784941,1110865158.64033,1637498188.96109,1809153641.80117,2027212345.05103,2819494230.07881
"Value of Herd Increase","Adult Male",-860731647.219407,180729882.954492,-1552193904.45281,-985397610.23161,-859352692.044975,-727420212.915017,-459036272.393884
"Value of Herd Increase plus Offtake","Overall",19403175212.1909,2256655335.44494,13145552484.0852,17763677500.2215,19324819267.3852,21079558838.2926,26356612587.407
"Value of Herd Increase plus Offtake","Neonatal Female",-1189551722.11335,165842484.459424,-1654487081.60272,-1300879757.88257,-1171433206.06299,-1070537121.31793,-823636515.74582
"Value of Herd Increase plus Offtake","Neonatal Male",-1070931612.15883,162259715.611698,-1546323293.68779,-1188129617.22648,-1068781737.92347,-950712923.612617,-674696022.906729
"Value of Herd Increase plus Offtake","Neonatal Combined",-2260483334.27218,246231809.246646,-2994904686.27435,-2422222187.55056,-2257431448.92041,-2085340484.0244,-1620187952.9158
"Value of Herd Increase plus Offtake","Juvenile Female",811493433.279913,85693510.171582,576852008.80706,748820799.768031,810343803.782596,866729605.097232,1087336917.66414
"Value of Herd Increase plus Offtake","Juvenile Male",4954137529.07155,813185554.690481,3043566779.84962,4343776514.07119,4905570098.43979,5543516117.87831,7104286293.11862
"Value of Herd Increase plus Offtake","Juvenile Combined",5765630962.35147,830563617.230156,3776422847.47984,5136720501.03681,5720821694.35273,6350491992.12676,7933563302.02379
"Value of Herd Increase plus Offtake","Adult Female",5007544115.00864,457196611.873096,3624692322.94156,4677270471.71304,5009853318.77595,5336595409.26669,6200577608.40991
"Value of Herd Increase plus Offtake","Adult Male",10890483469.103,1904562998.06061,6187608153.86808,9481751635.28158,10900916258.0808,12324676599.808,15446792342.6816
"Value of Manure","Overall",949287853.630113,5143052.7787462,934449014.155504,945816583.646181,949090411.993658,952710269.130982,966443429.422392
"Value of Manure","Neonatal Female",35749090.7774228,1860456.37715971,30221566.5852521,34590422.0052782,35747411.4802163,36912487.5962487,41191699.1156725
"Value of Manure","Neonatal Male",34597014.6617802,1749916.43245539,28640250.6114172,33435163.8923915,34554202.4530612,35780719.2793265,40785878.9603817
"Value of Manure","Neonatal Combined",70346105.4392031,2626295.90495013,61428511.2831863,68725329.2920689,70368649.0294698,72068284.2515015,79261721.0793341
"Value of Manure","Juvenile Female",67622081.2701843,1254946.16792334,63875383.4062564,66736188.0314771,67605239.0718829,68472174.9606959,71994594.6340823
"Value of Manure","Juvenile Male",51332399.8626171,980615.865066713,48609133.6773776,50637828.1614282,51365903.4695054,51976567.4003031,54408751.9020997
"Value of Manure","Juvenile Combined",118954481.132801,1770242.03786621,114311433.02655,117754925.831021,118931259.297794,120224858.844663,125512017.28008
"Value of Manure","Adult Female",602610397.837862,2162317.6846289,595847283.745986,601135413.111179,602579817.879093,604104029.955404,609842254.205073
"Value of Manure","Adult Male",157376869.220247,694632.777211858,155256035.911357,156883473.933799,157390662.670486,157854306.625395,159603903.468015
"Value of Hides","Overall",12353449.7382036,526129.271361083,10716668.9281716,11980455.4906085,12367588.81261,12708408.7580283,13840322.8893891
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",9734140.8084264,514170.316378853,7968037.67350762,9371914.68582709,9726720.11441658,10095150.9123396,11220836.6012153
"Value of Hides","Adult Male",2619308.92977715,126150.39651824,2254975.06276705,2540501.54307648,2624075.22587537,2707025.70156569,3113740.03566834
"Value of Milk","Overall",99235650936.3728,1552326967.27595,94645567150.2682,98146125658.5718,99250710532.9229,100276762566.635,105270471662.034
"Total Production Value","Overall",119600467451.932,2695656083.77522,112557902492.504,117699323887.727,119516237469.597,121584698374.899,127478185804.154
"Total Production Value","Neonatal Female",-1153802631.33593,165985890.091586,-1620581103.5792,-1266570918.27023,-1136347654.53522,-1034940435.00531,-784971683.866671
"Total Production Value","Neonatal Male",-1036334597.49705,162414575.251275,-1511930404.71591,-1154178425.49714,-1033645667.60217,-916904334.048276,-640851268.205657
"Total Production Value","Neonatal Combined",-2190137228.83297,246633494.73252,-2927631608.10763,-2350708925.7707,-2186783315.99304,-2014845344.69393,-1548878796.46691
"Total Production Value","Juvenile Female",879115514.550097,86115464.706704,643296556.320526,816496883.339381,878249931.939057,934556218.164416,1156399711.07529
"Total Production Value","Juvenile Male",5005469928.93417,813327647.805844,3093698054.81767,4394892269.24437,4957398822.57132,5594389329.23386,7154425589.3646
"Total Production Value","Juvenile Combined",5884585443.48427,830883509.084895,3892902833.78566,5255478107.68731,5841218154.44648,6469002675.89202,8057080117.36795
"Total Production Value","Adult Female",104855539590.028,1649604396.21842,99413303030.9579,103708361155.393,104848618163.702,105961362926.959,110712675574.333
"Total Production Value","Adult Male",11050479647.253,1904636872.50776,6346564079.86913,9642041786.86129,11061215626.251,12484810329.4568,15608224892.252
"Feed Cost","Overall",2188194550.56577,80825337.814012,1965772704.17735,2131228344.73898,2183714240.19076,2240698655.17167,2493213629.70644
"Feed Cost","Neonatal Female",83822588.0085108,6882269.16666661,65615026.5415781,78895756.355453,83361511.4154188,88415218.0016755,111730185.778089
"Feed Cost","Neonatal Male",81229244.842092,6379598.15911471,61667279.155912,76999032.6613195,81060852.1058721,85308192.271631,104236949.825049
"Feed Cost","Neonatal Combined",165051832.850603,9681104.63374301,137276690.281639,158114173.974863,164937322.464377,171205363.542947,198463047.794424
"Feed Cost","Juvenile Female",126928005.773941,7709613.39346982,107583534.823058,121614666.800978,126671583.662183,131592995.003936,152917135.976018
"Feed Cost","Juvenile Male",159203513.044632,11833575.4354253,115405704.677332,151365468.874964,158655534.977839,167049715.999219,205131584.31963
"Feed Cost","Juvenile Combined",286131518.818572,14279730.309739,245961767.616945,275972322.196854,285641469.340106,295822509.625023,341453789.552568
"Feed Cost","Adult Female",1389479783.71513,75372677.2773896,1170411693.16436,1336524745.96513,1385376972.43967,1439591038.35034,1664171016.56621
"Feed Cost","Adult Male",347531415.181458,18497153.6090771,294892605.679296,334399742.360279,347086053.782882,360413520.589593,404591565.166495
"Labour Cost","Overall",8451030143.42165,247529111.336763,7741941145.11619,8272968757.04641,8445348688.01635,8611622656.09599,9277302224.1467
"Labour Cost","Neonatal Female",789129445.657059,43529128.8572428,656747737.777341,758541254.318098,789887131.842601,817679347.181363,975817742.29608
"Labour Cost","Neonatal Male",763851025.927078,41170001.3142094,639600923.146198,734476333.423306,762750216.306103,790461512.933268,902774987.121241
"Labour Cost","Neonatal Combined",1552980471.58414,61962823.8662519,1355936170.92493,1507918093.76023,1551453097.75234,1592770446.41313,1767831378.54266
"Labour Cost","Juvenile Female",746910788.932739,38686891.8101486,616338910.974369,719795901.557214,745959610.048515,771981153.109902,862918307.539892
"Labour Cost","Juvenile Male",566943522.62221,29833725.0863854,467590956.981519,546582580.967061,566242944.705784,586931860.310111,661319961.900654
"Labour Cost","Juvenile Combined",1313854311.55495,48793056.0670201,1140958873.53129,1281478765.76106,1314747125.06194,1344377125.25495,1485585272.28531
"Labour Cost","Adult Female",4425161034.64944,220425853.221056,3772423800.3151,4274421453.08574,4412316618.07241,4575223823.38324,5199949921.60543
"Labour Cost","Adult Male",1159034325.63312,59142078.2654714,956846193.177672,1119250081.08644,1156415713.75472,1199616067.69039,1348200964.82927
"Health Cost","Overall",53209031.2522277,700723.139979825,51011549.07868,52699059.4365488,53189108.2842159,53688123.3386789,55232854.9016095
"Health Cost","Neonatal Female",4975283.11696232,137927.957691692,4549268.21266257,4879936.01653902,4978429.18855889,5065077.75306518,5390200.91435401
"Health Cost","Neonatal Male",4815093.31824481,128612.304058217,4415336.08976484,4722827.22440567,4807020.92252032,4902500.21147277,5202465.43676294
"Health Cost","Neonatal Combined",9790376.43520713,216447.127381882,9145701.3396867,9642087.4147274,9784832.24780019,9934025.92289264,10521740.3280658
"Health Cost","Juvenile Female",4700583.05167815,104378.874547608,4366504.10842554,4630092.4793159,4701785.43955799,4772453.85741481,5051684.03012541
"Health Cost","Juvenile Male",3557197.64187087,84226.0634518786,3303009.35235655,3498963.88410766,3559299.35063672,3615049.7303702,3813284.12842223
"Health Cost","Juvenile Combined",8257780.69354902,143838.8608305,7767002.96346055,8162806.17826885,8264191.16954462,8352069.11101458,8727516.18284701
"Health Cost","Adult Female",27876547.3717707,580307.146233929,26271808.6149657,27474434.4559323,27877030.4400123,28268918.7553409,29515494.6667925
"Health Cost","Adult Male",7284326.75170079,147875.262380162,6809765.54594031,7189369.042567,7289183.15436283,7386990.23649663,7844862.01681273
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10714399189.2396,262174775.981091,9953316803.87639,10523545995.1767,10713518801.4633,10886834215.9758,11557114005.9259
"Total Expenditure","Neonatal Female",880730494.782532,44886387.1022199,745871568.584678,850569329.814613,881839986.753942,908876899.36787,1076787444.08357
"Total Expenditure","Neonatal Male",852482335.087415,42159965.6853511,730055434.188835,822789168.146384,852464795.289468,880265688.240314,984848435.549948
"Total Expenditure","Neonatal Combined",1733212829.86995,63822678.3909403,1537984845.25862,1687652921.52323,1730870801.93986,1774567918.1186,1963914708.4748
"Total Expenditure","Juvenile Female",880047740.758358,39736677.8563548,743043130.13315,852771514.772968,879075079.917472,906222574.365271,1003292203.08799
"Total Expenditure","Juvenile Male",730850299.308712,32146748.0385781,633874084.276265,709798829.839384,730138209.523377,751848402.734597,827136093.07399
"Total Expenditure","Juvenile Combined",1610898040.06707,51503272.3152367,1435128350.483,1576550279.94812,1610206368.93743,1643817445.83109,1777445212.00742
"Total Expenditure","Adult Female",5853382363.73635,233922501.950505,5112302038.9116,5693141432.64424,5850199727.53536,6009138585.95724,6559922239.88763
"Total Expenditure","Adult Male",1516905955.56627,61955247.646828,1320064022.73202,1474801874.13973,1515273910.90224,1558241910.12742,1692349628.73735
"Gross Margin","Overall",108886068262.692,2691267540.547,101649401901.584,107005990905.508,108832124606.283,110862827841.213,116750686083.435
"Gross Margin","Neonatal Female",-2034533126.11846,166755149.417476,-2575112823.52997,-2144828637.72319,-2019002515.09541,-1912589287.62864,-1652831659.25646
"Gross Margin","Neonatal Male",-1888816932.58446,165356167.797,-2440307741.36719,-2000584839.15293,-1879851633.30346,-1768295831.19001,-1458643040.26508
"Gross Margin","Neonatal Combined",-3923350058.70292,245158374.328211,-4712595088.09056,-4083942073.45005,-3912415492.77038,-3752301717.29386,-3233542320.63073
"Gross Margin","Juvenile Female",-932226.208260916,89268664.0785337,-242852878.211218,-66441458.9627299,-1862386.85595822,61903085.4835049,259765131.444952
"Gross Margin","Juvenile Male",4274619629.62546,812760569.825301,2346973527.0622,3655792088.5279,4220064100.18485,4867755672.12618,6433922430.60071
"Gross Margin","Juvenile Combined",4273687403.4172,828741755.293247,2226493955.61073,3637486563.68226,4223264815.30232,4866697916.26606,6441361319.47196
"Gross Margin","Adult Female",99002157226.2914,1667077202.90914,93850832615.6416,97845763540.6072,99017792405.6688,100123855174.573,105093665834.241
"Gross Margin","Adult Male",9533573691.68673,1901090698.25993,4774090111.0386,8130967794.5634,9562286595.31888,10978771122.6997,14146694758.7146
