"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Male",535031.053038934,57309.880296002,448394.158753993,493401.726272485,538367.973926198,585148.41969041,608691.562699685
"Total Number Increase","Overall",3258256.65059034,322038.591816575,2787976.78274213,3103188.64787716,3232685.94554965,3497513.90933633,3724351.36322941
"Total Number Increase","Neonatal Female",-336065.608993968,101485.387955079,-536025.393405347,-369695.332819217,-348054.128253498,-250947.89549935,-207173.374420088
"Total Number Increase","Neonatal Male",229281.764443733,101485.387955079,29321.9800323546,195652.040618484,217293.245184203,314399.477938352,358173.999017614
"Total Number Increase","Neonatal Combined",-106783.844550235,202970.775910158,-506703.413372993,-174043.292200733,-130760.883069295,63451.5824390017,151000.624597526
"Total Number Increase","Juvenile Female",-138303.531108106,54839.61734356,-232900.376550314,-170986.47085466,-141855.957790726,-103504.411281253,-57194.5712694452
"Total Number Increase","Juvenile Male",335769.312847463,57197.9004951419,232181.996943941,295502.043582925,337768.289020825,387461.218000438,404271.406572091
"Total Number Increase","Juvenile Combined",197465.781739357,110773.35182486,-718.379606372793,122744.898632073,195661.008445768,283956.806719184,347076.835302646
"Total Number Increase","Adult Female",1292975.62947604,44982.1998238847,1206513.42511338,1266410.94066411,1290211.45949981,1317761.64196348,1359377.44991354
"Total Number Increase","Adult Male",1874599.08392518,64575.7962200554,1780816.65306341,1826810.32318519,1878145.11941469,1929309.14699517,1960443.14278569
"Total Mortality","Overall",3340272.28909585,118641.624464076,3172056.98187688,3236575.53096134,3363117.36807801,3435109.26752663,3488379.52986282
"Total Mortality","Neonatal Female",1084284.16675151,39109.0080005392,1013860.18505555,1060787.71746188,1090338.58744124,1115204.41290959,1130500.76432799
"Total Mortality","Neonatal Male",937712.625489884,39109.0080005393,867288.643793927,914216.176200257,943767.046179609,968632.871647968,983929.223066365
"Total Mortality","Neonatal Combined",2021996.79224139,78218.0160010784,1881148.82884948,1975003.89366214,2034105.63362085,2083837.28455756,2114429.98739436
"Total Mortality","Juvenile Female",298079.617430234,33234.8799189862,253749.40848367,280677.727541975,285533.809145264,315329.889919049,358309.563793586
"Total Mortality","Juvenile Male",203186.019788263,16046.0923088855,180847.231992602,192327.210923288,202571.262605704,208984.412148898,228880.629301072
"Total Mortality","Juvenile Combined",501265.637218497,44001.0744076366,434596.640476272,480284.071957812,484983.337692463,518280.097926804,587190.193094657
"Total Mortality","Adult Female",551385.346225768,34104.2914740216,473088.713449509,542553.012879755,557055.25917156,570468.109241875,600138.133647605
"Total Mortality","Adult Male",265624.513410196,27343.7505132751,229309.808793585,248609.654760066,261928.591021577,284126.078142441,319203.862837897
"Value of Total Mortality","Overall",5245926089.79043,179285991.148948,4970056131.99385,5073200731.90113,5295413863.62084,5402857658.71929,5446028888.56418
"Value of Total Mortality","Neonatal Female",1161665417.64811,41900069.655044,1086215543.32746,1136492115.83825,1168151919.39259,1194792324.5683,1211180318.60512
"Value of Total Mortality","Neonatal Male",957633871.695929,39939859.7519977,885713766.944742,933638251.830431,963816915.592718,989211003.364267,1004832318.28894
"Value of Total Mortality","Neonatal Combined",2119299289.34404,81839929.4070416,1971929310.2722,2070130367.66869,2131968834.98531,2184003327.93257,2216012636.89406
"Value of Total Mortality","Juvenile Female",716643001.394977,79903296.647643,610064315.251274,674805378.591446,686480369.740462,758116105.654309,861447835.445039
"Value of Total Mortality","Juvenile Male",370762382.573802,29280003.7209312,329999823.242403,350947840.948905,369640608.359476,381342961.734548,417648455.996569
"Value of Total Mortality","Juvenile Combined",1087405383.96878,98794156.8698238,940064138.493677,1039932664.51987,1049424566.77848,1127182378.51058,1279096291.44161
"Value of Total Mortality","Adult Female",1289596297.69377,79764121.9909379,1106473825.46759,1268938976.16541,1302857257.19005,1334227626.22615,1403620753.71497
"Value of Total Mortality","Adult Male",749625118.783839,77167434.4485508,647140546.05998,701607090.353619,739194770.228975,801838815.035128,900832647.273789
"Population Liveweight (kg)","Overall",511627821.097163,18549470.6948568,473767349.890112,506959038.033165,512330868.38727,520945813.017394,542912897.935245
"Population Liveweight (kg)","Neonatal Female",15939670.3820946,3235623.68886115,10827732.5535777,13833549.9781173,16065057.0388177,17047231.9684212,21735125.2913356
"Population Liveweight (kg)","Neonatal Male",16589564.7618763,3952389.01820927,9024986.80217167,15449165.9645022,17206697.9283595,19047669.2126192,21348190.3754272
"Population Liveweight (kg)","Juvenile Female",24975966.715244,3498819.48407576,20228415.1896081,22979352.9369075,24568214.2988307,27629524.3928476,30332399.5325655
"Population Liveweight (kg)","Juvenile Male",22486385.7211064,1017721.79576068,21048701.5843608,21650570.6870601,22451857.528026,23405227.8082298,23828008.3883031
"Population Liveweight (kg)","Juvenile Combined",47462352.4363503,4171036.39678931,41354585.3576112,44701449.1434171,46220442.4409041,51450641.2833201,52849640.0495245
"Population Liveweight (kg)","Adult Female",305921155.234965,5987214.02743407,294163065.168627,302450619.582656,306229540.366701,310195341.221053,315439591.30991
"Population Liveweight (kg)","Adult Male",125715078.281876,18136647.6649921,101055404.981293,113297927.687757,123741544.379378,133104865.947373,160777114.445985
"Offtake Liveweight (kg)","Overall",50126870.8107082,9544280.47798859,34288665.5188881,44678511.0137909,52972399.547848,57373458.4243428,59726583.3944419
"Offtake Liveweight (kg)","Juvenile Female",529448.161084888,77600.1310281317,364905.16302546,501971.118136644,554357.699460191,582432.884390327,607534.541940596
"Offtake Liveweight (kg)","Juvenile Male",2465021.24583574,82082.2028071214,2275891.06921266,2430931.92837596,2490714.53645411,2520248.66578148,2545450.75336101
"Offtake Liveweight (kg)","Adult Female",5853674.19105689,107148.708946881,5745270.55020351,5763672.25643556,5841525.11040825,5899138.37406759,6081889.50323459
"Offtake Liveweight (kg)","Adult Male",41278727.2127307,9629788.72131,25389276.1712958,35700527.056543,44179202.3415044,48469797.9793831,50915585.1345783
"Meat (kg)","Overall",21053285.7404975,4008597.80075521,14401239.517933,18764974.6257922,22248407.8100962,24096852.538224,25085165.0256656
"Manure","Overall",1744715344.52228,54202371.1791813,1681571348.29222,1700762241.18472,1726942785.3136,1790509211.25597,1835278581.2972
"Manure","Neonatal Female",53646142.5557241,4280724.95058311,45393876.6555405,51365100.3543917,53807289.5537012,56114868.4128001,59758936.7826113
"Manure","Neonatal Male",50720062.9494502,2672178.55430991,46643744.5145957,49178967.525452,50266587.2105196,52040734.7622993,55442961.8217404
"Manure","Neonatal Combined",104366205.505174,4738568.82257979,95276374.6464103,101619735.396366,104712608.736525,107888191.05368,110794343.484083
"Manure","Juvenile Female",104858508.9922,8242085.21857827,93822928.8893749,99023818.8853959,105405129.936564,108304494.167794,120241962.446598
"Manure","Juvenile Male",79717805.6198537,4588015.78764819,71510343.7892554,76509436.7399664,79681883.9529462,83349505.1037555,85602442.0033504
"Manure","Juvenile Combined",184576314.612054,11141373.751119,165607632.921536,180169711.700759,183235178.108486,191017543.487395,205844404.449948
"Manure","Adult Female",1055479250.63832,61851498.240512,981515310.816456,1014051545.61741,1040370012.22271,1079262966.50603,1178503799.8656
"Manure","Adult Male",400293573.766729,29681257.7939056,368589114.623613,378808463.032392,394111973.974262,409346954.68287,453017420.75135
"Hides","Overall",659137.74842723,25125.5880555954,616050.637127794,650080.296479586,662363.2857288,675280.402498255,688605.578632529
"Hides","Juvenile Female",149039.808715117,16617.4399594931,126874.704241835,140338.863770987,142766.904572632,157664.944959525,179154.781896793
"Hides","Juvenile Male",101593.009894132,8023.04615444276,90423.6159963012,96163.6054616441,101285.631302852,104492.206074449,114440.314650536
"Hides","Juvenile Combined",250632.818609248,22000.5372038183,217298.320238136,240142.035978906,242491.668846232,259140.048963402,293595.096547329
"Hides","Adult Female",275692.673112884,17052.1457370108,236544.356724754,271276.506439877,278527.62958578,285234.054620937,300069.066823803
"Hides","Adult Male",132812.256705098,13671.8752566375,114654.904396792,124304.827380033,130964.295510788,142063.039071221,159601.931418949
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2006408979.64966,41733331.3329963,1967056083.04111,1974097813.8342,1997121423.26959,2016970019.00121,2099409852.6864
"Cml Dry Matter","Neonatal Female",162654379.061697,8853207.60361277,145917323.473408,161062312.524242,164139644.582163,167382269.198702,174319467.14648
"Cml Dry Matter","Neonatal Male",146000955.198505,5736181.58331715,134447808.622932,142811511.206485,145445818.593236,150612476.409852,154003823.673013
"Cml Dry Matter","Neonatal Combined",308655334.260202,10992073.7879727,284079665.640728,308270733.455362,310200503.739537,315248670.02731,322528700.736616
"Cml Dry Matter","Juvenile Female",155017861.746752,7862985.11417254,136850307.916805,152432897.36337,155865132.372952,159224052.520076,166377331.303527
"Cml Dry Matter","Juvenile Male",114739100.578308,5569246.84318582,104976992.133476,110603246.846078,115200557.408965,119825405.99879,120561460.809847
"Cml Dry Matter","Juvenile Combined",269756962.325061,8709261.63908971,249475829.321516,267352356.710121,270801470.623681,274321795.353479,281117852.444831
"Cml Dry Matter","Adult Female",1043623455.02923,44113799.0355246,992844958.258537,1009078871.72114,1041729620.88935,1052688841.77059,1139398603.83126
"Cml Dry Matter","Adult Male",384373228.035168,22502651.4433799,346185583.946048,369361237.48503,384570148.31803,405863599.928559,408184594.091524
"Value of Offtake","Overall",4818345354.52387,467524665.993164,4048608090.9377,4597889055.4079,4919483258.72201,5155771099.6186,5396710852.38461
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",66227917.7960504,5830932.5652478,54288217.9931447,65395978.2479444,68719020.9315152,70051251.4215049,70950893.0063694
"Value of Offtake","Juvenile Male",270836694.973828,22036970.9039013,225856391.185221,264145996.332968,275153932.287646,286996286.967666,296594412.262896
"Value of Offtake","Juvenile Combined",337064612.769879,21043215.0311144,296413214.457604,327238599.199575,342419522.472159,350554353.573741,367545305.269266
"Value of Offtake","Adult Female",397465132.143651,25223059.987976,360116889.393446,383007825.225311,391218621.38826,420631014.714826,429221706.107669
"Value of Offtake","Adult Male",4083815609.61034,462966872.266647,3315587434.04503,3878802427.05972,4179231096.23302,4437818235.80285,4640265232.17775
"Value of Herd Increase","Overall",3903049028.60343,602425005.704705,2908370748.61349,3637727409.60605,3940782604.49519,4419237220.04541,4642075686.87908
"Value of Herd Increase","Neonatal Female",-378581133.362693,123714599.117797,-634593968.884564,-443077055.627924,-378133413.41024,-279337747.86675,-210106659.396245
"Value of Herd Increase","Neonatal Male",254925963.324,119220227.441913,33218622.5779502,188385100.388581,252494990.171992,357013304.474078,398269588.116379
"Value of Herd Increase","Neonatal Combined",-123655170.038694,240358434.80271,-601375346.306613,-252863304.265405,-141957794.686205,77776448.5218332,188162928.720134
"Value of Herd Increase","Juvenile Female",-378548332.063957,130469396.813666,-566284549.014706,-470944370.660088,-409712970.037951,-246528511.315038,-206354816.134111
"Value of Herd Increase","Juvenile Male",427575879.734193,136082174.477147,178661574.629275,351153806.740823,471113095.948441,532275465.634054,578113631.408759
"Value of Herd Increase","Juvenile Combined",49027547.6702358,250397935.132022,-387622974.385431,-93508228.4120667,84817462.5074426,240718397.943781,340081906.279292
"Value of Herd Increase","Adult Female",2415389904.5113,181515564.698089,2161036687.78067,2287831121.88533,2401347113.14545,2587062609.83984,2630557351.05864
"Value of Herd Increase","Adult Male",1562286746.46058,158180126.529942,1217604897.54808,1543340353.66923,1592512555.59961,1617224157.15521,1785359255.47387
"Value of Herd Increase plus Offtake","Overall",8721394383.1273,740933361.725809,7480074179.84456,8252921304.34454,8959059987.40044,9319842572.82337,9515847883.1299
"Value of Herd Increase plus Offtake","Neonatal Female",-378581133.362693,123714599.117797,-634593968.884564,-443077055.627924,-378133413.41024,-279337747.86675,-210106659.396245
"Value of Herd Increase plus Offtake","Neonatal Male",254925963.324,119220227.441913,33218622.5779502,188385100.388581,252494990.171992,357013304.474078,398269588.116379
"Value of Herd Increase plus Offtake","Neonatal Combined",-123655170.038694,240358434.80271,-601375346.306613,-252863304.265405,-141957794.686205,77776448.5218332,188162928.720134
"Value of Herd Increase plus Offtake","Juvenile Female",-312320414.267906,129300095.632885,-499632880.933222,-402275959.082288,-347339168.073565,-177638460.248551,-147374630.173831
"Value of Herd Increase plus Offtake","Juvenile Male",698412574.708021,132651536.841219,441579949.480633,643133273.757983,749072791.530472,786950809.906589,835931376.04437
"Value of Herd Increase plus Offtake","Juvenile Combined",386092160.440115,245804858.982873,-58052931.4525881,269118135.3824,424576727.303725,572194983.406128,686990617.963287
"Value of Herd Increase plus Offtake","Adult Female",2812855036.65495,181160200.478634,2549937002.71826,2706035180.84673,2798541859.72783,2961369859.1784,3051298641.4823
"Value of Herd Increase plus Offtake","Adult Male",5646102356.07092,509215034.380413,4851698658.92237,5325770722.60645,5633102292.17589,6022557811.99527,6425624487.65162
"Value of Manure","Overall",872357672.26114,27101185.5895906,840785674.146112,850381120.592358,863471392.6568,895254605.627987,917639290.648601
"Value of Manure","Neonatal Female",26823071.277862,2140362.47529155,22696938.3277703,25682550.1771959,26903644.7768506,28057434.2064,29879468.3913056
"Value of Manure","Neonatal Male",25360031.4747251,1336089.27715496,23321872.2572978,24589483.762726,25133293.6052598,26020367.3811497,27721480.9108702
"Value of Manure","Neonatal Combined",52183102.7525871,2369284.41128989,47638187.3232052,50809867.6981832,52356304.3682623,53944095.5268398,55397171.7420415
"Value of Manure","Juvenile Female",52429254.4961002,4121042.60928913,46911464.4446875,49511909.4426979,52702564.9682821,54152247.0838972,60120981.2232988
"Value of Manure","Juvenile Male",39858902.8099268,2294007.8938241,35755171.8946277,38254718.3699832,39840941.9764731,41674752.5518778,42801221.0016752
"Value of Manure","Juvenile Combined",92288157.3060271,5570686.87555952,82803816.4607682,90084855.8503795,91617589.0542429,95508771.7436973,102922202.224974
"Value of Manure","Adult Female",527739625.319162,30925749.120256,490757655.408228,507025772.808703,520185006.111357,539631483.253015,589251899.932799
"Value of Manure","Adult Male",200146786.883365,14840628.8969528,184294557.311806,189404231.516196,197055986.987131,204673477.341435,226508710.375675
"Value of Hides","Overall",13182754.9685446,502511.761111907,12321012.7425559,13001605.9295917,13247265.714576,13505608.0499651,13772111.5726506
"Value of Hides","Juvenile Female",2980796.17430234,332348.799189862,2537494.0848367,2806777.27541975,2855338.09145264,3153298.89919049,3583095.63793586
"Value of Hides","Juvenile Male",2031860.19788263,160460.923088855,1808472.31992602,1923272.10923288,2025712.62605704,2089844.12148898,2288806.29301072
"Value of Hides","Juvenile Combined",5012656.37218497,440010.744076367,4345966.40476272,4802840.71957812,4849833.37692463,5182800.97926804,5871901.93094657
"Value of Hides","Adult Female",5513853.46225768,341042.914740216,4730887.13449509,5425530.12879755,5570552.5917156,5704681.09241875,6001381.33647605
"Value of Hides","Adult Male",2656245.13410196,273437.505132751,2293098.08793585,2486096.54760066,2619285.91021577,2841260.78142441,3192038.62837897
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",9606934810.35698,748847603.319179,8341918269.66377,9156848528.49412,9860305563.67965,10211491841.6948,10370405668.8487
"Total Production Value","Neonatal Female",-351758062.084831,124818897.064678,-609288464.92726,-417630739.496256,-349697116.947457,-251797939.889568,-183292970.559374
"Total Production Value","Neonatal Male",280285994.798725,119022982.205453,57747000.1333614,213866070.921707,276914777.976009,381638764.730979,423594926.331464
"Total Production Value","Neonatal Combined",-71472067.2861064,241464809.073627,-551541464.793898,-203611348.852886,-88983791.5837474,129840824.841411,240301955.77209
"Total Production Value","Juvenile Female",-256910363.597504,132600992.386206,-449837862.805501,-347430025.810332,-293781780.618206,-120219095.942469,-84387375.9828205
"Total Production Value","Juvenile Male",740303337.715831,134332481.496173,479408735.441682,684678995.107736,791100443.50214,831610825.546995,878121534.279176
"Total Production Value","Juvenile Combined",483392974.118327,250746209.811212,29570872.6361808,361981191.79446,521128720.376282,673289406.652375,788288479.787601
"Total Production Value","Adult Female",3346108515.43637,176238435.299767,3105739337.38159,3228293421.93721,3303196032.27491,3516168170.05407,3598488009.89328
"Total Production Value","Adult Male",5848905388.08839,502666599.572866,5060930601.70827,5515651757.77399,5839894251.39161,6220223917.80302,6615811862.38709
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7605670723.0968,240538238.232565,7132204667.1695,7501980138.15831,7547422287.97279,7776332317.2821,7952032825.79904
"Labour Cost","Neonatal Female",621355076.992421,27068077.4629939,591531579.988997,601842182.661047,614871058.811103,635162117.811221,683211991.076035
"Labour Cost","Neonatal Male",538163573.004008,26629123.35103,491825282.121758,524949869.396686,534502864.652016,555732956.099958,580903217.048356
"Labour Cost","Neonatal Combined",1159518649.99643,45306931.3143932,1106117755.76511,1126023609.94117,1163071341.69996,1180276078.28111,1252866600.82927
"Labour Cost","Juvenile Female",572291977.36981,41081485.0977806,514406487.414494,548791254.024424,574127776.602071,592175665.069737,632428184.857468
"Labour Cost","Juvenile Male",435576068.33543,25376953.5065578,392361758.876643,421691397.621961,444992998.912677,447440094.251044,468423552.741659
"Labour Cost","Juvenile Combined",1007868045.70524,51735042.7642585,906768246.291137,968096912.168078,1027062125.42374,1046327645.84637,1070873284.5751
"Labour Cost","Adult Female",3961423113.96462,217711902.136714,3572107595.55148,3879185491.54022,3890274039.63443,4067119649.0575,4401318080.65304
"Labour Cost","Adult Male",1476860913.43051,66540805.1612808,1356519669.29018,1431644785.65747,1480718931.36066,1524880553.38281,1577252663.50407
"Health Cost","Overall",47554498.0431317,595836.455564186,46784166.5352237,47063024.9121931,47493591.2363775,48092990.0977853,48384365.0576168
"Health Cost","Neonatal Female",3772540.7553735,137519.531512517,3513379.51775238,3670127.76822175,3808670.95426821,3858698.65601245,3952780.21036338
"Health Cost","Neonatal Male",3380622.66433826,195273.665860819,3069110.05817413,3217225.35139387,3447406.11426436,3527990.67355483,3598931.20075255
"Health Cost","Neonatal Combined",7153163.41971176,322612.659925209,6582489.57592651,6913532.94197251,7214181.71233235,7381457.1853105,7551711.41111593
"Health Cost","Juvenile Female",3620759.0655326,84251.5612485862,3478370.39470019,3588987.02183823,3644920.41183125,3670485.40959656,3743303.92362269
"Health Cost","Juvenile Male",2732409.04202714,103952.614685035,2511389.50448738,2679957.98105029,2738874.05005873,2792873.29383788,2861511.96776933
"Health Cost","Juvenile Combined",6353168.10755974,167683.371438195,5998159.49548174,6328167.93205391,6392225.03482239,6466306.22676657,6535736.44973455
"Health Cost","Adult Female",24889823.0113589,435292.007871915,24222098.6948187,24583792.9328088,24867629.9565656,25184548.1291835,25553915.3684558
"Health Cost","Adult Male",9158343.50450134,217557.667296328,8933607.0303327,9027586.47230788,9089524.20842739,9179310.67460898,9596135.33759852
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7671421095.13993,240603231.734711,7198694106.54896,7567411206.16668,7612534963.9513,7842083609.39766,8018073847.90577
"Total Expenditure","Neonatal Female",626933423.747795,27081293.6876068,597195691.305241,607271218.351952,620524968.065346,640799678.763974,688797762.245355
"Total Expenditure","Neonatal Male",542756804.668346,26699693.2156105,496573612.168301,529251408.325177,539030279.018564,560544384.076629,585620625.602949
"Total Expenditure","Neonatal Combined",1169690228.41614,45420016.9523115,1116243996.44495,1135674482.6668,1173289996.75353,1190708716.97816,1263136642.84135
"Total Expenditure","Juvenile Female",577438180.435343,41114811.3137688,519585409.402258,553830884.130001,579234682.872672,597428570.711568,637600941.802042
"Total Expenditure","Juvenile Male",439276223.377457,25450465.7152711,395996028.714847,425363703.428514,448778675.314758,451167638.5953,472122331.753765
"Total Expenditure","Juvenile Combined",1016714403.8128,51821373.3062699,915581438.117104,976953771.954228,1035969249.88049,1055219020.6149,1079783351.29058
"Total Expenditure","Adult Female",3995606305.97598,217500729.418353,3606595036.7251,3913582607.5045,3924661846.51509,4101685157.16021,4434833548.34786
"Total Expenditure","Adult Male",1489410156.93501,66399761.510658,1369506704.62778,1444028673.48423,1493197206.44504,1537428260.88396,1589577170.5344
"Gross Margin","Overall",1935513715.21705,669483617.792318,780376362.851794,1560087679.58181,2223573342.42409,2384014682.8118,2777911735.86896
"Gross Margin","Neonatal Female",-978691485.832626,114363183.572847,-1215430384.848,-1033722812.92539,-974994645.088133,-916871640.331453,-792827466.521437
"Gross Margin","Neonatal Male",-262470809.869621,116124245.903786,-473876493.357742,-316375266.115691,-230896180.677994,-178601634.224229,-140175601.012666
"Gross Margin","Neonatal Combined",-1241162295.70225,225516510.306926,-1689306878.20575,-1350098079.04108,-1205890825.76613,-1095473274.55568,-933400379.154022
"Gross Margin","Juvenile Female",-834348544.032847,113767203.440039,-1018882815.52617,-910036295.689483,-832788559.537201,-742517263.404037,-680286312.2828
"Gross Margin","Juvenile Male",301027114.338373,134763835.939523,76864655.1000409,236064909.674714,342310554.655072,406393076.394392,431105568.61573
"Gross Margin","Juvenile Combined",-533321429.694473,230296044.048017,-940127011.149924,-614972580.159768,-484537925.802246,-367241561.913414,-261033045.539757
"Gross Margin","Adult Female",-649497790.539607,127241825.868508,-896965327.70007,-697404070.530638,-606418565.535221,-579950041.148413,-461774438.272582
"Gross Margin","Adult Male",4359495231.15338,519833916.277825,3542534257.68996,3975672791.05106,4402704930.18188,4737359216.45306,5175815794.83513
