"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Male",75365.3003095767,9489.35398124037,47708.3460071299,69003.8816924661,75180.1909597384,81465.3397822833,106795.913989905
"Total Mortality","Juvenile Combined",178372.596995787,16220.979830472,127322.338914134,166986.410659096,178647.019993721,188745.348308629,232524.950428352
"Total Mortality","Adult Female",848560.422004386,81819.3480176998,532126.26091429,796286.834692524,849214.300598973,901442.725603965,1169539.52039489
"Total Mortality","Adult Male",223317.833638296,23391.1443616195,154465.219364332,207398.837168658,224153.215486847,239608.80243386,303259.527150984
"Value of Total Mortality","Overall",7301121086.91803,345460332.927438,5976274441.95134,7080897869.77672,7302377718.88381,7529996964.48594,8351795763.29165
"Value of Total Mortality","Neonatal Female",1209673942.27467,101023827.147137,924101502.52359,1140442224.63252,1203288831.82539,1274520245.74457,1538317610.57936
"Value of Total Mortality","Neonatal Male",1868060627.53872,158390898.906872,1419520316.12406,1763358919.08389,1863641102.59365,1973483770.92521,2386123034.46833
"Value of Total Mortality","Neonatal Combined",3077734569.81339,194543907.792985,2500856330.85516,2946633167.95073,3077707614.72222,3207645765.05926,3737817598.38816
"Value of Total Mortality","Juvenile Female",217096608.52471,27225651.6496331,136032339.919417,197794050.273224,217088738.409598,234538730.030661,313482352.580354
"Value of Total Mortality","Juvenile Male",221617647.801745,27904198.6145099,140290178.360351,202911391.410339,221073319.065194,239555298.071643,314041862.184057
"Value of Total Mortality","Juvenile Combined",438714256.326455,39475309.3834357,311280154.354462,411187327.240532,438125327.688991,463993689.769398,559858376.999158
"Value of Total Mortality","Adult Female",2565104527.54343,247330861.30167,1608558973.17462,2407087240.84525,2567081130.38743,2724961896.41504,3535388925.89359
"Value of Total Mortality","Adult Male",1219567733.23476,127742081.508242,843554652.016217,1132632023.15935,1224129862.15579,1308534832.55914,1656139718.37288
"Population Liveweight (kg)","Overall",666359529.082893,66123692.7569942,469776505.740278,622321536.205843,662981332.828046,711307718.63267,891033104.463815
"Population Liveweight (kg)","Neonatal Female",26240244.4230594,4632150.07976447,8787895.37895713,23304400.1055003,26648669.1939115,29490478.4240221,36925162.3485624
"Population Liveweight (kg)","Neonatal Male",26293321.5421868,4725013.27882632,10932113.6743877,23070187.5516182,26588148.4036267,29836434.6742403,36630556.6518866
"Population Liveweight (kg)","Juvenile Female",44400326.4662973,8255106.70330669,20666367.9697504,38652657.5878215,44231609.006255,50185316.3087523,72750189.4217655
"Population Liveweight (kg)","Juvenile Male",35961838.9228043,6438280.06031463,15476754.6110737,31587203.6566781,35962296.0694417,40271686.7602759,65407529.5226119
"Population Liveweight (kg)","Juvenile Combined",80362165.3891016,10643697.9460337,47283631.1436095,72920238.7604454,80061489.7730329,87383119.891377,116192610.275098
"Population Liveweight (kg)","Adult Female",429043265.245797,61188874.4922705,243292874.888114,386345022.916313,425990389.01554,469938911.619797,685918686.573588
"Population Liveweight (kg)","Adult Male",104420532.482749,21739978.7541922,40349085.0017597,89645726.6360656,103867817.772719,118673736.638146,178124501.558486
"Offtake Liveweight (kg)","Overall",112435531.002567,16910970.0786377,58594370.8311577,101843176.392809,111898420.502714,123578236.847378,173164960.879127
"Offtake Liveweight (kg)","Juvenile Female",1696005.68018841,312970.16223128,720722.334341983,1497785.11709823,1701646.38896853,1888662.87419466,2637075.4685037
"Offtake Liveweight (kg)","Juvenile Male",17071426.9689634,2993150.35544719,8613298.34760117,15020809.648284,16952224.2020901,19220611.5449012,25278551.5894823
"Offtake Liveweight (kg)","Adult Female",16618000.1163699,2325250.3381025,8476204.42008944,15057525.1273648,16583891.6392155,18263696.1083166,24428793.8816698
"Offtake Liveweight (kg)","Adult Male",77050098.2370458,16158165.2818337,26473412.6199828,66946007.336417,77059807.4829441,87845684.5643866,133377025.293948
"Meat (kg)","Overall",47222923.0210783,7102607.43302784,24609635.7490862,42774134.0849797,46997336.6111397,51902859.4758987,72729283.5692333
"Manure","Overall",2325086301.862,14114118.8634853,2283582662.61071,2315517791.96249,2324894708.93966,2334458841.10693,2367491223.25221
"Manure","Neonatal Female",79668915.7244179,2381376.76706548,72536430.2436436,78065835.4473091,79668633.312936,81299337.0492027,86861046.9709133
"Manure","Neonatal Male",79722642.112192,2390223.92778959,70238801.4112919,78046652.7531177,79716567.4563787,81407919.3055259,87088902.4852404
"Manure","Neonatal Combined",159391557.83661,4580730.63410329,142775231.654936,156308779.855627,159330428.741462,162594346.295289,173654375.776873
"Manure","Juvenile Female",145425864.600615,2522574.05735122,138613000.868641,143688991.283641,145398345.308095,147154337.836223,154386579.769485
"Manure","Juvenile Male",109937398.315183,2276388.1632906,101685181.204544,108328341.709735,109933070.341745,111529634.830951,116893519.869142
"Manure","Juvenile Combined",255363262.915798,4589356.26952868,240542958.742592,252133459.545759,255241304.310373,258553334.180759,269739515.217146
"Manure","Adult Female",1572167691.53274,5615466.47767394,1555786285.37957,1568431400.86995,1571956072.48699,1575865335.88174,1590834728.64952
"Manure","Adult Male",338163789.57685,2194977.32150973,331404602.757956,336634041.095411,338103474.546266,339615261.568178,344230834.681457
"Hides","Overall",625125.426319234,42910.5187511858,465715.104011697,597010.919692543,626151.08703492,655101.484972651,756535.754126073
"Hides","Juvenile Female",51503.648343105,6458.96957121271,32272.0923468592,46924.3406373669,51501.7812497224,55641.5890438136,74370.0463990901
"Hides","Juvenile Male",37682.6501547884,4744.67699062019,23854.1730035649,34501.940846233,37590.0954798692,40732.6698911417,53397.9569949523
"Hides","Juvenile Combined",89186.2984978934,8110.48991523599,63661.1694570668,83493.2053295479,89323.5099968604,94372.6741543143,116262.475214176
"Hides","Adult Female",424280.211002193,40909.6740088499,266063.130457145,398143.417346262,424607.150299486,450721.362801983,584769.760197443
"Hides","Adult Male",111658.916819148,11695.5721808098,77232.6096821661,103699.418584329,112076.607743423,119804.40121693,151629.763575492
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2741333180.6174,85903557.9528675,2418115461.37323,2681167480.90638,2744462495.94121,2797730233.39175,2964101682.4435
"Cml Dry Matter","Neonatal Female",235770309.861516,13502097.3712285,196449475.448637,227090522.438841,236103557.989267,244508339.604843,294272143.693379
"Cml Dry Matter","Neonatal Male",236414816.358787,13448785.7374222,189792725.192136,227716238.221519,236336913.411049,245569461.396843,280143402.846665
"Cml Dry Matter","Neonatal Combined",472185126.220303,21319883.2156862,414334218.603294,458676726.770907,472057453.355472,486235696.124847,543379485.829424
"Cml Dry Matter","Juvenile Female",215250411.366858,11292990.9402238,182519646.260763,208257421.609411,215354056.33962,222798526.917658,248861650.059057
"Cml Dry Matter","Juvenile Male",163219453.443707,8596693.55324386,139388832.776609,158027083.262273,163434189.253903,168942416.88789,189985989.906441
"Cml Dry Matter","Juvenile Combined",378469864.810564,14643135.3268411,330422311.505412,369159925.654396,378365099.782687,388256800.189077,425264446.461549
"Cml Dry Matter","Adult Female",1555806764.97498,76534087.2281484,1234548489.51588,1507724306.33561,1557276604.97218,1609046262.09901,1761034977.03271
"Cml Dry Matter","Adult Male",334871424.611562,16901865.4736831,280193661.227137,323525269.601009,334437342.979614,346687763.305413,386945043.196228
"Value of Offtake","Overall",17713422878.0142,137012784.408773,17256892936.8657,17616274640.6858,17713004910.0888,17810900769.1606,18096804719.4296
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",168279662.230127,4016073.35177328,157704907.208465,165429685.365142,168193368.232063,171189544.359014,179716717.557886
"Value of Offtake","Juvenile Male",2416141970.4145,55838428.0920735,2241219750.73328,2377644787.92857,2415441826.8563,2455682555.52144,2572863617.94389
"Value of Offtake","Juvenile Combined",2584421632.64463,57698437.2597094,2404246794.53245,2544356901.2099,2584387936.85513,2625056837.02556,2749356030.75826
"Value of Offtake","Adult Female",1719393820.46895,22067712.2217249,1672026108.35215,1701536127.94125,1717404082.73485,1734240633.78467,1796409805.00604
"Value of Offtake","Adult Male",13409607424.9006,100183355.246571,13083985491.8597,13340843266.5232,13404722988.8613,13483488599.405,13762111832.0821
"Value of Herd Increase","Overall",7209022259.84363,914273126.086899,3844696585.69171,6554622409.35367,7221215556.3791,7845715459.68253,10012123451.2389
"Value of Herd Increase","Neonatal Female",273608368.274218,127338314.262159,-90260175.0118662,187880675.547737,271511922.767239,360462122.823645,674194250.766411
"Value of Herd Increase","Neonatal Male",419805253.212573,192941867.896971,-254248991.670888,281749392.836207,416649405.231918,554554849.808144,1106419922.59136
"Value of Herd Increase","Neonatal Combined",693413621.486791,305981370.202026,-344509166.682754,480515885.950503,688650581.223802,904216720.186456,1773447971.97365
"Value of Herd Increase","Juvenile Female",414559345.571906,134535165.079525,-48775675.2442088,326756027.44842,409824615.002807,509379121.443908,826571683.7386
"Value of Herd Increase","Juvenile Male",1670104330.59695,178145355.268697,981212767.522469,1545316135.42454,1664126892.11154,1790504638.59292,2252713601.56781
"Value of Herd Increase","Juvenile Combined",2084663676.16885,299386679.012425,1019178315.41877,1878298818.93283,2074676812.98584,2292222495.36512,3006979372.98068
"Value of Herd Increase","Adult Female",2882593846.98452,289656294.521828,2101016866.16699,2686271602.2091,2886950860.73141,3079323611.77438,3731453354.25708
"Value of Herd Increase","Adult Male",1548351115.20347,256922074.534825,757264946.802597,1371396131.81663,1557148528.1128,1730494922.94046,2280928675.94415
"Value of Herd Increase plus Offtake","Overall",24922445137.8578,1002040189.70515,21279994481.4189,24226974078.8638,24944433693.4208,25635542045.3451,27834786924.0536
"Value of Herd Increase plus Offtake","Neonatal Female",273608368.274218,127338314.262159,-90260175.0118662,187880675.547737,271511922.767239,360462122.823645,674194250.766411
"Value of Herd Increase plus Offtake","Neonatal Male",419805253.212573,192941867.896971,-254248991.670888,281749392.836207,416649405.231918,554554849.808144,1106419922.59136
"Value of Herd Increase plus Offtake","Neonatal Combined",693413621.486791,305981370.202026,-344509166.682754,480515885.950503,688650581.223802,904216720.186456,1773447971.97365
"Value of Herd Increase plus Offtake","Juvenile Female",582839007.802033,136726405.125351,120063916.063015,492160012.794108,578465702.426039,678762767.470107,1003064096.55297
"Value of Herd Increase plus Offtake","Juvenile Male",4086246301.01144,217505016.950489,3273541870.22257,3936711645.43235,4086435087.22983,4234900081.69405,4728699785.51358
"Value of Herd Increase plus Offtake","Juvenile Combined",4669085308.81348,338949819.445708,3479462180.40802,4436204234.76098,4666426097.6482,4907722526.93293,5703799369.01641
"Value of Herd Increase plus Offtake","Adult Female",4601987667.45347,294623913.972039,3782476981.10146,4400733367.04887,4612680714.48463,4796922030.25825,5468443935.89767
"Value of Herd Increase plus Offtake","Adult Male",14957958540.1041,325103760.479035,13910643954.3702,14737037960.1837,14954500112.0079,15180036348.486,15881241486.4869
"Value of Manure","Overall",1162543150.931,7057059.43174267,1141791331.30535,1157758895.98125,1162447354.46983,1167229420.55346,1183745611.6261
"Value of Manure","Neonatal Female",39834457.862209,1190688.38353274,36268215.1218218,39032917.7236545,39834316.656468,40649668.5246014,43430523.4854567
"Value of Manure","Neonatal Male",39861321.056096,1195111.96389479,35119400.7056459,39023326.3765588,39858283.7281894,40703959.652763,43544451.2426202
"Value of Manure","Neonatal Combined",79695778.918305,2290365.31705164,71387615.8274678,78154389.9278135,79665214.370731,81297173.1476443,86827187.8884365
"Value of Manure","Juvenile Female",72712932.3003075,1261287.02867561,69306500.4343204,71844495.6418205,72699172.6540475,73577168.9181114,77193289.8847423
"Value of Manure","Juvenile Male",54968699.1575915,1138194.0816453,50842590.6022722,54164170.8548676,54966535.1708724,55764817.4154756,58446759.9345709
"Value of Manure","Juvenile Combined",127681631.457899,2294678.13476434,120271479.371296,126066729.772879,127620652.155186,129276667.090379,134869757.608573
"Value of Manure","Adult Female",786083845.766372,2807733.23883697,777893142.689784,784215700.434973,785978036.243493,787932667.940872,795417364.324761
"Value of Manure","Adult Male",169081894.788425,1097488.66075487,165702301.378978,168317020.547705,169051737.273133,169807630.784089,172115417.340728
"Value of Hides","Overall",25005017.0527694,1716420.75004743,18628604.1604679,23880436.7877017,25046043.4813968,26204059.398906,30261430.1650429
"Value of Hides","Juvenile Female",2060145.9337242,258358.782848508,1290883.69387437,1876973.62549467,2060071.2499889,2225663.56175254,2974801.85596361
"Value of Hides","Juvenile Male",1507306.00619153,189787.079624807,954166.920142598,1380077.63384932,1503603.81919477,1629306.79564567,2135918.27979809
"Value of Hides","Juvenile Combined",3567451.93991574,324419.59660944,2546446.77828267,3339728.21318192,3572940.39987442,3774906.96617257,4650499.00856704
"Value of Hides","Adult Female",16971208.4400877,1636386.960354,10642525.2182858,15925736.6938505,16984286.0119795,18028854.5120793,23390790.4078977
"Value of Hides","Adult Male",4466356.67276591,467822.88723239,3089304.38728664,4147976.74337317,4483064.30973694,4792176.0486772,6065190.54301967
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",26109993305.8416,1008059275.8863,22446792625.1594,25410039948.4337,26134430934.9692,26824764720.8439,29033483570.2446
"Total Production Value","Neonatal Female",313442826.136427,128093696.165922,-53991959.8900444,227530690.321845,311084829.579701,401375063.456406,716323678.009913
"Total Production Value","Neonatal Male",459666574.268669,193699805.505151,-219129590.965242,321207569.218171,455422298.271194,594310015.857762,1149023785.67466
"Total Production Value","Neonatal Combined",773109400.405096,307437698.634553,-273121550.855287,560502771.487903,769107650.270862,985535517.819726,1859307691.03159
"Total Production Value","Juvenile Female",657612086.036064,137833290.397488,192086753.976059,566383518.359357,652707251.189171,754523876.521302,1081479206.49838
"Total Production Value","Juvenile Male",4142722306.17523,218519107.691164,3326016013.38007,3992073318.32113,4143493725.01156,4291789506.7931,4787323499.79327
"Total Production Value","Juvenile Combined",4800334392.21129,341004483.76591,3603240397.45068,4567049226.35545,4798217571.04894,5040713913.14266,5842207904.77959
"Total Production Value","Adult Female",5405042721.65993,295791788.665708,4581565099.36705,5202558251.93535,5415671709.3758,5601187592.63447,6275505496.43789
"Total Production Value","Adult Male",15131506791.5653,325960428.632825,14081343469.6412,14909715282.4588,15128081594.6341,15353965271.7378,16056961295.9886
"Feed Cost","Overall",3162836078.57657,150256791.809044,2742156023.17115,3059399283.16115,3157234257.0925,3262378916.11157,3672478083.41776
"Feed Cost","Neonatal Female",125070904.544691,10144403.209168,95903386.7269322,118480725.542243,124468788.604651,131218199.499513,159195821.505637
"Feed Cost","Neonatal Male",124294091.13256,10140180.1664102,96796651.107231,117086010.035416,123839544.434027,130970241.859503,162872896.698047
"Feed Cost","Neonatal Combined",249364995.677251,14934099.2427468,193714190.336638,239712418.095341,248804824.812449,259256187.277408,297550901.742325
"Feed Cost","Juvenile Female",210467502.377399,16534704.9701369,167197700.94881,199438241.694861,209575422.745265,220943475.613751,268742859.507402
"Feed Cost","Juvenile Male",160399950.152993,12680001.7300344,125967293.452767,151820708.732657,159632207.146846,168695492.32947,201630865.968054
"Feed Cost","Juvenile Combined",370867452.530391,21301278.7879859,301262942.451351,355382103.797412,370437201.703747,384799900.997082,450116555.732286
"Feed Cost","Adult Female",2058254905.86099,141894841.219754,1573029309.53986,1960592438.85645,2048488453.46303,2152902748.01362,2552448199.10031
"Feed Cost","Adult Male",484348724.50794,39645733.3004266,372265964.27003,458290091.515472,482354195.078368,509198849.350865,641984113.472063
"Labour Cost","Overall",10188747330.1645,337472245.873303,9254424310.35865,9968325085.3876,10177224722.0566,10411888671.2333,11272063302.27
"Labour Cost","Neonatal Female",881687862.478478,54153997.6972251,700198574.251131,843028587.013271,880579423.428584,916141872.716529,1083146927.74574
"Labour Cost","Neonatal Male",877692558.406945,50400971.9771342,720249480.819192,842862860.683902,877745830.398667,911902988.62767,1023601146.38639
"Labour Cost","Neonatal Combined",1759380420.88542,81863084.78765,1508396940.39401,1699424872.91343,1755447990.36056,1812905991.98594,2046992219.64788
"Labour Cost","Juvenile Female",801297027.860863,44291682.8518861,669140116.968181,769654699.963447,799926544.81769,831606161.278786,964294120.081625
"Labour Cost","Juvenile Male",606477545.847286,34021484.8726419,502662881.587062,584857837.580609,604886925.861915,629567811.187278,735033487.202334
"Labour Cost","Juvenile Combined",1407774573.70815,58532751.8126571,1246332890.12057,1364210393.28303,1405262894.49477,1446279170.92994,1607525205.05113
"Labour Cost","Adult Female",5776539584.92201,304698156.251723,4904721059.9286,5557638478.85694,5762341147.90008,5993203421.32855,6940578410.7273
"Labour Cost","Adult Male",1245052750.64887,64724063.7186274,1055740996.14474,1203669314.54312,1247509135.68466,1286985030.47096,1460145746.71194
"Health Cost","Overall",64166684.4521617,990343.428171597,60723068.7000768,63471235.6740699,64158957.6275108,64854480.3942523,67559386.1115441
"Health Cost","Neonatal Female",5533299.96909654,197760.519642498,4936512.51581022,5402737.3280238,5529526.11200574,5660202.65218072,6172193.47604246
"Health Cost","Neonatal Male",5533041.7797307,199092.696688491,4774933.26686228,5397630.89724269,5536223.2416038,5668088.81216248,6167573.27424098
"Health Cost","Neonatal Combined",11066341.7488272,353787.502032134,9836813.93206203,10829836.1060334,11055767.7985321,11310876.2397844,12316869.5153449
"Health Cost","Juvenile Female",5046914.82352166,135475.645943646,4616462.63946552,4953967.49494748,5049420.32436199,5142866.34278696,5422202.55302544
"Health Cost","Juvenile Male",3820733.35065085,110873.38966959,3477607.1093208,3744438.62257564,3821828.96616559,3896901.71518929,4196310.60515691
"Health Cost","Juvenile Combined",8867648.17417252,206420.466900544,8163155.80891696,8732691.94050574,8870310.213956,8998668.95551579,9514429.27708155
"Health Cost","Adult Female",36403889.0207643,743584.070295765,34165951.6101864,35860303.0473132,36388708.6389256,36940317.2522009,38659960.433926
"Health Cost","Adult Male",7828805.50839762,162337.183979189,7279316.31662941,7719691.84452176,7827974.17536581,7934015.7493867,8357948.75595719
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13440053438.1932,373083023.381278,12440977340.5801,13187771064.2668,13434496464.2967,13687230065.1488,14528700295.5908
"Total Expenditure","Neonatal Female",1014362888.99227,56493785.4565701,826446094.436303,974430260.885073,1015071512.52219,1051237440.32318,1215260690.4345
"Total Expenditure","Neonatal Male",1009590513.31924,53354023.1771478,834667416.818069,972963969.55857,1010877592.55785,1044486356.22834,1157476144.36702
"Total Expenditure","Neonatal Combined",2023953402.3115,87463149.2744946,1760817344.55223,1962091444.93727,2022037460.22464,2081264774.02971,2338638401.87449
"Total Expenditure","Juvenile Female",1018727416.06178,48500506.5352824,884152509.768401,984795039.68466,1016657070.69547,1052170224.75533,1220172464.63629
"Total Expenditure","Juvenile Male",771845615.350929,37576983.3855579,656792217.738693,746840825.069461,771278398.268387,796495574.385107,913772509.937814
"Total Expenditure","Juvenile Combined",1790573031.41271,64737393.0564551,1608422532.89783,1740684410.02352,1788205526.14169,1835359062.15708,2034977041.81389
"Total Expenditure","Adult Female",7885248008.80376,334797895.186445,6813833557.54406,7657984074.0836,7869068217.29763,8114251110.38636,9105149262.00818
"Total Expenditure","Adult Male",1740278995.66521,75277561.6739528,1533845192.16839,1690231405.09272,1740955486.15523,1788042114.3506,1997453013.12272
"Gross Margin","Overall",12669939867.6484,960518806.515845,9750071442.87119,12045182409.4241,12671396108.1131,13317384013.8615,15619441626.5517
"Gross Margin","Neonatal Female",-700920062.855838,119747737.491921,-1093311610.19952,-782731237.076037,-702819934.533755,-619730218.351423,-279628955.372696
"Gross Margin","Neonatal Male",-549923939.050568,182230123.415733,-1120945410.2884,-675059611.87645,-551052487.821719,-418199798.031765,89494452.4808719
"Gross Margin","Neonatal Combined",-1250844001.90641,281827956.506962,-2144188585.69421,-1450302422.19669,-1254458999.73298,-1058653854.99478,-244109353.424702
"Gross Margin","Juvenile Female",-361115330.025719,132830350.697677,-802920034.792428,-452379285.94435,-365441963.93765,-273927223.344027,89056395.9492466
"Gross Margin","Juvenile Male",3370876690.8243,208581375.830537,2574023145.45101,3230376008.77823,3366686541.7442,3508417352.28081,4022493167.47517
"Gross Margin","Juvenile Combined",3009761360.79858,321035463.251219,1883842799.77746,2792906870.83584,2996772503.53856,3229732789.48187,3933174403.59315
"Gross Margin","Adult Female",-2480205287.14384,427283720.041676,-3955594588.32765,-2764143673.98454,-2504162598.54223,-2198230641.81529,-976966165.482782
"Gross Margin","Adult Male",13391227795.9001,322400496.269746,12195705463.8864,13173116456.6304,13394949918.3424,13612929166.7857,14211667295.7784
