"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Male",562212.730952275,154022.531736073,312972.873040753,483589.39699307,554818.952356027,676214.095595995,780124.781217093
"Total Number Increase","Overall",9617392.05350234,1148387.91412198,7886647.1477796,8754035.39968307,9545918.69614273,10405243.5262639,11482180.9989444
"Total Number Increase","Neonatal Female",1010321.54667466,310231.731560692,682857.173117322,777580.242085756,934454.365954687,1202936.15440334,1611589.52524394
"Total Number Increase","Neonatal Male",1002427.50847469,277356.784299524,632388.065101275,798005.300103289,972458.050289571,1148974.67431494,1437748.35189807
"Total Number Increase","Neonatal Combined",2012749.05514935,580827.464688111,1391207.9229114,1542176.91142576,1906912.41624426,2351910.82871829,3049337.87714201
"Total Number Increase","Juvenile Female",757872.15376385,202341.340906301,495709.481378273,578406.026979414,758311.402448711,913783.864002436,1070116.88980062
"Total Number Increase","Juvenile Male",1880514.35366918,228089.94578481,1503677.62818805,1714297.88631973,1918116.95293842,2057494.27195552,2229299.38733254
"Total Number Increase","Juvenile Combined",2638386.50743303,426126.574137517,2013299.58783595,2301410.56075729,2660678.34586873,2970446.49325901,3299416.27713316
"Total Number Increase","Adult Female",1898956.4744108,165417.74369854,1644198.11830701,1788464.5863995,1891617.03320409,2009609.11915468,2133464.25382033
"Total Number Increase","Adult Male",3067300.01650916,186160.360692955,2754254.36040367,2986678.38303959,3049657.94899185,3213621.64703761,3324786.27697311
"Total Mortality","Overall",4274273.10924596,412150.078070026,3606146.26820162,3924393.03032049,4397241.17412277,4554076.67798713,4797077.29874715
"Total Mortality","Neonatal Female",1202078.66456129,171623.186113488,993867.4389565,1102541.98716727,1150265.38138874,1326755.88561674,1475223.05863844
"Total Mortality","Neonatal Male",1254156.19813451,134660.338649882,1030369.01937831,1198235.61770355,1305067.72658876,1334834.55954611,1439740.14100352
"Total Mortality","Neonatal Combined",2456234.8626958,278203.281853744,2029119.34193279,2222913.03256581,2461693.6597984,2676624.90769442,2825989.73399656
"Total Mortality","Juvenile Female",452198.234062326,81418.1844304562,257218.570672248,435912.004047104,473326.755585923,498705.232741967,545817.435736033
"Total Mortality","Juvenile Male",323840.421988049,50601.9968505549,244352.186237058,299847.959927854,316694.041741906,350273.260804313,430303.431563022
"Total Mortality","Juvenile Combined",776038.656050375,115625.761422237,534816.794326189,718260.706573054,804728.417486482,822859.467756536,976120.867299055
"Total Mortality","Adult Female",815873.649605912,98060.4552255312,645800.087912839,776573.417493082,794089.801331599,880774.14845023,967864.412815419
"Total Mortality","Adult Male",226125.940893872,25974.8329501093,191789.88719772,204651.888527611,226946.75329473,234085.928426196,267173.388175278
"Value of Total Mortality","Overall",7710478071.72789,679580618.891316,6596050208.37964,7131172693.29254,7957093610.15939,8192361480.67378,8645262257.58114
"Value of Total Mortality","Neonatal Female",1632493695.10453,233074404.798851,1349730575.6261,1497317019.01179,1562128201.90053,1801812711.65195,2003439885.50781
"Value of Total Mortality","Neonatal Male",1596163434.30318,171382088.549686,1311349698.71918,1524993363.26923,1660958489.51562,1698842710.31062,1832355946.88012
"Value of Total Mortality","Neonatal Combined",3228657129.40771,367719498.213807,2667711518.14208,2916121252.76241,3230958043.40736,3514793673.5084,3722559384.88828
"Value of Total Mortality","Juvenile Female",792397579.820321,142670995.674799,450730138.98024,763858836.684318,829421584.027671,873892885.24731,956448704.400191
"Value of Total Mortality","Juvenile Male",570635096.754166,89165136.3085119,430569885.561172,528358283.918259,558042550.838604,617212066.493796,758232214.484565
"Value of Total Mortality","Juvenile Combined",1363032676.57449,203006659.472944,939882445.048434,1261272483.10518,1413154745.50814,1445071265.65609,1714680918.88476
"Value of Total Mortality","Adult Female",2152231598.79084,258678302.001964,1703586525.16756,2048559662.04683,2094766957.51717,2323435687.14141,2553175205.02428
"Value of Total Mortality","Adult Male",966556666.954858,111027279.142422,819790039.978114,874767602.864733,970065161.801723,1000580976.54018,1142010591.76547
"Population Liveweight (kg)","Overall",693902010.315486,58129959.6275773,608537641.318213,651178548.994815,691455304.648289,745812374.938765,779355130.151113
"Population Liveweight (kg)","Neonatal Female",33717725.8759965,7307239.08229909,25735643.8377903,28204135.1637858,31391646.5084411,37874822.1080245,45361234.6587171
"Population Liveweight (kg)","Neonatal Male",33805324.1736341,4171658.02378451,26255995.8163345,33137486.2640392,33572197.5456588,36869819.236412,39510878.7355069
"Population Liveweight (kg)","Juvenile Female",59064389.4923285,9626681.078381,45697031.3054388,51091386.3637526,57670967.8514543,66973889.477935,72019187.9540359
"Population Liveweight (kg)","Juvenile Male",41736299.4801581,9625906.24712146,28661979.9203598,36176120.949503,40134743.8555544,48416466.6268977,59283269.7633797
"Population Liveweight (kg)","Juvenile Combined",100800688.972487,16158932.810997,81643490.1295601,88868265.8530993,96535786.6742039,114526704.898222,126023026.134429
"Population Liveweight (kg)","Adult Female",422865659.335151,55265590.7615116,339587991.79497,379163189.374425,428465866.90319,457294234.208307,497207935.897442
"Population Liveweight (kg)","Adult Male",102712611.958218,33554817.9643706,55236365.1851703,82389039.2521021,98588285.5518367,114153523.027198,157077557.553342
"Offtake Liveweight (kg)","Overall",108985026.981509,18477122.8800199,82201046.8029684,94019122.882524,111526676.94258,121481759.644731,139930379.356933
"Offtake Liveweight (kg)","Juvenile Female",1805083.26484077,371678.988609535,1303637.54771275,1509040.31512541,1799410.32104819,2009922.03766096,2365386.80022864
"Offtake Liveweight (kg)","Juvenile Male",16791787.7606828,2201026.84831225,12863269.95221,15348457.124403,17221252.267009,18281027.9851092,19943949.5372736
"Offtake Liveweight (kg)","Adult Female",15747214.4887677,1493505.05847042,13543082.9190011,14642679.7702206,15365209.3111632,17053773.3647498,17849662.57747
"Offtake Liveweight (kg)","Adult Male",74640941.4672179,18541900.37353,49795254.226889,58875073.5935131,75043140.1895255,86607470.0855197,105843604.634262
"Meat (kg)","Overall",45773711.3322338,7760391.60960837,34524439.6572467,39488031.6106601,46841204.3158837,51022339.050787,58770759.3299117
"Manure","Overall",2420405108.77761,40451606.5419358,2357134704.48171,2404364177.12839,2420332987.0837,2445046524.82142,2477665263.68322
"Manure","Neonatal Female",102786320.751827,7958076.67602666,90145264.0062104,96731011.8415096,103646419.833623,107842097.082263,113937202.024991
"Manure","Neonatal Male",101967335.720509,8290168.0997337,87974524.4814602,95445478.1317229,103230901.90976,106244230.382287,114148966.311706
"Manure","Neonatal Combined",204753656.472336,16186663.866954,178119788.487671,192434629.655517,206361042.378814,214024526.396733,228086168.336697
"Manure","Juvenile Female",159975583.923574,7816970.76437883,145902922.924989,155495935.243953,160216131.372423,165861268.885139,169820863.68898
"Manure","Juvenile Male",124511070.537531,7509990.13329667,111754293.94607,120460910.35622,125318364.992606,129009395.015909,134546569.590871
"Manure","Juvenile Combined",284486654.461106,15152146.0059334,260852435.792416,276028994.816885,285390197.931605,294844822.176638,304367433.279851
"Manure","Adult Female",1583637254.35403,6607370.97785204,1573385652.45109,1578774211.48322,1583009855.73181,1589126487.58353,1592697283.67627
"Manure","Adult Male",347527543.490145,5948995.62378779,336561566.787993,345423044.669242,347232876.888056,352740907.585265,354898897.134308
"Hides","Overall",909019.12327508,77894.0122502037,776901.586120399,874418.429918523,936514.207514174,972007.870221909,988303.868729442
"Hides","Juvenile Female",226099.117031163,40709.0922152281,128609.285336124,217956.002023552,236663.377792961,249352.616370983,272908.717868016
"Hides","Juvenile Male",161920.210994024,25300.9984252774,122176.093118529,149923.979963927,158347.020870953,175136.630402157,215151.715781511
"Hides","Juvenile Combined",388019.328025187,57812.8807111187,267408.397163094,359130.353286527,402364.208743241,411429.733878268,488060.433649527
"Hides","Adult Female",407936.824802956,49030.2276127656,322900.04395642,388286.708746541,397044.9006658,440387.074225115,483932.20640771
"Hides","Adult Male",113062.970446936,12987.4164750546,95894.9435988599,102325.944263806,113473.376647365,117042.964213098,133586.694087639
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2938366896.97928,126363159.237585,2746462166.01683,2844582314.25937,2975509811.34416,2998737708.07597,3168988899.8993
"Cml Dry Matter","Neonatal Female",302349852.208068,28751181.5851296,240251990.469138,293241985.651582,310011254.967117,321062872.583808,331604942.45965
"Cml Dry Matter","Neonatal Male",289375643.350648,23043391.7946605,246908644.242023,288377226.890181,296029778.146044,301978138.163152,312982945.136022
"Cml Dry Matter","Neonatal Combined",591725495.558717,47649916.5445011,487160634.711161,567813521.520434,620509801.161155,622388369.347239,623912309.515481
"Cml Dry Matter","Juvenile Female",233009597.605956,13527593.4335964,218898109.071491,221700460.594236,231240081.835032,239565116.998822,258850052.463478
"Cml Dry Matter","Juvenile Male",181939810.036572,12780364.9491998,165137571.538275,170671967.384514,180044091.685427,194109232.688009,199525250.068101
"Cml Dry Matter","Juvenile Combined",414949407.642528,22905400.0927383,389467862.212467,392111946.483676,415482962.412759,432899191.364428,453411912.364097
"Cml Dry Matter","Adult Female",1587585062.56383,100539739.666199,1402597825.88879,1575592845.37858,1593733396.45091,1643856830.33769,1740842894.77902
"Cml Dry Matter","Adult Male",344106931.214211,15719487.8431995,304389252.867427,340983948.878828,348181781.079159,351714780.874183,361931373.817726
"Value of Offtake","Overall",16006619366.7572,3432723603.6319,11842844359.8628,12446714243.2326,16909482714.7733,18764049175.9474,20183575156.5585
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",235803240.207458,62378374.0003122,144288649.140328,178684394.48574,261309489.994267,272386064.944022,308016336.500622
"Value of Offtake","Juvenile Male",2177637366.83192,448967502.665441,1565170670.1858,1822337408.79731,2210172293.46944,2457387703.4442,2827183335.16621
"Value of Offtake","Juvenile Combined",2413440607.03938,457789095.337482,1785945580.26296,2093688663.49425,2417465011.06485,2720735587.64874,3084100884.89029
"Value of Offtake","Adult Female",1786968542.56886,186574336.651422,1543304735.66831,1614865139.514,1822091588.02874,1929669585.38627,2035986438.10324
"Value of Offtake","Adult Male",11806210217.1489,3484932308.6397,7395617404.89429,8227704228.53532,12744694756.4441,14610587517.5128,15877468325.1331
"Value of Herd Increase","Overall",12866274604.6882,2579640727.38412,10069403697.0537,11667307176.1236,12161951840.6847,13326931860.8928,17861122562.7715
"Value of Herd Increase","Neonatal Female",1380798069.89366,502952688.248217,729323617.403371,991227048.46134,1335249131.23686,1701446879.30649,2357231049.42978
"Value of Herd Increase","Neonatal Male",1390469256.01608,408099849.048423,889951432.403981,1077186643.54678,1262164020.65853,1760704904.04666,2011713851.08727
"Value of Herd Increase","Neonatal Combined",2771267325.90975,885575577.553046,1754974912.53467,2044823966.79816,2594586686.22264,3504052742.00144,4291098503.66407
"Value of Herd Increase","Juvenile Female",1483965355.66051,740997386.851628,729207404.879876,1049462212.62433,1225822348.65845,1644234017.14601,3078800461.1519
"Value of Herd Increase","Juvenile Male",2346913554.9858,717696842.681746,1502439227.35742,1794516712.36692,2236391528.32701,2770294668.38784,3834227463.27366
"Value of Herd Increase","Juvenile Combined",3830878910.64631,1388751755.03481,2439761492.93013,2844239638.22953,3434309632.44697,4149861502.90318,6913027924.42556
"Value of Herd Increase","Adult Female",3909331045.39411,659841323.796144,3082695072.27222,3422460830.24968,3890592510.19746,4175549947.78031,5180564344.88173
"Value of Herd Increase","Adult Male",2354797322.738,700694538.357446,1309170653.25747,1772116644.41108,2374811321.15876,2865329275.79879,3494840769.02159
"Value of Herd Increase plus Offtake","Overall",28872893971.4453,4204876487.36312,22318561577.5232,25070547784.4545,30549673771.2349,31687214177.9507,32877569300.4516
"Value of Herd Increase plus Offtake","Neonatal Female",1380798069.89366,502952688.248217,729323617.403371,991227048.46134,1335249131.23686,1701446879.30649,2357231049.42978
"Value of Herd Increase plus Offtake","Neonatal Male",1390469256.01608,408099849.048423,889951432.403981,1077186643.54678,1262164020.65853,1760704904.04666,2011713851.08727
"Value of Herd Increase plus Offtake","Neonatal Combined",2771267325.90975,885575577.553046,1754974912.53467,2044823966.79816,2594586686.22264,3504052742.00144,4291098503.66407
"Value of Herd Increase plus Offtake","Juvenile Female",1719768595.86797,745520101.767966,876079366.989984,1280044240.43652,1502974357.70328,1926049969.70256,3344958006.2141
"Value of Herd Increase plus Offtake","Juvenile Male",4524550921.81772,849835542.461909,3238413146.20523,3854954208.80117,4550434520.11172,5053821975.80352,5746888042.52029
"Value of Herd Increase plus Offtake","Juvenile Combined",6244319517.68569,1409680148.85891,4518820779.78369,5374798617.19069,6038187196.02928,7024868217.98129,9091846048.73439
"Value of Herd Increase plus Offtake","Adult Female",5696299587.96297,676723776.909293,4742677754.01494,5191476308.21525,5692940957.35367,5991320429.55309,7021300125.04839
"Value of Herd Increase plus Offtake","Adult Male",14161007539.8869,3486786172.6087,9676906729.21887,10502094810.6083,15119506077.6028,17424741264.8768,17807333857.6015
"Value of Manure","Overall",1210202554.38881,20225803.2709679,1178567352.24086,1202182088.5642,1210166493.54185,1222523262.41071,1238832631.84161
"Value of Manure","Neonatal Female",51393160.3759136,3979038.33801333,45072632.0031052,48365505.9207548,51823209.9168116,53921048.5411315,56968601.0124955
"Value of Manure","Neonatal Male",50983667.8602544,4145084.04986685,43987262.2407301,47722739.0658615,51615450.9548799,53122115.1911435,57074483.155853
"Value of Manure","Neonatal Combined",102376828.236168,8093331.93347702,89059894.2438353,96217314.8277584,103180521.189407,107012263.198366,114043084.168348
"Value of Manure","Juvenile Female",79987791.9617871,3908485.38218942,72951461.4624944,77747967.6219763,80108065.6862117,82930634.4425697,84910431.8444899
"Value of Manure","Juvenile Male",62255535.2687657,3754995.06664834,55877146.9730348,60230455.1781101,62659182.4963028,64504697.5079543,67273284.7954356
"Value of Manure","Juvenile Combined",142243327.230553,7576073.00296671,130426217.896208,138014497.408442,142695098.965803,147422411.088319,152183716.639926
"Value of Manure","Adult Female",791818627.177013,3303685.48892602,786692826.225544,789387105.741608,791504927.865907,794563243.791767,796348641.838133
"Value of Manure","Adult Male",173763771.745073,2974497.81189389,168280783.393997,172711522.334621,173616438.444028,176370453.792633,177449448.567154
"Value of Hides","Overall",36360764.9310032,3115760.49000815,31076063.444816,34976737.1967409,37460568.300567,38880314.8088764,39532154.7491777
"Value of Hides","Juvenile Female",9043964.68124651,1628363.68860912,5144371.41344496,8718240.08094208,9466535.11171845,9974104.65483933,10916348.7147207
"Value of Hides","Juvenile Male",6476808.43976098,1012039.9370111,4887043.72474116,5996959.19855708,6333880.83483813,7005465.21608627,8606068.63126043
"Value of Hides","Juvenile Combined",15520773.1210075,2312515.22844475,10696335.8865238,14365214.1314611,16094568.3497296,16457189.3551307,19522417.3459811
"Value of Hides","Adult Female",16317472.9921182,1961209.10451062,12916001.7582568,15531468.3498616,15881796.026632,17615482.9690046,19357288.2563084
"Value of Hides","Adult Male",4522518.81787745,519496.659002186,3835797.74395439,4093037.77055222,4538935.06589461,4681718.56852392,5343467.76350557
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",30119457290.7651,4220580809.50701,23534353342.754,26311435957.2984,31818635810.0379,32957377824.9145,34119130554.67
"Total Production Value","Neonatal Female",1432191230.26958,505068728.085023,777002832.328633,1042221773.03222,1390092850.7017,1755817885.16773,2411105747.17004
"Total Production Value","Neonatal Male",1441452923.87634,410296690.28397,942181841.444616,1123270583.26792,1311122575.29151,1812054997.18742,2068788334.24312
"Total Production Value","Neonatal Combined",2873644154.14591,889960442.134677,1849691768.38852,2148882312.6941,2694489340.11003,3607546063.87645,4398344697.60507
"Total Production Value","Juvenile Female",1808800352.511,747944682.502043,956798522.013665,1367012914.36361,1594040845.38421,2018779966.78086,3433739510.65585
"Total Production Value","Juvenile Male",4593283265.52625,852081066.011271,3303354186.77033,3925909237.16668,4615582175.13371,5126511663.81579,5815773164.68973
"Total Production Value","Juvenile Combined",6402083618.03725,1414659411.99274,4670137071.63653,5533379967.07706,6198724201.09354,7191733647.94175,9249512675.34558
"Total Production Value","Adult Female",6504435688.1321,678787096.534006,5543829839.5806,5999411617.00398,6503479184.00455,6798093348.9845,7832999663.66882
"Total Production Value","Adult Male",14339293830.4499,3488195120.47182,9849865210.84804,10681069114.6076,15299176169.6619,17602472574.051,17988208971.371
"Feed Cost","Overall",3266581229.48102,199569238.05515,3008691640.30881,3102559858.09171,3265850292.0806,3346778943.11759,3591975810.95216
"Feed Cost","Neonatal Female",162834275.757306,19743799.1890244,127261348.206919,149737615.135936,160216426.149856,181841805.158306,185922959.447356
"Feed Cost","Neonatal Male",163854166.243796,18001499.8807332,140609513.109188,146084866.108365,165309454.712061,178190826.992943,186551148.719105
"Feed Cost","Neonatal Combined",326688442.001102,34860902.574883,269080375.438148,304216461.10446,324778540.853739,358937344.013452,369645674.364589
"Feed Cost","Juvenile Female",226954541.756268,20027205.1895493,199355758.64991,214337356.447966,220447993.03033,238487573.231964,269426828.506209
"Feed Cost","Juvenile Male",178433399.006844,15364055.8548858,156439246.544592,167453937.564346,174853642.74349,192416397.521913,199345612.493299
"Feed Cost","Juvenile Combined",405387940.763113,28400011.6747185,370169528.175781,385858207.896448,403705413.026167,429871147.109379,447577286.014529
"Feed Cost","Adult Female",2042575421.91484,196133241.233661,1774536953.61699,1902487413.63756,1973668307.07764,2186808548.59971,2347749994.36755
"Feed Cost","Adult Male",491929424.801969,35786814.6839562,432777821.180587,467916279.240004,494915865.477946,513284268.676262,558768848.682558
"Labour Cost","Overall",10630070460.6533,586352386.71903,9911649854.40588,10215257168.6256,10402493120.7482,11149190106.4528,11641583498.4373
"Labour Cost","Neonatal Female",1134940001.77158,126942428.100349,920573713.227421,1040693651.52779,1136658860.75619,1211694974.54089,1332501860.06434
"Labour Cost","Neonatal Male",1133523133.9249,87855525.3592952,1041502202.79078,1070893199.77736,1098737954.53578,1187834881.36628,1317387271.20591
"Labour Cost","Neonatal Combined",2268463135.69649,204961633.061539,1977332012.43539,2121538552.38599,2235191563.89076,2391124923.45754,2649889131.27025
"Labour Cost","Juvenile Female",854375921.186004,87315730.76397,745710404.321086,766778945.139889,863874811.290661,923010600.17949,977494634.26006
"Labour Cost","Juvenile Male",675173321.098334,48593188.4109154,586309583.184646,637996797.375942,679478083.291888,711661762.405727,739685274.898316
"Labour Cost","Juvenile Combined",1529549242.28434,118876767.558462,1332019987.50573,1441299555.89567,1566438837.93221,1601917844.25847,1717179909.15838
"Labour Cost","Adult Female",5546553968.82998,371032617.144717,5009191783.13695,5325250366.27117,5566059587.51391,5788142393.17799,6066881632.0569
"Labour Cost","Adult Male",1285504113.84248,89513415.0248847,1092529110.78276,1260725443.14817,1306925921.00996,1324441124.01001,1393582717.85121
"Health Cost","Overall",69285495.2202928,2022371.86702825,66293104.4180857,67671458.3078391,69549863.4562098,70934384.8413047,71729452.5124996
"Health Cost","Neonatal Female",7130709.0431844,497620.339533994,6454621.1563174,6629907.86146647,7268174.92234096,7527139.99809203,7734333.77745696
"Health Cost","Neonatal Male",7114091.42605419,600608.694648844,6167696.5350728,6704603.34848055,7194311.65020428,7418018.81730662,8198139.05889794
"Health Cost","Neonatal Combined",14244800.4692386,1075197.97600659,12665331.47892,13302250.8692997,14529207.4597689,14821393.6908373,15932472.8363549
"Health Cost","Juvenile Female",5629941.62083828,240934.828266126,5220737.51969422,5593827.2055126,5641184.0270197,5736360.33863302,5965812.60987108
"Health Cost","Juvenile Male",4354105.77139171,274453.563870916,3843975.27438876,4167415.15052476,4442918.25368965,4513393.19390563,4663979.57034054
"Health Cost","Juvenile Combined",9984047.39222999,498936.627002835,9116844.29145413,9826805.67883848,10039229.3923345,10242525.3800016,10627453.440977
"Health Cost","Adult Female",37047553.654665,675344.044391654,36054365.0305821,36471358.127194,37117043.2649233,37485634.3583968,38049281.3666983
"Health Cost","Adult Male",8009093.70415926,165656.044786745,7804792.30346172,7887131.78809352,7982861.95888102,8094203.1865924,8372509.60373872
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13990240530.3546,701177215.729626,13051130577.9489,13627557690.5895,13759569095.3351,14677991739.4018,14975835371.2743
"Total Expenditure","Neonatal Female",1306975808.57207,143690570.249958,1056403518.37819,1206772081.89008,1309116442.39256,1396956783.20632,1528229975.28915
"Total Expenditure","Neonatal Male",1306562213.59475,101875060.260279,1190657936.63588,1227279982.57749,1275441527.16182,1378604067.02777,1506691269.94509
"Total Expenditure","Neonatal Combined",2613538022.16683,236459984.223629,2263219363.35245,2456827090.22567,2571402148.90345,2772412601.55348,3034921245.23424
"Total Expenditure","Juvenile Female",1088876375.56311,86590255.7083404,975488187.293177,1015845281.09767,1093319942.84886,1148272334.33848,1224537694.75131
"Total Expenditure","Juvenile Male",859108211.87657,61744918.9638088,754336749.151254,810363133.579282,863789741.675825,907846538.653358,943762952.973629
"Total Expenditure","Juvenile Combined",1947984587.43968,134548742.366284,1729824936.44443,1833867691.5767,1977179774.84609,2026274947.46069,2168300647.72494
"Total Expenditure","Adult Female",7640226573.39949,496286368.387656,6971537712.97109,7347833955.32505,7581817862.93017,8056694073.55543,8398695841.56959
"Total Expenditure","Adult Male",1788491347.34861,69869475.8725678,1662343887.63784,1741284197.70003,1808752404.00825,1838969657.0489,1881532404.3215
"Gross Margin","Overall",16129216760.4105,4359664515.17899,9890884015.29993,11937858669.8569,17914435040.0885,19030911719.9734,20862809113.8312
"Gross Margin","Neonatal Female",125215421.697503,455726781.962927,-409703400.534152,-104675414.641874,-59312460.1745663,312282001.408439,1077912003.73798
"Gross Margin","Neonatal Male",134890710.281585,394647829.267958,-355135467.387053,-143528412.205729,1240217.65670228,459489226.868302,733673204.943042
"Gross Margin","Neonatal Combined",260106131.979088,826251661.178366,-586958545.525086,-369028899.70172,-84772018.7855454,771771228.276741,1811585208.68102
"Gross Margin","Juvenile Female",719923976.947892,728076043.254763,-18689665.2795118,309683853.24706,439136029.180236,874911118.882469,2361050913.35464
"Gross Margin","Juvenile Male",3734175053.64968,823344986.316555,2501781113.70322,3044086147.17856,3835580783.20904,4226754171.41854,4922383531.34274
"Gross Margin","Juvenile Combined",4454099030.59757,1344136869.17053,2869752009.44164,3581986680.42585,4182266797.99855,5083513510.81556,7283434444.69738
"Gross Margin","Adult Female",-1135790885.26738,819498124.228269,-2458448137.19023,-1482405948.48029,-1048719377.84695,-884603667.9206,258606508.52903
"Gross Margin","Adult Male",12550802483.1013,3475053080.45497,8146401621.84222,8872180025.08814,13437962621.0423,15763502917.0021,16325865083.7332
