"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Male",22612629.5713342,3999202.21379883,16829106.2577186,19517747.1999541,22209186.0595088,24685922.3931588,30229939.3874706
"Population Liveweight (kg)","Juvenile Combined",48847703.6047665,10571005.7157537,25936792.4399157,44694542.7148813,50476965.5416155,52822545.514233,66221474.1042907
"Population Liveweight (kg)","Adult Female",385300071.82389,3143450.94999041,379408540.615793,384379601.245815,385579026.389035,387307646.288725,389240763.685749
"Population Liveweight (kg)","Adult Male",105253804.212075,1386404.94145424,103413095.054431,104026455.927885,105283941.567703,106221322.283762,107592509.737695
"Offtake Liveweight (kg)","Overall",175132535.150236,1969900.37607588,171417185.230087,174410535.804319,175118631.462317,176081081.157458,178816017.286975
"Offtake Liveweight (kg)","Juvenile Female",4327271.61755919,678679.13372251,3001840.59735082,3929214.84621218,4445416.94680052,4751138.83969612,5390148.34699159
"Offtake Liveweight (kg)","Juvenile Male",13792069.759891,1934599.5008661,9201879.19097554,13062786.4523167,14017667.7200184,15015393.6393217,16108156.2428855
"Offtake Liveweight (kg)","Adult Female",50961214.7577014,344505.47455687,50478298.7595077,50681585.7715078,51015952.8837329,51120033.312525,51681938.9575419
"Offtake Liveweight (kg)","Adult Male",106051979.015085,917695.669250751,104151997.303132,105583610.546035,106137342.930023,106465964.298134,107482423.943407
"Meat (kg)","Overall",73555664.7630993,827358.157951869,71995217.7966367,73252425.0378141,73549825.2141733,73954054.0861322,75102727.2605295
"Manure","Overall",2640176439.11821,13243387.2481101,2616034630.61823,2632894302.95606,2640560970.95698,2646302984.60392,2665093625.94026
"Manure","Neonatal Female",93858777.0987545,5101035.05689377,83301817.7019589,92046946.3310553,93804887.8457634,95488766.3853519,103551887.651962
"Manure","Neonatal Male",82449848.5335331,5739353.63540533,72607881.3071348,80082274.7067598,83801320.0281592,86334078.6059595,89991932.861099
"Manure","Neonatal Combined",176308625.632288,6795129.38834843,166124660.907221,171891169.442308,177662866.922001,180203635.230934,187412442.363471
"Manure","Juvenile Female",166736985.504618,2870265.20950392,161011943.799095,165686930.017198,166509264.258633,168446205.727533,171124285.659169
"Manure","Juvenile Male",111405478.90178,2905877.3929893,106832105.097863,109600826.054797,111722070.886479,113780858.282509,115405727.571458
"Manure","Juvenile Combined",278142464.406398,4874551.27725982,270470237.48844,274962626.828196,278102476.602603,282277643.16862,285284758.013821
"Manure","Adult Female",1680055088.10875,5337588.22744591,1674038314.30245,1676877692.90695,1678242420.39097,1681322022.48548,1689800148.10704
"Manure","Adult Male",505670260.97077,2673946.19079218,500796169.236384,504073453.880834,505816524.084831,507625171.467412,509813927.505233
"Hides","Overall",1353031.21146259,23960.5750145965,1309716.03839317,1350295.41771973,1356911.49899922,1367333.38871431,1386242.26919719
"Hides","Juvenile Female",329596.005424573,3795.37183911968,325388.764472937,327170.534958281,328433.088227937,330418.249010064,337609.532522858
"Hides","Juvenile Male",214801.382526299,3864.96014579606,209167.968040686,211557.351160657,215294.619338362,217312.107517751,221042.502091753
"Hides","Juvenile Combined",544397.387950873,5746.62516643088,536702.324592719,542022.856285428,543105.251388447,546389.060994275,555586.333367601
"Hides","Adult Female",700169.227212051,24662.7295494567,654412.303649543,693403.825932626,710116.985089226,715813.982198025,723938.879374947
"Hides","Adult Male",108464.596299666,6064.34851922089,100308.882484567,104789.694680547,106277.76624271,110176.361843544,118675.640492393
"Milk","Overall",827383638.435685,14614027.926684,806284644.334114,820484189.522029,824017327.741125,836574178.698651,854108852.872707
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2386237435.75999,74836120.0411096,2254806829.72543,2338946475.6213,2378718049.0439,2447948965.91973,2485209875.7603
"Cml Dry Matter","Neonatal Female",206253672.919448,7098092.2532281,194129916.231712,201529970.874876,205674707.068321,211149416.888733,216750410.914738
"Cml Dry Matter","Neonatal Male",188370102.733243,11603881.9717765,170623961.915139,180503834.581681,187064297.336081,195034943.181159,211777154.238869
"Cml Dry Matter","Neonatal Combined",394623775.652691,13197221.5301766,373537600.695338,385563442.268066,398682139.262467,400651842.509628,420095722.726483
"Cml Dry Matter","Juvenile Female",188519380.950522,10580837.3929486,166114629.721606,186332818.894679,189033178.869189,193757777.137996,204279018.924489
"Cml Dry Matter","Juvenile Male",128827786.171318,4803181.1711863,122057001.044371,126954448.331141,128379398.836884,130837188.312815,139434029.00131
"Cml Dry Matter","Juvenile Combined",317347167.12184,10733193.1619453,295098138.77225,313446379.537533,318222597.435835,321749558.872247,335194087.17152
"Cml Dry Matter","Adult Female",1284389282.74079,68669276.6035602,1145289132.17458,1270434335.20172,1299121695.71632,1331315362.39819,1354883482.5942
"Cml Dry Matter","Adult Male",389877210.244672,17781061.3780527,363170233.37501,373500590.750375,393762474.351228,404206868.588572,415425769.538764
"Value of Offtake","Overall",27932514534.0098,2232386382.88483,25591114486.4266,26349836936.5612,27069172618.6189,29683140696.8894,32034167907.3959
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",547951356.657123,41267872.9908654,477152043.946192,526737363.514527,545955708.144197,566040995.2005,633483402.18094
"Value of Offtake","Juvenile Male",2288099419.67945,252960589.316571,1790538002.98017,2165145615.34648,2254007891.38767,2509236417.95693,2609662453.69343
"Value of Offtake","Juvenile Combined",2836050776.33657,258677656.042014,2317462436.30676,2678397033.00065,2841251538.99964,3060841794.65461,3136337460.60394
"Value of Offtake","Adult Female",6682783639.85643,617475329.6593,5552203211.07738,6661076602.69943,6824098161.05844,7086143006.81767,7289347869.27301
"Value of Offtake","Adult Male",18413680117.8168,2303020947.99764,15501812780.9989,16757377141.7253,17815759033.9513,20088077720.2433,22536431292.5975
"Value of Herd Increase","Overall",-8120865997.91138,893932823.332477,-9406416893.41288,-8828155633.81102,-8006888442.8824,-7559806784.41702,-6477731693.32588
"Value of Herd Increase","Neonatal Female",-411872815.926322,94009178.602891,-543249317.656551,-492667935.012765,-400622761.234548,-331953948.575391,-294217047.547368
"Value of Herd Increase","Neonatal Male",567871862.828142,121817647.52861,378073953.646492,477174535.872385,558690068.194175,655349282.054516,782523342.690372
"Value of Herd Increase","Neonatal Combined",155999046.90182,177113051.140677,-165175364.010059,90670125.8430428,127767797.92452,236740088.3964,465989795.066417
"Value of Herd Increase","Juvenile Female",-752328313.261394,116756033.822127,-941836051.616934,-834468990.911106,-738181042.796207,-681641229.98037,-570521258.870795
"Value of Herd Increase","Juvenile Male",219801959.138668,127069244.311179,69677009.1130724,138864564.895615,209667988.164586,248605809.034816,520505387.854307
"Value of Herd Increase","Juvenile Combined",-532526354.122726,187796012.227013,-694386443.186971,-610261283.973444,-602795260.132008,-481935802.693334,-50015871.0164886
"Value of Herd Increase","Adult Female",-1498972095.35767,251548805.76102,-1914604990.8788,-1682484692.67589,-1400380137.77468,-1342174257.79032,-1187550067.19704
"Value of Herd Increase","Adult Male",-6245366595.3328,735287559.675208,-7138831592.12459,-6910802562.52738,-6263937384.7158,-5758485607.75848,-4950450293.11357
"Value of Herd Increase plus Offtake","Overall",19811648536.0985,2310823529.53658,17174161297.4132,18525352012.0078,18926111079.0176,21338070571.8228,24048313739.3404
"Value of Herd Increase plus Offtake","Neonatal Female",-411872815.926322,94009178.602891,-543249317.656551,-492667935.012765,-400622761.234548,-331953948.575391,-294217047.547368
"Value of Herd Increase plus Offtake","Neonatal Male",567871862.828142,121817647.52861,378073953.646492,477174535.872385,558690068.194175,655349282.054516,782523342.690372
"Value of Herd Increase plus Offtake","Neonatal Combined",155999046.90182,177113051.140677,-165175364.010059,90670125.8430428,127767797.92452,236740088.3964,465989795.066417
"Value of Herd Increase plus Offtake","Juvenile Female",-204376956.604271,122288488.47129,-379948965.117681,-313810910.966388,-194073848.865516,-127848327.896163,-29517365.8277987
"Value of Herd Increase plus Offtake","Juvenile Male",2507901378.81812,303118764.255634,1915165961.88321,2300607461.2184,2545184539.05773,2746303352.30111,2858653662.92987
"Value of Herd Increase plus Offtake","Juvenile Combined",2303524422.21385,326385079.325362,1715285400.98946,2139347043.90916,2281210958.56597,2551756564.37143,2782550097.87634
"Value of Herd Increase plus Offtake","Adult Female",5183811544.49876,718480722.002684,3877001795.61882,4897139023.35229,5364127246.02124,5622311723.26517,6069185669.33778
"Value of Herd Increase plus Offtake","Adult Male",12168313522.484,2388658277.27344,9631059425.55745,10514801801.2697,11128356004.6354,13839337302.7667,16371065153.7678
"Value of Manure","Overall",1320088219.5591,6621693.62405506,1308017315.30912,1316447151.47803,1320280485.47849,1323151492.30196,1332546812.97013
"Value of Manure","Neonatal Female",46929388.5493772,2550517.52844689,41650908.8509794,46023473.1655276,46902443.9228817,47744383.1926759,51775943.8259808
"Value of Manure","Neonatal Male",41224924.2667665,2869676.81770266,36303940.6535674,40041137.3533799,41900660.0140796,43167039.3029797,44995966.4305495
"Value of Manure","Neonatal Combined",88154312.8161438,3397564.69417421,83062330.4536105,85945584.7211538,88831433.4610003,90101817.6154668,93706221.1817355
"Value of Manure","Juvenile Female",83368492.752309,1435132.60475196,80505971.8995476,82843465.0085988,83254632.1293163,84223102.8637667,85562142.8295847
"Value of Manure","Juvenile Male",55702739.4508901,1452938.69649465,53416052.5489316,54800413.0273983,55861035.4432395,56890429.1412546,57702863.7857291
"Value of Manure","Juvenile Combined",139071232.203199,2437275.63862991,135235118.74422,137481313.414098,139051238.301302,141138821.58431,142642379.006911
"Value of Manure","Adult Female",840027544.054376,2668794.11372295,837019157.151226,838438846.453475,839121210.195485,840661011.242738,844900074.05352
"Value of Manure","Adult Male",252835130.485385,1336973.09539609,250398084.618192,252036726.940417,252908262.042416,253812585.733706,254906963.752617
"Value of Hides","Overall",27060624.2292518,479211.50029193,26194320.7678634,27005908.3543946,27138229.9799843,27346667.7742861,27724845.3839438
"Value of Hides","Juvenile Female",6591920.10849147,75907.4367823936,6507775.28945873,6543410.69916563,6568661.76455874,6608364.98020128,6752190.65045716
"Value of Hides","Juvenile Male",4296027.65052599,77299.2029159211,4183359.36081372,4231147.02321314,4305892.38676725,4346242.15035502,4420850.04183506
"Value of Hides","Juvenile Combined",10887947.7590175,114932.503328617,10734046.4918544,10840457.1257086,10862105.0277689,10927781.2198855,11111726.667352
"Value of Hides","Adult Female",14003384.544241,493254.590989134,13088246.0729909,13868076.5186525,14202339.7017845,14316279.6439605,14478777.5874989
"Value of Hides","Adult Male",2169291.92599332,121286.970384418,2006177.64969135,2095793.89361094,2125555.3248542,2203527.23687087,2373512.80984785
"Value of Milk","Overall",33095345537.4274,584561117.067359,32251385773.3646,32819367580.8811,32960693109.645,33462967147.946,34164354114.9083
"Total Production Value","Overall",54254142917.3142,2719462752.22959,50769376104.4776,52814671961.6237,53228557199.2284,55515918032.1904,59556411034.673
"Total Production Value","Neonatal Female",-364943427.376945,94869658.138633,-501598408.805572,-444373619.437945,-353354512.402373,-283277555.735559,-248137010.147254
"Total Production Value","Neonatal Male",609096787.094909,122386358.37885,419917686.764799,513912649.641112,601639886.115536,699234567.768239,822386296.127763
"Total Production Value","Neonatal Combined",244153359.717964,177425389.337957,-81680722.0407732,179647091.681401,214880147.425778,327785581.943764,551698665.860802
"Total Production Value","Juvenile Female",-114416543.743471,122282705.972151,-291271899.362068,-222562281.158461,-103691440.842515,-38881716.2254692,61049754.7075598
"Total Production Value","Juvenile Male",2567900145.91953,304162720.696312,1972779974.46832,2359178991.1479,2606676277.35452,2805725881.02043,2919325388.89834
"Total Production Value","Juvenile Combined",2453483602.17606,327710873.911949,1862226711.91843,2287349765.22206,2431492506.92148,2702319298.23894,2935240932.23926
"Total Production Value","Adult Female",39133188010.5248,1157371321.6846,37215986582.8696,38704467589.623,39321577018.8984,39992411288.873,40357714831.7496
"Total Production Value","Adult Male",12423317944.8954,2388192365.734,9883829538.37866,10771543297.6434,11383984914.2606,14094027504.2206,16624808437.8042
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11608251468.294,507893405.948202,10737226612.5355,11348568280.4134,11530188932.7836,11946054739.5867,12410524966.0844
"Labour Cost","Neonatal Female",1005565208.51501,45500087.4760784,957776593.300348,976384402.652621,985269111.655121,1026736227.22412,1099683988.61917
"Labour Cost","Neonatal Male",900538683.045854,66606195.1237884,824634479.497244,858612382.704582,878410640.682987,946111183.31961,1024080801.97983
"Labour Cost","Neonatal Combined",1906103891.56086,89882405.774735,1801116553.37089,1840970650.78841,1873184298.72002,1975279864.67408,2052004419.71312
"Labour Cost","Juvenile Female",902347380.423069,63837269.8508619,825774136.13491,849163732.009625,890833865.306346,954497455.322879,995528788.965248
"Labour Cost","Juvenile Male",589062496.746044,41025358.6257276,513888897.582859,575436002.914081,590826149.447178,621609748.228705,641166899.267516
"Labour Cost","Juvenile Combined",1491409877.16911,71739743.7091069,1398487461.87274,1450857408.8644,1479360527.27668,1533200546.45829,1619429392.40247
"Labour Cost","Adult Female",6374884625.77083,369390772.982612,5779359689.61212,6134368892.40403,6351756331.85271,6606531149.54388,6913204224.12191
"Labour Cost","Adult Male",1835853073.79321,86518088.5063816,1670388934.28506,1803508098.93045,1827714213.41324,1869691156.42796,1975888217.18838
"Health Cost","Overall",72028093.8115002,552666.672943614,71248077.2950667,71606814.2241693,72102113.0456966,72427993.5018212,72917462.876395
"Health Cost","Neonatal Female",6457013.93293826,247133.81929434,6054197.18300364,6346892.18067629,6419226.22009769,6612952.94973918,6847760.11561001
"Health Cost","Neonatal Male",5795269.51115772,255102.943439842,5455730.2468677,5617798.1248869,5778063.99281986,5929596.50260255,6312613.90212836
"Health Cost","Neonatal Combined",12252283.444096,413034.238212108,11619386.7062625,12135565.3326499,12254950.051172,12355491.8869411,13160374.0177384
"Health Cost","Juvenile Female",5762367.20733715,105469.951125551,5623013.10679845,5691772.50359318,5749541.93878913,5848818.92544754,5928331.61612269
"Health Cost","Juvenile Male",3872020.80214034,107850.911144578,3754648.46216645,3763464.14232206,3869859.25370887,3951272.14051212,4033167.81612176
"Health Cost","Juvenile Combined",9634388.00947749,150097.716286221,9384368.45474092,9574273.44365612,9662919.07247894,9743676.02061491,9804870.32688015
"Health Cost","Adult Female",38445053.4928776,541107.738249554,37597162.9859752,38119015.6209575,38423174.3045466,38910461.7969468,39221701.1595835
"Health Cost","Adult Male",11696368.8650492,236271.916222099,11376473.2679558,11508356.6202483,11701883.3470145,11861822.9258697,12127276.3511198
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11710580457.1055,508151970.727146,10839144826.252,11450884929.271,11632757020.5722,12048098779.9588,12513254127.8458
"Total Expenditure","Neonatal Female",1014953880.44795,45609756.5942197,967129639.952085,985929013.60236,994572778.983235,1036234745.91979,1109463406.73478
"Total Expenditure","Neonatal Male",908308164.557012,66739961.5438226,832485740.472092,866164837.427645,886233530.921732,954224602.129234,1032002126.32502
"Total Expenditure","Neonatal Combined",1923262045.00496,90081297.0346485,1818477670.52492,1858106345.63023,1890064581.64656,1992402509.66178,2070070663.73086
"Total Expenditure","Juvenile Female",910673609.630406,63843134.1028612,833961011.241709,857582655.402503,899100142.271765,962910136.248327,1003880992.24681
"Total Expenditure","Juvenile Male",594468314.548185,41039513.2532471,519275392.219448,580785169.294027,596334913.204665,626936316.957369,646455344.729682
"Total Expenditure","Juvenile Combined",1505141924.17859,71848765.4882194,1411979859.4998,1464430888.81988,1493083001.84842,1547072603.22302,1633251220.11178
"Total Expenditure","Adult Female",6429071469.2637,369539574.460947,5832698642.5981,6188846704.04927,6406388212.22968,6661136191.32208,6967473971.89496
"Total Expenditure","Adult Male",1853105018.65826,86363589.0038225,1688071786.63618,1820784093.84158,1845065942.10341,1887018713.99705,1992881737.84413
"Gross Margin","Overall",42543562460.2087,2589112345.32069,39930231278.2256,40898070131.9464,41347927679.9461,43760307984.749,48061826207.4231
"Gross Margin","Neonatal Female",-1379897307.82489,106413004.959732,-1565430462.05084,-1438347162.22958,-1369739743.44268,-1335482063.53766,-1215266650.09934
"Gross Margin","Neonatal Male",-299211377.462103,104203066.75576,-469127665.285216,-333895081.848124,-304539771.549642,-242211615.716177,-138220960.868313
"Gross Margin","Neonatal Combined",-1679108685.28699,181421625.602545,-1973722855.47025,-1785418285.45188,-1690987071.37383,-1536585102.32921,-1392194003.68256
"Gross Margin","Juvenile Female",-1025090153.37388,140807759.952414,-1220644130.47395,-1172755569.80215,-966498407.58007,-912761507.28921,-865824354.711947
"Gross Margin","Juvenile Male",1973431831.37135,322683038.341414,1326324629.73863,1774778131.24807,2045242035.76124,2228798889.68051,2334593812.13239
"Gross Margin","Juvenile Combined",948341677.997473,320306915.797416,363413023.121296,751150205.329199,970412249.460918,1252544676.60617,1301989712.12749
"Gross Margin","Adult Female",32704116541.2611,1078571923.59974,30759820995.7948,32134513457.2849,32931869194.341,33040283521.1516,34192041442.1888
"Gross Margin","Adult Male",10570212926.2371,2414403364.61414,7992078000.93492,8803054385.31746,9620574734.75575,12287557923.5715,14784072853.3794
