"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Male",-433145.110171163,47314.7404451161,-527997.931736485,-455042.611458123,-426852.982922392,-396846.805745033,-381772.573489727
"Total Number Increase","Neonatal Combined",-1059386.85243917,94629.4808902321,-1249092.49556982,-1103181.85501309,-1046802.59794163,-986790.243586914,-956641.779076301
"Total Number Increase","Juvenile Female",566998.353508516,34196.2732580795,498422.441242683,551724.293199633,562432.471637767,594494.926448486,607031.1590257
"Total Number Increase","Juvenile Male",1358526.1780719,35776.1592876415,1286841.51954343,1346457.24347163,1354197.32647458,1385065.80542616,1402642.36191214
"Total Number Increase","Juvenile Combined",1925524.53158042,69919.0404015736,1785263.96078612,1898181.53667126,1916629.79811234,1979560.73187464,2009064.85215978
"Total Number Increase","Adult Female",1605208.52972072,59709.5267649021,1532789.19146002,1559664.98188571,1595138.37611727,1646146.46923838,1706426.54898999
"Total Number Increase","Adult Male",2689867.0839921,20345.401383648,2656831.39298243,2679768.05557365,2687435.66991263,2702842.56463898,2726088.8543551
"Total Mortality","Overall",2149558.62949457,67675.8648357907,2049950.87454233,2108421.73849968,2139417.62747556,2184912.51177604,2272020.51437811
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",522734.344507741,3616.35278181767,516242.307994073,522090.140576546,523242.22771145,524984.505317283,528021.220602753
"Total Mortality","Juvenile Male",403900.358359093,3257.26786438045,398095.145911897,403488.489056346,404343.153191247,406002.74611292,408620.952907417
"Total Mortality","Juvenile Combined",926634.702866834,6872.4413803766,914337.45390597,925578.629632892,927622.038385024,930968.92268904,936642.173510169
"Total Mortality","Adult Female",970088.399717877,63582.8157158171,865789.012644601,929498.31145797,965301.278836008,998182.484384805,1084371.68118329
"Total Mortality","Adult Male",252835.526909857,9090.08022292179,238982.312327633,245433.738917202,256177.706751849,259763.283311922,263727.929835788
"Value of Total Mortality","Overall",5967046513.33343,195674232.562834,5694444074.03818,5847505043.97251,5929643499.59816,6078700899.04062,6300517827.63965
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",802358695.958957,5550835.01329768,792393898.340522,801369890.399122,803138259.248243,805812526.976206,810473661.148942
"Value of Total Mortality","Juvenile Male",1133298624.07468,9139524.42117695,1117009855.9597,1132142965.49592,1134541056.18359,1139197685.80952,1146544077.30518
"Value of Total Mortality","Juvenile Combined",1935657320.03363,14687983.0299329,1909403754.30022,1933512855.89504,1937780097.58558,1944959821.70885,1957017738.45413
"Value of Total Mortality","Adult Female",2729288801.55501,178886652.963775,2435848379.80486,2615090885.80412,2715820507.92489,2808329918.52299,3050818345.04736
"Value of Total Mortality","Adult Male",1302100391.74478,46813820.683823,1230756477.56111,1263981258.87354,1319312583.93441,1337778266.74633,1358196156.01589
"Population Liveweight (kg)","Overall",449574931.025924,6883112.33540925,436787613.391358,446317578.409563,450603319.967339,454445741.264037,458680147.865963
"Population Liveweight (kg)","Neonatal Female",16642856.502288,3758711.83727086,10903829.129582,13958679.1276834,17237143.7843792,17803241.9272553,24605443.3832678
"Population Liveweight (kg)","Neonatal Male",28673257.1755627,5550064.18731791,21633367.1297151,24247733.673567,27469023.0472802,33876906.9431315,36586360.7412185
"Population Liveweight (kg)","Juvenile Female",26013547.6505028,1087343.13308604,23379897.677813,25620468.491297,26392314.3287001,26810735.877874,26867155.7703862
"Population Liveweight (kg)","Juvenile Male",19993295.4171963,1568385.46417182,18345403.0875171,19011163.6094051,19568539.0537498,20708898.9143872,23060012.6807926
"Population Liveweight (kg)","Juvenile Combined",46006843.0676991,2139600.87037224,43278318.4098308,44159932.9364898,45966936.6268305,47450781.5078387,49853567.3362526
"Population Liveweight (kg)","Adult Female",287752973.410872,2716035.25118423,285874679.301676,286298420.193856,286415583.103396,287977832.582396,293981428.165418
"Population Liveweight (kg)","Adult Male",70499000.869502,252543.626254053,70155533.250365,70378522.8368042,70420843.2866658,70671101.4831735,71003581.395084
"Offtake Liveweight (kg)","Overall",108928876.199036,724276.781196559,108039624.173522,108457449.565876,108662104.354091,109168587.478712,110454990.165574
"Offtake Liveweight (kg)","Juvenile Female",2212051.1986749,137922.293143965,1993833.32892324,2130000.59048697,2162741.50279551,2316256.8588039,2413307.53337948
"Offtake Liveweight (kg)","Juvenile Male",13697230.8597418,823229.081915527,12695301.72193,12988418.8222233,13488202.8437875,14351362.0325371,14887364.5339417
"Offtake Liveweight (kg)","Adult Female",25069496.5781362,154909.0263531,24725294.8007961,24993212.3602612,25108461.7258711,25152596.7817296,25295875.9585923
"Offtake Liveweight (kg)","Adult Male",67950097.5624836,582871.927888278,66973135.7084668,67532417.7046285,67971163.169126,68415133.1198455,68711325.5722332
"Meat (kg)","Overall",45750128.0035953,304196.248102553,45376642.1528793,45552128.8176681,45638083.8287182,45850806.741059,46391095.8695412
"Manure","Overall",1928952758.77591,11960143.5907334,1913471148.13034,1919410385.07267,1929295470.74827,1937593267.42293,1947690192.73813
"Manure","Neonatal Female",84161398.4088584,4495644.54598877,78349376.8515171,81839960.5068444,83883584.0165458,85441852.2265666,94125016.5187578
"Manure","Neonatal Male",82110619.5740892,5466194.79751393,71987339.4506727,79261909.2990924,81903874.7323339,84135028.5239647,90177774.7644362
"Manure","Neonatal Combined",166272017.982948,6865067.64956793,155335258.717032,161721897.411327,165784060.798184,172181768.643034,175802912.347457
"Manure","Juvenile Female",137188658.485385,2562946.58783932,134037288.310508,135252603.385695,136130116.347038,139539903.254716,141476627.490505
"Manure","Juvenile Male",106360445.675634,1143012.16417727,104806365.242842,105526750.117013,106166287.176571,107477534.631905,107826178.409306
"Manure","Juvenile Combined",243549104.161019,3515056.73613243,239135612.373877,241008476.111285,242655195.746247,246717734.371935,249222083.320824
"Manure","Adult Female",1202966962.22191,2772486.07076517,1199061551.83791,1201354001.59597,1202859757.15425,1203669767.80833,1209508485.1171
"Manure","Adult Male",316164674.410033,1212243.50940066,314465488.396882,315374842.612256,315662855.056054,317139631.966384,318186931.751967
"Hides","Overall",1074779.31474728,33837.9324178953,1024975.43727117,1054210.86924984,1069708.81373778,1092456.25588802,1136010.25718905
"Hides","Juvenile Female",261367.172253871,1808.17639090884,258121.153997036,261045.070288273,261621.113855725,262492.252658642,264010.610301376
"Hides","Juvenile Male",201950.179179546,1628.63393219023,199047.572955949,201744.244528173,202171.576595624,203001.37305646,204310.476453708
"Hides","Juvenile Combined",463317.351433417,3436.2206901883,457168.726952985,462789.314816446,463811.019192512,465484.46134452,468321.086755085
"Hides","Adult Female",485044.199858939,31791.4078579085,432894.5063223,464749.155728985,482650.639418004,499091.242192402,542185.840591646
"Hides","Adult Male",126417.763454929,4545.04011146089,119491.156163816,122716.869458601,128088.853375925,129881.641655961,131863.964917894
"Milk","Overall",2494208304.15815,48604338.107808,2441302962.78099,2460924409.04704,2471261998.79698,2524266281.96147,2573660368.12334
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1739237902.12101,41508576.601058,1675658508.52893,1712801368.82724,1742614736.5015,1762578326.92219,1815826950.5679
"Cml Dry Matter","Neonatal Female",189460544.739649,9037762.0960568,171799649.017344,184564114.159547,189356538.831856,193370838.350234,203780792.682401
"Cml Dry Matter","Neonatal Male",182326195.718089,8451785.8647715,167794075.717478,176444121.682619,182283781.040995,187479522.4408,196511080.55729
"Cml Dry Matter","Neonatal Combined",371786740.457738,8968293.6170525,359510593.496399,366030354.868541,370443229.316424,378641332.53152,384194224.083004
"Cml Dry Matter","Juvenile Female",152713733.244029,9558180.60102496,137609890.292229,145851294.903941,154049525.46344,156083138.296819,171757042.061636
"Cml Dry Matter","Juvenile Male",118118686.090383,7184876.87108878,110438039.658537,111550245.220164,116864360.721176,124955190.025207,128781293.266488
"Cml Dry Matter","Juvenile Combined",270832419.334412,11867161.5820762,249091975.632501,267262870.034634,271416252.927189,279850751.586687,287036791.137624
"Cml Dry Matter","Adult Female",862987374.574742,50852526.2172469,784187755.509318,834955289.301128,871319308.604207,881508517.966391,967954993.68766
"Cml Dry Matter","Adult Male",233631367.754115,16343401.393383,214062260.84356,220856254.731994,232165414.469585,242462825.681564,262251840.41233
"Value of Offtake","Overall",17622708832.8261,1449215412.88659,16029272552.3733,16959278807.2133,17308786046.9816,17598200737.3373,21030290208.2958
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",301592181.877593,37372849.5998768,239600882.089983,278531868.257555,291263311.581168,336991834.746716,345805567.746869
"Value of Offtake","Juvenile Male",2668212931.55671,392124333.414012,1971079424.41809,2385132319.91154,2781151610.46182,2902089369.47884,3227022016.65132
"Value of Offtake","Juvenile Combined",2969805113.4343,392363123.551183,2253879962.32246,2707836225.54456,3099601954.43613,3247846305.06477,3466622898.74131
"Value of Offtake","Adult Female",3353765584.22309,436875241.585938,2251200186.14123,3287682199.01202,3370965981.2459,3622491437.58507,3854769181.33857
"Value of Offtake","Adult Male",11299138135.1687,1337794351.12711,10176940610.3374,10537194548.3804,10940437546.5863,11278881321.5651,14813157201.8165
"Value of Herd Increase","Overall",1335530661.58157,402141561.159349,399904522.228846,1197638616.74971,1421834182.676,1581838841.83305,1829961262.90758
"Value of Herd Increase","Neonatal Female",-733326180.075247,130528232.359686,-1031911589.03988,-737682517.614302,-733580616.831129,-695081994.420596,-530848492.078201
"Value of Herd Increase","Neonatal Male",-815649225.518477,86012837.368425,-987807520.557809,-849806940.883689,-824100301.100492,-771061382.078315,-678771955.354825
"Value of Herd Increase","Neonatal Combined",-1548975405.59372,208071402.726312,-2019719109.59768,-1587306024.31118,-1556903139.45813,-1503736466.19227,-1249931450.26138
"Value of Herd Increase","Juvenile Female",705343406.531762,83592871.2282747,618672470.879336,649074840.190218,665913613.267606,743507147.525344,876415703.274714
"Value of Herd Increase","Juvenile Male",881142184.397937,191107248.243233,546597732.19874,826367644.209102,876647327.067576,1026818395.81046,1163865656.93533
"Value of Herd Increase","Juvenile Combined",1586485590.9297,214008342.15748,1195303270.42535,1465246986.54444,1573466692.91735,1744790144.03105,1886022850.51462
"Value of Herd Increase","Adult Female",1877529695.118,214093348.20634,1554041045.80721,1698427479.60188,1903328877.11006,2052157155.72859,2180387353.60583
"Value of Herd Increase","Adult Male",-579509218.872407,85495101.1944653,-704330325.887978,-648353905.363025,-588465672.616573,-502628829.863359,-454859703.336153
"Value of Herd Increase plus Offtake","Overall",18958239494.4077,1627027884.30074,17080033131.3671,18018329840.4555,18802228642.0372,18879080592.1131,22547888816.7811
"Value of Herd Increase plus Offtake","Neonatal Female",-733326180.075247,130528232.359686,-1031911589.03988,-737682517.614302,-733580616.831129,-695081994.420596,-530848492.078201
"Value of Herd Increase plus Offtake","Neonatal Male",-815649225.518477,86012837.368425,-987807520.557809,-849806940.883689,-824100301.100492,-771061382.078315,-678771955.354825
"Value of Herd Increase plus Offtake","Neonatal Combined",-1548975405.59372,208071402.726312,-2019719109.59768,-1587306024.31118,-1556903139.45813,-1503736466.19227,-1249931450.26138
"Value of Herd Increase plus Offtake","Juvenile Female",1006935588.40936,91595555.1994076,923373791.02046,955698736.696797,986172159.564635,1010142499.11709,1222221271.02158
"Value of Herd Increase plus Offtake","Juvenile Male",3549355115.95465,390904631.529136,2851577597.38645,3326222083.31985,3546354255.91117,3831221033.93079,4107497888.13399
"Value of Herd Increase plus Offtake","Juvenile Combined",4556290704.364,448702515.666362,3774951388.40691,4259778101.50935,4551221447.7658,4962020817.74751,5092484858.49156
"Value of Herd Increase plus Offtake","Adult Female",5231295279.34108,497193768.414652,4148374740.10717,4981924676.41884,5359092615.62319,5460680127.75946,5823085950.67981
"Value of Herd Increase plus Offtake","Adult Male",10719628916.2963,1375886789.18079,9525021583.8865,9932109181.85007,10393619423.5969,10723096619.4058,14331710383.8624
"Value of Manure","Overall",964476379.387955,5980071.7953667,956735574.065171,959705192.536335,964647735.374135,968796633.711465,973845096.369063
"Value of Manure","Neonatal Female",42080699.2044292,2247822.27299439,39174688.4257585,40919980.2534222,41941792.0082729,42720926.1132833,47062508.2593789
"Value of Manure","Neonatal Male",41055309.7870446,2733097.39875697,35993669.7253364,39630954.6495462,40951937.366167,42067514.2619823,45088887.3822181
"Value of Manure","Neonatal Combined",83136008.9914738,3432533.82478396,77667629.3585159,80860948.7056636,82892030.3990921,86090884.3215169,87901456.1737285
"Value of Manure","Juvenile Female",68594329.2426924,1281473.29391966,67018644.1552538,67626301.6928473,68065058.173519,69769951.6273582,70738313.7452526
"Value of Manure","Juvenile Male",53180222.8378169,571506.082088636,52403182.6214209,52763375.0585065,53083143.5882855,53738767.3159523,53913089.2046529
"Value of Manure","Juvenile Combined",121774552.080509,1757528.36806621,119567806.186939,120504238.055642,121327597.873124,123358867.185968,124611041.660412
"Value of Manure","Adult Female",601483481.110955,1386243.03538258,599530775.918956,600677000.797983,601429878.577123,601834883.904166,604754242.55855
"Value of Manure","Adult Male",158082337.205017,606121.754700332,157232744.198441,157687421.306128,157831427.528027,158569815.983192,159093465.875984
"Value of Hides","Overall",21495586.2949457,676758.648357907,20499508.7454233,21084217.3849968,21394176.2747556,21849125.1177604,22720205.1437811
"Value of Hides","Juvenile Female",5227343.44507741,36163.5278181768,5162423.07994073,5220901.40576546,5232422.2771145,5249845.05317283,5280212.20602753
"Value of Hides","Juvenile Male",4039003.58359093,32572.6786438045,3980951.45911897,4034884.89056346,4043431.53191247,4060027.4611292,4086209.52907417
"Value of Hides","Juvenile Combined",9266347.02866834,68724.4138037663,9143374.5390597,9255786.29632892,9276220.38385024,9309689.2268904,9366421.73510169
"Value of Hides","Adult Female",9700883.99717877,635828.15715817,8657890.12644601,9294983.11457971,9653012.78836008,9981824.84384805,10843716.8118329
"Value of Hides","Adult Male",2528355.26909857,90900.8022292177,2389823.12327633,2454337.38917202,2561777.06751849,2597632.83311922,2637279.29835788
"Value of Milk","Overall",99768332166.326,1944173524.31232,97652118511.2395,98436976361.8815,98850479951.8792,100970651278.459,102946414724.934
"Total Production Value","Overall",119712543626.417,2938756441.15275,116921004905.089,117606425633.35,118369145651.905,120692804883.051,124830672820.324
"Total Production Value","Neonatal Female",-691245480.870818,131686416.07773,-991242935.246372,-697598359.097105,-692038101.308222,-653147684.040214,-483785983.818822
"Total Production Value","Neonatal Male",-774593915.731432,85345042.1425159,-948674327.534174,-808155698.785387,-781626658.810937,-729580971.654972,-642778285.629488
"Total Production Value","Neonatal Combined",-1465839396.60225,208411277.795721,-1939917262.78055,-1502340214.12566,-1474011109.05904,-1422875517.48661,-1163139358.34028
"Total Production Value","Juvenile Female",1080757261.09713,92359977.7371533,996168294.179167,1029090558.11138,1058940900.86292,1085190170.06251,1298192281.63473
"Total Production Value","Juvenile Male",3606574342.37605,391049948.050602,2908333259.40166,3383644055.25569,3603671077.89521,3888924998.74921,4164113145.37239
"Total Production Value","Juvenile Combined",4687331603.47318,449159959.32176,3904501553.58083,4390598737.96959,4683403402.35329,5095160435.21527,5221377860.61116
"Total Production Value","Adult Female",105610811810.775,1968966479.35966,103170051930.524,104192314519.91,104974413695.339,107038299817.764,109382912808.298
"Total Production Value","Adult Male",10880239608.7704,1375720758.36094,9685441508.81058,10093440638.6108,10554160825.6348,10883268034.51,14491952419.4439
"Feed Cost","Overall",2236334754.73493,93608872.2441248,2131331002.30778,2178311279.91469,2213733829.53441,2260073739.20499,2451038263.18621
"Feed Cost","Neonatal Female",95354134.3591347,5129706.06884689,87102286.1859782,94099554.7828505,95692837.7392716,98134955.8515306,103799175.346793
"Feed Cost","Neonatal Male",142148645.639959,10514090.0202088,126752346.255767,138544374.559552,139638740.27272,149566019.843963,160630479.494378
"Feed Cost","Neonatal Combined",237502779.999094,12456672.0326032,215326364.518853,233983375.186436,235917093.432152,241617196.772898,259067645.900136
"Feed Cost","Juvenile Female",126943972.491937,3303881.90165737,123580934.650206,124194184.391125,126237922.081675,128160353.547815,132621856.874151
"Feed Cost","Juvenile Male",104764593.241932,7302412.30249817,95702758.5398307,99662818.2727871,102847385.544867,109992244.401462,115873268.359576
"Feed Cost","Juvenile Combined",231708565.733869,8441155.24710497,219577724.325248,226260254.533088,230829043.185495,235393088.992436,248495125.233727
"Feed Cost","Adult Female",1418993988.9503,88168380.6873054,1310990868.76809,1374342489.46773,1392177404.02881,1430504315.83594,1627223333.82622
"Feed Cost","Adult Male",348129420.05166,10214645.1887302,332802567.745756,338996459.54254,351305309.025372,356505309.549592,361408764.954958
"Labour Cost","Overall",8926456423.18308,134706250.97176,8753380016.97355,8814856339.32035,8927664295.80917,8986708226.28402,9175992763.45316
"Labour Cost","Neonatal Female",945274995.906432,59189514.6919552,838750427.120609,919299070.04106,938665862.29696,976200766.926863,1063796473.58166
"Labour Cost","Neonatal Male",912058719.441105,44959210.2080362,813600131.279406,892953647.572707,912065097.841278,941421747.06937,973885296.792077
"Labour Cost","Neonatal Combined",1857333715.34754,77641699.9856338,1722780290.85102,1809423061.91075,1850468939.82498,1906315556.5044,1978714397.51744
"Labour Cost","Juvenile Female",764105154.761338,35386208.9832563,704372123.318146,743663623.367071,765264967.118655,788148314.779147,824542522.730333
"Labour Cost","Juvenile Male",587697232.014694,32902275.277755,540182125.046462,570682212.786645,580235435.03856,595762548.636957,648106898.321671
"Labour Cost","Juvenile Combined",1351802386.77603,38113923.0275749,1282112286.59603,1329014707.712,1357257757.41107,1374969602.972,1408393081.18465
"Labour Cost","Adult Female",4542953196.71571,208859009.229083,4297729957.19454,4384673970.72674,4508151958.005,4652952181.78099,4983769202.8808
"Labour Cost","Adult Male",1174367124.3438,43107287.5612777,1090698522.21464,1168496906.60553,1180647732.52609,1196199828.47572,1239403719.22285
"Health Cost","Overall",54987600.3762562,690943.533051575,53880366.3528099,54619266.8224303,55041401.8169349,55272174.6923053,56275398.1679457
"Health Cost","Neonatal Female",5866952.80274268,144229.607120341,5603063.82604866,5815498.03633354,5860548.16973279,5931197.95114157,6070822.1727222
"Health Cost","Neonatal Male",5683979.32686877,143036.332207353,5469755.38828799,5585141.98432594,5675671.44620629,5808084.44470447,5870924.45233598
"Health Cost","Neonatal Combined",11550932.1296114,258657.663534829,11072819.2143367,11408698.1767357,11553710.6283349,11755705.4370151,11920551.5865626
"Health Cost","Juvenile Female",4736777.32145455,105897.126091199,4578078.64391957,4656297.50194161,4742420.61097558,4793957.45929957,4925326.76037871
"Health Cost","Juvenile Male",3663598.41612446,49745.2575967111,3601623.28173243,3632769.8490131,3652620.19936607,3678308.42024641,3748370.01074224
"Health Cost","Juvenile Combined",8400375.73757901,95156.1692656746,8265490.88577529,8326856.67040779,8408496.92387117,8471921.72445536,8552430.50055244
"Health Cost","Adult Female",27732378.1373687,478457.505200824,27202662.1538934,27398270.6256929,27655623.0681185,27964979.268363,28795624.1217152
"Health Cost","Adult Male",7303914.37169706,113983.684528615,7137107.75941997,7267143.87930538,7279043.97737621,7350029.19516785,7554893.99191183
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",11239744242.2943,158877236.141449,11012333464.71,11133896237.1114,11237974258.1076,11338276238.943,11467397746.3014
"Total Expenditure","Neonatal Female",1049299261.06831,60671901.3458714,946788160.135806,1016825289.13599,1043223609.45261,1080737491.24661,1168851826.82608
"Total Expenditure","Neonatal Male",1062478315.40793,47475392.8501722,971485648.676245,1037015453.06402,1065509812.0403,1104188589.87065,1121632487.95307
"Total Expenditure","Neonatal Combined",2111777576.47624,82323131.4185919,1965627096.51028,2066825819.14772,2102269572.56407,2178625117.85097,2231820879.73842
"Total Expenditure","Juvenile Female",897294267.574729,35698570.9768884,838434926.915129,878291651.213959,897539603.476641,921280178.506982,958194560.625035
"Total Expenditure","Juvenile Male",697271489.672751,33174049.3773088,660816401.435728,680440020.485721,689567609.479385,697581476.163878,768497788.252923
"Total Expenditure","Juvenile Combined",1594565757.24748,40910928.3268116,1518795011.48502,1571216974.19789,1596403401.89718,1616456498.70644,1660075863.8715
"Total Expenditure","Adult Female",6000544561.80338,221179311.243315,5700718880.2009,5850996775.80273,5947835803.23515,6160417944.65297,6403212733.2609
"Total Expenditure","Adult Male",1532856346.76716,43385189.1808491,1442684085.51496,1520372048.87099,1538426600.72263,1558169159.73229,1587944473.20455
"Gross Margin","Overall",108472799384.122,2975881709.54662,105474376144.847,106396749121.411,107109864574.051,109652140006.661,113717022319.022
"Gross Margin","Neonatal Female",-1740544741.93913,114185174.127544,-1938031095.38218,-1827934001.54847,-1707297874.32596,-1680386934.91548,-1574769901.49893
"Gross Margin","Neonatal Male",-1837072231.13937,108598962.663819,-1967513263.90864,-1913746109.20664,-1872132395.93202,-1774642004.00006,-1650839023.19771
"Gross Margin","Neonatal Combined",-3577616973.07849,203860490.03195,-3905544359.29082,-3691681198.15447,-3610737757.6135,-3480293201.78295,-3225608924.69664
"Gross Margin","Juvenile Female",183462993.522396,94704046.0242551,91603869.0594075,118557459.255132,168509447.229259,190965035.276555,417095169.025918
"Gross Margin","Juvenile Male",2909302852.7033,398403891.86196,2215869183.47324,2632538445.0264,2925872403.15831,3192957223.45061,3470574469.19198
"Gross Margin","Juvenile Combined",3092765846.2257,439057063.244464,2307473052.53265,2774581666.13326,3103500430.75719,3468245291.17305,3624338053.09604
"Gross Margin","Adult Female",99610267248.9718,2017154912.64902,97396370053.3183,98031896575.2573,99026577892.1042,101163424434.05,103188857830.662
"Gross Margin","Adult Male",9347383262.00326,1373897438.97898,8155520495.18651,8545994504.42095,9053321823.38439,9336097182.83021,12974763358.824
