"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Adult Female",280371683.992174,3065962.40517529,274911963.515575,279995166.268683,280456758.552948,282949127.188492,283451148.033339
"Population Liveweight (kg)","Adult Male",65444402.8344124,909167.651832149,63861665.9993745,64696655.1313693,65720326.4392979,66110237.5054835,66493068.9631433
"Offtake Liveweight (kg)","Overall",107218434.801392,883857.042192332,105898743.443908,106524363.370084,107412822.013729,107608472.146183,108938752.723618
"Offtake Liveweight (kg)","Juvenile Female",3132487.74525906,776202.78166123,1758700.58387185,2725897.92650133,3116196.26125937,3796697.91634804,4060781.11303368
"Offtake Liveweight (kg)","Juvenile Male",12711332.5559748,348606.530142661,12182227.6336662,12472542.5800633,12655012.3792896,12933181.9682969,13249168.0721173
"Offtake Liveweight (kg)","Adult Female",24796671.3518726,269094.580283615,24518492.4240991,24623898.4043086,24660100.2962847,24985985.0010186,25249179.5529789
"Offtake Liveweight (kg)","Adult Male",66577943.1482859,535866.784749226,65528387.1627961,66271684.8274031,66597050.6548585,67035987.2436587,67276424.05828
"Meat (kg)","Overall",45031742.6165848,371219.957720778,44477472.2464415,44740232.6154353,45113385.2457663,45195558.3013967,45754276.1439197
"Manure","Overall",1857046793.33379,10506432.8750025,1844271484.59862,1848299352.86066,1857106081.90101,1860892625.89816,1879256209.68612
"Manure","Neonatal Female",70738369.0394142,3018472.26607846,65317140.7456191,69984534.4276346,70666810.5813315,71363907.2294869,75681548.1346673
"Manure","Neonatal Male",67976852.422561,3701391.43504936,60799928.5759017,65920149.183748,68825654.0257592,69689424.3115382,74532505.9819338
"Manure","Neonatal Combined",138715221.461975,4650650.75832546,133710508.899414,135816819.205266,137688652.456475,139801837.460425,150214054.116601
"Manure","Juvenile Female",124275853.546586,1613412.10770552,121150991.973299,123485971.164364,123966530.584348,125528399.443748,126673741.320054
"Manure","Juvenile Male",94176619.7882025,2956755.1828542,90346956.583086,91358412.6123224,94103995.1904836,96842904.1474277,97980421.2380373
"Manure","Juvenile Combined",218452473.334789,3679879.58466871,214375972.38383,215249435.185576,217573868.529013,221005654.179391,224654162.558092
"Manure","Adult Female",1192061085.33206,3397546.32042459,1186767344.73256,1189507434.16027,1192296208.01471,1194601709.98762,1197391377.33981
"Manure","Adult Male",307818013.204968,1727329.77934979,305714594.692347,306514967.704143,307424032.630601,309334603.892422,310459330.994825
"Hides","Overall",1040794.00973732,25357.6098698442,981789.815520654,1034532.3428278,1037918.87157349,1060475.68898725,1068624.3186621
"Hides","Juvenile Female",239745.297438744,2690.45540287993,235725.397231401,237807.574446814,240159.443071471,241395.575876483,243361.204664056
"Hides","Juvenile Male",183046.336394642,2918.86057503953,179158.73077963,180733.005687913,182834.292250052,184898.491662165,188558.645593352
"Hides","Juvenile Combined",422791.633833386,5420.98702141497,414884.128011031,418551.190519511,422422.540701709,426671.563125405,431848.887667542
"Hides","Adult Female",492608.19524406,19599.8049541751,448146.103814454,486569.495298694,493500.00324476,500832.140338712,517099.887538705
"Hides","Adult Male",125394.180659875,6349.83394830058,115522.450701657,120264.478059856,125069.609583023,130833.720845074,134908.137168142
"Milk","Overall",2455270003.66169,41126248.2831356,2375508333.06079,2429095722.18803,2463978270.87349,2486469995.30427,2505252336.38863
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1650866738.15894,36131664.4684827,1596427435.66952,1622704377.88679,1644469108.42674,1684346861.79903,1697537566.53756
"Cml Dry Matter","Neonatal Female",159729881.222538,6180614.95079017,146395160.038183,158358833.500195,160830894.511567,163348762.103189,166772806.1653
"Cml Dry Matter","Neonatal Male",150204874.155483,4379516.98637028,142663241.855268,147003000.440436,149909826.103314,154020727.4924,155742467.305725
"Cml Dry Matter","Neonatal Combined",309934755.378021,8189422.7297328,295446057.413128,305872493.849959,311857957.950047,314507420.974456,321042131.267755
"Cml Dry Matter","Juvenile Female",135488970.689648,6266186.14552283,123798945.104726,133972904.362181,135614800.593557,139031980.248642,145376851.939821
"Cml Dry Matter","Juvenile Male",105981725.034344,6909497.5271391,94760340.9339936,102054335.42034,107141264.960515,108348705.958169,119703272.872623
"Cml Dry Matter","Juvenile Combined",241470695.723992,7592742.87930851,228775167.05062,236065850.952412,242949338.44804,245482549.079681,252596716.804474
"Cml Dry Matter","Adult Female",869433438.704459,36715227.7663849,824243332.093702,843066347.336539,863423944.54743,895900059.27306,934434171.246435
"Cml Dry Matter","Adult Male",230027848.352472,10928919.5300675,210419430.784738,225840000.211138,227661625.180305,239182068.532645,244860290.894224
"Value of Offtake","Overall",18036270252.3242,1160922687.34212,16264406564.5002,17332421878.3956,17928103919.8041,18382382428.3206,20004075767.1875
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",412810059.081996,22279949.3915224,384395197.699881,395418931.443028,407365225.030967,434324869.906636,443875291.808204
"Value of Offtake","Juvenile Male",2286648287.52438,379350024.266696,1389558802.74094,2175019031.37819,2424615990.79804,2550345251.82876,2605251682.66831
"Value of Offtake","Juvenile Combined",2699458346.60638,382349678.777195,1788066777.91015,2583380685.88115,2838658752.41281,2949610473.05572,3030084379.64138
"Value of Offtake","Adult Female",3403540583.99902,356539949.141036,2695193039.65472,3270763542.19107,3416957995.66276,3589237510.63892,3946870471.03123
"Value of Offtake","Adult Male",11933271321.7189,1146774376.80706,10567703006.9424,11168236284.317,11737370427.9066,12592475757.8896,13801097867.9678
"Value of Herd Increase","Overall",-2569552753.14189,534158978.448578,-3472645692.95562,-2942594742.02099,-2534355216.27046,-2140366388.00909,-1912169919.18185
"Value of Herd Increase","Neonatal Female",-1229671103.15705,135458874.946804,-1492011485.84745,-1313484149.14844,-1198577693.67618,-1158371990.33862,-1006194468.70225
"Value of Herd Increase","Neonatal Male",-1071275278.40012,132285506.749555,-1231143256.59301,-1182402774.30373,-1078755076.52105,-1005825421.10311,-807663840.87747
"Value of Herd Increase","Neonatal Combined",-2300946381.55717,216640286.057801,-2690347207.79125,-2386073328.53431,-2298712902.71359,-2159366876.85514,-2002486592.71629
"Value of Herd Increase","Juvenile Female",160343421.362399,73342959.1112066,48472330.5268594,100511226.945642,170446792.739802,222041574.543092,262298660.200309
"Value of Herd Increase","Juvenile Male",141874460.669377,94017553.8750959,27613713.4220654,81361462.7026796,112697324.166106,217511873.952232,305170165.266021
"Value of Herd Increase","Juvenile Combined",302217882.031777,148900565.121137,127301483.768416,155604853.951813,326727332.614227,415108458.090138,516861358.972601
"Value of Herd Increase","Adult Female",933506914.49405,135852849.066736,791049715.550117,864634765.035887,868426432.375579,948557147.751801,1216838644.83581
"Value of Herd Increase","Adult Male",-1504331168.11055,317845135.345268,-1877257727.27582,-1775511249.93224,-1524435214.60592,-1294144463.37072,-1022798691.92203
"Value of Herd Increase plus Offtake","Overall",15466717499.1824,1418182816.12397,14053498211.4916,14653739116.4772,14810935801.2474,16247219233.536,18009768702.5389
"Value of Herd Increase plus Offtake","Neonatal Female",-1229671103.15705,135458874.946804,-1492011485.84745,-1313484149.14844,-1198577693.67618,-1158371990.33862,-1006194468.70225
"Value of Herd Increase plus Offtake","Neonatal Male",-1071275278.40012,132285506.749555,-1231143256.59301,-1182402774.30373,-1078755076.52105,-1005825421.10311,-807663840.87747
"Value of Herd Increase plus Offtake","Neonatal Combined",-2300946381.55717,216640286.057801,-2690347207.79125,-2386073328.53431,-2298712902.71359,-2159366876.85514,-2002486592.71629
"Value of Herd Increase plus Offtake","Juvenile Female",573153480.444395,74297012.79986,457830414.501823,503671914.808366,594686681.13223,626078929.999632,675218996.083233
"Value of Herd Increase plus Offtake","Juvenile Male",2428522748.19376,436969303.717285,1417172516.163,2277768334.85001,2512073489.20324,2716875040.9964,2873683063.72871
"Value of Herd Increase plus Offtake","Juvenile Combined",3001676228.63816,476210049.893423,1915368261.67857,2769496279.48349,3100399088.2611,3355569546.97455,3469769455.13517
"Value of Herd Increase plus Offtake","Adult Female",4337047498.49307,317457521.724192,3828238171.01396,4229934655.88457,4354528515.52838,4471097375.25342,4816551069.33801
"Value of Herd Increase plus Offtake","Adult Male",10428940153.6083,1346919299.5055,8690445279.66656,9548486818.11811,9930522434.99623,11240985667.1832,12632700616.499
"Value of Manure","Overall",928523396.666895,5253216.43750125,922135742.299309,924149676.430329,928553040.950507,930446312.949078,939628104.843058
"Value of Manure","Neonatal Female",35369184.5197071,1509236.13303923,32658570.3728095,34992267.2138173,35333405.2906657,35681953.6147434,37840774.0673337
"Value of Manure","Neonatal Male",33988426.2112805,1850695.71752468,30399964.2879508,32960074.591874,34412827.0128796,34844712.1557691,37266252.9909669
"Value of Manure","Neonatal Combined",69357610.7309876,2325325.37916273,66855254.4497071,67908409.6026328,68844326.2282376,69900918.7302127,75107027.0583006
"Value of Manure","Juvenile Female",62137926.773293,806706.053852762,60575495.9866494,61742985.5821818,61983265.292174,62764199.7218738,63336870.6600272
"Value of Manure","Juvenile Male",47088309.8941013,1478377.5914271,45173478.291543,45679206.3061612,47051997.5952418,48421452.0737139,48990210.6190187
"Value of Manure","Juvenile Combined",109226236.667394,1839939.79233436,107187986.191915,107624717.592788,108786934.264506,110502827.089695,112327081.279046
"Value of Manure","Adult Female",596030542.666029,1698773.1602123,593383672.366282,594753717.080136,596148104.007355,597300854.993812,598695688.669905
"Value of Manure","Adult Male",153909006.602484,863664.889674897,152857297.346173,153257483.852071,153712016.3153,154667301.946211,155229665.497412
"Value of Hides","Overall",20815880.1947464,507152.197396885,19635796.3104131,20690646.8565561,20758377.4314697,21209513.7797451,21372486.3732419
"Value of Hides","Juvenile Female",4794905.94877489,53809.1080575986,4714507.94462803,4756151.48893627,4803188.86142942,4827911.51752966,4867224.09328112
"Value of Hides","Juvenile Male",3660926.72789284,58377.2115007905,3583174.61559259,3614660.11375825,3656685.84500104,3697969.83324331,3771172.91186703
"Value of Hides","Juvenile Combined",8455832.67666773,108419.740428299,8297682.56022062,8371023.81039022,8448450.81403418,8533431.26250811,8636977.75335084
"Value of Hides","Adult Female",9852163.90488119,391996.099083501,8962922.07628907,9731389.90597387,9870000.06489521,10016642.8067742,10341997.7507741
"Value of Hides","Adult Male",2507883.61319749,126996.678966011,2310449.01403314,2405289.56119712,2501392.19166046,2616674.41690148,2698162.74336284
"Value of Milk","Overall",98210800146.4676,1645049931.32542,95020333322.4317,97163828887.5212,98559130834.9395,99458799812.1706,100210093455.545
"Total Production Value","Overall",114626856922.512,2268905807.35563,111359301085.628,113915530585.635,114464562584.808,115617016075.429,118766747133.635
"Total Production Value","Neonatal Female",-1194301918.63735,134983114.25222,-1454589009.9267,-1280537650.96626,-1163226706.00876,-1122982464.07648,-971051376.095609
"Total Production Value","Neonatal Male",-1037286852.18884,133270926.824436,-1196946572.51611,-1151510462.37553,-1042888042.98746,-971855294.630937,-772613501.761311
"Total Production Value","Neonatal Combined",-2231588770.82618,217043831.361117,-2622524767.58256,-2312701478.79447,-2230076597.69167,-2088868547.90586,-1933658560.98627
"Total Production Value","Juvenile Female",640086313.166463,74243501.5380138,524509811.437298,570918072.52092,661683225.595464,693971619.436773,741762164.255183
"Total Production Value","Juvenile Male",2479271984.81576,437506217.800982,1467148803.45932,2327666611.81387,2562280573.43505,2768587359.19452,2924487494.44872
"Total Production Value","Juvenile Combined",3119358297.98222,476946897.988244,2032805234.47265,2885235311.3866,3218216171.45895,3474165362.62784,3588187866.11125
"Total Production Value","Adult Female",103153730351.532,1579287221.67977,100104181644.279,102161373946.221,103768763718.342,104195191505.569,104802147813.097
"Total Production Value","Adult Male",10585357043.824,1347767195.39542,8845890795.95461,9704077898.87174,10086809515.123,11398114160.2373,12790628444.7398
"Feed Cost","Overall",2100710519.75466,44520924.0630265,2024708169.04812,2079240014.20629,2098493983.00305,2135770778.45882,2166630322.43729
"Feed Cost","Neonatal Female",85534484.5935493,4032516.83498132,78835343.2729087,83193721.4902103,85428937.4255035,88237145.9019316,91064757.6194433
"Feed Cost","Neonatal Male",81134353.7747382,6705251.11239129,68034823.4642909,78403066.8957129,80237439.8693259,84498887.765265,92412866.9345972
"Feed Cost","Neonatal Combined",166668838.368288,5857470.9288532,159022892.434228,162331157.946855,165850835.37302,168869784.023614,177005331.280777
"Feed Cost","Juvenile Female",179124114.770815,16057542.4173287,147993336.11487,171399620.888448,181457159.270821,187475473.126495,207611867.402516
"Feed Cost","Juvenile Male",89294921.3967905,5640601.01913397,77740139.8408744,87357866.8315163,89868034.7468388,91088512.2117431,100378981.801361
"Feed Cost","Juvenile Combined",268419036.167605,17809090.133192,225733475.955745,267640631.723258,271799830.082641,275477427.684256,293947289.862516
"Feed Cost","Adult Female",1333309921.38281,57933079.5675985,1255819774.5639,1286430322.75155,1342134717.2287,1361255288.47402,1430481670.67883
"Feed Cost","Adult Male",332312723.835955,19311169.6318424,304378331.436411,318328978.207083,336690227.75898,343676024.135631,357667076.335578
"Labour Cost","Overall",8024382235.52877,208508214.999604,7757353941.86174,7844779010.02161,8018680279.44389,8122594595.3644,8349310682.49488
"Labour Cost","Neonatal Female",759848073.358412,40512521.5417353,694923394.675946,744014887.040709,757053753.764369,769191302.769884,832621128.968093
"Labour Cost","Neonatal Male",734522859.072554,45675487.9872441,651488405.257644,706967603.308538,734243352.981066,765240789.623158,811612051.704879
"Labour Cost","Neonatal Combined",1494370932.43097,69671181.6617604,1346411799.93359,1471101616.02737,1492866698.57763,1516240222.67565,1605076853.35611
"Labour Cost","Juvenile Female",660794870.78722,41185026.6782463,587176697.324437,637942587.992543,658394928.723523,676941496.922553,727958924.562393
"Labour Cost","Juvenile Male",530718700.337373,31223263.3057381,496747005.984559,512701804.513036,520922227.746655,548932464.221185,587845715.78298
"Labour Cost","Juvenile Combined",1191513571.12459,58197752.8907514,1114147207.80412,1151225504.85748,1176992991.15269,1217959897.01173,1301180423.76732
"Labour Cost","Adult Female",4218079100.12295,170089730.588569,3987896632.40579,4119662670.64365,4167846943.30655,4336118465.89355,4524463578.35945
"Labour Cost","Adult Male",1120418631.85027,54833409.5206423,1031644184.18763,1080659033.53416,1115602508.79982,1160556765.01672,1197607222.46483
"Health Cost","Overall",52149353.0464549,717408.980208189,51113913.6276646,51949757.2192041,52113552.3944215,52518428.5745633,53513273.6251162
"Health Cost","Neonatal Female",4992254.30309036,98542.1672554361,4836520.12490037,4933636.11767963,4990886.38781678,5085279.20440728,5106182.23177556
"Health Cost","Neonatal Male",4769437.51035408,162461.104350203,4572932.87872887,4645646.52827003,4738373.51689341,4900173.39601808,5012819.99197205
"Health Cost","Neonatal Combined",9761691.81344444,228592.748288649,9440623.73110515,9582240.9016255,9733601.73534594,9895612.11644855,10119002.2237476
"Health Cost","Juvenile Female",4277633.77805762,74825.2786582336,4172683.87023203,4229372.18359824,4270496.52861092,4338116.60968777,4392329.33902645
"Health Cost","Juvenile Male",3265668.04583326,90939.9285542291,3151555.59316929,3214664.9072855,3247421.02713031,3320500.39173064,3448868.04962609
"Health Cost","Juvenile Combined",7543301.82389088,146727.229319041,7377747.64754806,7409173.94175487,7541635.89632621,7635680.9579607,7792563.01555313
"Health Cost","Adult Female",27682175.9837594,502707.128493745,26969216.9624778,27282118.7778412,27645936.08909,27998170.1155656,28432002.7729578
"Health Cost","Adult Male",7162183.42536021,130799.215357457,7005458.10810194,7036272.55091658,7169174.12564778,7245168.34516796,7384153.31063047
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10199207572.3299,217957538.266187,9913484070.45965,10008454827.4969,10175221874.1216,10345904856.756,10507421645.131
"Total Expenditure","Neonatal Female",853177990.255052,40275778.0757275,788848750.012194,836178745.34105,852690966.459165,865024470.392889,921661255.792922
"Total Expenditure","Neonatal Male",823013621.357647,44063132.0004384,747611759.542448,799267603.035344,816956752.509053,853439400.178407,897136675.646891
"Total Expenditure","Neonatal Combined",1676191611.6127,66544503.0793175,1536460509.55464,1652025665.85591,1671740492.44866,1694424813.64639,1782066783.71891
"Total Expenditure","Juvenile Female",845704982.336092,50201833.7707525,762881385.373303,815646310.992807,841161212.689689,869195854.106365,925888270.506582
"Total Expenditure","Juvenile Male",624425355.779997,33582913.3541388,580155826.642876,606411374.210842,614216470.865134,646930977.455271,681972775.071998
"Total Expenditure","Juvenile Combined",1470130338.11609,65733872.6326986,1385345016.6098,1429601575.73277,1459211799.22357,1506868206.02501,1584915201.91377
"Total Expenditure","Adult Female",5589936195.48951,186797359.276925,5373625796.37536,5441666266.33849,5553206660.02879,5706868455.16529,5916984039.68346
"Total Expenditure","Adult Male",1462949427.11158,55864182.8795183,1379815547.79074,1428610361.22046,1471855335.30394,1482126701.12574,1552831033.28004
"Gross Margin","Overall",104427649350.182,2176276437.51013,101272340870.402,103823714387.997,104140376576.043,105245907864.964,108419968306.23
"Gross Margin","Neonatal Female",-2047479908.8924,127091683.992452,-2313675779.64221,-2104643039.38279,-2028450354.16879,-1993993196.86241,-1837998864.08365
"Gross Margin","Neonatal Male",-1860300473.54648,136719928.156068,-2065072433.30275,-1952186483.48801,-1864862678.09849,-1801180167.81567,-1605154518.69699
"Gross Margin","Neonatal Combined",-3907780382.43888,231877016.464382,-4378748212.94495,-3986023787.27356,-3903230052.65635,-3738378371.32253,-3628375253.47257
"Gross Margin","Juvenile Female",-205618669.169629,76333952.6012165,-310863731.873954,-251144209.96494,-223038986.008093,-188801030.973964,-46695592.5365174
"Gross Margin","Juvenile Male",1854846629.03576,426890590.646179,886992976.816448,1671668031.44534,1939583233.09846,2158165544.24031,2337011925.55491
"Gross Margin","Juvenile Combined",1649227959.86613,448913322.604412,647460217.862851,1399777033.65171,1766243275.61754,1995862323.34152,2074824026.71085
"Gross Margin","Adult Female",97563794156.0421,1537238725.83764,94581206493.524,96499123499.3828,98082007991.9732,98773200307.163,99129380134.9844
"Gross Margin","Adult Male",9122407616.7124,1332951170.42914,7394316179.02174,8215948901.97712,8682491891.01007,9945298508.90831,11259325020.0104
