"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Neonatal Female",21746406.3751465,2879811.43649446,17054541.6098554,21168506.9750779,21880751.5933289,23347984.422344,26158234.0533609
"Population Liveweight (kg)","Neonatal Male",20259135.7709072,3515107.96406106,15729594.9840601,17474926.918139,20460144.6566183,22179201.4168706,27526875.468857
"Population Liveweight (kg)","Juvenile Female",25576937.3284015,4602075.4557841,19342358.5699999,21562770.4169339,25164323.1124226,29184772.1402801,32440777.294886
"Population Liveweight (kg)","Juvenile Male",19755874.5572127,5412179.40564247,12988120.1130151,16564351.0958548,18081216.8103233,21659588.3946991,30197124.230517
"Population Liveweight (kg)","Juvenile Combined",45332811.8856142,5542022.12292572,33769441.4165684,42028646.7357537,46229338.1640849,49641239.434277,51506472.1265273
"Population Liveweight (kg)","Adult Female",383861537.653203,5017593.54432318,377765849.103512,380180044.83962,382765820.408458,386794203.738471,392442839.828893
"Population Liveweight (kg)","Adult Male",116840248.874188,21739990.5730021,92389465.9984271,103163325.896361,113383213.798192,127088686.129992,165671832.655727
"Offtake Liveweight (kg)","Overall",198687687.005681,26226553.4336667,163213335.922325,175979568.741689,202003222.101558,212293330.995938,251401968.115016
"Offtake Liveweight (kg)","Juvenile Female",3714532.47305162,588349.248959125,2598741.25730315,3526179.59225428,3777788.57103366,4058468.3075577,4491093.3687162
"Offtake Liveweight (kg)","Juvenile Male",11393738.1336456,2780572.27257413,8719700.8315676,9210831.22456334,10540488.5583383,12747747.0960112,17054095.0402667
"Offtake Liveweight (kg)","Adult Female",51036741.1504987,476772.703782385,49975700.323625,50934740.0303516,51060643.5782352,51258663.0416043,51847458.5989893
"Offtake Liveweight (kg)","Adult Male",132542675.248485,26164720.9648014,97449573.771062,113714537.394116,130846729.590784,147094508.728197,186831476.485497
"Meat (kg)","Overall",83448828.542386,11015152.44214,68549601.0873766,73911418.8715095,84841353.2826543,89163199.018294,105588826.608307
"Manure","Overall",2658271429.18209,10279085.5452267,2648574880.46041,2651788560.25986,2655260047.22231,2663065664.86899,2681923002.38112
"Manure","Neonatal Female",95943686.555785,3463744.16782927,90144321.0119712,94403849.7588895,95525016.5258821,97325610.0158775,101776252.964503
"Manure","Neonatal Male",83365397.1252019,4286794.5128182,76725239.230567,79536617.902145,84175304.1996239,85812863.6235175,89946802.3777758
"Manure","Neonatal Combined",179309083.680987,6036035.51511237,171035450.873105,175591499.75317,178286122.93487,180896534.711042,190584534.226987
"Manure","Juvenile Female",169381889.47362,3386658.35555238,165292919.363686,167110763.321459,168489876.778743,171439539.180209,176427447.433936
"Manure","Juvenile Male",110493327.229359,2852513.71283768,107157219.731124,109072199.634408,109626914.099985,111576744.017928,117161122.641725
"Manure","Juvenile Combined",279875216.702978,4477954.21441334,274351360.735176,276805473.719405,278545325.85884,282680921.65118,288470354.283754
"Manure","Adult Female",1682364648.99069,7210523.6554116,1672320135.62602,1677252856.70381,1683243070.04053,1683987765.89464,1698824299.3216
"Manure","Adult Male",516722479.80743,1707376.38293788,514758114.260183,515387778.782772,515939227.434608,518138812.189781,519231104.078045
"Hides","Overall",1236443.54957539,45343.5397456797,1165189.56493652,1202886.94925724,1254102.03283003,1271714.5452033,1288304.84563489
"Hides","Juvenile Female",331430.794826026,3296.54166433085,325198.419261792,330030.901079335,330904.38310508,334167.865400801,335871.170740239
"Hides","Juvenile Male",214973.69020463,3295.11962381405,210487.814396497,213555.271637356,213978.904291599,217226.203545592,221383.972157703
"Hides","Juvenile Combined",546404.485030657,5796.21499544754,535686.233658289,542762.370448925,546096.204074905,551620.285837556,553677.824365004
"Hides","Adult Female",690039.064544729,46037.1763163016,612592.967269708,658276.79849138,707303.350422746,729373.721965313,734627.021269887
"Hides","Adult Male",0,0,0,0,0,0,0
"Milk","Overall",824105718.409639,17008640.2283344,792505487.916758,814452771.288612,826999261.174812,834133304.909173,847941980.22889
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2412482064.48606,55019093.3502653,2291525133.98961,2392730510.81383,2419643696.50555,2446697109.48202,2478707699.53372
"Cml Dry Matter","Neonatal Female",213377493.304954,13222225.4715,187228740.341725,208428756.936763,215085079.660129,223478953.868196,229892637.700826
"Cml Dry Matter","Neonatal Male",187399810.089209,9374899.00393636,170172504.454499,184158871.208943,186900654.96453,189535829.727574,208142115.474375
"Cml Dry Matter","Neonatal Combined",400777303.394163,12914888.3617013,377660739.870711,397015139.755883,403565433.105847,408476496.949886,415580835.61025
"Cml Dry Matter","Juvenile Female",196316121.290696,7934564.72111438,184774943.834689,190112648.183102,195300071.065314,203321864.646229,207911713.612065
"Cml Dry Matter","Juvenile Male",128117726.670822,3522898.19846959,121368106.857014,126695021.893817,128432256.762512,129963117.75206,133676181.075076
"Cml Dry Matter","Juvenile Combined",324433847.961518,6759194.77343122,317263950.288235,318401798.851503,324289986.855123,329757137.955813,333553621.940635
"Cml Dry Matter","Adult Female",1292471945.93736,55470971.7825503,1158303675.55716,1285238637.54697,1306813557.03236,1329911601.82102,1343633650.98455
"Cml Dry Matter","Adult Male",394798967.193019,14404649.1274185,373092175.912832,388475151.419251,393490970.705132,398605922.714025,419522338.468139
"Value of Offtake","Overall",27202420128.7216,2877037345.44458,20996853172.1216,25770520873.4517,27941531290.7266,28938997130.311,30488284875.1308
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",486517744.368646,101359112.966602,353251856.680564,417403727.26441,480580629.500593,540557164.497924,658852387.897255
"Value of Offtake","Juvenile Male",1986629264.18436,365618123.27642,1208675080.11504,1755094094.98292,2105375116.43183,2283929549.60321,2344405690.50049
"Value of Offtake","Juvenile Combined",2473147008.55301,355882084.202696,1867527468.0123,2170582442.57501,2557100441.3103,2770166805.66299,2917748096.29582
"Value of Offtake","Adult Female",5732517072.20495,530833621.704142,5056621188.68307,5270946969.39555,5769439404.54202,6168236586.51396,6537600401.04358
"Value of Offtake","Adult Male",18996756047.9637,2673747605.14192,14047612983.8083,17352914051.5925,19773025589.7916,20515856521.6311,22674799341.6839
"Value of Herd Increase","Overall",-6943293041.31767,959551888.720982,-8721218293.62244,-7539419075.39849,-6844373710.30439,-6347376557.26875,-5716278021.69291
"Value of Herd Increase","Neonatal Female",-486441287.081535,131952034.496495,-648287810.684659,-599703412.362148,-476836083.181656,-410440139.778176,-233482222.680395
"Value of Herd Increase","Neonatal Male",475183500.878547,68481270.0713911,337527906.659903,459546420.784238,471752346.301794,484651781.421902,613098699.893803
"Value of Herd Increase","Neonatal Combined",-11257786.2029873,171978017.507504,-305282399.454944,-120810100.370251,-8136758.80672869,72334626.0369067,235905726.169658
"Value of Herd Increase","Juvenile Female",-640032369.684624,83577473.8998526,-761906788.44716,-686270408.286684,-632089095.254387,-608724211.039774,-464373094.360924
"Value of Herd Increase","Juvenile Male",148651164.580922,85320076.7939896,56155935.1892241,87787700.1617106,128997537.590135,186907835.10227,335826699.729748
"Value of Herd Increase","Juvenile Combined",-491381205.103703,152395929.724646,-637316097.403548,-586351180.937995,-542279303.63748,-423935811.535917,-128546394.631175
"Value of Herd Increase","Adult Female",-1021577597.96843,249593832.29309,-1396505515.35954,-1137898506.45973,-1058483461.69661,-919499430.644737,-492876928.909095
"Value of Herd Increase","Adult Male",-5419076452.04256,826367715.676313,-6997683838.73436,-5820642762.63426,-5316108549.63495,-4757034707.88636,-4371864376.69446
"Value of Herd Increase plus Offtake","Overall",20259127087.4039,2841763488.40867,14046546645.3323,19227303052.0312,20640626593.1762,22187444410.6199,23703448273.704
"Value of Herd Increase plus Offtake","Neonatal Female",-486441287.081535,131952034.496495,-648287810.684659,-599703412.362148,-476836083.181656,-410440139.778176,-233482222.680395
"Value of Herd Increase plus Offtake","Neonatal Male",475183500.878547,68481270.0713911,337527906.659903,459546420.784238,471752346.301794,484651781.421902,613098699.893803
"Value of Herd Increase plus Offtake","Neonatal Combined",-11257786.2029873,171978017.507504,-305282399.454944,-120810100.370251,-8136758.80672869,72334626.0369067,235905726.169658
"Value of Herd Increase plus Offtake","Juvenile Female",-153514625.315978,126603277.456761,-318011647.792052,-224749850.287008,-186377879.886362,-113592004.820261,86377704.2091266
"Value of Herd Increase plus Offtake","Juvenile Male",2135280428.76528,353659571.13602,1351005651.67233,2014749346.11756,2175754722.42676,2424972659.52317,2499165368.77336
"Value of Herd Increase plus Offtake","Juvenile Combined",1981765803.44931,383342258.751203,1247951251.12242,1802301251.75562,2077166839.55332,2202377398.07032,2527208236.70154
"Value of Herd Increase plus Offtake","Adult Female",4710939474.23652,546667345.453661,3855454134.29712,4345034836.06724,4839782630.49084,5148836747.6432,5319252500.13979
"Value of Herd Increase plus Offtake","Adult Male",13577679595.9211,2591039798.20639,8217083947.94065,12533756218.3548,13768463242.518,15290300510.5608,17335773540.5242
"Value of Manure","Overall",1329135714.59104,5139542.77261333,1324287440.23021,1325894280.12993,1327630023.61116,1331532832.43449,1340961501.19056
"Value of Manure","Neonatal Female",47971843.2778925,1731872.08391463,45072160.5059856,47201924.8794448,47762508.262941,48662805.0079387,50888126.4822515
"Value of Manure","Neonatal Male",41682698.5626009,2143397.2564091,38362619.6152835,39768308.9510725,42087652.0998119,42906431.8117588,44973401.1888879
"Value of Manure","Neonatal Combined",89654541.8404934,3018017.75755618,85517725.4365525,87795749.876585,89143061.4674349,90448267.3555209,95292267.1134936
"Value of Manure","Juvenile Female",84690944.7368098,1693329.17777619,82646459.6818432,83555381.6607295,84244938.3893714,85719769.5901044,88213723.7169678
"Value of Manure","Juvenile Male",55246663.6146794,1426256.85641884,53578609.8655619,54536099.8172042,54813457.0499924,55788372.0089642,58580561.3208623
"Value of Manure","Juvenile Combined",139937608.351489,2238977.10720667,137175680.367588,138402736.859703,139272662.92942,141340460.82559,144235177.141877
"Value of Manure","Adult Female",841182324.495345,3605261.8277058,836160067.81301,838626428.351904,841621535.020266,841993882.947322,849412149.660799
"Value of Manure","Adult Male",258361239.903715,853688.19146894,257379057.130091,257693889.391386,257969613.717304,259069406.09489,259615552.039023
"Value of Hides","Overall",24728870.9915077,906870.794913594,23303791.2987305,24057738.9851448,25082040.6566005,25434290.904066,25766096.9126978
"Value of Hides","Juvenile Female",6628615.89652053,65930.8332866169,6503968.38523584,6600618.02158671,6618087.66210161,6683357.30801603,6717423.41480478
"Value of Hides","Juvenile Male",4299473.80409261,65902.392476281,4209756.28792994,4271105.43274711,4279578.08583197,4344524.07091183,4427679.44315407
"Value of Hides","Juvenile Combined",10928089.7006131,115924.29990895,10713724.6731658,10855247.4089785,10921924.0814981,11032405.7167511,11073556.4873001
"Value of Hides","Adult Female",13800781.2908946,920743.526326032,12251859.3453942,13165535.9698276,14146067.0084549,14587474.4393063,14692540.4253977
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Milk","Overall",32964228736.3855,680345609.133376,31700219516.6703,32578110851.5445,33079970446.9925,33365332196.3669,33917679209.1556
"Total Production Value","Overall",54577220409.372,2829943678.09226,49087959317.473,52567043136.8308,55309111931.3855,56472488063.2114,58165894930.4468
"Total Production Value","Neonatal Female",-438469443.803642,131467309.681558,-597399684.202408,-549900314.44802,-431118749.82904,-362967985.427083,-184683747.297375
"Total Production Value","Neonatal Male",516866199.441148,68857359.9630318,378272657.065684,499812021.629361,515255109.55575,527826044.331837,655241878.774402
"Total Production Value","Neonatal Combined",78396755.6375061,171232603.216228,-217195266.99519,-27961468.6759925,79264695.2802077,162782893.392428,325996084.381772
"Total Production Value","Juvenile Female",-62195064.6826482,127008441.42088,-227981648.979775,-133399167.951856,-94811077.1810018,-19841525.6596058,176134844.281417
"Total Production Value","Juvenile Male",2194826566.18406,353461276.963065,1411379177.34526,2074600643.90096,2233869544.94603,2483943968.05824,2559852776.95719
"Total Production Value","Juvenile Combined",2132631501.50141,383239229.844743,1403238360.21764,1950940151.64055,2227012765.98753,2353127037.96504,2680745698.28464
"Total Production Value","Adult Female",38530151316.4083,962511862.689306,36408345096.9488,38103798192.5736,38728265969.3624,39077316396.1125,39974511630.1359
"Total Production Value","Adult Male",13836040835.8248,2590965907.06627,8476699499.97968,12791720198.5763,14026159469.3129,15549374384.907,17594724080.0886
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11550632291.7019,296989581.123824,10959231297.9431,11464499713.1247,11601806021.6681,11673471338.4621,12070506531.3885
"Labour Cost","Neonatal Female",1051925012.75066,59099116.3135872,947171112.839842,1013167190.39409,1052427349.73149,1105655853.35179,1122292708.06866
"Labour Cost","Neonatal Male",927795144.63899,45033619.4445262,855226201.15274,890517047.261349,931445149.544118,954712424.123785,990829039.695566
"Labour Cost","Neonatal Combined",1979720157.38965,90468984.9617705,1860745468.10905,1888350975.80591,2007920735.43273,2031047394.55513,2113121747.76422
"Labour Cost","Juvenile Female",924171062.643291,54648893.3798827,831252991.83631,902287058.316986,937455085.116569,948311221.656104,996021310.903318
"Labour Cost","Juvenile Male",600241660.762955,32344137.4013826,540032229.261046,587536924.087642,605838916.633928,610250781.066031,664219549.618151
"Labour Cost","Juvenile Combined",1524412723.40625,53917080.3909073,1434781646.75008,1491024886.98742,1535295745.48987,1559704257.95581,1604170489.2574
"Labour Cost","Adult Female",6135866081.79288,259926736.725399,5822244813.64741,5893546367.11918,6098448983.08462,6382263504.61644,6495538043.9232
"Labour Cost","Adult Male",1910633329.11315,112413674.703458,1704121078.60988,1844933596.50532,1946674239.39373,2000214608.73536,2022472266.50019
"Health Cost","Overall",72733193.3160013,982062.108138337,71124895.5425032,71867454.0101396,73009588.1593827,73533805.5032111,73860986.0947994
"Health Cost","Neonatal Female",6488743.2465374,164254.906286193,6246999.04292741,6353534.42458125,6531849.10061534,6577589.73583267,6705046.74444874
"Health Cost","Neonatal Male",5795399.16214564,167788.265081377,5549363.64764833,5690683.59780199,5772106.47781139,5885575.55514251,6117585.15711094
"Health Cost","Neonatal Combined",12284142.408683,163196.255072089,11931999.8129525,12222136.7559016,12268289.0780994,12366896.1973122,12533126.6054063
"Health Cost","Juvenile Female",5811628.03765384,141787.413614839,5577007.18263296,5742129.36091796,5804602.17504636,5859115.91853179,6093423.78255365
"Health Cost","Juvenile Male",3855384.09177598,97468.5924503476,3683488.13726614,3801061.70396449,3865025.60473096,3919533.89932006,4001563.51895932
"Health Cost","Juvenile Combined",9667012.12942982,201898.415748549,9260495.3198991,9550142.90829336,9667201.82836234,9845136.3178417,9903669.63329792
"Health Cost","Adult Female",38893702.8233799,923145.615587453,37052186.6907731,38465745.4641938,38959952.7783112,39599606.6634134,39937502.7353187
"Health Cost","Adult Male",11888335.9545086,219998.033008164,11625712.947359,11697566.9539278,11889646.8002677,12098321.265931,12144686.5610496
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11653666380.0179,297288194.498815,11062451300.6993,11566174921.8322,11705792583.1958,11776971159.2836,12173907494.9511
"Total Expenditure","Neonatal Female",1061345413.9972,59146440.3699968,956605116.923836,1022585906.31789,1061873435.70923,1115003595.28837,1131904476.35104
"Total Expenditure","Neonatal Male",935564755.801135,45016274.8071632,862908145.233873,898227913.808004,939235662.776505,962297907.432746,998582316.777354
"Total Expenditure","Neonatal Combined",1996910169.79833,90539737.200875,1877920422.30742,1905552906.39944,2025114962.27247,2048245080.36436,2130486793.12839
"Total Expenditure","Juvenile Female",932546552.680945,54619188.7543309,839687355.488683,910765263.299975,945978138.366349,956617213.017022,1004398693.35347
"Total Expenditure","Juvenile Male",605630841.854731,32400168.0932438,545318485.107052,592900587.81278,611348910.047014,615633322.042414,669652318.456091
"Total Expenditure","Juvenile Combined",1538177394.53568,53900589.0704002,1448751370.92141,1504722595.90348,1549156718.82587,1573157225.42545,1618032498.01477
"Total Expenditure","Adult Female",6190501574.61626,260423220.746159,5877001687.16482,5946662644.0509,6153977911.17137,6437006435.37106,6550184655.96241
"Total Expenditure","Adult Male",1928077241.06766,112438550.992983,1721802222.10599,1862119905.01063,1964135126.67337,2017800265.8602,2040172529.06123
"Gross Margin","Overall",42923554029.3541,2783116054.83769,38025508016.7737,40643087330.4937,43744090458.4404,44775086571.1568,46577011409.8855
"Gross Margin","Neonatal Female",-1499814857.80084,92220569.1389538,-1617008878.54977,-1577544878.33402,-1486524909.49954,-1460100361.48939,-1315659657.62347
"Gross Margin","Neonatal Male",-418698556.359987,68532588.7758702,-484635488.168189,-469285618.065279,-442339903.346797,-378789166.772029,-268063215.607465
"Gross Margin","Neonatal Combined",-1918513414.16083,112101875.465092,-2095115689.30261,-1981467399.12205,-1943826152.77457,-1844781868.27828,-1723419589.37879
"Gross Margin","Juvenile Female",-994741617.363593,141624369.655071,-1227163925.81577,-1077755598.17984,-1014202569.59679,-931398954.096069,-739013955.169777
"Gross Margin","Juvenile Male",1589195724.32932,357805761.656571,804335923.238331,1445324908.59626,1632959459.75802,1873375290.13195,1974116326.81347
"Gross Margin","Juvenile Combined",594454106.965731,384070530.542801,-113108978.472193,444610152.456983,671512725.466472,870965634.269096,1118960175.20237
"Gross Margin","Adult Female",32339649741.792,1082949353.91453,29942497541.4026,31827460497.0332,32485472994.2915,33100507510.7829,33828720760.137
"Gross Margin","Adult Male",11907963594.7572,2556923032.13827,6703775069.25147,10831298569.5942,12093328919.2305,13670767283.092,15565479587.8078
