"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",-325123.541284969,91965.7632756464,-636496.118509032,-388212.033786275,-328774.779941797,-262037.235018042,-9400.02918920456
"Cml Pop Growth","Adult Female",-407410.042214712,87797.0152350302,-660958.86292251,-464510.667444729,-411583.491776375,-348309.41043759,-147561.083123229
"Cml Pop Growth","Adult Male",-1509216.21243055,39884.5648006535,-1654329.64335953,-1535895.41298572,-1509511.65254143,-1481672.32470222,-1365624.62915529
"Total Number Increase","Overall",5178847.37150754,339188.218570245,3927273.70027556,4952387.92442715,5163093.83410007,5417350.76066049,6152844.73310579
"Total Number Increase","Neonatal Female",-464028.311709279,104202.933944837,-777529.919638998,-536027.715842687,-465309.002413423,-395738.265107304,-152755.901408089
"Total Number Increase","Neonatal Male",431988.878376123,98593.4783941883,122903.274718068,368246.951378748,429223.603082701,502036.475080198,747604.390285141
"Total Number Increase","Neonatal Combined",-32039.4333331567,180773.91707299,-620894.568748076,-154725.812430805,-35799.557321154,92293.1330713545,485090.807834629
"Total Number Increase","Juvenile Female",-104121.732514721,59926.8725225794,-294048.562178057,-143991.761411102,-106179.286337462,-63352.4602582833,72635.9885932293
"Total Number Increase","Juvenile Male",1051861.69370532,59587.0013808403,847958.881366743,1011582.09154437,1051811.88461048,1092688.47163122,1244697.93954758
"Total Number Increase","Juvenile Combined",947739.961190597,105263.784401902,568360.016245596,875478.454317205,944085.101960961,1022123.52003269,1308464.58758139
"Total Number Increase","Adult Female",1622772.28981126,92223.0575708968,1352784.1311557,1562966.28416419,1618685.35063163,1684799.22229057,1900978.29255093
"Total Number Increase","Adult Male",2640374.55383884,52051.7858539612,2447243.37906006,2606345.66366646,2639293.02239518,2676305.8632569,2817407.77808202
"Total Mortality","Overall",5094318.36625546,200209.640812056,4394106.13219021,4957017.15632865,5092208.73572954,5226677.48919397,5752787.51635384
"Total Mortality","Neonatal Female",1186403.6525703,138834.935920962,720278.431970518,1088584.71472744,1187471.63346431,1282424.55612256,1625383.58232138
"Total Mortality","Neonatal Male",1025160.03726059,116284.785403139,680792.75904533,943806.259965809,1024730.47812126,1107152.08576482,1462118.95073543
"Total Mortality","Neonatal Combined",2211563.68983089,187313.343027866,1577366.12917666,2096120.07317223,2210376.3327777,2333585.20669355,2832668.13634447
"Total Mortality","Juvenile Female",661429.821650535,8342.05452148481,634774.411735371,655577.441056576,661606.390031199,666989.014685549,687545.833255344
"Total Mortality","Juvenile Male",429231.593458078,6693.54716269117,404506.419374124,424656.856617036,429448.113051979,433786.537057266,450672.798832954
"Total Mortality","Juvenile Combined",1090661.41510861,13252.7053371456,1039280.83110949,1081783.2059718,1090603.00172536,1099545.16194943,1135204.82036175
"Total Mortality","Adult Female",1366527.86188282,74952.3452902455,1138502.67657929,1316110.68018527,1368117.1789568,1421304.38468644,1623305.6564983
"Total Mortality","Adult Male",425565.399433139,21407.3048380007,359900.319662144,411820.422547583,425185.394623448,440608.862961987,490151.45020889
"Value of Total Mortality","Overall",9716296547.53318,309923512.160357,8708684115.40163,9498263329.14129,9707182751.82428,9924973314.64973,10692329964.8451
"Value of Total Mortality","Neonatal Female",1229656902.91219,143896503.479844,746537945.978578,1128271736.15767,1230763819.66489,1329178483.63313,1684640920.9476
"Value of Total Mortality","Neonatal Male",1294658623.97237,146854242.056922,859762558.625697,1191918207.31619,1294116140.43416,1398205103.3853,1846487221.5477
"Value of Total Mortality","Neonatal Combined",2524315526.88455,212763955.233082,1798061112.04251,2390282239.2824,2524306659.63287,2659554931.03279,3241358816.7943
"Value of Total Mortality","Juvenile Female",859030285.590821,10834221.9286742,824411640.282654,851429521.294362,859259603.322655,866250273.296554,892948388.725919
"Value of Total Mortality","Juvenile Male",916610876.732893,14293864.2605919,863811027.327865,906841666.799145,917073247.671613,926337818.806948,962397911.88224
"Value of Total Mortality","Juvenile Combined",1775641162.32371,22170750.518112,1688222667.61052,1760947720.77978,1775441431.49094,1790911468.46756,1851129758.58075
"Value of Total Mortality","Adult Female",3958963549.87662,217144202.66046,3298352506.18613,3812900092.11945,3963567955.34876,4117656440.9749,4702873687.13482
"Value of Total Mortality","Adult Male",1457376308.44829,73310703.6901724,1232501984.36535,1410305743.73635,1456074957.33404,1508893624.87757,1678555427.76155
"Population Liveweight (kg)","Overall",582693727.108079,10213713.3569815,545748035.122377,576263219.657655,582921820.923283,589117864.128135,621573407.673745
"Population Liveweight (kg)","Neonatal Female",21784421.7476041,3312681.82836294,8532653.65237102,19621504.7298557,21707485.6688899,23926712.8402886,32655276.5550567
"Population Liveweight (kg)","Neonatal Male",21156513.9869582,3313005.53473961,10482712.9664134,18863630.5135945,21089944.1348353,23345837.7051756,32487800.1599203
"Population Liveweight (kg)","Juvenile Female",28244553.6842308,5857749.44077159,10501716.9734963,24235928.0877382,28195206.3307128,32316503.4040806,46668592.6952799
"Population Liveweight (kg)","Juvenile Male",21036096.1238455,4156334.34541526,7659698.52121971,18108174.3698291,21106119.0040877,23912126.2946868,33278696.5340244
"Population Liveweight (kg)","Juvenile Combined",49280649.8080762,7251916.59730296,23018806.2157271,44362007.9700708,49401179.187855,54247889.1078209,71615695.7461488
"Population Liveweight (kg)","Adult Female",384937275.408567,3846258.31778558,374604133.531399,382410649.924475,384970774.381633,387493402.338672,396235425.355692
"Population Liveweight (kg)","Adult Male",105534866.156873,1337918.98779873,101038919.069966,104639281.278358,105530425.237924,106419116.752925,109986334.206925
"Offtake Liveweight (kg)","Overall",175675688.227208,2880449.83123647,165745780.543506,173717782.426555,175563153.553894,177590748.386674,184129322.283281
"Offtake Liveweight (kg)","Juvenile Female",3966864.3864553,825452.203594504,1401510.0451164,3413797.81336013,3993372.85663573,4506958.84231277,6103951.65957894
"Offtake Liveweight (kg)","Juvenile Male",12570247.5194873,2508054.73574292,4164388.80640831,10870253.5822578,12501405.7060442,14219954.2582522,20332010.655562
"Offtake Liveweight (kg)","Adult Female",50940449.801793,442989.116922994,49481553.6525092,50644389.1072006,50930187.2550767,51233026.4421249,52531889.1442559
"Offtake Liveweight (kg)","Adult Male",108198126.519472,894219.334313887,105666835.087532,107610418.346463,108199289.54627,108805544.4678,110946451.621535
"Meat (kg)","Overall",73783789.0554274,1209788.92911932,69613227.8282726,72961468.6191529,73736524.4926356,74588114.322403,77334315.358978
"Manure","Overall",2634076210.28585,14193780.9639437,2587984923.83546,2624369503.57018,2633849767.9565,2643853509.10638,2678997469.02212
"Manure","Neonatal Female",93541613.5750093,4841198.51807929,75165525.115067,90213895.6634918,93611350.3076043,96599829.19426,107749151.017317
"Manure","Neonatal Male",83122078.6464518,4323368.96387603,69723424.3279932,80308743.7592696,83116670.8744285,85756677.0182442,98917112.0598595
"Manure","Neonatal Combined",176663692.221461,7069083.63142241,156098702.499312,171916314.348535,176672978.053988,181478509.902987,196846420.652964
"Manure","Juvenile Female",167725081.460894,3392042.54200886,156420707.382143,165399745.526555,167766105.748716,170098747.048705,177729014.321925
"Manure","Juvenile Male",110929947.219129,2544393.45854878,102940916.355924,109181929.346364,110931977.700339,112607989.581789,120055059.640755
"Manure","Juvenile Combined",278655028.680023,4858703.46043754,260440778.109411,275315569.779873,278538264.388093,282065560.970903,294068618.887782
"Manure","Adult Female",1683062267.50501,5951912.26808347,1665169611.70183,1679193873.42167,1683003730.78181,1686779359.92782,1703056223.4427
"Manure","Adult Male",495695221.879362,2260208.61428144,488576588.491108,494144150.702274,495728254.706306,497263817.066678,503445479.441292
"Hides","Overall",1441377.33821229,39629.2806202823,1313084.07336994,1413541.57532481,1441286.73424519,1468795.33982631,1567186.54201161
"Hides","Juvenile Female",330714.910825268,4171.02726074241,317387.205867685,327788.720528288,330803.1950156,333494.507342775,343772.916627672
"Hides","Juvenile Male",214615.796729039,3346.77358134559,202253.209687062,212328.428308518,214724.056525989,216893.268528633,225336.399416477
"Hides","Juvenile Combined",545330.707554306,6626.35266857279,519640.415554747,540891.6029859,545301.500862679,549772.580974714,567602.410180874
"Hides","Adult Female",683263.93094141,37476.1726451227,569251.338289643,658055.340092633,684058.5894784,710652.192343222,811652.828249151
"Hides","Adult Male",212782.699716569,10703.6524190003,179950.159831072,205910.211273791,212592.697311724,220304.431480994,245075.725104445
"Milk","Overall",825616591.087603,12604751.9752609,782716176.302247,816684944.786451,825548081.800265,834486759.672335,866403993.544284
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2389791960.91726,59246345.790681,2189010960.40725,2351415220.58361,2389622910.60804,2429240785.37766,2625379302.22172
"Cml Dry Matter","Neonatal Female",214728106.419759,10580588.6824161,181271526.285002,207250329.270202,214478317.363666,222067145.422775,248437620.584875
"Cml Dry Matter","Neonatal Male",190307218.035043,9558991.74876558,160256363.614682,183513862.465664,190315051.899162,196725768.288907,220291052.800388
"Cml Dry Matter","Neonatal Combined",405035324.454802,14982685.9845525,348465841.17307,394772498.014454,404541339.594296,414679522.532805,457176231.382214
"Cml Dry Matter","Juvenile Female",192573343.391067,8794014.03966869,160993600.140479,186599427.823666,192936187.915141,198580038.374502,222808986.321819
"Cml Dry Matter","Juvenile Male",126975146.723296,5976665.09291821,105090318.548452,122881856.789951,126935756.298935,130717520.668511,148289916.06772
"Cml Dry Matter","Juvenile Combined",319548490.114362,10881953.9113323,266083918.68893,312110412.349849,319694889.358015,327097817.184038,353683493.089912
"Cml Dry Matter","Adult Female",1286244875.10658,53703732.1464585,1117073077.39495,1249761526.13249,1288521615.60362,1320634845.92036,1471205477.30998
"Cml Dry Matter","Adult Male",378963271.241515,15955640.8915179,328709725.772526,368358887.344942,378760451.222507,390096901.769836,429319262.555785
"Value of Offtake","Overall",24140240300.9907,2547732039.09695,17124817942.8974,22277866955.8811,24176081788.36,26129258674.2628,29998405492.6691
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",523922385.959864,72141415.9825043,344930565.413662,472142505.58254,523037687.20053,576649242.226394,704716000.430672
"Value of Offtake","Juvenile Male",1915311617.39498,300379193.292755,1162435131.03752,1692315489.60139,1946715540.80515,2146381564.27769,2602166557.84876
"Value of Offtake","Juvenile Combined",2439234003.35484,309670408.812802,1621623371.86606,2209217273.294,2463207579.41801,2670173420.4617,3155505506.25047
"Value of Offtake","Adult Female",5357943144.57684,676641934.542283,3739529676.45381,4865577002.56361,5339015581.25599,5827934294.07378,7090893173.74315
"Value of Offtake","Adult Male",16343063153.059,2416642358.46568,10513510131.5331,14538787948.5305,16308794671.2991,18202297152.7858,21804193114.4105
"Value of Herd Increase","Overall",-7650457585.28,1077482394.15219,-11014851360.1762,-8440428181.24459,-7717555794.40581,-6856121702.75564,-4414937050.97962
"Value of Herd Increase","Neonatal Female",-525527763.847978,127360368.340573,-948263841.970892,-612811211.181865,-519346421.719554,-438861253.714509,-172922870.019374
"Value of Herd Increase","Neonatal Male",492183841.845317,120722384.193229,122359497.625259,405430062.909748,490745989.585054,576458636.825506,906880102.297216
"Value of Herd Increase","Neonatal Combined",-33343922.0026613,214360020.373136,-683366987.567973,-183014892.011985,-35520839.3041422,117332591.367282,539985350.901274
"Value of Herd Increase","Juvenile Female",-700210257.73209,137679961.625983,-1173076746.22111,-795103255.740376,-692646008.197988,-598498041.675587,-315952834.352901
"Value of Herd Increase","Juvenile Male",169765799.439683,98061508.3465635,-150730385.94517,103374740.131524,165336705.342508,228850416.350764,512379647.841254
"Value of Herd Increase","Juvenile Combined",-530444458.292407,196193793.837563,-1201066248.66363,-664101016.174978,-523848363.539617,-391307985.97072,123089029.758994
"Value of Herd Increase","Adult Female",-1081544248.11061,270055422.82946,-2012322918.71054,-1270118032.14743,-1071039649.29425,-891507932.725061,-320701118.413074
"Value of Herd Increase","Adult Male",-6005124956.87432,880959927.099949,-8322294490.38601,-6678252427.55083,-6068159284.23353,-5306024329.56736,-3848330541.15835
"Value of Herd Increase plus Offtake","Overall",16489782715.7107,2761364124.22991,8145480864.8097,14619766014.602,16464869766.8757,18544515803.0835,23457961975.228
"Value of Herd Increase plus Offtake","Neonatal Female",-525527763.847978,127360368.340573,-948263841.970892,-612811211.181865,-519346421.719554,-438861253.714509,-172922870.019374
"Value of Herd Increase plus Offtake","Neonatal Male",492183841.845317,120722384.193229,122359497.625259,405430062.909748,490745989.585054,576458636.825506,906880102.297216
"Value of Herd Increase plus Offtake","Neonatal Combined",-33343922.0026613,214360020.373136,-683366987.567973,-183014892.011985,-35520839.3041422,117332591.367282,539985350.901274
"Value of Herd Increase plus Offtake","Juvenile Female",-176287871.772225,157258033.080538,-716424806.052219,-286144514.937053,-167915432.486097,-71768105.2027277,250449066.415661
"Value of Herd Increase plus Offtake","Juvenile Male",2085077416.83466,322715185.514963,1239318251.87205,1845852220.12223,2112908845.38045,2316995453.01443,2985714716.812
"Value of Herd Increase plus Offtake","Juvenile Combined",1908789545.06243,380340593.270665,645958826.999581,1648951215.34899,1916232949.44394,2171162690.22083,3229229288.83252
"Value of Herd Increase plus Offtake","Adult Female",4276398896.46623,734114844.819972,2280596578.53005,3768776505.34954,4267632123.69789,4804760618.70605,6551242145.72258
"Value of Herd Increase plus Offtake","Adult Male",10337938196.1847,2567989584.23217,3005926583.55038,8507341698.81688,10340816309.4664,12220577222.9369,16804544615.0065
"Value of Manure","Overall",1317038105.14293,7096890.48197184,1293992461.91773,1312184751.78509,1316924883.97825,1321926754.55319,1339498734.51106
"Value of Manure","Neonatal Female",46770806.7875047,2420599.25903965,37582762.5575335,45106947.8317459,46805675.1538022,48299914.59713,53874575.5086584
"Value of Manure","Neonatal Male",41561039.3232259,2161684.48193801,34861712.1639966,40154371.8796348,41558335.4372142,42878338.5091221,49458556.0299298
"Value of Manure","Neonatal Combined",88331846.1107306,3534541.81571121,78049351.2496559,85958157.1742675,88336489.0269939,90739254.9514933,98423210.326482
"Value of Manure","Juvenile Female",83862540.730447,1696021.27100443,78210353.6910713,82699872.7632774,83883052.8743581,85049373.5243526,88864507.1609626
"Value of Manure","Juvenile Male",55464973.6095645,1272196.72927439,51470458.1779621,54590964.6731818,55465988.8501695,56303994.7908944,60027529.8203776
"Value of Manure","Juvenile Combined",139327514.340012,2429351.73021877,130220389.054706,137657784.889937,139269132.194046,141032780.485451,147034309.443891
"Value of Manure","Adult Female",841531133.752504,2975956.13404173,832584805.850916,839596936.710836,841501865.390905,843389679.963911,851528111.72135
"Value of Manure","Adult Male",247847610.939681,1130104.30714072,244288294.245554,247072075.351137,247864127.353153,248631908.533339,251722739.720646
"Value of Hides","Overall",28827546.7642457,792585.612405646,26261681.4673989,28270831.5064962,28825734.6849037,29375906.7965263,31343730.8402323
"Value of Hides","Juvenile Female",6614298.21650535,83420.5452148482,6347744.11735371,6555774.41056576,6616063.900312,6669890.14685549,6875458.33255344
"Value of Hides","Juvenile Male",4292315.93458078,66935.4716269117,4045064.19374123,4246568.56617036,4294481.13051979,4337865.37057266,4506727.98832954
"Value of Hides","Juvenile Combined",10906614.1510861,132527.053371456,10392808.3110949,10817832.059718,10906030.0172536,10995451.6194943,11352048.2036175
"Value of Hides","Adult Female",13665278.6188282,749523.452902455,11385026.7657929,13161106.8018527,13681171.789568,14213043.8468644,16233056.564983
"Value of Hides","Adult Male",4255653.99433139,214073.048380007,3599003.19662144,4118204.22547583,4251853.94623448,4406088.62961987,4901514.5020889
"Value of Milk","Overall",33024663643.5041,504190079.010438,31308647052.0899,32667397791.4581,33021923272.0106,33379470386.8934,34656159741.7714
"Total Production Value","Overall",50860312011.122,2814930113.9957,42115292614.3383,48893624644.8919,50846145892.494,52872325211.1209,57818443376.3801
"Total Production Value","Neonatal Female",-478756957.060473,128176916.236411,-905947352.071437,-565654949.804399,-473650246.082866,-391388849.585517,-125206881.449637
"Total Production Value","Neonatal Male",533744881.168543,121328346.915312,161282468.260386,447180701.334195,532452656.589446,618815429.449854,948696773.292533
"Total Production Value","Neonatal Combined",54987924.1080693,215640975.033599,-603610316.860064,-93820680.2784284,53799005.9000419,206992311.395921,635247656.227745
"Total Production Value","Juvenile Female",-85811032.8252731,157973462.93251,-628719245.855456,-196231706.099008,-78208258.2392331,18957928.9223397,343691297.012918
"Total Production Value","Juvenile Male",2144834706.3788,323028863.042798,1299046635.72256,1906049030.71208,2171778984.86217,2377602881.45579,3047788411.66013
"Total Production Value","Juvenile Combined",2059023673.55353,381233247.623283,792636549.635525,1796987175.00661,2067290114.8093,2322941909.97014,3384187169.34996
"Total Production Value","Adult Female",38156258952.3417,895103146.373748,35502735760.1403,37555430266.0614,38185131866.9931,38755160603.5188,40788132188.9373
"Total Production Value","Adult Male",10590041461.1187,2568051300.51124,3257034425.67835,8759718445.77164,10593765435.0187,12473985710.8591,17055999892.7886
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11499043507.6792,356989533.319391,10450589855.4379,11258290595.5437,11485360152.1422,11738711567.2983,12825643935.0503
"Labour Cost","Neonatal Female",1032011865.33217,60205637.9113662,867209346.50208,990306333.574811,1031622287.14568,1070241900.63464,1288146633.79008
"Labour Cost","Neonatal Male",918865117.055493,52928765.0128247,766303436.545393,882005289.34814,918697583.378831,955817943.554801,1084393546.93562
"Labour Cost","Neonatal Combined",1950876982.38766,81402658.483534,1693419708.40162,1901106453.61945,1952233220.27638,2000431786.70687,2235770079.86955
"Labour Cost","Juvenile Female",921967063.468357,48826031.4014056,780460521.346587,888849678.506939,920817327.355501,954331261.710232,1086484196.25417
"Labour Cost","Juvenile Male",608933888.96454,33179497.1190191,514746835.881167,586713796.412912,608292362.038289,630228114.226309,718919628.334984
"Labour Cost","Juvenile Combined",1530900952.4329,59966225.0897646,1314704635.76859,1491346068.59729,1528542546.02025,1570781211.91503,1722589569.6582
"Labour Cost","Adult Female",6194764705.13993,324457207.469169,5071114005.60771,5971797180.01821,6185138840.587,6393048148.17916,7312466682.42497
"Labour Cost","Adult Male",1822500867.71873,94410372.9179232,1547720506.38302,1756222079.03618,1817073766.79484,1886547915.49268,2169745595.02014
"Health Cost","Overall",72381862.1916825,1012782.51674746,69469929.1933253,71727170.3141032,72353395.6544935,73042983.0906989,75754881.7922413
"Health Cost","Neonatal Female",6507582.52664718,210068.078649599,5846360.75489649,6368162.95040101,6513269.38635455,6650363.38387531,7198483.1069219
"Health Cost","Neonatal Male",5773566.01535554,188934.828237848,5201801.65735521,5646948.29986716,5762341.12564283,5892754.19150656,6394345.05441552
"Health Cost","Neonatal Combined",12281148.5420027,327432.846469172,11179900.0025559,12066754.441082,12273118.52371,12494662.1055464,13414923.8682269
"Health Cost","Juvenile Female",5819992.79360608,143805.649391487,5391408.86054878,5719722.97252986,5821815.50513874,5915175.38491756,6373313.98328101
"Health Cost","Juvenile Male",3851563.06034686,105433.163184724,3444704.91325826,3780135.07551353,3848634.94486348,3920599.86364425,4185371.84711096
"Health Cost","Juvenile Combined",9671555.85395294,196403.922251119,8996538.85858575,9533712.74048795,9660908.97333407,9799532.79815267,10257387.2038698
"Health Cost","Adult Female",38955173.3481093,824621.654144102,36588579.1966087,38389925.8481146,38949489.8783815,39538368.223115,41365284.4526994
"Health Cost","Adult Male",11473984.4476175,237756.83049062,10737392.4163111,11308751.927867,11474640.2512661,11629736.4705638,12175761.7711656
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11601726264.8709,357133212.865433,10553564054.6351,11360641171.7857,11588848856.8434,11841720919.0248,12930094704.0327
"Total Expenditure","Neonatal Female",1041451105.85882,60286739.2582969,876764162.216232,999735756.345134,1041055856.82381,1079817116.37474,1297770048.54953
"Total Expenditure","Neonatal Male",926612895.070849,52986826.9144147,773600751.827889,889821656.340868,926581339.113073,963429440.094363,1092384901.66692
"Total Expenditure","Neonatal Combined",1968064000.92967,81542102.3779247,1710115643.28615,1918336573.1011,1969440068.47885,2017915934.98862,2253200686.22048
"Total Expenditure","Juvenile Female",930350918.261963,48849958.7783723,788712687.349335,897250094.792671,929287520.985772,962604408.328281,1094918922.04251
"Total Expenditure","Juvenile Male",614319249.024886,33199889.5560595,520129363.922583,592052944.567891,613695387.501878,635636830.801612,724335899.535351
"Total Expenditure","Juvenile Combined",1544670167.28685,60018591.2517239,1328207471.24374,1505018081.27905,1542260633.75383,1584627051.34249,1736315829.3388
"Total Expenditure","Adult Female",6249461668.48804,324505919.665574,5125689644.05717,6026651694.14542,6240294884.79974,6448362308.05813,7368001167.25873
"Total Expenditure","Adult Male",1839530428.16634,94420045.2585674,1564875671.51944,1773261494.66156,1834045076.89153,1903840836.02469,2186607270.3312
"Gross Margin","Overall",39258585746.2511,2823273309.5707,30759367369.5174,37283143208.9188,39223743037.0975,41336443893.0602,46552197045.6117
"Gross Margin","Neonatal Female",-1520208062.91929,127297350.72153,-1935542478.55973,-1611800680.15908,-1517583774.26846,-1431180576.09221,-1054079729.14122
"Gross Margin","Neonatal Male",-392868013.902306,121153221.287791,-738969999.067354,-473426315.866134,-390211383.795935,-314021078.821079,62923107.4439995
"Gross Margin","Neonatal Combined",-1913076076.8216,205419592.855104,-2520831790.42453,-2056266040.23523,-1920661280.35012,-1758789988.92101,-1297196054.34271
"Gross Margin","Juvenile Female",-1016161951.08724,154593770.970032,-1541653823.26513,-1121869805.73691,-1012486800.42464,-907354850.012888,-597304698.684589
"Gross Margin","Juvenile Male",1530515457.35392,321862428.183444,642805240.369067,1296078832.25361,1556020959.51614,1758932292.31865,2380416567.79262
"Gross Margin","Juvenile Combined",514353506.266682,374426770.644489,-688566422.257382,257233765.934372,531974473.704486,764818685.825544,1748093446.21775
"Gross Margin","Adult Female",31906797283.8537,931250043.059015,29021592888.5633,31292109963.2896,31922580750.3117,32515666142.9398,34767069157.9774
"Gross Margin","Adult Male",8750511032.95236,2564306760.78846,1481465378.84291,6900047656.71488,8746614579.52142,10633034157.6436,15200279884.2777
