"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Adult Female",280859633.186522,2638494.9784202,271737915.816953,279058716.28533,280827374.766855,282683493.042777,289001135.5381
"Population Liveweight (kg)","Adult Male",83172541.6123041,940635.607710431,79670509.7093173,82532425.9245709,83207689.7812298,83822794.89161,86025773.7772708
"Offtake Liveweight (kg)","Overall",124338686.826436,1250507.26974829,119894774.827208,123528309.328365,124333729.102929,125150221.371331,128269660.595226
"Offtake Liveweight (kg)","Juvenile Female",2101652.66711671,158103.372924787,1652229.94466485,1995547.28598526,2098488.62132591,2201251.19901285,2649353.66285642
"Offtake Liveweight (kg)","Juvenile Male",12769268.9595838,998535.349380595,9589539.44822119,12090418.5855081,12749784.3104403,13453054.1094153,15855951.8634161
"Offtake Liveweight (kg)","Adult Female",24907586.5994847,206395.12090021,24309741.836966,24778594.2214497,24909572.8504792,25047073.260859,25561949.5716736
"Offtake Liveweight (kg)","Adult Male",84560178.6002504,625698.553690317,82764644.0673005,84097533.2794316,84566399.1868307,84976021.3682128,86787235.4976721
"Meat (kg)","Overall",52222248.467103,525213.053294282,50355805.4274273,51881889.9179134,52220166.22323,52563092.9759591,53873257.4499948
"Manure","Overall",1863300662.57595,9906146.97364664,1828365489.96998,1856303955.99527,1863015219.50273,1869652626.49059,1897636647.17746
"Manure","Neonatal Female",71688958.8581243,3690051.23575452,61417324.049959,69012878.402716,71603482.1198198,74293336.3530661,82992267.6099522
"Manure","Neonatal Male",69559909.5300154,3564582.3939937,58497659.0431758,67188130.5199434,69624702.0992582,71996163.6628893,80374840.8085791
"Manure","Neonatal Combined",141248868.38814,5405967.31030213,125156380.722794,137432719.888605,140968871.193398,144973897.120748,162680709.310015
"Manure","Juvenile Female",124680643.738434,2360433.04315865,116525790.540318,123103248.309963,124689054.755804,126198635.930851,133006508.056844
"Manure","Juvenile Male",95537536.3428547,1854305.9211703,89493683.0096646,94250953.1093714,95605554.4922199,96721692.0553755,101716818.872075
"Manure","Juvenile Combined",220218180.081288,3421893.72149121,209170250.462178,217847557.85765,220205707.950204,222504919.771529,233550661.215338
"Manure","Adult Female",1193492629.08446,4157368.90544336,1178127296.81745,1190479628.4198,1193316280.19678,1196268354.61621,1206025794.80479
"Manure","Adult Male",308340985.022064,1384065.66899144,304470339.852983,307451514.510275,308357139.621037,309219220.94741,312848850.135966
"Hides","Overall",1042652.74438444,26864.3606538015,951220.284124499,1023345.47639945,1041948.22320382,1060788.63887605,1129101.49646738
"Hides","Juvenile Female",241277.495062716,2465.34914725597,233705.028304237,239590.138227479,241294.050988407,242849.296698493,249797.416907372
"Hides","Juvenile Male",184757.202762318,2177.55508495178,177188.712811472,183349.492588462,184785.032342443,186173.358281224,191871.002315931
"Hides","Juvenile Combined",426034.697825034,4287.3177446046,410893.741115709,423107.51827594,425990.892873214,428892.560662767,440727.611206652
"Hides","Adult Female",487863.765454388,26031.0370383141,395597.370182395,470210.857364774,488001.555304374,506638.982702602,568915.725116459
"Hides","Adult Male",128754.281105019,6067.52908105515,112256.556163918,124615.635842988,128638.645143762,132878.809830841,148668.646997183
"Milk","Overall",2458941274.22428,36258225.2718072,2338970876.91154,2435287013.97192,2459176088.41663,2483469322.26205,2568978531.86974
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1663533902.96168,51350395.669115,1490211853.34836,1627880682.45244,1664148368.17915,1697054650.73902,1827021121.91255
"Cml Dry Matter","Neonatal Female",158461919.340306,8987816.10128711,129717746.533616,152014915.291417,158461026.482541,164784812.549276,185865106.378789
"Cml Dry Matter","Neonatal Male",153397275.575442,8701245.25385593,125925660.321484,147521080.480192,153423107.528913,159020728.578218,188647552.207854
"Cml Dry Matter","Neonatal Combined",311859194.915748,13064103.9695955,279441172.509144,303205214.053077,311230808.26582,320372010.073965,371867440.027114
"Cml Dry Matter","Juvenile Female",137921183.781012,7823264.88719726,108603812.236758,133085289.905868,138083884.314951,143255208.286417,165282412.784726
"Cml Dry Matter","Juvenile Male",105591565.165519,5857383.98080326,87849107.0707561,101895362.7186,105459356.840853,109355883.151318,131538314.916899
"Cml Dry Matter","Juvenile Combined",243512748.946531,9878241.01460196,211028835.473215,237245042.206403,243483788.04264,249992666.972728,281765767.726851
"Cml Dry Matter","Adult Female",880987099.237944,47224108.1273678,721935294.162062,850576410.390763,880268586.115504,911100303.914199,1070066055.28738
"Cml Dry Matter","Adult Male",227174859.861457,12179051.1146938,181170186.544514,219631388.864586,226750855.146448,235257178.46072,266261282.61431
"Value of Offtake","Overall",18940146864.4821,2127768835.19501,13372661132.91,17455135957.1859,18988949402.8901,20472825364.7221,24673958830.3405
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",274654917.898714,24033475.9845,217658849.851477,257067700.258536,273825694.704548,292199322.020556,335785132.958551
"Value of Offtake","Juvenile Male",2376226762.19018,473690422.699221,1334220270.6899,2010080930.11561,2353424009.49421,2712643680.04764,3568693952.46868
"Value of Offtake","Juvenile Combined",2650881680.08889,473634661.359242,1611446273.96533,2279088940.31433,2622748911.20623,2978899192.35956,3849025073.69902
"Value of Offtake","Adult Female",3140775073.12206,369218856.905362,2216760710.06826,2877264323.8575,3137724246.35364,3420023425.58335,3978801131.92882
"Value of Offtake","Adult Male",13148490111.2712,2017497492.7024,8386754573.04283,11669915708.3813,13211517604.5282,14666287167.7644,18181469838.6238
"Value of Herd Increase","Overall",-2507615197.69479,559035112.486947,-4297813980.60365,-2865624502.23812,-2533361418.86073,-2136002098.20048,-286210776.147452
"Value of Herd Increase","Neonatal Female",-1211721560.5397,164829488.11531,-1721752735.1647,-1329098279.4953,-1200137166.8168,-1084014480.35889,-816908349.630322
"Value of Herd Increase","Neonatal Male",-1099185731.25235,160943547.495448,-1643582907.03707,-1210593485.32176,-1092262489.77053,-984469922.274593,-652364764.999184
"Value of Herd Increase","Neonatal Combined",-2310907291.79205,244697115.469223,-3016317400.98033,-2472973956.97952,-2312365142.2403,-2143745191.45421,-1630285487.47602
"Value of Herd Increase","Juvenile Female",153633476.021597,60271472.0850325,-15856273.7233099,111161829.961008,153532177.06004,192987227.991375,368476614.65437
"Value of Herd Increase","Juvenile Male",193979197.481718,82582328.7750337,-6710341.92932233,136789879.419744,188037556.479992,243557576.505395,600335666.228783
"Value of Herd Increase","Juvenile Combined",347612673.503314,129899080.02787,-17572232.2122532,258107923.181091,341443666.396231,428712100.926269,913840679.718218
"Value of Herd Increase","Adult Female",1026102157.1983,223190241.248712,346554532.054057,868047996.541422,1027550024.85349,1171572097.27043,1797554052.27034
"Value of Herd Increase","Adult Male",-1570422736.60435,275556973.24943,-2433409940.14089,-1753649055.63689,-1565936319.95688,-1379206324.32913,-886769076.963434
"Value of Herd Increase plus Offtake","Overall",16432531666.7873,2197464728.56829,10364705653.6975,14941911772.8089,16411320530.2967,17971533443.4947,22780965389.0106
"Value of Herd Increase plus Offtake","Neonatal Female",-1211721560.5397,164829488.11531,-1721752735.1647,-1329098279.4953,-1200137166.8168,-1084014480.35889,-816908349.630322
"Value of Herd Increase plus Offtake","Neonatal Male",-1099185731.25235,160943547.495448,-1643582907.03707,-1210593485.32176,-1092262489.77053,-984469922.274593,-652364764.999184
"Value of Herd Increase plus Offtake","Neonatal Combined",-2310907291.79205,244697115.469223,-3016317400.98033,-2472973956.97952,-2312365142.2403,-2143745191.45421,-1630285487.47602
"Value of Herd Increase plus Offtake","Juvenile Female",428288393.920311,67246899.2346547,214503330.730505,381072468.490641,426406086.465265,473764720.190343,677777248.553313
"Value of Herd Increase plus Offtake","Juvenile Male",2570205959.67189,482671703.362697,1445232250.5202,2210622991.68631,2531649674.23083,2931394880.07666,3851591828.28486
"Value of Herd Increase plus Offtake","Juvenile Combined",2998494353.5922,494546449.367813,1806067020.85139,2649226472.31562,2949863169.11652,3350452751.40891,4298929400.29117
"Value of Herd Increase plus Offtake","Adult Female",4166877230.32036,433826952.397594,2836919523.86555,3848745173.39169,4167950166.09836,4477388896.28738,5480724771.97763
"Value of Herd Increase plus Offtake","Adult Male",11578067374.6668,2030475626.08694,6835279517.75363,10158411039.0344,11607461085.7071,13035780471.9814,16718398021.6265
"Value of Manure","Overall",931650331.287974,4953073.48682332,914182744.98499,928151977.997635,931507609.751366,934826313.245297,948818323.588731
"Value of Manure","Neonatal Female",35844479.4290621,1845025.61787726,30708662.0249795,34506439.201358,35801741.0599099,37146668.176533,41496133.8049761
"Value of Manure","Neonatal Male",34779954.7650077,1782291.19699685,29248829.5215879,33594065.2599717,34812351.0496291,35998081.8314447,40187420.4042896
"Value of Manure","Neonatal Combined",70624434.1940698,2702983.65515106,62578190.3613969,68716359.9443025,70484435.5966992,72486948.5603738,81340354.6550076
"Value of Manure","Juvenile Female",62340321.8692169,1180216.52157933,58262895.2701591,61551624.1549815,62344527.3779021,63099317.9654257,66503254.0284222
"Value of Manure","Juvenile Male",47768768.1714273,927152.960585151,44746841.5048323,47125476.5546857,47802777.24611,48360846.0276878,50858409.4360377
"Value of Manure","Juvenile Combined",110109090.040644,1710946.86074561,104585125.231089,108923778.928825,110102853.975102,111252459.885764,116775330.607669
"Value of Manure","Adult Female",596746314.542228,2078684.45272168,589063648.408726,595239814.2099,596658140.09839,598134177.308103,603012897.402393
"Value of Manure","Adult Male",154170492.511032,692032.83449572,152235169.926492,153725757.255137,154178569.810519,154609610.473705,156424425.067983
"Value of Hides","Overall",20853054.8876888,537287.21307603,19024405.68249,20466909.527989,20838964.4640764,21215772.777521,22582029.9293475
"Value of Hides","Juvenile Female",4825549.90125432,49306.9829451194,4674100.56608473,4791802.76454957,4825881.01976814,4856985.93396985,4995948.33814744
"Value of Hides","Juvenile Male",3695144.05524636,43551.1016990357,3543774.25622945,3666989.85176924,3695700.64684886,3723467.16562447,3837420.04631862
"Value of Hides","Juvenile Combined",8520693.95650067,85746.3548920921,8217874.82231418,8462150.36551881,8519817.85746429,8577851.21325534,8814552.22413305
"Value of Hides","Adult Female",9757275.30908776,520620.740766283,7911947.4036479,9404217.14729548,9760031.10608747,10132779.654052,11378314.5023292
"Value of Hides","Adult Male",2575085.62210038,121350.581621103,2245131.12327836,2492312.71685976,2572772.90287525,2657576.19661682,2973372.93994366
"Value of Milk","Overall",98357650968.9712,1450329010.87229,93558835076.4615,97411480558.8767,98367043536.6653,99338772890.4819,102759141274.79
"Total Production Value","Overall",115742686021.934,2638803865.98555,108463546286.866,113838276995.102,115856254103.427,117544940845.268,124514982887.675
"Total Production Value","Neonatal Female",-1175877081.11064,164974641.084626,-1682804906.0086,-1294381287.38005,-1164876383.81062,-1047373385.01934,-780439258.95116
"Total Production Value","Neonatal Male",-1064405776.48734,161098905.95472,-1609759833.61687,-1176004440.89611,-1057582558.53867,-949455003.674999,-617977221.859836
"Total Production Value","Neonatal Combined",-2240282857.59798,245109929.52321,-2948073509.07929,-2401353220.49002,-2240266263.0889,-2072907561.64369,-1561007624.43999
"Total Production Value","Juvenile Female",495454265.690782,67902444.9421836,278160190.347598,447983181.378852,493900945.075256,541374651.277892,749237929.326903
"Total Production Value","Juvenile Male",2621669871.89857,482784006.706279,1495382527.44241,2260961583.6099,2582855584.8008,2982221638.51887,3902469477.89169
"Total Production Value","Juvenile Combined",3117124137.58935,494851744.232334,1921976763.10785,2767706645.02476,3068941162.03025,3468251041.03833,4417680319.38333
"Total Production Value","Adult Female",103131031789.143,1548586853.4407,97813194232.6693,102173712765.866,103231556600.029,104131518129.306,107734789898.927
"Total Production Value","Adult Male",11734812952.7999,2030509754.12465,6991948615.77025,10315155409.1975,11764213466.5993,13193733329.4377,16874886007.4748
"Feed Cost","Overall",2175664786.81981,79408122.2432767,1955595323.18969,2121903581.33829,2174620880.08785,2229523965.62195,2402097748.73588
"Feed Cost","Neonatal Female",83741750.1116666,6539874.77218807,62795638.2211422,79325115.0848182,83338693.2048305,88307321.1020738,109136975.564968
"Feed Cost","Neonatal Male",80559988.7575394,6499760.60190333,60540824.9070383,76010645.8073187,80376967.9431325,85000516.9543248,100135393.219051
"Feed Cost","Neonatal Combined",164301738.869206,9538012.80093044,139789120.754,157685400.977545,163593446.7526,171045448.148779,196002900.736165
"Feed Cost","Juvenile Female",116927112.521147,6978303.91867939,93415596.6737508,112393779.913716,116572599.465279,121513321.177599,140251197.216076
"Feed Cost","Juvenile Male",89020313.764673,5185600.32858557,75131645.3153272,85554342.2221995,88786505.2100808,92397921.4501436,106515844.749081
"Feed Cost","Juvenile Combined",205947426.28582,8949825.39160072,176075849.071089,200129818.667703,205683500.168304,212036248.611325,237779987.811846
"Feed Cost","Adult Female",1374140201.64799,74577453.4148737,1171600532.03874,1322641166.85806,1373676621.96058,1422880178.05212,1591070064.12074
"Feed Cost","Adult Male",431275420.016789,23369555.8893143,365559875.54498,415166960.422818,430247072.717523,447179372.642313,510572700.700776
"Labour Cost","Overall",8249634243.76382,245801688.778896,7500500473.79698,8081242255.62495,8240503030.36871,8415749958.4849,9155943145.52453
"Labour Cost","Neonatal Female",786544073.376953,42371757.7600185,656264390.779801,758400821.856918,784860474.767673,813946650.232317,929904420.566533
"Labour Cost","Neonatal Male",761192561.4264,41997283.6951689,644939289.116591,732221807.175523,760237421.512802,790012315.783958,908914768.866402
"Labour Cost","Neonatal Combined",1547736634.80335,62564526.3647079,1330686002.58016,1505897249.70754,1549191476.22243,1587244875.70271,1786005030.65626
"Labour Cost","Juvenile Female",684403419.361744,35426676.2939974,586634199.763269,659672288.187277,683325177.980862,708845245.866476,798230119.272917
"Labour Cost","Juvenile Male",525223893.936524,26124803.8410918,434902320.39228,507161685.754926,525141350.642101,543229908.854056,610347501.517131
"Labour Cost","Juvenile Combined",1209627313.29827,44916107.0325245,1070015874.972,1179774784.74737,1207591759.09239,1242246058.7372,1345726935.74313
"Labour Cost","Adult Female",4365592930.65685,226061788.840964,3673863397.68093,4211770768.52705,4353170493.27463,4514281903.136,5062690194.14412
"Labour Cost","Adult Male",1126677365.00535,58391896.8428005,983206921.112871,1085668765.63734,1123980560.40345,1165301114.82259,1323184739.44016
"Health Cost","Overall",52217853.8905877,656157.197345726,50134276.1371445,51787598.9057146,52184441.0345169,52624838.0649308,54331609.901989
"Health Cost","Neonatal Female",4973502.77588733,138952.66714218,4560285.37503355,4881690.93548664,4964816.13679645,5068093.13991581,5481911.98825253
"Health Cost","Neonatal Male",4814671.51016572,132938.4288262,4426371.68187909,4727384.116,4814508.1552714,4899463.89848313,5309913.33654465
"Health Cost","Neonatal Combined",9788174.28605306,223987.453042103,9099248.40156852,9640967.52981597,9777217.04799535,9939577.58436603,10642717.6415416
"Health Cost","Juvenile Female",4326047.96718242,99102.7280804206,4036676.74018607,4258924.30411572,4321042.1943577,4392026.50888796,4672156.44931873
"Health Cost","Juvenile Male",3315453.04139355,77969.7690304339,3082602.52323377,3263476.59133996,3312496.19538437,3365551.65750676,3609762.65850173
"Health Cost","Juvenile Combined",7641501.00857597,136726.262022754,7213853.00226043,7544602.57782741,7640665.33229968,7731301.30945124,8097292.53811999
"Health Cost","Adult Female",27651070.2559449,553808.463835673,25997877.0152058,27280647.2276767,27645506.0292338,28032181.1619969,29381180.0385016
"Health Cost","Adult Male",7137108.34001376,147165.288402482,6690200.20312613,7036024.98717086,7135689.27332365,7238000.77143982,7597281.83284173
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10499482348.4742,263267309.436992,9703224911.68648,10329354865.7462,10498911121.7098,10675321532.7997,11375532782.1969
"Total Expenditure","Neonatal Female",878062504.264507,43560759.1815332,740281843.795351,849967533.876006,876585635.028124,905578031.621724,1022059477.48944
"Total Expenditure","Neonatal Male",849154192.694105,43015327.0046151,728599348.304615,819752893.876206,848546343.89188,876557566.892479,996422557.623168
"Total Expenditure","Neonatal Combined",1727216696.95861,64387667.6555883,1497699105.12619,1681992336.51481,1728306159.15986,1768697918.22107,1957433021.0865
"Total Expenditure","Juvenile Female",807164942.850073,36092113.6416627,698201473.617693,782483601.122026,805771989.866362,831643329.934503,936390332.783921
"Total Expenditure","Juvenile Male",618705726.742591,26969810.774646,532829292.072202,599910154.053156,618309126.174351,637966374.97919,707017412.864362
"Total Expenditure","Juvenile Combined",1425870669.59266,46409230.613388,1275501738.01107,1395507227.80384,1423588179.84398,1457786140.88309,1573771867.53938
"Total Expenditure","Adult Female",5778249200.56079,241925172.830338,5000699093.36773,5608564068.99711,5779487841.4297,5941518652.95233,6526878060.42056
"Total Expenditure","Adult Male",1568145781.36215,63258736.6446107,1383480741.97642,1524734011.91262,1566683498.00064,1610781353.80664,1784443862.77341
"Gross Margin","Overall",105243203673.46,2621171754.15096,98091911335.9601,103297775094.384,105396109503.257,107039545278.921,113672826953.163
"Gross Margin","Neonatal Female",-2053939585.37515,167151664.566553,-2569834625.49772,-2167427408.95701,-2039348463.41359,-1928212289.41876,-1605384133.10544
"Gross Margin","Neonatal Male",-1913559969.18145,161443276.392991,-2394335887.2541,-2023100044.38913,-1910723945.32118,-1795773249.86814,-1406677975.53523
"Gross Margin","Neonatal Combined",-3967499554.55659,244525415.962851,-4691818747.48339,-4134295120.66813,-3967535154.26701,-3800894564.3902,-3268993245.18281
"Gross Margin","Juvenile Female",-311710677.15929,70677054.843154,-499663268.757351,-361866208.517402,-311896661.241885,-261670991.603758,-44534201.0550314
"Gross Margin","Juvenile Male",2002964145.15598,479853876.882432,907617483.937225,1640098678.2371,1969152539.39279,2352985498.37722,3276674680.07937
"Gross Margin","Juvenile Combined",1691253467.99669,490595319.996153,521099426.846712,1330813907.07208,1652652741.99338,2043602344.853,2943178823.6215
"Gross Margin","Adult Female",97352782588.5821,1569863444.11041,91893051812.1049,96296006083.6501,97468555069.6405,98389355690.2819,101687877497.065
"Gross Margin","Adult Male",10166667171.4378,2025767120.71115,5445830324.6651,8751712183.33926,10178698443.1781,11614264816.309,15326481195.4934
