"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Female",1313061.66573329,51136.6981718082,1235090.17238222,1283452.46845631,1320730.80617494,1334884.18573296,1384666.68538395
"Total Number Increase","Adult Male",2419134.90638187,27431.643546757,2392992.69466096,2397334.3744996,2407603.69535953,2432495.06595228,2470641.29072092
"Total Mortality","Overall",4156800.21711768,114263.438576887,3953035.14949745,4100393.14154655,4154406.68123874,4238823.83179193,4339993.58358098
"Total Mortality","Neonatal Female",1087166.8591453,73968.0005523317,940875.825839188,1039911.57820878,1101370.84807529,1147652.90948639,1163860.62363837
"Total Mortality","Neonatal Male",1012780.5248747,55373.7118536257,924764.269839427,970647.465727467,1015849.05489478,1061594.54517404,1076904.46510255
"Total Mortality","Neonatal Combined",2099947.38402,111346.154751653,1907707.29805279,2035946.98071448,2130025.95144494,2173695.15030252,2240765.08874093
"Total Mortality","Juvenile Female",477757.09377016,3721.43043617913,469975.601128389,475796.654147275,478187.641106031,480828.729182458,481680.452022783
"Total Mortality","Juvenile Male",368688.953299795,4173.13484349726,362730.034574248,366406.278861738,367546.380160392,372297.429016006,375053.682207977
"Total Mortality","Juvenile Combined",846446.047069955,6850.47731549057,836048.055869927,841565.985694714,847741.293833852,851228.564246685,855608.656561419
"Total Mortality","Adult Female",943379.31836824,49410.760970578,852648.59410213,928856.486572629,946550.821952157,965785.957542628,1012072.56773888
"Total Mortality","Adult Male",267027.467659486,15196.7011572727,244215.274839539,255659.451909872,269363.046705626,273000.021515661,293840.049295793
"Value of Total Mortality","Overall",8259652148.11371,192674459.261478,7967692744.45217,8165323223.03403,8273469951.24181,8341110611.66049,8559962800.31214
"Value of Total Mortality","Neonatal Female",1045201433.95315,71112782.3604967,904557340.086782,999770240.957132,1058857138.66177,1103352679.10826,1118934763.79954
"Value of Total Mortality","Neonatal Male",1023105694.87919,55938239.8778384,934192125.199655,980543094.495909,1026205508.17669,1072417367.97282,1087883370.60842
"Value of Total Mortality","Neonatal Combined",2068307128.83234,109249205.76166,1881245537.49515,2005396754.64615,2095828151.19732,2141878413.04115,2206818134.40796
"Value of Total Mortality","Juvenile Female",969639361.544088,7552887.18727729,953846311.780066,965660520.729233,970513185.605128,975873447.10538,977602074.480827
"Value of Total Mortality","Juvenile Male",1188116297.3912,13448109.7803287,1168913420.8491,1180760279.05319,1184434305.41466,1199744768.40667,1208626915.01781
"Value of Total Mortality","Juvenile Combined",2157755658.93528,18448636.1263726,2132345285.75891,2143496207.70315,2159021382.36773,2173231466.83858,2182602088.42301
"Value of Total Mortality","Adult Female",2868470500.15828,150240001.529428,2592591645.33507,2824311895.26484,2878113879.33194,2936600871.71508,3077341476.59705
"Value of Total Mortality","Adult Male",1165118860.1878,66307647.2475667,1065582597.75859,1115516886.02057,1175309673.96426,1191178857.69409,1282109987.83697
"Population Liveweight (kg)","Overall",423763797.406293,4264630.96612905,415365107.029755,422176790.656413,423282899.174129,425504703.213578,431446509.511978
"Population Liveweight (kg)","Neonatal Female",15143978.7517633,2120993.87092789,12629798.4727797,14120249.0207352,14816929.6107631,15195556.9899736,20299372.4333239
"Population Liveweight (kg)","Neonatal Male",14844546.2236333,2530832.35997336,11393813.9142899,13406063.3354387,14941516.4797964,15998855.9960047,19995911.6112706
"Population Liveweight (kg)","Juvenile Female",22420465.2872181,1088369.59051748,21286460.3037666,21683356.0180216,22223199.2356938,22720540.6174333,24996252.3642731
"Population Liveweight (kg)","Juvenile Male",16557123.3580875,1103969.56599255,15195757.7189314,15484981.5925981,16701777.8574026,17360743.7090281,18272156.9160097
"Population Liveweight (kg)","Juvenile Combined",38977588.6453056,1119517.42458694,37134584.6757434,38232942.696442,38855077.3053532,39916867.146742,40439918.2690266
"Population Liveweight (kg)","Adult Female",280822190.203819,2287600.54912857,277895869.508949,279165135.936409,280842650.560901,281915176.221417,284537464.454031
"Population Liveweight (kg)","Adult Male",73975493.5817717,798671.289463908,72711068.0801862,73657892.9823735,73986237.9426782,74502888.9542534,75328935.4763232
"Offtake Liveweight (kg)","Overall",115492641.742516,1108421.56268392,114118301.664788,114692621.491173,115211881.832422,116188570.704619,117470051.588922
"Offtake Liveweight (kg)","Juvenile Female",2034984.07144212,117968.943138442,1813238.4646855,1989601.70775944,2039322.09121694,2141919.69618634,2157813.52530596
"Offtake Liveweight (kg)","Juvenile Male",13007204.25437,839895.460448417,11894202.1903643,12512800.4695933,12925925.1706352,13268872.7695423,14775799.1860127
"Offtake Liveweight (kg)","Adult Female",24969804.6283297,190079.263858152,24579789.4681753,24912883.8108914,24966444.9339561,25055644.4125052,25265185.4139927
"Offtake Liveweight (kg)","Adult Male",75480648.7883741,440574.518415306,74771368.001518,75276417.9252952,75443863.405763,75568217.4173552,76501974.9313262
"Meat (kg)","Overall",48506909.5318567,465537.056327245,47929686.6992108,48170901.0262926,48388990.3696173,48799199.6959402,49337421.6673471
"Manure","Overall",1856209890.52036,8785555.74167576,1836366187.35129,1855009235.43299,1858017712.97646,1862268567.73579,1864355676.43106
"Manure","Neonatal Female",69720730.6618557,2991011.36071029,65626971.9779455,66968956.8944936,70310728.6697963,71733825.9777496,73588078.0795596
"Manure","Neonatal Male",67672364.961636,2313201.68488177,63660443.5903776,66415679.5493304,67963515.5823394,69377601.0953859,70659823.956372
"Manure","Neonatal Combined",137393095.623492,4389591.4252312,130605708.990367,133701560.733672,138374572.446085,140628721.453596,142715938.580318
"Manure","Juvenile Female",123319635.359614,1422694.84725518,121005134.861665,122822429.573252,123631358.518235,124025668.890641,125810642.326657
"Manure","Juvenile Male",95216006.7560906,1882903.65725787,90975723.511613,94126685.8301124,95826156.7715948,96656201.5394391,96866330.4092975
"Manure","Juvenile Combined",218535642.115705,2830150.28162382,212242844.736985,217598350.315913,218845696.363182,220244239.422416,222489598.224492
"Manure","Adult Female",1192700745.20929,4015425.29061141,1187314620.85678,1188575999.56824,1194225724.49228,1195389870.06197,1198709134.49589
"Manure","Adult Male",307580407.571883,1546306.22583719,305693114.73342,306543519.705425,307167044.769954,308290669.066424,310566610.891321
"Hides","Overall",1028426.41654884,28711.6647599152,969915.943962787,1015387.11267162,1029709.49140552,1046940.35636524,1064068.18116667
"Hides","Juvenile Female",238878.54688508,1860.71521808957,234987.800564195,237898.327073638,239093.820553016,240414.364591229,240840.226011392
"Hides","Juvenile Male",184344.476649897,2086.56742174863,181365.017287124,183203.139430869,183773.190080196,186148.714508003,187526.841103988
"Hides","Juvenile Combined",423223.023534977,3425.23865774528,418024.027934963,420782.992847357,423870.646916926,425614.282123343,427804.32828071
"Hides","Adult Female",471689.65918412,24705.380485289,426324.297051065,464428.243286315,473275.410976078,482892.978771314,506036.283869442
"Hides","Adult Male",133513.733829743,7598.35057863637,122107.63741977,127829.725954936,134681.523352813,136500.010757831,146920.024647896
"Milk","Overall",2475693989.30452,42045109.6946108,2387827811.16359,2450632952.17505,2492312154.35492,2501856174.0805,2530696547.31639
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1685817688.49765,69696025.7226724,1569571869.82597,1649361853.37172,1682121955.96007,1739850855.7282,1784303566.68376
"Cml Dry Matter","Neonatal Female",156068977.203014,11511237.0434836,134461813.214448,149025667.280713,156060496.965514,166347606.899696,168966460.663398
"Cml Dry Matter","Neonatal Male",157301197.052879,8462009.4763174,144587315.485583,151943577.125455,159018210.997097,162702616.705758,169983759.011634
"Cml Dry Matter","Neonatal Combined",313370174.255894,11850911.9093884,290221279.824708,307296342.333405,313861071.912731,317241585.322295,330823876.226749
"Cml Dry Matter","Juvenile Female",136824210.78006,7146507.81013866,128140344.671573,130173357.951829,136206249.65807,143606755.604982,145667073.348986
"Cml Dry Matter","Juvenile Male",100973899.905598,4765859.84104786,95419345.9395397,97051547.4204264,99794538.5298929,104904985.77618,108836187.869071
"Cml Dry Matter","Juvenile Combined",237798110.685659,10830480.1089438,224934282.955185,228761406.135485,235706788.076505,247208690.631904,254503261.218058
"Cml Dry Matter","Adult Female",898055118.893581,62333711.3199996,793908283.090526,873780697.719952,902451556.2212,936185287.418756,986754931.435927
"Cml Dry Matter","Adult Male",236594284.662515,11177529.3800613,218739497.455377,228038761.231753,236803284.011447,244503481.704608,254631656.5821
"Value of Offtake","Overall",17920053630.9185,1888020830.53075,13704844808.7735,17544609257.7633,17873739378.5619,19061975136.9094,20348805377.5255
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",276762072.829098,23815282.7221529,247269282.872242,256440354.689133,271603007.029796,297582874.756358,317147953.583086
"Value of Offtake","Juvenile Male",2390897915.14637,439619925.648862,1861648860.97923,2024360454.05361,2390408834.66666,2595177302.88074,3155332931.27108
"Value of Offtake","Juvenile Combined",2667659987.97547,447445350.901545,2154217812.73746,2284779541.29832,2662011841.69646,2847794175.96707,3472480884.85417
"Value of Offtake","Adult Female",3356898621.35759,342802573.414337,2719014666.31957,3212729906.7891,3386392165.22399,3650446512.96306,3731473871.26051
"Value of Offtake","Adult Male",11895495021.5854,1905090902.43165,8375185585.36271,11279771071.1945,11621470449.2021,12778311289.1764,14929401311.184
"Value of Herd Increase","Overall",-2531269840.5122,393740975.139464,-2926782275.89902,-2870337842.31073,-2621226120.52817,-2323182709.00802,-1870895406.56276
"Value of Herd Increase","Neonatal Female",-1286873612.94885,155974916.274017,-1623562819.72203,-1328795192.29953,-1243267841.90183,-1200527064.60867,-1100886634.16495
"Value of Herd Increase","Neonatal Male",-1115914291.07256,130724605.487099,-1432456468.85755,-1102307973.60583,-1072255783.17902,-1036567335.19139,-1022045853.36263
"Value of Herd Increase","Neonatal Combined",-2402787904.02141,257930697.260112,-3056019288.57958,-2477129044.59639,-2308485474.5582,-2278627772.55371,-2139014339.92352
"Value of Herd Increase","Juvenile Female",127850290.170376,36752830.985018,79988811.9691935,111815945.700003,122910993.376778,147880936.271562,203478845.476895
"Value of Herd Increase","Juvenile Male",183359681.213957,66032477.1713908,73460956.2282442,144401856.529885,181301064.870183,217683677.384228,304915363.995629
"Value of Herd Increase","Juvenile Combined",311209971.384333,94592058.2358471,154235391.25801,257928013.35525,303765986.974345,354037203.653005,508394209.472524
"Value of Herd Increase","Adult Female",1060888957.18418,248100658.296824,665010694.819956,895448041.104012,1060671457.80719,1175032601.87287,1449707203.91223
"Value of Herd Increase","Adult Male",-1500580865.05931,221328986.981105,-1886767970.46803,-1613773746.54621,-1439985989.5199,-1354706099.52523,-1214862181.0722
"Value of Herd Increase plus Offtake","Overall",15388783790.4063,2011014687.87352,10792622462.5301,14733404891.7877,15485377945.7405,16271766320.0502,18477909970.9628
"Value of Herd Increase plus Offtake","Neonatal Female",-1286873612.94885,155974916.274017,-1623562819.72203,-1328795192.29953,-1243267841.90183,-1200527064.60867,-1100886634.16495
"Value of Herd Increase plus Offtake","Neonatal Male",-1115914291.07256,130724605.487099,-1432456468.85755,-1102307973.60583,-1072255783.17902,-1036567335.19139,-1022045853.36263
"Value of Herd Increase plus Offtake","Neonatal Combined",-2402787904.02141,257930697.260112,-3056019288.57958,-2477129044.59639,-2308485474.5582,-2278627772.55371,-2139014339.92352
"Value of Herd Increase plus Offtake","Juvenile Female",404612362.999474,40214038.2403107,327258094.841436,378638198.089925,412156301.960947,426478913.787055,457878248.634583
"Value of Herd Increase plus Offtake","Juvenile Male",2574257596.36033,489277236.382171,1942249559.424,2179422726.21539,2591427716.12564,2865353194.69001,3376781904.56982
"Value of Herd Increase plus Offtake","Juvenile Combined",2978869959.3598,511158365.976927,2308453203.99547,2560836281.48609,2966613759.54292,3308703430.71673,3827344789.83488
"Value of Herd Increase plus Offtake","Adult Female",4417787578.54177,310770624.460194,3928390256.58555,4263016059.32102,4404733747.744,4490151430.54287,5126016721.77267
"Value of Herd Increase plus Offtake","Adult Male",10394914156.5261,1955035347.40458,6560789833.24839,9846324326.74377,10134147988.8904,11510498140.4074,13114234970.6191
"Value of Manure","Overall",928104945.260182,4392777.87083788,918183093.675647,927504617.716494,929008856.488232,931134283.867895,932177838.215529
"Value of Manure","Neonatal Female",34860365.3309278,1495505.68035515,32813485.9889727,33484478.4472468,35155364.3348982,35866912.9888748,36794039.0397798
"Value of Manure","Neonatal Male",33836182.480818,1156600.84244088,31830221.7951888,33207839.7746652,33981757.7911697,34688800.547693,35329911.978186
"Value of Manure","Neonatal Combined",68696547.8117459,2194795.7126156,65302854.4951835,66850780.3668359,69187286.2230426,70314360.726798,71357969.2901592
"Value of Manure","Juvenile Female",61659817.6798071,711347.423627591,60502567.4308323,61411214.786626,61815679.2591173,62012834.4453205,62905321.1633287
"Value of Manure","Juvenile Male",47608003.3780453,941451.828628936,45487861.7558065,47063342.9150562,47913078.3857974,48328100.7697196,48433165.2046487
"Value of Manure","Juvenile Combined",109267821.057852,1415075.14081191,106121422.368492,108799175.157957,109422848.181591,110122119.711208,111244799.112246
"Value of Manure","Adult Female",596350372.604643,2007712.6453057,593657310.428389,594287999.784118,597112862.246142,597694935.030984,599354567.247943
"Value of Manure","Adult Male",153790203.785941,773153.112918594,152846557.36671,153271759.852712,153583522.384977,154145334.533212,155283305.445661
"Value of Hides","Overall",20568528.3309768,574233.295198304,19398318.8792557,20307742.2534324,20594189.8281104,20938807.1273048,21281363.6233334
"Value of Hides","Juvenile Female",4777570.9377016,37214.3043617913,4699756.01128389,4757966.54147276,4781876.41106031,4808287.29182458,4816804.52022783
"Value of Hides","Juvenile Male",3686889.53299795,41731.3484349725,3627300.34574248,3664062.78861738,3675463.80160392,3722974.29016006,3750536.82207977
"Value of Hides","Juvenile Combined",8464460.47069955,68504.7731549057,8360480.55869927,8415659.85694714,8477412.93833852,8512285.64246685,8556086.56561419
"Value of Hides","Adult Female",9433793.1836824,494107.609705779,8526485.9410213,9288564.86572629,9465508.21952157,9657859.57542628,10120725.6773888
"Value of Hides","Adult Male",2670274.67659486,151967.011572727,2442152.74839539,2556594.51909872,2693630.46705626,2730000.21515661,2938400.49295793
"Value of Milk","Overall",99027759572.1808,1681804387.78443,95513112446.5437,98025318087.0022,99692486174.197,100074246963.22,101227861892.656
"Total Production Value","Overall",115365216836.178,2560695167.04857,111021563589.637,113912180592.497,115774112015.561,116542453175.972,119255573942.831
"Total Production Value","Neonatal Female",-1252013247.61792,155660383.244001,-1588546977.25071,-1295911973.64334,-1206974089.9681,-1165346982.79176,-1068073148.17597
"Total Production Value","Neonatal Male",-1082078108.59174,130483923.555693,-1398113810.73606,-1068887883.69957,-1039210392.68753,-1001747704.89954,-988864995.407358
"Total Production Value","Neonatal Combined",-2334091356.20966,257460832.113392,-2986660787.98677,-2408322158.22631,-2241449804.29191,-2207505350.3533,-2072912068.7017
"Total Production Value","Juvenile Female",471049751.616983,40336648.7325909,392591411.465405,445165479.531967,478691177.331118,493358674.389821,524470007.905142
"Total Production Value","Juvenile Male",2625552489.27137,489649682.000289,1992860394.97579,2230125748.14937,2643518160.63096,2916355826.20569,3428826410.62402
"Total Production Value","Juvenile Combined",3096602240.88835,511392959.965575,2425756179.03202,2677867562.67138,3083691591.02917,3427143537.33048,3944659079.22326
"Total Production Value","Adult Female",104051331316.511,1831861522.97246,100308742799.787,103027541721.411,104810552653.126,105163173436.801,106252466777.582
"Total Production Value","Adult Male",10551374634.9886,1954810135.46043,6717605232.65394,10001955234.8736,10291126256.6775,11666921087.728,13270347149.5212
"Feed Cost","Overall",2129672745.95024,91829703.2190541,1973682398.09939,2068902093.49626,2145618892.68742,2191195606.71531,2268985229.4447
"Feed Cost","Neonatal Female",80488839.0250643,6663821.14640811,67016323.2304098,77756620.9571142,81835767.7960864,83202111.3344641,89975925.3016865
"Feed Cost","Neonatal Male",81177218.1654406,8017721.60737968,69329112.2239262,76785188.8336356,79655177.7491006,86568115.5714072,96678102.9541657
"Feed Cost","Neonatal Combined",161666057.190505,7262654.86803263,149799649.603207,158579972.462812,162184028.272052,166095019.47556,171876029.515965
"Feed Cost","Juvenile Female",110707637.587769,5636793.49536799,104083988.815922,108053798.725467,109739624.95832,110592235.971899,124974123.824798
"Feed Cost","Juvenile Male",87767481.3156739,5999819.20180869,78523270.4704456,84022418.5449725,86116835.4439254,91883040.4701314,97362718.9249588
"Feed Cost","Juvenile Combined",198475118.903443,9435046.6285061,182607259.286367,194285253.9328,196244539.588406,204262595.628962,214265193.188012
"Feed Cost","Adult Female",1396268990.7805,78105214.4661001,1258430575.323,1349382623.59473,1420330811.28445,1433764587.32613,1525971386.55979
"Feed Cost","Adult Male",373262579.075797,22461924.0231648,346650741.035829,354869413.045276,374044658.251388,381303939.658317,421636376.185175
"Labour Cost","Overall",8182667235.21113,230972723.70426,7886254086.57243,8067179208.10785,8109492814.76129,8219291286.51398,8629183167.06996
"Labour Cost","Neonatal Female",769865899.09419,31243656.4365037,723589705.254168,748325818.703898,769979109.286149,785627787.400998,828010782.312753
"Labour Cost","Neonatal Male",756129927.961697,24165931.3481604,724986231.907488,736160386.653307,757082271.196225,763021170.723482,798019248.381919
"Labour Cost","Neonatal Combined",1525995827.05589,44741996.9315472,1448575937.16166,1501346003.16723,1523594713.88793,1562849541.89824,1591228416.22934
"Labour Cost","Juvenile Female",664304423.722097,38132634.0120673,617396127.546453,640329897.622978,655103320.393266,673001779.151953,745705055.520111
"Labour Cost","Juvenile Male",527438351.462155,24622001.9815798,495861170.52659,510211051.697484,523043570.110279,550404097.870984,561093566.818393
"Labour Cost","Juvenile Combined",1191742775.18425,32124007.8623802,1142653585.23369,1174305137.09692,1187707772.0511,1212237555.92386,1241736379.29203
"Labour Cost","Adult Female",4341951373.68768,236729602.050381,4027455771.7844,4194148457.06462,4303798246.67642,4352818652.76185,4812401228.13629
"Labour Cost","Adult Male",1122977259.2833,80551905.8451108,1027781875.59293,1067689080.74168,1084217097.73601,1197445216.14272,1240622292.72482
"Health Cost","Overall",51720325.2815619,440999.803804837,50989251.9813616,51501773.9826426,51778742.1848142,52084858.7115459,52241851.709783
"Health Cost","Neonatal Female",4884596.89923936,98762.8279452806,4704529.33536123,4869528.2580387,4883525.54397056,4935598.51763248,5025929.99937335
"Health Cost","Neonatal Male",4794583.58770102,123976.005942286,4529566.75914023,4747378.07684024,4795723.36409567,4867310.26195659,4979144.2735241
"Health Cost","Neonatal Combined",9679180.48694037,140740.405523505,9477426.53439889,9570634.74895743,9685646.85043524,9739885.67491679,9930990.06174004
"Health Cost","Juvenile Female",4268235.43729249,98100.9205131714,4108766.15605512,4195854.06338536,4303293.9172666,4332809.10672775,4404971.09171111
"Health Cost","Juvenile Male",3298872.87639211,70869.8587969412,3184344.55621822,3256638.36601127,3300305.21947886,3331749.34537834,3442567.42241641
"Health Cost","Juvenile Combined",7567108.3136846,118837.791471952,7437863.66566345,7478165.41482501,7540789.11401996,7626243.86472236,7793552.75902603
"Health Cost","Adult Female",27417517.3988705,412852.013029422,26552459.7921305,27251890.9509504,27487660.8570866,27655512.933286,28025843.6339844
"Health Cost","Adult Male",7056519.08206645,168543.050151582,6793119.2609085,6959743.35076448,7079324.26199189,7133564.27186333,7371229.8029154
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10386025770.4429,276567955.278238,10080611487.1538,10152000109.074,10379587905.1078,10465732470.5823,10880235106.6737
"Total Expenditure","Neonatal Female",858042513.018494,30207052.6010474,814827887.67926,842017052.506917,856201819.647069,873437611.250942,917810347.128724
"Total Expenditure","Neonatal Male",844688700.714839,25916982.88228,810988951.265142,824731174.831212,843714747.877184,849651367.310616,893138593.148715
"Total Expenditure","Neonatal Combined",1702731213.73333,40500817.6715637,1635451872.89338,1675673687.55406,1700686401.39052,1734190335.74683,1757816123.08807
"Total Expenditure","Juvenile Female",780788659.747159,36671204.3072571,730020465.49148,761008951.529181,770032890.288464,787786388.873617,862008103.977167
"Total Expenditure","Juvenile Male",619650771.65422,26631700.3931976,586845238.455383,598697228.773603,610679587.791824,646316267.773175,658429231.079913
"Total Expenditure","Juvenile Combined",1400439431.40138,32901366.8038556,1342587019.37171,1378887586.7613,1404048303.20904,1411975321.36677,1448853342.43255
"Total Expenditure","Adult Female",5776502879.86705,272692775.541071,5471626920.46549,5646147962.88535,5720143303.21013,5784280308.93518,6270595752.25666
"Total Expenditure","Adult Male",1506352245.44117,87789067.8590895,1387337503.07966,1446372267.27012,1471990656.39994,1591003939.9245,1639028705.25493
"Gross Margin","Overall",104979191065.735,2521420589.21805,100870320009.868,103688683552.912,105476194934.999,106231072137.176,108450983563.375
"Gross Margin","Neonatal Female",-2110055760.63641,147669281.649862,-2411883016.84852,-2138565900.44549,-2074302653.83478,-2056263749.01086,-1882901035.85523
"Gross Margin","Neonatal Male",-1926766809.30658,128636576.85173,-2245537530.53108,-1902092274.17748,-1880253927.34066,-1870965519.74056,-1825462905.73985
"Gross Margin","Neonatal Combined",-4036822569.94299,249772338.133822,-4657420547.3796,-4101622098.21297,-3988683462.94658,-3936484488.19657,-3708363941.59508
"Gross Margin","Juvenile Female",-309738908.130176,45700575.5082123,-378915364.764011,-334833637.092556,-308401419.024296,-276569925.69298,-234207531.407545
"Gross Margin","Juvenile Male",2005901717.61715,481354472.400398,1352184265.11206,1635158564.76035,2015023692.90776,2276614362.56556,2770397179.54411
"Gross Margin","Juvenile Combined",1696162809.48697,492968514.128259,1025136878.82005,1272661660.50564,1724596895.43524,2018434905.47214,2498113095.47116
"Gross Margin","Adult Female",98274828436.6439,1745535075.70315,94605791632.4765,97466856925.9483,99010662994.4096,99339642640.1488,100508204559.127
"Gross Margin","Adult Male",9045022389.54748,1972113520.68182,5227960816.20209,8516403566.31141,8744443455.87602,10088773594.2756,11883009646.4415
