"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Male",210686.683899589,17525.3875406728,175522.255496973,200077.815351669,211873.026513045,221699.605428678,237763.01741783
"Population Liveweight (kg)","Overall",683941660.904,38830538.4580302,620776974.880326,665447692.126561,689166179.766953,701116779.506609,755187885.464527
"Population Liveweight (kg)","Neonatal Female",26251353.1885544,3831618.58265831,21350313.0762365,22959642.1060782,25766023.1782716,29346142.3805532,32308594.4252122
"Population Liveweight (kg)","Neonatal Male",26773831.8019933,5413799.50030159,19271993.4516837,22718884.5707476,26574393.0073831,31557157.3132861,34700775.6688159
"Population Liveweight (kg)","Juvenile Female",43248155.1772522,8363766.73597288,31894073.9550476,36109970.8047733,43545454.1592214,51395419.2478396,53376280.5042776
"Population Liveweight (kg)","Juvenile Male",38299142.903619,3486990.17022331,33267874.0753016,35162587.7558672,40029459.0271531,41258765.4841739,41558574.6242636
"Population Liveweight (kg)","Juvenile Combined",81547298.0808712,9295699.66757972,69298854.3390161,75133045.3598531,78678956.4070122,88959642.0764942,94934855.1285412
"Population Liveweight (kg)","Adult Female",443495104.880459,41720176.2977443,371628860.446349,420292984.833396,448974064.071132,472773100.4526,507557697.855699
"Population Liveweight (kg)","Adult Male",105874072.952122,20594763.6653788,74071527.3396369,89381171.7725321,108865578.610952,122602212.244541,134167158.060849
"Offtake Liveweight (kg)","Overall",115094114.953283,11437556.9491214,94125454.3678197,108955670.43279,117309168.073191,120991321.594868,134110141.028659
"Offtake Liveweight (kg)","Juvenile Female",1670082.68369861,219281.531761493,1203438.03640688,1564652.51267499,1676686.24109235,1813589.63927073,1938979.05120494
"Offtake Liveweight (kg)","Juvenile Male",16679804.5608895,3025778.01110872,12667575.780089,14426558.2976953,16975182.8260208,18304852.0833296,22465124.6880771
"Offtake Liveweight (kg)","Adult Female",17108596.2508864,2231256.55254962,13809987.7820051,15410985.6870332,17270120.9954017,18858382.856065,20704215.005656
"Offtake Liveweight (kg)","Adult Male",79635631.4578088,12838382.707551,58718807.7872601,74035000.5200373,82384573.0485998,88904717.2380517,97198283.2687694
"Meat (kg)","Overall",48339528.2803789,4803773.91863097,39532690.8344843,45761381.5817716,49269850.59074,50816355.0698444,56326259.2320369
"Manure","Overall",2335600985.4536,14509032.4309603,2312128771.46146,2323478564.31845,2338155161.40652,2345648865.53689,2352597977.17634
"Manure","Neonatal Female",79836380.7784077,2464315.00312682,76319526.0455361,78346341.3850724,79849984.1413627,81258557.6319221,83398961.9027876
"Manure","Neonatal Male",80617140.5921164,2372041.31169516,75891342.542256,78928578.8583354,81750613.5774062,82165003.3197793,83345658.5256038
"Manure","Neonatal Combined",160453521.370524,4698742.89708765,152349892.662591,157007002.357606,161600597.718769,163730600.446867,166744620.428391
"Manure","Juvenile Female",147608495.259578,2857707.57328275,143457752.131863,145257677.905036,147916563.836899,149763733.851581,152080551.619229
"Manure","Juvenile Male",112055492.434744,2696039.39544246,106462839.872781,110437677.837183,113155177.742834,114045576.788785,114740500.561887
"Manure","Juvenile Combined",259663987.694322,5457925.24935271,249920592.004644,255190504.528434,261071741.579734,263809310.640365,266821052.181116
"Manure","Adult Female",1574908682.98931,4845679.37328324,1569903708.04602,1570634237.49419,1573780048.3944,1578344283.4449,1582908218.52145
"Manure","Adult Male",340574793.399441,2523347.70585802,335839114.509483,338672453.823573,340991253.517117,342698300.485049,343445486.6495
"Hides","Overall",518399.408266548,38377.6905543269,461906.362523087,501616.537158924,511929.040747117,549102.464902138,568004.182502201
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",413056.066316753,35955.6135270845,354994.33899539,399221.088400122,415804.261655954,438252.662187798,463472.266026249
"Hides","Adult Male",105343.341949795,8762.69377033641,87761.1277484864,100038.907675835,105936.513256522,110849.802714339,118881.508708915
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2716692105.04455,47295709.9777587,2637546096.55042,2695180462.90096,2722192869.50115,2755211524.76581,2768728415.39591
"Cml Dry Matter","Neonatal Female",232191256.993374,11481087.5054415,215978507.168683,224686404.62115,233429129.630214,239320769.751121,249577676.632937
"Cml Dry Matter","Neonatal Male",239971909.286864,18155799.5782194,218171696.219268,225165795.850487,237801339.057649,255085449.546544,269235368.813469
"Cml Dry Matter","Neonatal Combined",472163166.280239,22649161.1186207,446893119.853393,456340883.195359,467192041.519277,486209597.650922,518813045.446406
"Cml Dry Matter","Juvenile Female",214269436.840846,10951704.1978097,193856137.025498,210962304.602987,215195292.635994,220219147.070438,230151730.367403
"Cml Dry Matter","Juvenile Male",164808128.40472,9285452.99917474,151614583.93434,156145776.577161,167943116.561662,171311170.477827,178375943.204066
"Cml Dry Matter","Juvenile Combined",379077565.245566,15301456.3192584,348844025.693294,372259993.916877,379038861.127402,389554411.63656,401476727.380028
"Cml Dry Matter","Adult Female",1524355060.72175,41470726.9396482,1480165007.16699,1489517661.64867,1516327004.54039,1555939428.5811,1595654049.20699
"Cml Dry Matter","Adult Male",341096312.796995,19334234.8664342,305818076.416068,333141811.457545,341875161.89834,350076601.028689,368906798.996825
"Value of Offtake","Overall",15543265510.8003,2812909078.17678,11932663683.3525,13641868781.2042,15653574033.8496,17197533050.6393,20851078957.5279
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",197850898.013194,43475513.4649349,132152217.164605,175660705.76953,188161253.760057,212817432.993904,287811945.019326
"Value of Offtake","Juvenile Male",2276062497.33967,519095749.641125,1271502574.75533,2147765747.21914,2435716942.10546,2568353612.43653,2866938569.00774
"Value of Offtake","Juvenile Combined",2473913395.35287,534745877.897051,1445804780.20697,2318832896.34743,2619309154.25878,2771440297.51184,3087282562.45457
"Value of Offtake","Adult Female",1771771988.69819,174109554.016566,1546331831.18857,1606118923.4094,1777765891.63122,1920335090.49393,2008112121.70645
"Value of Offtake","Adult Male",11297580126.7492,3142721296.71298,7085781772.27339,9116716419.56957,11128095889.0866,12985722930.1624,16808445774.9442
"Value of Herd Increase","Overall",7550267596.80191,1009939352.73038,5900146828.43183,6776803523.93005,7606071366.66178,8215131238.66964,9083759190.28252
"Value of Herd Increase","Neonatal Female",390452642.207826,113542688.175024,223237278.424758,330285571.100859,398628377.084216,435097000.987964,622237749.407489
"Value of Herd Increase","Neonatal Male",399819837.07818,82969228.6973131,282883030.420289,349924977.025891,404492230.603178,439919596.464067,549274350.719473
"Value of Herd Increase","Neonatal Combined",790272479.286006,162758144.04815,534338271.649267,645418441.567232,839394331.824241,900333646.51403,1039424232.72815
"Value of Herd Increase","Juvenile Female",539918227.802886,122110285.306277,400862125.034401,443671031.391151,516489788.185343,582247856.618055,746098513.940611
"Value of Herd Increase","Juvenile Male",1634191150.64227,693275967.828479,870726019.496556,1022390750.72074,1445215289.49963,2256283087.35663,2674909894.35043
"Value of Herd Increase","Juvenile Combined",2174109378.44515,752412038.689983,1309665256.64695,1568693403.85046,2018695608.98713,2797829563.09686,3408237757.17743
"Value of Herd Increase","Adult Female",3164605128.90784,384797237.369835,2699948281.43837,2872504477.14948,3117863692.63006,3406060255.28212,3826258911.72261
"Value of Herd Increase","Adult Male",1421280610.16291,419397346.055156,907076148.995513,1177200556.54971,1307422838.24266,1621084503.86829,2150167470.96745
"Value of Herd Increase plus Offtake","Overall",23093533107.6022,3267259402.38761,18673783165.2419,20781426731.7535,23192799053.9864,24734293795.1595,29934838147.8104
"Value of Herd Increase plus Offtake","Neonatal Female",390452642.207826,113542688.175024,223237278.424758,330285571.100859,398628377.084216,435097000.987964,622237749.407489
"Value of Herd Increase plus Offtake","Neonatal Male",399819837.07818,82969228.6973131,282883030.420289,349924977.025891,404492230.603178,439919596.464067,549274350.719473
"Value of Herd Increase plus Offtake","Neonatal Combined",790272479.286006,162758144.04815,534338271.649267,645418441.567232,839394331.824241,900333646.51403,1039424232.72815
"Value of Herd Increase plus Offtake","Juvenile Female",737769125.816081,116416158.335598,580598331.757597,652979663.389024,702889474.276454,838432236.305754,936336265.575739
"Value of Herd Increase plus Offtake","Juvenile Male",3910253647.98194,965900792.49473,2212616023.67129,3404879665.07497,4022348627.60537,4701336295.96198,5139852642.46283
"Value of Herd Increase plus Offtake","Juvenile Combined",4648022773.79802,1008021823.56966,2969904728.91948,4079705653.73042,4780815926.27204,5471072209.87487,5860968483.37409
"Value of Herd Increase plus Offtake","Adult Female",4936377117.60603,433485708.875021,4388068656.18315,4684098638.89737,4819832487.8992,5146307001.27044,5834371033.42906
"Value of Herd Increase plus Offtake","Adult Male",12718860736.9121,3063001235.8677,9091975153.0181,10083061605.5635,12841352292.1861,14295637793.9734,18451991404.6881
"Value of Manure","Overall",1167800492.7268,7254516.21548016,1156064385.73073,1161739282.15922,1169077580.70326,1172824432.76844,1176298988.58817
"Value of Manure","Neonatal Female",39918190.3892038,1232157.50156341,38159763.0227681,39173170.6925362,39924992.0706813,40629278.8159611,41699480.9513938
"Value of Manure","Neonatal Male",40308570.2960582,1186020.65584758,37945671.271128,39464289.4291677,40875306.7887031,41082501.6598897,41672829.2628019
"Value of Manure","Neonatal Combined",80226760.685262,2349371.44854382,76174946.3312953,78503501.1788028,80800298.8593844,81865300.2234334,83372310.2141957
"Value of Manure","Juvenile Female",73804247.6297891,1428853.78664138,71728876.0659316,72628838.9525178,73958281.9184497,74881866.9257903,76040275.8096145
"Value of Manure","Juvenile Male",56027746.2173719,1348019.69772123,53231419.9363904,55218838.9185915,56577588.8714172,57022788.3943923,57370250.2809436
"Value of Manure","Juvenile Combined",129831993.847161,2728962.62467635,124960296.002322,127595252.264217,130535870.789867,131904655.320183,133410526.090558
"Value of Manure","Adult Female",787454341.494655,2422839.68664162,784951854.023012,785317118.747093,786890024.197201,789172141.722451,791454109.260727
"Value of Manure","Adult Male",170287396.69972,1261673.85292901,167919557.254741,169336226.911787,170495626.758558,171349150.242524,171722743.32475
"Value of Hides","Overall",20735976.3306619,1535107.62217308,18476254.5009235,20064661.4863569,20477161.6298847,21964098.5960855,22720167.3000881
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",16522242.6526701,1438224.54108338,14199773.5598156,15968843.5360049,16632170.4662382,17530106.4875119,18538890.6410499
"Value of Hides","Adult Male",4213733.67799179,350507.750813456,3510445.10993946,4001556.30703339,4237460.53026089,4433992.10857357,4755260.3483566
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",24282069576.6596,3271491345.98989,19854420256.4645,21977845110.1469,24377067573.4827,25924827524.2268,31130853284.955
"Total Production Value","Neonatal Female",430370832.59703,114139077.210096,263486318.207511,369526050.650284,439808319.703433,474635852.170111,663937230.358883
"Total Production Value","Neonatal Male",440128407.374239,83345370.3000206,322079161.661105,390699644.142952,445810778.431545,478710501.520409,590195213.161634
"Total Production Value","Neonatal Combined",870499239.971268,163710160.212685,611872777.836719,727009864.573066,920104797.800559,979981228.865393,1122796542.94235
"Total Production Value","Juvenile Female",811573373.44587,116976736.355545,652601154.755922,728094717.86478,777443361.216378,913092906.471153,1010231948.07109
"Total Production Value","Juvenile Male",3966281394.19931,966726997.04482,2268462573.249,3460706950.58239,4078084730.47734,4758586866.63211,5196960021.30167
"Total Production Value","Juvenile Combined",4777854767.64518,1009862494.91036,3099248462.88472,4208980819.26049,4909501281.89085,5602879968.84757,5993162754.75123
"Total Production Value","Adult Female",5740353701.75335,433735186.64552,5190688310.30424,5485848098.27664,5623433700.39353,5953091353.54834,6636253319.29099
"Total Production Value","Adult Male",12893361867.2898,3063222492.30539,9268132294.77977,10255854337.3333,13016832612.2291,14469073250.7094,18627209839.3874
"Feed Cost","Overall",3193193263.62781,100366747.365219,2966032410.68136,3148594913.53135,3214093795.63481,3248496899.24346,3312331653.91562
"Feed Cost","Neonatal Female",124496519.596025,9174465.5910585,110236049.500414,121879972.583323,124960994.593013,129082293.124992,141612122.47653
"Feed Cost","Neonatal Male",121238485.423074,9302099.09513563,109218851.801108,114920498.266866,121531373.002056,123574711.215785,142821421.743764
"Feed Cost","Neonatal Combined",245735005.019099,16201176.0065383,223712819.045898,236928325.641965,243288971.226927,249393865.983863,284433544.220294
"Feed Cost","Juvenile Female",206808151.399786,17332803.3595613,180822130.675307,193044397.105115,208499942.772418,214681807.462912,239793841.628728
"Feed Cost","Juvenile Male",164434301.460979,8253302.00887114,147154491.149685,162655514.89715,164466938.950186,169811905.010626,176494075.955771
"Feed Cost","Juvenile Combined",371242452.860765,21471715.4471023,327976621.824993,364064747.829551,372346073.526793,384828192.253267,403703494.479186
"Feed Cost","Adult Female",2091996787.91968,105306201.061887,1844975231.25278,2048824406.60614,2123206235.44508,2170162531.73514,2195185260.59832
"Feed Cost","Adult Male",484219017.82826,37664855.2783066,424678923.188797,460599986.422282,482942459.698625,503931694.822359,557354301.11042
"Labour Cost","Overall",10300590124.396,256435939.64613,9928190686.26268,10063062754.6299,10420467956.7449,10504236093.876,10585312183.9246
"Labour Cost","Neonatal Female",872057791.373583,68129719.2239004,770256670.163279,827125898.307335,866754542.071844,915909874.202063,1005755902.38812
"Labour Cost","Neonatal Male",884206978.372697,45572258.0587111,807253921.952928,848936381.331357,888814508.099496,921297844.639827,951524660.444356
"Labour Cost","Neonatal Combined",1756264769.74628,52111877.9650042,1668468961.11785,1729564267.11885,1758571726.42233,1776837262.31782,1866553786.16106
"Labour Cost","Juvenile Female",794079209.068566,37600826.6205481,740571226.789401,774901736.312106,791311973.106514,801675341.261957,857027345.747958
"Labour Cost","Juvenile Male",615516564.880795,38926314.7244437,550689198.34686,598941160.241459,617037863.98413,628648260.800632,681474552.803736
"Labour Cost","Juvenile Combined",1409595773.94936,26417467.5326453,1370813827.05863,1396137652.14113,1410681027.4028,1417288434.46687,1469235417.05946
"Labour Cost","Adult Female",5879684047.75276,310475653.426788,5350181897.21862,5634344048.79584,5962876409.92782,6124066938.35684,6247258184.71
"Labour Cost","Adult Male",1255045532.94757,80078363.3100557,1132657350.73912,1224695501.30308,1240602206.93285,1311679303.86387,1370758710.22354
"Health Cost","Overall",64455592.2454439,1068536.76626296,62430847.1797215,64040909.5144684,64420644.0499338,64729897.0172997,66466705.6795757
"Health Cost","Neonatal Female",5553281.17689916,295511.775075605,5140357.05919847,5296816.2413138,5561886.30093749,5811365.65395632,5960070.52111872
"Health Cost","Neonatal Male",5636101.05034084,211023.157695165,5333727.69916703,5475656.71913831,5652982.10147151,5767612.86862979,6004221.17846049
"Health Cost","Neonatal Combined",11189382.22724,453026.835018967,10630846.6238912,10768674.9987324,11168491.618962,11548093.3805055,11889752.3439819
"Health Cost","Juvenile Female",5148374.1953751,167140.325386155,4886478.28309634,5017872.09238034,5153488.52737326,5284796.71383576,5360312.43019523
"Health Cost","Juvenile Male",3895600.88106049,159848.801359546,3661039.69956395,3810075.44994008,3879405.41516861,4016689.9148406,4109738.70046059
"Health Cost","Juvenile Combined",9043975.07643558,299338.592405947,8641954.73100527,8747562.16423414,9091613.87438927,9307599.57955255,9401354.31778102
"Health Cost","Adult Female",36416346.9882834,826547.969922936,34925185.0591552,35930807.1096321,36451605.3222073,36968045.9765862,37522858.0018596
"Health Cost","Adult Male",7805887.95348492,130757.79698157,7527449.39358914,7740246.66065145,7812511.99520065,7888153.98845235,7970908.71866798
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13582542325.2692,297497262.180844,13157898938.1245,13286552495.3301,13715177592.3783,13823906269.5612,13877207111.8796
"Total Expenditure","Neonatal Female",1004178414.14651,63597383.9624089,901247482.345998,969587946.853462,995216078.0727,1046438377.24148,1123948305.05405
"Total Expenditure","Neonatal Male",1013152386.84611,46372252.7283465,938104261.149751,975608622.082915,1018690426.48877,1041625786.59141,1079248306.0055
"Total Expenditure","Neonatal Combined",2017330800.99262,49901243.9777678,1932116571.32574,1989327398.54166,2027577912.58681,2041577437.9628,2106298001.55094
"Total Expenditure","Juvenile Female",1007951705.66373,46387393.9727799,955487797.512263,976895535.780918,996224356.491391,1021270064.40895,1103926392.2065
"Total Expenditure","Juvenile Male",784993853.222835,42348138.1399211,719581835.219064,757765808.493532,792544117.418858,803378232.654373,848660975.642454
"Total Expenditure","Juvenile Combined",1792945558.88656,39406376.3588053,1723799060.87945,1790128243.41494,1798943209.30736,1809629292.49143,1854673206.7507
"Total Expenditure","Adult Female",8022146811.66073,345437724.992838,7422498255.05229,7760249324.54785,8124375232.5061,8277942217.3119,8435093463.45584
"Total Expenditure","Adult Male",1750119153.72931,83361906.8817178,1590946949.6438,1703250798.72204,1761737742.86498,1796350618.91864,1865516241.70564
"Gross Margin","Overall",10699527251.3904,3423991929.96321,6133806843.81343,8248149070.13086,10859514548.4806,12174593613.0477,17891628459.3355
"Gross Margin","Neonatal Female",-573807581.549478,85048296.2754408,-772346265.893087,-592203469.287654,-578899257.717123,-530233720.422891,-460011074.695171
"Gross Margin","Neonatal Male",-573023979.471874,107409607.298565,-722728048.299144,-674970422.506588,-559533894.145778,-475623850.169155,-441886303.323269
"Gross Margin","Neonatal Combined",-1146831561.02135,141291831.503735,-1346095785.61126,-1290836329.30105,-1084370799.43439,-1035783268.0081,-983501458.608596
"Gross Margin","Juvenile Female",-196378332.217857,90993621.5385797,-302886642.756341,-269313734.570887,-228868326.224485,-106099849.723679,-63828107.1903882
"Gross Margin","Juvenile Male",3181287540.97648,973417618.802512,1431108397.10285,2675579040.88156,3293963325.04658,3964142793.58847,4409973899.50123
"Gross Margin","Juvenile Combined",2984909208.75862,990004304.900004,1287792330.61438,2429714708.79194,3095672781.60071,3809806025.45436,4138489548.00052
"Gross Margin","Adult Female",-2281793109.90738,504217022.735364,-3042462203.8109,-2654724312.59537,-2240450593.80599,-2012914898.41494,-1428721934.88022
"Gross Margin","Adult Male",11143242713.5605,3101130600.14141,7532724005.52163,8465415426.03148,11237808673.7713,12662426427.2257,17036262889.7436
