"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Juvenile Male",1266315302.81272,10589333.5825985,1253154087.62707,1259995726.0242,1262749287.28212,1274953930.89208,1285702719.3441
"Value of Total Mortality","Juvenile Combined",2189496642.4496,17791434.7337052,2161654467.86556,2179275795.18901,2186264909.23998,2205896748.24957,2214644459.25641
"Value of Total Mortality","Adult Female",2281562845.91514,166061485.42191,2038111626.45991,2190402794.38123,2227280420.84599,2405010991.72986,2523832976.37357
"Value of Total Mortality","Adult Male",1579107849.84947,47878226.1675971,1499959191.04335,1537744769.44195,1589674234.29356,1617689073.02118,1642310869.99907
"Population Liveweight (kg)","Overall",420983432.656654,6020349.08959734,413508508.251681,416688866.47945,419716250.367808,424659053.292176,430909165.940009
"Population Liveweight (kg)","Neonatal Female",15558207.2369327,2321069.29386674,12571418.8055703,13837998.7048519,15579141.6276877,16389242.5402168,20272276.3842979
"Population Liveweight (kg)","Neonatal Male",14724510.6121291,2345288.52429653,11982088.0773458,13091100.2234798,14079326.2492832,16483053.8419525,19232676.1201793
"Population Liveweight (kg)","Juvenile Female",21619787.2651539,2027203.18105266,18679308.5884698,20333213.3448918,21584265.99214,22235977.2572654,26006134.4588044
"Population Liveweight (kg)","Juvenile Male",17140626.710726,1335640.45488566,14947932.139972,16447267.8828015,17321481.1065403,17983083.7738975,18910397.4811133
"Population Liveweight (kg)","Juvenile Combined",38760413.9758799,2758827.38023808,33627240.7284418,37689715.4322286,38387282.7342198,40220119.1199457,44060714.7916138
"Population Liveweight (kg)","Adult Female",286041091.735814,2775579.08509844,282556519.064078,283701274.230694,285911576.997521,287689218.837121,290770191.756866
"Population Liveweight (kg)","Adult Male",65899209.0958984,593616.215319866,65116827.3852542,65497837.0126846,65875716.412676,66201592.2004851,66918249.1197595
"Offtake Liveweight (kg)","Overall",106850895.358045,1154887.54770448,104771795.214901,106161360.833016,107131619.622836,107591901.457062,108589918.20563
"Offtake Liveweight (kg)","Juvenile Female",2165254.5067529,138732.819366137,2012883.21026802,2057805.29893849,2137391.17634958,2230222.41857129,2409784.99146985
"Offtake Liveweight (kg)","Juvenile Male",13077290.1252533,1107032.01846752,11741853.5089879,12147951.5009104,13083372.4793187,13554436.0729815,15460139.8436082
"Offtake Liveweight (kg)","Adult Female",25152930.7362042,253865.702836598,24709670.4579596,24973837.9604072,25157567.39308,25324027.793634,25530595.2566873
"Offtake Liveweight (kg)","Adult Male",66455419.989835,561907.661189343,65438654.356139,66300541.2415058,66433141.8866891,66750986.5660642,67289742.74963
"Meat (kg)","Overall",44877376.0503791,485052.770035882,44004153.9902585,44587771.5498669,44995280.2415913,45188598.6119659,45607765.6463645
"Manure","Overall",1877410605.30287,9707458.9106415,1863124265.76931,1871818780.08237,1874217143.73353,1883603170.04187,1895959351.49253
"Manure","Neonatal Female",70656235.4289024,3900882.68282882,64532481.1488875,68036733.1770018,70727955.217403,72491821.6759721,78795726.0820338
"Manure","Neonatal Male",70268924.6076062,4187653.48147139,64049514.1395309,67607711.4566338,70690226.8908815,72938903.5989334,77100988.8224608
"Manure","Neonatal Combined",140925160.036509,4667859.29556081,132494412.442392,139042279.752546,141089563.229562,143178548.623432,147624284.004538
"Manure","Juvenile Female",125116331.270589,2325142.88005618,122039833.717938,124190973.327929,124759536.082367,125642528.190699,130374677.330978
"Manure","Juvenile Male",96107767.7976118,2070940.04161729,92168203.8064541,95152755.8038516,96006663.987464,96883222.7010955,100215650.226982
"Manure","Juvenile Combined",221224099.068201,2883016.27740912,217821327.236559,219204083.445219,220473966.976001,223015944.793193,226181872.381204
"Manure","Adult Female",1206922796.03926,4202159.68562208,1199030125.34945,1205121475.13706,1207043684.07781,1208723944.30717,1214372753.61455
"Manure","Adult Male",308338550.158892,802137.94583672,306973349.308108,307919590.459077,308142367.656523,308712320.259764,309624315.018074
"Hides","Overall",913696.013239875,27334.9577392109,876166.638393386,891606.747893504,910897.774829723,934870.455046805,951345.296640396
"Hides","Juvenile Female",241647.759157142,2259.53745233032,237804.937829867,240931.147919999,241367.765945273,242496.519611312,245357.684069412
"Hides","Juvenile Male",185410.342845678,1550.46058884057,183483.314549947,184485.048097683,184888.216831206,186675.186593797,188248.994118382
"Hides","Juvenile Combined",427058.10200282,3533.74653334709,421288.252379815,425480.164578528,426311.21122199,429768.045923887,432374.892669603
"Hides","Adult Female",356084.645518653,25917.2984327959,318089.092892957,341857.251040332,347612.760502096,375351.25889337,393895.864998536
"Hides","Adult Male",130553.265718402,3958.34824301577,124009.624075841,127133.559313998,131426.845060145,133742.981152315,135778.596391404
"Milk","Overall",2476299011.03719,50184537.4325184,2429067188.34959,2437814662.17957,2451320467.26778,2526968362.05789,2549511813.56424
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1695076530.7858,34871022.6975928,1633572276.14069,1679914606.56485,1693482987.0527,1714412864.34307,1743901285.87595
"Cml Dry Matter","Neonatal Female",157768720.078104,9236542.93558397,141471880.690264,153817767.407329,157150054.062898,162203208.866057,173965970.633013
"Cml Dry Matter","Neonatal Male",151494683.637023,8461058.86137798,143141527.218645,147409991.991504,148843815.480165,151893649.176075,169992213.242689
"Cml Dry Matter","Neonatal Combined",309263403.715128,10935940.0858689,284746529.259079,306339200.427582,309793039.452042,317473585.43551,322461467.82607
"Cml Dry Matter","Juvenile Female",137449709.143032,6708090.08869049,127403058.201573,132584165.582782,138434564.34625,141173948.071981,148084722.551807
"Cml Dry Matter","Juvenile Male",106047946.391537,5592035.22807996,94010837.1591906,103597521.328459,106257168.247322,108791414.697398,114420228.088352
"Cml Dry Matter","Juvenile Combined",243497655.534569,8788225.44238342,229857821.422026,238490311.196168,244469318.152773,249542606.908154,255460388.278363
"Cml Dry Matter","Adult Female",911725193.132868,42180674.4513918,850740988.31701,877009016.365778,916003779.752401,931810023.850906,984009958.068134
"Cml Dry Matter","Adult Male",230590278.403238,10454157.6673892,217544128.81016,221309171.427966,231174503.564243,240107376.632081,244949490.421399
"Value of Offtake","Overall",23438280633.0346,2705649231.77599,18776448727.4002,21362667839.4042,23555612693.9923,25246012996.3743,27600255724.0347
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",329701661.4268,40949985.6910672,252647528.651359,310312539.351094,339984481.889293,361070923.473316,376285653.553279
"Value of Offtake","Juvenile Male",2902699316.73929,494226254.065152,2189986417.17618,2612208545.64079,2793046676.29981,3100718980.04649,3796695645.70617
"Value of Offtake","Juvenile Combined",3232400978.16609,494917242.726225,2535779519.63129,2924283188.92907,3149623743.0663,3366630093.34515,4139796129.50507
"Value of Offtake","Adult Female",3053121972.04041,428606351.011911,2534227222.17579,2786806760.98172,2963419056.26709,3291644186.12743,3978877624.99735
"Value of Offtake","Adult Male",17152757682.8281,2698864410.43363,12900573505.6533,15477036158.9509,17460952262.2575,18527906115.1712,21673431013.4755
"Value of Herd Increase","Overall",-1982056152.82126,548955388.044903,-2824258905.89491,-2414585858.55373,-1774719358.02666,-1576746317.50808,-1358006213.99522
"Value of Herd Increase","Neonatal Female",-865647155.616257,43194324.2599471,-919284548.994421,-889178955.420131,-876960636.721083,-832659725.015968,-792886922.750717
"Value of Herd Increase","Neonatal Male",-1431574199.36919,206309085.331784,-1706018423.38142,-1623399482.5475,-1405886114.72734,-1245750842.15796,-1169984279.63914
"Value of Herd Increase","Neonatal Combined",-2297221354.98545,214706654.94984,-2597490346.78218,-2498902530.036,-2260614034.24857,-2147600545.97508,-1962871202.38986
"Value of Herd Increase","Juvenile Female",197888101.397565,73880018.0358803,42204829.2814765,175155993.233282,194408579.768118,239874542.905848,311018066.776792
"Value of Herd Increase","Juvenile Male",280483826.114776,124669788.886541,117587570.343109,197690179.05891,227638533.270419,372090930.86116,467091178.6453
"Value of Herd Increase","Juvenile Combined",478371927.512341,189350296.047922,205320307.016964,364929100.056692,416308513.970888,611965473.767008,765661210.899955
"Value of Herd Increase","Adult Female",1697120712.74448,261161271.809276,1322197893.00971,1543616982.40325,1650191511.8339,1776485331.69062,2209227791.31468
"Value of Herd Increase","Adult Male",-1860327438.09264,289221195.314081,-2155706401.94072,-2114568021.43905,-1882493346.64566,-1733325804.80808,-1326812985.78856
"Value of Herd Increase plus Offtake","Overall",21456224480.2134,2827035209.5115,16986714631.8021,19585640088.1295,21299632747.7515,23409955610.1599,25840551103.5795
"Value of Herd Increase plus Offtake","Neonatal Female",-865647155.616257,43194324.2599471,-919284548.994421,-889178955.420131,-876960636.721083,-832659725.015968,-792886922.750717
"Value of Herd Increase plus Offtake","Neonatal Male",-1431574199.36919,206309085.331784,-1706018423.38142,-1623399482.5475,-1405886114.72734,-1245750842.15796,-1169984279.63914
"Value of Herd Increase plus Offtake","Neonatal Combined",-2297221354.98545,214706654.94984,-2597490346.78218,-2498902530.036,-2260614034.24857,-2147600545.97508,-1962871202.38986
"Value of Herd Increase plus Offtake","Juvenile Female",527589762.824365,73608813.0261845,385305313.080371,484348360.493505,532185274.751155,577189758.684523,642559453.135962
"Value of Herd Increase plus Offtake","Juvenile Male",3183183142.85407,478788694.510111,2409313176.07094,2888644257.03913,3157056821.45382,3448862297.75942,3959811123.44166
"Value of Herd Increase plus Offtake","Juvenile Combined",3710772905.67843,465677063.106017,2894982609.98855,3389706601.48347,3740305497.48272,3972433163.05752,4345116436.52203
"Value of Herd Increase plus Offtake","Adult Female",4750242684.7849,491116060.666995,3856425115.18551,4412514311.12426,4863066918.49263,5082449581.42561,5478503788.4137
"Value of Herd Increase plus Offtake","Adult Male",15292430244.7355,2698500645.19757,11155040229.1272,13336777300.5983,15373372352.9046,16823537063.876,19943486918.7739
"Value of Manure","Overall",938705302.651433,4853729.45532075,931562132.884656,935909390.041185,937108571.866764,941801585.020933,947979675.746265
"Value of Manure","Neonatal Female",35328117.7144512,1950441.34141441,32266240.5744438,34018366.5885009,35363977.6087015,36245910.837986,39397863.0410169
"Value of Manure","Neonatal Male",35134462.3038031,2093826.7407357,32024757.0697655,33803855.7283169,35345113.4454408,36469451.7994667,38550494.4112304
"Value of Manure","Neonatal Combined",70462580.0182543,2333929.6477804,66247206.2211961,69521139.8762729,70544781.6147809,71589274.3117162,73812142.0022692
"Value of Manure","Juvenile Female",62558165.6352945,1162571.44002809,61019916.8589689,62095486.6639643,62379768.0411834,62821264.0953496,65187338.6654889
"Value of Manure","Juvenile Male",48053883.8988059,1035470.02080864,46084101.903227,47576377.9019258,48003331.993732,48441611.3505478,50107825.1134911
"Value of Manure","Juvenile Combined",110612049.5341,1441508.13870456,108910663.61828,109602041.72261,110236983.488001,111507972.396596,113090936.190602
"Value of Manure","Adult Female",603461398.019632,2101079.84281104,599515062.674727,602560737.568531,603521842.038903,604361972.153584,607186376.807274
"Value of Manure","Adult Male",154169275.079446,401068.97291836,153486674.654054,153959795.229538,154071183.828262,154356160.129882,154812157.509037
"Value of Hides","Overall",18273920.2647975,546699.154784219,17523332.7678677,17832134.9578701,18217955.4965945,18697409.1009361,19026905.9328079
"Value of Hides","Juvenile Female",4832955.18314284,45190.7490466066,4756098.75659735,4818622.95839998,4827355.31890546,4849930.39222625,4907153.68138824
"Value of Hides","Juvenile Male",3708206.85691356,31009.2117768114,3669666.29099895,3689700.96195365,3697764.33662413,3733503.73187595,3764979.88236765
"Value of Hides","Juvenile Combined",8541162.0400564,70674.9306669419,8425765.04759629,8509603.29157055,8526224.2244398,8595360.91847774,8647497.85339206
"Value of Hides","Adult Female",7121692.91037306,518345.968655918,6361781.85785914,6837145.02080663,6952255.21004192,7507025.17786741,7877917.29997073
"Value of Hides","Adult Male",2611065.31436804,79166.9648603153,2480192.48151681,2542671.18627996,2628536.90120289,2674859.6230463,2715571.92782807
"Value of Milk","Overall",99051960441.4876,2007381497.30074,97162687533.9836,97512586487.1828,98052818690.7113,101078734482.316,101980472542.569
"Total Production Value","Overall",121465164144.617,3257632738.92255,117545155739.742,119260912381.545,121138310381.612,122852556072.852,127280605975.665
"Total Production Value","Neonatal Female",-830319037.901806,44078189.0584698,-882886114.111784,-854641066.727017,-842106187.984782,-797635541.810617,-757420615.124353
"Total Production Value","Neonatal Male",-1396439737.06539,206907724.134318,-1673993666.31165,-1589001522.21485,-1370407654.12721,-1208891847.39779,-1135593198.80147
"Total Production Value","Neonatal Combined",-2226758774.9672,214224422.639917,-2525845521.07015,-2429613423.04815,-2190584360.13684,-2076777176.17572,-1893013813.92582
"Total Production Value","Juvenile Female",594980883.642803,74084423.0047044,451487698.565674,551501176.539952,599122620.938159,644541531.845584,709872494.014252
"Total Production Value","Juvenile Male",3234945233.60979,478636721.202305,2461208360.27001,2939941620.86781,3209802624.76025,3501162878.49901,4011012266.73274
"Total Production Value","Juvenile Combined",3829926117.25259,465690982.410737,3012653809.80319,3508330516.96469,3861816916.95824,4092382270.17278,4462499965.29841
"Total Production Value","Adult Female",104412786217.203,2008589837.70559,102271925169.545,102958496885.041,103370109703.346,106408327335.305,107463568143.461
"Total Production Value","Adult Male",15449210585.1293,2698491059.37848,11311952449.9974,13493568540.9266,15529729600.2293,16980727217.763,20099905946.8845
"Feed Cost","Overall",2116897038.99201,53699789.3217416,2013999377.38526,2091065118.20809,2122852435.85087,2160567969.54656,2184821969.81331
"Feed Cost","Neonatal Female",86603997.5603899,7395231.61660259,77651044.631737,80240870.5602245,86398858.39252,92066506.8442037,98028939.3785226
"Feed Cost","Neonatal Male",82260121.9676587,6295456.89057421,71391906.1699595,78308877.4569207,82551318.8650807,84612119.4443645,93204095.7875212
"Feed Cost","Neonatal Combined",168864119.528049,10346167.7788162,149121602.161563,162986963.196395,170887582.132211,172990873.919288,187766749.192052
"Feed Cost","Juvenile Female",116786143.100541,4743201.7757091,109663983.528235,114819518.820268,116154676.209605,118452019.240584,127689412.619036
"Feed Cost","Juvenile Male",90731596.3068746,7521249.41112058,79691833.4458474,87188720.0627455,90494929.9606831,94291889.5161543,105136904.964918
"Feed Cost","Juvenile Combined",207517739.407415,8391590.84758961,196783406.450033,200049322.210347,208902488.583287,210136709.396247,223927584.277221
"Feed Cost","Adult Female",1406821293.65387,48526694.8225341,1330952066.76453,1376018843.00412,1399976883.12135,1445063948.80521,1481864339.20044
"Feed Cost","Adult Male",333693886.402683,23819954.2007915,310174059.782089,316233005.576316,327106377.916711,343475857.441338,383355277.699457
"Labour Cost","Overall",8510243631.91305,182851846.718444,8194024355.69646,8425308709.77225,8567985328.01012,8637050418.49903,8699603089.21747
"Labour Cost","Neonatal Female",801171419.132094,39886281.8094254,744953196.452037,772786864.984349,803223191.57436,832377044.704009,854910367.17227
"Labour Cost","Neonatal Male",786840929.611872,50855718.1622437,720706016.390287,747039600.917426,790325828.479876,808244447.252713,894180250.211624
"Labour Cost","Neonatal Combined",1588012348.74397,57404539.0530406,1521513180.8882,1549272198.11749,1572534100.98284,1608120586.99945,1713116823.43283
"Labour Cost","Juvenile Female",699320381.595002,40613907.9598185,620448865.481988,680250999.843758,697652930.875791,733846108.211768,751793887.144262
"Labour Cost","Juvenile Male",540830558.988242,24488822.2568891,509817924.866338,524487898.179251,534073825.056759,552676406.590634,590353545.682644
"Labour Cost","Juvenile Combined",1240150940.58324,57069094.8396063,1140906675.99183,1200324851.30312,1245853384.39488,1272967998.9752,1334829421.31408
"Labour Cost","Adult Female",4563210469.05426,196707656.681503,4102181111.30898,4473639038.70348,4645890349.4939,4664864707.64339,4762902096.17328
"Labour Cost","Adult Male",1118869873.53159,50237622.9390614,1067288673.85438,1082408242.06066,1102034397.31605,1134933398.74262,1213806531.95099
"Health Cost","Overall",52688595.7272951,640534.45611437,51966129.3721729,52135836.0322435,52554319.3523656,53205223.2999492,53770598.3400345
"Health Cost","Neonatal Female",4999945.41073038,182739.810049269,4770026.47464186,4861282.39395914,4990335.22345645,5042797.23437066,5307918.09903962
"Health Cost","Neonatal Male",4820879.18965275,75560.3323220935,4730065.34494117,4768508.01137898,4818777.11872548,4858622.75347094,4970748.16129284
"Health Cost","Neonatal Combined",9820824.60038313,189398.215289456,9569984.7262289,9650578.00107054,9819836.82435291,9925191.96489759,10144168.8174173
"Health Cost","Juvenile Female",4331850.20534583,71400.2648931808,4242144.35590729,4296029.02773841,4310910.68331317,4381012.55970368,4471958.62120431
"Health Cost","Juvenile Male",3364004.35227085,80507.4402646174,3228044.65418886,3314162.87280709,3345336.83698143,3434297.48141175,3474797.86365831
"Health Cost","Juvenile Combined",7695854.55761667,85218.0850584719,7590220.56120899,7630975.47194459,7674329.12869817,7747069.87224724,7832560.73909141
"Health Cost","Adult Female",28045166.8507281,591040.975309327,27388788.8608926,27534779.5478667,28048512.0298329,28305105.5648647,29267906.6569654
"Health Cost","Adult Male",7126749.71856711,138406.748631901,6933023.51250574,7050126.21089614,7096739.50287226,7222691.77361427,7358399.01387727
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10701794730.6324,182662357.502384,10328146605.349,10659378732.9737,10765509194.4428,10809693082.2752,10889071317.3223
"Total Expenditure","Neonatal Female",895578540.103214,43804423.6940519,832331807.169528,861229940.793725,893046935.374573,936521601.439458,952629601.318398
"Total Expenditure","Neonatal Male",876508901.769183,54889135.0252633,810030674.388527,832674828.131289,882082200.335917,898634434.010992,991475779.186446
"Total Expenditure","Neonatal Combined",1772087441.8724,65828435.1720167,1685594916.77599,1734664672.46709,1761762617.62242,1792176983.85858,1916199444.97031
"Total Expenditure","Juvenile Female",821946737.900889,40253209.9373571,743162504.157458,802128588.744308,823850999.968742,858280133.44947,867362067.480454
"Total Expenditure","Juvenile Male",636072225.647387,26764199.8356361,604383761.614841,614440658.108881,633793217.048704,647099783.593881,688664144.094072
"Total Expenditure","Juvenile Combined",1458018963.54828,59844263.2927067,1349454522.07007,1420334141.47121,1459918567.09545,1499639425.24359,1553871019.18241
"Total Expenditure","Adult Female",6008941927.55885,206200275.974503,5513942161.90795,5969707401.74882,6059019750.516,6139866497.17331,6216177229.06694
"Total Expenditure","Adult Male",1462746397.65284,60545408.9659964,1395891451.02762,1409568272.92718,1468417434.02034,1487802447.88519,1585725239.85801
"Gross Margin","Overall",110763369413.985,3225547892.76441,106733894644.122,108502449879.595,110410850682.666,112014951691.574,116391534658.342
"Gross Margin","Neonatal Female",-1725897578.00502,57083014.5601561,-1795118684.34535,-1769817727.54645,-1719468213.41449,-1710039061.16653,-1607750388.66868
"Gross Margin","Neonatal Male",-2272948638.83457,204642320.747889,-2531189786.39674,-2459754756.45568,-2290303570.77925,-2090720419.83866,-1996531826.7156
"Gross Margin","Neonatal Combined",-3998846216.8396,245626677.485347,-4326308470.74208,-4198806724.84295,-4006857511.48527,-3811441848.64281,-3653878773.46374
"Gross Margin","Juvenile Female",-226965854.258086,78695691.8223045,-360451891.441951,-279204301.391004,-236573356.037101,-189462731.727882,-98213161.9556578
"Gross Margin","Juvenile Male",2598873007.9624,483875713.087524,1854916342.3574,2301819521.96355,2571722761.2113,2881986290.65152,3385339143.72519
"Gross Margin","Juvenile Combined",2371907153.70431,462102811.063832,1663199287.73313,2011870939.11712,2413344782.23114,2671077093.58097,3024887252.28324
"Gross Margin","Adult Female",98403844289.6437,1914614789.95786,96098826220.4685,97115172417.1151,97403720722.6611,100245017078.358,101315278654.094
"Gross Margin","Adult Male",13986464187.4765,2686705037.7891,9916060998.96979,12002770739.1297,14098882072.4004,15421950657.2634,18691005151.2894
