"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Female",483408.61101971,4277.77717753028,475308.886116746,481133.979046782,483492.090117353,486710.788511173,489358.570162459
"Total Mortality","Juvenile Male",369900.370428092,3442.78747893806,364298.206530295,367196.990912085,371177.885724728,371988.820295162,373887.728636377
"Total Mortality","Juvenile Combined",853308.981447802,7346.60595691913,840511.830488487,850398.72832456,853800.156801527,858650.652708741,863246.298798836
"Total Mortality","Adult Female",963455.672131776,61400.5270856365,860088.460652773,931167.45810956,965431.037698255,997172.150277566,1051727.37555351
"Total Mortality","Adult Male",263379.229676469,8832.88644583808,243827.412443785,260285.691772892,264025.857456154,266975.48090358,277735.451010559
"Value of Total Mortality","Overall",8823177392.25204,200356675.970794,8480290171.0272,8749225356.01905,8856486593.73501,8983166260.48525,9044740158.79519
"Value of Total Mortality","Neonatal Female",1005702815.60632,61907602.0770752,911387716.896369,961315413.015864,1000327656.89573,1048436167.21267,1108422567.51349
"Value of Total Mortality","Neonatal Male",1115697231.09284,54945502.0904552,1047472461.91697,1075488978.37099,1112214268.87066,1144797361.90621,1232531606.7524
"Value of Total Mortality","Neonatal Combined",2121400046.69915,89387115.7330252,2000386289.01567,2075826397.93251,2120053391.88048,2153220071.49131,2305616045.65725
"Value of Total Mortality","Juvenile Female",799674354.112989,7076474.48452535,786275456.922044,795911564.596354,799812448.660682,805136951.57703,809517020.598469
"Value of Total Mortality","Juvenile Male",1376015274.38825,12807038.1546491,1355175438.28841,1365958805.66348,1380767582.58249,1383784228.2651,1390848094.89262
"Value of Total Mortality","Juvenile Combined",2175689628.50124,18991602.8529245,2144816485.48468,2165869874.61716,2178185609.32288,2188739026.8008,2200365115.49109
"Value of Total Mortality","Adult Female",3036058724.67318,193486437.778096,2710326121.36453,2934311527.86716,3042283531.93313,3142306692.89914,3314222093.33375
"Value of Total Mortality","Adult Male",1490028992.37846,49970747.1498515,1379417481.49292,1472527759.76034,1493687193.29351,1510374251.18591,1571247188.79841
"Population Liveweight (kg)","Overall",427562828.428039,4798597.48958937,420760478.35388,423756555.297499,428696052.259749,429958422.83574,434475783.89289
"Population Liveweight (kg)","Neonatal Female",14941314.2502022,2094362.01152208,12422013.1270984,13423876.1479148,14198575.6219091,16934721.9642739,17725744.5494117
"Population Liveweight (kg)","Neonatal Male",15101125.0554806,3336482.06704085,9512966.87790582,12878491.6385835,15895493.3440819,17691078.9640888,19186715.4286578
"Population Liveweight (kg)","Juvenile Female",21968959.2304444,1824560.72343618,19819987.2521609,20613227.7054331,21157897.6593638,23709429.4085543,24746528.4854725
"Population Liveweight (kg)","Juvenile Male",27694187.1251193,935838.855971859,26032409.8550462,26970725.9278031,28094586.7060048,28396364.8027684,28842690.8039926
"Population Liveweight (kg)","Juvenile Combined",49663146.3555637,2086206.05045673,46395501.030869,48846025.9710248,49724926.8579899,50621360.9987079,53234519.3295464
"Population Liveweight (kg)","Adult Female",282205985.032254,2409569.60032214,277669496.433101,281222363.38499,282507152.34448,284201088.128078,284883094.893969
"Population Liveweight (kg)","Adult Male",65651257.7345385,709961.929952369,64387833.1576528,65198939.6903001,65825716.1645422,66108418.0457613,66532963.5084963
"Offtake Liveweight (kg)","Overall",115088790.535143,585426.053401562,114048065.484886,114947264.592822,115112515.264201,115509379.608007,115915528.501426
"Offtake Liveweight (kg)","Juvenile Female",2083110.28138222,99261.9245791396,1895215.01108577,2009264.61837825,2117466.04635301,2150773.66166723,2191547.50110141
"Offtake Liveweight (kg)","Juvenile Male",21233394.2816716,533493.265063571,20058131.8969597,21001873.5734028,21358265.4834254,21522209.6735946,22057275.6786518
"Offtake Liveweight (kg)","Adult Female",24968760.4888155,204456.742541538,24638639.3056528,24832492.2505111,24972647.395251,25032413.0653813,25355917.2339309
"Offtake Liveweight (kg)","Adult Male",66803525.4832735,593589.767630093,66258807.3072579,66368409.3452584,66565473.6030209,66951985.9613927,67989244.096251
"Meat (kg)","Overall",48337292.02476,245878.942428656,47900187.5036523,48277851.1289851,48347256.4109646,48513939.4353629,48684521.970599
"Manure","Overall",1865594606.43961,10097425.215747,1847630978.68235,1861557199.34469,1864879812.66268,1870322715.54581,1884254324.76868
"Manure","Neonatal Female",71232533.9410257,3520739.4056511,66280834.158384,67879600.2905417,71922236.8816075,74011309.9509372,75413073.2821701
"Manure","Neonatal Male",69372792.9393641,3110782.8039364,63595601.7608616,68429284.239915,69722164.5847823,71606210.7825585,73711634.4887523
"Manure","Neonatal Combined",140605326.88039,4859139.75871212,134694093.587301,137112672.36482,139347253.550269,142977068.100371,149106364.199413
"Manure","Juvenile Female",125104566.950852,2228663.26131079,122831202.678616,123240329.52986,124394313.701276,127305361.598975,128435045.938424
"Manure","Juvenile Male",95540632.8886365,1898456.01411286,93279119.0190872,94426696.4235451,95117531.4484293,96162998.6009972,99694902.2561467
"Manure","Juvenile Combined",220645199.839488,3584759.1877553,216768414.83617,217995021.844388,219361456.196865,223392969.670866,227661233.569869
"Manure","Adult Female",1196186051.20204,4705596.16599119,1188938988.16868,1193775735.37217,1197361714.04518,1198647752.7319,1204461006.46336
"Manure","Adult Male",308158028.517695,1222781.5631342,306116852.703657,307500422.03842,308509912.647933,309106786.537157,309626134.81392
"Hides","Overall",1040071.94162802,31475.7246168185,985154.054981065,1022009.08502117,1045223.60010449,1057512.55910421,1085271.91926582
"Hides","Juvenile Female",241704.305509855,2138.88858876514,237654.443058373,240566.989523391,241746.045058677,243355.394255586,244679.285081229
"Hides","Juvenile Male",184950.185214046,1721.39373946903,182149.103265147,183598.495456042,185588.942862364,185994.410147581,186943.864318189
"Hides","Juvenile Combined",426654.490723901,3673.30297845956,420255.915244244,425199.36416228,426900.078400763,429325.326354371,431623.149399418
"Hides","Adult Female",481727.836065888,30700.2635428183,430044.230326386,465583.72905478,482715.518849127,498586.075138783,525863.687776754
"Hides","Adult Male",131689.614838234,4416.44322291904,121913.706221892,130142.845886446,132012.928728077,133487.74045179,138867.72550528
"Milk","Overall",2442745514.7939,32573160.6716149,2400655177.14346,2417007487.71449,2435482460.06858,2474786764.11946,2483325484.53175
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1652823210.88914,49177002.8282615,1575977163.83615,1612839095.32243,1654651631.91032,1688150082.91554,1722824006.02307
"Cml Dry Matter","Neonatal Female",159543940.76389,10552618.6750998,140664488.607049,153024474.505463,161436663.652544,162691641.728901,176399034.254686
"Cml Dry Matter","Neonatal Male",154253097.887461,7537856.05749806,143854364.742242,148638731.168252,155328786.940361,158293669.68273,165672520.269084
"Cml Dry Matter","Neonatal Combined",313797038.651351,10907235.4172652,288410882.311436,312223945.244393,315505083.632176,319917971.061153,328668212.305713
"Cml Dry Matter","Juvenile Female",136989933.785547,5626837.12090488,127378211.801402,134532257.693569,136901160.766215,138134910.010687,149804971.547323
"Cml Dry Matter","Juvenile Male",105615467.602297,6251558.07933962,98621453.5915163,100847274.576592,104579507.781204,107967658.264334,118896874.95483
"Cml Dry Matter","Juvenile Combined",242605401.387844,6486701.07962704,234758491.478807,237014120.008372,241653782.680341,248404211.887554,252894205.917158
"Cml Dry Matter","Adult Female",869888288.39597,45499144.1575944,810643698.043933,829306836.853705,870505960.619179,908499229.416046,927536658.267965
"Cml Dry Matter","Adult Male",226532482.453976,9059460.89409458,215757922.664351,219817556.496145,223442113.408931,235027164.730182,240840946.135114
"Value of Offtake","Overall",18562994025.6562,2097791740.67056,15445116656.8859,16691414033.3509,18843009410.0566,20164590357.8209,21927605324.2644
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",280195748.706972,26141898.4190912,230878614.438031,265365244.277485,287054636.900612,300303000.109863,311568124.64633
"Value of Offtake","Juvenile Male",3146168059.70546,721979940.948693,2062610333.88627,2527017396.06774,3342264857.75394,3503798534.72088,4372461305.45901
"Value of Offtake","Juvenile Combined",3426363808.41243,739332794.915162,2311626723.25801,2822123177.13963,3630617338.50102,3787607703.22039,4677344422.19471
"Value of Offtake","Adult Female",3213478121.51847,460542617.481472,2335830422.03535,3067468169.20881,3296921491.17227,3601283838.02866,3654337728.09122
"Value of Offtake","Adult Male",11923152095.7253,2162646168.00786,9017269589.94538,10000901299.0391,12480938286.1198,13049728070.1075,15603073951.9338
"Value of Herd Increase","Overall",-1910684308.27328,546284186.694963,-3125818605.972,-2161778393.29626,-1716447186.29024,-1579919765.22241,-1257348344.48752
"Value of Herd Increase","Neonatal Female",-1232593903.63946,205707365.688897,-1591679683.71503,-1301516411.47934,-1175767503.42738,-1065008460.12368,-1042370772.23502
"Value of Herd Increase","Neonatal Male",-1073283746.78709,138818524.559011,-1213506440.65381,-1170845338.87149,-1150398701.88259,-986409549.832445,-828119217.873095
"Value of Herd Increase","Neonatal Combined",-2305877650.42655,233334845.878045,-2745708968.72466,-2424437615.95424,-2241697752.14199,-2188667115.47949,-1919611041.95167
"Value of Herd Increase","Juvenile Female",144104724.292424,62820763.6279391,25293764.4075496,119782400.690596,147444760.888801,170356738.573461,268285365.408763
"Value of Herd Increase","Juvenile Male",295720487.523676,150073571.652645,143111201.314944,168418480.39766,249370156.764077,427404707.685472,522663541.487074
"Value of Herd Increase","Juvenile Combined",439825211.8161,194407910.925124,168404965.722494,293851188.354071,396814917.652878,584993057.568892,790948906.895836
"Value of Herd Increase","Adult Female",1038566694.28518,205688445.365814,726222090.010285,907576986.10634,1013578433.44781,1160607474.77538,1383600805.56828
"Value of Herd Increase","Adult Male",-1083198563.948,109096268.511599,-1274736692.98011,-1131977286.69027,-1064850790.85502,-1020261996.26724,-925818222.994126
"Value of Herd Increase plus Offtake","Overall",16652309717.383,2225978045.76335,12319298050.9139,15257030830.5102,17217915236.446,18005149845.0835,19701465931.6807
"Value of Herd Increase plus Offtake","Neonatal Female",-1232593903.63946,205707365.688897,-1591679683.71503,-1301516411.47934,-1175767503.42738,-1065008460.12368,-1042370772.23502
"Value of Herd Increase plus Offtake","Neonatal Male",-1073283746.78709,138818524.559011,-1213506440.65381,-1170845338.87149,-1150398701.88259,-986409549.832445,-828119217.873095
"Value of Herd Increase plus Offtake","Neonatal Combined",-2305877650.42655,233334845.878045,-2745708968.72466,-2424437615.95424,-2241697752.14199,-2188667115.47949,-1919611041.95167
"Value of Herd Increase plus Offtake","Juvenile Female",424300472.999396,77914174.5657345,256172378.84558,397368928.592301,434697482.838099,456547645.158178,561638035.15487
"Value of Herd Increase plus Offtake","Juvenile Male",3441888547.22913,772286801.310619,2356595180.87273,2776477717.16158,3594555819.8682,3902161161.97178,4728891969.99747
"Value of Herd Increase plus Offtake","Juvenile Combined",3866189020.22853,821547687.014439,2682833206.03412,3189506939.22549,4043365044.43259,4308972040.9907,5185636116.33327
"Value of Herd Increase plus Offtake","Adult Female",4252044815.80365,469420907.493198,3352113688.33122,4167269685.71533,4401304050.53171,4520002547.30862,4772774184.27223
"Value of Herd Increase plus Offtake","Adult Male",10839953531.7773,2197579039.68254,7791463988.05958,9009242191.3153,11455732854.003,12089165770.2047,14468254153.089
"Value of Manure","Overall",932797303.219805,5048712.60787348,923815489.341177,930778599.672345,932439906.331339,935161357.772904,942127162.384341
"Value of Manure","Neonatal Female",35616266.9705129,1760369.70282555,33140417.079192,33939800.1452709,35961118.4408038,37005654.9754686,37706536.6410851
"Value of Manure","Neonatal Male",34686396.4696821,1555391.4019682,31797800.8804308,34214642.1199575,34861082.2923911,35803105.3912793,36855817.2443761
"Value of Manure","Neonatal Combined",70302663.4401949,2429569.87935606,67347046.7936504,68556336.1824098,69673626.7751343,71488534.0501853,74553182.0997067
"Value of Manure","Juvenile Female",62552283.4754258,1114331.6306554,61415601.3393081,61620164.76493,62197156.8506381,63652680.7994874,64217522.9692118
"Value of Manure","Juvenile Male",47770316.4443182,949228.007056432,46639559.5095436,47213348.2117725,47558765.7242146,48081499.3004986,49847451.1280733
"Value of Manure","Juvenile Combined",110322599.919744,1792379.59387765,108384207.418085,108997510.922194,109680728.098432,111696484.835433,113830616.784935
"Value of Manure","Adult Female",598093025.601018,2352798.08299559,594469494.084338,596887867.686085,598680857.022591,599323876.36595,602230503.231682
"Value of Manure","Adult Male",154079014.258848,611390.781567098,153058426.351828,153750211.01921,154254956.323966,154553393.268578,154813067.40696
"Value of Hides","Overall",20801438.8325605,629514.49233637,19703081.0996213,20440181.7004233,20904472.0020897,21150251.1820843,21705438.3853163
"Value of Hides","Juvenile Female",4834086.1101971,42777.7717753029,4753088.86116746,4811339.79046782,4834920.90117353,4867107.88511173,4893585.70162459
"Value of Hides","Juvenile Male",3699003.70428092,34427.8747893806,3642982.06530295,3671969.90912085,3711778.85724728,3719888.20295162,3738877.28636377
"Value of Hides","Juvenile Combined",8533089.81447802,73466.0595691918,8405118.30488487,8503987.28324559,8538001.56801527,8586506.52708741,8632462.98798836
"Value of Hides","Adult Female",9634556.72131776,614005.270856366,8600884.60652773,9311674.5810956,9654310.37698255,9971721.50277566,10517273.7555351
"Value of Hides","Adult Male",2633792.29676469,88328.8644583808,2438274.12443785,2602856.91772893,2640258.57456154,2669754.8090358,2777354.51010559
"Value of Milk","Overall",97709820591.7562,1302926426.86459,96026207085.7384,96680299508.5796,97419298402.7434,98991470564.7782,99333019381.2701
"Total Production Value","Overall",115315729051.192,2458220170.37431,109665922726.271,114650743048.608,115473479604.552,116557562546.523,118364079285.274
"Total Production Value","Neonatal Female",-1196977636.66895,205458191.000741,-1555058607.62373,-1266999335.34959,-1139014083.97476,-1030464049.93708,-1009230355.15583
"Total Production Value","Neonatal Male",-1038597350.31741,138871162.823874,-1176650623.40944,-1136672195.55857,-1115737925.82353,-953265854.012551,-792036025.941378
"Total Production Value","Neonatal Combined",-2235574986.98636,233666869.162672,-2678361921.93101,-2350621117.11522,-2170958154.16027,-2118232695.35448,-1849803960.22101
"Total Production Value","Juvenile Female",491686842.585019,78500153.862313,322341069.046056,464321973.44261,501634531.573376,524503484.882654,630749143.825707
"Total Production Value","Juvenile Male",3493357867.37773,772228244.632335,2407186800.41748,2828756511.03649,3646229600.09611,3953694923.62405,4779806549.96849
"Total Production Value","Juvenile Combined",3985044709.96275,821700572.219016,2800178846.45036,3310598584.76668,4161529986.14478,4427000591.15265,5303394262.34271
"Total Production Value","Adult Female",102569592989.882,1553056328.81018,100667989710.241,101211168886.023,102579944539.247,103907604791.417,104714244637.535
"Total Production Value","Adult Male",10996666338.333,2197749015.20297,7947316083.74024,9166523372.88512,11612893892.7831,12246126746.4392,14624826354.4074
"Feed Cost","Overall",2170946690.5315,93534553.4075628,2031149914.57042,2113280523.65599,2177251017.80625,2238172028.81879,2300304359.59438
"Feed Cost","Neonatal Female",88128211.7143474,6228814.0169303,75792025.6794505,84010117.0001106,90104479.7311469,92100209.6570248,96488071.7239745
"Feed Cost","Neonatal Male",80676354.9115959,4995383.61462381,74454206.9705463,75676399.6336901,81394764.6680317,84730789.751959,87255749.320919
"Feed Cost","Neonatal Combined",168804566.625943,8980037.8258388,150771293.78118,165147963.696913,168029538.583027,173584503.560777,183258916.57575
"Feed Cost","Juvenile Female",117994446.241368,7108947.61024447,104767847.203491,113244772.317531,118575441.704326,123636695.873323,126899423.680038
"Feed Cost","Juvenile Male",154702194.124756,10875327.9508629,141332788.967276,149627050.02274,152347095.354502,158024567.82851,175408884.835665
"Feed Cost","Juvenile Combined",272696640.366123,13552869.3843598,259970353.473515,262340423.317871,269699797.301721,279597604.065958,302308308.515703
"Feed Cost","Adult Female",1388343758.34515,88143593.7442853,1248207055.15442,1318945983.3032,1391787418.94332,1455386502.81819,1504255253.2499
"Feed Cost","Adult Male",341101725.194275,23134266.5994838,305422782.202746,331500979.587757,343621042.619511,352594428.416856,382843939.970411
"Labour Cost","Overall",8468430320.49993,293444854.880434,7976382378.96422,8254066616.95704,8470250258.2835,8656206353.32556,8929707006.161
"Labour Cost","Neonatal Female",798299535.52805,43450997.3179768,747316133.058063,771023068.389657,791081320.051971,813942502.335012,880703518.914863
"Labour Cost","Neonatal Male",784327657.205425,45299545.488557,711334611.466211,763188851.976307,787270740.626148,819074904.581709,853358233.217412
"Labour Cost","Neonatal Combined",1582627192.73347,69732558.6960522,1499142880.74755,1536233158.9993,1560183405.26859,1635110326.14383,1705838096.95853
"Labour Cost","Juvenile Female",681724414.931854,37224122.18468,625629260.790295,655654223.665644,677934679.982086,709787548.973169,736472627.60223
"Labour Cost","Juvenile Male",521500877.76049,29531304.5174007,486451976.000648,503446831.36983,515213619.248573,534924187.64011,584245132.945808
"Labour Cost","Juvenile Combined",1203225292.69234,44916617.2998699,1136868171.63046,1171621925.46657,1199744581.48935,1237256421.11432,1271504189.3157
"Labour Cost","Adult Female",4527920089.64588,285692485.155686,3913434185.16398,4385619650.97496,4573952504.2114,4720972585.16049,4902358848.64127
"Labour Cost","Adult Male",1154657745.42823,61355352.187067,1072064216.11283,1112228034.60702,1158176919.29378,1188734967.42567,1258978547.83574
"Health Cost","Overall",52113516.1650192,488064.858968167,51529379.2406879,51699773.473132,52058003.6816899,52380298.8180937,53024113.8794817
"Health Cost","Neonatal Female",4957991.19583397,125056.181440719,4688970.92935901,4903319.80817975,4972160.15689889,5041176.40166004,5126125.55723214
"Health Cost","Neonatal Male",4825769.72866501,142614.53375521,4580794.7603456,4733356.588905,4826106.71651726,4938686.65300846,5015087.41915841
"Health Cost","Neonatal Combined",9783760.92449898,260935.000722413,9269765.68970461,9634261.55904994,9757583.10722405,9997275.93199809,10141212.9763906
"Health Cost","Juvenile Female",4311821.54736583,101879.148638349,4160539.09036075,4259204.5604916,4308869.62693288,4388306.68312654,4468523.25371801
"Health Cost","Juvenile Male",3328776.00314487,49445.2139251583,3257175.58643359,3308930.2682695,3316980.83629108,3341209.02906043,3445664.36090906
"Health Cost","Juvenile Combined",7640597.5505107,129380.530832887,7468040.81921967,7541721.3299806,7623984.61795433,7710533.0848273,7877482.40293371
"Health Cost","Adult Female",27529573.3319208,271624.834232188,27180331.1006722,27323970.5521492,27476894.6554827,27646830.616869,27968515.597361
"Health Cost","Adult Male",7159584.35808874,152853.079606862,6894615.90194254,7101813.69568454,7107917.8025422,7304951.85265106,7358096.78732687
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10713455991.1964,272825863.202124,10351676316.4381,10515822887.0853,10696927247.5043,10850233654.9164,11247420170.3372
"Total Expenditure","Neonatal Female",894188916.438231,42067056.9173289,843946445.504036,868759320.259033,892232880.222949,902252428.928563,979914072.354261
"Total Expenditure","Neonatal Male",872416752.845686,47787467.5321473,803586138.899359,845258239.320636,873791659.934279,909164935.900491,948201029.81547
"Total Expenditure","Neonatal Combined",1766605669.28392,71257698.5022248,1695951339.03015,1707185802.68895,1744842463.99871,1818637492.17195,1895208435.28185
"Total Expenditure","Juvenile Female",805539045.720587,36798590.2185767,755378359.97653,774041452.626291,805078871.019163,830963376.674661,865514101.294273
"Total Expenditure","Juvenile Male",680677913.88839,35416502.8173441,640454216.59624,658410450.967868,668726396.065901,696282190.099972,764107585.510332
"Total Expenditure","Juvenile Combined",1486216959.60898,53529299.2704131,1425826194.88445,1445948509.34519,1472395078.30975,1528781212.6866,1572093471.17951
"Total Expenditure","Adult Female",5954658419.32296,276241670.058287,5412130372.21406,5854512190.03737,5934772378.42374,6177396619.75549,6295441462.23596
"Total Expenditure","Adult Male",1505974942.98059,56525756.0113899,1424850899.87946,1479534642.78912,1503927663.10307,1531942056.44917,1626007247.22952
"Gross Margin","Overall",104602273059.995,2539849596.76632,98857630755.1093,103874899328.867,104973583408.345,105972806799.046,107618653619.027
"Gross Margin","Neonatal Female",-2091166553.10718,193279605.977131,-2421526444.07737,-2161388039.83002,-2079032575.12633,-1911620468.13285,-1901392700.51049
"Gross Margin","Neonatal Male",-1911014103.16309,160842750.191649,-2124851653.22491,-2022028012.75719,-1951230767.17562,-1828447556.2746,-1640003948.40227
"Gross Margin","Neonatal Combined",-4002180656.27028,249265061.461459,-4374403728.36886,-4214537729.04744,-3956678454.81766,-3848348383.5773,-3545755299.25116
"Gross Margin","Juvenile Female",-313852203.135568,64900070.6483169,-443577457.494446,-340257979.69678,-319213128.365533,-290195506.717124,-211777012.78226
"Gross Margin","Juvenile Male",2812679953.48934,770999998.677567,1766732583.82124,2149457128.23819,2951754879.20221,3265235686.94558,4107129251.1379
"Gross Margin","Juvenile Combined",2498827750.35377,812550866.698365,1333409946.71604,1851552342.11763,2636860337.05942,2961355108.46988,3875338603.53559
"Gross Margin","Adult Female",96614934570.5592,1522548963.62365,94757242312.825,95356281342.1953,96382409029.6579,98095529688.723,98803920970.2589
"Gross Margin","Adult Male",9490691395.35237,2177184099.76277,6522465183.86077,7637412775.01124,10028384612.5208,10749331089.9856,13121211745.3204
