"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Overall",3390325.60321945,511158.251340407,2784787.10351806,3048731.05484152,3285365.55683234,3730509.36198797,4389254.23778032
"Total Number Increase","Neonatal Female",-272468.255003985,152625.53389826,-505884.138850536,-336746.88968132,-305586.128361623,-215490.49978357,31988.0987877857
"Total Number Increase","Neonatal Male",292879.118433716,152625.53389826,59463.2345871655,228600.483756382,259761.245076079,349856.873654132,597335.472225487
"Total Number Increase","Neonatal Combined",20410.8634297312,305251.06779652,-446420.90426337,-108146.405924938,-45824.8832855438,134366.373870563,629323.571013273
"Total Number Increase","Juvenile Female",-125390.546380774,70065.877367195,-212472.983400379,-184139.308558016,-134453.008147525,-80878.1147979015,4437.38661655128
"Total Number Increase","Juvenile Male",342949.701616387,66811.0373277971,267400.005943,295341.401390113,325920.076258724,386529.396353749,478122.031685381
"Total Number Increase","Juvenile Combined",217559.155235613,135719.788166613,67418.1776941277,100707.070863198,189027.418439448,308741.608969159,482559.418301933
"Total Number Increase","Adult Female",1275596.94406679,75456.3278222819,1166210.8420852,1215144.65539017,1277219.4980306,1339775.19357578,1372306.62259769
"Total Number Increase","Adult Male",1876758.64048732,62036.5711580851,1778920.89468888,1823835.78516046,1881307.69634119,1926105.03016573,1961563.63521322
"Total Mortality","Overall",3368251.89907256,115831.76337094,3190261.49291388,3273317.69527065,3379145.98349083,3446079.01122222,3567617.76796042
"Total Mortality","Neonatal Female",1088320.5798754,42100.7873937115,1027719.38167542,1060193.53036361,1086647.36674011,1110253.04877425,1164746.58098079
"Total Mortality","Neonatal Male",941749.038613774,42100.7873937114,881147.840413794,913621.989101986,940075.825478482,963681.50751262,1018175.03971917
"Total Mortality","Neonatal Combined",2030069.61848918,84201.5747874229,1908867.22208921,1973815.5194656,2026723.19221859,2073934.55628687,2182921.62069996
"Total Mortality","Juvenile Female",294739.832340413,43969.6262369272,238559.734419995,275627.252419724,288516.852180082,307470.383347406,400365.958256261
"Total Mortality","Juvenile Male",213217.525194772,25359.7172137563,188533.594106545,196841.08645425,205599.835039867,219665.048153639,275767.582832767
"Total Mortality","Juvenile Combined",507957.357535185,55944.5072914828,434063.567786301,477141.693301092,510979.370841351,514017.581583156,609830.655733532
"Total Mortality","Adult Female",572439.25145018,32928.7158496604,520102.32880597,558118.421611954,572297.908474611,594193.820197092,625221.944397579
"Total Mortality","Adult Male",257785.671598024,15412.8717501616,236732.974367828,246322.277193203,253852.546180265,271060.753952192,283733.427340564
"Population Liveweight (kg)","Overall",509586974.35066,34144727.2979258,448044576.005125,493210403.564953,516752836.917561,530462566.393878,549470011.294641
"Population Liveweight (kg)","Neonatal Female",18345128.738284,4676962.23170495,12508176.087589,15186264.7613346,17583633.8928059,20051517.1243404,27264611.1940469
"Population Liveweight (kg)","Neonatal Male",18045566.5571401,3117301.48670367,11591242.0272989,15967311.5433923,18800088.8147303,20538003.1751103,21110983.9098477
"Population Liveweight (kg)","Juvenile Female",26287060.6225423,1490159.59893926,24315925.5183865,25193704.8219752,26418048.2708169,27217139.7948379,28804413.9851006
"Population Liveweight (kg)","Juvenile Male",22732801.4914006,1362365.37646689,21180518.7048311,21624863.9336046,22292001.1632417,23907287.3932062,24872147.796953
"Population Liveweight (kg)","Juvenile Combined",49019862.1139428,2769589.59474452,45544867.692495,46833094.8166961,48489221.3450413,51211820.0591644,53676561.7820536
"Population Liveweight (kg)","Adult Female",306751565.566126,6495786.1814933,297400545.654662,302548078.050333,306193150.496217,310975455.348932,317922903.194306
"Population Liveweight (kg)","Adult Male",117424851.375168,25822658.5144488,70841879.7914598,101992511.695891,119131493.723365,135821933.692783,155796982.558768
"Offtake Liveweight (kg)","Overall",49133386.1058596,6426493.89064586,40510858.2841627,44470258.3739789,48977012.6220027,51962822.6915404,60177801.595892
"Offtake Liveweight (kg)","Juvenile Female",572421.594274536,19672.3636716498,544461.895786062,556165.143639415,574134.802289532,582769.909777844,610165.404899936
"Offtake Liveweight (kg)","Juvenile Male",2429457.14367597,106327.733668194,2252548.81982847,2367966.24423176,2449241.82799338,2504380.5845199,2586036.0316616
"Offtake Liveweight (kg)","Adult Female",5848335.87147651,126417.965446904,5650316.91723665,5806382.26469736,5852197.67828499,5935141.73150299,6030933.76785315
"Offtake Liveweight (kg)","Adult Male",40283171.4964326,6464557.30110954,31463612.4329451,35654891.2655175,40086337.4047069,43013800.4063813,51403683.1183178
"Meat (kg)","Overall",20636022.164461,2699127.43407126,17014560.4793483,18677508.5170711,20570345.3012411,21824385.530447,25274676.6702746
"Manure","Overall",1737598771.16824,78655260.1114375,1643591701.00393,1671760292.45792,1718526367.38734,1808944899.18019,1847654517.35944
"Manure","Neonatal Female",54126929.7062114,5375886.67734965,45696373.3035695,49944491.5572036,54401126.6768722,57363059.9568363,63125818.6363947
"Manure","Neonatal Male",49758008.7173465,2608812.85227991,46329312.7068511,47642756.6516159,49656489.7887432,51369603.2830348,54429678.4054796
"Manure","Neonatal Combined",103884938.423558,6694688.00604256,94564232.5903068,98283245.2256061,103065003.464635,109249878.251966,113144148.008691
"Manure","Juvenile Female",105692841.510216,6439857.62793127,97336939.7738484,101841958.033501,104737366.516566,108608541.989901,116873147.52503
"Manure","Juvenile Male",78530108.5381831,5802932.44304125,68694370.0222021,75768999.9493077,80098382.9989139,83236041.6563069,84988068.2117772
"Manure","Juvenile Combined",184222950.048399,7058763.54528182,174446752.000129,179647813.088593,183946262.766429,189318210.002918,196298926.235377
"Manure","Adult Female",1063216510.31784,76743964.1363081,929060385.471049,1013985599.4082,1057006722.49711,1123586001.84128,1176290312.64592
"Manure","Adult Male",386274372.378449,25697042.4279793,347287032.626349,371730041.689971,388612070.291746,406048842.976626,418153038.148072
"Hides","Overall",669091.140291695,37156.9923943073,603058.801050023,646058.119872452,661892.88314497,691541.809300202,722813.074250496
"Hides","Juvenile Female",147369.916170207,21984.8131184636,119279.867209997,137813.626209862,144258.426090041,153735.191673703,200182.979128131
"Hides","Juvenile Male",106608.762597386,12679.8586068782,94266.7970532725,98420.543227125,102799.917519933,109832.524076819,137883.791416383
"Hides","Juvenile Combined",253978.678767593,27972.2536457414,217031.783893151,238570.846650546,255489.685420675,257008.790791578,304915.327866766
"Hides","Adult Female",286219.62572509,16464.3579248302,260051.164402985,279059.210805977,286148.954237306,297096.910098546,312610.972198789
"Hides","Adult Male",128892.835799012,7706.43587508079,118366.487183914,123161.138596602,126926.273090132,135530.376976096,141866.713670282
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2052927220.93765,76153278.7043054,1932621307.62928,1989558658.88555,2049193033.32782,2124649976.48699,2150486054.77878
"Cml Dry Matter","Neonatal Female",166699523.957653,10422433.62798,154442061.627874,162011979.482066,164306421.953039,166528556.001026,192984979.509069
"Cml Dry Matter","Neonatal Male",149173348.748606,12133473.0480029,132888224.163404,139626915.342988,149120318.366954,158137357.273951,169538454.741268
"Cml Dry Matter","Neonatal Combined",315872872.706259,18147249.3272633,293997436.778988,303396464.819545,311970249.600603,321565808.39296,354127530.78475
"Cml Dry Matter","Juvenile Female",156998142.372496,9692512.49592117,143099947.638005,151529926.92935,153708740.639904,162277035.094572,176467244.537702
"Cml Dry Matter","Juvenile Male",117558500.380061,6368334.74402919,107840019.998908,112176794.582115,118874439.590334,121472404.585958,126375127.616179
"Cml Dry Matter","Juvenile Combined",274556642.752557,13697250.5644627,252468701.692656,265816842.630497,274839638.109827,283058774.869129,298475183.48562
"Cml Dry Matter","Adult Female",1081169861.43804,71199454.4945343,971427345.003555,1044338557.14222,1070378202.56412,1146956061.01124,1177973251.47208
"Cml Dry Matter","Adult Male",381327844.0408,12665698.9649046,359294187.763348,377369008.275805,385489124.332065,389442303.455194,395653653.549908
"Value of Offtake","Overall",4747266270.18187,345385415.567302,4160804390.98895,4464383861.75112,4807505826.03051,5016292223.57526,5181094827.5739
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",56019895.5823859,1779024.43935364,53703695.3628528,54630758.3932651,55976360.1179478,56642576.0161852,59087017.5477424
"Value of Offtake","Juvenile Male",250113082.65961,38983493.0064227,209168498.184502,216894189.426224,248595006.271486,262547852.5455,315516299.479163
"Value of Offtake","Juvenile Combined",306132978.241996,37979183.5126532,264756070.052721,275256199.306065,304678454.387509,317006385.833677,370666726.002365
"Value of Offtake","Adult Female",477617520.521587,27722231.8160144,420973652.458613,470529370.320037,484673793.481617,493916357.19134,512401165.713149
"Value of Offtake","Adult Male",3963515771.41829,355699062.600882,3342349409.54222,3719484584.46622,3981375997.63546,4285215567.99117,4392206105.84693
"Value of Herd Increase","Overall",4412040386.96047,873881154.859216,3352633676.11895,3718388888.37016,4320353796.65407,5052921473.3387,5991921124.97258
"Value of Herd Increase","Neonatal Female",-290657689.594028,160133499.431354,-523213404.863051,-352931187.846286,-317803937.89919,-244287564.056706,28672065.6386247
"Value of Herd Increase","Neonatal Male",328549565.32152,155933059.438405,58934324.3509671,257809005.045049,327013335.89532,348026711.387532,587783238.255734
"Value of Herd Increase","Neonatal Combined",37891875.7274915,312204346.047769,-464279080.512084,-95122182.8012367,9209397.99612999,103739147.330826,581393312.074595
"Value of Herd Increase","Juvenile Female",-282505513.281527,117365613.878043,-413660950.285658,-376941226.74245,-294559286.699355,-221244793.853661,-43115848.9361273
"Value of Herd Increase","Juvenile Male",434167510.103221,149798420.520559,291126644.553004,311710214.257479,411652597.561564,474143868.756483,751812138.566886
"Value of Herd Increase","Juvenile Combined",151661996.821694,261858186.022809,-111327183.701039,-54703174.6864093,109926907.069557,267988402.455737,708696289.630759
"Value of Herd Increase","Adult Female",2579197539.16795,182468147.552437,2208145080.12595,2495628945.46513,2575386813.88399,2701865794.87473,2842660941.66676
"Value of Herd Increase","Adult Male",1643288975.24333,305038487.639433,1349436180.68018,1426605881.65433,1475955711.78985,1893281621.36572,2235712984.13576
"Value of Herd Increase plus Offtake","Overall",9159306657.14235,962606889.548586,7788137806.16931,8463416179.60934,9251816741.21669,9961272541.0609,10402753322.7145
"Value of Herd Increase plus Offtake","Neonatal Female",-290657689.594028,160133499.431354,-523213404.863051,-352931187.846286,-317803937.89919,-244287564.056706,28672065.6386247
"Value of Herd Increase plus Offtake","Neonatal Male",328549565.32152,155933059.438405,58934324.3509671,257809005.045049,327013335.89532,348026711.387532,587783238.255734
"Value of Herd Increase plus Offtake","Neonatal Combined",37891875.7274915,312204346.047769,-464279080.512084,-95122182.8012367,9209397.99612999,103739147.330826,581393312.074595
"Value of Herd Increase plus Offtake","Juvenile Female",-226485617.699141,117341913.069786,-354573932.737916,-322672151.139272,-237403024.910183,-165781683.243187,13607198.1280236
"Value of Herd Increase plus Offtake","Juvenile Male",684280592.762831,164695320.376112,502968166.407797,546806516.281234,657181921.948852,782665665.210209,1004380216.73295
"Value of Herd Increase plus Offtake","Juvenile Combined",457794975.06369,278668481.242661,162571310.725538,231307264.705383,403573620.955184,635708371.119286,1017987414.86097
"Value of Herd Increase plus Offtake","Adult Female",3056815059.68954,192130233.633157,2649912702.24881,2968552250.04707,3072125852.33176,3190228333.0622,3309674465.03269
"Value of Herd Increase plus Offtake","Adult Male",5606804746.66163,476579376.725522,4718097226.79659,5387333484.24953,5591511390.06549,5837295119.52275,6301439236.04435
"Value of Manure","Overall",868799385.584121,39327630.0557188,821795850.501967,835880146.228958,859263183.69367,904472449.590097,923827258.679722
"Value of Manure","Neonatal Female",27063464.8531057,2687943.33867483,22848186.6517848,24972245.7786018,27200563.3384361,28681529.9784182,31562909.3181974
"Value of Manure","Neonatal Male",24879004.3586732,1304406.42613996,23164656.3534256,23821378.325808,24828244.8943716,25684801.6415174,27214839.2027398
"Value of Manure","Neonatal Combined",51942469.2117789,3347344.00302128,47282116.2951534,49141622.612803,51532501.7323175,54624939.1259832,56572074.0043455
"Value of Manure","Juvenile Female",52846420.7551081,3219928.81396563,48668469.8869242,50920979.0167505,52368683.258283,54304270.9949506,58436573.7625148
"Value of Manure","Juvenile Male",39265054.2690916,2901466.22152063,34347185.011101,37884499.9746539,40049191.4994569,41618020.8281535,42494034.1058886
"Value of Manure","Juvenile Combined",92111475.0241996,3529381.77264091,87223376.0000646,89823906.5442965,91973131.3832144,94659105.0014592,98149463.1176883
"Value of Manure","Adult Female",531608255.158918,38371982.0681541,464530192.735525,506992799.7041,528503361.248556,561793000.920642,588145156.322959
"Value of Manure","Adult Male",193137186.189225,12848521.2139896,173643516.313174,185865020.844985,194306035.145873,203024421.488313,209076519.074036
"Value of Hides","Overall",13381822.8058339,743139.847886146,12061176.0210005,12921162.397449,13237857.6628994,13830836.186004,14456261.4850099
"Value of Hides","Juvenile Female",2947398.32340413,439696.262369272,2385597.34419995,2756272.52419724,2885168.52180082,3074703.83347406,4003659.58256261
"Value of Hides","Juvenile Male",2132175.25194772,253597.172137563,1885335.94106545,1968410.8645425,2055998.35039867,2196650.48153639,2757675.82832767
"Value of Hides","Juvenile Combined",5079573.57535185,559445.072914828,4340635.67786301,4771416.93301092,5109793.70841351,5140175.81583156,6098306.55733532
"Value of Hides","Adult Female",5724392.5145018,329287.158496604,5201023.2880597,5581184.21611954,5722979.08474611,5941938.20197092,6252219.44397579
"Value of Hides","Adult Male",2577856.71598024,154128.717501616,2367329.74367828,2463222.77193203,2538525.46180265,2710607.53952192,2837334.27340564
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",10041487865.5323,972218737.129459,8638016429.92256,9377423177.51394,10150826734.4014,10818108087.9279,11281269227.6682
"Total Production Value","Neonatal Female",-263594224.740922,161476241.398795,-495400884.59215,-324768195.582026,-293085541.370312,-216775125.551063,58029300.4402304
"Total Production Value","Neonatal Male",353428569.680193,156654642.909671,82562610.5754628,282605203.404305,351835012.351214,373608693.954591,612729546.831776
"Total Production Value","Neonatal Combined",89834344.9392705,314338331.00097,-412838274.016687,-42162992.1777202,58749470.9809023,156833568.403528,637965386.07894
"Total Production Value","Juvenile Female",-170691798.620629,118184472.492122,-302692796.1696,-265539172.389485,-183346045.837291,-106593186.254932,70121811.6426186
"Total Production Value","Juvenile Male",725677822.28387,166300135.163986,539947970.139632,588985869.655718,695743575.825629,825812574.906623,1048661404.05821
"Total Production Value","Juvenile Combined",554986023.663241,281367405.36669,254561777.863289,327935122.093906,500291592.718797,735056152.983624,1118783215.70082
"Total Production Value","Adult Female",3594147707.36296,196582236.582767,3243728426.07052,3464074794.45127,3595972201.59156,3752697672.68832,3881702514.05083
"Total Production Value","Adult Male",5802519789.56683,482211974.04856,4914841226.10671,5564175975.21217,5792497259.51763,6032638154.09739,6512883084.86207
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7539174055.14411,275050480.076324,7085728118.66769,7389422381.23296,7531238588.92119,7759257497.98768,7939397563.29118
"Labour Cost","Neonatal Female",604699778.821141,51192183.9604791,548486285.934478,565985670.209639,583740439.961775,643697814.650241,686855158.536273
"Labour Cost","Neonatal Male",533356982.730827,28027519.2172233,506123218.011706,510092007.301082,527921537.159214,550661723.58146,592328570.200471
"Labour Cost","Neonatal Combined",1138056761.55197,69568483.6057474,1056171160.5322,1084641824.52611,1130395191.93502,1169753868.84933,1279183728.73674
"Labour Cost","Juvenile Female",554908475.043742,26069018.4654974,512157705.271797,545100710.084698,562483131.475949,573623444.360727,588828114.128386
"Labour Cost","Juvenile Male",428198166.059046,24860459.2130675,391350301.006659,404717711.703673,437350576.085239,445432434.725153,462521538.931211
"Labour Cost","Juvenile Combined",983106641.102789,47741596.7073019,903844861.482653,955956366.006235,996038708.747758,1018519069.99,1037749011.05434
"Labour Cost","Adult Female",3992688126.54411,197677960.491168,3697774279.24663,3880491428.37312,3990049114.56572,4148666915.72992,4283091642.75823
"Labour Cost","Adult Male",1425322525.94524,71975490.2197919,1332072317.44875,1375706617.20499,1407761565.51197,1475943129.82904,1554481526.19412
"Health Cost","Overall",47431322.105871,1132404.62709054,45614938.6761241,46824142.3726884,47372288.2277914,47737689.261763,49222619.6727261
"Health Cost","Neonatal Female",3827492.32939885,202242.819252055,3506841.33239236,3746903.13124107,3785409.21795627,3937441.39484334,4226277.34856718
"Health Cost","Neonatal Male",3449641.3836764,206998.109519101,3175353.99166931,3304115.90621221,3388276.52487349,3576113.07988065,3802617.07347332
"Health Cost","Neonatal Combined",7277133.71307525,397196.761700799,6682195.32406168,7067895.13060641,7157426.55739973,7505272.61031064,8028894.4220405
"Health Cost","Juvenile Female",3650289.65748214,121855.376294345,3386100.4913026,3619432.40293619,3636371.05839384,3708803.68325836,3867370.94324437
"Health Cost","Juvenile Male",2692391.1394254,114839.042938482,2546995.84045583,2590146.18623869,2679196.85847274,2778866.82624149,2878372.89443724
"Health Cost","Juvenile Combined",6342680.79690754,220559.957998091,5954807.72103021,6193295.04722105,6315567.91686658,6496942.86093708,6678013.28337048
"Health Cost","Adult Female",24674016.3052608,464494.716395872,23817489.4619736,24407796.8192838,24671619.7701643,24915357.4876699,25358272.3316768
"Health Cost","Adult Male",9137491.29062745,248431.815044837,8901541.86825424,8944688.24676175,9050139.90556362,9273023.12630809,9579818.66174863
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7604801251.24998,275766318.991559,7150971575.08076,7454625480.89962,7596985568.57032,7824034554.9127,8006779234.14981
"Total Expenditure","Neonatal Female",610333077.15054,51357264.1058871,553798933.26687,571579186.532512,589286978.467894,649452466.188166,692887241.88484
"Total Expenditure","Neonatal Male",538019233.114503,28115808.9942369,510846413.581186,514703484.240705,532798375.783225,555209450.225629,597343796.273945
"Total Expenditure","Neonatal Combined",1148352310.26504,69881929.4742539,1065871770.85626,1094817592.30571,1140439620.66951,1179963586.5332,1290231038.15878
"Total Expenditure","Juvenile Female",560084208.701224,26129591.5823247,517277702.455419,550184568.112998,567678753.641001,578838499.740108,594074343.488469
"Total Expenditure","Juvenile Male",431858303.198472,24925177.2684996,394972510.062431,408261815.631931,441139603.068129,449150339.28768,466183234.456491
"Total Expenditure","Juvenile Combined",991942511.899696,47866000.2701687,912622688.528272,964560393.722309,1004922356.33114,1027666705.8155,1046746745.82563
"Total Expenditure","Adult Female",4026655511.84937,197963225.195514,3731458835.40907,3914672011.13803,4023918797.61211,4183169192.01077,4317694549.04397
"Total Expenditure","Adult Male",1437850917.23587,71870304.7043915,1344601184.38765,1388457899.77745,1420275945.43533,1488421015.51791,1566773968.06237
"Gross Margin","Overall",2436686614.28233,816766474.823525,1097086459.28053,1854001564.8261,2605309210.28086,3108812476.16575,3393837571.0403
"Gross Margin","Neonatal Female",-873927301.891463,125435500.336535,-1067124130.66914,-949789924.385897,-875239448.528276,-860868059.098611,-634857941.44461
"Gross Margin","Neonatal Male",-184590663.43431,147760157.241543,-476428651.85434,-237065681.993411,-174987922.394305,-161980117.46976,68865533.2186692
"Gross Margin","Neonatal Combined",-1058517965.32577,266450017.622069,-1543552782.52348,-1149082271.45689,-1047760106.64466,-1034801678.16715,-644617651.193035
"Gross Margin","Juvenile Female",-730776007.321853,105299129.93374,-878324238.291054,-796801502.067067,-726843720.3978,-686076331.690415,-510154989.961859
"Gross Margin","Juvenile Male",293819519.085398,149177573.307613,135131691.194789,166410240.930663,272736475.358799,376331656.878969,598653925.923839
"Gross Margin","Juvenile Combined",-436956488.236455,250234091.630946,-743192547.096265,-622645159.237507,-482592251.031768,-291491021.506882,88498935.9619803
"Gross Margin","Adult Female",-432507804.486408,245185200.660932,-776528974.792706,-575411294.217577,-496324382.834896,-239105045.824325,-43376560.0542445
"Gross Margin","Adult Male",4364668872.33096,508862274.6433,3391780805.87002,4053481476.33729,4385078005.66864,4647503307.93803,5062858469.81303
