"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Overall",4374379036.70303,199205849.418167,4078420378.01324,4258742090.0261,4372041419.77146,4454925328.48893,4777046703.83047
"Value of Total Mortality","Neonatal Female",851773325.775663,38977089.8102588,788288486.552765,838579758.821704,859039790.749943,867812996.51032,922253442.099724
"Value of Total Mortality","Neonatal Male",1059619855.01573,55953135.5044493,968484887.556412,1040679974.09708,1070051149.43313,1082645429.12688,1160796816.10357
"Value of Total Mortality","Neonatal Combined",1911393180.7914,94930225.3147081,1756773374.10918,1879259732.91879,1929090940.18308,1950458425.6372,2083050258.20329
"Value of Total Mortality","Juvenile Female",521272853.12127,37761590.0222496,469347161.205431,494183610.606532,522271910.433926,542094279.864645,584276788.795651
"Value of Total Mortality","Juvenile Male",403676477.547419,62812649.2387607,333328222.005271,355540619.632007,386379067.806116,441395562.396418,509414335.875099
"Value of Total Mortality","Juvenile Combined",924949330.668689,68009467.2090425,846148658.452495,879293217.594078,921391661.106471,934728484.4001,1082803071.60802
"Value of Total Mortality","Adult Female",953594949.532393,109894198.339882,731194414.457729,903353665.374454,949775170.697046,1001752652.9455,1106706929.75495
"Value of Total Mortality","Adult Male",584441575.710547,38444187.006879,519596669.756422,566631644.263862,592712364.659393,599840738.897646,645105287.130876
"Population Liveweight (kg)","Overall",518880794.247739,33139846.437156,472629089.488382,490062760.191626,521465212.726401,541377621.633715,570562922.29391
"Population Liveweight (kg)","Neonatal Female",16926747.4569066,3139857.45201758,10878018.4373295,15398781.0390332,16699641.9799782,17914134.040095,21844001.3599929
"Population Liveweight (kg)","Neonatal Male",15369289.3954971,3034241.14400637,11149397.4335356,13177527.686913,15279169.2180617,17277486.5427226,20105328.6115296
"Population Liveweight (kg)","Juvenile Female",26361780.0505854,1947872.09646561,23724643.5665001,25384357.2221864,25753332.6004634,27318808.789541,30220934.0448289
"Population Liveweight (kg)","Juvenile Male",23016656.8677035,1330991.40734046,21209366.1254681,22018973.3646159,23013977.674472,23724204.2041276,25524899.905701
"Population Liveweight (kg)","Juvenile Combined",49378436.9182889,3100977.83575504,45847510.8707741,47017645.6901316,48990373.6058951,50442686.2052274,55745833.9505299
"Population Liveweight (kg)","Adult Female",309715790.497026,7628237.71732955,297362939.94232,305269492.752288,310787969.287815,313179876.072066,323887775.634187
"Population Liveweight (kg)","Adult Male",127490529.98002,25129104.6023039,88576455.1500671,105558857.024201,129910274.105551,145389768.185611,163569270.494924
"Offtake Liveweight (kg)","Overall",46812299.7680963,8911438.51900741,30984289.0105406,40841693.7010068,45955361.9090145,53684113.4421459,58805213.2594065
"Offtake Liveweight (kg)","Juvenile Female",559404.396166879,13960.8944759759,532663.466253066,552183.896240005,561775.563939986,565987.187323016,584041.502077116
"Offtake Liveweight (kg)","Juvenile Male",2429359.04812757,83954.3126075048,2302126.42023184,2388175.37026025,2428572.03372304,2495946.88991151,2539341.85425451
"Offtake Liveweight (kg)","Adult Female",5777798.52977455,121007.021472399,5581707.34989149,5711677.9821426,5768376.6134104,5889706.2421177,5933656.20615433
"Offtake Liveweight (kg)","Adult Male",38045737.7940273,8936890.81848597,22302916.9979261,32001439.9088533,37142405.6050443,44767000.3468561,50289937.7668545
"Meat (kg)","Overall",19661165.9026004,3742804.17798311,13013401.384427,17153511.3544229,19301252.0017861,22547327.6457013,24698189.5689507
"Manure","Overall",1781661505.18412,78104055.5368533,1661169645.89547,1722431793.82742,1798909431.99975,1838376657.3449,1883575535.23571
"Manure","Neonatal Female",53914298.6272715,5802467.2064825,44463856.7033586,51292055.2569527,53790521.5039967,57028033.811218,63376862.973619
"Manure","Neonatal Male",50485035.8145863,4659023.18168355,45999839.8093369,46505432.7581751,49944498.2486171,52138755.268498,60572677.6198013
"Manure","Neonatal Combined",104399334.441858,8980432.98108826,90788787.9569709,100623416.838178,104646408.350305,105792684.094733,123949540.59342
"Manure","Juvenile Female",104048913.189191,5256195.83803912,94213610.8960292,101614415.269858,103083343.65826,109039908.948222,110043260.10684
"Manure","Juvenile Male",77424203.4761859,3661480.09359732,71934683.8033122,75528707.5929511,77054858.9794843,77655219.1261443,84465976.9954461
"Manure","Juvenile Combined",181473116.665377,6689242.00709605,171920408.310426,176860693.730732,181808942.402031,185259167.087368,193844295.319229
"Manure","Adult Female",1085352931.97133,74060519.1283511,936654895.706727,1039218850.82133,1098619863.28738,1130208604.23351,1181987044.27618
"Manure","Adult Male",410436122.105556,24759869.8988116,379619256.669989,392932090.891468,402575801.419392,428823764.345037,454257945.425214
"Hides","Overall",655646.246294521,41292.4443108904,597991.787099094,634621.686284611,650346.016814225,684131.002415267,721961.50997649
"Hides","Juvenile Female",160683.564960432,11640.0976322044,144677.350095962,152333.243179272,160991.52669225,167101.818005176,180104.674135941
"Hides","Juvenile Male",115816.564612359,18021.2265357469,95633.3393403172,102006.174340668,110853.86134785,126638.336676152,146153.223253911
"Hides","Juvenile Combined",276500.129572791,19856.334963165,253237.78217464,263688.573788792,275216.88775837,279635.521109389,323134.066869173
"Hides","Adult Female",285093.631227845,32854.7629902539,218603.16149272,270073.13416548,283951.642567785,299491.205946932,330869.094329385
"Hides","Adult Male",94052.4854938857,6186.71136869886,83617.1830957154,91186.3849482496,95383.479540106,96530.6281046537,103814.9203984
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2053847088.7479,48794524.9141782,1979492715.43308,2028692167.32763,2044327038.49787,2060907975.81685,2151375591.28677
"Cml Dry Matter","Neonatal Female",167403955.047534,11495570.9955934,152296159.592835,156507616.590987,170489540.943599,176219692.698577,181727239.909822
"Cml Dry Matter","Neonatal Male",147837366.744754,6513843.86688129,139732559.677657,144807575.958655,145996651.231623,152192939.148738,160748746.012339
"Cml Dry Matter","Neonatal Combined",315241321.792289,14201189.3455483,292916181.110951,305908254.385566,318324651.532752,326075679.649367,335662724.645948
"Cml Dry Matter","Juvenile Female",153524664.871901,10642749.3278436,129347139.37802,149341326.25722,156963098.273568,159237593.237879,165343376.4733
"Cml Dry Matter","Juvenile Male",114281658.654112,6876192.14279004,103173296.532734,108813892.792519,114296263.055003,120845898.182227,121631804.223046
"Cml Dry Matter","Juvenile Combined",267806323.526012,14408730.3812954,241564652.688092,261294727.079442,270938195.822818,279494736.160522,283927136.347953
"Cml Dry Matter","Adult Female",1071400659.7731,49152687.7747188,1006604390.40299,1042530238.44186,1056246522.87707,1104751151.97739,1151198052.78666
"Cml Dry Matter","Adult Male",399398783.656498,22785982.3433649,355470202.630071,384887858.997712,405148405.383749,413797331.119263,432517224.423763
"Value of Offtake","Overall",4329017860.61597,310223083.969164,3806661136.20329,4142792639.45547,4347187973.06123,4574153940.77362,4774197889.70983
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",46722401.1417744,1867127.64915539,44823013.9051052,45260865.8195763,46161526.4459167,48268622.7905384,50015757.6472938
"Value of Offtake","Juvenile Male",210263129.194303,16201719.2728743,189233390.513612,201266296.40543,202457314.140288,225608966.570701,234955773.32829
"Value of Offtake","Juvenile Combined",256985530.336077,15122074.4519464,238159108.611498,248180328.453987,250121865.540105,270465340.670772,280462620.275702
"Value of Offtake","Adult Female",342664929.246233,36262785.2662019,294374628.350473,316053310.08922,336574173.123199,369429338.576684,403738543.053392
"Value of Offtake","Adult Male",3729367401.03366,306666979.246355,3218613649.50436,3554208755.63397,3701158124.0538,4002045240.94997,4149412710.70518
"Value of Herd Increase","Overall",3744757343.05126,587717104.030022,2969600042.50688,3298531702.34147,3809800721.77935,4048191353.01933,4651186185.08643
"Value of Herd Increase","Neonatal Female",-254953765.38453,103753935.372273,-361213319.026898,-339045663.769083,-276747901.098966,-223099624.827531,-71605629.6707844
"Value of Herd Increase","Neonatal Male",244942768.639041,145444209.215029,89343628.2336351,131417739.491094,204048436.494631,331444381.63505,514952255.174107
"Value of Herd Increase","Neonatal Combined",-10010996.7454888,247396695.715159,-250950996.764926,-211006150.843977,-72699464.6043345,108344756.807519,443346625.503322
"Value of Herd Increase","Juvenile Female",-228171447.542485,127585988.979292,-421285481.602585,-292646284.408591,-233349738.390616,-142602988.99745,-3801261.99861343
"Value of Herd Increase","Juvenile Male",390171391.96369,97188791.9200236,214016238.594787,332750630.926575,382420418.598072,478464664.818464,517309022.137889
"Value of Herd Increase","Juvenile Combined",161999944.421204,221125687.984677,-207269243.007798,55398808.6246324,123927910.099374,340650117.589896,513507760.139276
"Value of Herd Increase","Adult Female",1765660856.51706,206755938.415802,1504223871.7418,1670779497.50418,1755919555.33856,1804921656.14226,2276044443.64437
"Value of Herd Increase","Adult Male",1827107538.85848,254844606.347166,1267826566.86143,1690236672.78721,1879056511.10422,2016506854.12866,2105388605.36133
"Value of Herd Increase plus Offtake","Overall",8073775203.66724,714993103.261234,7245867717.38993,7403977095.77002,7984691737.95154,8541900828.83696,9168726215.12033
"Value of Herd Increase plus Offtake","Neonatal Female",-254953765.38453,103753935.372273,-361213319.026898,-339045663.769083,-276747901.098966,-223099624.827531,-71605629.6707844
"Value of Herd Increase plus Offtake","Neonatal Male",244942768.639041,145444209.215029,89343628.2336351,131417739.491094,204048436.494631,331444381.63505,514952255.174107
"Value of Herd Increase plus Offtake","Neonatal Combined",-10010996.7454888,247396695.715159,-250950996.764926,-211006150.843977,-72699464.6043345,108344756.807519,443346625.503322
"Value of Herd Increase plus Offtake","Juvenile Female",-181449046.400711,128259719.904321,-376329026.917615,-246333293.026227,-186543182.430762,-93404761.0122128,42902935.1197295
"Value of Herd Increase plus Offtake","Juvenile Male",600434521.157992,88649679.8430534,421556663.886592,564011772.777716,584085075.913224,675516891.262254,718545761.625533
"Value of Herd Increase plus Offtake","Juvenile Combined",418985474.757281,213465824.840802,45227636.9689766,325573660.162022,386591827.020823,582112130.250041,761448696.745262
"Value of Herd Increase plus Offtake","Adult Female",2108325785.7633,207589384.625805,1798598500.09227,2007856970.1397,2126127207.81169,2156857999.57016,2583239711.83832
"Value of Herd Increase plus Offtake","Adult Male",5556474939.89215,430139255.652206,4875176530.32373,5236485461.54459,5567363818.19521,5816287498.08025,6204775294.72993
"Value of Manure","Overall",890830752.59206,39052027.7684266,830584822.947736,861215896.913711,899454715.999877,919188328.672449,941787767.617853
"Value of Manure","Neonatal Female",26957149.3136357,2901233.60324125,22231928.3516793,25646027.6284763,26895260.7519984,28514016.905609,31688431.4868095
"Value of Manure","Neonatal Male",25242517.9072931,2329511.59084178,22999919.9046685,23252716.3790875,24972249.1243085,26069377.634249,30286338.8099006
"Value of Manure","Neonatal Combined",52199667.2209289,4490216.49054413,45394393.9784855,50311708.4190888,52323204.1751527,52896342.0473667,61974770.2967101
"Value of Manure","Juvenile Female",52024456.5945953,2628097.91901956,47106805.4480146,50807207.6349289,51541671.8291298,54519954.4741108,55021630.05342
"Value of Manure","Juvenile Male",38712101.7380929,1830740.04679866,35967341.9016561,37764353.7964755,38527429.4897421,38827609.5630721,42232988.497723
"Value of Manure","Juvenile Combined",90736558.3326883,3344621.00354802,85960204.155213,88430346.8653659,90904471.2010156,92629583.5436839,96922147.6596147
"Value of Manure","Adult Female",542676465.985664,37030259.5641755,468327447.853364,519609425.410664,549309931.643691,565104302.116757,590993522.13809
"Value of Manure","Adult Male",205218061.052778,12379934.9494058,189809628.334995,196466045.445734,201287900.709696,214411882.172519,227128972.712607
"Value of Hides","Overall",13112924.9258904,825848.886217808,11959835.7419819,12692433.7256922,13006920.3362845,13682620.0483053,14439230.1995298
"Value of Hides","Juvenile Female",3213671.29920863,232801.952644088,2893547.00191925,3046664.86358544,3219830.53384501,3342036.36010351,3602093.48271882
"Value of Hides","Juvenile Male",2316331.29224718,360424.530714938,1912666.78680634,2040123.48681335,2217077.226957,2532766.73352305,2923064.46507822
"Value of Hides","Juvenile Combined",5530002.59145581,397126.699263301,5064755.64349281,5273771.47577585,5504337.7551674,5592710.42218777,6462681.33738346
"Value of Hides","Adult Female",5701872.62455689,657095.259805077,4372063.22985439,5401462.6833096,5679032.8513557,5989824.11893864,6617381.88658771
"Value of Hides","Adult Male",1881049.70987771,123734.227373977,1672343.66191431,1823727.69896499,1907669.59080212,1930612.56209307,2076298.40796799
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",8977718881.18519,735024884.332492,8122784496.57779,8288882982.6392,8881325713.87345,9426913445.47493,10105438446.5661
"Total Production Value","Neonatal Female",-227996616.070894,104698472.442526,-332597542.911936,-312133314.260482,-250811742.487607,-197325852.029647,-43396890.3932339
"Total Production Value","Neonatal Male",270185286.546334,147260887.817036,112343548.138304,154834253.150298,230091602.59156,356408769.789598,542278762.098237
"Total Production Value","Neonatal Combined",42188670.4754401,250169116.365367,-197929012.905242,-162882316.832708,-20720139.896047,159082917.759951,498881871.705003
"Total Production Value","Juvenile Female",-126210918.506907,129349188.607654,-321299442.455172,-188947156.637103,-132282790.300175,-37753170.4178747,101194187.76434
"Total Production Value","Juvenile Male",641462954.188332,89034660.775016,462347467.316564,604406503.581363,625862123.765372,715370663.111574,763639337.97792
"Total Production Value","Juvenile Combined",515252035.681425,215129809.444264,141048024.861392,421832837.302785,481698226.259696,677617492.693699,864833525.74226
"Total Production Value","Adult Female",2656704124.37352,227889246.43009,2273543329.83223,2566743377.67223,2696650849.46852,2719381479.20355,3151933469.03815
"Total Production Value","Adult Male",5763574050.6548,430760570.360654,5073157905.2866,5439331718.08208,5763916963.76369,6025278345.98868,6416100963.29359
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7554106776.45988,251356222.541492,7208680483.40518,7323224696.59633,7608675328.39944,7647459883.69218,7977834576.7525
"Labour Cost","Neonatal Female",616105301.008005,38595192.9302262,568079939.243149,592887323.063586,597291270.963817,646286244.028879,675147068.851477
"Labour Cost","Neonatal Male",539983606.588478,35299924.3667016,467469706.326279,532664103.706341,538634575.727047,561486491.315152,588050316.82142
"Labour Cost","Neonatal Combined",1156088907.59648,57297649.9115039,1062149971.43746,1133138215.87299,1165839740.27745,1195309098.89265,1236833175.39297
"Labour Cost","Juvenile Female",576252707.486376,33311430.2751995,531935414.63252,550041164.009592,572764099.035457,601319951.028946,628604692.885709
"Labour Cost","Juvenile Male",424967998.43409,22955063.3463549,380264885.341468,408617014.200813,434814359.20345,441522939.70617,445885333.126262
"Labour Cost","Juvenile Combined",1001220705.92047,46079432.0119627,949371633.679721,957866128.380201,997330602.867982,1035563027.44486,1066766540.49807
"Labour Cost","Adult Female",3898296683.94384,210511576.989553,3581910086.77279,3788039453.77855,3869210747.78862,4012988647.83137,4229716134.19838
"Labour Cost","Adult Male",1498500478.99909,69938310.4690051,1428547814.61303,1451375068.52966,1470194173.29424,1528023017.67093,1661299116.33642
"Health Cost","Overall",47591659.6988884,920749.958937169,46175898.5820751,47202677.3281523,47591533.4494923,47979560.5578269,48934553.0649806
"Health Cost","Neonatal Female",3886536.17519238,209326.68949552,3515974.52939717,3844473.08011459,3859517.47044773,3992686.51319561,4229705.71857984
"Health Cost","Neonatal Male",3467480.86518908,252922.171286021,3033361.56707849,3389924.62933431,3434927.54727055,3563327.45935257,3944413.86098789
"Health Cost","Neonatal Combined",7354017.04038146,460715.945711383,6549336.09647566,7249096.18587078,7279668.02610493,7547580.18443328,8174119.57956772
"Health Cost","Juvenile Female",3640429.52160687,126354.855963741,3457187.64843207,3574048.08665332,3649353.28119932,3721221.03015356,3856577.25014446
"Health Cost","Juvenile Male",2706323.10555019,138280.504153114,2448442.78460823,2666191.26445681,2707675.59149347,2807137.00077102,2884515.51078486
"Health Cost","Juvenile Combined",6346752.62715706,256036.259147237,5905630.4330403,6248269.84698575,6362274.39902385,6530328.00615634,6741092.76092931
"Health Cost","Adult Female",24613348.3225899,372729.611191546,23984524.5363774,24402188.0417694,24518465.5501203,24946468.0642027,25122130.2878272
"Health Cost","Adult Male",9277541.70875994,188818.278512795,9039786.83501062,9107442.35930367,9303013.40870626,9395605.70424357,9555165.11718791
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7619894310.15877,251992580.986939,7274876396.53509,7387687615.1058,7674347619.51474,7713361820.87661,8044965003.81748
"Total Expenditure","Neonatal Female",621797643.183197,38735872.8851281,573516549.149645,598635289.369379,602777701.866652,652117759.859373,681182580.570057
"Total Expenditure","Neonatal Male",544663696.453667,35475636.1890482,471715676.893357,537295514.412335,543393510.451449,566545079.905188,592830470.17483
"Total Expenditure","Neonatal Combined",1166461339.63686,57706726.0653858,1071717722.53394,1143423971.79651,1176393363.69756,1205653733.65217,1248025709.97254
"Total Expenditure","Juvenile Female",581418581.007982,33379113.2342614,537084443.727844,555123707.467252,577802695.016339,606579190.000001,633805258.352785
"Total Expenditure","Juvenile Male",428642067.53964,23041511.50869,383681074.126077,412389274.438418,438487203.013425,445371581.000597,449513403.714907
"Total Expenditure","Juvenile Combined",1010060648.54762,46232231.2914196,957867010.122008,966468113.348687,1006268284.32623,1044436234.79327,1075661256.2932
"Total Expenditure","Adult Female",3932203401.26643,210495361.94284,3616325586.06062,3821994961.28778,3903176402.79958,4046707714.58517,4263473678.80568
"Total Expenditure","Adult Male",1511168920.70785,69931700.1167733,1441196663.67022,1464279296.12699,1482806844.22829,1540574677.28545,1674088218.92949
"Gross Margin","Overall",1357824571.02642,590469806.583942,602349775.085639,870105902.555134,1169430175.69231,1970408203.69853,2166694445.63716
"Gross Margin","Neonatal Female",-849794259.254091,97265648.2017556,-985015339.728298,-918021444.361415,-864917452.275775,-785091056.402496,-690380128.939815
"Gross Margin","Neonatal Male",-274478409.907333,145766453.18022,-429342854.027732,-368631294.304234,-336283062.393487,-176689296.488708,-40967.3011218309
"Gross Margin","Neonatal Combined",-1124272669.16142,238093030.003068,-1408366833.12474,-1291952171.61973,-1201200514.66926,-966740395.419388,-690421096.240937
"Gross Margin","Juvenile Female",-707629499.51489,120794078.860523,-898560404.570884,-764399117.008837,-727546987.243887,-612648994.565995,-525461269.644498
"Gross Margin","Juvenile Male",212820886.648692,70565473.7168731,78666393.1904871,176448088.1979,197461360.673371,268595628.806578,318228075.014902
"Gross Margin","Juvenile Combined",-494808612.866197,188990879.217166,-819894011.380397,-581884248.002041,-521122143.295841,-342630943.27896,-207233194.629597
"Gross Margin","Adult Female",-1275499276.89292,332592807.888739,-1786119641.46022,-1449273902.15958,-1250738776.13896,-1146474913.0975,-685189380.441668
"Gross Margin","Adult Male",4252405129.94696,440298468.511673,3598050153.50738,3921284684.95569,4181619885.96026,4537761160.53276,4957533171.59579
