"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Juvenile Male",157335634.617974,8596208.44347549,129211122.839177,151436263.580901,157427832.999907,163016869.152488,183941884.550405
"Cml Dry Matter","Juvenile Combined",363299015.798248,14539515.8652326,316531598.070862,353385139.786584,363468405.485557,372904528.068263,409369145.098081
"Cml Dry Matter","Adult Female",1563924160.15325,75141126.8047541,1295866174.66502,1512054716.03285,1565284696.09665,1615578467.94052,1788562160.9328
"Cml Dry Matter","Adult Male",330684903.754449,16118290.969419,277764755.62289,318913519.361709,330730971.512941,341966171.62792,380543589.23135
"Value of Offtake","Overall",17535167165.6882,146522260.254536,17031959968.9139,17434214881.8499,17534659580.0976,17638165663.5009,17970827890.6648
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",162337417.850703,4036670.52454908,151295997.944129,159517653.217288,162284027.455038,165151272.18768,174049591.883852
"Value of Offtake","Juvenile Male",2338851784.04084,56747688.8362364,2162150007.69341,2301348982.15698,2336550553.98104,2377712165.34939,2523168987.44587
"Value of Offtake","Juvenile Combined",2501189201.89154,58481831.501892,2319607114.3346,2462571161.65955,2500096125.58317,2541208864.6705,2688776618.65795
"Value of Offtake","Adult Female",1735906787.76354,21072518.3230154,1693395561.1533,1719365691.50002,1734690723.89809,1750575182.32213,1797643765.30213
"Value of Offtake","Adult Male",13298071176.0331,108318181.209277,12949403884.8857,13218847847.5384,13297088470.3132,13376885905.9113,13626416318.3221
"Value of Herd Increase","Overall",7182556885.05983,882862454.592998,3871291663.95064,6550321724.94233,7159697550.01734,7807753475.61486,9905543128.73832
"Value of Herd Increase","Neonatal Female",297602186.775882,133660391.828741,-89673283.571084,209651863.417136,293386178.365301,378189362.035895,727650387.676788
"Value of Herd Increase","Neonatal Male",451511298.652298,198773750.323268,-158657250.740573,313099711.003574,452634423.746263,575004149.600918,1074555431.05589
"Value of Herd Increase","Neonatal Combined",749113485.42818,318513058.153992,-248330534.311657,533478412.581358,746132424.194939,943354151.69929,1724170630.76359
"Value of Herd Increase","Juvenile Female",183365871.090445,141494014.931453,-340284861.5287,89465419.1430542,183366323.0572,281069960.181799,572531925.18933
"Value of Herd Increase","Juvenile Male",1456017237.71374,181003977.381521,877822193.857352,1332498113.75382,1457926581.3192,1579334469.34964,1936285437.53409
"Value of Herd Increase","Juvenile Combined",1639383108.80418,301150906.898564,537537332.328653,1425455033.86101,1645074678.89194,1847840448.01488,2447052061.95073
"Value of Herd Increase","Adult Female",3643248250.04771,222557652.232149,2845550815.69967,3493478702.60855,3640021865.87044,3792711043.58259,4334497631.97911
"Value of Herd Increase","Adult Male",1150812040.77975,262578998.406934,217910225.126234,966217333.213263,1142699575.26629,1340307569.51817,1996042428.48292
"Value of Herd Increase plus Offtake","Overall",24717724050.748,972477771.292056,21194275770.271,24028763730.9132,24698157273.2752,25398596614.3571,27816275390.7889
"Value of Herd Increase plus Offtake","Neonatal Female",297602186.775882,133660391.828741,-89673283.571084,209651863.417136,293386178.365301,378189362.035895,727650387.676788
"Value of Herd Increase plus Offtake","Neonatal Male",451511298.652298,198773750.323268,-158657250.740573,313099711.003574,452634423.746263,575004149.600918,1074555431.05589
"Value of Herd Increase plus Offtake","Neonatal Combined",749113485.42818,318513058.153992,-248330534.311657,533478412.581358,746132424.194939,943354151.69929,1724170630.76359
"Value of Herd Increase plus Offtake","Juvenile Female",345703288.941149,143647599.716377,-182502774.880588,251422896.451478,344354036.56016,444474469.367765,744225064.759072
"Value of Herd Increase plus Offtake","Juvenile Male",3794869021.75458,219382670.556201,3074147282.94843,3648043563.05042,3794175850.257,3940651431.37417,4432589771.12618
"Value of Herd Increase plus Offtake","Juvenile Combined",4140572310.69573,340078225.163279,2891644508.06784,3895219978.90573,4148281634.96608,4371738578.88657,5107896426.02573
"Value of Herd Increase plus Offtake","Adult Female",5379155037.81125,225968908.709912,4595465541.02198,5234666892.36271,5380422500.38135,5531630337.29655,6088664982.61863
"Value of Herd Increase plus Offtake","Adult Male",14448883216.8128,337778760.981316,13167314110.0119,14218187079.8063,14436609401.4815,14698191392.3759,15451089050.7987
"Value of Manure","Overall",1164882465.71606,6632252.6026104,1142024541.95733,1160340429.97989,1164755735.13853,1169546019.43251,1182433678.50439
"Value of Manure","Neonatal Female",40008040.5007358,1211521.68049454,35886472.14437,39153551.9133851,40020558.4524915,40871181.233789,43282066.8999587
"Value of Manure","Neonatal Male",40032316.604479,1210393.79705499,36043679.6848118,39136205.7902258,40058963.1853444,40866135.1462801,43841231.4821488
"Value of Manure","Neonatal Combined",80040357.1052148,2324729.48363294,71930151.8291818,78351453.6561638,80113493.3230312,81705022.7202823,86978305.2734649
"Value of Manure","Juvenile Female",69783120.7661335,1331506.32494606,65593217.8560424,68816842.440485,69798093.6813362,70686465.5370553,74110318.3014302
"Value of Manure","Juvenile Male",53100751.8953287,1162702.80944478,49680790.0063078,52264166.2830138,53102200.2330243,53918282.0130614,56302363.2925906
"Value of Manure","Juvenile Combined",122883872.661462,2322061.92359911,115274007.86235,121249233.512596,122956786.587304,124546915.518266,129457097.178838
"Value of Manure","Adult Female",794654038.496724,1857417.47380834,786196877.661792,793445833.17711,794619784.620164,795916285.966992,799506582.974648
"Value of Manure","Adult Male",167304197.452664,1124054.16457152,163395849.841007,166533495.591012,167311056.125401,168095307.546053,170920522.114286
"Value of Hides","Overall",26177186.5227436,1501571.58540272,21257875.6286485,25204210.1139037,26178021.5590814,27165731.3484679,31043495.402805
"Value of Hides","Juvenile Female",7527824.71734611,921569.962482033,4646410.12837758,6881351.10510708,7516440.0989661,8150703.65790646,10154557.4602453
"Value of Hides","Juvenile Male",5584402.13544391,710911.723396835,3569678.9250065,5092387.65441566,5556303.18883741,6049714.53935821,7975745.44125943
"Value of Hides","Juvenile Combined",13112226.85279,1175261.06673251,9678498.47841839,12281843.1089669,13121101.2200625,13882505.7057066,17167400.853193
"Value of Hides","Adult Female",8558275.05567488,820567.06734311,6474860.11550402,7978508.04949817,8538064.78641789,9114813.54417856,11739688.4339498
"Value of Hides","Adult Male",4506684.61427871,493709.475643921,3046147.11601467,4186073.50825125,4488778.11451626,4817743.71741215,6177736.47746303
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",25908783702.9868,978466890.011814,22363680305.1104,25211890073.7801,25887272159.5365,26591361721.7579,29026404572.8513
"Total Production Value","Neonatal Female",337610227.276618,134419564.493889,-53786811.426714,249601993.649389,333426310.080281,418826898.064527,769939490.083987
"Total Production Value","Neonatal Male",491543615.256777,199555438.941631,-122613571.055761,352768036.455379,493033695.605598,616227108.683708,1115872414.54357
"Total Production Value","Neonatal Combined",829153842.533395,320001637.897999,-176400382.482475,611445586.586056,826638593.809529,1024390277.97683,1806937715.90654
"Total Production Value","Juvenile Female",423014234.424628,144567993.767835,-108559191.155241,327935022.152638,422996445.107945,522399242.550696,823656410.100693
"Total Production Value","Juvenile Male",3853554175.78535,220295184.921042,3129647870.44653,3706580126.48939,3852740698.74421,3999341401.27099,4494745542.32482
"Total Production Value","Juvenile Combined",4276568410.20998,342005300.121632,3021088679.29129,4029186733.98183,4285575485.04601,4508006000.31927,5249633815.23763
"Total Production Value","Adult Female",6182367351.36365,227193369.121105,5393402107.11772,6037769166.95012,6183740797.44609,6335508438.92579,6894699348.46422
"Total Production Value","Adult Male",14620694098.8798,338651577.512773,13336486758.8162,14389406168.3946,14608584893.1823,14870499063.3929,15625360596.5033
"Feed Cost","Overall",3193005008.33736,154537170.09177,2774147412.49051,3092356729.51556,3193630266.74811,3299489844.96926,3779706982.38351
"Feed Cost","Neonatal Female",126012862.309825,10203459.1208254,97222963.9608047,119209962.410989,125114563.609574,132724866.331152,165582142.97779
"Feed Cost","Neonatal Male",125547753.852281,9937427.72006049,97101806.5541261,118641139.288424,125145550.005529,131833317.637371,159587765.077381
"Feed Cost","Neonatal Combined",251560616.162106,15319150.3827357,203769965.550396,241420052.659501,250641666.844375,261477102.395214,303521294.608884
"Feed Cost","Juvenile Female",203901857.806158,16163779.5814767,160129447.478049,192821788.035133,202922760.504791,213603636.502654,259235540.813434
"Feed Cost","Juvenile Male",154083199.973246,12127178.8075895,120144460.931523,145688423.6215,153326082.285993,162404923.800388,197586190.672275
"Feed Cost","Juvenile Combined",357985057.779404,20957282.2374881,290749760.805599,343470798.295645,357235452.884318,372126569.140592,438292476.80357
"Feed Cost","Adult Female",2099028071.17078,146561632.859434,1711761039.04534,1997420342.73822,2105745965.82607,2194936808.26337,2636619756.49493
"Feed Cost","Adult Male",484431263.225067,39737735.5828294,364841756.961211,456833110.991113,482097861.699749,511316536.025039,635735568.904125
"Labour Cost","Overall",10149095999.1934,325324250.809416,9241016417.04986,9923295083.79078,10142744499.4161,10379661806.6761,11233765308.5565
"Labour Cost","Neonatal Female",878557143.03142,52588844.4497906,718607799.626864,841729468.859278,876788011.008519,913943161.380726,1041491758.21052
"Labour Cost","Neonatal Male",879670352.265505,50974829.9521507,716163412.528566,844579738.059191,879285447.777812,913518765.28873,1052925356.07004
"Labour Cost","Neonatal Combined",1758227495.29693,79600667.1831927,1496777654.61489,1699584450.87714,1757983173.22102,1814464129.05112,2023424367.40639
"Labour Cost","Juvenile Female",766761916.253381,40736266.0276495,645768249.176435,737589898.159714,765517386.364402,794143376.908918,908706248.93184
"Labour Cost","Juvenile Male",584583867.954258,31845935.7364291,484803759.467614,562810266.494265,583780562.254297,605270966.678973,707460865.717207
"Labour Cost","Juvenile Combined",1351345784.20764,53906058.2617952,1150942219.77538,1315903743.74129,1348777147.5394,1389370252.15947,1616167114.64905
"Labour Cost","Adult Female",5812226591.66524,303402912.879137,5003420831.53452,5595775074.54856,5802875921.55615,6025620685.71905,6863200191.49167
"Labour Cost","Adult Male",1227296128.02362,63727004.3404996,1033475156.52557,1183357183.75095,1226590526.60644,1265828548.02884,1452942313.35434
"Health Cost","Overall",64242500.4296729,1001235.11754614,60664777.7012247,63547219.770488,64239310.0088692,64921893.0544302,67414407.4352987
"Health Cost","Neonatal Female",5563533.95320834,201554.146946472,4938126.17166756,5425817.22114498,5563501.31061904,5704897.14778342,6147060.27008253
"Health Cost","Neonatal Male",5557830.6396,202871.939661919,4966799.10927555,5417560.17269521,5561729.712663,5692279.38899137,6207889.02447502
"Health Cost","Neonatal Combined",11121364.5928083,362881.924537273,9908333.83179122,10866945.2956242,11111068.0815938,11394614.4357201,12325159.7580354
"Health Cost","Juvenile Female",4847343.52973424,131150.330456156,4333697.71292906,4758467.32132194,4847862.21864463,4934248.67733054,5244571.5922447
"Health Cost","Juvenile Male",3689565.94877604,109433.218106625,3316717.15625105,3615969.02016477,3687079.49253738,3765953.91746537,4032676.22760557
"Health Cost","Juvenile Combined",8536909.47851029,201653.854929399,7794538.5701333,8398595.14327945,8539916.37806341,8676420.14619591,9065467.72392953
"Health Cost","Adult Female",36841407.5307892,762246.061699167,34420023.5585077,36326512.0758742,36842423.3231992,37386391.437985,38953487.0777285
"Health Cost","Adult Male",7742818.82756505,161754.729325856,7233389.0814566,7633299.94447959,7737860.3717378,7852867.87881472,8227439.7142329
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13430646852.9605,365783965.725632,12386977396.2162,13175391080.7221,13430456062.4754,13689771676.7508,14709520235.3643
"Total Expenditure","Neonatal Female",1012204361.29445,55620753.2909542,835146316.799533,972866285.52708,1008977664.69548,1049185086.90462,1199671029.15523
"Total Expenditure","Neonatal Male",1012846758.75739,53323463.3510202,834568753.467476,975469078.709776,1012663867.39511,1048361147.55662,1197474512.55708
"Total Expenditure","Neonatal Combined",2025051120.05184,85454236.1227841,1733633425.29747,1964533513.90144,2025302925.60615,2084779491.41817,2287046382.64936
"Total Expenditure","Juvenile Female",977427088.589274,45219767.1723388,839120559.491979,944283543.799063,977313495.229155,1007611278.91172,1112254897.99796
"Total Expenditure","Juvenile Male",743504019.87628,35399504.7032346,640517306.070182,719714698.013651,743323115.987156,767448598.363307,877680056.905642
"Total Expenditure","Juvenile Combined",1720931108.46555,61362820.3747118,1527030146.89905,1680536496.41346,1720733102.34963,1762399117.97499,1974973311.27518
"Total Expenditure","Adult Female",7962145699.36681,341474386.412985,6973113765.40491,7711587352.01142,7960613876.72678,8197733486.90211,9169873356.01096
"Total Expenditure","Adult Male",1722518925.07626,74141925.4981449,1483542605.76138,1672997737.70062,1721017226.96134,1768766242.60189,1995269047.84723
"Gross Margin","Overall",12478136850.0263,949413185.663379,9345144070.40368,11833995090.9451,12452334850.3129,13068959921.1077,15326027019.8903
"Gross Margin","Neonatal Female",-674594134.017835,127940781.928471,-1058303819.39266,-762513549.797638,-677414293.199835,-592876939.392792,-293091002.086882
"Gross Margin","Neonatal Male",-521303143.500609,188913483.798922,-1089847012.07834,-658838270.790066,-522814374.168102,-401498679.024001,109763719.882252
"Gross Margin","Neonatal Combined",-1195897277.51844,296904891.205399,-1964169521.45302,-1403622688.48223,-1189507965.43786,-1019125417.54779,-214228988.950711
"Gross Margin","Juvenile Female",-554412854.164646,136506500.257454,-1040669575.89488,-645421566.088919,-551672807.117604,-456091580.553023,-174484880.231026
"Gross Margin","Juvenile Male",3110050155.90907,208938893.84746,2462368752.7143,2967763778.55327,3109635908.55357,3246031244.44205,3691054143.44148
"Gross Margin","Juvenile Combined",2555637301.74443,318789257.828652,1425661042.84093,2324896754.74388,2559617752.54713,2773394738.01504,3364582732.04119
"Gross Margin","Adult Female",-1779778348.00316,391516473.574794,-2953765501.47381,-2050938035.6892,-1775310019.25027,-1525119352.88401,-574175603.106771
"Gross Margin","Adult Male",12898175173.8035,337967926.452856,11671815274.3769,12662251310.8825,12884090178.3855,13142375077.1195,13992298933.4139
