"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Adult Female",1391733936.60641,128357047.058038,934689488.066377,1301559950.7363,1390494758.75769,1481795840.56977,1812746364.48499
"Value of Total Mortality","Adult Male",919413180.731966,91678038.5864175,679173063.476015,854174324.524254,917379065.766734,979252844.149664,1193663840.33176
"Population Liveweight (kg)","Overall",487939965.174558,36833705.0131446,367737224.841796,463088664.349158,488407465.707998,515470139.683191,597177315.922215
"Population Liveweight (kg)","Neonatal Female",19188442.7811112,2905149.02412994,10554156.5566394,17219825.0992253,19237654.17019,21336249.7579318,27280409.5915375
"Population Liveweight (kg)","Neonatal Male",18945375.8280967,3044580.54655132,11106088.4383447,16628044.0814522,19091326.6735598,21195006.5898857,27086069.419632
"Population Liveweight (kg)","Juvenile Female",23532376.6713724,3056412.92714849,16609830.8834398,21251335.7585479,23546848.4185957,25614759.6218194,32768679.0623204
"Population Liveweight (kg)","Juvenile Male",21167019.6854862,2660636.3386712,14692090.946299,19193970.0592883,21143223.0656868,23114314.9768364,28333169.269289
"Population Liveweight (kg)","Juvenile Combined",44699396.3568586,4244214.84815888,32621828.4297207,41816335.7506187,44684100.6002067,47724882.0889303,57314108.9248327
"Population Liveweight (kg)","Adult Female",288538457.421382,33076117.8998594,201905018.552584,264489753.23562,291065221.285711,314616436.517935,351638322.885184
"Population Liveweight (kg)","Adult Male",116568292.787109,16852809.5706471,73537247.2109344,104357452.250489,116235859.338858,129744775.886896,155389277.588984
"Offtake Liveweight (kg)","Overall",48147132.2452909,5679085.52612534,32956367.6468916,43873937.2030641,48164262.2260583,52533383.4004549,61706118.4681095
"Offtake Liveweight (kg)","Juvenile Female",512378.577617226,60902.2781157726,368707.969504111,465450.856324265,513650.591709402,557704.377839661,665280.656104713
"Offtake Liveweight (kg)","Juvenile Male",2294432.90759426,282776.819747465,1576753.62517963,2086812.14698152,2292404.56852447,2498069.08609703,3043547.01467679
"Offtake Liveweight (kg)","Adult Female",5474788.79394211,610318.873736861,3984703.12784466,5021638.30996821,5543067.17474206,5941559.17954083,6643350.34499659
"Offtake Liveweight (kg)","Adult Male",39865531.9661373,5635851.34537005,24985915.693648,35480233.2854392,39908228.6892857,44280792.8262354,53513153.9193617
"Meat (kg)","Overall",20221795.5430222,2385215.92097264,13841674.4116945,18427053.6252869,20228990.1349445,22064021.0281911,25916569.756606
"Manure","Overall",1752092234.42247,69311749.2836479,1557340852.07867,1703173871.54571,1751301798.81722,1800824710.62313,1974218242.6171
"Manure","Neonatal Female",54096366.3129149,4116050.19901419,40215395.3177924,51269725.4042187,54050647.2318887,56644048.9502437,67693489.601169
"Manure","Neonatal Male",48278480.5179877,3796033.97285387,37018511.8460958,45619988.7021547,48217485.1556496,50891700.9690813,63272669.8380707
"Manure","Neonatal Combined",102374846.830903,6447534.16923517,78433470.3979607,98012950.0603046,102418471.162582,106443701.690813,122071462.592935
"Manure","Juvenile Female",104022962.884661,6216346.63794093,81207193.9583941,99848305.6322246,103878397.560545,108208554.054675,129269909.426857
"Manure","Juvenile Male",77196651.1644202,4678525.21102421,63499680.6065943,73949868.5255557,77278592.8132251,80321879.5092021,92151252.6566184
"Manure","Juvenile Combined",181219614.049082,8231023.89373428,154006944.723865,175674023.239107,180983244.983521,186840610.809461,206197106.004001
"Manure","Adult Female",1073408608.71946,62159200.1719602,908610941.605783,1029585925.24748,1073294134.8315,1116566481.12171,1270187819.4539
"Manure","Adult Male",395089164.823021,22975112.2291229,319804614.786157,379951415.818782,395281983.600158,410180690.997664,461558776.508827
"Hides","Overall",670329.361167406,36682.233611226,557726.141783097,644995.705643991,669948.483838964,694963.571761358,803044.816491961
"Hides","Juvenile Female",147277.555679366,17832.719240812,89509.2909552851,134992.509047092,146874.926044155,158794.95163467,216756.268087149
"Hides","Juvenile Male",106556.102065723,12997.9801500642,70475.9475777858,97645.9277809643,106151.274658911,115251.021600623,151061.382837617
"Hides","Juvenile Combined",253833.657745089,22731.6185333067,178878.874664263,238944.130444658,253115.37380597,268761.048413577,337268.100289529
"Hides","Adult Female",287852.261603314,26548.0817249255,193321.780808769,269201.58054441,287595.962509859,306479.76076696,374930.241338044
"Hides","Adult Male",128643.441819003,12827.5063596356,95029.2668272957,119515.281402362,128358.830334562,137016.152174552,167016.340436751
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2334188412.8569,58903266.4926604,2149819536.17847,2293269020.99315,2337129712.63887,2372268296.59684,2549434453.6987
"Cml Dry Matter","Neonatal Female",185550130.271638,10595317.870709,154952665.752456,178122940.324815,185235914.437572,192769521.693052,218918787.649387
"Cml Dry Matter","Neonatal Male",165602673.868854,10152997.8794539,136037165.432953,158817840.797997,165654246.678921,172354987.205629,200184240.852442
"Cml Dry Matter","Neonatal Combined",351152804.140492,18305932.0596441,295171362.495034,338018810.721465,351123348.907697,364107728.56392,417855649.263868
"Cml Dry Matter","Juvenile Female",177839074.559064,8018053.75700699,153518303.930183,172621168.603441,177600758.429451,183249168.911027,200754834.774428
"Cml Dry Matter","Juvenile Male",132084039.813478,6510632.34142156,108194675.229879,127452594.077655,132256130.201659,136464022.716847,152232743.57108
"Cml Dry Matter","Juvenile Combined",309923114.372541,11766782.2197523,275052828.100536,302284251.985072,309848847.018251,316785834.56838,344757772.953649
"Cml Dry Matter","Adult Female",1222213108.01758,47693417.685741,1063173065.32906,1190327819.03554,1223900974.8497,1255131765.63015,1366652424.09551
"Cml Dry Matter","Adult Male",450899386.326287,17655476.1317913,374736147.811628,439609335.814974,451836709.727241,462810296.738346,517877428.400372
"Value of Offtake","Overall",5609416812.7508,284991410.312716,4414933309.08192,5460080457.45471,5677910338.71894,5830207943.81128,6021295234.25832
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",66699387.4998255,3642492.48372489,51443993.0734472,64631361.2674948,67565087.7219361,69314979.344011,73599713.0200439
"Value of Offtake","Juvenile Male",314767344.177207,25818527.9666298,196657742.779953,301014823.657137,319361118.540521,333376595.357183,370446144.033959
"Value of Offtake","Juvenile Combined",381466731.677033,26295494.5602628,258953346.840822,367020183.797265,386358039.12146,400080098.068566,442404198.390862
"Value of Offtake","Adult Female",492238654.156579,28853195.7025163,392434906.495108,474889933.432389,499212401.264746,514849772.416769,531969073.493434
"Value of Offtake","Adult Male",4735711426.91719,281114620.113287,3601810001.56787,4596905076.44435,4807382054.25061,4958522803.31117,5113853480.95591
"Value of Herd Increase","Overall",4374702783.38762,819343170.828551,2127781498.28719,3827613742.76264,4391254765.95802,4901627522.4289,7316040135.7114
"Value of Herd Increase","Neonatal Female",-528044685.262648,159875627.568085,-970565360.972932,-637616762.108875,-523982522.821949,-419095841.072173,54319510.227646
"Value of Herd Increase","Neonatal Male",326353106.099362,156498147.783908,-119317595.551894,219840712.259887,326576434.61789,432799819.760976,861752110.249521
"Value of Herd Increase","Neonatal Combined",-201691579.163286,314460052.860885,-1089882956.52483,-413999650.954165,-194271276.319121,9461672.69378462,890336327.843233
"Value of Herd Increase","Juvenile Female",-398713111.380497,141195850.950004,-830824564.295756,-494940923.055193,-397577288.002968,-307711484.742519,116408495.757597
"Value of Herd Increase","Juvenile Male",478801008.33455,153236208.295973,-46651901.3851578,374965860.808927,473962190.174829,573801666.031665,1036741149.98961
"Value of Herd Increase","Juvenile Combined",80087896.9540533,285998405.80404,-830073131.350406,-115924144.547996,78919390.8148394,258373841.476868,1124406867.95715
"Value of Herd Increase","Adult Female",2646187981.77456,250508704.7944,1858556843.62092,2473140144.21932,2649810131.94818,2828979174.51148,3442159815.62608
"Value of Herd Increase","Adult Male",1850118483.8223,223789778.212478,1133579105.86507,1700605453.98025,1856158088.25729,1988874122.53702,2586259873.01032
"Value of Herd Increase plus Offtake","Overall",9984119596.13843,888945383.532727,6966409774.91817,9376709537.20936,10017500486.9108,10571022642.8805,13244284909.5607
"Value of Herd Increase plus Offtake","Neonatal Female",-528044685.262648,159875627.568085,-970565360.972932,-637616762.108875,-523982522.821949,-419095841.072173,54319510.227646
"Value of Herd Increase plus Offtake","Neonatal Male",326353106.099362,156498147.783908,-119317595.551894,219840712.259887,326576434.61789,432799819.760976,861752110.249521
"Value of Herd Increase plus Offtake","Neonatal Combined",-201691579.163286,314460052.860885,-1089882956.52483,-413999650.954165,-194271276.319121,9461672.69378462,890336327.843233
"Value of Herd Increase plus Offtake","Juvenile Female",-332013723.880671,142156663.477878,-774960275.252539,-428304104.446026,-331699273.724364,-239888452.638361,190008208.777641
"Value of Herd Increase plus Offtake","Juvenile Male",793568352.511757,161953369.364823,193406081.739128,683849512.040616,789520824.03597,890109489.356908,1400173587.88586
"Value of Herd Increase plus Offtake","Juvenile Combined",461554628.631086,294593788.873011,-523378095.59749,259489644.876278,459697979.044533,645423216.985604,1552668214.83902
"Value of Herd Increase plus Offtake","Adult Female",3138426635.93114,253458162.871722,2374234180.75118,2959722490.97164,3137761028.15194,3331019753.66901,3892642960.34792
"Value of Herd Increase plus Offtake","Adult Male",6585829910.73949,370442462.521035,5145835801.65361,6343371491.22474,6623873557.85259,6849516653.61738,7639425699.59856
"Value of Manure","Overall",876046117.211233,34655874.6418239,778670426.039337,851586935.772853,875650899.408612,900412355.311563,987109121.308551
"Value of Manure","Neonatal Female",27048183.1564575,2058025.0995071,20107697.6588962,25634862.7021094,27025323.6159443,28322024.4751218,33846744.8005845
"Value of Manure","Neonatal Male",24139240.2589938,1898016.98642693,18509255.9230479,22809994.3510774,24108742.5778248,25445850.4845407,31636334.9190353
"Value of Manure","Neonatal Combined",51187423.4154513,3223767.08461759,39216735.1989803,49006475.0301523,51209235.581291,53221850.8454065,61035731.2964675
"Value of Manure","Juvenile Female",52011481.4423307,3108173.31897047,40603596.979197,49924152.8161123,51939198.7802727,54104277.0273376,64634954.7134284
"Value of Manure","Juvenile Male",38598325.5822101,2339262.6055121,31749840.3032971,36974934.2627779,38639296.4066125,40160939.754601,46075626.3283092
"Value of Manure","Juvenile Combined",90609807.0245408,4115511.94686714,77003472.3619327,87837011.6195534,90491622.4917604,93420305.4047303,103098553.002001
"Value of Manure","Adult Female",536704304.35973,31079600.0859801,454305470.802892,514792962.623741,536647067.415752,558283240.560853,635093909.726952
"Value of Manure","Adult Male",197544582.411511,11487556.1145615,159902307.393079,189975707.909391,197640991.800079,205090345.498832,230779388.254413
"Value of Hides","Overall",13406587.2233481,733644.672224521,11154522.8356619,12899914.1128798,13398969.6767793,13899271.4352272,16060896.3298392
"Value of Hides","Juvenile Female",2945551.11358732,356654.38481624,1790185.8191057,2699850.18094184,2937498.52088311,3175899.03269339,4335125.36174298
"Value of Hides","Juvenile Male",2131122.04131446,259959.603001283,1409518.95155572,1952918.55561929,2123025.49317822,2305020.43201246,3021227.65675233
"Value of Hides","Juvenile Combined",5076673.15490178,454632.370666133,3577577.49328525,4778882.60889317,5062307.47611939,5375220.96827154,6745362.00579057
"Value of Hides","Adult Female",5757045.23206628,530961.63449851,3866435.61617538,5384031.61088821,5751919.25019718,6129595.21533921,7498604.82676088
"Value of Hides","Adult Male",2572868.83638006,256550.127192712,1900585.33654591,2390305.62804725,2567176.60669123,2740323.04349105,3340326.80873502
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",10873572300.573,893628392.002809,7865802172.12886,10252589415.8297,10920691656.5097,11461670610.6738,14105535951.8739
"Total Production Value","Neonatal Female",-500996502.10619,160643529.742838,-945460161.007845,-611784256.788578,-496294281.458971,-391464809.76361,86522959.2523709
"Total Production Value","Neonatal Male",350492346.358356,157210898.475466,-95852813.5160141,243346758.356246,350598449.68507,457523123.780401,889682648.165162
"Total Production Value","Neonatal Combined",-150504155.747835,315935532.661496,-1041312974.52386,-365574163.854397,-144026715.46267,62347885.1042128,951372059.1397
"Total Production Value","Juvenile Female",-277056691.324753,143146168.728235,-724267626.823071,-374129358.051425,-276852037.280619,-185731578.980164,250380379.070662
"Total Production Value","Juvenile Male",834297800.135282,162719479.370106,231772919.991724,724070429.193792,830183999.719362,932184301.13844,1443050500.34076
"Total Production Value","Juvenile Combined",557241108.810529,296415615.622387,-426020971.76989,353734956.868252,555350148.999264,741034824.374246,1658061099.63284
"Total Production Value","Adult Female",3680887985.52293,256460766.13367,2853986688.69002,3499926014.27088,3679379757.91739,3871408532.13082,4447136420.13463
"Total Production Value","Adult Male",6785947361.98738,371285689.167553,5335089474.75447,6543835381.90305,6822535182.05824,7052356943.0698,7833156292.18679
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7536308373.47043,243021892.103381,6834808096.77623,7360582134.11469,7528283031.02832,7703411616.37868,8462439258.65079
"Labour Cost","Neonatal Female",599438853.372024,39786640.9541155,489883266.636364,571541088.431903,599102727.211652,624946141.209678,741811208.547701
"Labour Cost","Neonatal Male",535333882.900023,38062875.909111,421626622.168955,510326206.853135,534188037.441886,561636012.650493,652795759.913404
"Labour Cost","Neonatal Combined",1134772736.27205,64843045.6495041,944469751.042722,1092371060.65485,1133745674.13416,1177363666.29365,1336114393.63584
"Labour Cost","Juvenile Female",575402837.053749,32454115.6361689,476339001.30095,553023601.11018,575197897.385775,596512565.666901,687315724.712848
"Labour Cost","Juvenile Male",426523612.023373,25510220.0929278,342453731.391829,408537795.009177,426290343.090577,444659288.87787,508499891.324672
"Labour Cost","Juvenile Combined",1001926449.07712,44760533.5865967,869677420.522964,971314861.13699,1002602975.25426,1032133518.81698,1140125283.41439
"Labour Cost","Adult Female",3945907414.39046,204758194.442903,3338580595.55277,3806422176.19882,3931535186.8316,4079158318.25378,4534292254.49469
"Labour Cost","Adult Male",1453701773.7308,75293718.1820903,1179481546.4399,1401714132.50391,1453982361.76754,1503384058.68141,1695045907.43778
"Health Cost","Overall",47364913.3265492,796282.943922808,45129934.3916085,46831898.6214734,47328994.9738947,47881986.8972856,50341094.6730479
"Health Cost","Neonatal Female",3763798.17864839,172846.051092166,3212107.74628546,3648290.73985726,3760866.30782945,3882347.46990305,4332798.94732266
"Health Cost","Neonatal Male",3356407.81532112,173507.237032727,2804252.80834296,3238205.88611191,3355895.36519495,3472261.97121516,3911148.4323594
"Health Cost","Neonatal Combined",7120205.99396951,331709.206381068,6088677.62186157,6896008.24987201,7118053.38467731,7347367.06507091,8154051.77497049
"Health Cost","Juvenile Female",3613791.30415887,114249.320225016,3271964.32185221,3530452.5415899,3610589.98707196,3687690.47606276,3979897.22937611
"Health Cost","Juvenile Male",2689147.96564208,101019.600801959,2383051.87310381,2617600.36114653,2691590.63723896,2755208.76279818,3016397.17818554
"Health Cost","Juvenile Combined",6302939.26980095,190376.346563533,5655016.19495602,6171162.89008893,6302116.90191153,6435164.64896673,6856652.49855087
"Health Cost","Adult Female",24803126.7555239,511431.4262832,23153741.3354992,24480299.7194567,24797148.4724595,25128162.239759,26509245.4680453
"Health Cost","Adult Male",9138641.30725491,195436.899825085,8425513.54861558,8999622.8450857,9139002.90007279,9271354.85235489,9736173.61937476
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7601869160.79698,243237868.640353,6898820631.58401,7426159524.92371,7593193187.78119,7769147548.64791,8529334341.18355
"Total Expenditure","Neonatal Female",605008457.550672,39878127.1668038,495163126.731139,577105361.148796,604666709.225881,630591389.32084,747661001.535067
"Total Expenditure","Neonatal Male",539902899.715344,38173027.221525,425951240.533961,514719017.811898,538798347.552294,566284998.87283,657585593.048448
"Total Expenditure","Neonatal Combined",1144911357.26602,65086706.125197,953576843.664583,1102441387.52066,1143823768.92044,1187778806.65191,1346821240.69087
"Total Expenditure","Juvenile Female",580542072.357907,32488810.3754204,481290046.624254,558179584.399677,580237025.935941,601576040.458938,692570191.700938
"Total Expenditure","Juvenile Male",430180505.989015,25551884.9753018,345804529.264932,412106101.612083,429967344.490588,448388049.73213,512364337.090423
"Total Expenditure","Juvenile Combined",1010722578.34692,44855768.9704717,878150119.546995,980077408.801084,1011332137.66511,1040996485.97475,1149106234.72425
"Total Expenditure","Adult Female",3980003910.14598,204757952.287329,3371317162.55648,3840582270.59552,3964923581.86989,4113586587.31533,4568298793.40683
"Total Expenditure","Adult Male",1466231315.03806,75293256.0080913,1191773579.22797,1413985595.04453,1466493534.84359,1515999790.08136,1707521096.77361
"Gross Margin","Overall",3271703139.77603,843348536.473954,532234249.061769,2683247086.27243,3291268424.66801,3839578096.87571,6483741008.09301
"Gross Margin","Neonatal Female",-1106004959.65686,150317844.280061,-1527481156.47574,-1207932811.97197,-1102404115.50819,-1006619084.17893,-554994160.758945
"Gross Margin","Neonatal Male",-189410553.356988,147133329.016668,-603432814.218812,-291681327.776969,-188076515.114641,-89569286.2092425,301719854.610815
"Gross Margin","Neonatal Combined",-1295415513.01385,292418320.991694,-2130913970.69455,-1489573496.12485,-1291427349.55716,-1097515504.3906,-330144851.039957
"Gross Margin","Juvenile Female",-857598763.68266,136325347.931561,-1288612533.85265,-952181076.085322,-853523118.723889,-768670006.661609,-370690998.971207
"Gross Margin","Juvenile Male",404117294.146267,152734914.304798,-180085835.577114,300692196.761049,397234267.541295,499124926.871056,977095541.92649
"Gross Margin","Juvenile Combined",-453481469.536394,276448025.723256,-1349867456.01052,-635934119.317885,-455775468.250073,-280344319.652281,606404542.955283
"Gross Margin","Adult Female",-299115924.623049,315935066.154931,-1173136855.87796,-518191335.109877,-296296975.660337,-75877352.2070955,605192367.536427
"Gross Margin","Adult Male",5319716046.94932,375000237.410202,3888429002.18725,5075729077.7863,5361652651.95375,5589773796.2522,6354691644.00094
