"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Offtake","Overall",24018983269.6894,457622.967760286,24018659681.3856,24018821475.5375,24018983269.6894,24019145063.8412,24019306857.9931
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",338496474.626132,42788.8264563041,338466218.356785,338481346.491458,338496474.626132,338511602.760805,338526730.895478
"Value of Offtake","Juvenile Male",3097553540.85885,87827.9724123718,3097491437.10398,3097522488.98141,3097553540.85885,3097584592.73628,3097615644.61372
"Value of Offtake","Juvenile Combined",3436050015.48498,130616.798868634,3435957655.46076,3436003835.47287,3436050015.48498,3436096195.49709,3436142375.5092
"Value of Offtake","Adult Female",3235969391.13564,363128.40683928,3235712620.57672,3235841005.85618,3235969391.13564,3236097776.4151,3236226161.69455
"Value of Offtake","Adult Male",17346963863.0687,690134.575730595,17346475864.2303,17346719863.6495,17346963863.0687,17347207862.4879,17347451861.9072
"Value of Herd Increase","Overall",2812271218.8424,123346754.214111,2725051892.50025,2768661555.67132,2812271218.8424,2855880882.01347,2899490545.18454
"Value of Herd Increase","Neonatal Female",-657268922.062172,2433991.34888017,-658990013.850314,-658129467.956243,-657268922.062172,-656408376.1681,-655547830.274029
"Value of Herd Increase","Neonatal Male",-864822091.85885,122881090.404406,-951712144.163402,-908267118.011126,-864822091.85885,-821377065.706573,-777932039.554296
"Value of Herd Increase","Neonatal Combined",-1522091013.92102,125315081.753287,-1610702158.01372,-1566396585.96737,-1522091013.92102,-1477785441.87467,-1433479869.82833
"Value of Herd Increase","Juvenile Female",717195295.794651,143761.990811632,717093640.716071,717144468.255361,717195295.794651,717246123.333941,717296950.873231
"Value of Herd Increase","Juvenile Male",857523080.87137,45895.9915573683,857490627.504511,857506854.187941,857523080.87137,857539307.5548,857555534.23823
"Value of Herd Increase","Juvenile Combined",1574718376.66602,189657.982369085,1574584268.22058,1574651322.4433,1574718376.66602,1574785430.88874,1574852485.11146
"Value of Herd Increase","Adult Female",3255114610.97038,476448.254061041,3254777711.17905,3254946161.07471,3255114610.97038,3255283060.86604,3255451510.76171
"Value of Herd Increase","Adult Male",-495470754.872982,1681537.26748313,-496659781.277637,-496065268.07531,-495470754.872982,-494876241.670655,-494281728.468327
"Value of Herd Increase plus Offtake","Overall",26831254488.5317,123804377.181871,26743711573.8859,26787483031.2088,26831254488.5317,26875025945.8547,26918797403.1776
"Value of Herd Increase plus Offtake","Neonatal Female",-657268922.062172,2433991.34888017,-658990013.850314,-658129467.956243,-657268922.062172,-656408376.1681,-655547830.274029
"Value of Herd Increase plus Offtake","Neonatal Male",-864822091.85885,122881090.404406,-951712144.163402,-908267118.011126,-864822091.85885,-821377065.706573,-777932039.554296
"Value of Herd Increase plus Offtake","Neonatal Combined",-1522091013.92102,125315081.753287,-1610702158.01372,-1566396585.96737,-1522091013.92102,-1477785441.87467,-1433479869.82833
"Value of Herd Increase plus Offtake","Juvenile Female",717195295.794651,143761.990811632,717093640.716071,717144468.255361,717195295.794651,717246123.333941,717296950.873231
"Value of Herd Increase plus Offtake","Juvenile Male",857523080.87137,45895.9915573683,857490627.504511,857506854.187941,857523080.87137,857539307.5548,857555534.23823
"Value of Herd Increase plus Offtake","Juvenile Combined",1574718376.66602,189657.982369085,1574584268.22058,1574651322.4433,1574718376.66602,1574785430.88874,1574852485.11146
"Value of Herd Increase plus Offtake","Adult Female",3255114610.97038,476448.254061041,3254777711.17905,3254946161.07471,3255114610.97038,3255283060.86604,3255451510.76171
"Value of Herd Increase plus Offtake","Adult Male",-495470754.872982,1681537.26748313,-496659781.277637,-496065268.07531,-495470754.872982,-494876241.670655,-494281728.468327
"Value of Manure","Overall",145030904.487196,667.095316263523,145030432.779574,145030668.633385,145030904.487196,145031140.341007,145031376.194818
"Value of Manure","Neonatal Female",39107326.0015208,1241.73227157182,39106447.9642112,39106886.982866,39107326.0015208,39107765.0201757,39108204.0388305
"Value of Manure","Neonatal Male",37847898.8680883,1057.79181484143,37847150.8963229,37847524.8822056,37847898.8680883,37848272.8539709,37848646.8398536
"Value of Manure","Neonatal Combined",76955224.8696091,183.940456735653,76955094.8040648,76955159.836837,76955224.8696091,76955289.9023812,76955354.9351534
"Value of Manure","Juvenile Female",68075679.6175869,483.15485952787,68075337.9755093,68075508.7965481,68075679.6175869,68075850.4386256,68076021.2596644
"Value of Manure","Juvenile Male",52198142.5730835,833.184496143466,52197553.4226763,52197847.9978799,52198142.5730835,52198437.1482871,52198731.7234907
"Value of Manure","Juvenile Combined",120273822.19067,350.029636615596,120273574.682341,120273698.436506,120273822.19067,120273945.944835,120274069.699
"Value of Manure","Adult Female",615277001.984903,635.295825364275,615276552.762917,615276777.37391,615277001.984903,615277226.595896,615277451.206889
"Value of Manure","Adult Male",160495875.37257,194.505852554406,160495737.836163,160495806.604366,160495875.37257,160495944.140774,160496012.908977
"Value of Hides","Overall",112082180.956949,265.314742471183,112081993.351095,112082087.154022,112082180.956949,112082274.759875,112082368.562802
"Value of Hides","Juvenile Female",5953597.06666671,19.9875516808373,5953582.93333338,5953590.00000004,5953597.06666671,5953604.13333338,5953611.20000004
"Value of Hides","Juvenile Male",22243529.7500001,43.2042243289175,22243499.2000001,22243514.4750001,22243529.7500001,22243545.0250001,22243560.3000001
"Value of Hides","Juvenile Combined",28197126.8166669,63.1917760097548,28197082.1333335,28197104.4750002,28197126.8166669,28197149.1583335,28197171.5000002
"Value of Hides","Adult Female",25326436.5638461,167.913289738353,25326317.8312203,25326377.1975332,25326436.5638461,25326495.930159,25326555.2964719
"Value of Hides","Adult Male",58558617.5764357,34.2096767230757,58558593.3865413,58558605.4814885,58558617.5764357,58558629.6713829,58558641.7663301
"Value of Milk","Overall",741606942.808439,344.717142380535,741606699.056611,741606820.932525,741606942.808439,741607064.684354,741607186.560269
"Total Production Value","Overall",27829974516.7843,123804434.245299,27742431561.7885,27786203039.2864,27829974516.7843,27873745994.2822,27917517471.7801
"Total Production Value","Neonatal Female",-618161596.060651,2435233.08115174,-619883565.886103,-619022580.973377,-618161596.060651,-617300611.147925,-616439626.235198
"Total Production Value","Neonatal Male",-826974192.990761,122880032.612592,-913863497.323549,-870418845.157155,-826974192.990761,-783529540.824367,-740084888.657974
"Total Production Value","Neonatal Combined",-1445135789.05141,125315265.693743,-1533747063.20965,-1489441426.13053,-1445135789.05141,-1400830151.97229,-1356524514.89317
"Total Production Value","Juvenile Female",791224572.478905,144225.158119532,791122589.891581,791173581.185243,791224572.478905,791275563.772567,791326555.066229
"Total Production Value","Juvenile Male",931964753.194454,45019.602836888,931932919.528002,931948836.361228,931964753.194454,931980670.02768,931996586.860906
"Total Production Value","Juvenile Combined",1723189325.67336,189244.76095642,1723055509.41958,1723122417.54647,1723189325.67336,1723256233.80025,1723323141.92713
"Total Production Value","Adult Female",4637324992.32757,476325.588667735,4636988179.27377,4637156585.80067,4637324992.32757,4637493398.85447,4637661805.38137
"Total Production Value","Adult Male",-276416261.923976,1681765.98301239,-277605450.054933,-277010855.989455,-276416261.923976,-275821667.858498,-275227073.79302
"Feed Cost","Overall",2179735996.97959,17605.5495816394,2179723547.97609,2179729772.47784,2179735996.97959,2179742221.48134,2179748445.98308
"Feed Cost","Neonatal Female",91698230.3389031,720.165388053525,91697721.1050736,91697975.7219884,91698230.3389031,91698484.9558178,91698739.5727326
"Feed Cost","Neonatal Male",88870733.567871,4673.77254431402,88867428.7116112,88869081.1397411,88870733.567871,88872385.9960009,88874038.4241308
"Feed Cost","Neonatal Combined",180568963.906774,3953.60715626049,180566168.284344,180567566.095559,180568963.906774,180570361.717989,180571759.529204
"Feed Cost","Juvenile Female",127529724.771501,5536.45330555217,127525809.907825,127527767.339663,127529724.771501,127531682.203339,127533639.635177
"Feed Cost","Juvenile Male",97724355.4833961,2880.35737601656,97722318.7631633,97723337.1232797,97724355.4833961,97725373.8435125,97726392.203629
"Feed Cost","Juvenile Combined",225254080.254897,8416.81068156873,225248128.670988,225251104.462942,225254080.254897,225257056.046851,225260031.838806
"Feed Cost","Adult Female",1418626521.32522,6644.38579531322,1418621823.03497,1418624172.18009,1418626521.32522,1418628870.47035,1418631219.61547
"Feed Cost","Adult Male",355286431.492698,1409.25405162948,355285434.999602,355285933.24615,355286431.492698,355286929.739246,355287427.985795
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",10710412.5623661,67.9612366180472,10710364.5065148,10710388.5344404,10710412.5623661,10710436.5902917,10710460.6182173
"Health Cost","Neonatal Female",5442889.76861187,90.6479438044778,5442825.67083611,5442857.71972399,5442889.76861187,5442921.81749976,5442953.86638764
"Health Cost","Neonatal Male",5267522.79375421,22.6867071857721,5267506.75182971,5267514.77279196,5267522.79375421,5267530.81471645,5267538.8356787
"Health Cost","Neonatal Combined",10710412.5623661,67.9612366180472,10710364.5065148,10710388.5344404,10710412.5623661,10710436.5902917,10710460.6182173
"Health Cost","Juvenile Female",4725511.22325806,69.5275755211977,4725462.05983793,4725486.64154799,4725511.22325806,4725535.80496812,4725560.38667819
"Health Cost","Juvenile Male",3623370.99009227,70.4986350745377,3623321.14002934,3623346.0650608,3623370.99009227,3623395.91512373,3623420.84015519
"Health Cost","Juvenile Combined",8348882.21335032,0.97105955366924,8348881.52670753,8348881.87002892,8348882.21335032,8348882.55667172,8348882.89999312
"Health Cost","Adult Female",28489816.4548061,102.764989675326,28489743.788985,28489780.1218956,28489816.4548061,28489852.7877166,28489889.1206272
"Health Cost","Adult Male",7431551.32555233,10.4437550880384,7431543.94070229,7431547.63312731,7431551.32555233,7431555.01797735,7431558.71040238
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",2190446409.54195,17537.5883450912,2190434008.59431,2190440209.06813,2190446409.54195,2190452610.01578,2190458810.4896
"Total Expenditure","Neonatal Female",97141120.1075149,810.813331858002,97140546.7759097,97140833.4417123,97141120.1075149,97141406.7733176,97141693.4391202
"Total Expenditure","Neonatal Male",94138256.3616252,4696.4592514965,94134935.4634409,94136595.9125331,94138256.3616252,94139916.8107174,94141577.2598095
"Total Expenditure","Neonatal Combined",191279376.46914,3885.64591962796,191276628.902561,191278002.685851,191279376.46914,191280750.25243,191282124.035719
"Total Expenditure","Juvenile Female",132255235.994759,5605.98088107732,132251271.967662,132253253.981211,132255235.994759,132257218.008307,132259200.021855
"Total Expenditure","Juvenile Male",101347726.473488,2809.85874094762,101345739.603318,101346733.038403,101347726.473488,101348719.908573,101349713.343658
"Total Expenditure","Juvenile Combined",233602962.468247,8415.83962201441,233597011.570981,233599987.019614,233602962.468247,233605937.91688,233608913.365513
"Total Expenditure","Adult Female",1447116337.78003,6541.62080562735,1447111712.15559,1447114024.96781,1447116337.78003,1447118650.59224,1447120963.40446
"Total Expenditure","Adult Male",362717982.818251,1398.81029652564,362716993.710004,362717488.264127,362717982.818251,362718477.372374,362718971.926497
"Gross Margin","Overall",25639528107.2424,123786896.656953,25551997553.1942,25595762830.2183,25639528107.2424,25683293384.2665,25727058661.2905
"Gross Margin","Neonatal Female",-715302716.168166,2436043.89448363,-717025259.325223,-716163987.746694,-715302716.168166,-714441444.589637,-713580173.011108
"Gross Margin","Neonatal Male",-921112449.352386,122875336.15334,-1007998432.78699,-964555441.069688,-921112449.352386,-877669457.635085,-834226465.917783
"Gross Margin","Neonatal Combined",-1636415165.52055,125311380.047824,-1725023692.11221,-1680719428.81638,-1636415165.52055,-1592110902.22472,-1547806638.92889
"Gross Margin","Juvenile Female",658969336.484146,138619.177238455,658871317.923918,658920327.204032,658969336.484146,659018345.76426,659067355.044374
"Gross Margin","Juvenile Male",830617026.720966,42209.7440958877,830587179.924683,830602103.322824,830617026.720966,830631950.119107,830646873.517248
"Gross Margin","Juvenile Combined",1489586363.20511,180828.921334343,1489458497.8486,1489522430.52686,1489586363.20511,1489650295.88337,1489714228.56162
"Gross Margin","Adult Female",3190208654.54754,482867.209473362,3189867215.86931,3190037935.20843,3190208654.54754,3190379373.88666,3190550093.22577
"Gross Margin","Adult Male",-639134244.742227,1680367.1727159,-640322443.764938,-639728344.253582,-639134244.742227,-638540145.230872,-637946045.719516
