"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Overall",5068163.36801099,182875.312981556,4839126.41843191,4909336.80340707,5068846.45087803,5205173.70143863,5340403.54228393
"Total Mortality","Neonatal Female",1207238.45832831,116885.954220671,1051590.75561023,1110088.37203118,1205449.69667702,1288544.96792149,1381620.84269551
"Total Mortality","Neonatal Male",938987.965799187,132622.083051918,818020.237288393,847741.482921845,915831.630082667,969870.494012865,1270330.58618809
"Total Mortality","Neonatal Combined",2146226.42412749,143475.041946846,1981338.91437596,2013862.02533421,2137636.38336085,2232643.47057635,2363315.50473415
"Total Mortality","Juvenile Female",657855.435201059,6581.77162156062,649094.902762294,653481.967120003,656964.868095032,661878.046376927,671185.397800435
"Total Mortality","Juvenile Male",430758.803078499,4653.12288203079,424326.753681535,427244.05735708,430037.150642149,434620.654236857,437397.800582068
"Total Mortality","Juvenile Combined",1088614.23827956,9091.06090195259,1074341.22114344,1081830.90478497,1090039.34933461,1095851.86813976,1100506.4635837
"Total Mortality","Adult Female",1408413.03219131,87456.8983587988,1302764.78577931,1369026.26398597,1396971.40860194,1431656.09381384,1611268.62670567
"Total Mortality","Adult Male",424909.673412635,26162.5852893651,392711.382740503,410286.768149366,417539.332456613,435636.313297443,485468.381720187
"Population Liveweight (kg)","Overall",587623039.824552,11088031.1935737,570890949.485621,579590226.882157,588045313.89864,592635762.229736,609570453.950484
"Population Liveweight (kg)","Neonatal Female",29073494.1257552,5117361.37360011,21612696.1144382,26161077.6961883,28370667.2683263,30826242.4250368,39317380.4697475
"Population Liveweight (kg)","Neonatal Male",21383849.8880072,3296083.75050398,16909172.9755473,18727122.5138845,21651374.8841504,22601130.6635576,27802143.0420234
"Population Liveweight (kg)","Juvenile Female",30930623.0778984,4215335.98965949,26272142.7437687,27389519.3325511,30020250.5367377,33731311.4649533,38789779.0771046
"Population Liveweight (kg)","Juvenile Male",21158622.2592656,6044965.2867413,10804119.6689608,17509716.7720021,19498372.1021448,26853296.8678358,29144063.5311607
"Population Liveweight (kg)","Juvenile Combined",52089245.337164,5795326.16779727,39378949.5493395,50028772.6936859,52094824.6392327,54807582.9081837,61594883.1526657
"Population Liveweight (kg)","Adult Female",383158844.36302,3469509.62060858,375317864.423107,381815789.440429,383457660.139555,385436231.869092,388004167.008618
"Population Liveweight (kg)","Adult Male",101917606.110607,1218534.51214234,99556330.0511894,101506075.673122,101805953.261158,102578060.353297,103818707.539636
"Offtake Liveweight (kg)","Overall",171644497.95991,3569954.81734213,167301752.357345,168226490.767304,171799906.08049,173962918.203635,176949620.937933
"Offtake Liveweight (kg)","Juvenile Female",4054786.59092037,679481.14371891,3005099.35340027,3652398.60694427,4032983.49958296,4394261.88210635,5189335.99267097
"Offtake Liveweight (kg)","Juvenile Male",12216366.8452388,2142067.16800075,8042653.98260156,10896547.7564641,12814334.9938932,13256322.6693883,14983719.8237022
"Offtake Liveweight (kg)","Adult Female",50943817.0942361,386351.221163437,50417739.3956815,50650841.0493624,50956736.7986869,51091367.6912903,51564172.8911272
"Offtake Liveweight (kg)","Adult Male",104429527.429515,1314536.83859012,101841259.733445,103645215.558934,104543698.395079,105320564.141625,106112892.474308
"Meat (kg)","Overall",72090689.1431623,1499381.02328369,70266735.9900851,70655126.1222678,72155960.5538059,73064425.6455269,74318840.7939318
"Manure","Overall",2628576042.32382,10348348.4638726,2609587159.65042,2620498123.74001,2631839112.63959,2636759991.65048,2641004134.07218
"Manure","Neonatal Female",91676859.5587311,7184900.75615955,78104763.8308158,87581559.0542814,92108663.1737537,96760509.2282256,101397282.594859
"Manure","Neonatal Male",82931303.2481752,4741105.58261415,77015470.2550548,78768744.3404973,83173890.6998913,85682879.5110366,91558002.4811803
"Manure","Neonatal Combined",174608162.806906,8457929.45149486,157388542.787724,174388973.18176,176665749.362156,178446011.147669,187060006.997875
"Manure","Juvenile Female",166508788.039706,2613059.52188747,163196898.164428,164654088.819887,166220310.733657,167419680.006281,171077128.596074
"Manure","Juvenile Male",111107078.464773,2017881.98067858,107927388.63503,109843461.26268,111149501.296312,112266826.231518,114724434.321161
"Manure","Juvenile Combined",277615866.504479,2854657.12909791,272618399.696702,277113650.319772,277706771.612192,279602696.773017,280910134.215896
"Manure","Adult Female",1680371230.57953,4764934.86291452,1669897248.58284,1678317671.43998,1680848498.63451,1682409244.12296,1687005911.44795
"Manure","Adult Male",495980782.432904,2344508.28106862,491685208.752238,494184331.235708,496362088.917481,497882173.336731,498761655.538649
"Hides","Overall",1460968.47194175,44874.7725104555,1410738.52146484,1435772.17270888,1458975.07777418,1469383.94909211,1570555.54582013
"Hides","Juvenile Female",328927.71760053,3290.88581078031,324547.451381147,326740.983560002,328482.434047516,330939.023188464,335592.698900217
"Hides","Juvenile Male",215379.40153925,2326.5614410154,212163.376840767,213622.02867854,215018.575321075,217310.327118429,218698.900291034
"Hides","Juvenile Combined",544307.119139779,4545.53045097629,537170.61057172,540915.452392484,545019.674667305,547925.934069879,550253.231791852
"Hides","Adult Female",704206.516095654,43728.4491793994,651382.392889655,684513.131992986,698485.704300969,715828.046906918,805634.313352836
"Hides","Adult Male",212454.836706318,13081.2926446826,196355.691370252,205143.384074683,208769.666228307,217818.156648721,242734.190860093
"Milk","Overall",826498704.562336,8871414.91459723,809565005.6095,825434044.007454,829331331.988117,832757127.630781,834367502.043534
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3301629638.45919,61564799.7017771,3203849138.4225,3258998729.14742,3306770990.11802,3356155636.47937,3379053324.44355
"Cml Dry Matter","Neonatal Female",295946328.68832,11682564.0307061,281890214.727193,287456722.129106,294097006.759817,302532437.362964,319699590.919461
"Cml Dry Matter","Neonatal Male",268984324.977123,11303017.2899823,253810216.606367,259443528.002048,269399655.843913,277273790.370118,284966965.966651
"Cml Dry Matter","Neonatal Combined",564930653.665443,14218878.0899399,541251987.153801,555424484.981841,569043709.26968,570769389.775097,591464649.517561
"Cml Dry Matter","Juvenile Female",264333145.240574,7830604.29932297,255378497.553158,258232424.610182,263411777.08474,268988002.405231,280943475.370745
"Cml Dry Matter","Juvenile Male",179535240.812021,7853118.60770578,163678639.719803,177830284.611704,179474302.203786,185093824.722322,188707964.397509
"Cml Dry Matter","Juvenile Combined",443868386.052595,11066886.8188138,431221116.90231,437449078.716156,440238927.336893,447713092.033942,466212864.065558
"Cml Dry Matter","Adult Female",1773712782.69891,67585434.1313354,1658438416.09586,1716834885.63234,1798706374.38321,1817846357.47731,1858523455.57835
"Cml Dry Matter","Adult Male",519117816.042239,21744323.9109163,477279626.459278,519837446.413396,525145302.31545,530026223.75931,546135331.888174
"Value of Offtake","Overall",24068950028.1423,2631091251.91507,20446244815.9422,21927710463.3743,24258833663.9619,25433431426.764,27791287945.2381
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",523658311.676489,90347437.7531755,418844473.687865,449763437.168683,502748976.250745,596352377.425103,654256428.741065
"Value of Offtake","Juvenile Male",1901178254.39239,314321607.131781,1462793025.70649,1685721902.34786,1805331534.24245,2141675331.79467,2432249094.92816
"Value of Offtake","Juvenile Combined",2424836566.06888,362219542.81434,1881637499.39435,2195127834.25366,2323534352.58946,2698803583.61933,3071413996.96758
"Value of Offtake","Adult Female",5369133962.8116,744767748.208652,3935012326.56172,5141716941.43655,5534077854.1638,5740384987.27128,6537317271.7956
"Value of Offtake","Adult Male",16274979499.2619,2613037403.8541,11015612589.7304,15143979476.5478,16225862519.0012,17910812671.5919,19865915351.5423
"Value of Herd Increase","Overall",-7973134177.53159,758923256.353302,-9378880647.73811,-8556748520.17604,-7758473659.75632,-7348098031.16127,-7179798365.64996
"Value of Herd Increase","Neonatal Female",-769907204.448309,224451000.952697,-1101533243.41976,-828909568.468343,-788763532.08499,-691819999.729215,-428970966.267725
"Value of Herd Increase","Neonatal Male",517579575.996282,104675653.487478,285349396.019211,467074349.711592,543634790.421029,587959463.038576,632277347.514801
"Value of Herd Increase","Neonatal Combined",-252327628.452027,291942708.087871,-816183847.400547,-334882020.130445,-215068893.936889,-85438435.5872803,129617976.833639
"Value of Herd Increase","Juvenile Female",-747915531.512783,133565417.374599,-928794949.19008,-858461146.030536,-736008245.906559,-673178767.842446,-519354047.476453
"Value of Herd Increase","Juvenile Male",215874217.00844,62816405.8853524,68323820.7478908,189559499.95771,237999368.649265,252199676.154123,283229297.875295
"Value of Herd Increase","Juvenile Combined",-532041314.504343,155567331.732394,-821345623.317079,-636693261.816402,-528272656.612284,-425442004.142864,-330686039.939202
"Value of Herd Increase","Adult Female",-1238753225.05928,413827686.751918,-1965851065.78774,-1533184234.31402,-1116588725.04222,-930686033.362011,-711385188.45863
"Value of Herd Increase","Adult Male",-5950012009.51594,848440085.328075,-7193823458.9025,-6624834536.44969,-5974101863.7779,-5365972507.60636,-4496007076.65239
"Value of Herd Increase plus Offtake","Overall",16095815850.6107,2389320738.88888,11736170395.029,14194668196.6729,16829495370.5681,17702470803.5587,19009493111.6127
"Value of Herd Increase plus Offtake","Neonatal Female",-769907204.448309,224451000.952697,-1101533243.41976,-828909568.468343,-788763532.08499,-691819999.729215,-428970966.267725
"Value of Herd Increase plus Offtake","Neonatal Male",517579575.996282,104675653.487478,285349396.019211,467074349.711592,543634790.421029,587959463.038576,632277347.514801
"Value of Herd Increase plus Offtake","Neonatal Combined",-252327628.452027,291942708.087871,-816183847.400547,-334882020.130445,-215068893.936889,-85438435.5872803,129617976.833639
"Value of Herd Increase plus Offtake","Juvenile Female",-224257219.836294,193986462.409869,-447871694.107591,-345566906.209,-270315726.958459,-133985731.215522,134902381.264612
"Value of Herd Increase plus Offtake","Juvenile Male",2117052471.40083,290046062.252078,1700617358.27877,1935160030.36137,2027103994.74177,2240085199.2399,2684745015.20714
"Value of Herd Increase plus Offtake","Juvenile Combined",1892795251.56454,406500761.361773,1453086983.153,1606399842.23665,1782606688.06744,2091982082.05427,2725625418.32643
"Value of Herd Increase plus Offtake","Adult Female",4130380737.75232,970664060.722292,1969161260.77398,3846876955.24543,4345880053.81135,4556068743.02344,5676389068.65797
"Value of Herd Increase plus Offtake","Adult Male",10324967489.7459,2556467604.60984,5189387979.37689,8632364627.51253,10723375130.7918,12056948410.316,13475643606.4935
"Value of Manure","Overall",1314288021.16191,5174174.2319363,1304793579.82521,1310249061.87,1315919556.3198,1318379995.82524,1320502067.03609
"Value of Manure","Neonatal Female",45838429.7793655,3592450.37807978,39052381.9154079,43790779.5271407,46054331.5868768,48380254.6141128,50698641.2974294
"Value of Manure","Neonatal Male",41465651.6240876,2370552.79130707,38507735.1275274,39384372.1702486,41586945.3499456,42841439.7555183,45779001.2405902
"Value of Manure","Neonatal Combined",87304081.4034532,4228964.72574743,78694271.3938619,87194486.5908799,88332874.6810782,89223005.5738346,93530003.4989373
"Value of Manure","Juvenile Female",83254394.019853,1306529.76094374,81598449.0822139,82327044.4099437,83110155.3668287,83709840.0031406,85538564.2980371
"Value of Manure","Juvenile Male",55553539.2323866,1008940.99033929,53963694.3175149,54921730.6313402,55574750.6481559,56133413.115759,57362217.1605806
"Value of Manure","Juvenile Combined",138807933.25224,1427328.56454896,136309199.848351,138556825.159886,138853385.806096,139801348.386508,140455067.107948
"Value of Manure","Adult Female",840185615.289766,2382467.43145726,834948624.291422,839158835.719989,840424249.317254,841204622.061478,843502955.723975
"Value of Manure","Adult Male",247990391.216452,1172254.14053431,245842604.376119,247092165.617854,248181044.45874,248941086.668365,249380827.769324
"Value of Hides","Overall",29219369.438835,897495.450209109,28214770.4292968,28715443.4541776,29179501.5554835,29387678.9818422,31411110.9164026
"Value of Hides","Juvenile Female",6578554.35201059,65817.7162156062,6490949.02762294,6534819.67120003,6569648.68095032,6618780.46376927,6711853.97800435
"Value of Hides","Juvenile Male",4307588.03078499,46531.2288203077,4243267.53681535,4272440.5735708,4300371.5064215,4346206.54236857,4373978.00582068
"Value of Hides","Juvenile Combined",10886142.3827956,90910.6090195253,10743412.2114344,10818309.0478497,10900393.4933461,10958518.6813976,11005064.635837
"Value of Hides","Adult Female",14084130.3219131,874568.983587988,13027647.8577931,13690262.6398597,13969714.0860194,14316560.9381384,16112686.2670567
"Value of Hides","Adult Male",4249096.73412635,261625.852893651,3927113.82740503,4102867.68149366,4175393.32456613,4356363.13297443,4854683.81720187
"Value of Milk","Overall",33059948182.4934,354856596.583889,32382600224.38,33017361760.2982,33173253279.5247,33310285105.2312,33374700081.7413
"Total Production Value","Overall",50499271423.7049,2647844293.00189,45465937781.4451,48754151001.1829,51420053440.3529,52324284740.1682,53488880744.348
"Total Production Value","Neonatal Female",-724068774.668944,225001346.837528,-1062480861.50435,-784225905.798625,-742124683.616578,-645318932.147837,-382245206.110556
"Total Production Value","Neonatal Male",559045227.62037,105610007.313141,324991285.497665,507259449.247274,587322889.99042,631106767.398256,670785082.642328
"Total Production Value","Neonatal Combined",-165023547.048574,294368420.2153,-737489576.006685,-251400594.913935,-123664179.231907,3442696.93523517,217920429.792508
"Total Production Value","Juvenile Female",-134424271.46443,195030605.127798,-358465876.607295,-256351273.780754,-180966171.708101,-44440380.9917342,226740072.817386
"Total Production Value","Juvenile Male",2176913598.664,289704450.277976,1762353553.44517,1994651417.49551,2085628084.26328,2300352989.02124,2743927035.2292
"Total Production Value","Juvenile Combined",2042489327.19957,407413129.245012,1603038940.93166,1754079639.25129,1931680354.40776,2242223366.4302,2876967697.38027
"Total Production Value","Adult Female",38044598665.8574,1225881471.37672,35202822795.7124,37755269995.6599,38332512368.6709,38637102906.8112,39736552626.018
"Total Production Value","Adult Male",10577206977.6965,2556648012.61018,5440459013.58419,8885156905.45458,10976187235.2727,12309512538.2237,13728951548.0903
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11514473986.5237,256060183.845664,10985412881.4416,11435439630.1005,11506984941.7391,11694577697.7585,11892126110.5208
"Labour Cost","Neonatal Female",1033563498.94524,80233225.0271851,950501438.398358,977927568.069769,997394221.867552,1088727831.84616,1177293047.7775
"Labour Cost","Neonatal Male",927548236.632957,49142278.6303161,864190456.835227,892997618.731416,915810735.997199,969495424.205325,1001535292.64248
"Labour Cost","Neonatal Combined",1961111735.5782,90765594.4497148,1842253642.79246,1912548364.1722,1937272824.79558,2013661192.84969,2100505733.8299
"Labour Cost","Juvenile Female",904701476.120637,34463763.1339671,850899193.546052,875409173.395929,917475629.512962,926639326.659016,948537579.321496
"Labour Cost","Juvenile Male",613249307.466328,37493485.9031763,561483353.139167,586623170.797707,615437075.801881,642348245.866411,669067021.27115
"Labour Cost","Juvenile Combined",1517950783.58696,61273066.1280198,1412382546.68522,1469040580.95456,1537818441.79668,1562654448.06448,1589511735.37553
"Labour Cost","Adult Female",6175550813.69136,253454354.884881,5679619535.49422,6120399535.45309,6207578403.35732,6383110171.48316,6444133149.73441
"Labour Cost","Adult Male",1859860653.66721,112568115.855029,1729751468.97407,1787691587.59182,1811806395.61208,1965993138.8295,2028949312.89811
"Health Cost","Overall",72011475.676026,983996.399117208,70170711.8556856,71624897.7329051,71924026.3038552,72810791.8561025,73467944.037031
"Health Cost","Neonatal Female",6393744.45665868,234272.446302212,6155330.07129636,6240382.40925316,6351816.92771521,6406871.22742263,6933966.53540925
"Health Cost","Neonatal Male",5767092.78735931,187393.617800201,5444723.47081114,5659801.4038157,5796597.77320273,5937008.31195827,5976351.53523133
"Health Cost","Neonatal Combined",12160837.244018,300091.679703541,11600053.5421075,11996063.3899539,12147078.2620276,12370290.9313758,12616314.0078343
"Health Cost","Juvenile Female",5783258.13923323,126587.282958492,5608115.36696297,5718661.82120834,5753951.77536044,5860439.18011929,6023174.75264953
"Health Cost","Juvenile Male",3901115.26713351,129041.466505592,3664203.98831461,3823494.37610925,3939905.59978631,3980261.84137165,4071609.34617075
"Health Cost","Juvenile Combined",9684373.40636674,204594.745468551,9429639.52852696,9562022.04610504,9623198.7817603,9821584.24652925,10039866.1142604
"Health Cost","Adult Female",38711173.5344758,822389.12528649,37398703.5050552,38029932.2330217,38805683.4622326,39168730.483921,39831868.1248915
"Health Cost","Adult Male",11455091.4911654,160772.800238206,11227155.29627,11367291.1310709,11407670.2423385,11572221.4445704,11742315.279996
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11616786357.1998,256062290.270533,11087465955.6059,11538661488.3073,11608190921.3988,11797738591.6598,11994047050.0101
"Total Expenditure","Neonatal Female",1042888901.4019,80295189.0840889,959770431.064157,987402924.975104,1006590247.18667,1098037736.4178,1186437812.11803
"Total Expenditure","Neonatal Male",935289541.420316,49223508.4388123,871609392.306038,900857216.104019,923638770.805496,977207620.172607,1009261005.48638
"Total Expenditure","Neonatal Combined",1978178442.82222,90843054.842257,1859457541.56951,1929769637.12624,1954151441.01326,2030919170.10708,2117805982.14606
"Total Expenditure","Juvenile Female",913048596.25987,34534411.5987295,859179300.890425,883648197.649981,926009033.628802,934963664.009919,956827352.573209
"Total Expenditure","Juvenile Male",618684219.733461,37587537.6611413,566754620.110448,592061588.330381,620948180.425941,647862304.707783,674617509.632761
"Total Expenditure","Juvenile Combined",1531732815.99333,61440810.7438178,1425933921.00087,1482617530.3486,1551582178.02323,1576445635.5453,1603649260.48979
"Total Expenditure","Adult Female",6230003777.22584,253135636.287229,5734359067.10818,6175796048.61272,6261935479.17229,6437285561.71643,6498314093.66193
"Total Expenditure","Adult Male",1876871321.15837,112634584.472068,1746928817.80739,1804643365.0393,1828615151.77819,1983206231.70833,2046095466.64311
"Gross Margin","Overall",38882485066.5052,2712217793.26576,33854280899.6555,37006878025.237,39889616013.4443,40774845847.4365,41769214610.0566
"Gross Margin","Neonatal Female",-1766957676.07085,209616313.500059,-2104541507.00216,-1853384322.21226,-1755089760.6863,-1704634334.55144,-1394366336.65137
"Gross Margin","Neonatal Male",-376244313.799946,108520413.173834,-579376247.402359,-418555670.820724,-359226354.974141,-295762832.666014,-233547250.536588
"Gross Margin","Neonatal Combined",-2143201989.87079,282480605.203881,-2683917754.40452,-2274333032.76087,-2151089419.36271,-1948984656.58785,-1711377813.03626
"Gross Margin","Juvenile Female",-1047472867.7243,206041203.177639,-1268213108.06372,-1206993328.12555,-1109308637.10301,-930299975.751688,-703618278.104205
"Gross Margin","Juvenile Male",1558229378.93054,312778311.26785,1087736043.81241,1371029050.67516,1491077825.00249,1680937700.83198,2177172415.11875
"Gross Margin","Juvenile Combined",510756511.20624,436186173.449337,-610319.55812788,225796101.146862,431753658.618936,670138426.695819,1451033776.3794
"Gross Margin","Adult Female",31814594888.6316,1297299369.96566,28704508702.0505,31526196722.2789,32242728252.4444,32542767181.7263,33289111478.6758
"Gross Margin","Adult Male",8700335656.53811,2589120338.66994,3409125169.24653,7098523310.88217,9039113138.62662,10414862291.3519,11938519667.2669
