"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Female",1378257.6216515,72674.019120202,1162102.66545943,1330063.66429646,1377810.64004744,1427861.24290077,1634957.2327766
"Total Mortality","Adult Male",424715.508357145,19810.4551254306,372159.287817781,410945.328714209,425170.916628214,438060.569866857,490468.727001879
"Value of Total Mortality","Overall",9766180792.41659,290012671.001288,8960164312.09818,9558395194.41409,9744483488.60935,9960667830.21418,10800212300.9829
"Value of Total Mortality","Neonatal Female",976756162.287672,113394663.845196,574850364.866768,904384926.433444,980838086.438528,1050862864.91562,1324953393.62192
"Value of Total Mortality","Neonatal Male",1368317988.29333,165151352.439785,800829457.407481,1250839197.30061,1366948438.38776,1491136849.83481,1860224243.30699
"Value of Total Mortality","Neonatal Combined",2345074150.58101,203325170.326627,1698443609.23426,2209512598.3194,2347952501.27654,2479634041.2292,3003012374.33423
"Value of Total Mortality","Juvenile Female",1032032821.53105,13730941.2934793,980958380.298163,1022858558.26967,1031868544.75609,1041379232.76049,1075093766.20495
"Value of Total Mortality","Juvenile Male",830329081.630852,13647174.6757913,788999812.03353,821777590.692177,829955736.621054,839500622.262823,870124672.973923
"Value of Total Mortality","Juvenile Combined",1862361903.16191,24310833.4554762,1778757387.45617,1846029900.54401,1862906783.42668,1879351926.49026,1935031132.66733
"Value of Total Mortality","Adult Female",3941800126.23876,207846815.60406,3323599566.18375,3803965991.16724,3940521764.25794,4083665882.99618,4675957908.96582
"Value of Total Mortality","Adult Male",1616944612.43492,75420859.50394,1416856562.95497,1564519830.79218,1618678408.20143,1667750916.62242,1867275270.35959
"Population Liveweight (kg)","Overall",581977380.880589,9942736.50878213,554398320.924977,575161921.060786,581615520.975372,589241676.167658,619393984.037099
"Population Liveweight (kg)","Neonatal Female",21495739.3984047,3254301.63106636,11271995.2301727,19344655.9574182,21453074.1880188,23597462.9289215,31364503.8990972
"Population Liveweight (kg)","Neonatal Male",21123853.9399972,3089925.22227415,11992164.8943382,18985800.0720045,21023047.5923851,23108418.7919155,30661789.5402956
"Population Liveweight (kg)","Juvenile Female",29007470.3747777,5682731.92647669,14056676.1966627,25091136.157959,29120785.3494763,32515566.0810968,47303356.325335
"Population Liveweight (kg)","Juvenile Male",21654187.8054919,4348630.98718317,8594599.31221095,18821689.7731468,21650637.4786482,24415921.9464722,35654769.6160913
"Population Liveweight (kg)","Juvenile Combined",50661658.1802695,7242650.80506082,30316079.8208807,45685706.9253875,50341914.1085098,55326437.5454147,76781345.5507115
"Population Liveweight (kg)","Adult Female",386298493.142064,3755190.37026283,375669807.443722,383864680.432645,386239147.140719,388572021.881473,399091547.768561
"Population Liveweight (kg)","Adult Male",102397636.219853,1339606.12109767,98320366.4242845,101518113.587849,102316593.606005,103309139.217314,106421519.094427
"Offtake Liveweight (kg)","Overall",172367939.468627,2877468.50714173,163711672.949177,170308605.466883,172366010.379136,174234561.853998,180807720.317449
"Offtake Liveweight (kg)","Juvenile Female",4118944.14409941,836912.739855999,1759071.12585905,3551555.92849464,4077983.75126705,4662959.13121752,7106006.48090931
"Offtake Liveweight (kg)","Juvenile Male",12814745.4333769,2539446.24433463,5832736.20965765,11061593.8080733,12802249.9005139,14512287.7244644,20028818.8588415
"Offtake Liveweight (kg)","Adult Female",51014413.8320499,433273.18364721,49636122.4786538,50704137.1469964,51002438.5195029,51311629.9395193,52405612.2554565
"Offtake Liveweight (kg)","Adult Male",104419836.059101,884919.62495138,101245189.844085,103861536.468354,104412941.179507,104984905.978259,107325296.009423
"Meat (kg)","Overall",72394534.5768234,1208536.77299953,68758902.6386545,71529614.2960906,72393724.359237,73178515.9786791,75939242.5333287
"Manure","Overall",2643265556.14775,14477048.4675226,2595564705.17192,2633357642.54365,2643110600.65285,2652557805.27062,2687827146.5856
"Manure","Neonatal Female",93301648.3675939,4778357.33681973,79535202.1079693,89985170.5113419,93202118.5681425,96670166.0665594,111347194.342526
"Manure","Neonatal Male",82958446.2180675,4491246.87867605,69424996.6430182,79845576.9722616,82975253.4576534,86015555.635164,96004156.2395463
"Manure","Neonatal Combined",176260094.585661,6773230.08103811,155273643.486249,171613260.07502,176288927.38903,181132814.650492,198159614.923128
"Manure","Juvenile Female",170756021.264834,3734449.50958958,157805309.478258,168047907.253384,170715496.495133,173330228.580325,186427631.890713
"Manure","Juvenile Male",112643115.236805,2570391.61578284,105400827.049336,110935790.834235,112707595.381544,114168521.57284,120190763.452087
"Manure","Juvenile Combined",283399136.50164,5193497.38930482,263860924.430336,279874322.566153,283306844.808132,286956848.886142,302588925.962541
"Manure","Adult Female",1686124119.76036,6161804.59079555,1665183252.42133,1682009682.54062,1686259062.88745,1690138693.01995,1707577124.61883
"Manure","Adult Male",497482205.30009,2204818.80363171,488079396.067655,495948868.496309,497481705.63731,499022844.717163,503854766.885185
"Hides","Overall",1317003.66757614,38826.2683258296,1185726.56431441,1291861.28216774,1316699.78271608,1341976.97897467,1441440.50228861
"Hides","Juvenile Female",252169.691673274,3355.0553433211,239690.024525697,249928.027367947,252129.551841645,254453.419078844,262691.319391922
"Hides","Juvenile Male",163347.410898539,2684.75559713286,155216.864429191,161665.109344784,163273.964186781,165151.692416946,171176.242809736
"Hides","Juvenile Combined",415517.102571813,5371.9922082874,396637.920389739,411848.96874092,415625.092869331,419296.579944096,431733.507116891
"Hides","Adult Female",689128.810825751,36337.009560101,581051.332729714,665031.832148228,688905.320023722,713930.621450385,817478.616388298
"Hides","Adult Male",212357.754178573,9905.22756271531,186079.64390889,205472.664357104,212585.458314107,219030.284933428,245234.363500939
"Milk","Overall",827768724.354625,12383215.7289227,789446267.316065,819034807.970942,827926269.716233,836680062.504878,860781559.490726
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2388378494.45661,60290952.8611325,2201563112.3515,2346934543.83678,2390276491.16296,2430118064.29211,2600945492.23852
"Cml Dry Matter","Neonatal Female",213179242.855192,10739226.733917,182310973.010663,205738182.606779,212859429.175254,220562277.440135,248368385.507765
"Cml Dry Matter","Neonatal Male",189421836.10068,9702093.56254726,154825893.971515,182636954.959517,188913506.231003,196190886.131596,220134211.49006
"Cml Dry Matter","Neonatal Combined",402601078.955872,15733762.2985421,351730360.104171,391367966.310224,402454646.882109,412822507.445724,458333657.481409
"Cml Dry Matter","Juvenile Female",195081502.826577,8796717.03509382,164332280.523913,188990422.832716,194991522.650124,200703919.274666,228178432.245624
"Cml Dry Matter","Juvenile Male",128497521.75548,5680319.84859906,105954286.022027,124695966.133587,128677038.003026,132346215.661679,144823920.145684
"Cml Dry Matter","Juvenile Combined",323579024.582057,10986777.2936108,285304574.753257,316309880.595975,323416289.822345,331056424.121198,360291944.726694
"Cml Dry Matter","Adult Female",1282422804.82927,54871785.6599724,1127893778.2614,1243727417.35586,1283186322.36372,1323780929.71804,1462021971.72969
"Cml Dry Matter","Adult Male",379775586.089407,15983248.4835978,331818774.508856,368852760.230774,379164076.983116,391544223.695687,427915740.445931
"Value of Offtake","Overall",28671350923.6572,2017904457.17444,23518142594.6826,27150254711.7543,28650043710.9546,30155493741.6371,33857092004.2062
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",574399459.280909,56593323.5544635,446362680.111458,533346122.909336,575527676.404229,616242717.884781,708556199.139055
"Value of Offtake","Juvenile Male",2388933756.18231,250422079.512893,1720563455.7475,2216887514.74342,2403996887.96204,2577518955.92051,2940461146.7163
"Value of Offtake","Juvenile Combined",2963333215.46322,257196677.485749,2313144002.24135,2785404300.63465,2969493523.48558,3155682941.0368,3546714443.53471
"Value of Offtake","Adult Female",6561122522.62848,666864638.276304,4502211068.26527,6100231885.04313,6683416185.13084,7085998676.02552,7689085036.78745
"Value of Offtake","Adult Male",19146895185.5655,1924366807.36244,14644332988.0735,17641461880.5819,19145751809.6294,20587904309.1004,23951682835.1449
"Value of Herd Increase","Overall",-8047214513.03323,971514246.623835,-11646327662.4016,-8687165919.97458,-8005192529.42672,-7366953003.03382,-5236290520.89678
"Value of Herd Increase","Neonatal Female",-390995231.39829,85085914.1930034,-641789943.268843,-447420691.642173,-393817179.064964,-335076217.6918,-60575322.7509481
"Value of Herd Increase","Neonatal Male",620923680.317614,157174262.331522,172147645.889387,514399181.956335,614416032.321831,717048344.008537,1352288409.1926
"Value of Herd Increase","Neonatal Combined",229928448.919324,214226184.917731,-469642297.379456,84150033.9408082,221831378.488263,363188082.585659,1130700910.49793
"Value of Herd Increase","Juvenile Female",-658474196.59597,130200931.677305,-1096395387.59185,-740376354.783932,-655566990.837392,-569507131.404785,-302165765.486185
"Value of Herd Increase","Juvenile Male",290742691.391643,130334357.483328,-131569772.598077,202117870.380291,287561600.799917,375858939.023924,693312821.931906
"Value of Herd Increase","Juvenile Combined",-367731505.204328,223022557.994303,-1188090901.07875,-515020288.175704,-367774529.346738,-219847736.897909,379383484.788424
"Value of Herd Increase","Adult Female",-1109538237.01129,306638639.275564,-2123110261.58865,-1314338086.22522,-1083789575.84317,-899883729.357552,-255654667.209155
"Value of Herd Increase","Adult Male",-6799873219.73694,674883845.192027,-9002583316.94015,-7267697070.86898,-6758076516.53055,-6319959608.69529,-5258160064.09336
"Value of Herd Increase plus Offtake","Overall",20624136410.624,2230845326.15349,14396438873.4415,19020948093.8519,20630285797.5359,22204187173.0357,27336551788.9169
"Value of Herd Increase plus Offtake","Neonatal Female",-390995231.39829,85085914.1930034,-641789943.268843,-447420691.642173,-393817179.064964,-335076217.6918,-60575322.7509481
"Value of Herd Increase plus Offtake","Neonatal Male",620923680.317614,157174262.331522,172147645.889387,514399181.956335,614416032.321831,717048344.008537,1352288409.1926
"Value of Herd Increase plus Offtake","Neonatal Combined",229928448.919324,214226184.917731,-469642297.379456,84150033.9408082,221831378.488263,363188082.585659,1130700910.49793
"Value of Herd Increase plus Offtake","Juvenile Female",-84074737.3150616,145991532.515489,-632525583.78125,-174291265.286262,-81930013.6804787,16867253.3917216,317321677.307937
"Value of Herd Increase plus Offtake","Juvenile Male",2679676447.57395,292956366.671158,1842210958.51566,2477642315.57713,2686163805.59148,2872584303.47961,3473560542.01197
"Value of Herd Increase plus Offtake","Juvenile Combined",2595601710.25889,353767351.406673,1416963341.44759,2356355683.43983,2587637046.08796,2842298115.9104,3542478509.47086
"Value of Herd Increase plus Offtake","Adult Female",5451584285.61719,737378800.959702,2743575957.86596,4942900439.02078,5535297490.61286,5993301418.83484,7243469036.8848
"Value of Herd Increase plus Offtake","Adult Male",12347021965.8286,2016584424.20753,7056400026.2064,10801845636.1408,12325712965.5762,13797693030.7162,17861942962.7636
"Value of Manure","Overall",1321632778.07387,7238524.23376131,1297782352.58596,1316678821.27182,1321555300.32643,1326278902.63531,1343913573.2928
"Value of Manure","Neonatal Female",46650824.1837969,2389178.66840987,39767601.0539846,44992585.2556709,46601059.2840712,48335083.0332797,55673597.171263
"Value of Manure","Neonatal Male",41479223.1090338,2245623.43933803,34712498.3215091,39922788.4861308,41487626.7288267,43007777.817582,48002078.1197732
"Value of Manure","Neonatal Combined",88130047.2928307,3386615.04051905,77636821.7431246,85806630.0375101,88144463.6945148,90566407.3252462,99079807.4615641
"Value of Manure","Juvenile Female",85378010.6324172,1867224.75479479,78902654.7391292,84023953.6266919,85357748.2475666,86665114.2901627,93213815.9453567
"Value of Manure","Juvenile Male",56321557.6184026,1285195.80789142,52700413.5246681,55467895.4171175,56353797.6907718,57084260.7864201,60095381.7260434
"Value of Manure","Juvenile Combined",141699568.25082,2596748.69465241,131930462.215168,139937161.283077,141653422.404066,143478424.443071,151294462.98127
"Value of Manure","Adult Female",843062059.880178,3080902.29539777,832591626.210663,841004841.270311,843129531.443724,845069346.509974,853788562.309414
"Value of Manure","Adult Male",248741102.650045,1102409.40181585,244039698.033828,247974434.248154,248740852.818655,249511422.358581,251927383.442593
"Value of Hides","Overall",26340073.3515227,776525.366516591,23714531.2862882,25837225.6433548,26333995.6543216,26839539.5794933,28828810.0457722
"Value of Hides","Juvenile Female",5043393.83346548,67101.106866422,4793800.49051393,4998560.54735894,5042591.0368329,5089068.38157688,5253826.38783844
"Value of Hides","Juvenile Male",3266948.21797077,53695.1119426572,3104337.28858382,3233302.18689569,3265479.28373562,3303033.84833893,3423524.85619472
"Value of Hides","Juvenile Combined",8310342.05143626,107439.844165748,7932758.40779477,8236979.37481841,8312501.85738662,8385931.59888192,8634670.14233781
"Value of Hides","Adult Female",13782576.216515,726740.19120202,11621026.6545943,13300636.6429646,13778106.4004744,14278612.4290077,16349572.327766
"Value of Hides","Adult Male",4247155.08357145,198104.551254306,3721592.87817781,4109453.28714209,4251709.16628214,4380605.69866857,4904687.27001879
"Value of Milk","Overall",33110748974.185,495328629.156909,31577850692.6426,32761392318.8377,33117050788.6493,33467202500.1951,34431262379.6291
"Total Production Value","Overall",55082858236.2344,2327856570.07477,48364695993.3063,53461689975.0469,55137974148.9908,56721248901.0736,62446120179.4977
"Total Production Value","Neonatal Female",-344344407.214493,85772474.028068,-594084317.039482,-401513206.322848,-347212156.255397,-288916637.317725,-11012841.593031
"Total Production Value","Neonatal Male",662402903.426647,157819592.697551,213257160.632942,557177750.208213,654853194.498331,759013830.600898,1398161528.86271
"Total Production Value","Neonatal Combined",318058496.212155,215337027.991934,-380827156.40654,173670786.772534,310746228.941042,452781462.652183,1219971589.84296
"Total Production Value","Juvenile Female",6346667.15082113,147001990.106557,-546464677.952455,-84547024.1051575,9231671.79193155,108605949.732823,412695367.11722
"Total Production Value","Juvenile Male",2739264953.41033,293436324.553938,1900268104.60235,2535676033.26656,2744729590.73114,2932204873.50847,3533491380.7942
"Total Production Value","Juvenile Combined",2745611620.56115,355048131.871372,1561479534.51052,2505704113.01621,2738686641.33572,2990521510.05627,3698485966.48148
"Total Production Value","Adult Female",39419177895.8989,927659234.154608,36153767224.5585,38808713219.8354,39438553680.6087,40097096064.5285,41873744759.7556
"Total Production Value","Adult Male",12600010223.5622,2016742570.58504,7308827702.84822,11054285120.4718,12578049327.7737,14051096213.4386,18115487937.4666
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11520772696.8861,363462261.108192,10325188660.1682,11274140436.8409,11501783883.4199,11766284319.8456,13187529521.0442
"Labour Cost","Neonatal Female",1027167239.54606,62320901.5284173,839003589.256274,987024302.810263,1024594112.03895,1067595728.43688,1224254918.57721
"Labour Cost","Neonatal Male",912695570.782391,53154927.4804651,746448192.080119,875091185.017963,911077863.342392,947849187.044014,1122732603.13533
"Labour Cost","Neonatal Combined",1939862810.32845,86160438.2832993,1666387782.26147,1882127554.73709,1939173468.18324,1999529788.97087,2267272343.30689
"Labour Cost","Juvenile Female",940293240.67468,49139272.4761564,792986952.634477,907188310.537147,939415364.808137,973153695.503348,1124658123.78543
"Labour Cost","Juvenile Male",621343033.292118,33638868.5468078,512712237.857913,598522351.529217,620600475.805181,643256214.33689,742637267.075668
"Labour Cost","Juvenile Combined",1561636273.9668,61866490.6460398,1371273992.80903,1522102823.47532,1560222608.92552,1600665657.49911,1787237546.40554
"Labour Cost","Adult Female",6193036351.20004,322374021.817925,5186219244.40885,5959730981.66289,6182565476.88922,6402630332.61327,7443498760.49142
"Labour Cost","Adult Male",1826237261.3908,95229767.276589,1560376023.15878,1759078697.74118,1825617939.04326,1885576427.79156,2217047716.14647
"Health Cost","Overall",72715117.7052292,963052.109862383,69938942.0105304,72092444.2506073,72739781.6537101,73359666.7086248,75770776.4390169
"Health Cost","Neonatal Female",6484891.48865671,214721.748747304,5803140.4709395,6324947.06774157,6483065.20205148,6638142.37784625,7153848.30939037
"Health Cost","Neonatal Male",5762338.96232409,190280.99952193,5146803.13116455,5633384.92150265,5764765.28421244,5891643.54409817,6390158.38001542
"Health Cost","Neonatal Combined",12247230.4509808,333733.131201253,11122974.6128525,12021700.6031481,12259307.4304288,12486946.5518201,13302123.9556981
"Health Cost","Juvenile Female",5946733.77057873,142553.374939311,5554615.43235773,5853984.75977728,5946152.19901444,6040558.80631879,6470787.26935554
"Health Cost","Juvenile Male",3916451.70119173,107133.335320984,3590161.28422152,3842039.05970089,3916511.84685075,3986930.18429088,4309188.05590853
"Health Cost","Juvenile Combined",9863185.47177047,193516.974371469,9246746.57341851,9734545.35504515,9867002.67959273,9996112.85413544,10493711.9089832
"Health Cost","Adult Female",39075073.6559879,769052.505470054,36756699.6487474,38578950.6911425,39088593.7880751,39610606.8029284,41237276.7763428
"Health Cost","Adult Male",11529628.12649,242644.217757596,10781232.7093937,11365775.3494471,11529123.672229,11694856.0154207,12178164.7648729
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11623788709.5913,363589993.972468,10427694140.5304,11377543370.54,11604839378.8923,11869079971.7298,13291868972.7676
"Total Expenditure","Neonatal Female",1036583789.03471,62397327.0461475,847987969.205603,996535888.349226,1034087769.0805,1077064697.72916,1234070034.62316
"Total Expenditure","Neonatal Male",920432121.744716,53229709.7749363,753946343.633887,882822655.63872,918774858.979556,955580026.235872,1130652571.85324
"Total Expenditure","Neonatal Combined",1957015910.77943,86317182.4509687,1682779766.79622,1898950608.65335,1956234202.10557,2016703659.61864,2284845681.6613
"Total Expenditure","Juvenile Female",948803836.445258,49161555.7526218,801374312.740419,915633560.55704,947905379.61586,981704544.403247,1133024767.09474
"Total Expenditure","Juvenile Male",626793281.99331,33663012.6304804,518155846.157203,603937785.639746,626093274.219306,648780940.061886,748157378.278872
"Total Expenditure","Juvenile Combined",1575597118.43857,61915899.0868876,1385020931.0456,1536151694.98541,1574159467.67718,1614721831.34633,1801591013.434
"Total Expenditure","Adult Female",6247853214.85603,322386203.541171,5241640345.27962,6014453644.89467,6237421652.57921,6457679807.3671,7499111699.50426
"Total Expenditure","Adult Male",1843322465.51729,95225439.8140683,1577831972.85865,1776116445.02004,1842734068.98517,1902760707.06067,2233888536.10665
"Gross Margin","Overall",43459069526.6431,2318336645.82052,35974075502.0085,41874019729.4866,43472457322.0283,45061060630.1943,50419655849.229
"Gross Margin","Neonatal Female",-1380928196.24921,93690274.85875,-1670852460.71519,-1445709399.17611,-1383452057.45297,-1314825020.51972,-1054963993.08752
"Gross Margin","Neonatal Male",-258029218.318068,151431870.660182,-689051298.972459,-366100591.42007,-264329950.634649,-158203801.243439,464635056.096648
"Gross Margin","Neonatal Combined",-1638957414.56727,204988734.252291,-2205344957.2071,-1784118941.14629,-1640945968.42381,-1506372118.53497,-740880177.332633
"Gross Margin","Juvenile Female",-942457169.294437,143850184.801369,-1515746424.8522,-1033711761.88502,-943389450.82895,-842240811.807096,-534281436.749433
"Gross Margin","Juvenile Male",2112471671.41702,290135457.025167,1336572770.629,1906750357.48171,2114910340.74366,2311034966.12264,2859440657.59477
"Gross Margin","Juvenile Combined",1170014502.12258,347057563.765768,36993388.5362511,943052410.0006,1161343460.33285,1421021596.72178,2141891158.01578
"Gross Margin","Adult Female",33171324681.0429,969689403.522978,29869991119.6486,32505021470.1879,33214343183.3868,33894109414.0557,36208825817.6282
"Gross Margin","Adult Male",10756687758.0449,2016809755.28928,5455993599.35437,9232202580.06693,10732840037.2486,12198265500.8918,16381426400.6522
