"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Neonatal Combined",2408673377.75381,147743070.831387,1982483657.44064,2310132864.06116,2404847672.08062,2508107823.88405,2841953472.56087
"Value of Total Mortality","Juvenile Female",805629812.778873,99820864.1002825,532712485.331415,736992194.945678,799947003.73261,872072944.18629,1186390265.73489
"Value of Total Mortality","Juvenile Male",851876485.886102,111166406.671473,501977188.554031,774657542.771075,846919764.148329,923786786.643786,1205914445.50463
"Value of Total Mortality","Juvenile Combined",1657506298.66498,150618549.841789,1213882942.42896,1552234847.14371,1650957305.58984,1756827776.3624,2130341265.25944
"Value of Total Mortality","Adult Female",2250791146.53501,222939601.874337,1606527758.47022,2102261746.45795,2240199031.5575,2389102208.75893,2961503374.08726
"Value of Total Mortality","Adult Male",1109817405.76973,113288752.98967,804853713.91953,1033870757.16555,1103809568.29012,1183198383.52689,1533063951.20494
"Population Liveweight (kg)","Overall",655714308.738686,65007596.5961893,438298550.532649,615515807.200863,653787484.945854,700145920.244074,868047944.885536
"Population Liveweight (kg)","Neonatal Female",25973037.5552798,4705576.25686365,9814528.637008,22904277.491323,25968426.2105787,29300641.019826,36908781.029527
"Population Liveweight (kg)","Neonatal Male",26419034.9209895,4584413.42204571,7903058.25508782,23351301.4331725,26723045.7269883,29819923.729501,37457056.0675152
"Population Liveweight (kg)","Juvenile Female",41935873.452337,7805785.35018777,16958783.9650689,36646640.8274885,41979735.6569375,47360162.1800942,61742874.7645446
"Population Liveweight (kg)","Juvenile Male",34077989.1268522,6145526.36952676,12612224.7801776,29919189.3286999,34079955.5649673,38331519.6946978,52806174.126301
"Population Liveweight (kg)","Juvenile Combined",76013862.5791893,10015126.4639631,40986359.2086446,69445669.3080197,75727642.8518811,82755460.1850209,103596317.295067
"Population Liveweight (kg)","Adult Female",424238796.211222,60275329.4720077,224021441.832352,385402928.511036,424493797.091977,464684076.324973,595242194.283902
"Population Liveweight (kg)","Adult Male",103069577.472005,21824617.8602383,42367131.4166925,88106787.0515609,102525114.09908,118147752.295028,178645321.253833
"Offtake Liveweight (kg)","Overall",111144144.195326,17516917.4479461,49248738.4155649,99450608.9128502,111390344.498434,122953774.251985,157570753.705581
"Offtake Liveweight (kg)","Juvenile Female",1615820.87580143,294514.377475535,638609.969049951,1424871.51852007,1606835.09545782,1810367.83597808,2498935.85990605
"Offtake Liveweight (kg)","Juvenile Male",16216835.9841694,2920653.9923959,4906147.21106904,14312374.2727474,16347453.918308,18173771.6986878,25133880.100217
"Offtake Liveweight (kg)","Adult Female",16499285.2745619,2405856.79032912,8497832.54347086,14853458.0993191,16487280.4625955,18097047.4601269,24243916.0634333
"Offtake Liveweight (kg)","Adult Male",76812202.0607931,17132753.5215042,16571142.3194384,65168042.5280989,76861895.4393647,88536677.3110796,125781561.593383
"Meat (kg)","Overall",46680540.5620368,7357105.32813734,20684470.1345372,41769255.7433971,46783944.6893421,51640585.1858337,66179716.556344
"Manure","Overall",2303426042.66172,14281430.3359789,2261247501.2367,2294016271.37015,2303659607.91975,2312691252.90754,2354629305.9893
"Manure","Neonatal Female",79554783.4619108,2405921.00482287,71940771.5026648,77999036.0587404,79479309.5223946,81235120.2395689,87009096.1738891
"Manure","Neonatal Male",79628521.6807193,2390785.99579442,71519972.6132198,78066645.3343754,79607847.6344056,81335371.8574136,86771235.2871236
"Manure","Neonatal Combined",159183305.14263,4587467.78367404,143460744.115885,156147689.370263,159137969.534402,162263751.654468,173352877.05928
"Manure","Juvenile Female",138789268.990397,2763441.80004066,130708212.295701,136860647.024064,138869100.579718,140669180.492047,147571874.131113
"Manure","Juvenile Male",105630025.732622,2340124.76997878,98410744.5278383,104001027.117596,105669246.648727,107224677.263,112997303.704928
"Manure","Juvenile Combined",244419294.723019,4707329.16134276,229202518.989779,241072544.216481,244497415.096866,247722433.113422,260081264.552118
"Manure","Adult Female",1565339378.23384,5946756.27004662,1544506164.24993,1561471182.26959,1565362689.78533,1569457274.01042,1581767291.98765
"Manure","Adult Male",334484064.562233,2260956.30516324,327859833.754495,333011654.650372,334504152.814794,336122690.946748,341209798.31246
"Hides","Overall",878611.449849721,52839.7352400946,716895.332120394,845178.825457084,877710.266290313,912458.662657192,1046855.54791306
"Hides","Juvenile Female",197788.554664159,24506.8195374014,130785.170625473,180937.471187008,196393.379647217,214100.874193527,291268.287500353
"Hides","Juvenile Male",146740.094046469,19148.9837318517,86468.1454154484,133438.735031868,145886.273303658,159127.012186505,207724.948483911
"Hides","Juvenile Combined",344528.648710628,31347.2763078834,249122.662712634,323081.019871104,343568.784739299,366526.788033305,443254.513613876
"Hides","Adult Female",424413.373355128,42037.9068184971,302929.868197966,396406.392864663,422416.104414609,450493.565016249,558426.595525716
"Hides","Adult Male",109669.427783964,11194.9160737111,79533.6654448426,102164.566667865,109075.748053241,116920.755614125,151493.610940675
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2706989817.76632,84088410.2662596,2479215775.74724,2651575986.42213,2707845815.25094,2764697236.40742,2956410741.90455
"Cml Dry Matter","Neonatal Female",235080758.487266,14077501.5169063,190453931.570747,226083974.752816,235027550.177127,244948809.550573,271859442.808076
"Cml Dry Matter","Neonatal Male",234851429.994679,13694329.6549077,192862959.900705,225552317.68885,234553305.709812,243880694.51648,283169648.837679
"Cml Dry Matter","Neonatal Combined",469932188.481946,22015046.3144681,402666672.300571,454729309.980796,469426680.16523,485361839.624024,537839101.404964
"Cml Dry Matter","Juvenile Female",204569400.073051,11026447.7992153,173212687.855689,197381040.553946,204128108.724775,211640433.804296,235237103.104697
"Cml Dry Matter","Juvenile Male",155915470.458128,8555880.72940747,126369940.973717,150031055.630005,156082910.764774,162131429.884909,180515895.986436
"Cml Dry Matter","Juvenile Combined",360484870.531179,14295384.6357261,315514559.794324,351362582.033878,360578675.441247,369426075.038278,402740055.006534
"Cml Dry Matter","Adult Female",1546694695.27921,75986564.4169332,1328512876.58099,1495540418.05443,1547036930.94559,1600927964.79796,1763428611.17019
"Cml Dry Matter","Adult Male",329878063.47398,16871458.0258776,275436024.54587,318212414.426262,330867688.818103,341281245.582706,375289503.956281
"Value of Offtake","Overall",15017207549.8557,2841684987.49781,8990977628.26213,12888717139.5555,14721682858.9818,16923311515.8363,23695495176.5515
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",181739418.32354,43805841.9636441,97522341.3451452,148602523.857786,177507575.031469,211125684.638866,314323716.603524
"Value of Offtake","Juvenile Male",2204938768.90924,650935171.773803,1017977219.08475,1679007594.08254,2133708084.47303,2646883296.45202,4108091022.91926
"Value of Offtake","Juvenile Combined",2386678187.23278,651739947.727123,1158027930.81187,1865735781.10075,2311199668.73395,2837315615.90924,4273154812.96447
"Value of Offtake","Adult Female",1720652690.81696,170282075.047968,1408734692.61145,1588481713.90069,1714436911.96218,1836174665.57037,2211339174.3655
"Value of Offtake","Adult Male",10909876671.806,2732305292.24184,5762351159.17536,8737975664.80395,10571523079.9487,12811016502.718,20120833473.9586
"Value of Herd Increase","Overall",5453014354.15738,1001327450.68016,2701351794.95315,4786906292.45141,5429108278.97674,6078737822.22546,9292224715.37889
"Value of Herd Increase","Neonatal Female",302994525.652688,152445639.43157,-122548429.183278,206237345.795207,293827817.199353,390334111.306486,875772952.363508
"Value of Herd Increase","Neonatal Male",303204920.938403,154026372.356116,-117095427.839499,200152634.655119,297645912.903098,401622439.32988,920117421.026026
"Value of Herd Increase","Neonatal Combined",606199446.591091,288662379.271137,-226745095.473448,418261851.770977,595434429.474405,796875436.684982,1619214699.13068
"Value of Herd Increase","Juvenile Female",152671612.073368,162535136.005616,-425479867.204057,50371535.6450514,149175005.824481,247063406.332067,868081414.438057
"Value of Herd Increase","Juvenile Male",1326005821.38379,421988496.844783,483081231.822334,1003515662.61156,1264396737.25163,1592795946.88714,3134983183.16652
"Value of Herd Increase","Juvenile Combined",1478677433.45716,487313501.942481,306559838.338837,1124410733.54395,1439740019.35025,1777547688.808,3533597355.47592
"Value of Herd Increase","Adult Female",2462782640.07217,401122370.563292,1393408470.34044,2180477822.90616,2453976717.06985,2712956033.2057,4301030504.70974
"Value of Herd Increase","Adult Male",905354834.036952,304431467.935355,142181789.873754,688107805.211135,868719103.607637,1097824500.83444,2106728574.56221
"Value of Herd Increase plus Offtake","Overall",20470221904.0131,3040023030.62293,12826409498.7371,18280026078.625,20159741823.4087,22387405556.8408,29672935917.3724
"Value of Herd Increase plus Offtake","Neonatal Female",302994525.652688,152445639.43157,-122548429.183278,206237345.795207,293827817.199353,390334111.306486,875772952.363508
"Value of Herd Increase plus Offtake","Neonatal Male",303204920.938403,154026372.356116,-117095427.839499,200152634.655119,297645912.903098,401622439.32988,920117421.026026
"Value of Herd Increase plus Offtake","Neonatal Combined",606199446.591091,288662379.271137,-226745095.473448,418261851.770977,595434429.474405,796875436.684982,1619214699.13068
"Value of Herd Increase plus Offtake","Juvenile Female",334411030.396907,168904597.409041,-294068868.981,224501748.124349,330566966.916087,432046924.167532,1062805021.62599
"Value of Herd Increase plus Offtake","Juvenile Male",3530944590.29303,793642540.992491,1807340238.30332,2949752668.6693,3456553482.16019,4049671996.24855,6749262495.79648
"Value of Herd Increase plus Offtake","Juvenile Combined",3865355620.68994,843975579.354312,1976761737.61884,3279097533.55871,3820277880.45311,4406628658.61676,7268962746.16377
"Value of Herd Increase plus Offtake","Adult Female",4183435330.88913,442512230.106324,2877555491.81213,3875943306.82685,4178911875.73722,4464749224.37363,6111893351.94378
"Value of Herd Increase plus Offtake","Adult Male",11815231505.8429,2760040932.05998,6435125044.38224,9641727486.43599,11484092125.947,13685813916.2954,21320006329.766
"Value of Manure","Overall",1151713021.33086,7140715.16798946,1130623750.61835,1147008135.68508,1151829803.95988,1156345626.45377,1177314652.99465
"Value of Manure","Neonatal Female",39777391.7309554,1202960.50241143,35970385.7513324,38999518.0293702,39739654.7611973,40617560.1197845,43504548.0869446
"Value of Manure","Neonatal Male",39814260.8403597,1195392.99789721,35759986.3066099,39033322.6671877,39803923.8172028,40667685.9287068,43385617.6435618
"Value of Manure","Neonatal Combined",79591652.571315,2293733.89183702,71730372.0579423,78073844.6851315,79568984.7672009,81131875.8272339,86676438.5296401
"Value of Manure","Juvenile Female",69394634.4951985,1381720.90002033,65354106.1478505,68430323.5120319,69434550.2898588,70334590.2460234,73785937.0655563
"Value of Manure","Juvenile Male",52815012.866311,1170062.38498939,49205372.2639191,52000513.5587979,52834623.3243633,53612338.6315001,56498651.8524638
"Value of Manure","Juvenile Combined",122209647.36151,2353664.58067138,114601259.494889,120536272.10824,122248707.548433,123861216.556711,130040632.276059
"Value of Manure","Adult Female",782669689.116918,2973378.13502331,772253082.124966,780735591.134795,782681344.892663,784728637.005208,790883645.993823
"Value of Manure","Adult Male",167242032.281116,1130478.15258162,163929916.877248,166505827.325186,167252076.407397,168061345.473374,170604899.15623
"Value of Hides","Overall",35144457.9939888,2113589.40960378,28675813.2848158,33807153.0182834,35108410.6516125,36498346.5062877,41874221.9165224
"Value of Hides","Juvenile Female",7911542.18656637,980272.781496056,5231406.82501891,7237498.84748031,7855735.18588869,8564034.96774108,11650731.5000141
"Value of Hides","Juvenile Male",5869603.76185876,765959.349274067,3458725.81661793,5337549.40127471,5835450.9321463,6365080.48746019,8308997.93935644
"Value of Hides","Juvenile Combined",13781145.9484251,1253891.05231534,9964906.50850536,12923240.7948441,13742751.3895719,14661071.5213322,17730180.544555
"Value of Hides","Adult Female",16976534.9342051,1681516.27273988,12117194.7279186,15856255.7145865,16896644.1765844,18019742.6006499,22337063.8210286
"Value of Hides","Adult Male",4386777.11135856,447796.642948445,3181346.6177937,4086582.66671461,4363029.92212966,4676830.224565,6059744.43762698
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",21657079383.3379,3041820267.30187,13993351943.9851,19470254745.4426,21346317594.1304,23572955550.1021,30863907265.1426
"Total Production Value","Neonatal Female",342771917.383644,153131676.256273,-85840934.5183226,245498353.698059,333807151.301793,431039554.084799,918437092.209759
"Total Production Value","Neonatal Male",343019181.778762,154707441.771006,-79222289.3947682,239362139.224239,337356217.96017,441805991.346246,961628349.700577
"Total Production Value","Neonatal Combined",685791099.162406,289998939.747971,-147259532.925664,495901431.308106,675112579.526195,877438161.316297,1702624079.12216
"Total Production Value","Juvenile Female",411717207.078672,169756027.226264,-219923896.392865,301059688.661714,407773788.811336,509735946.345372,1143221566.16943
"Total Production Value","Juvenile Male",3589629206.9212,793885516.301578,1864079474.63895,3008913985.73172,3514183240.60498,4108208852.03385,6811825365.65754
"Total Production Value","Juvenile Combined",4001346413.99987,844749573.479014,2107894382.56832,3413124227.23622,3954305948.11143,4540185158.87675,7412114192.45109
"Total Production Value","Adult Female",4983081554.94026,443487513.92473,3674723859.90266,4674929023.15584,4979274070.57664,5263023929.11691,6914759942.19309
"Total Production Value","Adult Male",11986860315.2354,2760152839.92968,6605939152.31007,9813097556.49212,11654803601.9422,13857579391.8203,21492442778.0478
"Feed Cost","Overall",3127709897.30924,142013189.157206,2759723506.01761,3031721332.80725,3127583062.90343,3221371874.52354,3583633337.13411
"Feed Cost","Neonatal Female",124610874.698059,9691298.87187792,91341074.6904564,117937291.989413,124312574.8211,130854663.607507,163674280.937941
"Feed Cost","Neonatal Male",124703131.033131,9918121.09600169,94651139.6016214,117768710.601712,124336523.939003,131053795.972999,167413656.674819
"Feed Cost","Neonatal Combined",249314005.73119,14542233.8617114,204046463.634901,239822829.281766,248902641.770945,258654417.58404,307071752.301638
"Feed Cost","Juvenile Female",202594194.710853,15586478.3164282,158744619.239703,191978193.994172,202426912.228554,211943539.37674,259793074.151279
"Feed Cost","Juvenile Male",152797280.654633,11990523.0125106,117016281.51808,144719431.1578,152472853.80528,160897572.739715,189814266.008809
"Feed Cost","Juvenile Combined",355391475.365487,20279549.5507086,298947635.123088,342301358.234531,354109894.088974,368676804.984436,429206939.69683
"Feed Cost","Adult Female",2039604881.93477,133842104.903816,1664644881.48691,1948597887.93845,2036587769.03736,2124860088.76209,2495406809.07132
"Feed Cost","Adult Male",483399534.277795,42317956.9800253,350954440.188845,453654946.571804,483516119.785864,513414265.192167,621843966.533832
"Labour Cost","Overall",10071289374.4533,318375501.343875,9209048706.63656,9845638646.08794,10067420423.6317,10290632994.0588,11053301030.157
"Labour Cost","Neonatal Female",875895972.435664,52413888.1781611,721204347.580566,839384634.939395,875666871.651914,909123073.825563,1077094344.17496
"Labour Cost","Neonatal Male",876420488.356074,51629635.2541783,724036456.033517,838400599.404284,874781397.638843,910937926.269839,1074175683.1359
"Labour Cost","Neonatal Combined",1752316460.79174,80763552.7489488,1474543804.41344,1698992089.20723,1748915947.75023,1805368695.44777,2013060535.70723
"Labour Cost","Juvenile Female",761181444.305515,43514276.8251357,636096259.99498,731634197.198565,761027684.931921,791073046.142871,897452129.025259
"Labour Cost","Juvenile Male",578825373.86964,32015599.2910868,494027165.553919,557425819.33236,578061285.380527,599445575.632617,687626321.447272
"Labour Cost","Juvenile Combined",1340006818.17516,56857013.8449553,1147840071.83563,1300836730.86898,1339200513.51115,1380417134.17594,1524413998.93269
"Labour Cost","Adult Female",5752057684.50908,290190188.470036,4901776592.50633,5551494105.74195,5743128343.09877,5952489904.56718,6681648971.66902
"Labour Cost","Adult Male",1226908410.97733,62493636.0445101,1066997034.79108,1182749417.64971,1228311495.87707,1268846456.65599,1438078672.4339
"Health Cost","Overall",63486939.6760422,980328.749489084,60403085.9157924,62860348.6502518,63504523.9277322,64127657.6714074,67029518.3718153
"Health Cost","Neonatal Female",5524267.5306858,206343.866224572,4886378.32234405,5387969.65684916,5528035.0184367,5665220.03300207,6308938.82499525
"Health Cost","Neonatal Male",5532284.63934545,193601.109933534,4817578.01189136,5404974.97657212,5534601.59033456,5655415.20360586,6151447.08975109
"Health Cost","Neonatal Combined",11056552.1700312,356648.77469593,9945440.73960765,10828961.8111554,11059759.0039479,11286854.5924784,12236322.5442644
"Health Cost","Juvenile Female",4817492.10353166,135181.096297574,4420643.84322848,4722059.75067917,4813911.15630088,4909562.462524,5279318.00417478
"Health Cost","Juvenile Male",3667408.76910052,109360.587965497,3336812.63470479,3593613.72084793,3669967.78109651,3738695.61257412,4108686.47749768
"Health Cost","Juvenile Combined",8484900.87263218,203342.626991528,7880252.44912972,8344950.83433242,8486187.94041647,8623187.45785514,9227888.52650601
"Health Cost","Adult Female",36203994.813604,740558.394215528,33710399.8592565,35717432.6561806,36216838.6834499,36723868.9595644,38251645.4058069
"Health Cost","Adult Male",7741491.81977474,165306.868582536,7178115.39090348,7632893.16680253,7744314.7452356,7857912.09389617,8331153.52540929
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13286789556.4386,359047276.766926,12160544988.8596,13046843279.6997,13278241593.5849,13529224186.4482,14268787353.0593
"Total Expenditure","Neonatal Female",1008101936.66441,55271543.3555731,853556668.614435,971284132.561181,1006351876.2293,1043594051.20218,1235972645.63124
"Total Expenditure","Neonatal Male",1008726726.02855,54379031.7632519,847670118.339197,970139167.196647,1007942782.13633,1044031717.72457,1218140522.77353
"Total Expenditure","Neonatal Combined",2016828662.69296,85860112.5993641,1735192965.48303,1961583010.46817,2015625454.73523,2075806669.62267,2303096211.56417
"Total Expenditure","Juvenile Female",970509102.1199,47571800.2088305,842790448.30215,937977834.836358,969906443.05448,1003946759.85116,1131695426.06991
"Total Expenditure","Juvenile Male",736437449.293374,35529968.4334375,645408623.892109,712040563.532845,736522788.10334,759942407.515986,849455527.151397
"Total Expenditure","Juvenile Combined",1706946551.41327,63174307.543644,1508268097.36391,1662772346.44317,1706352942.8525,1751600408.68296,1888075195.9608
"Total Expenditure","Adult Female",7841916190.25745,322847575.098561,6992013505.38254,7628827230.85686,7833557642.88282,8053432706.27888,8838934454.95275
"Total Expenditure","Adult Male",1721098152.0749,77725348.6975051,1502973006.25091,1666140906.04257,1722235500.38341,1770367055.68219,1988329987.73305
"Gross Margin","Overall",8370289826.89934,3027321999.8844,477096001.169937,6234561141.21789,8075491088.26565,10329761029.833,17506642231.6645
"Gross Margin","Neonatal Female",-665330019.280765,145829962.467074,-1098680958.75569,-762399358.808175,-673487897.325858,-578981001.665132,-107260494.003214
"Gross Margin","Neonatal Male",-665707544.249788,147429314.763279,-1073608133.96123,-768256643.659963,-668488467.120501,-568927261.892171,-97272907.458097
"Gross Margin","Neonatal Combined",-1331037563.53055,268190740.296949,-2155604403.10503,-1511392526.0614,-1338501509.84736,-1154431431.80252,-333274988.393746
"Gross Margin","Juvenile Female",-558791895.041228,159371542.561152,-1141607528.86498,-662794069.115643,-566079893.876309,-460302618.309031,134285754.313306
"Gross Margin","Juvenile Male",2853191757.62783,791483062.150494,1093060555.77625,2261784436.84933,2787194332.74245,3368469513.26841,5991996388.89257
"Gross Margin","Juvenile Combined",2294399862.5866,833328334.62769,437451091.29116,1695257852.20263,2230665109.8202,2820745963.16994,5524038996.49029
"Gross Margin","Adult Female",-2858834635.31719,527023926.902239,-4709834631.22563,-3191278044.6834,-2849435569.4527,-2524531013.69667,-956437875.677068
"Gross Margin","Adult Male",10265762163.1605,2758366610.00387,4866531541.61808,8108242740.53392,9910324456.10981,12159808231.1908,19686041302.9136
