"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",519918656.237109,78932270.7053703,342080019.711407,459536078.812464,518953926.739647,580197904.016873,711006261.237149
"Value of Offtake","Juvenile Male",2061388336.384,322094863.24398,1253006612.55971,1829153833.74419,2057805904.67035,2298732243.292,2770859678.59812
"Value of Offtake","Juvenile Combined",2581306992.62111,330807041.432556,1675067553.28317,2346152797.06349,2569946398.32067,2827781973.66415,3366180909.42755
"Value of Offtake","Adult Female",5360402100.55627,700823210.948108,3775956550.50032,4821823304.95036,5301588832.00734,5858032079.50476,7199435309.69705
"Value of Offtake","Adult Male",15529067987.2168,2353604401.85659,10291377968.5451,13692392410.0137,15471014241.7314,17236958522.0232,21159904792.8554
"Value of Herd Increase","Overall",-7366985055.44431,1033976274.57898,-10422487313.5669,-8071716786.8103,-7353640461.35443,-6647769050.48579,-4720807781.76787
"Value of Herd Increase","Neonatal Female",-533757385.458302,125402289.030239,-905128001.504014,-619517532.687686,-526497274.64467,-443176601.41253,-134035786.101666
"Value of Herd Increase","Neonatal Male",486942947.743544,120651763.662146,12618892.849625,405417756.018959,493692075.390321,563374669.377333,967939245.148491
"Value of Herd Increase","Neonatal Combined",-46814437.7147579,209318472.42559,-816585737.808901,-190584009.426814,-45398561.9932449,95019271.0065354,703531320.618439
"Value of Herd Increase","Juvenile Female",-716050701.529355,145261375.07283,-1239568157.96094,-817046607.982526,-713866902.546015,-611053835.261625,-333973684.306079
"Value of Herd Increase","Juvenile Male",177231245.967034,109861943.916157,-175395188.289658,103505606.872028,169053784.401114,246839379.179422,535477336.334013
"Value of Herd Increase","Juvenile Combined",-538819455.562321,212927413.866852,-1328732121.16782,-691195644.852506,-533152267.142455,-393555050.399864,100798472.243353
"Value of Herd Increase","Adult Female",-1101381480.76164,256979822.562364,-1866016127.53017,-1269763730.83904,-1090995816.38922,-923356658.04439,-362602056.763606
"Value of Herd Increase","Adult Male",-5679969681.40559,849260500.474615,-8106416685.72905,-6281399655.89077,-5671638928.88782,-5041572537.89031,-3749574255.64065
"Value of Herd Increase plus Offtake","Overall",16103792024.9499,2696737062.83946,8721851821.63091,14111170923.0523,16035126760.3426,17901663805.9414,23620265096.8424
"Value of Herd Increase plus Offtake","Neonatal Female",-533757385.458302,125402289.030239,-905128001.504014,-619517532.687686,-526497274.64467,-443176601.41253,-134035786.101666
"Value of Herd Increase plus Offtake","Neonatal Male",486942947.743544,120651763.662146,12618892.849625,405417756.018959,493692075.390321,563374669.377333,967939245.148491
"Value of Herd Increase plus Offtake","Neonatal Combined",-46814437.7147579,209318472.42559,-816585737.808901,-190584009.426814,-45398561.9932449,95019271.0065354,703531320.618439
"Value of Herd Increase plus Offtake","Juvenile Female",-196132045.292246,168823744.003945,-779354568.407447,-309452523.688288,-192928010.689484,-77321061.8171481,298250715.475548
"Value of Herd Increase plus Offtake","Juvenile Male",2238619582.35103,352208215.327618,1265583012.40166,2007881844.92505,2232469910.57277,2485758673.57683,3249276982.27068
"Value of Herd Increase plus Offtake","Juvenile Combined",2042487537.05879,412237423.686745,762602191.646195,1771479087.99483,2029701294.98128,2314395371.56511,3177338502.27181
"Value of Herd Increase plus Offtake","Adult Female",4259020619.79463,751665505.357503,2270732659.5267,3706764474.95434,4222571476.98683,4799983253.55294,6559534249.14731
"Value of Herd Increase plus Offtake","Adult Male",9849098305.81122,2492183392.34914,3592071305.10478,8008384988.8298,9858715926.53754,11657015978.3981,16157399549.5692
"Value of Manure","Overall",1316190348.47135,6866352.86698411,1295592265.63069,1311728209.87564,1315925307.10511,1320691737.7368,1339327647.08339
"Value of Manure","Neonatal Female",46745679.9086439,2533023.02866534,38992507.9999719,44932541.0272613,46799215.0824734,48481609.7011168,54827383.1322026
"Value of Manure","Neonatal Male",41456743.1617714,2211599.82469277,34365231.9329856,39956748.9227116,41423886.3714503,42910488.9652773,48958343.2520385
"Value of Manure","Neonatal Combined",88202423.0704153,3480774.29954986,76647624.2192777,85808885.79917,88272343.4576646,90422955.7837876,99958432.8823581
"Value of Manure","Juvenile Female",83645911.2576606,1690407.20132922,78834279.2901393,82477013.1138025,83708642.4316783,84750702.136894,89844350.4202904
"Value of Manure","Juvenile Male",55367093.4529538,1248773.68197384,51490948.2435565,54530596.6005317,55352989.3189979,56179293.7551211,59203783.599717
"Value of Manure","Juvenile Combined",139013004.710614,2341868.83249406,132582433.593189,137536167.922236,138978548.137744,140552461.86048,146372048.391278
"Value of Manure","Adult Female",841192909.311274,2925285.40248723,832659366.678976,839214330.275334,841129133.793412,843184725.864192,850110211.050732
"Value of Manure","Adult Male",247782011.37905,1085344.60335043,243834561.991572,247125614.471491,247771680.992384,248460788.980009,251016414.823536
"Value of Hides","Overall",28819858.2708527,761407.43295514,26128095.8737143,28298812.1088387,28872646.042312,29317042.9063037,31113103.0521691
"Value of Hides","Juvenile Female",6604040.40017294,83447.2724976787,6291050.3994861,6550163.41855801,6600752.49965975,6658636.36907219,6849420.31245481
"Value of Hides","Juvenile Male",4287569.70019592,68720.089430294,4104674.31935441,4239508.25724501,4284658.10601669,4331580.92343851,4561919.38723106
"Value of Hides","Juvenile Combined",10891610.1003689,133506.817133263,10486634.1927764,10799836.6027005,10887343.7548659,10980455.2005111,11356044.0574779
"Value of Hides","Adult Female",13691020.7377916,722612.578624041,11017535.5258735,13192324.235473,13707360.2635797,14181679.6231954,15748605.4203732
"Value of Hides","Adult Male",4237227.43269217,196573.68209183,3650735.12206688,4104765.68667245,4232624.8899633,4368545.59159228,4947179.93205706
"Value of Milk","Overall",33048120315.6506,513756133.432053,31498328477.9662,32687467029.3296,33043008620.4637,33416583522.6403,34515919211.4864
"Total Production Value","Overall",50496922547.3427,2749482866.89557,43430021914.5637,48502336403.5757,50505114409.3259,52357453292.0645,59073404903.653
"Total Production Value","Neonatal Female",-487011705.549658,126222420.396578,-862257075.844867,-573973303.263889,-479112931.513362,-395444080.483348,-82400709.0504512
"Total Production Value","Neonatal Male",528399690.905315,121282751.791834,54428461.1478926,446256652.951663,534886777.905213,605333063.109518,1009299839.10721
"Total Production Value","Neonatal Combined",41387985.3556573,210643796.449156,-727556573.832904,-104429949.017634,42413222.2134531,184772308.105354,792266354.657666
"Total Production Value","Juvenile Female",-105882093.634413,169595986.675341,-690715136.049587,-219626949.615839,-103966888.864846,13732883.7212727,392177399.999002
"Total Production Value","Juvenile Male",2298274245.50418,352597511.535872,1323466700.81245,2067642049.99262,2292433601.70994,2545430170.33745,3310277546.93816
"Total Production Value","Juvenile Combined",2192392151.86977,413274622.651052,910904231.959062,1919785958.4872,2179558684.44345,2465706720.00235,3331566047.15938
"Total Production Value","Adult Female",38162024865.4943,905446231.790336,35610416271.6229,37523750844.2818,38163820408.1814,38763859971.2691,40840246380.2816
"Total Production Value","Adult Male",10101117544.623,2492244736.48259,3840787632.41194,8261934791.28855,10111092776.6508,11909251966.2579,16409983921.7588
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11465709509.9276,342644468.55623,10462238275.3595,11213977333.2671,11451275246.1827,11682919363.9758,12655364898.621
"Labour Cost","Neonatal Female",1030256049.328,59677081.786192,839078572.006002,989253870.102855,1027553844.84534,1069034930.84579,1256245972.36375
"Labour Cost","Neonatal Male",912741243.273821,53861632.1718139,753118918.668715,877725258.834441,908327394.19017,948634863.305421,1111273563.63231
"Labour Cost","Neonatal Combined",1942997292.60182,84512320.6073817,1716775959.79949,1883505473.64278,1941517466.73689,2002533172.73739,2232150880.61375
"Labour Cost","Juvenile Female",920894540.469955,48005239.3704922,730772065.390311,887244514.35986,920808142.522399,953320182.465317,1066741268.21337
"Labour Cost","Juvenile Male",610043255.73265,32788976.5105142,510102557.402152,587917289.247317,609388496.073201,631592999.552904,712490736.80954
"Labour Cost","Juvenile Combined",1530937796.2026,60214377.5509148,1320954719.96418,1490197155.79768,1529671745.75083,1572641608.13716,1716191041.57534
"Labour Cost","Adult Female",6174562661.18521,315410417.371999,5343817920.15872,5942862375.78452,6164691909.95769,6391211235.20097,7084705417.88876
"Labour Cost","Adult Male",1817211759.938,93184308.8334238,1551055930.90815,1749702663.67851,1814152702.30039,1876536850.62031,2111618519.98788
"Health Cost","Overall",72333710.4313318,957167.285137351,69166540.6946387,71667871.1598635,72331334.5071995,72961939.4751774,75270408.7282942
"Health Cost","Neonatal Female",6479526.60271016,205898.112598351,5765396.9113234,6342694.06049329,6477370.98633811,6614536.36186119,7131169.45177181
"Health Cost","Neonatal Male",5767899.5757378,196172.404776684,5152813.0624861,5624884.57288624,5762897.00757825,5901135.46390154,6500307.17102619
"Health Cost","Neonatal Combined",12247426.178448,328251.889288771,11260482.2264373,12016892.770391,12240008.2714985,12493424.3930392,13227564.3384577
"Health Cost","Juvenile Female",5806152.1191074,143142.122091009,5381436.19902058,5701906.51515807,5807447.68118888,5900708.10464052,6302970.87977271
"Health Cost","Juvenile Male",3847929.1090666,102826.880568931,3568611.96470535,3779781.33319386,3843739.18069999,3912920.54574463,4171395.4601747
"Health Cost","Juvenile Combined",9654081.22817399,193579.753969697,9070177.04692417,9517181.23870821,9654693.84980298,9793931.30489735,10299457.340936
"Health Cost","Adult Female",38965118.5916329,763079.963436984,36130342.2482574,38454476.1363464,38963714.1889475,39456476.1006823,41202630.2278733
"Health Cost","Adult Male",11467084.433077,241067.498026836,10664329.8650147,11297392.6313929,11468662.7729014,11644394.7486643,12229383.7659386
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11568344115.359,342738026.542001,10564014852.4704,11317633231.5774,11554039533.317,11785605570.6008,12758154930.3305
"Total Expenditure","Neonatal Female",1039667233.93071,59739405.1093016,847995502.660238,998864629.204341,1036929648.56585,1078612469.2683,1265672671.617
"Total Expenditure","Neonatal Male",920483354.849559,53937549.9511314,760500634.038294,885507545.345549,916209666.090351,956549521.381143,1119100243.3103
"Total Expenditure","Neonatal Combined",1960150588.78027,84658035.2458377,1733850728.92934,1900701857.11366,1958608018.33725,2019622298.0474,2250284314.95221
"Total Expenditure","Juvenile Female",929264554.589062,48028965.0020594,738990596.758003,895560126.959415,929118253.490891,961834524.171469,1075084089.23221
"Total Expenditure","Juvenile Male",615424981.841717,32808968.8893567,515519758.315327,593332423.273321,614755426.910953,637022192.901086,717960170.601736
"Total Expenditure","Juvenile Combined",1544689536.43078,60261414.0731285,1334444312.11278,1504034649.08403,1543407918.57386,1586411295.22581,1730263453.03035
"Total Expenditure","Adult Female",6229269569.77684,315400176.841007,5398792214.00475,5997853548.6748,6220042948.26061,6445550363.22822,7139215229.75191
"Total Expenditure","Adult Male",1834234420.37108,93199702.8490658,1568160400.75876,1766702422.19509,1831100579.61576,1893283941.16002,2128684625.05735
"Gross Margin","Overall",38928578431.9837,2746051148.83849,31935453728.1008,36936083783.5561,38900432874.446,40760720824.3025,47109271454.5525
"Gross Margin","Neonatal Female",-1526678939.48037,126449098.152344,-1891380708.37394,-1613839050.21508,-1520812191.24651,-1439668479.9002,-1153356251.73205
"Gross Margin","Neonatal Male",-392083663.944244,117144200.709893,-805517153.451361,-473607729.925128,-395191562.422308,-317274026.74425,55888208.6704135
"Gross Margin","Neonatal Combined",-1918762603.42461,199415955.771281,-2594828062.10292,-2058583188.83564,-1922212627.85468,-1778690776.3457,-1161424460.56068
"Gross Margin","Juvenile Female",-1035146648.22347,164580617.226213,-1660668281.06549,-1150179811.86375,-1030003196.59017,-920564164.126819,-518991531.217307
"Gross Margin","Juvenile Male",1682849263.66247,350135534.903255,696981244.981843,1443576447.22612,1675217546.6784,1940020840.37945,2637699284.87614
"Gross Margin","Juvenile Combined",647702615.438992,406014942.138648,-522886995.015821,393757286.075399,643378401.009203,924941482.783983,1801527524.00623
"Gross Margin","Adult Female",31932755295.7175,948420142.020427,29185273828.3594,31300150362.4242,31955296069.2098,32552309033.1759,35255411143.6294
"Gross Margin","Adult Male",8266883124.25188,2494392365.52465,2142216890.76581,6370772599.79801,8290652333.31176,10060506997.1791,14743618237.9289
