"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Neonatal Female",66322907.6557628,2260576.22168161,63339617.3971771,64414380.9530768,65920384.878821,68130615.5031351,69839941.3839501
"Manure","Neonatal Male",58835941.3522031,3327380.78784017,54155288.2702269,56647775.3762062,58801183.6609869,60615833.1299844,63515268.7808731
"Manure","Neonatal Combined",125158849.007966,5077736.59085042,118478638.535472,121846193.08395,124762419.439435,127958084.181522,133355210.164823
"Manure","Juvenile Female",113375709.475549,5891962.50109864,106043804.860095,109473902.389303,111066021.56205,116427248.323132,124790495.761879
"Manure","Juvenile Male",85983120.1891368,4007472.86499385,81813077.235616,82827604.73549,84353957.8396345,88741733.8528268,92827412.7642168
"Manure","Juvenile Combined",199358829.664686,5268417.11330954,192061767.42523,194901702.851768,199590431.339593,204006594.084927,207212372.116776
"Manure","Adult Female",1108783862.78578,53060823.4157306,1012791691.84574,1079873387.49241,1098040100.98494,1146390651.01982,1187957397.47858
"Manure","Adult Male",413177657.64015,16913644.0542129,383226622.275283,406995218.217525,414255008.137727,419288883.441693,440324830.005365
"Hides","Overall",682502.81140871,33106.0568859419,623076.468797962,661132.198364545,688638.990171983,701370.019745611,729974.839398482
"Hides","Juvenile Female",157888.546270782,19310.1399964012,124882.461399133,146038.483930498,156628.279647515,174211.393030675,186611.052459417
"Hides","Juvenile Male",113548.106779713,9838.11318659324,100649.165708,106055.592983989,111363.339823567,119445.034155995,133234.22227825
"Hides","Juvenile Combined",271436.653050495,19391.3589128138,246503.028684689,254690.760402761,276235.826376353,281345.199983975,306887.116990676
"Hides","Adult Female",279147.946365099,31679.6084627152,218932.555162523,257374.086620601,286245.088819465,296660.407683834,327835.498816893
"Hides","Adult Male",131918.211993116,12016.8405350384,116676.809654083,122775.28687846,129427.187747353,137952.730201362,151522.085146493
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2135926932.39233,71290804.3519132,1990847123.95978,2113688021.38751,2136221423.49109,2187880119.81739,2233845908.02928
"Cml Dry Matter","Neonatal Female",194493006.024592,11464095.1252724,173563789.808338,186208966.260686,198854048.525054,203762180.112575,206681823.54723
"Cml Dry Matter","Neonatal Male",172717977.323651,6534987.70806654,159160471.779357,171265901.427432,172604130.556379,176353147.493432,181530256.50219
"Cml Dry Matter","Neonatal Combined",367210983.348242,16127304.2299581,345361361.1526,351979334.848587,372917057.813097,375775938.971905,388212080.04942
"Cml Dry Matter","Juvenile Female",171303886.239686,7644867.83605572,161435332.21249,166458809.188993,170328452.551134,173002407.577828,186093542.37844
"Cml Dry Matter","Juvenile Male",127439305.704585,6357099.39471672,117814332.161877,122684582.023951,127658711.743615,131119928.566662,138493437.387614
"Cml Dry Matter","Juvenile Combined",298743191.944271,12404792.1271409,283323571.043823,291361580.460437,295482372.428451,299859986.878236,324586979.766053
"Cml Dry Matter","Adult Female",1065917869.86044,73071494.7720737,943438133.066432,1015468759.74149,1069180497.77726,1108634036.62148,1193280138.35535
"Cml Dry Matter","Adult Male",404054887.239379,19391283.139257,374267709.295161,391977560.807428,406363382.252335,417290275.024978,428995576.834209
"Value of Offtake","Overall",4536018620.5447,300599933.75622,3912810274.03264,4433621041.31218,4578082891.78002,4726448465.26154,4950116122.01448
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",51003538.2162387,4895995.09677429,45086023.9092972,47633721.1080656,50133748.2724548,54632617.8745926,60030785.8085388
"Value of Offtake","Juvenile Male",235140498.692922,45356238.3686706,169647810.817058,199914784.303896,231406728.365738,276205659.839879,292197265.07347
"Value of Offtake","Juvenile Combined",286144036.909161,45919255.3245922,214733834.726356,255189962.720635,282093416.765838,330286769.282296,338039155.689942
"Value of Offtake","Adult Female",357074456.528069,42051573.0433493,315814104.108336,321161273.688154,345057713.321983,392078379.424458,428644617.850107
"Value of Offtake","Adult Male",3892800127.10747,260986056.503774,3377795484.62997,3793853135.92278,3962405632.99427,4043636125.09984,4239022313.69787
"Value of Herd Increase","Overall",7031183933.80032,824120470.260907,5685105802.95174,7021372429.1845,7083510649.23221,7222141330.90787,8656280774.83628
"Value of Herd Increase","Neonatal Female",166056482.512491,179962620.092493,-57945994.6604168,65747708.3808465,125229481.642508,237290930.163104,565694268.358658
"Value of Herd Increase","Neonatal Male",748731641.790349,144021652.75623,538090507.490628,644537628.740001,732315056.20883,826438236.09138,1008813709.00656
"Value of Herd Increase","Neonatal Combined",914788124.30284,319261052.942235,526466201.407075,716512687.622595,845089836.847843,1063729166.25448,1574507977.36522
"Value of Herd Increase","Juvenile Female",223634323.412902,121162484.157094,42945767.5549914,132197206.750995,268462235.324377,288863790.31027,421958389.123767
"Value of Herd Increase","Juvenile Male",876521064.280489,186865641.584822,534065463.181274,832484735.494232,881363566.087087,944739022.934724,1149067767.08998
"Value of Herd Increase","Juvenile Combined",1100155387.69339,277367478.980242,577011230.736265,940051436.906018,1125650221.57863,1214678868.14517,1535752913.68848
"Value of Herd Increase","Adult Female",2813437544.43969,263306909.834537,2339757623.11611,2727503240.52126,2847878080.04566,3026991926.64033,3134505821.60735
"Value of Herd Increase","Adult Male",2202802877.3644,219763176.518611,1734523931.9318,2083175833.08974,2252052722.4685,2323527736.45351,2480278125.94363
"Value of Herd Increase plus Offtake","Overall",11567202554.345,833515952.810862,10424654628.0924,11074524467.5932,11571265835.096,12060728198.3496,13077884417.2482
"Value of Herd Increase plus Offtake","Neonatal Female",166056482.512491,179962620.092493,-57945994.6604168,65747708.3808465,125229481.642508,237290930.163104,565694268.358658
"Value of Herd Increase plus Offtake","Neonatal Male",748731641.790349,144021652.75623,538090507.490628,644537628.740001,732315056.20883,826438236.09138,1008813709.00656
"Value of Herd Increase plus Offtake","Neonatal Combined",914788124.30284,319261052.942235,526466201.407075,716512687.622595,845089836.847843,1063729166.25448,1574507977.36522
"Value of Herd Increase plus Offtake","Juvenile Female",274637861.629141,123188254.862909,90722703.904356,185930192.863957,317205200.433051,341641464.020763,474882309.696714
"Value of Herd Increase plus Offtake","Juvenile Male",1111661562.97341,169126874.762681,824327682.521851,1035324013.29939,1101367933.9205,1220253064.91664,1341777745.39504
"Value of Herd Increase plus Offtake","Juvenile Combined",1386299424.60255,268453309.682604,915050386.426207,1212699718.57295,1394117428.24037,1550675662.03962,1816660055.09175
"Value of Herd Increase plus Offtake","Adult Female",3170512000.96776,269475134.811408,2663559853.83977,3119427807.73186,3190310978.99986,3350078412.16024,3515207919.26565
"Value of Herd Increase plus Offtake","Adult Male",6095603004.47187,211007012.930737,5794232470.98135,5898746150.79701,6118817662.13079,6273616240.3432,6372958243.65878
"Value of Manure","Overall",923239599.549289,30069183.2859665,877267788.941964,908486301.846816,918709789.403174,942052356.537878,980909993.546191
"Value of Manure","Neonatal Female",33161453.8278814,1130288.11084081,31669808.6985886,32207190.4765384,32960192.4394105,34065307.7515676,34919970.691975
"Value of Manure","Neonatal Male",29417970.6761015,1663690.39392009,27077644.1351134,28323887.6881031,29400591.8304934,30307916.5649922,31757634.3904365
"Value of Manure","Neonatal Combined",62579424.5039829,2538868.29542521,59239319.2677362,60923096.5419749,62381209.7197175,63979042.0907608,66677605.0824116
"Value of Manure","Juvenile Female",56687854.7377744,2945981.25054932,53021902.4300475,54736951.1946515,55533010.7810251,58213624.1615662,62395247.8809393
"Value of Manure","Juvenile Male",42991560.0945684,2003736.43249693,40906538.617808,41413802.367745,42176978.9198173,44370866.9264134,46413706.3821084
"Value of Manure","Juvenile Combined",99679414.8323428,2634208.55665477,96030883.712615,97450851.425884,99795215.6697965,102003297.042463,103606186.058388
"Value of Manure","Adult Female",554391931.392889,26530411.7078653,506395845.922868,539936693.746205,549020050.49247,573195325.509909,593978698.739288
"Value of Manure","Adult Male",206588828.820075,8456822.02710645,191613311.137641,203497609.108763,207127504.068863,209644441.720846,220162415.002683
"Value of Hides","Overall",13650056.2281742,662121.137718837,12461529.3759592,13222643.9672909,13772779.8034397,14027400.3949122,14599496.7879696
"Value of Hides","Juvenile Female",3157770.92541564,386202.799928025,2497649.22798265,2920769.67860996,3132565.5929503,3484227.86061351,3732221.04918834
"Value of Hides","Juvenile Male",2270962.13559426,196762.263731865,2012983.31415999,2121111.85967977,2227266.79647133,2388900.68311991,2664684.445565
"Value of Hides","Juvenile Combined",5428733.0610099,387827.178256275,4930060.57369377,5093815.20805523,5524716.52752706,5626903.99967951,6137742.33981353
"Value of Hides","Adult Female",5582958.92730199,633592.169254305,4378651.10325046,5147481.73241203,5724901.77638931,5933208.15367668,6556709.97633785
"Value of Hides","Adult Male",2638364.23986231,240336.810700768,2333536.19308165,2455505.73756921,2588543.75494706,2759054.60402723,3030441.70292986
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",12504092210.1225,840623492.483542,11361262969.833,11993297234.0292,12501783163.9542,12981117526.5415,14071836122.0851
"Total Production Value","Neonatal Female",199217936.340372,180582605.055532,-25894413.4805327,97958786.1100852,158009044.161751,269660028.902338,600614239.050633
"Total Production Value","Neonatal Male",778149612.466451,144901520.800061,568278206.544306,673028838.799246,761225253.283418,857135820.137861,1040571343.397
"Total Production Value","Neonatal Combined",977367548.806823,320791402.766127,590796785.281305,777124660.450994,906960226.361842,1126795849.0402,1641185582.44763
"Total Production Value","Juvenile Female",334483487.292331,122517796.183074,151444479.112617,244149583.874618,381484783.170817,398779039.617081,532824559.687536
"Total Production Value","Juvenile Male",1156924085.20357,169275317.626866,868557965.605026,1080729251.34724,1148902755.2535,1263637405.66302,1389547909.80461
"Total Production Value","Juvenile Combined",1491407572.4959,268234650.288287,1020002444.71764,1316811107.85337,1496796560.91425,1658783268.87891,1922372469.49215
"Total Production Value","Adult Female",3730486891.28795,263279917.677536,3246779664.81201,3697926793.42956,3745275977.45135,3925407921.34787,4073482909.57205
"Total Production Value","Adult Male",6304830197.53181,215312028.436074,5988179318.31208,6114801168.95305,6329460137.04495,6481348664.53867,6583496123.75566
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",8010085010.19061,120654019.270388,7812540924.64125,7984700669.2821,8015709011.90843,8045317677.01409,8213051480.63732
"Labour Cost","Neonatal Female",718263638.511329,33495442.5465553,679696411.5271,693601893.849439,715872166.432483,729089307.323099,793634645.91629
"Labour Cost","Neonatal Male",639897697.790955,25315435.6301136,603773315.176045,619613822.37552,640284479.351462,651335594.063033,681493408.604352
"Labour Cost","Neonatal Combined",1358161336.30228,50753089.8177826,1283469726.70315,1340945573.1348,1346591467.18949,1371831754.02789,1475128054.52064
"Labour Cost","Juvenile Female",629413488.673739,26474326.6715767,584813346.299662,612376350.477722,626266046.964151,649396883.093386,674893965.440253
"Labour Cost","Juvenile Male",475993600.662546,30926330.5714536,422943046.887994,452000636.966823,474656871.494532,504666188.444431,512202598.911333
"Labour Cost","Juvenile Combined",1105407089.33629,36130190.987345,1032000601.83569,1089173135.67137,1107048899.79605,1123819176.46235,1156279238.8418
"Labour Cost","Adult Female",4057849576.39173,125565335.072519,3857267194.54182,3971788451.39081,4080983093.92879,4136234730.25301,4249695343.54349
"Labour Cost","Adult Male",1488667008.16031,75730316.6262813,1397419682.1415,1437894418.51689,1486864404.32292,1517237723.54068,1653071873.68002
"Health Cost","Overall",50099100.0755313,651009.414210535,49197265.122712,49625004.8141516,49989232.6157462,50556159.6346386,51310370.905468
"Health Cost","Neonatal Female",4588238.97010251,132110.114128927,4441750.47842146,4485280.7704673,4563278.59616025,4658877.19764258,4847041.13069967
"Health Cost","Neonatal Male",4002117.43975875,185203.538002584,3860435.15372094,3870247.09065821,3919701.40261694,4061638.89397599,4447398.70704842
"Health Cost","Neonatal Combined",8590356.40986126,309484.892661401,8302185.6321424,8369812.32926315,8478990.90477858,8756000.76006252,9294439.83774808
"Health Cost","Juvenile Female",3981753.02334596,124293.850443407,3803737.91147759,3897279.24594297,3997114.95453962,4034250.32490702,4227888.47507527
"Health Cost","Juvenile Male",3006022.52187709,104155.651246097,2887160.55000258,2929743.08832903,2989220.89945063,3044699.39258911,3216823.13802692
"Health Cost","Juvenile Combined",6987775.54522305,194798.587095395,6792990.24654133,6860507.17838659,6956449.42179815,7013149.93579999,7444711.61310219
"Health Cost","Adult Female",25106645.2163215,536514.90676889,24340315.1622594,24844704.3725181,24952848.3563063,25345178.6035707,25988869.1933844
"Health Cost","Adult Male",9414322.9041255,214217.671486102,9096028.97838645,9309101.56155605,9356331.73094571,9501834.70996809,9817591.03631099
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",8078379984.26614,120870236.68695,7880635408.47104,8052921586.63267,8084515505.87,8113175690.56408,8280781157.77959
"Total Expenditure","Neonatal Female",724657683.481431,33560832.8031598,685943968.005521,699892980.619907,722308957.361695,735459208.698052,800287493.04699
"Total Expenditure","Neonatal Male",645112424.230713,25427309.6097494,608846359.329766,624725100.289665,645534099.082321,656411955.218318,687153416.311401
"Total Expenditure","Neonatal Combined",1369770107.71214,50976043.3204689,1294790327.33529,1352491827.96763,1358254913.56411,1383367542.70832,1487440909.35839
"Total Expenditure","Juvenile Female",634920685.697085,26504273.8655352,590336784.906622,617929358.042504,631721803.724497,654899063.632964,680415644.742372
"Total Expenditure","Juvenile Male",479967369.184423,30999635.09796,426837599.393833,455894309.099236,478593712.547441,508722868.525939,516299896.636748
"Total Expenditure","Juvenile Combined",1114888054.88151,36248872.0565505,1041286782.08223,1098580546.28259,1116455951.32207,1133394457.46961,1166217140.45491
"Total Expenditure","Adult Female",4092249590.60806,125828223.756258,3890900878.70408,4005815441.3545,4115413947.80389,4171500348.80711,4283978085.95326
"Total Expenditure","Adult Male",1501472231.06443,75632787.3181126,1410486257.50547,1450656262.14945,1499454033.84137,1529938663.95664,1665833270.00266
"Gross Margin","Overall",4425712225.85635,824369529.352309,3297343785.44953,3929821101.52577,4420946974.32444,4872156792.12781,5859987013.61505
"Gross Margin","Neonatal Female",-525439747.141059,159187119.226656,-711957278.217896,-602012947.651337,-581646432.860342,-445522964.945526,-199673253.996356
"Gross Margin","Neonatal Male",133037188.235738,133812684.916092,-83963464.6027236,47384138.6271358,114054124.03389,221416171.421762,353417927.085594
"Gross Margin","Neonatal Combined",-392402558.905322,287359784.49778,-795920742.82062,-558381745.37614,-471038171.053509,-234945691.262765,153744673.089238
"Gross Margin","Juvenile Female",-300437198.404754,129196666.806513,-528971165.629755,-380917351.5698,-258511079.615594,-204169600.927978,-124649793.550718
"Gross Margin","Juvenile Male",676956716.01915,153001484.697675,393744121.195978,613262540.87069,669170517.713669,774121876.661863,880805122.587956
"Gross Margin","Juvenile Combined",376519517.614396,259847382.579042,-135227044.433777,253772124.304157,380340609.592177,525585705.074301,756155329.037238
"Gross Margin","Adult Female",-361762699.320104,254867481.638988,-814892094.470925,-429582140.323083,-285288806.194868,-171697642.698012,-129515019.098617
"Gross Margin","Adult Male",4803357966.46738,238143256.758264,4517857578.48784,4566246379.15163,4813315652.05484,5033616374.92441,5107608933.29331
