"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Labour Cost","Adult Female",5846555268.55356,246204065.615496,5491355948.48501,5702932056.25686,5815809239.14622,6054536366.23944,6183065110.97844
"Labour Cost","Adult Male",1725906500.13029,122033464.426615,1577283811.34685,1647936862.9581,1725607371.14511,1774073459.44701,1995462071.47686
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",12764193362.812,362288262.572561,12334291779.3181,12450819716.146,12739137427.2651,13009010099.0195,13353313739.2909
"Total Expenditure","Neonatal Female",1637200529.70403,78532632.7501165,1509698040.20435,1605923486.62331,1648004264.88354,1704426241.88067,1720654921.40366
"Total Expenditure","Neonatal Male",1463842507.47174,88197492.3086685,1299508858.81271,1430223105.08777,1451498805.52369,1484438399.53157,1646526804.09401
"Total Expenditure","Neonatal Combined",3101043037.17577,123837790.822739,2933155990.01609,3007329761.5169,3111646198.10908,3164339247.21779,3332278294.8879
"Total Expenditure","Juvenile Female",1201651300.75787,56972559.4945591,1097490522.59844,1164564658.72413,1213654743.13255,1235529215.8014,1291657395.01933
"Total Expenditure","Juvenile Male",867739890.194528,64657614.4585662,768262021.252568,833536996.790673,873293421.815758,892744224.438578,1005193131.92113
"Total Expenditure","Juvenile Combined",2069391190.9524,103675758.753664,1909587321.50966,1984441507.09174,2083335814.96653,2133291115.40174,2239389156.07774
"Total Expenditure","Adult Female",5862297058.55356,246204065.615496,5507097738.48501,5718673846.25686,5831551029.14622,6070278156.23944,6198806900.97844
"Total Expenditure","Adult Male",1731462076.13029,122033464.426615,1582839387.34685,1653492438.9581,1731162947.14511,1779629035.44701,2001017647.47686
"Gross Margin","Overall",52083022727.7314,3437750678.90701,45144022720.3082,50847017157.4704,51444701468.7092,53861325794.1496,57922811224.5701
"Gross Margin","Neonatal Female",3348543903.95847,652212607.985701,1977855322.67601,3231065337.30227,3313227587.91389,3411166849.37925,4416932830.81732
"Gross Margin","Neonatal Male",4973194472.83238,977354623.577941,4065723411.45003,4235192043.60784,4341225374.36828,6017984704.00254,6394823038.99908
"Gross Margin","Neonatal Combined",8321738376.79085,1472933214.28131,6219174089.76593,7359950310.73117,7632389304.57222,9577875182.64092,10811755869.8164
"Gross Margin","Juvenile Female",4435049386.24869,589163585.592185,3326761175.49073,4326574743.46661,4460710779.96609,4873938141.7232,5217562426.96156
"Gross Margin","Juvenile Male",9109044649.78071,882564718.613184,7563096804.8525,8416747123.29659,9170754532.82432,9813372731.40169,10183140838.6082
"Gross Margin","Juvenile Combined",13544094036.0294,985255134.364451,12105822359.8122,12698705329.5196,13566398884.8589,14292846753.6176,15078310950.4338
"Gross Margin","Adult Female",10010633099.0222,912745065.359463,8602586945.52745,9412383597.78996,10168199486.852,10520451545.0375,11650855048.8192
"Gross Margin","Adult Male",20206557215.8889,1887132896.81284,16499773047.5545,19104648837.6891,20022967336.8849,21817686585.5826,22513085001.2804
