"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Female",-91952.2717589131,63535.9579457633,-200623.353556953,-113853.609694799,-107269.467454164,-45126.034295976,2512.05195263209
"Total Number Increase","Juvenile Male",1099960.54650336,71422.5859193726,1019042.89179418,1046652.97781806,1087169.34907198,1128146.44198017,1239936.89911618
"Total Number Increase","Juvenile Combined",1008008.27474444,117006.80630684,818419.538237229,937420.245224674,993402.272276763,1064429.45331699,1242448.95106881
"Total Number Increase","Adult Female",1639208.48330989,73889.6158429265,1513235.14090814,1613855.83256837,1641947.23090341,1681321.70752893,1761651.46295228
"Total Number Increase","Adult Male",3104981.9489572,62738.4215229595,3015459.28836369,3048335.60846645,3116982.68093016,3143574.12221727,3214545.28178409
"Total Mortality","Overall",4695456.57934883,171475.973706329,4446453.61890285,4590893.04521548,4659138.15492046,4842771.18618546,4969304.36424534
"Total Mortality","Neonatal Female",1232106.08949556,166239.682842065,1013348.90973862,1099075.85839783,1236762.61843855,1288238.62533976,1493801.87114224
"Total Mortality","Neonatal Male",987529.185290866,115781.854905757,729290.595851053,941424.433763694,1005240.91740878,1051451.32151245,1121912.45320661
"Total Mortality","Neonatal Combined",2219635.27478643,159074.092426419,2021749.70617242,2126919.19891656,2162398.74716087,2271396.6239028,2501115.63282149
"Total Mortality","Juvenile Female",665040.450692561,9888.67433332637,648984.033028617,657384.161794446,665359.872429411,672608.683828083,678696.17907086
"Total Mortality","Juvenile Male",434697.472854008,8783.37901321431,422164.300370917,426766.985185303,436377.575330222,440100.377110419,450036.339449773
"Total Mortality","Juvenile Combined",1099737.92354657,16028.5718708885,1071148.33339953,1091404.81368389,1099122.72402635,1108733.915055,1128732.51852063
"Total Mortality","Adult Female",1376083.38101583,74527.7758816542,1233463.14894998,1329030.97147047,1397415.70066425,1430565.01632271,1465699.40143237
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",587018902.35445,14424960.6093233,561333269.28548,581120478.287549,589724177.439741,597859320.307688,601818853.966299
"Population Liveweight (kg)","Neonatal Female",22047970.0834015,3288254.49761722,16652405.1687107,19434692.0058312,22272003.6387419,25130047.287784,26034427.2851358
"Population Liveweight (kg)","Neonatal Male",20404416.2309707,3893481.30994166,13537371.247545,18374956.0849122,20933534.4435305,23926492.2397571,24696797.2815545
"Population Liveweight (kg)","Juvenile Female",27098874.9635248,8645960.02909911,13354111.3545426,21462823.2088552,29647246.9963271,32245711.1258561,37959381.3603221
"Population Liveweight (kg)","Juvenile Male",21896231.3471097,5194791.54018989,11035668.6295238,18939378.5503329,22803290.7090583,24521528.2039689,28650829.8060573
"Population Liveweight (kg)","Juvenile Combined",48995106.3106345,12874263.2307253,24389779.9840664,42805560.4959387,53343918.6011234,58336665.1163029,62525767.582526
"Population Liveweight (kg)","Adult Female",386136596.93813,3187785.70224864,382102980.895206,383965311.237223,385157591.345742,388389530.953554,392466761.012628
"Population Liveweight (kg)","Adult Male",109434812.791313,1667225.55516468,106615887.820313,108732738.540058,109585122.065695,110488342.0963,111549963.39343
"Offtake Liveweight (kg)","Overall",176626800.251194,3298722.88311759,170039222.361954,175609416.174592,176840728.681445,179178797.611423,180213199.431401
"Offtake Liveweight (kg)","Juvenile Female",4093229.01455002,826881.481841021,2608297.53978502,3499006.81015337,4295810.71340913,4446816.12015415,5430320.08601704
"Offtake Liveweight (kg)","Juvenile Male",13524526.8679991,2651913.30495896,9190091.53107628,11571128.7818663,14823246.222086,15485270.5610551,16074174.9016361
"Offtake Liveweight (kg)","Adult Female",51062929.7301665,392999.013578915,50510468.3359038,50717899.0551864,51058332.0119085,51399775.4410497,51559019.5726905
"Offtake Liveweight (kg)","Adult Male",107946114.638479,1140782.20559062,105745123.004394,107314300.698375,108261773.396042,108723269.662102,109159563.214295
"Meat (kg)","Overall",74183256.1055016,1385463.61090939,71416473.3920209,73755954.7933287,74273106.046207,75255094.9967977,75689543.7611885
"Manure","Overall",2658727945.98028,16749488.5866734,2643925907.70832,2645643603.09215,2650811949.57805,2670744868.33827,2686049138.26822
"Manure","Neonatal Female",94144486.6552687,3914268.29284694,87982050.0392442,90564032.0878246,95320013.4545321,97548262.3238889,98111162.0585469
"Manure","Neonatal Male",84129262.8054253,5387460.94728118,76690574.766417,81514293.9002371,83935336.9293875,85808689.2884344,96487985.0354356
"Manure","Neonatal Combined",178273749.460694,8132239.17967783,168980309.967399,171408424.046008,177638675.623781,183228695.738202,194075286.838287
"Manure","Juvenile Female",168474923.204936,4248716.30832548,160854490.308789,165957826.771634,169784208.44224,171722197.353599,173764483.120651
"Manure","Juvenile Male",113185663.876646,2219099.55390339,111058785.067945,111986463.146376,112551987.432489,113969603.080558,118598573.208146
"Manure","Juvenile Combined",281660587.081581,4936828.00719667,271975406.436575,278527505.198309,282866247.66134,284799174.470546,288964312.120624
"Manure","Adult Female",1681883320.45221,8970083.38244353,1667953562.85684,1676458482.35724,1682389051.63513,1686533816.20118,1695054509.67946
"Manure","Adult Male",516910288.985797,2665750.86855054,513202573.207298,515058755.359196,516995192.441405,518946377.045411,521073762.815021
"Hides","Overall",1237910.6522812,40647.3929403607,1169488.9298382,1215958.05327925,1249578.68361194,1264055.20791831,1297215.9599765
"Hides","Juvenile Female",332520.22534628,4944.33716666319,324492.016514309,328692.080897223,332679.936214706,336304.341914042,339348.08953543
"Hides","Juvenile Male",217348.736427004,4391.68950660716,211082.150185458,213383.492592652,218188.787665111,220050.188555209,225018.169724886
"Hides","Juvenile Combined",549868.961773284,8014.28593544426,535574.166699767,545702.406841945,549561.362013177,554366.957527501,564366.259260317
"Hides","Adult Female",688041.690507915,37263.8879408271,616731.574474992,664515.485735235,698707.850332123,715282.508161357,732849.700716187
"Hides","Adult Male",0,0,0,0,0,0,0
"Milk","Overall",826457408.511298,17186136.1480303,799758003.634535,817643964.954064,823982258.740432,837393077.69619,854161094.448093
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2423567829.09546,63075143.1521667,2335449696.20886,2388190487.99926,2413845308.01585,2444497717.6597,2565060546.49746
"Cml Dry Matter","Neonatal Female",218131755.40218,8210678.46273471,207233630.461561,211273996.721965,217208984.183829,224412590.664367,231835798.760255
"Cml Dry Matter","Neonatal Male",198688857.334717,10010656.7175911,186189221.079105,192027917.503624,197913607.984516,202382806.215467,215132979.903433
"Cml Dry Matter","Neonatal Combined",416820612.736897,15777971.1052769,394714180.832602,405141822.139039,417298880.667234,428944617.758731,439878304.09776
"Cml Dry Matter","Juvenile Female",189031616.569523,11415926.0427181,174111751.580445,181223990.157965,188201627.748417,193774552.453851,214131852.166366
"Cml Dry Matter","Juvenile Male",127017317.560984,5542960.01743816,116700407.934874,125269476.046407,127723356.216625,129719661.568376,135910469.521565
"Cml Dry Matter","Juvenile Combined",316048934.130508,14539168.7157945,296878295.519468,308255511.321209,312540319.544803,322460969.022932,345911593.697835
"Cml Dry Matter","Adult Female",1287635933.64374,39638087.7325261,1227750441.03553,1259940761.79848,1288821722.02155,1304749234.51649,1358716954.63926
"Cml Dry Matter","Adult Male",403062348.584321,15079378.2559436,384021096.575176,389672607.75335,403028770.752271,413500095.6985,426866835.617387
"Value of Offtake","Overall",23187973766.2781,3521636805.2174,19408445614.9998,19944807709.9114,22708199143.6719,25970532110.7818,29425346065.779
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",535210183.301511,85096747.5118022,447327464.109987,466025534.697964,515812747.513841,590329083.564774,690661900.642116
"Value of Offtake","Juvenile Male",1859174884.46425,361311356.436904,1458162765.51621,1588177859.0968,1738763827.02054,2159992174.37278,2455385154.55098
"Value of Offtake","Juvenile Combined",2394385067.76576,325556824.938546,2000423838.80245,2187543324.75299,2300216109.1813,2641387567.47447,2907672439.36368
"Value of Offtake","Adult Female",5402679061.32884,669264845.370562,4482864111.14717,4883714391.91846,5394296091.45954,5714550343.02828,6441119229.3243
"Value of Offtake","Adult Male",15390909637.1835,3210117208.87276,12066523303.8918,12714138958.1986,14386924638.4465,18039094292.3668,21048971591.305
"Value of Herd Increase","Overall",-6049894792.05058,906846264.367667,-7785913797.07234,-6183135092.34355,-5998181249.27886,-5530589042.68786,-4700951901.32689
"Value of Herd Increase","Neonatal Female",-556671573.294612,93917505.2331535,-711714106.419126,-610690413.666426,-554176636.944836,-478015548.00643,-429128441.037969
"Value of Herd Increase","Neonatal Male",499201601.322564,112472316.488363,337413769.494567,436462086.427856,471389006.187217,552451641.005962,745211316.914617
"Value of Herd Increase","Neonatal Combined",-57469971.9720488,153907720.871298,-335030765.048028,-125408656.928902,-102760248.991305,52799402.9564681,199779467.325113
"Value of Herd Increase","Juvenile Female",-654479694.889113,144630683.471389,-983015265.339573,-695104047.968085,-681660993.489038,-537829298.284718,-487079420.33075
"Value of Herd Increase","Juvenile Male",232743996.966985,107820659.166447,109053451.54999,143981557.808662,219611503.763399,283523484.267066,460711907.03721
"Value of Herd Increase","Juvenile Combined",-421735697.922129,217027902.239095,-853727346.262904,-543330680.036351,-384916053.067941,-299966486.193201,-58445883.7410374
"Value of Herd Increase","Adult Female",-1018142324.00729,159396653.722879,-1308615449.95239,-1119660957.76012,-963267713.557611,-898544700.112462,-824948573.206874
"Value of Herd Increase","Adult Male",-4552546798.14912,673957533.243944,-5852377366.09916,-4885965284.09895,-4554813983.17543,-4118071449.33284,-3637311283.44117
"Value of Herd Increase plus Offtake","Overall",17138078974.2275,3630569743.27204,12403328522.6369,14120376397.5109,16913367770.9616,19603688662.786,24158987874.4434
"Value of Herd Increase plus Offtake","Neonatal Female",-556671573.294612,93917505.2331535,-711714106.419126,-610690413.666426,-554176636.944836,-478015548.00643,-429128441.037969
"Value of Herd Increase plus Offtake","Neonatal Male",499201601.322564,112472316.488363,337413769.494567,436462086.427856,471389006.187217,552451641.005962,745211316.914617
"Value of Herd Increase plus Offtake","Neonatal Combined",-57469971.9720488,153907720.871298,-335030765.048028,-125408656.928902,-102760248.991305,52799402.9564681,199779467.325113
"Value of Herd Increase plus Offtake","Juvenile Female",-119269511.587602,186224719.182251,-490263895.907311,-209790198.55908,-139690580.76179,-14203361.0173702,136808388.098837
"Value of Herd Increase plus Offtake","Juvenile Male",2091918881.43123,395245233.773279,1588974329.35433,1871534728.25242,2019375236.65243,2302830998.61035,2749737729.2542
"Value of Herd Increase plus Offtake","Juvenile Combined",1972649369.84363,335989333.51439,1440692578.35461,1866163493.89351,1949859038.30922,2048644823.11704,2502828484.76388
"Value of Herd Increase plus Offtake","Adult Female",4384536737.32155,711444222.477452,3574553388.36248,3724802754.15768,4399286092.11622,4704108688.25014,5470644209.55299
"Value of Herd Increase plus Offtake","Adult Male",10838362839.0344,3330767635.48588,7467154241.45361,8212823186.74672,10192745587.3779,13028930747.69,17411660307.8639
"Value of Manure","Overall",1329363972.99014,8374744.29333671,1321962953.85416,1322821801.54608,1325405974.78902,1335372434.16914,1343024569.13411
"Value of Manure","Neonatal Female",47072243.3276344,1957134.14642347,43991025.0196221,45282016.0439123,47660006.727266,48774131.1619445,49055581.0292735
"Value of Manure","Neonatal Male",42064631.4027126,2693730.47364059,38345287.3832085,40757146.9501185,41967668.4646937,42904344.6442172,48243992.5177178
"Value of Manure","Neonatal Combined",89136874.730347,4066119.58983891,84490154.9836995,85704212.023004,88819337.8118905,91614347.869101,97037643.4191437
"Value of Manure","Juvenile Female",84237461.6024678,2124358.15416274,80427245.1543947,82978913.3858169,84892104.2211201,85861098.6767995,86882241.5603257
"Value of Manure","Juvenile Male",56592831.9383228,1109549.77695169,55529392.5339724,55993231.5731881,56275993.7162443,56984801.5402789,59299286.604073
"Value of Manure","Juvenile Combined",140830293.540791,2468414.00359833,135987703.218287,139263752.599154,141433123.83067,142399587.235273,144482156.060312
"Value of Manure","Adult Female",840941660.226104,4485041.69122177,833976781.428419,838229241.178622,841194525.817567,843266908.100591,847527254.839731
"Value of Manure","Adult Male",258455144.492898,1332875.43427527,256601286.603649,257529377.679598,258497596.220702,259473188.522706,260536881.40751
"Value of Hides","Overall",24758213.045624,812947.858807215,23389778.596764,24319161.0655851,24991573.6722388,25281104.1583663,25944319.1995301
"Value of Hides","Juvenile Female",6650404.50692561,98886.7433332637,6489840.33028617,6573841.61794446,6653598.72429411,6726086.83828083,6786961.79070861
"Value of Hides","Juvenile Male",4346974.72854008,87833.7901321431,4221643.00370917,4267669.85185303,4363775.75330222,4401003.77110418,4500363.39449773
"Value of Hides","Juvenile Combined",10997379.2354657,160285.718708885,10711483.3339953,10914048.1368389,10991227.2402635,11087339.15055,11287325.1852063
"Value of Hides","Adult Female",13760833.8101583,745277.758816542,12334631.4894998,13290309.7147047,13974157.0066425,14305650.1632271,14656994.0143237
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Milk","Overall",33058296340.4519,687445445.921211,31990320145.3814,32705758598.1625,32959290349.6173,33495723107.8476,34166443777.9237
"Total Production Value","Overall",51550497500.7152,3513812526.03345,47265269173.367,49274488441.5649,50942993525.1923,53819108006.5056,58190560721.3159
"Total Production Value","Neonatal Female",-509599329.966978,94666234.7726911,-667026931.499334,-561746408.51856,-507787412.014304,-431365819.912635,-380334790.136543
"Total Production Value","Neonatal Male",541266232.725276,112428864.626313,375759056.877775,479072166.550374,514342869.512906,594021149.199471,785777956.626761
"Total Production Value","Neonatal Combined",31666902.7582983,154645864.012424,-250540610.064328,-36643593.6330751,-14721385.6062288,148515388.859505,285340505.895643
"Total Production Value","Juvenile Female",-28381645.4782087,187811089.12086,-403346810.42263,-119909783.517331,-47352562.0887926,78960032.9931238,229685200.918089
"Total Production Value","Juvenile Male",2152858688.0981,395443535.595858,1649503860.35148,1931933261.29678,2082102452.075,2362813070.29753,2811269216.67588
"Total Production Value","Juvenile Combined",2124477042.61989,335855023.412934,1592592114.25049,2014593764.97742,2101427695.15942,2200664393.56841,2656271750.18057
"Total Production Value","Adult Female",38297535571.8097,860506127.145249,36703503617.1112,37754876999.2896,38436896524.4854,38902934765.8176,39626765674.1594
"Total Production Value","Adult Male",11096817983.5273,3330599159.19815,7724534044.92513,8471222578.92268,10451500551.9908,13285545793.8159,17670048521.7933
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11570955601.7468,543171813.448444,10823216650.039,11035739516.1357,11708050793.4958,11874844197.7441,12325732553.3248
"Labour Cost","Neonatal Female",1047913830.49586,61773960.2614479,967854054.941789,1012128228.37024,1039541138.00557,1076491074.38107,1180166066.61411
"Labour Cost","Neonatal Male",928578000.013128,39862700.7935911,855658880.175073,906441383.381078,931595741.426434,959696493.691562,977522950.067495
"Labour Cost","Neonatal Combined",1976491830.50898,58047458.2817772,1870754035.79137,1938228996.57079,1993410723.09101,2013688861.26475,2053386414.01141
"Labour Cost","Juvenile Female",918492514.581042,50875619.4649998,833382049.429297,877980224.863518,918970259.996004,958110418.551037,985662710.501821
"Labour Cost","Juvenile Male",603608414.408448,43830231.1727994,547323520.397242,579064735.481459,592978096.217671,620517811.298688,701295828.024426
"Labour Cost","Juvenile Combined",1522100928.98949,82983084.4148592,1380705569.82654,1488035439.35896,1522662615.22742,1561065512.46552,1686958538.52625
"Labour Cost","Adult Female",6149760735.14161,525429037.128114,5262391731.30346,5717882682.35102,6384671740.16726,6503065885.22161,6785805761.83803
"Labour Cost","Adult Male",1922602107.10676,97354597.4020171,1720259620.7482,1890123321.45981,1955354527.79433,1976842514.77445,2041626311.05117
"Health Cost","Overall",73289600.449438,825388.078328671,72217206.1896723,72738307.5361994,73188493.1899572,73841634.8209418,74768936.9880198
"Health Cost","Neonatal Female",6572893.77099458,196532.728583555,6213407.13590556,6469385.35381428,6575811.6480497,6691233.76167234,6893947.27693901
"Health Cost","Neonatal Male",5987631.47137972,235896.298927299,5600980.08067472,5878791.42143797,6080712.62028767,6153391.11562843,6242111.83246796
"Health Cost","Neonatal Combined",12560525.2423743,332575.900711539,11814387.2165803,12500541.3480788,12580942.9432643,12688287.7750493,13136059.109407
"Health Cost","Juvenile Female",5904440.69010286,179850.130580976,5564598.85873987,5795958.8240358,5882229.74386724,6064593.64578146,6139660.52566992
"Health Cost","Juvenile Male",3913960.16081654,119135.049170702,3686513.40762266,3848103.90279067,3914981.17821416,4010613.65129974,4062890.50331327
"Health Cost","Juvenile Combined",9818400.8509194,250977.050294853,9379689.39159818,9692797.25660173,9819608.87156813,10002738.2500415,10194780.6273624
"Health Cost","Adult Female",38852657.3553134,747480.227336438,37579598.6712801,38493370.8488058,38861739.9151712,39228293.7998323,40033418.2865479
"Health Cost","Adult Male",12058017.0008309,185291.590229548,11766428.6593892,11999893.1700725,12052612.3526917,12133744.7189364,12430319.8364081
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11674546097.1963,543519187.916021,10926612408.6618,11139196744.0286,11812377218.3684,11978898409.0822,12430049108.4313
"Total Expenditure","Neonatal Female",1057418382.26685,61799647.0559262,977679660.218728,1021348139.09956,1049088811.18605,1085982892.85673,1189710428.25197
"Total Expenditure","Neonatal Male",936539843.484508,39821442.4860836,863534861.77614,914361563.20124,939651299.803315,967435022.857186,985098142.148169
"Total Expenditure","Neonatal Combined",1993958225.75136,57997869.6404973,1888155803.17583,1955721222.23678,2010518057.94822,2031222212.24927,2071058022.89821
"Total Expenditure","Juvenile Female",926960817.271145,50976304.5806062,841510510.288037,886391220.869439,927389567.87046,966542681.637683,994366233.027491
"Total Expenditure","Juvenile Male",609056171.569264,43868992.2913001,552672407.930101,584533993.317419,598471655.902972,626083079.915036,706884745.126119
"Total Expenditure","Juvenile Combined",1536016988.84041,83107804.7290445,1394182918.21814,1501928302.12428,1536452327.60539,1574935436.84176,1701250978.15361
"Total Expenditure","Adult Female",6204355182.49692,525457144.066808,5316586100.23349,5772720934.69388,6439274519.1046,6558498831.96964,6840690624.27105
"Total Expenditure","Adult Male",1940215700.10759,97368511.1607651,1737967752.77353,1907502792.27887,1972850362.41834,1994513690.32304,2059259197.85092
"Gross Margin","Overall",39875951403.5189,3810378300.33763,35339301297.0659,36955731100.8664,39565826361.3853,41812284872.496,47263948312.6541
"Gross Margin","Neonatal Female",-1567017712.23383,98844141.0413319,-1686944772.13259,-1618449911.40511,-1581451184.94801,-1545310762.51572,-1358014450.35527
"Gross Margin","Neonatal Male",-395273610.759231,105858712.984755,-595635478.291018,-442245307.638662,-388036071.977706,-357507495.744904,-198142807.522488
"Gross Margin","Neonatal Combined",-1962291322.99306,162444442.572836,-2276834856.54511,-2036165731.32091,-1973123417.27625,-1819759473.4395,-1765311554.1955
"Gross Margin","Juvenile Female",-955342462.749353,172143396.949442,-1244857320.71067,-1045173136.02926,-976188474.642999,-859430126.773802,-682326520.972244
"Gross Margin","Juvenile Male",1543802516.52883,403145848.499662,1013466163.51695,1333871125.04376,1449151815.52208,1793376713.05431,2183067845.18336
"Gross Margin","Juvenile Combined",588460053.779479,370642284.707614,14840686.6323558,449789117.689338,554522607.615684,694802043.312245,1197230486.76942
"Gross Margin","Adult Female",32093180389.3128,1219766009.66597,30124062234.0514,31041638773.0911,32371750857.7973,33106754028.2292,33678738563.2116
"Gross Margin","Adult Male",9156602283.41968,3332856224.85244,5705784617.78391,6560510722.63304,8622949860.47926,11330762693.2414,15670638508.4885
