"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",942385196.628873,73536454.7285212,822075302.073384,899819164.953126,939816895.40448,1004951823.11336,1044156098.43949
"Population Liveweight (kg)","Neonatal Female",63035981.9666955,8351502.28887522,50316956.2786009,57084843.4647077,63126567.8177555,69568333.2700789,76220582.2692556
"Population Liveweight (kg)","Neonatal Male",72617690.5200162,16318319.0797606,46475359.888854,61181645.0170222,72502651.7013083,85339271.8129803,95240435.5756038
"Population Liveweight (kg)","Juvenile Female",86362295.0144177,16123840.2609895,64390333.8869517,77088921.5078631,82871352.7670391,94655032.6380256,112928090.308325
"Population Liveweight (kg)","Juvenile Male",74386710.4781993,14794201.6859338,49676738.2914981,66583944.4851842,72327919.3730621,82730738.3296769,103550662.436416
"Population Liveweight (kg)","Juvenile Combined",160749005.492617,23508832.5461724,135828345.214264,147957705.0386,155443575.163463,168087464.431683,216478752.74474
"Population Liveweight (kg)","Adult Female",487115864.533703,77417540.7011572,389649254.042246,439741987.404109,474544847.824859,518103792.580075,611201950.815857
"Population Liveweight (kg)","Adult Male",158866654.115842,18226334.7081652,126965028.548074,153430517.955237,158855648.598721,164244006.326595,198372361.624356
"Offtake Liveweight (kg)","Overall",138636673.793803,12673226.9906341,120544812.175315,128633133.174076,139531025.857001,144405634.803126,158378670.050562
"Offtake Liveweight (kg)","Juvenile Female",2471253.47394239,299454.654800591,2008679.88828257,2272969.56115608,2456602.34922486,2609548.41059268,3068533.52501455
"Offtake Liveweight (kg)","Juvenile Male",27432335.5573829,3279425.00332165,22490953.0267914,24578597.326773,27774509.0486801,29372471.7277414,32351181.5052599
"Offtake Liveweight (kg)","Adult Female",17795795.2879337,2521866.49746707,15131480.23989,15629740.3958576,17038340.9915353,19752089.2521374,21882516.0640669
"Offtake Liveweight (kg)","Adult Male",90937289.4745443,10237297.9625248,76055839.9280898,82487834.7343004,92555098.1940558,94356146.2543062,106473364.470746
"Meat (kg)","Overall",58227402.9933974,5322755.33606634,50628821.1136323,54025915.933112,58603030.8599404,60650366.6173128,66519041.4212362
"Manure","Overall",2721825821.08596,63376554.7795475,2635665943.30562,2668156965.07911,2722858497.10192,2769216093.84993,2829681639.4459
"Manure","Neonatal Female",145205505.372114,13726463.9799878,125210024.650911,135910434.238162,143090319.517378,154924566.782004,166935708.245504
"Manure","Neonatal Male",145205505.372114,13726463.9799878,125210024.650911,135910434.238162,143090319.517378,154924566.782004,166935708.245504
"Manure","Neonatal Combined",290411010.744228,27452927.9599757,250420049.301823,271820868.476324,286180639.034756,309849133.564009,333871416.491007
"Manure","Juvenile Female",208648545.5314,11943401.2499157,193507136.888928,197813296.734946,209293303.692372,216479291.244181,229744452.518953
"Manure","Juvenile Male",167035987.378161,11019730.8530476,152987353.185067,157148943.302737,167449107.038158,174384667.373746,186508114.318813
"Manure","Juvenile Combined",375684532.909562,22962098.7660844,346494490.073995,354962240.037683,376742410.73053,390863958.617927,416252566.837766
"Manure","Adult Female",1667522482.46695,7873196.38463331,1657854413.15527,1659984274.93687,1667804987.03885,1673287564.91483,1680153036.22646
"Manure","Adult Male",388207794.965219,6751488.02407967,379926481.663484,381853113.400413,388364314.286936,393184477.067539,399404619.890671
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3986979075.76903,182091309.73627,3762653287.68528,3828681215.47416,3984203145.41692,4101264525.8851,4317853804.17416
"Cml Dry Matter","Neonatal Female",500784386.119374,41292243.9757854,427161929.06006,472294410.884618,503148938.328954,529159265.525289,560056708.992938
"Cml Dry Matter","Neonatal Male",486938638.548585,43802641.2578513,403307362.816627,461600703.081356,485445975.644348,519120706.793203,552839695.475712
"Cml Dry Matter","Neonatal Combined",987723024.667959,62875409.7611694,932876152.402979,938248459.682299,952091299.829828,1046965833.95243,1083013386.43327
"Cml Dry Matter","Juvenile Female",362191131.666556,25108578.7945655,326135548.258306,340729700.539764,363949707.326836,383184043.687948,397085580.412306
"Cml Dry Matter","Juvenile Male",290013101.094336,22691738.4979622,258961407.235339,270114135.731478,294209166.976342,302836011.217351,328857995.218679
"Cml Dry Matter","Juvenile Combined",652204232.760892,34573535.4626924,598768621.43948,621592586.028207,653965038.262989,681662063.413636,692789378.864774
"Cml Dry Matter","Adult Female",1894447475.06546,150294904.75807,1710869811.41026,1767049113.06842,1898288273.86791,2006446312.75077,2093895669.19124
"Cml Dry Matter","Adult Male",452604343.27471,27510889.3476048,419140091.437839,426832467.106353,458895869.520964,466854995.67311,506164129.773694
"Value of Offtake","Overall",18473785607.8109,4201020290.23957,14127698897.9056,14868412770.6188,17465086408.4275,21438033637.9169,25268205795.4427
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",236547067.124141,74664663.101866,144651189.48006,176047415.369727,217124214.635392,295088531.831215,364799076.004802
"Value of Offtake","Juvenile Male",3619794950.411,841149508.448357,2313327462.35448,2983363638.73845,3657021599.88776,4177798681.35092,4985371415.11175
"Value of Offtake","Juvenile Combined",3856342017.53514,859478339.187262,2538768708.8965,3206092190.55683,3860344426.585,4516386625.99101,5154155145.38282
"Value of Offtake","Adult Female",1922100379.47594,153253518.580949,1740164410.57066,1792777636.99714,1908022760.42925,1992604511.66596,2240491499.90359
"Value of Offtake","Adult Male",12695343210.7998,3950084913.8383,8294834518.7861,9109632745.06342,12711835371.6189,15735570203.85,19247545870.667
"Value of Herd Increase","Overall",37925788148.2706,7037928026.29563,25236832580.274,37055979427.0689,37752525996.6118,40181044339.6794,52293967100.2846
"Value of Herd Increase","Neonatal Female",4329348808.81065,1558989207.52394,2442300835.9317,3727415736.17835,4069331062.60231,4729059197.11701,7925585977.66721
"Value of Herd Increase","Neonatal Male",4142163527.61494,1003438066.44356,2859798113.38129,3253796869.07096,4077497284.49656,5045913010.1772,5620562205.54702
"Value of Herd Increase","Neonatal Combined",8471512336.42559,2482131528.50219,5396677831.95996,7049075128.05986,8011103301.47778,9797258336.58295,13546148183.2142
"Value of Herd Increase","Juvenile Female",4293344825.6252,1397658583.78099,2412748157.19659,3575536098.8868,3963274144.41667,4256788479.48406,7153254677.79147
"Value of Herd Increase","Juvenile Male",6426377722.60902,3223429684.94985,2596708483.31369,4424236193.52081,6192175087.86549,6787833303.24522,14139264224.8526
"Value of Herd Increase","Juvenile Combined",10719722548.2342,3942472105.47311,5009456640.51029,8438772929.14151,10158517636.3927,12209295707.6165,18183205570.0835
"Value of Herd Increase","Adult Female",10370368870.7183,1285726927.9399,8597646798.84899,9788951187.94582,10123300905.8175,11100934909.9286,12883245680.317
"Value of Herd Increase","Adult Male",8364184392.89249,2251267999.66106,4697943730.31851,7007218110.06179,8616291104.49983,10171157856.6252,11660978171.6395
"Value of Herd Increase plus Offtake","Overall",56399573756.0814,7830764139.05097,44744806102.7025,52134772961.3788,54990963733.2993,57988835318.8504,73792193311.0988
"Value of Herd Increase plus Offtake","Neonatal Female",4329348808.81065,1558989207.52394,2442300835.9317,3727415736.17835,4069331062.60231,4729059197.11701,7925585977.66721
"Value of Herd Increase plus Offtake","Neonatal Male",4142163527.61494,1003438066.44356,2859798113.38129,3253796869.07096,4077497284.49656,5045913010.1772,5620562205.54702
"Value of Herd Increase plus Offtake","Neonatal Combined",8471512336.42559,2482131528.50219,5396677831.95996,7049075128.05986,8011103301.47778,9797258336.58295,13546148183.2142
"Value of Herd Increase plus Offtake","Juvenile Female",4529891892.74934,1402179587.73318,2736621377.73846,3736226286.67904,4275650957.69204,4429639706.30164,7378695924.33348
"Value of Herd Increase plus Offtake","Juvenile Male",10046172673.02,3335508965.06194,5570887803.28625,8480603300.51825,9370543808.93873,10878905753.5175,18275254972.6508
"Value of Herd Increase plus Offtake","Juvenile Combined",14576064565.7694,4000472799.48163,8307509181.02472,12297859931.8717,13523551021.5978,16890964449.0696,22579150868.4276
"Value of Herd Increase plus Offtake","Adult Female",12292469250.1942,1298181251.42494,10337811209.4197,11943697398.3798,12144399572.4258,12923537671.0858,14737844781.7619
"Value of Herd Increase plus Offtake","Adult Male",21059527603.6923,4660969377.59743,15411050550.2142,18159037805.7038,19450416056.6442,23658773414.5863,30908524042.3065
"Value of Manure","Overall",1360912910.54298,31688277.3897737,1317832971.65281,1334078482.53955,1361429248.55096,1384608046.92497,1414840819.72295
"Value of Manure","Neonatal Female",72602752.686057,6863231.98999392,62605012.3254557,67955217.1190811,71545159.758689,77462283.3910021,83467854.1227518
"Value of Manure","Neonatal Male",72602752.686057,6863231.98999392,62605012.3254557,67955217.1190811,71545159.758689,77462283.3910021,83467854.1227518
"Value of Manure","Neonatal Combined",145205505.372114,13726463.9799878,125210024.650911,135910434.238162,143090319.517378,154924566.782004,166935708.245504
"Value of Manure","Juvenile Female",104324272.7657,5971700.62495786,96753568.4444641,98906648.3674731,104646651.846186,108239645.62209,114872226.259476
"Value of Manure","Juvenile Male",83517993.6890806,5509865.42652381,76493676.5925336,78574471.6513687,83724553.5190792,87192333.6868732,93254057.1594065
"Value of Manure","Juvenile Combined",187842266.454781,11481049.3830422,173247245.036998,177481120.018842,188371205.365265,195431979.308964,208126283.418883
"Value of Manure","Adult Female",833761241.233477,3936598.19231666,828927206.577636,829992137.468434,833902493.519424,836643782.457417,840076518.113229
"Value of Manure","Adult Male",194103897.48261,3375744.01203983,189963240.831742,190926556.700206,194182157.143468,196592238.533769,199702309.945336
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",57760486666.6244,7846529347.6145,46062639074.3553,53481497689.5275,56349699378.0949,59352406178.535,75181967225.0845
"Total Production Value","Neonatal Female",4401951561.49671,1563731856.72346,2504905848.25716,3796359842.2262,4141014902.11266,4805152834.31079,8006341731.29778
"Total Production Value","Neonatal Male",4214766280.30099,1007563187.69182,2929252868.01455,3325376410.99574,4143910252.25305,5123661162.51547,5701317959.17759
"Total Production Value","Neonatal Combined",8616717841.79771,2491422909.48433,5535587341.22647,7192234211.90941,8143929236.99077,9949445610.97052,13707659690.4754
"Total Production Value","Juvenile Female",4634216165.51505,1405046000.7695,2833374946.18293,3838596343.15192,4387454050.92428,4528964479.36352,7485452626.20687
"Total Production Value","Juvenile Male",10129690666.7091,3338805848.20906,5647381479.87879,8560924156.49822,9450692226.78674,10965392712.1653,18362912758.8129
"Total Production Value","Juvenile Combined",14763906832.2241,4008097288.14412,8480756426.06172,12476980377.3508,13704308654.1957,17091726510.263,22775542614.7947
"Total Production Value","Adult Female",13126230491.4277,1299822793.28425,11170246357.2025,12772687253.4872,12976827965.6225,13758157411.5156,15575286572.261
"Total Production Value","Adult Male",21253631501.1749,4661079961.94677,15610752860.1595,18352919488.7437,19642106321.9357,23851098617.042,31105470028.3641
"Feed Cost","Overall",4102498317.18956,161521635.275314,3795036206.77554,4017747966.04989,4087618359.80137,4222640648.04444,4340919373.04924
"Feed Cost","Neonatal Female",260117464.451971,33358914.5956106,212150960.506791,235714126.719051,255705477.437599,279334460.375871,320425809.384362
"Feed Cost","Neonatal Male",285694313.521029,46985688.5299772,215392084.776033,261317543.700691,294584057.283861,309240480.629964,366539883.797062
"Feed Cost","Neonatal Combined",545811777.973,70163940.6729715,427543045.282824,503064097.411391,543152007.9059,582235633.662,686965693.181423
"Feed Cost","Juvenile Female",299462381.987228,19088571.8528328,279820075.791964,291931589.998524,293660168.298061,306022175.813856,345653254.338836
"Feed Cost","Juvenile Male",254173096.023607,23672938.2798898,217972817.436498,234545664.618108,254762342.357111,276163364.087673,280546142.524379
"Feed Cost","Juvenile Combined",553635478.010836,31521982.3947092,510391989.790738,527237416.087405,551579539.191599,582951415.492811,595327062.987631
"Feed Cost","Adult Female",2398737449.0049,115353025.679391,2233320840.51909,2335596719.16391,2405287227.79866,2450009742.22135,2625134375.47029
"Feed Cost","Adult Male",604313612.200828,45858530.0361946,559899539.598731,581905256.77479,590996187.994446,610444848.15724,711237912.262733
"Labour Cost","Overall",10913843399.9682,393891998.677884,10440206495.7144,10642066194.1923,10812983689.3347,11124428415.2852,11795751395.0221
"Labour Cost","Neonatal Female",1381011819.54335,99294652.0023205,1200308561.42523,1359803400.6747,1383729008.45149,1415816445.24802,1525593977.04953
"Labour Cost","Neonatal Male",1381714639.33458,124819981.908725,1246956604.01515,1286505038.18222,1320188719.22934,1503927551.64753,1573707607.63846
"Labour Cost","Neonatal Combined",2762726458.87793,200812038.875805,2523653922.25364,2633388187.82968,2694298964.04181,2896234444.53256,3082375700.76235
"Labour Cost","Juvenile Female",990897112.355279,50589162.933736,913283648.676813,958663737.387412,993257482.782477,1031557674.45865,1053167948.85361
"Labour Cost","Juvenile Male",771299624.821759,58365781.0418953,686944630.980743,727325363.301168,777499421.685225,822810052.86772,842876190.534612
"Labour Cost","Juvenile Combined",1762196737.17704,96408418.8721335,1609350656.90272,1712030085.76016,1739929622.64822,1851270799.75626,1893330798.64862
"Labour Cost","Adult Female",5162024800.98742,250115829.710991,4900055257.57079,5015856536.77883,5078825793.83539,5212186558.1897,5598021349.37892
"Labour Cost","Adult Male",1226895402.92587,18752681.7844532,1204445558.85935,1217161351.13241,1223713403.5754,1230179637.06227,1272180035.10952
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",15040645062.1578,521201614.576778,14455379594.0543,14744512413.3918,14918314143.7656,15359602913.0605,16107059805.9186
"Total Expenditure","Neonatal Female",1643200105.99532,122838684.55391,1434567058.8286,1624735703.54896,1645079348.1857,1691009208.07345,1831164724.50825
"Total Expenditure","Neonatal Male",1669479774.8556,163012952.09046,1503485165.6942,1534927339.20933,1605332311.56941,1814180276.46609,1942318313.43552
"Total Expenditure","Neonatal Combined",3312679880.85093,263747152.373661,2971744701.3376,3155922647.02739,3250519831.61635,3468752206.79613,3773483037.94377
"Total Expenditure","Juvenile Female",1292275465.34251,55687340.7047355,1208195389.14579,1255791981.01317,1298915987.19442,1340583028.89391,1361939418.28557
"Total Expenditure","Juvenile Male",1026620106.84537,78881549.2525411,917594966.921955,959611767.282851,1045176737.71392,1091651082.75468,1124569719.05899
"Total Expenditure","Juvenile Combined",2318895572.18787,123548436.656434,2130015343.42401,2243875758.03849,2305061524.83414,2426627087.77042,2486509137.34457
"Total Expenditure","Adult Female",7574811878.99232,334752476.889503,7147425727.08989,7367267856.86821,7501781453.18543,7619182289.56639,8237205353.84921
"Total Expenditure","Adult Male",1834257730.12669,41787144.2895485,1787124730.12065,1810013403.60401,1823282393.09336,1852982434.9511,1918732186.12208
"Gross Margin","Overall",42719841604.4666,7486053016.48853,31607259480.301,38552458196.5008,41650225308.1136,43992803265.4745,59074907419.1659
"Gross Margin","Neonatal Female",2758751455.50139,1488398695.80713,973214498.059148,2114770233.98932,2593921699.85138,3119181504.7425,6175177006.78953
"Gross Margin","Neonatal Male",2545286505.44539,934270863.247753,1387384977.66577,1670978043.40583,2569847554.64161,3326515243.0607,3859294699.20687
"Gross Margin","Neonatal Combined",5304037960.94678,2316867744.66119,2360599475.72492,3827433993.43321,5056325662.85073,6671330871.69324,9934176652.5316
"Gross Margin","Juvenile Female",3341940700.17254,1374006214.2864,1617144302.00445,2589834442.45933,3031251288.98432,3220959681.83024,6168384592.27643
"Gross Margin","Juvenile Male",9103070559.86373,3287240382.19747,4693900923.54527,7596965117.83052,8482913682.9041,9867144859.75175,17238343039.7539
"Gross Margin","Juvenile Combined",12445011260.0363,3904795575.66495,6311045225.54972,10246514089.4817,11450022391.0602,14658948827.7962,20289033477.4501
"Gross Margin","Adult Female",5551418612.43537,1471679893.49604,2933041003.3533,4990670615.51674,5483708390.07731,6230348494.60798,8104315678.4247
"Gross Margin","Adult Male",19419373771.0482,4685298884.50477,13692020674.0375,16528685324.8172,17831639855.0045,22029483254.7986,29292504017.5674
