"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Male",2431106.27346517,32089.025357814,2337467.05748285,2409626.43480342,2429986.76725143,2453202.92320437,2549413.10825616
"Total Mortality","Overall",4186046.65056273,96764.4350949804,3772852.81528625,4123862.26053772,4186456.34082986,4251430.44969922,4499256.82152893
"Total Mortality","Neonatal Female",1071267.11277707,54570.6154577682,885434.651184589,1032043.68440338,1072479.97359813,1107613.04117223,1268049.78583974
"Total Mortality","Neonatal Male",1028226.8317353,55202.0621357581,835533.22718466,991776.668732707,1029537.73853891,1067500.63195972,1241255.57342522
"Total Mortality","Neonatal Combined",2099493.94451237,79988.7962746974,1752720.6976333,2047701.19212448,2099472.91020073,2155112.86489035,2361698.61439942
"Total Mortality","Juvenile Female",481990.786621556,4819.88191506277,465079.622995589,479002.503159957,482013.980574837,485185.938495303,496368.874128873
"Total Mortality","Juvenile Male",369214.003396728,4200.7955795548,356608.357063679,366397.968765708,369111.048386557,372235.744680623,383965.265001186
"Total Mortality","Juvenile Combined",851204.790018284,8302.4803284996,824372.292905188,845971.229655861,851305.50470158,857009.731070319,878963.562778264
"Total Mortality","Adult Female",976466.450463938,52024.5969021324,820381.609964564,940956.590176958,977192.923577966,1014208.49799082,1124009.69187644
"Total Mortality","Adult Male",258881.465568138,12479.3414786233,224575.64848922,250499.297221896,259131.246837836,267475.474802918,303695.106873867
"Value of Total Mortality","Overall",8270761579.1778,188031652.390474,7547329890.81091,8148842930.56372,8262850203.01906,8400446101.38807,8873977514.82455
"Value of Total Mortality","Neonatal Female",1487409641.02641,75769020.2382982,1229389030.02139,1432949549.02761,1489093647.61725,1537874444.49347,1760634163.28547
"Value of Total Mortality","Neonatal Male",1479943473.61177,79453218.9457177,1202596458.67328,1427480165.72791,1481830282.9311,1536470888.12007,1786559179.62641
"Value of Total Mortality","Neonatal Combined",2967353114.63818,113133322.02836,2477053607.62824,2893646082.41422,2967988207.06334,3044892492.24668,3339863615.72981
"Value of Total Mortality","Juvenile Female",858766387.027509,8587617.63292298,828635647.414626,853442141.288875,858807711.857803,864459211.676409,884383927.038121
"Value of Total Mortality","Juvenile Male",925322313.766295,10528013.1565219,893730105.117363,918264781.667162,925064288.427741,932895386.863992,962291852.822867
"Value of Total Mortality","Juvenile Combined",1784088700.7938,17602627.5875718,1727148411.67886,1773003711.63841,1784400551.0825,1796264927.20404,1843240848.16997
"Value of Total Mortality","Adult Female",2660438930.04581,141744002.420783,2235176816.98783,2563690276.09761,2662418247.77176,2763269306.3403,3062428965.78383
"Value of Total Mortality","Adult Male",858880833.700011,41402219.3117031,745065776.6474,831071644.186833,859709523.172585,887392839.37873,1007557284.99145
"Population Liveweight (kg)","Overall",418168656.409644,5728919.44586378,402784081.573862,414119772.48752,418054765.370202,422228090.170396,436626094.346742
"Population Liveweight (kg)","Neonatal Female",19049531.0042194,2781107.74350316,9987667.337719,17204928.7932917,18957716.3559961,20944661.043576,27871986.6194891
"Population Liveweight (kg)","Neonatal Male",14712359.9746561,2868951.29228741,6594412.57249667,12679144.3069136,14755907.8962989,16538105.4758835,23300191.6782496
"Population Liveweight (kg)","Juvenile Female",21513650.2199645,1706023.74958813,16329754.9330414,20310079.6662964,21473551.2881629,22716981.8017664,26513679.9883963
"Population Liveweight (kg)","Juvenile Male",16643516.8251762,1253729.7883338,12429176.8094861,15863185.399473,16635056.1552666,17479281.2091596,21340514.8844706
"Population Liveweight (kg)","Juvenile Combined",38157167.0451407,2139591.93853861,30903013.9281366,36779768.6846919,38113381.6224284,39550413.3515922,46130133.5215612
"Population Liveweight (kg)","Adult Female",280673718.046222,2694438.82034073,270415530.769258,278895358.816702,280693809.430541,282381716.838474,288843255.607323
"Population Liveweight (kg)","Adult Male",65575880.3394055,815995.666948907,62443048.5409068,65041756.1628971,65581593.5778197,66118149.4426063,68178584.4916756
"Offtake Liveweight (kg)","Overall",106449225.479225,1181133.7265238,102230906.863135,105657530.666029,106483505.302745,107209401.621421,109702421.777273
"Offtake Liveweight (kg)","Juvenile Female",2100478.00839845,157635.102386935,1586526.88357518,1991482.71405217,2093425.2333638,2202941.99605861,2581998.87370268
"Offtake Liveweight (kg)","Juvenile Male",12728242.3301681,909314.67105076,9554148.41125283,12100146.1056745,12734976.6117134,13355709.0651331,15378231.8333525
"Offtake Liveweight (kg)","Adult Female",24909871.3799335,216448.517987568,24229376.2932823,24758623.7127211,24908391.4846785,25058848.5311237,25656816.2056221
"Offtake Liveweight (kg)","Adult Male",66710633.7607246,604634.554891204,64572616.4157714,66329875.5021528,66717756.6298094,67109269.1962852,68676580.5557445
"Meat (kg)","Overall",44708674.7012744,496076.165139994,42936980.8825169,44376162.8797321,44723072.2271528,45027948.680997,46075017.1464546
"Manure","Overall",1862529751.17882,9568426.37510852,1834131371.28758,1856156540.42832,1862994610.59156,1869147245.25806,1892909314.77321
"Manure","Neonatal Female",71574605.3133327,3568080.23563789,57110452.6196469,69269298.5421588,71499176.0993065,74074647.9235206,81684702.8237826
"Manure","Neonatal Male",69379802.316408,3416392.60755698,59410074.1218971,67116108.8009921,69341276.0381991,71607642.0818177,80883625.4170951
"Manure","Neonatal Combined",140954407.629741,5192933.77391003,126037479.131415,137533706.063938,140995844.825638,144436964.828564,157297980.351337
"Manure","Juvenile Female",124455213.473453,2283840.58058725,116656329.453424,122973932.64104,124447348.734851,125971203.244137,132310706.776129
"Manure","Juvenile Male",95459154.0839673,1801670.91655143,89920581.5596706,94351769.6968671,95527982.351619,96624744.8848529,101227470.527595
"Manure","Juvenile Combined",219914367.557421,3253623.59379579,208029274.776208,217793180.339608,219898347.492967,222008917.910323,229552871.576294
"Manure","Adult Female",1193429361.18494,4309416.28719402,1180371992.34824,1190461224.70262,1193438135.43913,1196346415.64131,1207632012.64863
"Manure","Adult Male",308231614.806719,1297612.53039893,304494807.999305,307318503.804681,308222527.789935,309156611.406075,312571222.292647
"Hides","Overall",1043276.35302518,27404.9373276564,956515.095266581,1024982.53232156,1043254.06660359,1062243.68672061,1128360.65932723
"Hides","Juvenile Female",240995.393310778,2409.94095753139,232539.811497794,239501.251579979,241006.990287419,242592.969247651,248184.437064436
"Hides","Juvenile Male",184607.001698364,2100.3977897774,178304.178531839,183198.984382854,184555.524193279,186117.872340312,191982.632500593
"Hides","Juvenile Combined",425602.395009142,4151.2401642498,412186.146452594,422985.61482793,425652.75235079,428504.86553516,439481.781389132
"Hides","Adult Female",488233.225231969,26012.2984510662,410190.804982282,470478.295088479,488596.461788983,507104.248995409,562004.845938222
"Hides","Adult Male",129440.732784069,6239.67073931167,112287.82424461,125249.648610948,129565.623418918,133737.737401459,151847.553436933
"Milk","Overall",2455723881.59356,37069036.0782119,2340313238.63211,2430000789.37712,2455976795.09639,2479921606.72146,2584510727.78027
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2140861264.00041,52162473.7615419,1989574531.15138,2105391033.52562,2140198255.82195,2178036328.74999,2286683872.32201
"Cml Dry Matter","Neonatal Female",203668091.909273,9510731.88360838,172026939.714878,196780318.57995,203359270.819333,210528917.092609,232809503.290279
"Cml Dry Matter","Neonatal Male",197799993.657052,9352388.840725,168371597.80971,191523864.582328,197680377.091951,203859456.597573,234599948.925841
"Cml Dry Matter","Neonatal Combined",401468085.566325,14226072.0964357,343175192.695074,392315084.628807,401165954.122753,411170527.381427,450815841.943654
"Cml Dry Matter","Juvenile Female",177323073.861066,7819248.84516585,149695532.228065,172005837.19382,177389581.069733,182686044.71104,199941617.97196
"Cml Dry Matter","Juvenile Male",135945207.256301,5852498.02912269,119556772.295148,131766208.00294,135952954.860146,140109995.127221,154244780.505414
"Cml Dry Matter","Juvenile Combined",313268281.117367,9795273.65978931,282359623.307734,306823772.027267,313499932.773733,319928258.507765,341723279.792347
"Cml Dry Matter","Adult Female",1132765666.49282,48089338.5644151,997071787.282734,1099884006.99199,1133473341.75382,1168829209.06035,1263759718.90553
"Cml Dry Matter","Adult Male",293359230.823901,11655630.9955865,254882625.420592,285151039.373945,293073155.542376,300730421.248954,330628365.588471
"Value of Offtake","Overall",17348965500.8005,1897443451.18759,12250703181.4231,16012050360.1815,17317333787.8158,18686288289.8819,22675576663.2087
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",274308581.451027,22960042.3640121,217593919.982874,257990991.192839,274894953.309194,289910979.581774,331530149.601161
"Value of Offtake","Juvenile Male",2395789320.5708,455636703.951736,1320655164.34826,2062620861.35031,2383172100.07108,2710724803.08181,3567403310.61828
"Value of Offtake","Juvenile Combined",2670097902.02183,457020342.207388,1585428279.72231,2330771995.52178,2655931311.66892,2986653502.45864,3828230879.61537
"Value of Offtake","Adult Female",3151072353.79601,370285063.870002,2255996923.11839,2872637903.17519,3174328760.6057,3408811885.0394,4024829825.47268
"Value of Offtake","Adult Male",11527795244.9827,1817269862.69769,7024540180.08315,10273834325.1107,11488542657.8769,12867809491.4916,16337166188.1786
"Value of Herd Increase","Overall",-2709522018.41105,533185962.52661,-4458044312.66943,-3072046186.72819,-2715866045.19792,-2369080110.66556,-680329619.999927
"Value of Herd Increase","Neonatal Female",-1562940217.48562,212935352.641791,-2194648782.36704,-1713595439.18121,-1554220775.18291,-1410159568.08177,-1055245139.82492
"Value of Herd Increase","Neonatal Male",-1091753209.94764,163811172.584899,-1623673951.58913,-1208194450.37537,-1082989407.95479,-975449870.286855,-658647214.973406
"Value of Herd Increase","Neonatal Combined",-2654693427.43327,289160608.174932,-3624706427.00443,-2849907354.36685,-2650820120.50203,-2444116182.95863,-1742826634.60641
"Value of Herd Increase","Juvenile Female",146473886.098775,60110988.4469917,-61274544.1416394,105362348.83822,146189458.328486,187793016.078324,344776354.278857
"Value of Herd Increase","Juvenile Male",190080061.491246,80818292.7665741,-74627864.0044087,132808815.854303,181940961.662318,242401530.396609,530808143.753869
"Value of Herd Increase","Juvenile Combined",336553947.590022,128937094.003176,-135902408.146048,246571113.218012,329921724.384383,426041975.977457,858817919.765383
"Value of Herd Increase","Adult Female",1010051275.69851,219547491.551536,390440261.208205,854687149.585744,989529994.761003,1161877670.27911,1894945834.32123
"Value of Herd Increase","Adult Male",-1401433814.26632,236999179.875852,-2153494773.03586,-1550327195.23852,-1390168573.67614,-1242588071.76679,-795583168.657495
"Value of Herd Increase plus Offtake","Overall",14639443482.3895,1978592595.68516,8749577285.16011,13230637632.7116,14599446764.0508,15978548808.3669,20595732634.6661
"Value of Herd Increase plus Offtake","Neonatal Female",-1562940217.48562,212935352.641791,-2194648782.36704,-1713595439.18121,-1554220775.18291,-1410159568.08177,-1055245139.82492
"Value of Herd Increase plus Offtake","Neonatal Male",-1091753209.94764,163811172.584899,-1623673951.58913,-1208194450.37537,-1082989407.95479,-975449870.286855,-658647214.973406
"Value of Herd Increase plus Offtake","Neonatal Combined",-2654693427.43327,289160608.174932,-3624706427.00443,-2849907354.36685,-2650820120.50203,-2444116182.95863,-1742826634.60641
"Value of Herd Increase plus Offtake","Juvenile Female",420782467.549802,65707596.1066077,194789146.07815,375414720.755268,421714344.754893,464553140.510133,626912714.517704
"Value of Herd Increase plus Offtake","Juvenile Male",2585869382.06205,462600671.99842,1520272503.31433,2249819467.83974,2573702114.46227,2900773712.84972,3845239148.33551
"Value of Herd Increase plus Offtake","Juvenile Combined",3006651849.61185,475156615.96205,1962571520.26438,2662109561.53478,2996471819.48328,3338554494.62679,4384832190.1496
"Value of Herd Increase plus Offtake","Adult Female",4161123629.49452,435664534.78719,2919837065.63111,3847367860.4602,4181022875.11858,4459766515.50518,5584457359.09789
"Value of Herd Increase plus Offtake","Adult Male",10126361430.7163,1844698587.28049,5464548864.36946,8821124046.27346,10112207798.6959,11419969943.3475,15270190740.9276
"Value of Manure","Overall",931264875.58941,4784213.18755426,917065685.643792,928078270.214162,931497305.295778,934573622.629032,946454657.386606
"Value of Manure","Neonatal Female",35787302.6566664,1784040.11781894,28555226.3098235,34634649.2710794,35749588.0496533,37037323.9617603,40842351.4118913
"Value of Manure","Neonatal Male",34689901.158204,1708196.30377849,29705037.0609486,33558054.4004961,34670638.0190996,35803821.0409089,40441812.7085475
"Value of Manure","Neonatal Combined",70477203.8148704,2596466.88695502,63018739.5657073,68766853.0319689,70497922.4128188,72218482.4142822,78648990.1756685
"Value of Manure","Juvenile Female",62227606.7367267,1141920.29029362,58328164.7267118,61486966.32052,62223674.3674257,62985601.6220684,66155353.3880645
"Value of Manure","Juvenile Male",47729577.0419837,900835.458275715,44960290.7798353,47175884.8484335,47763991.1758095,48312372.4424264,50613735.2637974
"Value of Manure","Juvenile Combined",109957183.77871,1626811.79689789,104014637.388104,108896590.169804,109949173.746483,111004458.955161,114776435.788147
"Value of Manure","Adult Female",596714680.59247,2154708.14359701,590185996.174121,595230612.351308,596719067.719567,598173207.820655,603816006.324316
"Value of Manure","Adult Male",154115807.40336,648806.265199466,152247403.999652,153659251.902341,154111263.894967,154578305.703037,156285611.146324
"Value of Hides","Overall",20865527.0605036,548098.746553128,19130301.9053316,20499650.6464312,20865081.3320718,21244873.7344122,22567213.1865445
"Value of Hides","Juvenile Female",4819907.86621556,48198.8191506277,4650796.22995589,4790025.03159957,4820139.80574837,4851859.38495303,4963688.74128873
"Value of Hides","Juvenile Male",3692140.03396728,42007.955795548,3566083.57063679,3663979.68765708,3691110.48386557,3722357.44680623,3839652.65001186
"Value of Hides","Juvenile Combined",8512047.90018284,83024.803284996,8243722.92905188,8459712.29655861,8513055.0470158,8570097.3107032,8789635.62778264
"Value of Hides","Adult Female",9764664.50463938,520245.969021324,8203816.09964564,9409565.90176958,9771929.23577966,10142084.9799082,11240096.9187644
"Value of Hides","Adult Male",2588814.65568138,124793.414786233,2245756.4848922,2504992.97221896,2591312.46837836,2674754.74802918,3036951.06873867
"Value of Milk","Overall",98228955263.7426,1482761443.12848,93612529545.2843,97200031575.0849,98239071803.8556,99196864268.8586,103380429111.211
"Total Production Value","Overall",113820529148.782,2470129693.65987,105328159663.165,112096460286.655,113836122194.968,115421579722.289,121970279692.369
"Total Production Value","Neonatal Female",-1527152914.82896,213101122.163506,-2159489540.78341,-1678577763.94926,-1518930435.54051,-1373839466.71388,-1019354356.49181
"Total Production Value","Neonatal Male",-1057063308.78944,164012163.099192,-1590155208.54394,-1172644090.85972,-1047325962.28348,-940985373.100014,-623632728.672865
"Total Production Value","Neonatal Combined",-2584216223.6184,289528867.807823,-3552878060.34816,-2779907333.71283,-2580964148.03161,-2373660259.02681,-1669724773.24349
"Total Production Value","Juvenile Female",487829982.152744,66296046.4279768,260915214.960221,442062363.592898,488937084.763436,531725192.245255,694718817.049123
"Total Production Value","Juvenile Male",2637291099.138,462638790.937665,1569881149.70087,2301193215.69351,2624369983.49581,2952762298.88286,3896522407.33776
"Total Production Value","Juvenile Combined",3125121081.29074,475389739.853703,2078619133.94953,2780064683.64816,3115401900.2997,3456109046.86032,4505342608.52736
"Total Production Value","Adult Female",102996558238.334,1598083833.1215,98321841121.9789,101922009796.216,102968204336.739,104038775046.342,108029522288.462
"Total Production Value","Adult Male",10283066052.7754,1844748555.01164,5621417385.04939,8978057774.55912,10269425807.4939,11576077925.415,15427527133.5768
"Feed Cost","Overall",2109512358.01348,79421837.6277454,1864600808.4803,2054414993.05559,2110345548.47749,2162936581.39542,2402613567.54275
"Feed Cost","Neonatal Female",107838519.29775,7967695.23594377,87118612.2608344,102057789.267022,107707175.228116,112772727.958231,133083858.377827
"Feed Cost","Neonatal Male",81432059.5602798,6420817.77675543,60358023.9764457,77082220.1388563,81051307.8932207,85679478.2101397,100844659.156786
"Feed Cost","Neonatal Combined",189270578.85803,10262834.2881798,156309059.572536,182145820.419176,189272514.646292,196289527.824848,220871791.238916
"Feed Cost","Juvenile Female",116200193.786028,7023647.02921761,98668775.5655137,111296475.952437,115953253.000042,120877531.420587,136960736.11187
"Feed Cost","Juvenile Male",89195021.5859328,5372593.46599138,73535078.7301408,85468881.8282297,88963487.7680999,92599806.8204881,107116184.022729
"Feed Cost","Juvenile Combined",205395215.371961,8862988.82954504,178616784.509722,199162311.877076,205282626.880795,211179256.208551,235174202.283159
"Feed Cost","Adult Female",1374801286.22622,74937442.3386569,1146796467.63592,1320977741.72201,1375709017.451,1426140883.02191,1628515265.35645
"Feed Cost","Adult Male",340045277.557269,19547929.9361217,281410119.886907,326471977.809807,339087666.946864,353473918.995351,403218953.40112
"Labour Cost","Overall",8305364424.2548,251257140.721466,7466676753.282,8136678116.09693,8308539975.62903,8470058094.76967,9113861577.56778
"Labour Cost","Neonatal Female",788712616.400652,44673733.860196,663935203.475539,757377714.868743,786965096.418631,817062792.378123,943302577.887046
"Labour Cost","Neonatal Male",764134195.092969,42057038.1104014,626250798.114575,733531832.330451,763592844.708732,793684863.601189,893393041.581225
"Labour Cost","Neonatal Combined",1552846811.49362,64211657.9740058,1365616814.12684,1506993908.83606,1553521107.98456,1595954441.69249,1749036148.43991
"Labour Cost","Juvenile Female",688527361.807365,37356418.4899026,578323737.121935,662871941.34029,688240560.179888,713258523.436475,802950843.813113
"Labour Cost","Juvenile Male",528777490.466013,27943676.4751817,446303902.846783,510794086.130765,527161782.152974,547701111.327839,624160226.676188
"Labour Cost","Juvenile Combined",1217304852.27338,46530366.6923436,1073958450.70901,1184858274.81195,1216261422.59321,1248048676.27995,1362743194.09534
"Labour Cost","Adult Female",4397478198.52624,226308709.814122,3709576048.14637,4242926069.2154,4407202399.28107,4552631473.04692,5221086922.22108
"Labour Cost","Adult Male",1137734561.96157,59959303.5049464,952840121.402243,1098851706.15631,1137574808.70101,1175263855.96862,1352429149.90409
"Health Cost","Overall",52195405.301533,698769.877652886,50217240.751481,51706815.0613462,52151281.4366712,52674962.8573039,54647845.4795102
"Health Cost","Neonatal Female",4971933.28491868,135055.824697149,4550612.2053583,4885860.60251762,4969501.71851921,5055622.54461199,5439543.48851425
"Health Cost","Neonatal Male",4810779.6752636,133608.454754783,4440527.64063227,4715840.7782784,4812953.50567498,4900571.17862291,5264311.92042372
"Health Cost","Neonatal Combined",9782712.96018228,218917.764632458,9115795.69416884,9641201.0813339,9773993.55257868,9927010.74814276,10640790.6254897
"Health Cost","Juvenile Female",4323832.82736951,96743.0666462797,4028613.2666101,4259980.82684526,4321257.46152608,4387047.90381556,4617056.66192463
"Health Cost","Juvenile Male",3313866.05737646,78670.8640122761,3080728.59654563,3262416.14502798,3313804.56251902,3367927.27174059,3549894.6640453
"Health Cost","Juvenile Combined",7637698.88474597,135235.734363677,7233048.14560061,7545280.72461955,7632797.61963037,7727173.94179574,8082669.29076032
"Health Cost","Adult Female",27637087.1933326,577174.868997697,25934197.6403588,27265955.3055459,27614440.603321,28013824.8457258,29497499.1509415
"Health Cost","Adult Male",7137906.26327212,144260.17566732,6703284.10175465,7040982.22270635,7134698.71009927,7232486.1573274,7582037.86621611
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10489037651.5698,265226466.19714,9627549541.39615,10307562256.6756,10485558613.9485,10661882107.334,11286237350.5299
"Total Expenditure","Neonatal Female",904326246.983321,45863258.6381548,774311924.177469,873410928.533554,902987002.807337,932994359.59036,1058484314.23431
"Total Expenditure","Neonatal Male",852964005.328512,42970714.0205686,693829924.808593,822612640.459343,852055630.485696,883242222.632859,990201474.79444
"Total Expenditure","Neonatal Combined",1757290252.31183,66548617.6662603,1571049881.04373,1708765814.63131,1756961037.11535,1800927293.89406,1967973176.56855
"Total Expenditure","Juvenile Female",810559751.420762,38228292.1375168,697158647.122975,785733728.358712,810112433.0612,836182986.121933,936746631.589307
"Total Expenditure","Juvenile Male",622432444.109323,28836389.2049466,541437645.347515,603141383.923073,620813373.127209,641874458.327789,716405441.958389
"Total Expenditure","Juvenile Combined",1432992195.53009,47842212.4187645,1273388928.29907,1400744662.94706,1431504922.88844,1464544233.18376,1600187199.24953
"Total Expenditure","Adult Female",5810781569.94579,240240298.446969,5047829725.81025,5644073419.0714,5813755570.51558,5967241627.38059,6680233335.3415
"Total Expenditure","Adult Male",1487973633.78211,62791236.4245745,1300409050.72318,1446456829.87424,1486738473.1623,1528918944.33441,1727305473.58817
"Gross Margin","Overall",103331491497.212,2474246289.5357,94624106294.7752,101597310038.037,103288986038.441,104894521107.538,111260223406.814
"Gross Margin","Neonatal Female",-2431479161.81228,216251371.71162,-3025100220.82489,-2591737946.44011,-2429005723.78524,-2272158263.77792,-1890999813.18807
"Gross Margin","Neonatal Male",-1910027314.11795,166321513.712069,-2424527730.87029,-2024223979.94822,-1907687981.31307,-1793131528.45914,-1505882977.78304
"Gross Margin","Neonatal Combined",-4341506475.93023,289742095.132186,-5292740398.6195,-4529825503.55414,-4343299389.19589,-4132777403.97259,-3423304780.00994
"Gross Margin","Juvenile Female",-322729769.268018,70686825.5351335,-570122325.650824,-371093284.658897,-324016703.313797,-274571672.334987,-111468214.316405
"Gross Margin","Juvenile Male",2014858655.02868,463163628.628925,984200233.120327,1686076126.94331,1997730575.09793,2323850099.69468,3293142586.254
"Gross Margin","Juvenile Combined",1692128885.76066,473995916.05272,594605232.422171,1344867045.08922,1675615976.10834,2011775381.85238,2981411008.44662
"Gross Margin","Adult Female",97185776668.3884,1623632983.48275,92599212526.4481,96109952676.3382,97161177287.8979,98241548373.5645,101959200548.975
"Gross Margin","Adult Male",8795092418.99328,1844385049.09691,4085193131.81122,7490898365.1534,8802696262.30285,10094226770.1388,13847282154.8456
