"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Combined",671778.154183201,45099.5050743998,587395.26265443,646608.720418659,684939.081891011,696654.11698884,729522.272921212
"Total Mortality","Adult Female",793933.368622638,80435.787150683,679432.025153791,718794.900386138,820180.215021393,838885.197959563,907410.808953323
"Total Mortality","Adult Male",220921.964340753,20302.6541089886,190810.71389723,212300.228734034,217647.286972452,232158.810700435,255079.320425889
"Population Liveweight (kg)","Overall",665865422.697852,85853311.9743129,537757272.204975,604227285.972409,672650968.742207,718229005.503532,816592526.105475
"Population Liveweight (kg)","Neonatal Female",27680519.2315001,3754953.20191261,21039896.082012,25255895.2467774,28892470.295137,30557432.4176281,31482015.2361241
"Population Liveweight (kg)","Neonatal Male",30908557.4184208,5359708.72192091,24846244.0615182,26978663.1803121,29949905.1702649,32694192.8155989,42015658.7155291
"Population Liveweight (kg)","Juvenile Female",39622635.9358571,4972912.14178714,33966058.6599344,35658912.1576335,38881617.8544713,42381697.5388114,50357069.7464703
"Population Liveweight (kg)","Juvenile Male",37119740.1186782,6154423.78427233,27670458.0505321,32510652.0163696,37439091.4676036,40590815.3328217,48873926.7347542
"Population Liveweight (kg)","Juvenile Combined",76742376.0545353,9191644.86051962,68905656.4754223,71286287.9840911,73959426.252932,77267859.0369867,99230996.4812245
"Population Liveweight (kg)","Adult Female",431122234.63641,75520643.7063361,285444777.603423,385744005.858188,452744990.783307,471335477.785845,539990181.278709
"Population Liveweight (kg)","Adult Male",99411735.3569853,23277833.1944881,63925107.0716011,92458329.1394805,100874714.939794,111740531.680975,137831249.917788
"Offtake Liveweight (kg)","Overall",106686050.871936,14659503.0277553,90887097.775911,95704120.2879675,104731912.901591,108764141.015027,133738285.663437
"Offtake Liveweight (kg)","Juvenile Female",1643577.01453668,427151.347296775,928914.364354898,1351912.96678733,1668976.2023806,1921137.52520894,2327238.36417234
"Offtake Liveweight (kg)","Juvenile Male",16105421.7621302,1971509.29674729,12653460.9168218,14740082.3176754,16438593.7718525,17103239.023227,19810887.6820719
"Offtake Liveweight (kg)","Adult Female",16127310.6748718,2106681.47909148,13153586.1399953,14734721.9944163,15837788.4721583,17990764.1356431,19334286.1111442
"Offtake Liveweight (kg)","Adult Male",72809741.4203973,14686909.1962263,54896466.5751386,62312821.7981434,72193095.8556322,73828907.4016161,98319187.6847747
"Meat (kg)","Overall",44808141.3662131,6156991.27165724,38172581.0658826,40195730.5209463,43987403.4186684,45680939.2263113,56170079.9786434
"Manure","Overall",2312991141.57186,13400233.1734837,2285606220.17252,2306076467.82837,2316674280.8223,2321431600.37468,2329529604.26377
"Manure","Neonatal Female",80205003.3783871,2348874.70794975,76405031.5772735,80040169.2847219,80294418.1181814,81196395.0561905,84321372.7852038
"Manure","Neonatal Male",80501065.6587209,2438387.70240619,76366082.1533999,79963272.8924011,81026062.2167626,81796605.1027366,84217994.8592427
"Manure","Neonatal Combined",160706069.037108,4737596.86184541,152771113.730673,160107135.491122,161608304.820528,162548324.167324,168539367.644446
"Manure","Juvenile Female",139736353.346776,2606764.8874367,134096561.926412,139019478.877997,140155554.406171,141341854.360031,143140120.521676
"Manure","Juvenile Male",106885645.803879,2138930.7424963,103862505.385629,105607847.64227,107114940.759955,108492308.726712,110273607.356428
"Manure","Juvenile Combined",246621999.150655,4473294.28914552,237959067.312041,244116020.527454,246764846.040313,249428018.764961,253413727.878104
"Manure","Adult Female",1570213316.22727,5784271.4045414,1561475007.64045,1566672849.46395,1568593679.16493,1574800977.05332,1578877377.72613
"Manure","Adult Male",335449757.156823,1566049.47506121,332528112.537596,334956039.316454,335419410.034743,336745005.746119,337230417.804374
"Hides","Overall",843316.743573296,47298.5905199825,781346.446166422,807118.206742221,839501.159953518,867539.141343401,938780.930786026
"Hides","Juvenile Female",195746.593494123,24474.0841906745,151581.855697332,184984.76673909,200127.942469399,211166.92052298,231520.024569735
"Hides","Juvenile Male",140142.483597477,12023.0838993615,112311.035176835,135011.504660426,143224.910346209,146880.739025127,155900.710296115
"Hides","Juvenile Combined",335889.0770916,22549.7525371999,293697.631327215,323304.36020933,342469.540945505,348327.05849442,364761.136460606
"Hides","Adult Female",396966.684311319,40217.8935753415,339716.012576895,359397.450193069,410090.107510696,419442.598979781,453705.404476662
"Hides","Adult Male",110460.982170376,10151.3270544943,95405.3569486149,106150.114367017,108823.643486226,116079.405350218,127539.660212945
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2721006889.85364,54285598.9104816,2633445115.61611,2686920180.45543,2715144184.32708,2760196961.99236,2802458333.56195
"Cml Dry Matter","Neonatal Female",233223825.161258,17017159.048875,203708878.181993,222070981.023724,232084866.692299,243310955.656388,262002982.617811
"Cml Dry Matter","Neonatal Male",237518156.482189,16480150.6034547,217697130.931505,222260564.194909,235675888.84218,250701379.608085,261278438.051636
"Cml Dry Matter","Neonatal Combined",470741981.643446,22248238.8098516,421406009.113497,461858022.252035,474308791.368216,485176611.295886,498247763.393499
"Cml Dry Matter","Juvenile Female",203169637.869172,6256864.2954849,194777154.74814,199580448.18961,203598839.889361,206396795.666504,215504485.684232
"Cml Dry Matter","Juvenile Male",159445128.534614,9912391.63760607,143761412.199416,150918309.961655,162888981.969352,167071310.411314,172482994.867973
"Cml Dry Matter","Juvenile Combined",362614766.403786,13444079.5022305,342178491.05949,354425605.464847,363395662.454352,373419067.557942,380309698.143845
"Cml Dry Matter","Adult Female",1553456393.42022,43090995.3464636,1473669487.44923,1528861965.95856,1568073954.12182,1573289114.80086,1621489883.33182
"Cml Dry Matter","Adult Male",334193748.386189,18955357.1339576,302277701.579889,320645870.650939,336322026.936134,347671332.025537,364614748.113197
"Value of Offtake","Overall",14992914816.0243,3369884025.49736,10449626746.8994,12521972058.4246,14687643780.2344,15733264316.2069,21151985046.8842
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",180445197.095485,47931970.9349693,121897290.256674,138658906.552765,185542474.242926,205549697.104525,273285364.868556
"Value of Offtake","Juvenile Male",2091175023.98272,605811928.337777,1083013716.06464,1684468465.85538,2161041426.08567,2576483249.02274,2953333863.33638
"Value of Offtake","Juvenile Combined",2271620221.0782,632243870.993759,1213075563.87129,1863116775.88747,2337177671.98671,2746836741.3094,3168238644.16798
"Value of Offtake","Adult Female",1715191723.80538,164636035.649364,1501525336.19932,1603920363.49804,1734291308.38394,1774900091.30402,2076223110.97368
"Value of Offtake","Adult Male",11006102871.1408,3366793016.15807,6819343993.28657,8825896734.35337,10703515154.4552,11362781891.3019,17703030308.9192
"Value of Herd Increase","Overall",5761759038.0628,1239230434.44813,3472820517.05462,5266743521.83168,5794012361.12432,6710685186.38046,7413632294.7652
"Value of Herd Increase","Neonatal Female",282702582.98201,127121827.863353,86510278.329786,215148811.001034,296499181.446241,376323471.041484,469872961.049663
"Value of Herd Increase","Neonatal Male",330503304.413844,168320672.186727,60994442.3317105,243956155.061912,343861326.602703,469335613.744548,528947349.123477
"Value of Herd Increase","Neonatal Combined",613205887.395854,285405253.408514,147504720.661496,473100149.578206,690810164.757917,749509268.775057,998820310.17314
"Value of Herd Increase","Juvenile Female",189463947.402512,135187305.576874,-84410154.8826597,173285924.662432,186433695.070616,294995438.191252,325615894.938689
"Value of Herd Increase","Juvenile Male",1391769286.70788,471094707.153237,663738325.138541,1078049363.81907,1449694934.5299,1645657089.12996,2107358234.9388
"Value of Herd Increase","Juvenile Combined",1581233234.11039,527740607.064802,785525379.657425,1279175855.28417,1637660740.86021,1927356050.09739,2277318392.34497
"Value of Herd Increase","Adult Female",2566174146.88446,396145243.318992,1952309379.84313,2253342197.77275,2590177729.60058,2871890533.01968,3121539280.06198
"Value of Herd Increase","Adult Male",1001145769.67209,394577402.582972,373591602.020319,702380664.190011,997905167.632051,1268308375.47737,1647804181.06155
"Value of Herd Increase plus Offtake","Overall",20754673854.0871,3310402061.99089,17863259041.6646,18172074320.4648,19029321209.0417,22709835924.818,26774182955.9921
"Value of Herd Increase plus Offtake","Neonatal Female",282702582.98201,127121827.863353,86510278.329786,215148811.001034,296499181.446241,376323471.041484,469872961.049663
"Value of Herd Increase plus Offtake","Neonatal Male",330503304.413844,168320672.186727,60994442.3317105,243956155.061912,343861326.602703,469335613.744548,528947349.123477
"Value of Herd Increase plus Offtake","Neonatal Combined",613205887.395854,285405253.408514,147504720.661496,473100149.578206,690810164.757917,749509268.775057,998820310.17314
"Value of Herd Increase plus Offtake","Juvenile Female",369909144.497997,157978586.024871,45651692.9239909,333151393.713392,405787763.917972,459755509.474661,540520675.77029
"Value of Herd Increase plus Offtake","Juvenile Male",3482944310.6906,792262614.619475,2431086048.93275,3067000562.74437,3328755583.53023,3582672745.7233,4862737362.98975
"Value of Herd Increase plus Offtake","Juvenile Combined",3852853455.18859,897537800.362459,2476737741.85674,3460808538.41587,3769618018.79528,4050876444.04796,5403258038.76004
"Value of Herd Increase plus Offtake","Adult Female",4281365870.68984,434508693.111605,3734406748.33032,4013535502.86675,4172861951.50237,4603385820.4121,5084804143.90748
"Value of Herd Increase plus Offtake","Adult Male",12007248640.8128,3203734927.57968,8467148174.34812,9761264305.75382,11754398939.4131,12154218318.2073,18370821053.7581
"Value of Manure","Overall",1156495570.78593,6700116.58674185,1142803110.08626,1153038233.91419,1158337140.41115,1160715800.18734,1164764802.13189
"Value of Manure","Neonatal Female",40102501.6891935,1174437.35397487,38202515.7886368,40020084.6423609,40147209.0590907,40598197.5280953,42160686.3926019
"Value of Manure","Neonatal Male",40250532.8293604,1219193.85120309,38183041.0767,39981636.4462005,40513031.1083813,40898302.5513683,42108997.4296213
"Value of Manure","Neonatal Combined",80353034.518554,2368798.4309227,76385556.8653367,80053567.7455609,80804152.4102641,81274162.083662,84269683.8222232
"Value of Manure","Juvenile Female",69868176.673388,1303382.44371835,67048280.9632059,69509739.4389987,70077777.2030854,70670927.1800157,71570060.260838
"Value of Manure","Juvenile Male",53442822.9019396,1069465.37124815,51931252.6928145,52803923.821135,53557470.3799775,54246154.3633558,55136803.6782138
"Value of Manure","Juvenile Combined",123310999.575328,2236647.14457276,118979533.65602,122058010.263727,123382423.020157,124714009.38248,126706863.939052
"Value of Manure","Adult Female",785106658.113635,2892135.7022707,780737503.820227,783336424.731974,784296839.582466,787400488.526662,789438688.863064
"Value of Manure","Adult Male",167724878.578411,783024.737530605,166264056.268798,167478019.658227,167709705.017371,168372502.873059,168615208.902187
"Value of Hides","Overall",33732669.7429318,1891943.6207993,31253857.8466569,32284728.2696889,33580046.3981407,34701565.653736,37551237.2314411
"Value of Hides","Juvenile Female",7829863.73976492,978963.367626981,6063274.22789328,7399390.66956359,8005117.69877597,8446676.82091921,9260800.98278941
"Value of Hides","Juvenile Male",5605699.3438991,480923.355974459,4492441.40707339,5400460.18641705,5728996.41384835,5875229.56100509,6236028.41184458
"Value of Hides","Juvenile Combined",13435563.083664,901990.101487997,11747905.2530886,12932174.4083732,13698781.6378202,13933082.3397768,14590445.4584242
"Value of Hides","Adult Female",15878667.3724528,1608715.74301366,13588640.5030758,14375898.0077228,16403604.3004279,16777703.9591913,18148216.1790665
"Value of Hides","Adult Male",4418439.28681506,406053.082179772,3816214.2779446,4246004.57468069,4352945.73944904,4643176.2140087,5101586.40851778
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",21944902094.616,3311940137.12634,19063990092.4997,19360722496.1404,20214448645.1965,23902037672.1723,27970827765.3168
"Total Production Value","Neonatal Female",322805084.671203,127930342.121928,124712794.118423,255856496.317841,336876384.217668,418049770.177784,510032066.286033
"Total Production Value","Neonatal Male",370753837.243204,169214753.432424,99177483.4084104,284987075.525241,384408344.786738,509518565.367709,569490060.929844
"Total Production Value","Neonatal Combined",693558921.914408,287216757.450487,223890277.526833,554871734.846665,771252825.389603,830036714.291016,1079522127.21588
"Total Production Value","Juvenile Female",447607184.91115,158779465.353704,121960774.869986,411263558.850823,484287413.093206,538591601.623031,618752464.491892
"Total Production Value","Juvenile Male",3541992832.93644,792655368.578293,2487509743.03264,3127658865.91781,3388235452.4717,3641619880.42228,4921981815.29667
"Total Production Value","Juvenile Combined",3989600017.84759,898483561.424164,2609470517.90262,3601069003.53608,3907694247.19515,4187099265.82964,5540734279.78856
"Total Production Value","Adult Female",5082351196.17593,435402139.118256,4533680551.87244,4811196859.83317,4974876298.11659,5406229683.19716,5886540417.02673
"Total Production Value","Adult Male",12179391958.6781,3203633106.70703,8640693591.98089,9933795110.10058,11926259960.5679,12325772708.7046,18543714079.2394
"Feed Cost","Overall",3224994960.38743,134343058.492876,2973800029.90302,3124867353.0433,3274342871.19795,3312364521.24561,3413573132.10124
"Feed Cost","Neonatal Female",129035785.13261,12519652.1374672,100051395.02952,123646729.963056,132062024.66087,134532670.348862,143204160.197069
"Feed Cost","Neonatal Male",153417856.078345,15303735.7143151,126844208.858175,147931421.293919,155260465.07987,166172011.114875,171433367.491357
"Feed Cost","Neonatal Combined",282453641.210955,22065418.8803122,247977807.558865,266758758.184511,287168799.696019,296949550.277523,312129233.371393
"Feed Cost","Juvenile Female",201281068.065701,13788318.9721308,175981632.196064,192298077.307765,203320805.053204,211341088.920666,220353877.638288
"Feed Cost","Juvenile Male",150974867.294276,8532680.3020652,139468865.989402,144560017.379034,150137711.458602,157846631.286403,165034694.463812
"Feed Cost","Juvenile Combined",352255935.359977,17395269.0033472,315450498.185466,344871018.235489,353779590.240829,364420929.744394,376403615.720473
"Feed Cost","Adult Female",2100655098.66072,137767414.056167,1832859721.36773,2011055585.80795,2138199122.30607,2191898246.3319,2274423255.64346
"Feed Cost","Adult Male",489630285.155775,32087661.1452531,436039937.404405,472758337.762829,487371725.393809,505297674.654106,545148687.880849
"Labour Cost","Overall",10186701752.5006,424096878.516745,9662923021.7428,9781100496.09533,10217311060.4601,10499025815.3786,10767638864.5081
"Labour Cost","Neonatal Female",885188511.224712,48324584.3765048,809987242.457821,855316723.406586,880165730.981323,913584095.616845,978553721.942875
"Labour Cost","Neonatal Male",892399487.221728,58401779.9960395,798097431.69011,873541557.319716,887458132.370113,931262110.431335,979543346.041541
"Labour Cost","Neonatal Combined",1777587998.44644,79070726.5817898,1644186648.42798,1747532445.03415,1786027982.89117,1816518034.43684,1901607606.11557
"Labour Cost","Juvenile Female",775192187.978366,48333417.8191403,701148404.859898,746311378.539587,782734443.01027,807154478.855997,850115670.395783
"Labour Cost","Juvenile Male",588993443.898126,27036230.7076377,547310606.898829,563861539.159782,598393035.446181,610364614.842026,622934814.572508
"Labour Cost","Juvenile Combined",1364185631.87649,57136756.6755898,1276549562.22166,1323068882.8636,1359119046.27479,1401380612.17036,1461194760.75733
"Labour Cost","Adult Female",5781227149.15805,373322092.599312,5251884527.7542,5435739629.46359,5841539838.06601,6099160964.56217,6238249530.35063
"Labour Cost","Adult Male",1263700973.01963,42632802.6112471,1202190915.20962,1233270108.36025,1264746524.48091,1293536989.76265,1338288200.74849
"Health Cost","Overall",63979261.18209,1294735.53735601,61930209.628367,63168905.1968755,64046015.5253501,64830243.8633218,65990786.9618957
"Health Cost","Neonatal Female",5595031.56175687,198679.023052963,5177707.33126068,5519532.747003,5590059.18228592,5674655.06248102,5918784.48591063
"Health Cost","Neonatal Male",5577631.6380106,178031.821374259,5255274.16493192,5522515.98986602,5555943.91986051,5730047.34364905,5797622.10846743
"Health Cost","Neonatal Combined",11172663.1997675,335702.787323555,10432981.4961926,11169102.086233,11221147.995858,11286972.9746711,11716406.5943781
"Health Cost","Juvenile Female",4838241.50591505,156899.047903571,4530495.20139955,4761919.8926782,4847175.00197579,4920717.12799034,5099569.87571415
"Health Cost","Juvenile Male",3690523.54537156,140400.797145235,3420457.57203747,3581158.3109064,3760169.26497763,3800582.84657305,3822355.46321528
"Health Cost","Juvenile Combined",8528765.05128661,241023.135511656,8078748.16906221,8361924.80024199,8585915.05634949,8671138.71612182,8875546.54201297
"Health Cost","Adult Female",36498571.2123964,968772.129409114,35548736.1791308,35687970.3140731,36284865.163765,36926899.5441943,38453460.8164617
"Health Cost","Adult Male",7779261.71863952,162002.187485343,7554635.50632947,7688658.24455789,7767978.25057308,7877826.7710036,8050042.30079198
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13499979319.0701,518456448.668885,12723301142.1235,13079358532.3257,13519624858.9407,13884542188.6822,14166806969.8016
"Total Expenditure","Neonatal Female",1021890149.91908,50158685.9889974,958920689.724124,978760701.095223,1019587161.6867,1056006359.55787,1107197673.20571
"Total Expenditure","Neonatal Male",1053465796.93808,60410837.8921737,936837098.471585,1047536099.81128,1058316442.82161,1096654909.3521,1116898596.28305
"Total Expenditure","Neonatal Combined",2075355946.85716,90703184.2182357,1910870058.45739,2054549988.84907,2089660352.65151,2141920873.80401,2178949990.7757
"Total Expenditure","Juvenile Female",983227468.549982,53657882.8526672,906339177.782702,935352051.436805,990643821.26812,1015694810.68236,1077485088.90978
"Total Expenditure","Juvenile Male",744806220.737773,30860042.646407,700461782.728446,714807784.788901,758794831.33541,768757160.393251,781519872.760991
"Total Expenditure","Juvenile Combined",1728033689.28776,65311508.6553986,1628912821.41524,1700759172.81572,1731427168.54161,1771892285.92707,1836097953.96134
"Total Expenditure","Adult Female",7932430448.03117,453579915.862647,7363374913.20601,7469956024.24827,8021903407.92061,8306573578.99795,8563657454.50483
"Total Expenditure","Adult Male",1764159234.89405,48153251.0467018,1682115435.37235,1729288750.49016,1776010901.01093,1789728808.38446,1825538415.9752
"Gross Margin","Overall",8444922775.54586,3604156204.62815,4929242239.306,5837400520.05424,6815192740.79014,10276909960.9639,15070315689.3032
"Gross Margin","Neonatal Female",-699085065.247876,110927959.456418,-849320165.867381,-779477058.915886,-705369492.630459,-618453003.581105,-512454309.607755
"Gross Margin","Neonatal Male",-682711959.694879,137366138.716616,-846429274.210764,-807743749.990835,-706135602.201336,-566015445.772569,-477501747.772847
"Gross Margin","Neonatal Combined",-1381797024.94275,217354849.228694,-1688886971.96207,-1518988960.22973,-1341179132.02807,-1301792394.04481,-989956057.380602
"Gross Margin","Juvenile Female",-535620283.638832,141797893.279285,-784378402.912716,-589823420.487932,-499849418.717706,-414698720.448466,-388386784.935944
"Gross Margin","Juvenile Male",2797186612.19866,780913134.704348,1762055871.20458,2363319248.9389,2647913576.26855,2924727192.04764,4162154687.33982
"Gross Margin","Juvenile Combined",2261566328.55983,877335633.429547,977677468.291866,1780583035.27883,2218190853.94164,2454719437.46508,3762528175.13992
"Gross Margin","Adult Female",-2850079251.85524,442249880.504902,-3489643837.60551,-3145364173.83667,-2813997353.11886,-2499656087.64767,-2153153046.40707
"Gross Margin","Adult Male",10415232723.784,3179995366.48514,6859611766.04591,8233663680.49039,10126052399.9631,10541768343.8976,16767861460.7516
