"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Male",381396.702532066,63871.6425877182,252083.243914664,359206.461769843,370678.576460611,408951.106075768,492287.997573655
"Total Number Increase","Overall",6123002.38334406,520723.64615056,5331611.74712198,5776609.50475108,6111040.40505977,6378024.30402649,7224172.65335121
"Total Number Increase","Neonatal Female",227710.438218,135632.461781136,76501.8852171786,146203.080933812,190737.035794267,273429.546685131,538251.477372355
"Total Number Increase","Neonatal Male",241720.910064836,82396.5770236558,163498.768958355,192944.443602533,228178.015141383,252346.698991972,453630.783537389
"Total Number Increase","Neonatal Combined",469431.348282836,212381.630785443,240000.654175533,351392.303924758,427475.163599726,492341.722548244,991882.260909744
"Total Number Increase","Juvenile Female",126970.647818032,103510.001150077,1543.84169444331,49803.9440016558,126926.276001434,190423.914873657,329479.576748313
"Total Number Increase","Juvenile Male",1254752.12946684,109829.691755215,1073039.30692514,1198742.71485773,1242711.2076928,1316912.04043479,1471325.43949622
"Total Number Increase","Juvenile Combined",1381722.77728488,208301.534854529,1083024.6078701,1230704.34215698,1369637.48369423,1492733.79872006,1800805.01624453
"Total Number Increase","Adult Female",1387252.80523826,77903.7145230082,1227964.64288054,1348701.67756014,1392204.39052667,1434435.83808703,1486579.02917797
"Total Number Increase","Adult Male",2884595.45253809,77638.9264950568,2723097.75390741,2857650.42442406,2871952.64247926,2919223.82351636,3017152.84452738
"Total Mortality","Overall",3576136.76109883,154408.109818312,3231535.43085249,3499049.61466748,3628747.30229792,3648175.42935669,3763536.76569408
"Total Mortality","Neonatal Female",1018558.35149196,78570.9230612876,869511.037785875,969265.159999082,1036137.59169669,1086901.31174173,1105545.57402271
"Total Mortality","Neonatal Male",987290.714847462,80818.7242635956,775696.008267348,978334.691643514,997815.692539895,1029929.15787693,1065512.64030308
"Total Mortality","Neonatal Combined",2005849.06633942,112362.600977516,1755718.43346873,1993371.04640687,2039532.19705745,2071655.03140244,2118221.01047528
"Total Mortality","Juvenile Female",414539.881518711,59102.7852029294,320415.120256792,363931.61461953,422847.224984551,467800.518290528,489954.782892837
"Total Mortality","Juvenile Male",281860.471688886,33639.8336086855,237552.930014312,251456.380278161,287781.169857781,298747.687515105,336498.659270637
"Total Mortality","Juvenile Combined",696400.353207597,74952.5407965272,557968.050271105,647406.910419649,720431.954922644,750542.855215929,791380.547861954
"Total Mortality","Adult Female",873887.341551813,52096.0660291475,815054.973607825,832737.098182561,876743.242311222,900330.724456367,984798.060680742
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",677298447.84961,44425448.6318469,630616929.790368,642177445.539799,655496722.45715,715998432.520296,742326209.74169
"Population Liveweight (kg)","Neonatal Female",25155041.7763087,4482774.76341707,18591188.19644,22719413.1999503,24888091.4860209,28454201.9084846,31836312.93617
"Population Liveweight (kg)","Neonatal Male",25785234.3874858,4706421.53860492,17725706.4368404,24109653.5352509,25510625.9046547,28050689.3606147,35052904.9987052
"Population Liveweight (kg)","Juvenile Female",37969102.4672538,8586720.53843365,25013493.1048107,32577695.5935752,38019470.9047281,41885504.0367604,52437870.7609879
"Population Liveweight (kg)","Juvenile Male",31453427.8411551,5050783.8376573,22947445.975037,28148132.4362415,32682700.9317661,35207822.6213983,38709493.6248574
"Population Liveweight (kg)","Juvenile Combined",69422530.3084089,10219765.2566956,52854698.5477801,66256508.8911803,70824786.2913511,75107013.3236152,87312177.5414353
"Population Liveweight (kg)","Adult Female",433571512.036794,52596545.9727925,368203556.146299,385750751.535853,429757872.821879,476922902.060855,516113913.166684
"Population Liveweight (kg)","Adult Male",123364129.340612,17256640.937296,90376997.1964148,114516846.260864,123701992.692816,136454765.502654,145238099.152058
"Offtake Liveweight (kg)","Overall",114732119.872353,13945145.6358161,103544511.682349,104605230.567557,106697527.95173,120890622.416058,142987135.111119
"Offtake Liveweight (kg)","Juvenile Female",1718770.46770624,245295.899385798,1388951.62124561,1507406.05797119,1744259.27731503,1828309.96415087,2162150.16305051
"Offtake Liveweight (kg)","Juvenile Male",16326361.6514736,2622884.19497703,11899647.5856078,14456860.5331967,16740963.9743396,18550297.616048,19332993.8873739
"Offtake Liveweight (kg)","Adult Female",16088495.7207283,2003605.09214555,13025265.9454577,14847276.7530072,15578895.5101414,17587202.1308439,19269078.6544832
"Offtake Liveweight (kg)","Adult Male",80598492.0324452,13340910.7220975,68020407.8277765,70014051.6183622,76102799.789719,86714287.7569438,106041656.209238
"Meat (kg)","Overall",48187490.3463884,5856961.16704278,43488694.9065865,43934196.8383737,44812961.7397268,50774061.4147445,60054596.74667
"Manure","Overall",2315711132.49471,17563647.9190487,2281464656.85991,2310544765.97197,2312700259.79021,2326709380.43855,2344433154.95842
"Manure","Neonatal Female",79954247.3147849,4016590.25911563,74600699.2729136,77147121.0428913,79640114.3069269,82212034.1947541,88316092.0856268
"Manure","Neonatal Male",80306907.6966833,3540665.2942822,74738071.5026404,78418141.1515324,79872072.7782983,81735166.6015691,87579165.2324811
"Manure","Neonatal Combined",160261155.011468,7495248.05590258,149338770.775554,155699912.436875,159331373.941559,163931450.282563,175895257.318108
"Manure","Juvenile Female",139346183.9879,3417937.62534848,133826867.820063,136943837.198984,138961115.02612,141657283.225622,145400239.025895
"Manure","Juvenile Male",106700904.435061,3304006.64805502,100058336.620888,105649900.33464,106123593.510482,108264387.295101,112557667.431829
"Manure","Juvenile Combined",246047088.422961,6591421.72147727,233885204.440951,242986674.423574,244822750.609968,250584525.617536,257957906.457724
"Manure","Adult Female",1563760869.36958,3466742.24441441,1558162353.86689,1561169073.92519,1564346548.16787,1566624324.77035,1567833672.47792
"Manure","Adult Male",345642019.690701,2525798.14798549,340078327.776519,344865641.462218,345539752.273896,347019056.286869,349601988.7769
"Hides","Overall",785143.847379705,48107.8413104905,724829.86511928,746332.168706986,787068.341766702,804463.311320239,888089.304271348
"Hides","Juvenile Female",207269.940759355,29551.3926014647,160207.560128396,181965.807309765,211423.612492276,233900.259145264,244977.391446418
"Hides","Juvenile Male",140930.235844443,16819.9168043427,118776.465007156,125728.190139081,143890.584928891,149373.843757553,168249.329635318
"Hides","Juvenile Combined",348200.176603798,37476.2703982636,278984.025135552,323703.455209824,360215.977461322,375271.427607965,395690.273930977
"Hides","Adult Female",436943.670775906,26048.0330145738,407527.486803913,416368.54909128,438371.621155611,450165.362228183,492399.030340371
"Hides","Adult Male",0,0,0,0,0,0,0
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2703100902.16782,96248612.0484054,2555341211.82397,2648897519.39832,2693231985.56273,2776090535.34815,2852186477.83242
"Cml Dry Matter","Neonatal Female",243592165.355833,13258460.4196202,221026478.240593,236534427.203404,244461402.061465,248464319.73034,269040065.196064
"Cml Dry Matter","Neonatal Male",233113333.860281,15443734.2362811,209114643.169789,224893086.504146,229322642.275163,243089747.78616,260764366.293606
"Cml Dry Matter","Neonatal Combined",476705499.216115,22934916.1247702,446420207.172456,463658920.165013,475310049.154904,482828563.993962,520503201.558475
"Cml Dry Matter","Juvenile Female",203768159.359531,15363416.7702617,173963621.054468,194290300.728017,203492158.894386,216401292.195103,222727739.491547
"Cml Dry Matter","Juvenile Male",159199163.649687,10292174.5789194,146259394.171919,152605671.828371,157736954.807872,162315808.599979,177647699.645227
"Cml Dry Matter","Juvenile Combined",362967323.009217,16514089.5253125,338511667.508659,352391414.555972,366103588.312712,377034919.03956,381219286.855487
"Cml Dry Matter","Adult Female",1518879940.46163,83282201.686416,1406807148.11948,1479094405.46533,1514795435.84474,1557999567.63724,1659491753.36545
"Cml Dry Matter","Adult Male",344548139.48085,14504771.3519615,325972157.729429,333505108.168402,345783652.364967,350937015.125614,372792035.356442
"Value of Offtake","Overall",17073530454.9853,2965048650.46811,12784604160.9192,14682828141.7453,17232447634.3009,18659390417.6633,22071818589.2064
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",166352331.791286,39579001.6072353,104045958.587425,141006257.644026,161795393.234359,194850198.427301,222807219.420113
"Value of Offtake","Juvenile Male",1690342961.41735,730941884.209842,1153176102.02106,1294831648.91499,1397064397.97154,1683685170.75956,3336326752.56288
"Value of Offtake","Juvenile Combined",1856695293.20864,712892557.381648,1348704103.52407,1462809719.25794,1532303748.47821,1839855215.24559,3461066122.22355
"Value of Offtake","Adult Female",1725146958.52267,194016160.452041,1422701934.24452,1599933128.31511,1700113334.86251,1851525636.0866,2032752006.17399
"Value of Offtake","Adult Male",13491688203.254,2648683789.57087,9811365680.25067,11389362621.959,13022835785.3108,15014059111.7052,17705225375.2932
"Value of Herd Increase","Overall",5936688049.16025,962000495.545291,4152626544.55945,5403762542.99241,5801597848.20682,6613757946.22761,7425983551.25947
"Value of Herd Increase","Neonatal Female",307437016.672071,186526351.506407,110023926.990067,191268156.980953,264300704.727767,372199581.902718,718177102.448227
"Value of Herd Increase","Neonatal Male",305861069.672481,92580590.6700942,181900502.281755,249548230.987653,309546475.201874,339139439.162657,515648568.794747
"Value of Herd Increase","Neonatal Combined",613298086.344552,273226673.658594,291924429.271822,472645977.826046,544632588.824742,691211063.678912,1233825671.24297
"Value of Herd Increase","Juvenile Female",104412698.883065,218746671.780865,-185831249.038582,-49415799.8657214,84708352.2722131,241833475.901052,525966973.159566
"Value of Herd Increase","Juvenile Male",1200860877.4368,310686396.56078,797314073.731887,1021546092.35809,1132482156.73993,1353202222.55988,1776030054.28772
"Value of Herd Increase","Juvenile Combined",1305273576.31986,486091354.511725,695104471.137266,961355973.233011,1210148022.04469,1547170160.1376,2301997027.44729
"Value of Herd Increase","Adult Female",2344815688.22179,217125759.986568,2011109924.69469,2234864379.80807,2298319414.78125,2482480428.52079,2763390619.75764
"Value of Herd Increase","Adult Male",1673300698.27405,343806870.580562,877705661.957879,1581286549.71492,1710600609.94253,1822933474.93253,2236769477.09934
"Value of Herd Increase plus Offtake","Overall",23010218504.1455,2710951713.16196,19456019568.426,20316279845.3307,23851280982.2611,25327169179.4477,26224445133.7659
"Value of Herd Increase plus Offtake","Neonatal Female",307437016.672071,186526351.506407,110023926.990067,191268156.980953,264300704.727767,372199581.902718,718177102.448227
"Value of Herd Increase plus Offtake","Neonatal Male",305861069.672481,92580590.6700942,181900502.281755,249548230.987653,309546475.201874,339139439.162657,515648568.794747
"Value of Herd Increase plus Offtake","Neonatal Combined",613298086.344552,273226673.658594,291924429.271822,472645977.826046,544632588.824742,691211063.678912,1233825671.24297
"Value of Herd Increase plus Offtake","Juvenile Female",270765030.674351,206667794.595656,-28673204.99576,112621941.577174,219055268.55988,430087662.63479,630012931.746992
"Value of Herd Increase plus Offtake","Juvenile Male",2891203838.85415,694607540.874249,2108901196.24231,2510200055.08308,2617409020.4616,3120136337.81515,4329670771.81608
"Value of Herd Increase plus Offtake","Juvenile Combined",3161968869.5285,713779168.008557,2201475264.39329,2758752005.99871,2980088709.67889,3647388568.05505,4573126558.9304
"Value of Herd Increase plus Offtake","Adult Female",4069962646.74445,285389959.450341,3546549207.9322,3913509603.34406,4092718228.83216,4245598851.5476,4572919556.62534
"Value of Herd Increase plus Offtake","Adult Male",15164988901.528,2464129707.53526,11680835723.9516,13037293237.2961,15060722884.6106,16744819519.9778,18649251055.3057
"Value of Manure","Overall",1157855566.24735,8781823.95952434,1140732328.42996,1155272382.98598,1156350129.89511,1163354690.21928,1172216577.47921
"Value of Manure","Neonatal Female",39977123.6573925,2008295.12955782,37300349.6364568,38573560.5214456,39820057.1534635,41106017.097377,44158046.0428134
"Value of Manure","Neonatal Male",40153453.8483416,1770332.6471411,37369035.7513202,39209070.5757662,39936036.3891492,40867583.3007845,43789582.6162405
"Value of Manure","Neonatal Combined",80130577.5057341,3747624.02795129,74669385.387777,77849956.2184373,79665686.9707797,81965725.1412816,87947628.659054
"Value of Manure","Juvenile Female",69673091.9939501,1708968.81267424,66913433.9100316,68471918.5994919,69480557.5130598,70828641.6128112,72700119.5129474
"Value of Manure","Juvenile Male",53350452.2175303,1652003.32402751,50029168.3104438,52824950.16732,53061796.755241,54132193.6475506,56278833.7159143
"Value of Manure","Juvenile Combined",123023544.21148,3295710.86073864,116942602.220475,121493337.211787,122411375.304984,125292262.808768,128978953.228862
"Value of Manure","Adult Female",781880434.684789,1733371.1222072,779081176.933444,780584536.962594,782173274.083933,783312162.385173,783916836.238958
"Value of Manure","Adult Male",172821009.84535,1262899.07399274,170039163.888259,172432820.731109,172769876.136948,173509528.143434,174800994.38845
"Value of Hides","Overall",31405753.8951882,1924313.65241962,28993194.6047712,29853286.7482794,31482733.6706681,32178532.4528096,35523572.1708539
"Value of Hides","Juvenile Female",8290797.63037422,1182055.70405859,6408302.40513584,7278632.2923906,8456944.49969103,9356010.36581056,9799095.65785673
"Value of Hides","Juvenile Male",5637209.43377771,672796.672173709,4751058.60028625,5029127.60556323,5755623.39715562,5974953.75030211,6729973.18541273
"Value of Hides","Juvenile Combined",13928007.0641519,1499050.81593054,11159361.0054221,12948138.208393,14408639.0984529,15010857.1043186,15827610.9572391
"Value of Hides","Adult Female",17477746.8310363,1041921.32058295,16301099.4721565,16654741.9636512,17534864.8462244,18006614.4891273,19695961.2136148
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",24199479824.2881,2710788142.15028,20648468913.1689,21509212965.7856,25042102731.1427,26530200170.0918,27397495920.8338
"Total Production Value","Neonatal Female",347414140.329463,188339958.443517,149123677.483479,229935083.105077,304177206.279772,413297723.743215,762335148.49104
"Total Production Value","Neonatal Male",346014523.520823,93922082.7664481,221284683.765403,288918239.554176,349558642.61275,379758225.315095,559438151.410987
"Total Production Value","Neonatal Combined",693428663.850286,276435858.739711,370408361.248882,549930369.962576,624898858.052937,773176788.820193,1321773299.90203
"Total Production Value","Juvenile Female",348728920.298675,208614517.017071,46006816.9848123,189917376.416722,296450936.673693,508357880.387603,712512146.917796
"Total Production Value","Juvenile Male",2950191500.50546,694573947.389831,2166805355.04426,2569578035.9772,2675863341.27815,3182034093.42943,4388276148.57279
"Total Production Value","Juvenile Combined",3298920420.80413,715072121.94548,2336465442.35587,2894533816.30505,3118314319.1703,3780984383.4083,4710388003.45468
"Total Production Value","Adult Female",4869320828.26028,285677848.436459,4343694592.9847,4713879189.60431,4893200022.435,5043506950.4628,5372421247.32761
"Total Production Value","Adult Male",15337809911.3734,2463663800.23489,11854451198.3103,13209871373.7631,15233742373.9616,16918023775.0598,18821861481.86
"Feed Cost","Overall",3145640674.3233,101780153.023576,2982256545.11479,3096805495.41666,3131563811.04971,3215709513.69396,3316718351.76334
"Feed Cost","Neonatal Female",127383354.274475,10697845.2122771,113904984.45971,116578423.368787,128994925.866895,137622707.080843,140044041.967045
"Feed Cost","Neonatal Male",129363350.337066,9931639.3998628,110645571.045446,126784907.141559,131767300.518241,135709352.721923,142624719.727605
"Feed Cost","Neonatal Combined",256746704.611541,17430339.4772508,224550555.505156,251443856.387195,261417545.712214,269916406.045101,275053205.808519
"Feed Cost","Juvenile Female",195923698.741354,16819841.4669192,171945156.240466,181638503.772518,198122927.523123,205585191.672278,223200298.821058
"Feed Cost","Juvenile Male",157613034.80884,11066982.0535682,138163937.691475,152610086.384279,158465954.857643,162559785.195589,173148621.609779
"Feed Cost","Juvenile Combined",353536733.550193,24893813.3480956,321452926.464092,328981200.012852,357389915.10438,372627246.523722,388783065.960977
"Feed Cost","Adult Female",2013496308.94914,104829232.77538,1814994996.82505,1968433121.67962,2002008569.1774,2102300098.71447,2143966299.43948
"Feed Cost","Adult Male",521860927.212427,33998140.232703,467791017.401621,499709163.110875,521704294.299148,533269889.68165,591286880.909269
"Labour Cost","Overall",10051208604.1769,256369342.632577,9664988520.67603,9918141332.40291,10006676156.9948,10298511640.8914,10353388196.9623
"Labour Cost","Neonatal Female",888339739.520687,77138054.9777859,789490549.379697,841486102.320363,876780890.689374,933052277.021483,1018009299.31197
"Labour Cost","Neonatal Male",890379163.352809,49769889.4525273,825374662.995528,864596828.253153,874570600.515888,917237269.608014,980270246.072912
"Labour Cost","Neonatal Combined",1778718902.8735,109916378.263766,1614865212.37522,1718794225.2484,1741328905.92389,1834181487.26006,1998279545.38488
"Labour Cost","Juvenile Female",765882907.193825,25056769.5244133,723570125.766622,751607586.669852,765100019.095708,786235274.700696,798975357.583245
"Labour Cost","Juvenile Male",590561298.794231,30801119.8165303,548344730.884258,565912842.04706,588304438.429718,612510032.622722,637921660.887683
"Labour Cost","Juvenile Combined",1356444205.98806,43828903.0650752,1305644326.42352,1319693151.8673,1350432354.38335,1386511070.7652,1436897018.47093
"Labour Cost","Adult Female",5649434095.69673,294728531.872545,5251187963.18595,5469729397.57673,5568116121.718,5888611524.07498,6152718878.1132
"Labour Cost","Adult Male",1266611399.61866,55523378.4686949,1172454152.4035,1231136179.32158,1273836224.04107,1306125342.61492,1334386322.69205
"Health Cost","Overall",63952436.2878522,1242573.88771845,61542554.5792066,63291002.4471763,64314281.7028379,64624719.9634156,65814333.8097764
"Health Cost","Neonatal Female",5603472.50262992,289803.29989878,5250623.26061526,5426413.15344825,5540538.5809607,5725884.71865267,6254822.55730943
"Health Cost","Neonatal Male",5577436.17214414,304151.376958369,5144286.79988602,5354712.42170546,5531332.20007605,5744152.15555891,6155572.00361785
"Health Cost","Neonatal Combined",11180908.6747741,577799.157949194,10394910.0605013,10880709.2464197,10990996.0666799,11515855.9482696,12410394.5609273
"Health Cost","Juvenile Female",4865369.90407472,175883.159453896,4647890.94819071,4732653.99144254,4806413.83791395,5005195.09234746,5142764.53243918
"Health Cost","Juvenile Male",3697698.55306805,78628.4486408606,3513803.22351769,3688662.11909503,3692826.88217353,3738947.5831575,3822432.93172762
"Health Cost","Juvenile Combined",8563068.45714277,229297.608496271,8244194.78529399,8417076.80061616,8517283.92418389,8700399.10038956,8965197.46416679
"Health Cost","Adult Female",36168555.6136919,979617.842485789,34318569.1453618,35608462.3949859,36314992.0310841,36992535.524071,37270127.0220885
"Health Cost","Adult Male",8039903.54224351,191161.517593552,7812716.45947723,7898417.6577007,8000739.36469749,8167488.1096253,8393865.87122678
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13285105059.7881,273840362.485103,12905703427.8544,13084685533.1893,13225914380.8847,13462943893.9845,13693769333.6751
"Total Expenditure","Neonatal Female",1023397388.29779,82152471.4415005,911542792.588472,965670631.97823,1018397215.51783,1078517509.89504,1166378985.83632
"Total Expenditure","Neonatal Male",1027390771.86202,56146540.9414757,947721773.900258,986899619.539181,1015246898.58555,1062417107.08648,1120784104.88678
"Total Expenditure","Neonatal Combined",2050788160.15981,118868269.721232,1859264566.48873,1996418226.94373,2014137006.56482,2085693916.55802,2287163090.7231
"Total Expenditure","Juvenile Female",968587946.839253,23388542.7059563,932538574.142066,947125790.30339,973375962.572878,985590962.592203,997194376.859238
"Total Expenditure","Juvenile Male",753019418.156139,33907067.9875596,691169857.799251,731272868.654977,756457060.81416,783678327.45326,790676433.170274
"Total Expenditure","Juvenile Combined",1721607364.99539,47171353.0948096,1650691190.20725,1681865566.29515,1730026589.17588,1751471806.62661,1783967681.12469
"Total Expenditure","Adult Female",7713148589.25956,356626921.686977,7115704047.12831,7587745760.53333,7644020525.3305,8049291794.11547,8168964374.77195
"Total Expenditure","Adult Male",1799560945.37333,55635877.2096027,1708935859.38338,1763982673.79359,1795167045.4999,1840743845.92058,1879833099.75873
"Gross Margin","Overall",10914374764.5,2608891912.82783,7567181673.42886,8372282366.56798,11633522075.2643,13212571100.2863,13958326762.3691
"Gross Margin","Neonatal Female",-675983247.968328,129147389.783585,-875300973.678247,-743365502.027216,-712029805.494326,-600343581.266063,-404043837.34528
"Gross Margin","Neonatal Male",-681376248.341196,82402173.5515154,-810633151.215536,-723840360.025048,-686080650.237078,-626941945.018716,-561345953.47579
"Gross Margin","Neonatal Combined",-1357359496.30952,202342056.337892,-1660797146.67699,-1451417551.73333,-1401765717.5937,-1235771036.88213,-965389790.82107
"Gross Margin","Juvenile Female",-619859026.540578,192326739.035847,-913514515.423188,-756167935.038651,-662454069.130417,-482189448.07954,-283790096.652939
"Gross Margin","Juvenile Male",2197172082.34932,702662108.268255,1438620172.66052,1787099203.85427,1921336189.04762,2440802471.34467,3613882751.55612
"Gross Margin","Juvenile Combined",1577313055.80874,712600295.640051,665286317.036942,1187112025.55976,1350439130.66881,2103757019.59039,2959848864.58311
"Gross Margin","Adult Female",-2843827760.99928,519586077.695859,-3825269781.78725,-3017911879.14349,-2860607037.78481,-2371389646.64153,-2259633120.44859
"Gross Margin","Adult Male",13538248966,2473258439.57114,10077121982.1557,11344813765.0368,13505411589.8342,15116677789.4821,17008856607.0148
