"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",597814659.637292,47164655.6751285,518842802.856376,562648647.305227,611636793.796686,633853005.055664,651017689.496867
"Population Liveweight (kg)","Neonatal Female",32635100.6843053,3958158.71512352,26692242.1818671,29400446.5012115,33378534.8304977,35474471.4091927,37988067.5532748
"Population Liveweight (kg)","Neonatal Male",30378010.0851975,4219901.02310694,24833795.4862249,27472908.1019434,29929306.9165555,32108709.6512284,37982797.7697418
"Population Liveweight (kg)","Juvenile Female",35785472.6692979,5197150.14029062,27296226.1890251,32576962.1958474,36398544.544649,37132550.2547116,47089461.5126902
"Population Liveweight (kg)","Juvenile Male",31112446.6118558,3583334.49281972,25133671.2494836,29661677.4002816,30418796.1204973,31930126.2331539,38087815.3489408
"Population Liveweight (kg)","Juvenile Combined",66897919.2811537,6507453.55834791,52429897.4385086,64845175.0733204,67201171.7710611,68775805.2166026,75419141.0831864
"Population Liveweight (kg)","Adult Female",324533566.788088,31103804.8701356,279625805.130552,298538116.038573,333314526.307556,341375762.642464,368967983.214036
"Population Liveweight (kg)","Adult Male",143370062.798547,20969039.218061,101718778.640697,131001461.849391,150245744.953568,159010865.269267,165562516.387947
"Offtake Liveweight (kg)","Overall",52631446.837795,6580447.94271508,39281709.63481,49458359.0169095,53467913.4011901,56770411.0986805,62640290.6620314
"Offtake Liveweight (kg)","Juvenile Female",608020.630978586,89990.4878801258,493546.973921124,534288.565856135,595788.013094505,691099.158219209,726828.380971267
"Offtake Liveweight (kg)","Juvenile Male",2758869.14584569,303292.320505757,2199238.88318038,2548121.06652777,2765392.30595081,3033357.30752181,3126601.66639507
"Offtake Liveweight (kg)","Adult Female",5653651.09227815,741141.037478849,4100564.48247341,5246149.75447563,5720129.73051346,6274830.02724265,6486979.99895717
"Offtake Liveweight (kg)","Adult Male",43610905.9686926,6819577.69845835,29181042.4606142,39902055.457307,44360450.5121329,47838886.2657975,53383990.2083287
"Meat (kg)","Overall",22105207.6718739,2763788.13594033,16498318.0466202,20772510.787102,22456523.6284999,23843572.6614458,26308922.0780532
"Manure","Overall",1921547778.49855,73054547.1375584,1800051276.44218,1895370253.93211,1914201849.25513,1954147906.67511,2073426884.96336
"Manure","Neonatal Female",73818538.8325279,6470745.39937197,59542032.0716919,71014492.3332971,73985603.488226,79053539.8170578,80765860.4127423
"Manure","Neonatal Male",68196643.282058,6250802.17028331,59214554.7018074,62527783.9321364,69551825.9255258,70555700.5128919,78007537.0061783
"Manure","Neonatal Combined",142015182.114586,10805378.9583068,121240907.207901,138702339.281732,142883829.276809,149201229.844209,157909479.018174
"Manure","Juvenile Female",129569746.161641,6319786.39101818,117283178.763979,126399102.079012,128718810.106905,134531281.21731,137920569.495726
"Manure","Juvenile Male",97338052.4800385,8767515.56433813,83544136.385965,91732950.1997432,98361812.7545401,102110064.638605,111339902.554384
"Manure","Juvenile Combined",226907798.64168,10756248.0240722,215309660.28054,216836205.883257,226351628.381772,233615126.83528,246579421.656961
"Manure","Adult Female",1123172595.219,66179700.3640063,1045587900.61246,1087046686.70372,1106987902.96633,1158815683.04417,1252502674.43647
"Manure","Adult Male",429452202.523284,27215956.9998002,395769880.028571,413988672.428392,427427355.043242,434538441.51924,475072669.033109
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2670206318.91757,80044423.1706017,2560603509.83884,2605645496.11416,2674587545.70895,2696744670.17033,2800584824.35927
"Cml Dry Matter","Neonatal Female",260036935.567498,14320746.2004806,228182243.587555,253077955.480096,261676391.737003,269804384.173526,275098563.466971
"Cml Dry Matter","Neonatal Male",231349386.914326,7158181.28034655,218690807.152881,227738154.037315,232223650.643482,235276290.591838,244255723.325781
"Cml Dry Matter","Neonatal Combined",491386322.481824,20378598.78488,451568733.850462,480141803.763042,493784305.403606,504715212.49317,519258855.147404
"Cml Dry Matter","Juvenile Female",222352690.276424,12050175.4144116,204369917.775797,217828438.490812,222900289.655192,225641243.491001,244000932.175038
"Cml Dry Matter","Juvenile Male",171881385.095921,6701595.17110976,158133188.237337,170944250.434881,172654165.388736,177317150.29,178478465.794292
"Cml Dry Matter","Juvenile Combined",394234075.372345,16451532.9401398,367282904.828896,383015642.054753,395849818.83814,400116316.027031,422479397.96933
"Cml Dry Matter","Adult Female",1295279734.72428,54350941.2400108,1201175150.01212,1271104847.75273,1290971856.39957,1334061498.88195,1373345270.0898
"Cml Dry Matter","Adult Male",489306186.33912,12462739.0226721,474451716.828175,480844304.3418,488330830.199211,495282461.629534,516233964.605015
"Value of Offtake","Overall",5885931915.55897,330397186.531965,5455840739.83,5597333190.87168,5856394446.73841,6160042080.69491,6312079701.15155
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",80044917.0806264,5160906.12448906,68950488.9102184,77935561.7935026,79297679.7967552,83160302.0422868,87810434.0316956
"Value of Offtake","Juvenile Male",369716027.36428,29916004.5706509,309195018.829289,366803928.839537,369488311.557454,379905480.776353,410223063.05328
"Value of Offtake","Juvenile Combined",449760944.444907,26590604.1427425,397005452.860984,447872003.326524,453499947.054422,458899304.689562,486751947.200996
"Value of Offtake","Adult Female",493366484.509908,33532522.7631357,441387460.117359,473556056.765852,492678980.153482,524296897.209158,534494684.593871
"Value of Offtake","Adult Male",4942804486.60416,332437349.187696,4493835784.76183,4658879685.75058,4907494160.15592,5244257081.22267,5363913642.90343
"Value of Herd Increase","Overall",15598603215.5654,971900215.436221,13995878695.3678,15112407838.2479,15662256405.9233,16362953934.4878,16827231448.9966
"Value of Herd Increase","Neonatal Female",930993162.878012,260198380.601293,561031137.914743,790797008.154972,935421975.368403,1026536647.20215,1338564009.77288
"Value of Herd Increase","Neonatal Male",1653270256.01902,261964957.718299,1335526955.295,1455040383.45743,1596012688.0089,1826404411.89347,2185898200.46005
"Value of Herd Increase","Neonatal Combined",2584263418.89703,499430662.194595,1912159726.9917,2304270765.76837,2572281728.47275,2770683649.59009,3524462210.23292
"Value of Herd Increase","Juvenile Female",1242765433.91635,204460289.167105,925782781.521092,1107228526.95619,1297898971.91933,1395211232.94314,1513863325.61225
"Value of Herd Increase","Juvenile Male",1997918490.98896,237621832.427858,1610063341.91124,1851881795.32888,1956316499.4648,2167198858.69343,2340514860.62607
"Value of Herd Increase","Juvenile Combined",3240683924.90531,417237193.919174,2546995608.21426,3060350733.65544,3223637257.70824,3628455780.34002,3743259329.13469
"Value of Herd Increase","Adult Female",5525682297.6933,202889149.92983,5110556808.09843,5434270060.73591,5584273233.31764,5622757246.54918,5831113811.1098
"Value of Herd Increase","Adult Male",4247973574.06974,302316300.348091,3887067996.52097,4052824323.86698,4160185476.27791,4417158566.59535,4772558050.70974
"Value of Herd Increase plus Offtake","Overall",21484535131.1244,1074164131.03735,19808115551.3447,21051632570.2964,21474240685.8325,22287410986.7943,23139311150.1481
"Value of Herd Increase plus Offtake","Neonatal Female",930993162.878012,260198380.601293,561031137.914743,790797008.154972,935421975.368403,1026536647.20215,1338564009.77288
"Value of Herd Increase plus Offtake","Neonatal Male",1653270256.01902,261964957.718299,1335526955.295,1455040383.45743,1596012688.0089,1826404411.89347,2185898200.46005
"Value of Herd Increase plus Offtake","Neonatal Combined",2584263418.89703,499430662.194595,1912159726.9917,2304270765.76837,2572281728.47275,2770683649.59009,3524462210.23292
"Value of Herd Increase plus Offtake","Juvenile Female",1322810350.99698,205030275.714546,1008853767.88636,1189491810.4167,1371224932.0723,1478526187.11615,1601673759.64394
"Value of Herd Increase plus Offtake","Juvenile Male",2367634518.35324,236078311.847705,1986588042.243,2243038155.24706,2309729400.93762,2533592042.43887,2710527624.1663
"Value of Herd Increase plus Offtake","Juvenile Combined",3690444869.35021,413022291.624431,3002158261.53287,3509772349.16502,3670984628.64001,4056030985.31937,4198105289.73423
"Value of Herd Increase plus Offtake","Adult Female",6019048782.20321,211110470.860793,5551944268.21579,5931729419.19028,6072033434.30975,6127144367.05759,6343126823.16394
"Value of Herd Increase plus Offtake","Adult Male",9190778060.6739,420882772.898743,8614229916.12172,9034062969.31224,9197274373.83266,9279897617.62011,10127521302.4337
"Value of Manure","Overall",960773889.249277,36527273.5687792,900025638.221091,947685126.966053,957100924.627566,977073953.337556,1036713442.48168
"Value of Manure","Neonatal Female",36909269.416264,3235372.69968598,29771016.0358459,35507246.1666486,36992801.744113,39526769.9085289,40382930.2063711
"Value of Manure","Neonatal Male",34098321.641029,3125401.08514166,29607277.3509037,31263891.9660682,34775912.9627629,35277850.256446,39003768.5030892
"Value of Manure","Neonatal Combined",71007591.057293,5402689.47915339,60620453.6039505,69351169.6408661,71441914.6384043,74600614.9221045,78954739.5090868
"Value of Manure","Juvenile Female",64784873.0808207,3159893.19550909,58641589.3819894,63199551.0395061,64359405.0534526,67265640.6086552,68960284.7478632
"Value of Manure","Juvenile Male",48669026.2400192,4383757.78216907,41772068.1929825,45866475.0998716,49180906.37727,51055032.3193023,55669951.2771921
"Value of Manure","Juvenile Combined",113453899.32084,5378124.01203611,107654830.14027,108418102.941628,113175814.190886,116807563.41764,123289710.82848
"Value of Manure","Adult Female",561586297.609502,33089850.1820032,522793950.306231,543523343.351862,553493951.483163,579407841.522085,626251337.218234
"Value of Manure","Adult Male",214726101.261642,13607978.4999001,197884940.014286,206994336.214196,213713677.521621,217269220.75962,237536334.516554
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",22445309020.3736,1081776329.50578,20766380833.1808,22028706523.6339,22439275819.3949,23229369821.9138,24176024592.6298
"Total Production Value","Neonatal Female",967902432.294276,262078736.294378,597377789.880912,826473368.74348,972414777.112516,1066811587.60843,1378920828.47067
"Total Production Value","Neonatal Male",1687368577.66005,262720251.626031,1366376392.86311,1491695029.17247,1629094897.48679,1863111517.00223,2220555461.55251
"Total Production Value","Neonatal Combined",2655271009.95433,502333981.492342,1972780180.59565,2372327727.59329,2644682486.36188,2841919784.70662,3599476290.02319
"Total Production Value","Juvenile Female",1387595224.0778,205457518.025262,1075057051.66711,1257234427.33793,1432029088.75216,1542972592.67153,1669293519.19523
"Total Production Value","Juvenile Male",2416303544.59326,238984577.093919,2031923958.10005,2291407961.48414,2355329511.82753,2587264650.04473,2760764153.89846
"Total Production Value","Juvenile Combined",3803898768.67105,416948700.151815,3109813091.67314,3622704565.80984,3779709874.27415,4177491656.03068,4316863152.22001
"Total Production Value","Adult Female",6580635079.81271,221087040.528821,6092426334.63323,6485185180.53491,6642970046.63215,6722474845.87782,6865920773.47017
"Total Production Value","Adult Male",9405504161.93554,414450629.128114,8850636779.82164,9244648238.48435,9421676592.29568,9497115934.96718,10325610632.0572
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7348266312.28739,183976461.350105,7034738151.69735,7224073764.86836,7380695078.17805,7470841092.98143,7629216998.74347
"Labour Cost","Neonatal Female",695893494.900328,38394687.2376011,617888705.203379,677634647.026414,709046916.183537,714722650.119214,747995380.097117
"Labour Cost","Neonatal Male",651502234.163735,51333546.9922637,571905985.03257,628860796.939313,653508192.717529,693918043.336071,716710319.863619
"Labour Cost","Neonatal Combined",1347395729.06406,75192781.5583967,1240874878.15809,1292451199.0397,1355292332.46983,1415655113.93835,1434670858.45296
"Labour Cost","Juvenile Female",621378564.783505,27726488.7527197,585213038.025855,604554805.40441,615062300.117872,642679334.298674,671221344.467839
"Labour Cost","Juvenile Male",472071697.132038,32674119.868739,420758362.669541,451613934.848839,474134905.813662,496496643.083158,515621160.673539
"Labour Cost","Juvenile Combined",1093450261.91554,49686040.2169344,1028126876.42959,1068347131.78198,1080647094.35375,1119308440.09003,1186842505.14138
"Labour Cost","Adult Female",3555815370.04649,162325576.16337,3247659230.68452,3548860490.6046,3585065895.92898,3663602999.20916,3724636209.63434
"Labour Cost","Adult Male",1351604951.2613,42903855.0560263,1297275218.53483,1317820545.16232,1340814035.08582,1392558805.67505,1405684761.68777
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7366462186.28739,183976461.350105,7052934025.69735,7242269638.86836,7398890952.17805,7489036966.98143,7647412872.74347
"Total Expenditure","Neonatal Female",697699300.900328,38394687.2376011,619694511.203379,679440453.026414,710852722.183537,716528456.119214,749801186.097117
"Total Expenditure","Neonatal Male",652714843.163735,51333546.9922637,573118594.03257,630073405.939313,654720801.717529,695130652.336071,717922928.863619
"Total Expenditure","Neonatal Combined",1350414144.06406,75192781.5583967,1243893293.15809,1295469614.0397,1358310747.46983,1418673528.93835,1437689273.45296
"Total Expenditure","Juvenile Female",622904008.783505,27726488.7527197,586738482.025855,606080249.40441,616587744.117872,644204778.298674,672746788.467839
"Total Expenditure","Juvenile Male",473039443.132038,32674119.868739,421726108.669541,452581680.848839,475102651.813662,497464389.083158,516588906.673539
"Total Expenditure","Juvenile Combined",1095943451.91554,49686040.2169344,1030620066.42959,1070840321.78198,1083140284.35375,1121801630.09003,1189335695.14138
"Total Expenditure","Adult Female",3565108739.04649,162325576.16337,3256952599.68452,3558153859.6046,3594359264.92898,3672896368.20916,3733929578.63434
"Total Expenditure","Adult Male",1354995851.2613,42903855.0560263,1300666118.53483,1321211445.16232,1344204935.08582,1395949705.67505,1409075661.68777
"Gross Margin","Overall",15078846834.0862,1034854079.47297,13362830903.4538,14616340497.3407,15234694919.9907,15791754237.7199,16679564697.0831
"Gross Margin","Neonatal Female",270203131.393947,245493718.421911,-120271292.244412,150552162.022975,261518527.214649,353976058.547769,653820126.850086
"Gross Margin","Neonatal Male",1034653734.49632,239605855.025709,735103086.988767,876315361.266366,984443192.439346,1192586202.00901,1507966889.72015
"Gross Margin","Neonatal Combined",1304856865.89026,458210906.346329,721812363.517935,1063796802.56259,1288927459.3211,1449149816.3798,2161787016.57023
"Gross Margin","Juvenile Female",764691215.294292,203770083.028104,468995175.813036,623315449.348278,796086052.97195,899281778.099185,1076942678.99814
"Gross Margin","Juvenile Male",1943264101.46122,217862625.598945,1610197849.43051,1838826280.6353,1886750882.94057,2099254135.81752,2285789562.6792
"Gross Margin","Juvenile Combined",2707955316.75551,391970914.185926,2079193025.24354,2502770064.08988,2703830055.41091,3036764357.78368,3234890087.95104
"Gross Margin","Adult Female",3015526340.76623,248333737.19626,2679076650.79501,2862401101.24584,2962878604.0403,3143019436.47973,3562615340.51189
"Gross Margin","Adult Male",8050508310.67424,399742877.642887,7441886800.95246,7929824089.49061,8078141927.41438,8131367145.50751,8916534970.36941
