"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Neonatal Combined",304527626.215776,22597493.8536345,270932442.475068,294181527.791246,302863396.384691,322293378.521295,335245443.3224
"Cml Dry Matter","Juvenile Female",155494661.973244,7011243.84602698,144321992.270003,150965300.812735,155020547.42089,159548546.796349,167180464.471141
"Cml Dry Matter","Juvenile Male",116274530.154948,4669647.20056725,106913285.509205,114254383.135224,116949267.735765,118417184.588672,123479098.798232
"Cml Dry Matter","Juvenile Combined",271769192.128192,9465769.95051364,261029288.337756,263988260.042087,269816132.210344,276159205.479647,287842623.203336
"Cml Dry Matter","Adult Female",1060185043.06283,65862011.578193,962109715.686481,1017846808.01159,1051095025.16082,1079151245.6464,1193334712.12727
"Cml Dry Matter","Adult Male",396972742.487009,22795545.6577357,371530622.039627,382280604.02399,390873323.010826,407404564.895498,446634838.437172
"Value of Offtake","Overall",4755394857.96274,377608775.830322,4240054883.78374,4484320039.54517,4688664325.46115,5018241308.0432,5462428259.60545
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",55299745.8271586,4841594.14943012,48758014.9637282,52264209.2753787,54130008.6505237,57499339.6452369,65804587.0130526
"Value of Offtake","Juvenile Male",256579637.657592,22632319.9618143,218525155.431543,246204094.808083,251715202.891212,267973223.270762,293918604.87099
"Value of Offtake","Juvenile Combined",311879383.484751,25244896.7182318,270584588.296269,299696044.340559,302558127.719653,330295557.268727,349948199.527006
"Value of Offtake","Adult Female",420289706.707359,37414601.7951112,352547598.720991,401370104.541196,415879489.72448,450096613.526709,470626531.303568
"Value of Offtake","Adult Male",4023225767.77063,366870804.75032,3490753232.70922,3763736940.28369,3959518091.5886,4287230607.90439,4693026190.95248
"Value of Herd Increase","Overall",3931309160.08189,1004586497.9502,1989022007.26041,3526311743.56672,3918281571.0874,4613026404.2598,5603435997.69447
"Value of Herd Increase","Neonatal Female",-327567179.741222,139729867.054713,-580858913.881194,-389990917.795761,-302615333.479599,-245936745.213263,-156749849.995778
"Value of Herd Increase","Neonatal Male",376529949.253734,199375303.721536,40544377.2889139,253652686.000215,409125542.858365,518588354.053302,653961720.701191
"Value of Herd Increase","Neonatal Combined",48962769.5125121,337622907.957781,-540314536.59228,-136338231.795546,106510209.378766,261548044.128872,497211870.705413
"Value of Herd Increase","Juvenile Female",-305291580.841712,154768286.656363,-610585790.990481,-385243724.725461,-344608618.67757,-164114627.966779,-117090954.91457
"Value of Herd Increase","Juvenile Male",399018515.907371,132581772.48516,155631010.17622,325912592.298841,433511031.8289,482165582.344898,569188549.621479
"Value of Herd Increase","Juvenile Combined",93726935.0656585,269427076.205427,-454954780.814261,-22633893.7960372,104168548.307207,294190937.571245,452097594.706909
"Value of Herd Increase","Adult Female",2169501010.07361,284147113.210219,1836430354.71325,1931851809.76227,2093198533.56166,2441507952.77171,2541303662.26213
"Value of Herd Increase","Adult Male",1619118445.43011,343455201.211652,1146462832.82164,1505410001.47145,1585278082.45956,1752334189.30822,2286551521.90269
"Value of Herd Increase plus Offtake","Overall",8686704018.04463,1095659293.64192,6985276866.35481,7847131668.05491,8645662365.87015,9562854216.0415,10402972467.8844
"Value of Herd Increase plus Offtake","Neonatal Female",-327567179.741222,139729867.054713,-580858913.881194,-389990917.795761,-302615333.479599,-245936745.213263,-156749849.995778
"Value of Herd Increase plus Offtake","Neonatal Male",376529949.253734,199375303.721536,40544377.2889139,253652686.000215,409125542.858365,518588354.053302,653961720.701191
"Value of Herd Increase plus Offtake","Neonatal Combined",48962769.5125121,337622907.957781,-540314536.59228,-136338231.795546,106510209.378766,261548044.128872,497211870.705413
"Value of Herd Increase plus Offtake","Juvenile Female",-249991835.014554,158180329.524249,-561827776.026753,-330252634.995274,-290503258.119955,-107967605.193651,-57748511.5432378
"Value of Herd Increase plus Offtake","Juvenile Male",655598153.564963,130899426.996907,409443561.137169,572730879.038971,686457952.673283,739620236.308796,857569663.050163
"Value of Herd Increase plus Offtake","Juvenile Combined",405606318.550409,274466055.023761,-152384214.889584,278903164.526847,393536623.365339,619255174.204297,799821151.506925
"Value of Herd Increase plus Offtake","Adult Female",2589790716.78096,278031420.581553,2217184791.59955,2375328923.81174,2520208079.69675,2843932528.58485,3011930193.56569
"Value of Herd Increase plus Offtake","Adult Male",5642344213.20075,571855036.839673,4909706507.1268,5292730957.63232,5519447639.58546,5920397468.22641,6682212364.66396
"Value of Manure","Overall",887008681.444769,40918846.567315,821831341.882885,862770246.527326,887869344.735514,904898151.88764,973993018.529732
"Value of Manure","Neonatal Female",28003605.0490164,2140133.62858419,23679300.7059374,27662169.1142367,28340074.9436985,29079184.4004844,30530242.7009768
"Value of Manure","Neonatal Male",25164826.2121737,1980662.1116308,20870874.3634584,24543582.0655547,24924210.1643504,26083944.8308076,27881667.8528487
"Value of Manure","Neonatal Combined",53168431.2611901,3487365.92187777,47869126.4241827,50638374.7078056,53258718.4999019,55756954.9896817,58411910.5538255
"Value of Manure","Juvenile Female",54211724.0399113,3885243.67124084,47722102.9861765,53441838.8084889,54476399.1913025,56436982.120452,60517750.3549443
"Value of Manure","Juvenile Male",39754522.8556013,2058940.46225984,36604146.1070327,38423886.2876293,39705801.1835313,40673646.624124,43880573.5203601
"Value of Manure","Juvenile Combined",93966246.8955126,5305558.27777462,84326249.0932092,93224510.9275364,93884429.0817235,95177173.8777411,104398323.875304
"Value of Manure","Adult Female",542222039.900308,35114061.3881514,478129186.909532,520101995.435311,547655047.872622,554964115.503266,598895730.881453
"Value of Manure","Adult Male",197651963.387758,12815493.6930798,181382319.779532,190213270.726341,193629263.9321,205538360.672216,223922234.078914
"Value of Hides","Overall",13481778.7289735,375046.647110559,12849488.1339664,13224750.0822343,13462148.1907107,13815291.5074253,13977385.7432095
"Value of Hides","Juvenile Female",2997563.13595321,415293.343149508,2362805.15086767,2828403.68229078,2922789.61642702,3092882.81143442,3792315.43219446
"Value of Hides","Juvenile Male",2029424.54913627,275741.392000275,1544848.19063633,1834026.78049276,2092266.89781418,2193973.72805458,2405045.80687076
"Value of Hides","Juvenile Combined",5026987.68508948,486249.531978886,4432078.77313331,4769678.00691776,4819555.60835153,5194557.72474838,6002958.72793285
"Value of Hides","Adult Female",5990951.60992963,370531.364896125,5630814.6846276,5704277.34643309,5808419.42452842,6366559.64514735,6518121.51756914
"Value of Hides","Adult Male",2463839.43395441,154849.2497855,2236559.4584019,2329387.16387061,2495589.43503697,2565168.0571621,2691732.96468157
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",9587194478.21837,1088308197.84124,7858263042.47302,8814087382.16808,9521446402.07549,10417177659.7829,11326368588.5575
"Total Production Value","Neonatal Female",-299563574.692205,141027773.685951,-557179613.175256,-361507280.837037,-274787940.373577,-217453880.730197,-127795605.626603
"Total Production Value","Neonatal Male",401694775.465908,200011392.069124,64734203.0071593,278234470.937774,434529242.18224,544717323.533803,679975419.259403
"Total Production Value","Neonatal Combined",102131200.773702,339487771.71841,-492445410.168097,-83272809.8992626,159741301.808662,317524796.90438,552179813.6328
"Total Production Value","Juvenile Female",-192782547.838689,159771879.249771,-505403045.585045,-277332452.988192,-235478102.511921,-47958978.3611103,2510932.01258909
"Total Production Value","Juvenile Male",697382100.969701,131121899.477947,452006058.001882,614298871.885569,728234790.867237,780968130.766598,897601365.869939
"Total Production Value","Juvenile Combined",504599553.131011,276510289.74056,-53396987.5831633,377098631.470946,494372349.238165,717636723.773189,900112297.882528
"Total Production Value","Adult Female",3138003708.2912,269244969.489644,2807550634.55526,2897901805.90268,3103524731.74516,3401638168.43169,3495731035.43161
"Total Production Value","Adult Male",5842460016.02246,573417793.146887,5102147490.17425,5485084720.09931,5714681681.7026,6125865673.2982,6887180154.21013
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7603277916.5421,181801908.022133,7310119022.97914,7523286713.18866,7579513771.25236,7755993839.41928,7829196519.28642
"Labour Cost","Neonatal Female",581722466.423729,44380588.8709623,494173249.310029,569838374.579775,596005707.848376,614695330.949454,623814441.819248
"Labour Cost","Neonatal Male",527027546.337795,38654755.5169913,455423021.030273,509440329.409506,521240713.089352,548383469.065616,599107411.996203
"Labour Cost","Neonatal Combined",1108750012.76152,75638028.5071555,949596270.340302,1090588682.30936,1127328963.51653,1134241589.61301,1218277963.62944
"Labour Cost","Juvenile Female",580934835.602301,34113927.3007621,516888497.280026,574400693.276725,580398972.506252,598398563.217015,641470354.080449
"Labour Cost","Juvenile Male",420154282.704333,18598367.3518273,407066304.312639,408622229.953013,413359549.505546,424604592.900269,468667706.478018
"Labour Cost","Juvenile Combined",1001089118.30663,32672514.0112016,925161608.523537,993652271.216094,1008383627.67788,1014655886.28152,1052744392.78531
"Labour Cost","Adult Female",4041281185.95824,188019831.804299,3852486525.29991,3920209460.15752,3979197387.22285,4149418754.67387,4446909092.91377
"Labour Cost","Adult Male",1452157599.51571,63907424.0595704,1368911425.58056,1394450096.92355,1455810190.32522,1502290102.65521,1542895433.27725
"Health Cost","Overall",47376838.0149088,597170.662644954,46494894.7169492,47096410.3331467,47197433.5888403,47890927.420727,48326906.854221
"Health Cost","Neonatal Female",3823887.15270537,169702.400243379,3505886.80975349,3758078.3995456,3811199.81740182,3943837.89072625,4085985.35941174
"Health Cost","Neonatal Male",3361636.96072278,200392.38312014,3041074.01409855,3197660.11365511,3365455.54329245,3537677.79525472,3615746.02062411
"Health Cost","Neonatal Combined",7185524.11342815,364672.195727677,6546960.82385204,6962161.29765786,7167920.66613673,7479460.24880259,7701731.38003585
"Health Cost","Juvenile Female",3593905.78338014,95138.1928710264,3383153.497905,3554449.12171751,3607403.69980663,3660350.18756371,3706543.49369078
"Health Cost","Juvenile Male",2710154.92845296,121111.510208382,2509517.76703964,2669752.47898325,2686070.27124011,2772785.0399747,2918432.66965421
"Health Cost","Juvenile Combined",6304060.7118331,202800.986939979,5892671.26494464,6204570.57526687,6298438.7841352,6427741.50763518,6597492.04074642
"Health Cost","Adult Female",24761689.8481124,350038.702026493,24276475.8977371,24505695.8936978,24749024.0448255,24889893.543904,25352623.1603088
"Health Cost","Adult Male",9125563.34153508,198853.854595082,8720307.31461219,9014667.65513216,9140800.15486798,9262637.76077608,9426021.57312315
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7668850628.55701,181929381.871917,7374809791.69609,7589508180.12522,7645221139.53903,7821847180.08942,7895303400.91331
"Total Expenditure","Neonatal Female",587352159.576435,44525850.4812076,499484942.119782,575341066.055497,601622713.665778,620465528.921221,629706233.17866
"Total Expenditure","Neonatal Male",531601792.298517,38791318.8773816,459676704.044371,513854622.016291,525683061.022447,553010936.944736,603882889.18286
"Total Expenditure","Neonatal Combined",1118953951.87495,75948233.8846511,959161646.164154,1100497160.22806,1137846182.01796,1144422814.06246,1228837033.75357
"Total Expenditure","Juvenile Female",586054185.385682,34110168.0520572,521988753.19587,579560626.292705,585509289.00813,603381137.183217,646662074.622352
"Total Expenditure","Juvenile Male",423832183.632786,18614145.4925208,410543568.079679,412283394.229923,417157784.640707,428432971.838715,472320359.27568
"Total Expenditure","Juvenile Combined",1009886369.01847,32745580.4774438,933826773.583189,1002550559.87764,1016923226.88326,1023393682.4996,1061768345.7914
"Total Expenditure","Adult Female",4075336244.80635,188011023.674795,3886206014.40396,3954382987.349,4012873010.76309,4183533790.6652,4481109954.44518
"Total Expenditure","Adult Male",1464674062.85724,63828714.0413799,1381728347.15368,1406968910.36199,1468203559.39882,1514843724.53287,1555290915.95147
"Gross Margin","Overall",1918343849.66136,1064906646.8998,-20606228.5204124,1193446238.6543,1920531584.80794,2656455764.62625,3431065187.64417
"Gross Margin","Neonatal Female",-886915734.26864,124614357.041385,-1100378867.74608,-958139263.9909,-865481110.969564,-799861127.097461,-723772908.116635
"Gross Margin","Neonatal Male",-129907016.83261,174958605.69028,-394942501.037212,-237097902.739106,-97672572.3150298,-4145867.29756434,137760582.785149
"Gross Margin","Neonatal Combined",-1016822751.10125,294325518.216805,-1473492718.14693,-1184631204.83122,-979502345.29294,-806438625.289633,-586012325.331486
"Gross Margin","Juvenile Female",-778836733.224371,148129473.075046,-1027391798.78091,-871396537.560084,-821356652.505452,-645273881.389472,-577914115.924087
"Gross Margin","Juvenile Male",273549917.336915,125330118.1685,40168037.6145627,196587028.24335,292735168.601488,357578339.841006,467241137.430162
"Gross Margin","Juvenile Combined",-505286815.887456,253614233.29477,-987223761.166352,-645761901.440457,-503075826.862362,-317460236.353734,-127591787.525888
"Gross Margin","Adult Female",-937332536.515147,338135311.292951,-1651642052.4458,-1070791409.46811,-869001595.559333,-677620359.069049,-563974672.730125
"Gross Margin","Adult Male",4377785953.16521,572846174.619957,3685665075.75913,3975896190.00663,4310608248.07326,4666867619.01515,5331889238.25866
