"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Adult Male",3517236473.3525,376208082.506724,2601065443.27413,3245218454.34889,3496618761.07502,3766724061.58871,4890170108.28953
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",5419905966.91102,1766391053.28551,1309572729.97751,4164908895.78857,5242722743.22992,6506153792.37331,12780399984.2694
"Population Liveweight (kg)","Neonatal Female",1355507827.2957,857031647.713655,23853739.3434256,662667620.668591,1248941841.21666,1930504092.90566,4591589347.36022
"Population Liveweight (kg)","Neonatal Male",1342833725.27679,824179104.54899,20107965.7946629,639750784.316892,1290616648.71122,1942258994.91152,4069523385.86764
"Population Liveweight (kg)","Juvenile Female",1033838069.3052,658259687.473677,9921540.14494733,498816870.193857,970994628.102128,1499269638.07773,3235479627.83171
"Population Liveweight (kg)","Juvenile Male",984155728.351549,581791439.942334,5848191.25839728,506429990.038494,948800038.413756,1393809813.76496,2842602354.50004
"Population Liveweight (kg)","Juvenile Combined",2017993797.65674,948914980.325885,73686269.404288,1325874748.27395,1936692747.08046,2596676380.30319,5692448036.86855
"Population Liveweight (kg)","Adult Female",475376572.919003,277871233.184171,3722563.66933068,234856954.413215,465231739.050592,696984799.079884,1110983387.49251
"Population Liveweight (kg)","Adult Male",228194043.762776,139795276.759534,1176501.54765691,113265291.069709,215806214.694211,336191958.745426,629199258.551802
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",138445347.481754,55270667.6444297,17978599.1561714,99223330.8511914,134788378.062397,172990650.006176,354613363.522113
"Offtake Liveweight (kg)","Juvenile Female",11698903.54755,7281504.84892082,90247.1361827587,5603415.90023021,11479588.9376746,17305034.3112349,35649212.7760157
"Offtake Liveweight (kg)","Juvenile Male",50483924.684841,31957566.590154,389372.688358876,24726354.2150689,48683768.3938734,72667991.9156953,153012594.03002
"Offtake Liveweight (kg)","Adult Female",9488651.84146647,5535511.13408922,78213.3673985261,4632053.63767723,9496647.65497048,14349339.4337169,20095765.3725708
"Offtake Liveweight (kg)","Adult Male",66773867.4078963,40330672.7902558,510457.089225911,33081756.498991,63609060.7945227,99552090.9264926,180362394.774795
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",317643468.109578,54338120.5513748,178644783.087752,281164362.265485,315577508.462493,353555600.0925,517936560.403051
"Manure","Overall",13920733530.8971,2622872812.47645,6737579725.36684,12140379310.1319,13847688886.5625,15620428542.7756,21735228708.8275
"Manure","Neonatal Female",3668988696.68308,789476230.557238,1549349854.12409,3118692558.61648,3632768016.54539,4173062850.58232,6296823401.73165
"Manure","Neonatal Male",3613958969.55554,800750837.297387,1484153514.27972,3053355623.70388,3585354147.18408,4145495633.76348,6147859733.29871
"Manure","Neonatal Combined",7282947666.23863,1583746095.46722,3045174954.52036,6170254538.85018,7214532049.47635,8314860734.99309,12289336153.8667
"Manure","Juvenile Female",2145316585.54541,463821437.455458,992001643.123003,1840527142.28281,2125594527.73159,2448802022.61263,3777571136.00398
"Manure","Juvenile Male",1924687419.42328,453185211.546834,797867145.163913,1609831806.97008,1890073704.02066,2210759096.04178,3442037080.52992
"Manure","Juvenile Combined",4070004004.96869,908722659.87206,1789868788.28692,3479298404.29047,4012431518.79893,4655730037.96346,7219608216.5339
"Manure","Adult Female",1900866733.61935,150503890.754455,1439052318.97311,1801181595.17831,1888074179.02177,2004090240.87481,2456271531.86816
"Manure","Adult Male",666915126.070417,93753667.6683824,428514190.288482,599568978.397033,661169044.159055,722681867.038766,1008912519.53965
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",590360.265612663,103581.251879746,326826.887772178,519178.607929516,587104.672198451,656645.231457475,964646.750966133
"Hides","Juvenile Female",224831.690657281,47608.6074289199,103758.233596602,192486.884131114,223105.983156381,255031.382996876,394096.57705652
"Hides","Juvenile Male",198030.490206703,46396.7628730196,79429.1650062204,166067.243922346,196770.694218808,227185.229862898,367241.333707855
"Hides","Juvenile Combined",422862.180863984,93985.1993429324,183187.398602823,359123.087452093,420129.424436274,482679.346133859,761337.910764374
"Hides","Adult Female",119348.377174383,4671.11048748364,108031.834857764,115984.227226309,119071.57213289,122455.796758745,136364.162899958
"Hides","Adult Male",48149.707574296,5150.15390549487,35607.6543115912,44425.8783210758,47867.4584777303,51565.1032998896,66944.6773018001
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",13497707808.0558,4106205038.61917,3189280359.93812,10669644164.2575,13144343818.0573,16174385905.5874,30849694571.0406
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",30454239376.1964,6235405883.11518,15133539880.4041,26128711314.4815,30135028801.8428,34578559394.5509,52295947062.3906
"Cml Dry Matter","Neonatal Female",8504429011.2015,2104559472.20977,3432133150.07301,7079587053.78558,8343562070.28943,9709085202.89396,16926701315.1438
"Cml Dry Matter","Neonatal Male",8368845946.57122,2072057528.34346,3254783585.17271,6860720632.2998,8221427400.75249,9700242683.76738,15185889335.2629
"Cml Dry Matter","Neonatal Combined",16873274957.7727,3975714102.7056,7336487400.51694,14105852243.2349,16659821143.0723,19422178629.0691,32112590650.4068
"Cml Dry Matter","Juvenile Female",4677714237.25471,1259490839.8177,1534324985.07387,3766330904.95175,4577519559.91797,5454206699.97548,9396045651.39741
"Cml Dry Matter","Juvenile Male",4165125961.33209,1191775763.07358,1388024429.47171,3320876191.97016,4114226291.68406,4902562940.73902,8420812053.65413
"Cml Dry Matter","Juvenile Combined",8842840198.58679,2222154320.18552,3060717262.875,7260864034.42085,8804358323.08873,10230870993.6568,16220095258.6254
"Cml Dry Matter","Adult Female",3504655028.378,526858964.970254,1898937121.45954,3129776072.91039,3509273190.26282,3887162534.29248,5169916292.86696
"Cml Dry Matter","Adult Male",1233469191.45886,245294482.495689,538896295.171592,1061810153.58346,1229877403.63237,1386643740.77389,2130336440.75946
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",29077454176.6502,5745298734.87052,14861074399.611,24836807264.8997,28517236538.5493,32742927846.4239,48909975492.1861
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1477411309.30418,413414195.15827,612320820.409295,1191273295.79024,1420438021.23538,1720481441.96363,3370441883.00438
"Value of Offtake","Juvenile Male",9793984926.26992,3297986575.71364,1746482369.43005,7511539856.07033,9398533385.87758,11894815080.8793,21108488962.4326
"Value of Offtake","Juvenile Combined",11271396235.5741,3530597553.89397,2412766222.73357,8745113822.95463,10911037376.6373,13429596878.8233,23082629879.2383
"Value of Offtake","Adult Female",1255227680.52478,208131839.755809,724104977.48399,1107214758.13217,1250688997.65804,1414052713.74096,1825227467.97598
"Value of Offtake","Adult Male",16550830260.5513,3248607091.25807,7912526538.39095,14103724647.3324,16362821747.0283,18757164101.9924,26946321126.3271
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",838567588782.074,196429760247.472,346149499168.038,702870200717.752,823849072653.996,966827218463.581,1545755361883.84
"Value of Herd Increase","Neonatal Female",208380574448.421,59094775410.4121,74947123798.1546,165670562344.352,201643831747.099,244594961129.152,450219386405.482
"Value of Herd Increase","Neonatal Male",259930321066.362,76004279854.4516,97119293815.9789,205716505827.234,251275834490.467,305561664040.289,628612525413.548
"Value of Herd Increase","Neonatal Combined",468310895514.783,125948415995.419,181097970807.326,380721160424.585,451786429194.469,548360428881.427,957448526288.233
"Value of Herd Increase","Juvenile Female",124487742805.518,35850216091.2398,38460644568.0914,98985225104.0957,121622473035.349,147561262450.722,264588429657.844
"Value of Herd Increase","Juvenile Male",185041615809.607,58685147334.2742,34725290009.4374,143823984250.86,182762384572.124,224410383173.052,390065349689.942
"Value of Herd Increase","Juvenile Combined",309529358615.125,84163455944.4757,94554927185.4657,249682837558.199,303878322471.88,361350717615.809,580896190636.28
"Value of Herd Increase","Adult Female",24959059930.0346,8028458083.58725,6464528754.68553,19171089079.4677,24035509334.2543,30081546124.901,52448788655.8922
"Value of Herd Increase","Adult Male",35768274722.1313,12522020421.26,6215098284.07359,26665802629.0312,34458162058.1566,44112569511.9832,77100889498.0007
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",867645042958.725,199663749491.027,365782051142.178,729693994056.152,852252654975.096,997048497831.092,1588146692695.47
"Value of Herd Increase plus Offtake","Neonatal Female",208380574448.421,59094775410.4121,74947123798.1546,165670562344.352,201643831747.099,244594961129.152,450219386405.482
"Value of Herd Increase plus Offtake","Neonatal Male",259930321066.362,76004279854.4516,97119293815.9789,205716505827.234,251275834490.467,305561664040.289,628612525413.548
"Value of Herd Increase plus Offtake","Neonatal Combined",468310895514.783,125948415995.419,181097970807.326,380721160424.585,451786429194.469,548360428881.427,957448526288.233
"Value of Herd Increase plus Offtake","Juvenile Female",125965154114.822,36087761273.0026,39433733780.748,100369155285.325,122960025324.196,149110562888.157,267382633573.614
"Value of Herd Increase plus Offtake","Juvenile Male",194835600735.877,60115976526.5059,39879925081.0445,152717537921.033,192551037106.057,234678867003.566,397563178113.649
"Value of Herd Increase plus Offtake","Juvenile Combined",320800754850.699,86119801468.126,100039908047.635,259740972550.159,316240789280.001,374782233210.313,600627735696.353
"Value of Herd Increase plus Offtake","Adult Female",26214287610.5594,8076085781.56571,7725908026.7117,20462882920.4273,25263058778.5351,31303361844.2728,54080591429.5923
"Value of Herd Increase plus Offtake","Adult Male",52319104982.6826,14335691818.2413,15324155532.6764,41823012295.7742,50729625527.1832,61679959596.7854,99243187605.0825
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",6960366765.44854,1311436406.23823,3368789862.68342,6070189655.06594,6923844443.28126,7810214271.38782,10867614354.4138
"Value of Manure","Neonatal Female",1834494348.34154,394738115.278619,774674927.062046,1559346279.30824,1816384008.2727,2086531425.29116,3148411700.86582
"Value of Manure","Neonatal Male",1806979484.77777,400375418.648693,742076757.139862,1526677811.85194,1792677073.59204,2072747816.88174,3073929866.64936
"Value of Manure","Neonatal Combined",3641473833.11931,791873047.733611,1522587477.26018,3085127269.42509,3607266024.73818,4157430367.49654,6144668076.93337
"Value of Manure","Juvenile Female",1072658292.7727,231910718.727729,496000821.561502,920263571.141407,1062797263.86579,1224401011.30632,1888785568.00199
"Value of Manure","Juvenile Male",962343709.711638,226592605.773417,398933572.581957,804915903.485041,945036852.010332,1105379548.02089,1721018540.26496
"Value of Manure","Juvenile Combined",2035002002.48434,454361329.93603,894934394.143458,1739649202.14524,2006215759.39946,2327865018.98173,3609804108.26695
"Value of Manure","Adult Female",950433366.809674,75251945.3772276,719526159.486557,900590797.589154,944037089.510887,1002045120.43741,1228135765.93408
"Value of Manure","Adult Male",333457563.035209,46876833.8341912,214257095.144241,299784489.198517,330584522.079528,361340933.519383,504456259.769826
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",27895071.8308134,4245819.10848548,17131401.9958758,24978706.5872649,27748281.7586857,30658073.56019,43292013.0784084
"Value of Hides","Juvenile Female",8018042.76652643,1697838.27761954,3700269.97495185,6864548.60721258,7956499.85634203,9095036.95718937,14054438.6769638
"Value of Hides","Juvenile Male",7024293.30564391,1645728.74870088,2817413.37631246,5890532.455648,6979607.37614379,8058434.27242655,13026331.64836
"Value of Hides","Juvenile Combined",15042336.0721703,3342849.64412914,6517683.35126431,12775368.3256388,14945073.0229824,17170033.6845364,27080770.3253238
"Value of Hides","Adult Female",6693599.8748058,261977.123731982,6058916.70585847,6504923.04312711,6678075.38896906,6867878.09989188,7647922.53841451
"Value of Hides","Adult Male",2280426.94171234,243917.363401085,1686420.50625205,2104061.99614592,2267059.29159548,2442184.11162319,3170578.87605449
"Value of Hides","Oxen",3878708.94212487,414871.63708604,2868381.43250093,3578735.16136775,3855972.31193731,4153836.80082088,5392741.33861555
"Value of Milk","Overall",418428942049.729,127292356197.194,98867691158.0818,330758969091.982,407474658359.776,501405963073.209,956340531702.26
"Total Production Value","Overall",1293062246845.73,241050013979.457,653763989698.971,1129612239231.36,1275520756522.68,1445992308189.4,2046470114333.85
"Total Production Value","Neonatal Female",210215068796.763,59357936401.4287,75942027810.3987,167073530389.713,203413376187.219,246440096896.397,453178951814.011
"Total Production Value","Neonatal Male",261737300551.14,76262222841.3382,98102715450.9733,207300496129.016,253110033345.102,307600985727.561,631401568391.185
"Total Production Value","Neonatal Combined",471952369347.903,126506290186.199,183000448888.632,383844904102.384,455439799162.802,552268899536.682,963393281402.778
"Total Production Value","Juvenile Female",127045830450.362,36267330620.3716,39968117740.8086,101376920526.097,123974810744.266,150474589070.325,269015795335.347
"Total Production Value","Juvenile Male",195804968738.894,60268209833.9542,40469512999.8341,153714054369.164,193582715125.434,235600760921.839,399066439670.538
"Total Production Value","Juvenile Combined",322850799189.256,86482437235.4588,101089010261.969,261672537581.686,318299403238.246,377500798241.832,603626713918.5
"Total Production Value","Adult Female",445600356626.973,128221838350.778,120893803291.591,358658390850.032,434726868707.361,530621233504.691,986135812447.6
"Total Production Value","Adult Male",52654842972.6595,14371867199.0622,15540099048.3269,42141108438.2058,51062200295.7326,62019873405.3177,99678876017.296
"Total Production Value","Oxen",3878708.94212487,414871.63708604,2868381.43250093,3578735.16136775,3855972.31193731,4153836.80082088,5392741.33861555
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",62825672411.218,12786902339.6284,28962612220.4933,53887187392.2012,62622519741.2967,71401688694.2679,100913765298.42
"Labour Cost","Neonatal Female",22050636308.9659,4761858363.70607,9375682500.66293,18722067909.8777,21850702747.6248,25233827288.4126,36327392009.6724
"Labour Cost","Neonatal Male",21683281629.1485,4762115223.02663,9022795432.23357,18357147642.6813,21468280869.9376,24892448058.8461,35964819875.3272
"Labour Cost","Neonatal Combined",43733917938.1144,9523952174.97726,18398477932.8965,37079215552.5591,43318477414.5761,50143121942.2885,72292211884.9996
"Labour Cost","Juvenile Female",7283992654.33834,1541196789.89941,3289615878.74511,6252964789.59574,7256147660.11268,8277233271.35224,12614976515.0723
"Labour Cost","Juvenile Male",6520844568.79657,1500514515.44331,2631376589.04504,5521422289.26384,6493369835.5489,7490899889.01967,11693850773.3006
"Labour Cost","Juvenile Combined",13804837223.1349,3041693737.2245,5920992467.79015,11772722398.1353,13752727424.0957,15772482361.8665,24308827288.3729
"Labour Cost","Adult Female",3913779530.65009,195308663.870309,3431037969.74753,3776706354.26876,3902061961.42027,4038617038.97261,4625868027.04215
"Labour Cost","Adult Male",1373137719.31857,174065018.054652,940792214.67028,1252973952.79802,1362839564.85927,1485541643.62825,2007829956.15936
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",603711808.208011,123029484.513197,276420525.380073,517294662.798524,601034567.985735,684576684.105868,976084895.329694
"Health Cost","Neonatal Female",211828621.906278,45821947.2162865,89621981.9678529,179927293.117163,210059911.791415,242208416.141028,352462511.052345
"Health Cost","Neonatal Male",208251333.425322,45868381.5872997,86601807.76153,175415707.986083,205780717.913671,239677629.138988,346127702.532381
"Health Cost","Neonatal Combined",420079955.3316,91547181.9894015,176223789.729383,356535656.129017,415447084.273637,481855714.813865,698590213.584726
"Health Cost","Juvenile Female",70048877.1983408,14907309.6978961,32710527.082773,59862374.9025794,69684988.7412363,79498751.0961329,116396079.969634
"Health Cost","Juvenile Male",62729034.0331187,14564587.7142261,25056704.6257063,52859809.3040566,62282021.5743559,72336067.2658381,113188105.186993
"Health Cost","Juvenile Combined",132777911.23146,29421738.6056461,57767231.7084793,112502303.39588,132382963.641951,151382729.686555,229584185.156627
"Health Cost","Adult Female",37659460.682168,1963739.95898198,33097535.6427031,36275430.6467469,37533490.9824445,38953430.5685576,45084380.6257543
"Health Cost","Adult Male",13194480.9627836,1676003.37531332,9122903.08280969,12001521.2222539,13100336.0051936,14334038.6841666,19126763.1368423
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",63429384219.426,12909812124.8926,29239032745.8734,54402269064.4283,63227957368.8392,72090082830.2235,101889850193.75
"Total Expenditure","Neonatal Female",22262464930.8722,4807538030.50865,9465496485.53102,18901221117.3768,22062837739.8209,25477286681.2267,36679854520.7247
"Total Expenditure","Neonatal Male",21891532962.5739,4807842164.82107,9111067155.19218,18532715559.8506,21673811381.0236,25128182981.7023,36310947577.8596
"Total Expenditure","Neonatal Combined",44153997893.4461,9615357201.07597,18576563640.7232,37433625390.5065,43736917001.1722,50621134245.2537,72990802098.5844
"Total Expenditure","Juvenile Female",7354041531.53668,1556046631.9483,3322326405.82788,6313226106.29595,7325422750.98938,8358766229.9861,12731372595.0419
"Total Expenditure","Juvenile Male",6583573602.82969,1515034649.50121,2656433293.67074,5574430722.30139,6555799768.93122,7563286295.2933,11807038878.4876
"Total Expenditure","Juvenile Combined",13937615134.3664,3071063216.29692,5978759699.49863,11885428844.2753,13884161567.8916,15925052408.8105,24538411473.5295
"Total Expenditure","Adult Female",3951438991.33225,197193448.356029,3464344570.60693,3812840369.67388,3940095896.46398,4077390398.6335,4670952407.66791
"Total Expenditure","Adult Male",1386332200.28136,175727039.688479,949915117.75309,1265069372.09576,1375862057.08428,1499965457.02636,2026956719.2962
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",1229632862626.31,231348826797.854,621213844414.892,1072303648235.55,1212193478730.76,1374957139543.15,1964284929003.93
"Gross Margin","Neonatal Female",187952603865.891,56246502718.4154,64347129799.1922,147680359424.312,181234429569.149,221273231354.774,417828261802.129
"Gross Margin","Neonatal Male",239845767588.566,73227790272.031,86059019119.7343,187172761479.438,230312130849.521,283501402325.704,597794468881.536
"Gross Margin","Neonatal Combined",427798371454.457,119904755837.802,160192073599.894,342536225673.165,412076908802.017,501206632243.063,893022608186.432
"Gross Margin","Juvenile Female",119691788918.825,35068809336.9452,36043897801.4694,94595450807.2176,116450133517.934,141578440332.31,257538627206.154
"Gross Margin","Juvenile Male",189221395136.065,59250090786.6407,36414478448.5303,147357412322.411,186800098212.423,228540780017.381,388994055911.81
"Gross Margin","Juvenile Combined",308913184054.889,84047113992.8753,93929615994.0134,249045804185.478,304446112874.284,361318246550.235,584077548515.522
"Gross Margin","Adult Female",441648917635.641,128192117158.143,117043859840.283,354568577904.284,430918883407.31,526286492816.23,982014602179.407
"Gross Margin","Adult Male",51268510772.3782,14218033221.5007,14590183930.5738,40848851849.5873,49692803492.4898,60521662060.8762,97923220499.9582
"Gross Margin","Oxen",3878708.94212487,414871.63708604,2868381.43250093,3578735.16136775,3855972.31193731,4153836.80082088,5392741.33861555
