"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Overall",76684798.9845305,16966669.3610552,27792175.6154973,64546769.4183794,75998469.325918,87124020.9899809,142792546.652474
"Total Number Increase","Neonatal Female",25169637.8904176,6154705.14074051,8589160.88372367,20819791.7031612,24886633.5928769,29068007.4714789,49989490.9797
"Total Number Increase","Neonatal Male",25495006.9487313,6156663.13293444,8914093.51403223,21156640.1684152,25205054.0105588,29436322.3108115,50281509.8384421
"Total Number Increase","Neonatal Combined",50664644.839149,12311307.2625265,17503254.3977559,41980134.2442783,50105579.904129,58507495.0991546,100271000.818142
"Total Number Increase","Juvenile Female",11265171.6992496,2538638.55582409,3426224.03906229,9555298.62295761,11233560.1179717,12944416.4103397,19455025.1500061
"Total Number Increase","Juvenile Male",11248974.588642,2550049.66472609,3375512.40515949,9524517.52825009,11215149.9054445,12938148.4143477,19490262.7445213
"Total Number Increase","Juvenile Combined",22514146.2878916,5088671.17937338,6801736.44422178,19080613.0491656,22447866.7909676,25881730.6567678,38945287.8945274
"Total Number Increase","Adult Female",1707114.50596583,442287.89896585,368805.500767951,1377320.47112642,1681954.41666507,2014685.54996408,3030996.33140276
"Total Number Increase","Adult Male",1798893.35152408,436600.168554285,477529.009649483,1473425.16915465,1772988.57870183,2101606.60720525,3109917.07864316
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",3788686.00287944,791994.900387852,1346584.46760296,3241241.776577,3779016.74068389,4321255.78447574,6323090.40694054
"Total Mortality","Neonatal Female",1746065.54849265,388937.233174767,566099.39180043,1477103.04731909,1741280.8270806,2002730.24041111,3017475.01551199
"Total Mortality","Neonatal Male",1708844.44408031,387234.394182706,502260.512219025,1439394.69047701,1704635.28121842,1965405.62790475,2919114.20381041
"Total Mortality","Neonatal Combined",3454909.99257297,774728.222703684,1068359.90401945,2921322.90187698,3443001.04569983,3974423.02451035,5936589.2193224
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",238388.023762988,9479.78831873963,211983.61873933,231017.893615677,237930.136785172,245097.579679754,266818.877026605
"Total Mortality","Adult Male",95387.9865434892,10381.7131535916,66240.9448441798,87218.8860440466,94885.4007010901,102631.362622353,126490.69711878
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",39650832363.8904,7840065051.46393,15386184269.1686,34169101008.1506,39638767558.2723,44839096255.253,64581702384.0443
"Value of Total Mortality","Neonatal Female",13134151362.3897,2925640732.90171,4258279481.2499,11110977487.6918,13098160012.9774,15064819381.0952,22697872723.1503
"Value of Total Mortality","Neonatal Male",19972612560.1936,4525913725.95936,5870314673.51252,16823340810.0346,19923416754.6102,22971245431.817,34117989623.7082
"Value of Total Mortality","Neonatal Combined",33106763922.5834,7438336811.86567,10128594154.7624,27980571501.9019,33012570366.2838,38103177978.5045,56815862346.8584
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",3660905313.93159,145580331.10558,3255415033.26875,3547722830.20295,3653873581.19684,3763943413.42199,4097515593.88369
"Value of Total Mortality","Adult Male",2883163127.37542,313793944.584175,2002175081.13745,2636246820.64451,2867972147.65509,3102098819.2277,3823262520.82709
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",6803914648.15125,1846779556.9615,2536327272.45646,5527933799.22906,6643472053.04233,7937047740.71807,13227583200.8843
"Population Liveweight (kg)","Neonatal Female",1303809824.13702,847094073.513036,19630380.9924031,585544386.14144,1204682593.73519,1934123608.37116,3922094412.12608
"Population Liveweight (kg)","Neonatal Male",1244119511.3024,810413995.891478,20579895.6008516,566421445.533893,1143065720.90956,1832923934.36971,4150780086.85284
"Population Liveweight (kg)","Juvenile Female",2536794442.24401,694577068.031256,635308869.047727,2012981867.89707,2505203814.75593,2984651079.83956,5185926549.16685
"Population Liveweight (kg)","Juvenile Male",1024425815.33566,630262855.316148,8631538.61837312,515356348.749983,980541604.265369,1450660646.40249,2902867316.88874
"Population Liveweight (kg)","Juvenile Combined",3561220257.57967,1071710266.82434,940768630.92749,2791023726.57327,3472799523.1784,4205099391.47322,7555270905.6863
"Population Liveweight (kg)","Adult Female",470143257.561557,281338064.408744,3394275.50145509,227319168.878076,479662403.385085,704931886.620453,1139478568.2553
"Population Liveweight (kg)","Adult Male",224621797.5706,141489762.194245,1524372.00316361,104876459.164752,213516866.689647,329623632.599668,630613535.26749
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",173263520.785947,60320028.6906534,33430168.989245,129393490.21772,170064223.926492,212740669.563373,384910567.036372
"Offtake Liveweight (kg)","Juvenile Female",32964932.4466295,9260712.63340335,10438084.8991347,26240638.1635469,32211680.1498168,39368317.6284399,61525312.6330715
"Offtake Liveweight (kg)","Juvenile Male",58360480.179322,37550852.882725,418954.469872219,27482457.5445616,54517097.0727106,83447417.2990254,182980848.826523
"Offtake Liveweight (kg)","Adult Female",11131666.6273869,6610140.71085127,86708.0616237791,5528540.29591307,11218703.7545911,16858972.3737043,23758315.8706152
"Offtake Liveweight (kg)","Adult Male",70806441.5326083,41395667.2343846,452158.101021872,35616932.6023283,71965725.1082356,104215390.176829,176407403.339443
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",386868398.285914,66377617.3916807,218244245.80517,339651830.95181,381791857.130812,431041187.8303,631846813.357705
"Manure","Overall",13887770369.3442,2610645529.24877,5681929928.33127,12048538094.4024,13832110983.1782,15575565483.0268,21686119425.4452
"Manure","Neonatal Female",3632295811.21463,786199218.029007,1245637869.05492,3065087216.94555,3617653625.46739,4138368926.51378,6118342343.36043
"Manure","Neonatal Male",3571889689.65676,784976983.755327,1122123844.96285,3033316571.65166,3557851123.03924,4069607746.88562,6115547157.48164
"Manure","Neonatal Combined",7204185500.87139,1564527324.76843,2367761714.01778,6133767834.75285,7170754279.96866,8256553955.38146,12233889500.8421
"Manure","Juvenile Female",2180628312.2315,467657759.552911,722199346.061722,1846421096.68435,2162076009.55594,2493551159.10125,3672727352.72605
"Manure","Juvenile Male",1938638983.60071,453159819.583532,584278612.684717,1612150222.00924,1932279751.50249,2253484952.32091,3284501503.06832
"Manure","Juvenile Combined",4119267295.83221,912953089.646184,1306477958.74644,3465916087.58951,4100709153.04803,4728289041.09629,6919069842.29667
"Manure","Adult Female",1900206422.49061,150864595.728225,1467456712.01833,1794980221.81128,1893914687.84632,1998334245.90803,2394320586.52852
"Manure","Adult Male",664111150.150047,96252100.7604808,432071625.103766,594942872.653586,658987822.467474,730533879.216213,1003644441.95931
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",166888.005153238,9930.33184158183,139112.281791755,159083.660866039,166433.636434469,173847.719909456,196654.787072693
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",119194.011881494,4739.89415936982,105991.809369665,115508.946807839,118965.068392586,122548.789839877,133409.438513303
"Hides","Adult Male",47693.9932717446,5190.85657679579,33120.4724220899,43609.4430220233,47442.7003505451,51315.6813111767,63245.3485593902
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",13658476015.6121,4138991867.56146,2731655693.56613,10666249712.0207,13194380895.9497,16440955824.5886,29634242862.4287
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",36132120183.8447,7261560378.74995,14635891125.191,30984603551.13,36042193536.169,40881257824.3531,64877875140.6444
"Cml Dry Matter","Neonatal Female",8400106529.13017,2046292216.95291,3068688527.90729,6899564286.13491,8253021522.07134,9684979927.57307,16337828188.1459
"Cml Dry Matter","Neonatal Male",8264067932.78275,1988467744.94256,3127547059.60059,6860931995.73459,8137689135.21586,9493200634.49519,16445501169.0701
"Cml Dry Matter","Neonatal Combined",16664174461.9129,3818231618.62429,6339417813.96223,13969598847.2629,16463445897.9926,19139324629.9891,31517376682.8984
"Cml Dry Matter","Juvenile Female",10515070858.009,2344811859.46398,3571562746.38463,8734746118.37001,10516658787.9798,11976576814.502,19072285132.3031
"Cml Dry Matter","Juvenile Male",4203819569.82099,1221150690.40276,902542182.715746,3369337078.89107,4045632594.60127,4980267693.57243,8658694251.34267
"Cml Dry Matter","Juvenile Combined",14718890427.83,3382001298.88318,4474104929.10037,12260535631.0597,14605075979.7162,16846840888.976,26820480035.4091
"Cml Dry Matter","Adult Female",3532202929.80214,527872182.682893,2057939494.68676,3185174715.60524,3527371194.82491,3886190503.79156,5209778465.42492
"Cml Dry Matter","Adult Male",1216852364.29966,247394292.844726,601323454.866443,1042670479.84471,1187162401.11777,1376655980.45861,2190538205.4342
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",32474674652.923,6603120812.85013,15590558630.5056,27894466247.2472,31690601285.6087,36837301784.5046,54254724119.935
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2292962851.39649,641996973.548279,736757467.44793,1798741131.07828,2240982180.57714,2690150757.40191,4425300124.28784
"Value of Offtake","Juvenile Male",11630356891.4967,4016185762.69986,2988109054.61107,8728777132.93284,11213182263.0404,14198708748.5981,24396066408.0625
"Value of Offtake","Juvenile Combined",13923319742.8932,4387616412.30829,4363438367.5771,10716660492.9186,13360061310.8523,16681675330.6821,28241404034.3638
"Value of Offtake","Adult Female",1480133289.46126,237282608.81727,913611513.484913,1301213000.68027,1478985425.43265,1657288419.43333,2065150730.23535
"Value of Offtake","Adult Male",17071221620.5686,3321119576.22763,8467877386.12204,14848946521.0897,16899960819.5037,19358754016.4771,28642264483.6343
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",877275274776.419,204674991734.455,328156042036.914,729723722521.855,865578017074.428,1011270272514.93,1558323169519.69
"Value of Herd Increase","Neonatal Female",204992987299.328,56615037697.6625,70348306685.9807,165731017593.555,198928288782.104,239456123555.523,472107186012.068
"Value of Herd Increase","Neonatal Male",257647305629.69,74662351449.6803,83052858837.9509,203823329092.62,248973625685.072,306979872794.555,577045998898.615
"Value of Herd Increase","Neonatal Combined",462640292929.018,121516491901.257,164751608260.247,376317316761.295,452369601359.333,541250267623.206,957264968664.804
"Value of Herd Increase","Juvenile Female",166742614744.047,47954552406.5624,43851079437.9708,131237450236.782,164252798239.614,196995838788.919,339185655282.356
"Value of Herd Increase","Juvenile Male",186797565559.141,61273594130.8596,46289738715.01,143962540196.932,181099717515.232,227060457339.718,394227959673.919
"Value of Herd Increase","Juvenile Combined",353540180303.188,96460085631.2871,112496873567.745,282737444913.667,347639217403.082,415889770762.109,654040410521.587
"Value of Herd Increase","Adult Female",25454417327.9594,8162877041.27553,4175649484.32267,19204144844.9097,24457385416.9248,31029170244.7544,50714628245.0891
"Value of Herd Increase","Adult Male",35640384216.2529,12224169838.0409,1787866988.33582,26907185208.0836,34594107942.1166,43342671154.3093,81275307397.222
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",909749949429.342,208456963191.676,351761023697.684,761491681471.889,901764771404.804,1049891103071.67,1608558257156.15
"Value of Herd Increase plus Offtake","Neonatal Female",204992987299.328,56615037697.6625,70348306685.9807,165731017593.555,198928288782.104,239456123555.523,472107186012.068
"Value of Herd Increase plus Offtake","Neonatal Male",257647305629.69,74662351449.6803,83052858837.9509,203823329092.62,248973625685.072,306979872794.555,577045998898.615
"Value of Herd Increase plus Offtake","Neonatal Combined",462640292929.018,121516491901.257,164751608260.247,376317316761.295,452369601359.333,541250267623.206,957264968664.804
"Value of Herd Increase plus Offtake","Juvenile Female",169035577595.444,48316308071.7216,44587836905.4187,133428287838.832,166391218494.844,199071271327.505,343111922827.96
"Value of Herd Increase plus Offtake","Juvenile Male",198427922450.638,63141974957.2844,54924309002.8482,154316917657.941,193307625954.77,239880013279.742,412244416839.159
"Value of Herd Increase plus Offtake","Juvenile Combined",367463500046.081,99034317620.8216,117566316122.669,295674732474.184,362065780716.297,432892821914.75,677122800038.015
"Value of Herd Increase plus Offtake","Adult Female",26934550617.4207,8216347150.94431,5308412991.20583,20700604566.6825,25863681163.659,32601149181.0538,52479983805.3572
"Value of Herd Increase plus Offtake","Adult Male",52711605836.8215,14145835521.3788,12342499828.3159,42779525198.9519,51697950080.708,61687460652.5592,100741452442.093
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",6943885184.67212,1305322764.62438,2840964964.16564,6024269047.2012,6916055491.58912,7787782741.51342,10843059712.7226
"Value of Manure","Neonatal Female",1816147905.60731,393099609.014504,622818934.527462,1532543608.47277,1808826812.73369,2069184463.25689,3059171171.68022
"Value of Manure","Neonatal Male",1785944844.82838,392488491.877663,561061922.481427,1516658285.82583,1778925561.51962,2034803873.44281,3057773578.74082
"Value of Manure","Neonatal Combined",3602092750.43569,782263662.384213,1183880857.00889,3066883917.37643,3585377139.98433,4128276977.69073,6116944750.42103
"Value of Manure","Juvenile Female",1090314156.11575,233828879.776456,361099673.030861,923210548.342175,1081038004.77797,1246775579.55063,1836363676.36303
"Value of Manure","Juvenile Male",969319491.800354,226579909.791766,292139306.342359,806075111.00462,966139875.751243,1126742476.16045,1642250751.53416
"Value of Manure","Juvenile Combined",2059633647.9161,456476544.823092,653238979.37322,1732958043.79475,2050354576.52401,2364144520.54815,3459534921.14834
"Value of Manure","Adult Female",950103211.245304,75432297.8641125,733728356.009165,897490110.905641,946957343.923159,999167122.954014,1197160293.26426
"Value of Manure","Adult Male",332055575.075024,48126050.3802404,216035812.551883,297471436.326793,329493911.233737,365266939.608106,501822220.979653
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",16741025.5266735,1226294.39419593,13305655.3920953,15779888.4998487,16686355.6204677,17598720.5088618,20416115.8416944
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",8624548.17460701,342965.597639812,7669273.41057446,8357907.08456718,8607982.4586102,8867290.60487232,9653137.0262896
"Value of Hides","Adult Male",4524807.15007435,492465.05361527,3142193.39058985,4137299.18718532,4500966.57962498,4868402.61801495,6000189.66203887
"Value of Hides","Oxen",3591670.20199219,390905.512639006,2494188.59093098,3284076.80470887,3572746.19846199,3864407.04199686,4762789.1533659
"Value of Milk","Overall",423412756483.974,128308747894.405,84681326500.55,330653741072.642,409025807774.441,509669630562.247,918661528735.29
"Total Production Value","Overall",1340123332123.51,257822470349.898,627020542893.287,1161022855559.08,1336006326600.67,1500630242721.28,2199592585247
"Total Production Value","Neonatal Female",206809135204.935,56870500737.7578,71422032836.4326,167473539971.842,200718157708.076,241314320402.023,474311369443.652
"Total Production Value","Neonatal Male",259433250474.518,74911497126.0653,83959327966.493,205354444280.954,250747472245.923,308919729980.6,579614934801.587
"Total Production Value","Neonatal Combined",466242385679.454,122060361785.721,166877735185.26,379470652279.86,456284124537.555,545653694143.959,963136408777.211
"Total Production Value","Juvenile Female",170125891751.56,48490777046.1668,44948936578.4496,134315613535.389,167484292595.643,200311270268.664,344707718313.549
"Total Production Value","Juvenile Male",199397241942.438,63292354491.9562,55426422321.134,155240473264.003,194285564255.019,240898441348.616,413560375337.441
"Total Production Value","Juvenile Combined",369523133693.998,99396228090.8703,118219555102.043,297784779950.944,364060660887.089,435226386273.791,679942627922.874
"Total Production Value","Adult Female",451306034860.815,129695100071.012,113729304985.326,358831679892.932,435934088271.24,536622396074.537,952739444698.857
"Total Production Value","Adult Male",53048186219.0466,14183517071.5453,12561677834.2583,43104999226.9675,52039712458.0902,62056489130.645,101200432834.199
"Total Production Value","Oxen",3591670.20199219,390905.512639006,2494188.59093098,3284076.80470887,3572746.19846199,3864407.04199686,4762789.1533659
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",62490927255.9633,12709881860.5211,23112959250.7946,53479526515.1739,62165749125.828,70986107787.9423,103839170131.587
"Labour Cost","Neonatal Female",21818067555.2613,4702356106.20656,7397441308.73078,18521781960.4356,21727659120.7583,24919934079.6206,37223486459.4363
"Labour Cost","Neonatal Male",21451314973.9408,4702468393.55897,7039132082.74522,18150537364.2703,21380273281.8067,24562292297.3816,36887231470.8773
"Labour Cost","Neonatal Combined",43269382529.2022,9404802913.55633,14436573391.476,36669144227.2506,43108388727.1219,49490125700.702,74110717930.3136
"Labour Cost","Juvenile Female",7388091632.38523,1568458106.10064,2578269678.90795,6241331207.27958,7320205380.07174,8454554298.44999,12191059252.729
"Labour Cost","Juvenile Male",6562573556.88139,1518705230.82915,1900984455.18216,5458456347.55427,6490338424.00529,7607875596.62607,11234626858.943
"Labour Cost","Juvenile Combined",13950665189.2666,3087139828.87685,4479254134.09011,11703317170.3678,13810141939.9588,16060555440.9248,23425686111.672
"Labour Cost","Adult Female",3910381236.66127,198296966.31506,3342703326.4984,3756711671.16636,3900700051.32542,4051987722.42974,4503704991.11889
"Labour Cost","Adult Male",1360498300.8333,175398988.520628,854428398.730106,1225388487.03888,1353425258.26695,1484821517.98634,1884092547.18472
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",600517262.015741,122286943.275796,223219962.482423,514530756.402724,597941126.331849,681911821.42322,981897799.624484
"Health Cost","Neonatal Female",209793713.797037,45400676.0342869,71861338.9889307,178662205.256874,208805396.859766,238952632.337129,349219431.366866
"Health Cost","Neonatal Male",206117495.822536,45335508.2828854,67587643.007642,173783770.614623,205166394.843635,235249925.426447,352319972.088605
"Health Cost","Neonatal Combined",415911209.619573,90604882.6031276,139448981.996573,352143750.295149,414480980.673133,473707788.082346,701232096.582519
"Health Cost","Juvenile Female",70957486.1130265,15106666.5513418,25320563.1141154,59831068.8379076,70495893.144062,81255173.0231617,117226015.024609
"Health Cost","Juvenile Male",63001959.5964759,14631244.2298292,17839646.3598902,52418456.0963057,62367894.0351753,73042631.1008783,106333414.519521
"Health Cost","Juvenile Combined",133959445.709502,29684080.0764851,43160209.4740056,111860021.255109,132620398.946503,154239804.1498,223447464.473853
"Health Cost","Adult Female",37564174.4576506,1978735.139899,32322910.1326918,36108329.6519918,37369611.0502265,38937748.9802989,43728773.613358
"Health Cost","Adult Male",13082432.2290148,1708097.63915036,8287860.87915327,11774234.9709238,12922987.2064345,14286709.0487345,18547838.7699858
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",63091444517.9791,12832055435.6245,23336179213.2771,53992949976.5347,62759902370.0321,71674727476.8109,104821067931.212
"Total Expenditure","Neonatal Female",22027861269.0584,4747622528.7401,7469302647.71971,18702809645.2039,21938314985.135,25155274514.8306,37572705890.8031
"Total Expenditure","Neonatal Male",21657432469.7634,4747671573.9724,7106719725.75287,18326053336.5766,21583810396.6656,24799615325.5019,37237661961.8953
"Total Expenditure","Neonatal Combined",43685293738.8217,9495270664.54161,14576022373.4726,37024228081.6857,43525569726.2603,49964435993.2896,74810367852.6984
"Total Expenditure","Juvenile Female",7459049118.49825,1583507417.16884,2603590242.02207,6301206741.38889,7390254675.80279,8536039069.7229,12307450496.3249
"Total Expenditure","Juvenile Male",6625575516.47786,1533288104.80648,1918824101.54205,5510791351.82078,6553124705.46923,7681765680.7059,11338727163.5454
"Total Expenditure","Juvenile Combined",14084624634.9761,3116771612.05053,4522414343.56412,11817218086.8472,13945081718.2305,16216185151.5145,23646177659.8703
"Total Expenditure","Adult Female",3947945411.11893,200190789.430324,3375026236.63109,3792560517.04198,3938742394.81417,4091137817.90583,4545795436.284
"Total Expenditure","Adult Male",1373580733.06231,177093578.490357,862716259.609259,1237227624.9443,1366430823.36505,1499264782.16359,1902640385.95471
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",1277031887605.54,248053054730.31,590150957313.879,1105121733205.76,1272419635941.06,1432627062665.26,2105382522385.06
"Gross Margin","Neonatal Female",184781273935.877,53856332394.5518,58091659300.9995,148746048203.895,178741446088.418,218280208032.426,447136940646.727
"Gross Margin","Neonatal Male",237775818004.755,71975609390.0802,72847404885.6135,185871079249.434,229742792733.437,285564752358.406,549413646094.984
"Gross Margin","Neonatal Combined",422557091940.632,115623992676.494,140616525061.044,338557326150.227,412300750433.029,496174720216.746,903389615525.405
"Gross Margin","Juvenile Female",162666842633.061,47300977069.2007,42345346336.4275,127449732664.089,160264772016.784,191870145231.897,333202191924.212
"Gross Margin","Juvenile Male",192771666425.96,62273066246.9914,52042852054.6312,149792806569.222,187795622496.506,233724835925.621,403503446041.769
"Gross Margin","Juvenile Combined",355438509059.021,96928533388.083,113697140758.479,285358925745.928,350256955943.633,418892285322.625,660335762499.129
"Gross Margin","Adult Female",447358089449.696,129654023723.013,109936641996.592,354769963155.773,431912242653.222,532689621922.024,948321831611.162
"Gross Margin","Adult Male",51674605485.9843,14026378832.5463,11698961574.6491,41829828890.9977,50696759388.9758,60570373727.3528,99433076755.0435
"Gross Margin","Oxen",3591670.20199219,390905.512639006,2494188.59093098,3284076.80470887,3572746.19846199,3864407.04199686,4762789.1533659
