"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Juvenile Male",1885648734.34054,457159396.361972,762850832.279897,1565605828.92709,1843056073.36099,2175334549.44219,3673473195.94219
"Manure","Juvenile Combined",4034599638.82818,925418273.843217,1745145591.48268,3379494019.91279,3950208969.50862,4630907726.44527,7192408538.66841
"Manure","Adult Female",1899525332.75951,157966726.260157,1505216181.85255,1791769362.95533,1892003867.20732,2000608879.05142,2461285855.42524
"Manure","Adult Male",646076532.048416,96318556.181913,392042323.812025,578975082.368254,637739183.851191,706615571.297693,973178942.452244
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",164981.473027023,10151.031060981,140419.713861959,157555.677175996,164505.663454775,171686.060664798,196532.873345865
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",118482.777101517,4885.45138700187,106703.574044815,114896.668073772,118261.648623424,121722.007815896,133683.321995994
"Hides","Adult Male",46498.6959255063,5266.13390961135,33716.1398171445,42665.3920372406,46221.0116945188,50001.023218687,62849.5513498711
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",13490662840.9503,4022508250.22385,3636181587.37899,10671538356.6895,13222383203.5736,15975852302.0802,30153372757.4658
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",29975111881.9719,6084051829.98485,13409562975.7872,25756424911.9482,29474471711.0687,33888147083.2976,51801624609.1669
"Cml Dry Matter","Neonatal Female",8321023548.24857,2073589543.42665,2922832821.84122,6823077372.36445,8135930738.75975,9637709862.77745,18868822924.4537
"Cml Dry Matter","Neonatal Male",8189889580.29088,2013032136.22055,2960552700.42111,6790425801.09995,8026680112.43876,9464974056.12068,16757007766.8432
"Cml Dry Matter","Neonatal Combined",16510913128.5395,3861859144.14418,5883385522.26233,13902331851.6948,16284110861.5714,18831011154.2385,35111411176.3589
"Cml Dry Matter","Juvenile Female",4675467128.58675,1232712103.70974,1798228945.77646,3826204852.01087,4524321746.06714,5398289003.18383,9270311700.01103
"Cml Dry Matter","Juvenile Male",4115101788.56372,1191433105.1725,1332318678.73757,3228829866.4855,4001136634.6106,4847327999.89265,8499346438.74967
"Cml Dry Matter","Juvenile Combined",8790568917.15047,2182024042.78418,3390993484.71345,7349872784.45941,8583013219.42229,10196744639.0591,16608187416.7814
"Cml Dry Matter","Adult Female",3488481521.90105,530444388.432115,1802049783.75764,3129044448.38825,3481851879.12941,3864637669.29533,5357225744.52905
"Cml Dry Matter","Adult Male",1185148314.38096,249263166.23839,626345431.460167,1009933091.28066,1159426481.18654,1331806845.17011,2133124313.29111
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",38441594965.3102,8065147898.62347,20806840162.1489,32418381857.2387,37993391224.6173,43367343474.2436,64490051106.0151
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2412623011.67178,675195032.287567,908742737.046318,1927069155.36109,2345613768.62221,2857872324.58037,4564904149.41718
"Value of Offtake","Juvenile Male",15678070162.8126,5406149415.84135,4005896987.4254,11563369976.6235,15103021251.5818,19187007099.6942,34987775655.7256
"Value of Offtake","Juvenile Combined",18090693174.4843,5795058836.36284,5365207640.87156,13650684534.0671,17325422412.1536,21826896920.3448,38051871845.3376
"Value of Offtake","Adult Female",2013578173.14975,338349959.184609,1196241741.67671,1758721155.99794,2019330028.41427,2254532066.4244,2991324496.35991
"Value of Offtake","Adult Male",18337323617.6761,3590472863.43696,9628802793.49923,15690543991.7325,18087036071.9119,20869651046.1529,30324838057.3766
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",820835963824.061,193210020518.451,290643480620.368,678450650682.911,810381334719.341,949772542869.527,1839118620998.53
"Value of Herd Increase","Neonatal Female",205647362832.686,55904057901.2075,59399979754.2337,166909585746.575,202366068618.638,238209166613.14,522975023382.384
"Value of Herd Increase","Neonatal Male",253657845937.297,72728909148.1716,80740423643.2559,202421246129.548,245499647977.85,298096224947.445,575069332389.524
"Value of Herd Increase","Neonatal Combined",459305208769.982,119224367547.767,148982046244.25,378143699605.091,451325219443.353,535063881386.907,1098044355771.91
"Value of Herd Increase","Juvenile Female",123846117725.511,35767843261.6227,38841170507.2267,98088155493.3256,120936329801.787,146601970069.541,260412832198.022
"Value of Herd Increase","Juvenile Male",180073378088.791,60877693018.375,49633185542.9054,133325311163.464,176127589556.401,220730561071.261,407482480522.305
"Value of Herd Increase","Juvenile Combined",303919495814.302,85831506923.4781,108823994306.684,239628539536.807,296390143953.069,361749241367.849,625687039691.78
"Value of Herd Increase","Adult Female",24438937488.0914,8201878592.61021,6115434588.90098,18271154939.8242,23794872535.8231,29699204366.585,58451540536.3647
"Value of Herd Increase","Adult Male",33172321751.6861,12470589686.4063,6148939196.09558,24005927394.944,31581144596.7217,40986031385.7882,84391714003.1918
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",859277558789.372,197952304973.085,317727025654.529,713500298545.497,847873236696.089,990607509858.17,1887275973985.17
"Value of Herd Increase plus Offtake","Neonatal Female",205647362832.686,55904057901.2075,59399979754.2337,166909585746.575,202366068618.638,238209166613.14,522975023382.384
"Value of Herd Increase plus Offtake","Neonatal Male",253657845937.297,72728909148.1716,80740423643.2559,202421246129.548,245499647977.85,298096224947.445,575069332389.524
"Value of Herd Increase plus Offtake","Neonatal Combined",459305208769.982,119224367547.767,148982046244.25,378143699605.091,451325219443.353,535063881386.907,1098044355771.91
"Value of Herd Increase plus Offtake","Juvenile Female",126258740737.183,36167839739.8076,40541274186.5559,99878246864.5504,122992906563.615,149063468810.812,264633775760.368
"Value of Herd Increase plus Offtake","Juvenile Male",195751448251.603,63622689827.5038,58632736490.8218,146495276179.987,191222973870.819,238772893008.204,430687860249.924
"Value of Herd Increase plus Offtake","Juvenile Combined",322010188988.786,89344671556.3094,117840534733.749,254769652139.694,313947263162.721,381121509321.484,653421770061.75
"Value of Herd Increase plus Offtake","Adult Female",26452515661.2411,8277251043.96196,7869557411.8207,20286451737.2915,25813910437.5889,31831535497.5158,60195942871.8038
"Value of Herd Increase plus Offtake","Adult Male",51509645369.3622,14486849631.3638,18489491034.0606,40982990780.1363,50207026069.1158,60417035269.5404,107330038143.791
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",6863324394.4706,1323944956.85331,3378532896.28435,5943698789.48009,6762943295.85145,7743134039.13035,11309287326.0472
"Value of Manure","Neonatal Female",1799788718.33669,394164641.741125,715536004.964461,1511676298.37693,1779889514.91442,2068330507.51659,3319860027.58088
"Value of Manure","Neonatal Male",1773434924.31586,397566881.009084,688495828.938354,1487678419.02608,1750681099.49982,2046505373.76072,3355778323.14845
"Value of Manure","Neonatal Combined",3573223642.65255,788472940.282425,1417192476.34487,3001470665.6066,3543521142.38008,4122248503.42661,6675638350.72934
"Value of Manure","Juvenile Female",1074475452.24382,238005278.357514,491147379.601394,906146392.438481,1055881326.30098,1228651026.95421,1816727328.05384
"Value of Manure","Juvenile Male",942824367.170271,228579698.180986,381425416.139948,782802914.463543,921528036.680494,1087667274.72109,1836736597.9711
"Value of Manure","Juvenile Combined",2017299819.41409,462709136.921609,872572795.741342,1689747009.9564,1975104484.75431,2315453863.22263,3596204269.33421
"Value of Manure","Adult Female",949762666.379756,78983363.1300784,752608090.926276,895884681.477667,946001933.603658,1000304439.52571,1230642927.71262
"Value of Manure","Adult Male",323038266.024208,48159278.0909565,196021161.906012,289487541.184127,318869591.925596,353307785.648847,486589471.226122
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",16114757.6145147,1151508.5799113,13325809.7531451,15273225.9972412,16058306.7952505,16874835.0227364,19692758.5292488
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",9351381.4243099,385589.538559132,8421695.07366641,9068343.8878174,9333928.61983482,9607041.21447122,10551100.8826394
"Value of Hides","Adult Male",4066133.45684933,460503.307714781,2948347.72067445,3730925.66488633,4041851.0308676,4372398.60902593,5495953.34675825
"Value of Hides","Oxen",2697242.73335543,305471.823195462,1955766.9588042,2474884.8617727,2681135.1466954,2900401.69627555,3645704.29985113
"Value of Milk","Overall",418210548069.46,124697755756.939,112721629208.749,330817689057.375,409893879310.783,495251421364.485,934754555481.44
"Total Production Value","Overall",1284367546010.92,251491738614.656,542446741177.028,1092447650320.28,1262379927901.89,1454469069204.08,2199538217660.46
"Total Production Value","Neonatal Female",207447151551.022,56162933604.8726,60115515759.1982,168094434337.413,204358366591.988,240549926760.872,526294883409.965
"Total Production Value","Neonatal Male",255431280861.612,72980250239.103,81458542230.4107,203830431064.097,247613291526.236,300038887773.796,578425110712.672
"Total Production Value","Neonatal Combined",462878432412.635,119772594647.172,150407670124.857,381545035770.246,454919315713.697,539243593079.216,1104719994122.64
"Total Production Value","Juvenile Female",127333216189.427,36344682813.1878,41182391659.2181,100686801190.658,124187782907.524,150201212504.444,266382930121.053
"Total Production Value","Juvenile Male",196694272618.774,63776784214.7857,59096732125.157,147318879541.929,192195255752.543,239695943864.576,432216796431.599
"Total Production Value","Juvenile Combined",324027488808.2,89705949924.7895,118763502251.83,256780610440.519,316238147218.707,383481087588.575,656550864605.674
"Total Production Value","Adult Female",445622177778.506,126472577261.38,136404337678.841,353653856212.464,435758153102.963,525559690604.992,963861532333.832
"Total Production Value","Adult Male",51836749768.8432,14525888949.4911,18715256819.6032,41263741892.8593,50519638494.4278,60750033455.314,107774746684.866
"Total Production Value","Oxen",2697242.73335543,305471.823195462,1955766.9588042,2474884.8617727,2681135.1466954,2900401.69627555,3645704.29985113
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",61833644196.0838,12844949876.1849,27395098188.502,52896023251.7375,61030086973.5397,70480325054.1547,106409107911.651
"Labour Cost","Neonatal Female",21628693599.4798,4735203885.65681,8684938440.35353,18292161358.1618,21422092728.2469,24785354279.0148,39330119390.8296
"Labour Cost","Neonatal Male",21262768786.9089,4735226161.57474,8314519094.91864,17921044222.7367,21045951056.1773,24410008801.7429,38965304501.8895
"Labour Cost","Neonatal Combined",42891462386.3887,9470409679.1195,16999457535.2722,36213205580.8985,42470814260.0572,49191488228.1101,78295423892.7191
"Labour Cost","Juvenile Female",7317755047.03076,1603826502.15548,3389491832.15645,6138304678.68899,7197149824.87919,8394901381.48165,12599437157.5707
"Labour Cost","Juvenile Male",6420961214.50995,1533919254.98195,2652397057.11625,5301540443.00197,6302763039.57842,7459177886.32053,11476033488.3939
"Labour Cost","Juvenile Combined",13738716261.5407,3137706400.3235,6041888889.2727,11429868065.3844,13498130704.9802,15856500226.4544,24075470645.9646
"Labour Cost","Adult Female",3882330231.34113,204026711.415158,3386025879.63194,3734873597.28107,3871755286.80059,4020929171.16508,4514907754.82091
"Labour Cost","Adult Male",1321135316.81335,177268875.81475,887861527.368202,1192222530.04139,1310593983.64888,1440365641.48095,1870775213.32584
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",594586461.512527,123798138.192739,264299267.169238,508672559.287636,586254548.541178,678145903.589835,1012332831.94492
"Health Cost","Neonatal Female",207959168.11006,45533426.2164998,82990948.4492129,175272622.461853,205642283.862608,238006848.170362,369928356.498741
"Health Cost","Neonatal Male",204506359.925055,45951629.2963797,80916664.0363919,172539711.822946,202473380.684361,235226509.183249,368195164.404919
"Health Cost","Neonatal Combined",412465528.035115,91360336.8586344,163907612.485605,348154039.507457,407126880.404779,474733018.993308,738123520.90366
"Health Cost","Juvenile Female",70421201.7458515,15467671.135932,32563967.0991223,59309230.9713698,69060649.0458651,80554205.9986295,122007211.362246
"Health Cost","Juvenile Male",61699111.7697746,14801040.2130915,25593373.8352374,51189450.8585395,60612753.3449078,71852925.8103748,108288447.90551
"Health Cost","Juvenile Combined",132120313.515626,30219531.9799696,58157340.9343597,109971793.633132,129626972.00328,152486839.68666,230295659.267756
"Health Cost","Adult Female",37290014.5015442,2052533.23838789,32099469.7601708,35830345.1180987,37148353.716123,38591925.4982485,44433727.2198039
"Health Cost","Adult Male",12710605.4602414,1710948.47104541,8747642.14746621,11479381.2003236,12587169.6083902,13843231.1328344,18502677.2665417
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",62428230657.5964,12968637519.2562,27659397455.6712,53402894779.7145,61618805470.0228,71162904701.6279,107421440743.596
"Total Expenditure","Neonatal Female",21836652767.5898,4780612268.02313,8767929388.80275,18468660526.815,21623722357.2185,25024481829.1316,39700047747.3283
"Total Expenditure","Neonatal Male",21467275146.8339,4781047740.34791,8395435758.95504,18096321198.9214,21252914348.8432,24646184103.4836,39333499666.2944
"Total Expenditure","Neonatal Combined",43303927914.4238,9561638321.19927,17163365147.7578,36564981725.7364,42877905584.988,49670004204.3218,79033547413.6227
"Total Expenditure","Juvenile Female",7388176248.77661,1619244806.78274,3422055799.25557,6197120620.78476,7265483382.78728,8475703509.95625,12721444368.933
"Total Expenditure","Juvenile Male",6482660326.27972,1548672232.62549,2677990430.95149,5352312458.03975,6362723530.94764,7531164607.02836,11584321936.2994
"Total Expenditure","Juvenile Combined",13870836575.0563,3167876951.26254,6100046230.20706,11537949863.4841,13626318160.4886,16008176885.5654,24305766305.2324
"Total Expenditure","Adult Female",3919620245.84267,205999489.119982,3418125349.39211,3771166552.72461,3909122453.03805,4058980038.82551,4558700200.32289
"Total Expenditure","Adult Male",1333845922.27359,178967357.761757,896609169.515668,1203778669.18306,1323078806.87265,1454402191.53258,1889277890.59238
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",1221939315353.32,241538429275.68,505733059966.841,1039812519938,1201485702454.72,1384775973938.93,2106141653975.38
"Gross Margin","Neonatal Female",185610498783.432,53104798607.1849,48879183408.8554,150254628446.616,181544059198.635,215774191898.557,486594835662.636
"Gross Margin","Neonatal Male",233964005714.779,70046679751.6424,72367548708.2245,185083537429.406,225714508758.244,277940969968.762,541396667804.292
"Gross Margin","Neonatal Combined",419574504498.211,113305183643.903,133244304977.099,343475922169.998,411996401704.547,493140337360.784,1025686446709.01
"Gross Margin","Juvenile Female",119945039940.65,35151637830.8027,36553489115.6955,94211985398.2816,116612223889.537,142384893528.753,254635507272.248
"Gross Margin","Juvenile Male",190211612292.494,62721649973.6949,56076443624.0134,142173783543.428,185542902294.466,232771595142.514,421594355205.957
"Gross Margin","Juvenile Combined",310156652233.144,87219782852.1978,112413263100.243,245437332745.82,301767233227.455,368599341703.379,634249576663.494
"Gross Margin","Adult Female",441702557532.663,126417296204.121,132604661498.267,349893957037.854,432011954007.935,521541297795.556,959626957742.521
"Gross Margin","Adult Male",50502903846.5696,14366741631.2452,17729050628.3569,40080636213.5446,49155388957.4593,59322291128.2571,105946351285.789
"Gross Margin","Oxen",2697242.73335543,305471.823195462,1955766.9588042,2474884.8617727,2681135.1466954,2900401.69627555,3645704.29985113
