"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",204416.652881427,2615.61748683956,198981.440901096,202337.62818923,203926.831920404,206326.922422182,211026.57133638
"Cml Pop Growth","Adult Male",-148168.4252958,2171.39445268778,-152733.4641622,-149894.94588083,-148602.321708183,-146648.121726424,-142588.627216786
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",2381024.83218682,94370.6982047278,2204126.21736131,2304930.53221001,2377253.97537464,2447227.947279,2610171.28858506
"Total Number Increase","Neonatal Female",95081.3576361032,32921.3072794378,26252.0210239112,71646.4084409881,96745.9536034438,118282.755102194,174013.513282291
"Total Number Increase","Neonatal Male",398630.581636045,32921.3072794379,329801.245023853,375195.63244093,400295.177603386,421831.979102136,477562.737282232
"Total Number Increase","Neonatal Combined",493711.939272148,65842.6145588757,356053.266047764,446842.040881918,497041.13120683,540114.734204329,651576.250564523
"Total Number Increase","Juvenile Female",657194.775727838,15095.6395076245,625893.405480254,644866.074774599,654005.71386738,666271.697780076,695750.584469017
"Total Number Increase","Juvenile Male",592490.755450057,15198.4440933352,560956.715974834,580030.558690856,589298.107167748,601590.498678703,631321.368184326
"Total Number Increase","Juvenile Combined",1249685.5311779,30294.0084973658,1186850.12145509,1224896.63346546,1243281.8985814,1267862.19645878,1327071.95265334
"Total Number Increase","Adult Female",338191.208833606,2649.12131599866,332691.136615146,336085.535721317,337694.941378838,340128.403670024,344877.371479951
"Total Number Increase","Adult Male",299436.152903167,2579.55139316637,294071.736735657,297385.316180607,298953.528564004,301318.572774633,305961.552013633
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1671992552.91036,129497302.11805,1407457183.69298,1589395818.47533,1678162402.37881,1772097508.20231,1937000809.02718
"Population Liveweight (kg)","Neonatal Female",137417078.465899,33668205.6407793,51031513.3954896,113896767.962483,139570101.395274,165141180.585126,192567985.602991
"Population Liveweight (kg)","Neonatal Male",130197564.646994,30940383.9977821,47597359.8279512,111704523.468268,130695769.419143,153001395.59823,188671606.469062
"Population Liveweight (kg)","Juvenile Female",297215030.279632,55322837.8366324,177786790.443704,248068613.335629,302934553.872275,339067307.532975,390012765.211701
"Population Liveweight (kg)","Juvenile Male",195344903.453681,34435060.6335466,110065825.063543,177203933.587597,201338811.936117,219285002.182956,254237610.168434
"Population Liveweight (kg)","Juvenile Combined",492559933.733313,65823496.2249321,318942593.502602,438706492.812665,497898501.423074,539054334.430898,640791786.340547
"Population Liveweight (kg)","Adult Female",717959122.300411,88943404.6178508,450358805.985027,675612570.717239,718243152.362997,779941433.781061,876967604.671127
"Population Liveweight (kg)","Adult Male",193858853.763745,33911377.0270687,102834219.368266,172420402.237166,194903364.166693,217821817.19128,256230621.645276
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",256539469.832713,29375361.8617809,173653050.353185,238982616.554547,260001250.454374,279842735.234007,308586737.362372
"Offtake Liveweight (kg)","Juvenile Female",12511128.9024368,2381456.60282932,7660062.69396585,10342740.0871761,12810407.7689874,14170884.8338145,17315637.6357126
"Offtake Liveweight (kg)","Juvenile Male",37815369.1678482,6047438.16925622,23097141.7248947,33395206.1284881,38166522.4609226,42408909.2203552,50406214.8690741
"Offtake Liveweight (kg)","Adult Female",38810427.401649,4678625.26288941,23541431.3238604,36121593.0625312,39707713.7770139,42197351.8026663,46124970.8234691
"Offtake Liveweight (kg)","Adult Male",167402544.360779,29142738.2491525,94214636.3763643,151771396.629545,168716628.958121,191646140.499874,216592965.471535
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",799714395.977546,29195004.8585748,733588197.311369,780106712.02025,800514217.801868,819672541.936002,885432444.938273
"Manure","Overall",3280039994.15292,92867514.8311002,3003662077.6567,3229461124.46936,3287217069.78082,3335115320.73118,3464469432.59599
"Manure","Neonatal Female",281226097.558268,7969224.32904874,261294041.176973,275450054.008068,281767230.910935,286233010.597522,297246798.427709
"Manure","Neonatal Male",216419450.699827,7239945.70649841,197044090.08213,211484946.272944,215168956.115604,221586651.616315,232035058.285278
"Manure","Neonatal Combined",497645548.258095,12738736.8741063,467257147.746519,488088024.606759,497684381.737304,506926372.756786,527941609.80435
"Manure","Juvenile Female",466077067.776945,15059204.458062,427320718.385306,456210745.8976,465947415.505129,475790826.328568,496335909.892494
"Manure","Juvenile Male",262622062.225544,8635095.2659742,242925673.733801,257328237.891927,261814707.333068,268560507.692017,284680746.225115
"Manure","Juvenile Combined",728699130.002489,17571813.8710692,688201686.462444,715787611.185212,728830199.018547,740810044.992445,767963217.81744
"Manure","Adult Female",1667169804.69427,91829326.8113533,1419423798.62988,1599782656.28648,1656544233.95711,1713370031.4527,1885634811.45599
"Manure","Adult Male",386525511.19807,21167831.4057625,332117921.597775,372661342.722971,386558718.50669,401070017.287673,429658970.909716
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2111987340.69566,274755216.846917,1533678252.52786,1913898606.1545,2106253694.35356,2290268884.84076,2702809302.54492
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",14388903264.1074,344510374.475123,13600340133.6972,14143703472.6981,14393616274.7117,14605564014.898,15477562845.6475
"Cml Dry Matter","Neonatal Female",1243005455.68609,80504738.7470915,1037736134.91734,1186967991.27192,1249978380.3017,1283984173.59037,1480380063.61827
"Cml Dry Matter","Neonatal Male",1025141261.40466,76191336.5553301,870808366.765984,976740837.395958,1012502345.77952,1070430718.50392,1259640440.76468
"Cml Dry Matter","Neonatal Combined",2268146717.09074,114003125.945061,2018951020.82249,2196090246.48911,2264867385.41831,2344424841.76186,2590515056.5002
"Cml Dry Matter","Juvenile Female",2252485651.29298,107291606.172183,1967606442.99848,2188038548.47262,2260157963.42911,2323467861.70681,2483727862.84588
"Cml Dry Matter","Juvenile Male",1371923971.98794,72268013.7523156,1197907760.06201,1324548184.00612,1370299495.0513,1419270373.83884,1557701798.39951
"Cml Dry Matter","Juvenile Combined",3624409623.28091,137952267.515735,3242963400.36008,3541386542.05386,3642682034.20456,3728455244.70998,3928438767.92566
"Cml Dry Matter","Adult Female",6527742198.20842,268863697.706754,5947354184.38883,6362595105.70041,6517951169.34553,6704948234.29765,7367263590.86481
"Cml Dry Matter","Adult Male",1968604725.52736,101449208.76987,1720524521.21035,1899688963.47778,1956145178.04864,2037331424.77416,2215802458.98744
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",21725942197.1706,3014829674.14007,14840819438.2819,19294337416.4496,21933837675.2203,23721440681.8907,27122941267.2549
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",915590816.484227,135933368.125309,576953603.899916,815965921.445822,931961451.617218,1034459540.15783,1168607471.48331
"Value of Offtake","Juvenile Male",2869406810.06617,654971466.420608,1403950758.25229,2423511291.88767,2809342219.59386,3361008656.85606,4173904495.51729
"Value of Offtake","Juvenile Combined",3784997626.5504,668754756.350921,2161797925.42488,3301108047.28203,3787356350.77854,4339627946.35969,5112703626.38444
"Value of Offtake","Adult Female",2329899760.4075,393173344.066052,1527791636.56278,2018692683.98135,2354247964.42875,2661890697.79088,3152772888.83613
"Value of Offtake","Adult Male",15611044810.2127,2893184480.61861,9460363103.49417,13469166891.8768,16091008231.3518,17678443270.8229,21026632383.6831
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",20116912658.4931,3212616002.72881,12043116986.1664,18317591883.7229,20402882513.238,22186829667.1688,28357339292.1767
"Value of Herd Increase","Neonatal Female",934495009.078716,349744787.475908,223886868.410924,712591653.012258,910848510.040951,1148432634.35363,1941933579.21489
"Value of Herd Increase","Neonatal Male",4365440368.9502,837984824.858651,2842283082.71931,3712638242.55355,4378778936.58966,4965646598.37299,6713914928.39138
"Value of Herd Increase","Neonatal Combined",5299935378.02892,1048171643.60312,3198380477.80533,4603734183.35266,5251975748.69838,6007284464.87686,8329828584.57444
"Value of Herd Increase","Juvenile Female",9048263183.36974,1474483602.41462,4766384391.36827,8194446960.65073,9136642674.67358,10159851602.9507,11799117241.3153
"Value of Herd Increase","Juvenile Male",7557683814.91458,1683829408.02373,4026242471.14498,6306403961.72537,7565831848.16342,8797781172.01918,11066684007.7784
"Value of Herd Increase","Juvenile Combined",16605946998.2843,2364825452.14506,10941710831.9287,15286641362.6885,16711842517.557,18171181589.5054,21568799721.0854
"Value of Herd Increase","Adult Female",3540606556.4405,601337783.599281,2265246892.45253,3157635297.85811,3592363079.53338,3981579268.69101,4768943082.65219
"Value of Herd Increase","Adult Male",-5329576274.2606,758096694.070668,-6555085974.40178,-5907983707.8885,-5385058170.33475,-4809105408.78558,-3239181524.17061
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",41842854855.6638,4782052080.15054,31155731173.193,38097590523.6553,41241343740.9942,46040444553.4722,51959528806.0494
"Value of Herd Increase plus Offtake","Neonatal Female",934495009.078716,349744787.475908,223886868.410924,712591653.012258,910848510.040951,1148432634.35363,1941933579.21489
"Value of Herd Increase plus Offtake","Neonatal Male",4365440368.9502,837984824.858651,2842283082.71931,3712638242.55355,4378778936.58966,4965646598.37299,6713914928.39138
"Value of Herd Increase plus Offtake","Neonatal Combined",5299935378.02892,1048171643.60312,3198380477.80533,4603734183.35266,5251975748.69838,6007284464.87686,8329828584.57444
"Value of Herd Increase plus Offtake","Juvenile Female",9963853999.85397,1492887533.60412,5602958222.71542,9042795248.77583,10110779740.056,11098815017.2365,12624212067.9907
"Value of Herd Increase plus Offtake","Juvenile Male",10427090624.9808,1760411954.83412,6396983516.86317,9236486226.47856,10464153583.8078,11768705123.5924,14357785105.1119
"Value of Herd Increase plus Offtake","Juvenile Combined",20390944624.8347,2450875043.80739,13970705923.1626,18861078644.1345,20487762352.8767,22039838778.56,25986678333.5657
"Value of Herd Increase plus Offtake","Adult Female",5870506316.848,739681829.738053,4158809070.99526,5326404137.76044,5901223764.29119,6404466214.70801,7517270014.43814
"Value of Herd Increase plus Offtake","Adult Male",10281468535.9521,2925279492.2561,4316932538.95466,7964071580.21312,10734869978.7852,12494772370.2651,16142921640.0774
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",1640019997.07646,46433757.4155501,1501831038.82835,1614730562.23468,1643608534.89041,1667557660.36559,1732234716.298
"Value of Manure","Neonatal Female",140613048.779134,3984612.16452437,130647020.588487,137725027.004034,140883615.455468,143116505.298761,148623399.213854
"Value of Manure","Neonatal Male",108209725.349914,3619972.8532492,98522045.0410649,105742473.136472,107584478.057802,110793325.808158,116017529.142639
"Value of Manure","Neonatal Combined",248822774.129048,6369368.43705315,233628573.87326,244044012.303379,248842190.868652,253463186.378393,263970804.902175
"Value of Manure","Juvenile Female",233038533.888472,7529602.22903099,213660359.192653,228105372.9488,232973707.752564,237895413.164284,248167954.946247
"Value of Manure","Juvenile Male",131311031.112772,4317547.6329871,121462836.8669,128664118.945964,130907353.666534,134280253.846008,142340373.112557
"Value of Manure","Juvenile Combined",364349565.001244,8785906.93553459,344100843.231222,357893805.592606,364415099.509273,370405022.496223,383981608.90872
"Value of Manure","Adult Female",833584902.347136,45914663.4056766,709711899.314939,799891328.143238,828272116.978554,856685015.726349,942817405.727996
"Value of Manure","Adult Male",193262755.599035,10583915.7028812,166058960.798888,186330671.361486,193279359.253345,200535008.643836,214829485.454858
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",65471607561.5656,8517411722.25442,47544025828.3637,59330856790.7894,65293864524.9603,70998335430.0634,83787088378.8926
"Total Production Value","Overall",108954482414.306,9329563840.72971,86796923838.0036,102153988317.99,108816633516.95,114710907950.048,133894328451.307
"Total Production Value","Neonatal Female",1075108057.85785,351274896.455854,361785277.250692,846185362.788,1049336569.40022,1283198052.0075,2079266476.8291
"Total Production Value","Neonatal Male",4473650094.30012,839394744.304423,2951831148.88367,3817801736.44591,4488503433.98855,5070894847.64545,6829761261.81957
"Total Production Value","Neonatal Combined",5548758152.15797,1051258936.55696,3447298801.00615,4847501753.19288,5494297919.16496,6262322418.09484,8591473947.53743
"Total Production Value","Juvenile Female",10196892533.7424,1493933887.28731,5831069260.67343,9273172234.27025,10346389351.3465,11329526291.3112,12857210082.131
"Total Production Value","Juvenile Male",10558401656.0935,1761119854.12463,6521378713.49739,9367279819.60187,10590131298.9125,11897975036.7439,14485436479.2788
"Total Production Value","Juvenile Combined",20755294189.836,2451804064.16254,14340211139.7796,19218292521.9029,20850756392.2585,22412857383.1132,26331841213.5322
"Total Production Value","Adult Female",72175698780.7607,8541799067.4307,53745321906.0204,66119400887.2936,72038870720.1348,77522911098.1074,89486869819.0814
"Total Production Value","Adult Male",10474731291.5512,2924775916.65717,4516511270.6305,8150251811.21026,10923183672.3745,12692761115.1404,16344958312.9192
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",8208427257.23368,63431006.5154772,8075667501.98049,8153829802.86027,8197413867.74744,8247541074.54535,8367401235.38483
"Labour Cost","Neonatal Female",1437159947.00918,23518462.4690946,1388629331.28323,1418725160.03236,1431894793.8836,1450729608.61318,1494944920.39426
"Labour Cost","Neonatal Male",1104855757.97741,23518462.4690946,1056325142.25146,1086420971.00059,1099590604.85183,1118425419.58141,1162640731.36249
"Labour Cost","Neonatal Combined",2542015704.98659,47036924.9381891,2444954473.53469,2505146131.03295,2531485398.73542,2569155028.19459,2657585651.75675
"Labour Cost","Juvenile Female",1345120340.16238,7832313.13427913,1328698631.92315,1338898769.10856,1343824980.17875,1350798036.07049,1365124320.88153
"Labour Cost","Juvenile Male",757820922.049118,7452214.44832408,742162586.615019,751906350.847728,756586703.737301,763157629.425169,776915043.259188
"Labour Cost","Juvenile Combined",2102941262.2115,15284275.4978255,2070861218.53816,2090805119.95629,2100412068.58347,2113955665.49565,2142039364.14072
"Labour Cost","Adult Female",2887835623.64513,995073.94270796,2885904410.98436,2887063118.68884,2887648694.00851,2888558264.68252,2890347727.33892
"Labour Cost","Adult Male",675634666.390471,859847.622100012,673947398.923277,674962870.399437,675470937.102831,676266790.08973,677787755.116034
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8208427257.23368,63431006.5154772,8075667501.98049,8153829802.86027,8197413867.74744,8247541074.54535,8367401235.38483
"Total Expenditure","Neonatal Female",1437159947.00918,23518462.4690946,1388629331.28323,1418725160.03236,1431894793.8836,1450729608.61318,1494944920.39426
"Total Expenditure","Neonatal Male",1104855757.97741,23518462.4690946,1056325142.25146,1086420971.00059,1099590604.85183,1118425419.58141,1162640731.36249
"Total Expenditure","Neonatal Combined",2542015704.98659,47036924.9381891,2444954473.53469,2505146131.03295,2531485398.73542,2569155028.19459,2657585651.75675
"Total Expenditure","Juvenile Female",1345120340.16238,7832313.13427913,1328698631.92315,1338898769.10856,1343824980.17875,1350798036.07049,1365124320.88153
"Total Expenditure","Juvenile Male",757820922.049118,7452214.44832408,742162586.615019,751906350.847728,756586703.737301,763157629.425169,776915043.259188
"Total Expenditure","Juvenile Combined",2102941262.2115,15284275.4978255,2070861218.53816,2090805119.95629,2100412068.58347,2113955665.49565,2142039364.14072
"Total Expenditure","Adult Female",2887835623.64513,995073.94270796,2885904410.98436,2887063118.68884,2887648694.00851,2888558264.68252,2890347727.33892
"Total Expenditure","Adult Male",675634666.390471,859847.622100012,673947398.923277,674962870.399437,675470937.102831,676266790.08973,677787755.116034
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",100746055157.072,9309369380.79581,78606907314.5391,93872193175.21,100683153375.963,106523190157.191,125526927215.923
"Gross Margin","Neonatal Female",-362051889.151328,333947960.466225,-1049304473.7702,-588151913.354675,-391877822.475354,-151239328.026533,602164280.875033
"Gross Margin","Neonatal Male",3368794336.32271,829030895.303921,1859401708.96243,2707238262.30661,3390625589.0064,3958446305.75539,5671703802.93337
"Gross Margin","Neonatal Combined",3006742447.17138,1023140803.47472,964262931.005341,2370701769.63377,2970206885.65632,3686744854.17593,5943054840.73326
"Gross Margin","Juvenile Female",8851772193.58006,1492582837.74692,4497476052.94568,7937105987.09473,9001016474.96824,9984423764.64082,11500429163.7918
"Gross Margin","Juvenile Male",9800580734.0444,1759256626.51548,5771972503.7786,8613594261.00203,9835793570.96029,11137240544.8344,13711992856.6396
"Gross Margin","Juvenile Combined",18652352927.6245,2447466177.25178,12225221550.3244,17130466547.5595,18752543489.4659,20297284953.8266,24197003749.9406
"Gross Margin","Adult Female",69287863157.1156,8541708534.01168,50857698954.2052,63232309103.9253,69150837606.3297,74636236064.0345,86597260852.1145
"Gross Margin","Adult Male",9799096625.1607,2924625713.14496,3841826380.95987,7475504926.77509,10246916586.2433,12017597276.2431,15667309855.4622
"Gross Margin","Oxen",0,0,0,0,0,0,0
