"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Combined",2090702882.69216,970010911.737067,101586446.769147,1407509562.24006,1979374850.38186,2653109166.13967,5678321004.06107
"Population Liveweight (kg)","Adult Female",468216579.512125,281456376.572567,3159612.84564011,224169884.570669,455589500.717481,706715434.023219,1184902315.56526
"Population Liveweight (kg)","Adult Male",213794434.59742,132242994.390543,1254156.71478668,100290631.009058,200982274.717215,309249227.003352,624557462.584171
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",200742978.135574,75666362.9883637,21734062.790375,148637178.05078,196131482.334427,248212121.244909,473118076.553545
"Offtake Liveweight (kg)","Juvenile Female",20173768.8524187,12664537.7923487,203521.082933379,9646128.42433837,19402550.5156595,28799950.8128633,63076684.4394067
"Offtake Liveweight (kg)","Juvenile Male",85792049.8108171,54036840.7996045,748766.757361238,40421716.2589944,82860140.1356677,124494678.017812,253176165.843639
"Offtake Liveweight (kg)","Adult Female",16844147.8623898,9480281.32847898,133223.645886396,8803240.29787491,17149801.3487765,24980528.3947702,34726731.0660951
"Offtake Liveweight (kg)","Adult Male",77933011.6099488,45564521.0212788,588707.593384898,38666196.0046576,74900704.1314362,116018283.099803,182390143.140144
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",441509234.430809,79746816.5539896,221469508.452223,385239251.863456,437480757.791082,494323728.594532,720394305.975756
"Manure","Overall",14179269679.3033,2688185223.15347,7496748446.74291,12329304795.2292,14075722060.6378,15865377320.0543,22357594587.3025
"Manure","Neonatal Female",3798262012.25412,830545419.737969,1665884703.07005,3226724397.68136,3748762504.60624,4325110878.15521,6631202837.05745
"Manure","Neonatal Male",3738166495.53124,822103958.420858,1709569718.86899,3152817401.71068,3711666059.39711,4265872991.96655,6387516520.67079
"Manure","Neonatal Combined",7536428507.78536,1645823196.88363,3375454421.93905,6371803559.64749,7476063790.33704,8565068305.50898,12904924147.5947
"Manure","Juvenile Female",2188381190.63141,466305480.642284,1019206592.25871,1874844850.15789,2161780331.56137,2500140658.96661,3659539205.35073
"Manure","Juvenile Male",1922879761.37631,445550309.080744,802824780.513352,1622778337.23079,1905208951.5886,2190750011.26079,3459552515.13447
"Manure","Juvenile Combined",4111260952.00772,903455360.779448,1835662962.70324,3524495570.39178,4077166154.37889,4667094631.01863,6993592394.64917
"Manure","Adult Female",1890152405.99292,155921003.249436,1484992420.65264,1778214968.16526,1888848193.18685,1990206206.09189,2349921332.60601
"Manure","Adult Male",641427813.517275,91901153.5892278,415039453.547878,576138281.748835,635816680.982888,699461725.226836,938820436.272994
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",590222.15885534,103151.66565393,330595.16268413,521062.861717375,586349.223776944,656553.239083022,912752.62279483
"Hides","Juvenile Female",227898.870165506,47865.3666194681,106612.272993092,195940.047664808,226072.328630729,258462.185986032,377321.999516437
"Hides","Juvenile Male",197489.583999701,45834.2030484137,81291.6533861114,166816.926440471,194863.870294182,226529.814902879,340267.134548354
"Hides","Juvenile Combined",425388.454165208,93676.1846339765,187903.926379203,362948.162462206,421356.321070202,484865.361010265,717589.13406479
"Hides","Adult Female",118404.979838211,4658.98660213006,107203.772854703,115132.015188975,118213.957655905,121342.407923132,133020.746926839
"Hides","Adult Male",46428.7248519214,5005.96869031183,34346.5637517258,42979.0166316581,46326.2961087912,49559.570465073,62142.7418032013
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",13614917588.3843,4009734018.08213,3761045271.01113,10758902375.7225,13377273301.2739,16028965865.397,29208446390.2316
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",30954781743.0967,6296990298.00418,15192552533.2732,26490377169.0984,30884329923.6085,34551869215.463,56208704604.9697
"Cml Dry Matter","Neonatal Female",8743780509.57041,2161501754.91537,3429535420.43806,7231705475.19011,8529189386.28075,10065860886.2083,19492962597.2227
"Cml Dry Matter","Neonatal Male",8661419139.53,2162930331.67733,3732914603.03337,7152137497.76415,8538059873.81649,10013529534.4072,16927467870.4769
"Cml Dry Matter","Neonatal Combined",17405199649.1004,4104600260.47151,7282279904.7638,14537874604.5462,17364743990.4147,19884438382.1601,35475961771.5754
"Cml Dry Matter","Juvenile Female",4743176254.48733,1216152356.7257,1804749932.42565,3851160688.74678,4712429951.07042,5499950928.35204,9094406005.18328
"Cml Dry Matter","Juvenile Male",4138778011.8429,1174099488.51113,1059997419.37942,3314894967.93598,4050733834.09108,4829730866.60025,8745428100.3085
"Cml Dry Matter","Juvenile Combined",8881954266.33023,2167903443.51163,3619358987.79251,7330505565.45692,8842709581.41006,10242288791.5251,16538273872.8965
"Cml Dry Matter","Adult Female",3489344404.64492,543507991.236789,1744209771.74447,3122686197.74574,3474711060.25289,3841819195.3471,5419653584.7287
"Cml Dry Matter","Adult Male",1178283423.02109,232336713.195669,644960453.048577,1013323194.62036,1166590359.21145,1322724997.76236,1970884454.12773
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",40525493571.7896,8261999869.49022,18492804578.7828,34632339338.0783,39937666778.1393,45479589983.0801,69469595869.8935
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2618395285.60857,700270632.97376,866527993.137709,2117842680.60044,2546620955.16092,3065032669.99246,4796557265.37217
"Value of Offtake","Juvenile Male",17108787927.2946,5671394361.78508,3918336474.52967,13007229199.6003,16716402110.9712,20867858828.0366,35369826660.5307
"Value of Offtake","Juvenile Combined",19727183212.9031,6087384635.41497,5609062281.31217,15253365087.6553,19365272023.4433,23585489970.7352,39898798191.6408
"Value of Offtake","Adult Female",2152440031.78297,359654294.832501,1253139157.56063,1891532292.93757,2155603546.98165,2422858874.88543,3085723871.95445
"Value of Offtake","Adult Male",18645870327.1035,3512148938.32695,10299110727.9053,16228832345.0759,18383987150.9888,20934127542.8356,29562734369.0146
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",864129848569.135,205300549759.851,333589441047.034,720585762151.999,854592886121.365,1000090496469.58,1562656485795.47
"Value of Herd Increase","Neonatal Female",220557888079.048,60829600127.3378,66392949882.8596,179532811995.851,215105813770.861,255742525142.914,434978387452.944
"Value of Herd Increase","Neonatal Male",272179673304.85,77352477521.3035,93082449364.8953,218402228448.872,264551737821.41,318874526482.463,596062653644.29
"Value of Herd Increase","Neonatal Combined",492737561383.898,128584727761.715,164789659728.898,401397355039.259,485513202147.985,569136601377.377,1001628513384.58
"Value of Herd Increase","Juvenile Female",128483019913.282,35942577994.6608,50592142165.9708,102132801546.062,126356421561.505,152721313994.585,259702874875.094
"Value of Herd Increase","Juvenile Male",184357005151.333,61620974660.655,48361718277.1056,139943231076.93,176755222584.356,227034991090.167,445596309072.771
"Value of Herd Increase","Juvenile Combined",312840025064.615,86255708718.334,110046595376.213,250993259312.347,305254554233.574,370495294467.987,668054333393.378
"Value of Herd Increase","Adult Female",24837960817.1379,8113618138.67978,5891678314.07543,19319734255.106,23980036069.1918,30070122813.1518,60220937581.1878
"Value of Herd Increase","Adult Male",33714301303.4835,12035646979.9619,6207579629.02673,25255586630.469,32788338932.6631,40821565314.5906,79000305720.0416
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",904655342140.924,210376302683.847,366064339722.714,758103773517.556,894997408529.788,1041768613344.77,1625637487219.17
"Value of Herd Increase plus Offtake","Neonatal Female",220557888079.048,60829600127.3378,66392949882.8596,179532811995.851,215105813770.861,255742525142.914,434978387452.944
"Value of Herd Increase plus Offtake","Neonatal Male",272179673304.85,77352477521.3035,93082449364.8953,218402228448.872,264551737821.41,318874526482.463,596062653644.29
"Value of Herd Increase plus Offtake","Neonatal Combined",492737561383.898,128584727761.715,164789659728.898,401397355039.259,485513202147.985,569136601377.377,1001628513384.58
"Value of Herd Increase plus Offtake","Juvenile Female",131101415198.89,36356256815.2715,52732392143.1301,104553084788.79,128981369437.959,155570463241.181,263786774430.585
"Value of Herd Increase plus Offtake","Juvenile Male",201465793078.628,64240183423.1545,58005362986.2861,155336119668.303,193739590013.105,245216968000.542,478834581123.282
"Value of Herd Increase plus Offtake","Juvenile Combined",332567208277.518,89848752640.9872,122273241573.79,268457911151.216,324759881876.935,393609096895.293,705630594954.517
"Value of Herd Increase plus Offtake","Adult Female",26990400848.9208,8197194103.10307,7918962199.26759,21430519915.014,26174503714.7031,32130903647.0224,62774716299.5295
"Value of Herd Increase plus Offtake","Adult Male",52360171630.587,14095516844.248,20254109475.8384,42534798435.9514,51610377445.8684,60801401254.8785,105284883072.908
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",7089634839.65163,1344092611.57674,3748374223.37146,6164652397.61462,7037861030.31891,7932688660.02716,11178797293.6513
"Value of Manure","Neonatal Female",1899131006.12706,415272709.868984,832942351.535026,1613362198.84068,1874381252.30312,2162555439.0776,3315601418.52872
"Value of Manure","Neonatal Male",1869083247.76562,411051979.210429,854784859.434497,1576408700.85534,1855833029.69856,2132936495.98327,3193758260.3354
"Value of Manure","Neonatal Combined",3768214253.89268,822911598.441813,1687727210.96952,3185901779.82374,3738031895.16852,4282534152.75449,6452462073.79734
"Value of Manure","Juvenile Female",1094190595.3157,233152740.321142,509603296.129357,937422425.078947,1080890165.78068,1250070329.48331,1829769602.67536
"Value of Manure","Juvenile Male",961439880.688154,222775154.540372,401412390.256676,811389168.615397,952604475.794302,1095375005.63039,1729776257.56723
"Value of Manure","Juvenile Combined",2055630476.00386,451727680.389724,917831481.35162,1762247785.19589,2038583077.18945,2333547315.50932,3496796197.32458
"Value of Manure","Adult Female",945076202.996459,77960501.6247179,742496210.326322,889107484.082632,944424096.593423,995103103.045945,1174960666.303
"Value of Manure","Adult Male",320713906.758638,45950576.7946139,207519726.773939,288069140.874417,317908340.491444,349730862.613418,469410218.136497
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",45612252.4983035,8253407.87489235,24854773.3859999,40079773.1771936,45309555.1216438,50936396.2421357,71421973.2024854
"Value of Hides","Juvenile Female",16025200.040521,3365756.3748903,7496671.66075977,13777946.5843662,15896762.8374059,18174325.4379828,26532209.2976986
"Value of Hides","Juvenile Male",17370608.5763905,4031442.99785452,7150177.05186866,14672730.9584,17139658.4468267,19924902.7005194,29928906.0513611
"Value of Hides","Juvenile Combined",33395808.6169115,7395367.31149564,14646848.7126284,28457376.5715908,33082843.7964278,38092943.3358488,56461115.3490597
"Value of Hides","Adult Female",6466025.9911766,254424.505650688,5854334.69587065,6287291.32546336,6455594.38266343,6626437.20335928,7264184.39638205
"Value of Hides","Adult Male",2644999.55355559,285185.195010586,1956690.52034549,2448473.01246288,2639164.28711839,2823360.80029345,3540211.90223116
"Value of Hides","Oxen",3105418.33665984,334827.782008233,2297294.38437186,2874682.14484111,3098567.31720729,3314827.17585025,4156461.5548125
"Value of Milk","Overall",422062445239.913,124301754560.546,116592403401.345,333525973647.396,414695472339.491,496897941827.306,905461838097.18
"Total Production Value","Overall",1333853034472.99,253931366699.321,667760687359.076,1152779161139.07,1330281222651.77,1496112132157.88,2295396392254.02
"Total Production Value","Neonatal Female",222457019085.175,61125773358.9968,67416116637.0735,181027525245.555,216804541533.046,257635045403.566,437828268944.535
"Total Production Value","Neonatal Male",274048756552.616,77629842488.9839,94476245260.9321,220266685115.916,266516231581.261,320889707208.569,599249580834.014
"Total Production Value","Neonatal Combined",496505775637.791,129200190451.26,166804557391.79,404528912000.578,489168312612.363,573479544303.577,1006499756882.32
"Total Production Value","Juvenile Female",132211630994.246,36533454723.2856,53432406114.1868,105512317404.334,130226154206.43,156656667326.208,265498691670.069
"Total Production Value","Juvenile Male",202444603567.892,64391705787.0789,58580131559.5353,156147212778.222,194877543975.462,246382230425.113,480363279595.387
"Total Production Value","Juvenile Combined",334656234562.139,90209573284.9937,123782663742.849,270245745095.578,326744221908.994,395650970474.673,708879612723.288
"Total Production Value","Adult Female",450004388317.821,125504925825.061,136893722881.413,359717335860.197,443640373809.142,528129200977.463,942276077394.116
"Total Production Value","Adult Male",52683530536.8992,14131996450.3306,20491501857.0999,42824286013.0955,51956206075.4682,61136571991.2089,105730898614.093
"Total Production Value","Oxen",3105418.33665984,334827.782008233,2297294.38437186,2874682.14484111,3098567.31720729,3314827.17585025,4156461.5548125
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",64361949523.3229,13097592937.0525,31570071802.0893,55169821377.3124,63870514202.0808,72379010007.3277,105229826831.881
"Labour Cost","Neonatal Female",22817376395.9466,4906419767.79704,10366459889.1751,19378534850.9234,22628824369.6547,25832743459.8267,38616476439.7058
"Labour Cost","Neonatal Male",22426430291.2033,4906419767.79704,9975513784.43189,18987588746.1801,22237878264.9115,25441797355.0835,38225530334.9626
"Labour Cost","Neonatal Combined",45243806687.1498,9812839535.59408,20341973673.607,38366123597.1035,44866702634.5662,51274540814.9102,76842006774.6684
"Labour Cost","Juvenile Female",7403997493.85945,1556006972.52238,3439233320.82665,6372325098.7901,7324474684.43996,8340914432.42219,12147990554.1212
"Labour Cost","Juvenile Male",6511840471.50035,1486044539.69528,2717049179.57705,5527970342.47214,6439857576.77731,7406794242.14122,11032249083.5761
"Labour Cost","Juvenile Combined",13915837965.3598,3042017244.95663,6156282500.4037,11900842068.9178,13758308048.8442,15746104403.5956,23180239637.6973
"Labour Cost","Adult Female",3881550511.99666,195124034.397284,3408272880.60318,3749312974.87572,3875163263.80797,4003294887.14345,4492489351.68876
"Labour Cost","Adult Male",1320754358.81659,168992279.770346,909671959.042393,1208762882.81714,1315974810.45347,1426795445.22383,1849326725.02581
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",618122843.24373,125877079.388706,303569376.342861,530405361.973174,612890093.506871,697845847.308361,1020526601.47651
"Health Cost","Neonatal Female",219037289.860203,47164223.1833767,101814222.055362,185313342.091008,217499948.181738,249385998.440314,371083277.795061
"Health Cost","Neonatal Male",215521876.519791,47282592.1373618,97644268.9438749,182992551.253682,213784970.440678,245490895.543001,375567412.702744
"Health Cost","Neonatal Combined",434559166.379994,94304943.2083176,199458490.999237,368490533.572742,431530456.679835,495237733.051182,746650690.497805
"Health Cost","Juvenile Female",71126478.9891794,14998469.2073577,33156508.3751912,61153731.9071274,70407048.7141511,80578557.0909224,115769330.497508
"Health Cost","Juvenile Male",62457599.1935928,14378491.1305076,25621326.673571,52886883.509991,62136618.1341358,71619298.4418907,106999070.080736
"Health Cost","Juvenile Combined",133584078.182772,29324029.0551837,58777835.0487622,114167429.593854,131976581.703571,151872635.610545,220235197.790994
"Health Cost","Adult Female",37293877.4877679,1951834.06826955,32496438.6288466,35937155.5140529,37173910.5989257,38595167.5178226,44979150.695798
"Health Cost","Adult Male",12685721.193196,1643746.42534396,8621318.84227561,11568500.0164809,12620384.015107,13731565.1095515,17701383.2950657
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",64980072366.5666,13223343562.3113,31876539984.1567,55698849394.1216,64483214941.1268,73070629466.4521,106244172672.434
"Total Expenditure","Neonatal Female",23036413685.8068,4953430553.69119,10468274111.2305,19565942694.5693,22848407691.9505,26080555069.8393,38984531339.0854
"Total Expenditure","Neonatal Male",22641952167.7231,4953565079.06384,10073158053.3758,19166035312.4525,22447492671.3479,25688026048.8567,38600221538.5543
"Total Expenditure","Neonatal Combined",45678365853.5298,9906994281.46107,20541432164.6063,38731978007.0218,45295839494.2594,51768581118.696,77584752877.6396
"Total Expenditure","Juvenile Female",7475123972.84863,1570944898.4597,3472389829.20185,6434758681.65737,7396115615.33143,8421286792.49025,12261226681.8315
"Total Expenditure","Juvenile Male",6574298070.69394,1500378521.99352,2742670506.25062,5581985413.70996,6501537727.95891,7476945378.45117,11139248153.6568
"Total Expenditure","Juvenile Combined",14049422043.5426,3071288595.73717,6215060335.45247,12016706291.287,13892330122.8203,15895037067.8644,23400474835.4883
"Total Expenditure","Adult Female",3918844389.48443,196989304.392603,3440778342.2267,3785824102.27635,3912272248.27801,4041502817.94693,4537468502.38455
"Total Expenditure","Adult Male",1333440080.00979,170622690.532759,918293277.884669,1220221455.8241,1328617898.65392,1440468879.92769,1867028108.32088
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",1268872962106.42,243466045905.879,628439254985.049,1092973031441.37,1267367101553.23,1423877724100.8,2203118666837.1
"Gross Margin","Neonatal Female",199420605399.368,57624435968.4912,55102077657.0553,159731059450.072,193995848083.524,234473628587.174,405297633070.722
"Gross Margin","Neonatal Male",251406804384.893,74351596923.8951,77362301350.0355,199342108091.58,241930943116.644,297360490491.144,562253116687.333
"Gross Margin","Neonatal Combined",450827409784.261,121920753259.152,142574830588.463,364363188585.982,443535731085.542,524516669867.208,945479899136.136
"Gross Margin","Juvenile Female",124736507021.398,35344400649.8251,48468765915.0982,98455943406.4119,123120723508.091,148861081444.2,253675798389.487
"Gross Margin","Juvenile Male",195870305497.198,63382210196.3592,54310974361.2364,150050310511.753,188361335296.355,239296694901.033,469737448042.514
"Gross Margin","Juvenile Combined",320606812518.596,87788242127.6045,114342949589.331,257825461548.919,312758771239.509,379799152667.65,686545930922.079
"Gross Margin","Adult Female",446085543928.337,125464159576.462,133072331378.63,356016596081.867,439839910968.173,524120792324.516,937934855948.648
"Gross Margin","Adult Male",51350090456.8894,13981632041.9406,19499326163.0606,41614010717.7002,50620452474.3019,59732725523.2139,103863870505.772
"Gross Margin","Oxen",3105418.33665984,334827.782008233,2297294.38437186,2874682.14484111,3098567.31720729,3314827.17585025,4156461.5548125
