"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",52217220042.9275,10728500877.7614,26332871063.2519,44066759229.5689,52689430044.7045,58388228945.925,79850419438.1404
"Value of Total Mortality","Neonatal Female",13559149691.5489,3008376673.24588,6669536227.05331,11503273352.8003,13812443535.1235,15291907086.5684,20994615582.3657
"Value of Total Mortality","Neonatal Male",20240359816.3577,4609580222.24182,9482555178.97754,16860528667.1735,20611249452.1894,22718030915.4448,31855583671.6402
"Value of Total Mortality","Neonatal Combined",33799509507.9066,7605142867.78312,16152091406.0308,28362404399.6114,34345698605.96,37981841632.199,52850199254.0059
"Value of Total Mortality","Juvenile Female",4797848016.25809,1007278680.37715,2263606172.40085,3979159798.91332,4777917509.60324,5534934702.11883,7476386400.26911
"Value of Total Mortality","Juvenile Male",8992200312.35743,2075463509.74989,3720760985.48229,7322905459.14614,8904332563.37479,10489255213.5256,14488488510.5203
"Value of Total Mortality","Juvenile Combined",13790048328.6155,3082173560.6225,5984367157.88314,11295614948.2801,13689375436.5626,16043276927.5748,21964874910.7894
"Value of Total Mortality","Adult Female",4627662206.4053,168447004.256846,4196412499.33796,4494322199.85206,4646751594.06275,4744606776.40809,5035345273.34519
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",5187887626.90243,1648109589.63538,2154000185.57326,4003004243.42433,5103164178.78425,6318689041.1043,9075526004.54949
"Population Liveweight (kg)","Neonatal Female",1274698774.08713,770990178.29663,23669675.145805,730570677.693072,1307675127.16722,1668724026.83767,3355949713.44348
"Population Liveweight (kg)","Neonatal Male",1322624817.28957,835529193.931588,26186311.2009333,621312774.683368,1380321425.55161,1934632881.35582,3971312346.36233
"Population Liveweight (kg)","Juvenile Female",975827006.467619,577440105.2329,15140077.2444085,531567055.211358,855726272.300068,1405709070.08955,2887191585.37517
"Population Liveweight (kg)","Juvenile Male",956183384.040437,591950637.92492,10578299.3514547,468742809.14751,849683290.808094,1435562692.21176,2183276785.01459
"Population Liveweight (kg)","Juvenile Combined",1932010390.50806,863039395.713774,276345892.989335,1327241701.64498,1856669223.46785,2542303748.90744,3941333042.58717
"Population Liveweight (kg)","Adult Female",452335214.595801,297847838.07215,3553199.43897344,145519895.162753,480935768.980875,718175001.455661,1045503809.24132
"Population Liveweight (kg)","Adult Male",206218430.42188,138519396.856107,3545491.34130005,95766764.4777863,172735886.027787,314601369.724011,508362323.724112
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",175087596.6541,69216080.0990993,49274334.4423154,125202773.599035,165356167.759019,216681824.493572,379331894.472819
"Offtake Liveweight (kg)","Juvenile Female",16722365.929772,10830194.2011152,158990.732740636,6619042.96407664,16407521.738198,24624409.4732558,41284346.3880394
"Offtake Liveweight (kg)","Juvenile Male",76247762.5287348,46366209.8350779,913484.121010905,39119415.6534704,77329732.0212463,109310939.815762,215275945.138866
"Offtake Liveweight (kg)","Adult Female",12681424.4542851,8107842.01200987,114502.868675905,5091065.63203269,12403811.0669603,19718712.2300245,29145322.6328525
"Offtake Liveweight (kg)","Adult Male",69436043.7413082,43095132.9627439,622317.190475773,27912093.6238146,65479025.3073473,104876243.943412,157501698.780473
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",390137095.15091,67466415.3236282,243067199.94982,347311756.834481,391467771.088675,428585180.094243,560659666.6274
"Manure","Overall",13442173910.8142,2535783533.43031,7238373349.38082,11561180130.1252,13650451072.1424,15090295184.6751,19410279947.1037
"Manure","Neonatal Female",3499341080.96615,785276331.213632,1607164639.33875,2913528928.47284,3576101582.10624,3919367667.85613,5389506568.25753
"Manure","Neonatal Male",3455417566.51476,776604620.854268,1714843887.32638,2883240239.99329,3569121767.29552,3900404852.61902,5324277272.31983
"Manure","Neonatal Combined",6954758647.4809,1556381243.5433,3322008526.66513,5762709659.44658,7104024683.95385,7776913842.69017,10713783840.5774
"Manure","Juvenile Female",2075036174.32238,434230870.209804,970594847.67288,1711387742.46304,2070254793.75289,2385480404.4792,3155418283.12998
"Manure","Juvenile Male",1849424667.27649,431909920.582375,782563717.367943,1520869962.73063,1813021155.36184,2129369082.59982,2906458582.02633
"Manure","Juvenile Combined",3924460841.59887,858781908.813431,1753158565.04082,3231918358.61126,3927783466.20425,4474333888.3131,6061876865.15631
"Manure","Adult Female",1892725952.60399,145129209.017644,1592944041.52016,1800804502.68667,1882639234.76077,1995163329.68384,2256497980.11575
"Manure","Adult Male",670228469.130474,90895855.1186752,488167757.724733,590316337.365945,673801567.330045,730632422.993992,876231218.757057
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",526604.258942859,93858.6117408423,288865.959706189,450951.97281896,523711.003280402,594938.369208507,775058.5488567
"Hides","Juvenile Female",218372.866231885,45846.0400960723,103027.475278985,181110.474433305,217465.734149142,251921.184500271,340285.878533762
"Hides","Juvenile Male",189984.809088399,43849.8393021672,78611.2454055301,154716.392796141,188128.362730931,221614.185627356,306108.919734354
"Hides","Juvenile Combined",408357.675320283,89677.0860292817,181638.720684516,335675.904359031,405918.406041936,474267.178103882,646394.798268115
"Hides","Adult Female",118246.583622575,4304.17819763506,107227.239021674,114839.463670452,118734.357961596,121234.765399737,128663.750588585
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",13749896203.8715,4431049418.81845,5368857365.10154,10731283381.0818,13388017679.0612,15582997946.4553,27119135744.3366
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",29260948087.5269,5734372038.34577,14743383307.4391,24747964930.659,29129998693.8923,32996864794.1761,43327990418.0005
"Cml Dry Matter","Neonatal Female",8098564987.80031,1891869446.54072,3761651102.71768,6789207016.172,7874409850.2431,9316956434.46085,14115989717.4296
"Cml Dry Matter","Neonatal Male",7863816127.95446,1915743020.42403,3138893091.15158,6676001665.40943,7693556658.46508,8739036219.06474,12848074496.1539
"Cml Dry Matter","Neonatal Combined",15962381115.7548,3629553360.94603,6944000191.63014,13493440280.2986,15755890195.7836,17894703274.8813,26088198352.5222
"Cml Dry Matter","Juvenile Female",4661056023.92052,1206376017.86765,1516689871.97659,3806304499.54873,4490138021.50597,5562855859.56275,7674284358.7302
"Cml Dry Matter","Juvenile Male",3925713726.84614,1036847480.53795,1643342411.35654,3251691499.12454,3772721505.01842,4447233081.50461,7414149368.3688
"Cml Dry Matter","Juvenile Combined",8586769750.76666,2016059825.59251,3160032283.33313,7162645761.87659,8301933526.69616,9821454695.78843,14129597138.3536
"Cml Dry Matter","Adult Female",3475555962.41109,548830181.090962,2093863214.82461,3119970438.83236,3445327829.11265,3794797319.2771,5088578847.61761
"Cml Dry Matter","Adult Male",1236241258.59434,257027839.40368,761305085.827808,1064843295.26234,1220420551.42661,1402759887.45913,1871549750.05813
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",35843724603.1368,6649091744.65226,20244286894.3062,31282238452.3907,35351309798.0829,40143147894.833,54341872665.5564
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2041294256.28667,559768296.108038,736600143.720053,1668572040.57997,2019513744.44295,2523558995.20777,3134456896.49276
"Value of Offtake","Juvenile Male",13592917517.1296,4268479252.85493,4438471831.32242,10920834199.2217,13386219389.1382,16910893526.5731,24301482471.7915
"Value of Offtake","Juvenile Combined",15634211773.4163,4540333880.90775,6368988142.26338,12698787245.5842,15306455467.6903,18845930582.2409,26951424218.9769
"Value of Offtake","Adult Female",1807001726.27049,300201015.964474,1129720160.87027,1553949368.3016,1813859931.07372,2045885344.83561,2488257242.15112
"Value of Offtake","Adult Male",18402511103.4501,3319385602.58227,11745030539.7347,15845363616.9482,18114993797.59,20784915366.5796,27976121113.3694
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",776464865258.806,175699281703.215,322177424903.1,648888353547.122,795977026183.571,885531064511.93,1332651571349.64
"Value of Herd Increase","Neonatal Female",188214674449.199,48591222993.4659,64867152028.0505,160375180063.198,188112699666.644,223903797169.76,323309865425.754
"Value of Herd Increase","Neonatal Male",239681879654.834,67743132973.2666,91005244318.1746,192603614832.027,235278004275.786,273572364689.016,441202538961.47
"Value of Herd Increase","Neonatal Combined",427896554104.034,108512700659.86,186568281472.553,348060240206.197,421135366325.208,496541700754.301,764512404387.224
"Value of Herd Increase","Juvenile Female",114244064356.373,33302333866.6923,45255302967.0456,89944220776.3291,111904622768.742,134959107656.943,208101042956.889
"Value of Herd Increase","Juvenile Male",175620160126.433,57379829682.1039,33018611614.5418,136906054094.95,172023809090.051,212204119411.702,333495872842.862
"Value of Herd Increase","Juvenile Combined",289864224482.806,80273690816.1972,92929725612.0474,224804738997.79,287510543053.326,347237405616.309,493243793640.963
"Value of Herd Increase","Adult Female",23592711457.1171,7074017569.37387,5604867384.59789,18656914978.3484,22953486382.4112,27262818894.8976,42670397509.913
"Value of Herd Increase","Adult Male",35111375214.8481,11997604622.0446,6434999428.64627,25889766093.844,32754951594.2984,42666290855.4552,66125807544.6781
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",812308589861.942,179350667212.112,353500290987.942,682879577180.447,831030668572.618,923590033793.543,1374048534980.86
"Value of Herd Increase plus Offtake","Neonatal Female",188214674449.199,48591222993.4659,64867152028.0505,160375180063.198,188112699666.644,223903797169.76,323309865425.754
"Value of Herd Increase plus Offtake","Neonatal Male",239681879654.834,67743132973.2666,91005244318.1746,192603614832.027,235278004275.786,273572364689.016,441202538961.47
"Value of Herd Increase plus Offtake","Neonatal Combined",427896554104.034,108512700659.86,186568281472.553,348060240206.197,421135366325.208,496541700754.301,764512404387.224
"Value of Herd Increase plus Offtake","Juvenile Female",116285358612.66,33564497618.506,46238703923.3559,92417022363.7901,113228359014.112,137728920770.391,210659408605.01
"Value of Herd Increase plus Offtake","Juvenile Male",189213077643.563,59617883931.352,40432179285.6336,148924410742.999,183446607804.277,224576661827.157,353955356075.605
"Value of Herd Increase plus Offtake","Juvenile Combined",305498436256.223,83042584083.7505,101885438226.954,236584850522.816,304418518522.214,367164604938.344,516300938383.975
"Value of Herd Increase plus Offtake","Adult Female",25399713183.3876,7074288695.59719,7735135596.90598,20519629316.0812,24945542056.1605,29177835458.7654,44185391272.7529
"Value of Herd Increase plus Offtake","Adult Male",53513886318.2982,13911301936.8767,18180029968.381,43178538122.2987,52327561209.5465,62515087141.1981,91531848803.8654
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",6721086955.40712,1267891766.71515,3619186674.69041,5780590065.06259,6825225536.07119,7545147592.33755,9705139973.55187
"Value of Manure","Neonatal Female",1749670540.48307,392638165.606816,803582319.669373,1456764464.23642,1788050791.05312,1959683833.92806,2694753284.12877
"Value of Manure","Neonatal Male",1727708783.25738,388302310.427134,857421943.663192,1441620119.99664,1784560883.64776,1950202426.30951,2662138636.15992
"Value of Manure","Neonatal Combined",3477379323.74045,778190621.771652,1661004263.33257,2881354829.72329,3552012341.97693,3888456921.34508,5356891920.28868
"Value of Manure","Juvenile Female",1037518087.16119,217115435.104902,485297423.83644,855693871.23152,1035127396.87645,1192740202.2396,1577709141.56499
"Value of Manure","Juvenile Male",924712333.638244,215954960.291187,391281858.683971,760434981.365314,906510577.680918,1064684541.29991,1453229291.01317
"Value of Manure","Juvenile Combined",1962230420.79944,429390954.406716,876579282.520411,1615959179.30563,1963891733.10212,2237166944.15655,3030938432.57815
"Value of Manure","Adult Female",946362976.301997,72564604.5088221,796472020.760079,900402251.343334,941319617.380383,997581664.841918,1128248990.05788
"Value of Manure","Adult Male",335114234.565237,45447927.5593376,244083878.862367,295158168.682973,336900783.665022,365316211.496996,438115609.378529
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",36327348.5418141,6440489.55145524,20010129.8507719,31137769.1697909,36124562.1808644,41018350.0142731,53373094.653639
"Value of Hides","Juvenile Female",14409149.9041076,3025112.3944701,6798181.2995038,11950422.3228101,14349293.5566199,16622807.4674359,22453477.4793738
"Value of Hides","Juvenile Male",13515707.8552547,3119521.08356302,5592482.01020382,11006677.7206302,13383638.4190883,15765853.090527,21776892.3255968
"Value of Hides","Juvenile Combined",27924857.7593623,6143345.70073297,12390663.3097076,22946360.3950268,27754331.2429761,32437560.056299,44230369.8049706
"Value of Hides","Adult Female",8402490.78245186,305850.845949973,7619466.54106431,8160384.0499326,8437151.5672456,8614828.16311594,9142724.84866842
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",426246782320.015,137362531983.372,166434578318.148,332669784813.535,415028548050.898,483072936340.114,840693208074.434
"Total Production Value","Overall",1245312786485.91,239068069998.321,683687297842.238,1102763068908.97,1253550824639.69,1410115800063.02,1785319825851.63
"Total Production Value","Neonatal Female",189964344989.682,48853287759.4931,65731143432.0644,162018358325.195,189863069797.027,225610983760.586,325901434341.376
"Total Production Value","Neonatal Male",241409588438.092,67989898619.5315,91862666261.8378,194339614037.501,236849546683.511,275559416442.484,443746174573.221
"Total Production Value","Neonatal Combined",431373933427.774,109060786412.932,188229285735.886,350601567355.406,424217642862.923,500482832801.149,769647608914.597
"Total Production Value","Juvenile Female",117337285849.725,33717719724.496,46919697074.3465,93649138865.6224,114161467030.239,138964528964.225,212018769813.025
"Total Production Value","Juvenile Male",190151305685.056,59763511706.3928,41039789786.581,149666143661.653,184334387890.385,225524655302.875,355155590019.245
"Total Production Value","Juvenile Combined",307488591534.781,83376156186.246,103144552928.487,238641418663.304,306616487374.437,369418529267.49,518863198878.383
"Total Production Value","Adult Female",452601260970.487,138786946203.375,191929725511.798,354434300473.607,438299716185.244,519385023603.118,863957020071.116
"Total Production Value","Adult Male",53849000552.8634,13945269328.9177,18434130052.0065,43485128327.3968,52675024512.638,62865054997.0801,91964909561.9512
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",60207396547.9083,12366911128.5723,29924358139.0616,51597178326.1606,61246801582.1794,67403821896.6319,89288254586.1755
"Labour Cost","Neonatal Female",21032704079.3193,4626403436.82014,9959521658.68122,17521048140.1976,21762784052.9022,23454210635.8307,31986896423.2149
"Labour Cost","Neonatal Male",20667506636.2069,4624673609.27482,9596432008.49324,17159933238.9495,21409428871.8074,23094739913.333,31582714564.1966
"Labour Cost","Neonatal Combined",41700210715.5262,9251053756.04515,19555953667.1745,34680981379.1471,43172212924.7096,46548950549.1637,63569610987.4115
"Labour Cost","Juvenile Female",7049852705.92453,1478238326.38357,3350422754.33832,5900629852.91994,7055524107.22521,8091725237.5174,10975391694.2621
"Labour Cost","Juvenile Male",6220835259.43212,1423683611.62993,2664148966.48473,5112929913.36673,6215575687.74305,7209880754.3765,9996779900.28708
"Labour Cost","Juvenile Combined",13270687965.3566,2901895135.31577,6014571720.82305,11013559766.2867,13271099794.9683,15301605991.8939,20972171594.5492
"Labour Cost","Adult Female",3868800475.30206,181641927.496325,3403191477.56933,3727865099.99143,3880412667.92436,4001947151.53269,4324492685.82258
"Labour Cost","Adult Male",1367697391.72331,162712775.873893,950641273.494748,1242274720.42326,1375099074.54109,1484700642.25722,1780993374.34966
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",577544602.587443,118056436.414324,287805501.413935,496226230.820238,586980614.394817,646423802.540278,864798246.153787
"Health Cost","Neonatal Female",201593003.992402,44288135.0346783,96531804.5572512,168840788.391411,205520117.47804,225633652.690375,302496267.145315
"Health Cost","Neonatal Male",198302307.974182,44056871.2494426,91981500.5091827,167782878.509955,205068075.465964,223129358.919327,302411086.39958
"Health Cost","Neonatal Combined",399895311.966584,88242531.933356,188513305.066434,337819474.202842,409681588.395752,447685777.240844,604417319.570532
"Health Cost","Juvenile Female",67638123.7391231,14131873.4927434,31561439.7511724,56758906.9991582,68105524.5992567,76510901.350931,103649901.872706
"Health Cost","Juvenile Male",59641708.6256143,13742199.5108917,25598824.6834519,47867322.8393179,59852229.9520159,69809646.3816562,98349233.6638528
"Health Cost","Juvenile Combined",127279832.364737,27811890.5792465,57160264.4346243,104295942.469331,128024369.935011,145922919.023497,201999135.536558
"Health Cost","Adult Female",37250759.3889481,1841546.98362121,32959009.7025212,35860213.9526709,37240698.5454335,38690018.4030579,41619483.2798978
"Health Cost","Adult Male",13118698.8671735,1520434.5625477,9172922.21035601,11852313.6704843,13277159.1529436,14177240.2088968,16831781.7635182
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",60784941150.4957,12484836477.6413,30212163640.4755,52093404556.9809,61829807040.9668,68051289556.1154,90153052832.3293
"Total Expenditure","Neonatal Female",21234297083.3117,4670553226.2619,10056053463.2385,17690105121.6958,21968761310.5738,23675061595.8287,32289392690.3602
"Total Expenditure","Neonatal Male",20865808944.1811,4668628305.9325,9688413509.00242,17328338265.0706,21611691934.2251,23315671814.3152,31882133802.7928
"Total Expenditure","Neonatal Combined",42100106027.4928,9339155926.5526,19744466972.2409,35018443386.7664,43580453244.7989,46990733410.1438,64171526493.153
"Total Expenditure","Juvenile Female",7117490829.66365,1492299732.38279,3381984194.0895,5956627167.61535,7123748238.59501,8171468486.26127,11079041596.1348
"Total Expenditure","Juvenile Male",6280476968.05774,1437379672.47666,2689747791.16818,5161228541.14065,6275595219.78105,7280298085.00854,10095129133.9509
"Total Expenditure","Juvenile Combined",13397967797.7214,2929652192.43913,6071731985.25768,11117855708.756,13399343458.3761,15451766571.2698,21174170730.0857
"Total Expenditure","Adult Female",3906051234.69101,183418059.867233,3436150487.27185,3763688877.0665,3918302726.30436,4040743172.40622,4366112169.10247
"Total Expenditure","Adult Male",1380816090.59049,164219377.197434,959814195.705104,1254188467.96116,1388292994.2419,1498807042.55516,1797755682.11646
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",1184527845335.41,229385386044.519,653475134201.762,1051056159256.23,1195819138842.46,1338924707494.58,1707396889096.28
"Gross Margin","Neonatal Female",168730047906.371,45803586839.1782,54818479684.491,140281517812.022,167017917590.254,201293317015.38,294604608036.465
"Gross Margin","Neonatal Male",220543779493.911,65048979681.6266,82174252752.8353,172112111235.234,216904647156.728,253307419159.244,412826435529.244
"Gross Margin","Neonatal Combined",389273827400.281,102635652589.122,168484818763.645,309384765465.103,385010747792.351,454708091275.933,707431043565.709
"Gross Margin","Juvenile Female",110219795020.062,32678794479.902,42356887751.192,85753189568.8826,107718664861.17,130677237715.618,203155085074.792
"Gross Margin","Juvenile Male",183870828716.999,58790137485.9719,37370982115.5813,144629147009.95,178902949327.229,219032376524.516,347249441482.103
"Gross Margin","Juvenile Combined",294090623737.06,81124643157.2483,95053632668.2329,227741070180.874,291911369745.8,354291827749.006,502176078538.691
"Gross Margin","Adult Female",448695209735.796,138737194816.463,188180478676.335,350543425008.75,434657013992.293,515371625043.03,859986746369.652
"Gross Margin","Adult Male",52468184462.2729,13800823847.0676,17474315856.3014,42279719142.0421,51247612156.7835,61422857265.2023,90167153879.8347
"Gross Margin","Oxen",0,0,0,0,0,0,0
