"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",21748218.6907306,4655651.30670786,12947564.8289988,19216396.2370704,22055887.2149389,24726202.8374543,28528996.2340452
"Cml Pop Growth","Adult Female",1593422.55962842,459250.11393989,946530.444022849,1234354.58625546,1623632.92205783,1941997.84403815,2209616.66821163
"Cml Pop Growth","Adult Male",1196128.99640984,386995.446728886,638029.436304484,903671.897853343,1213955.97188246,1486530.49678827,1722308.86567019
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",81244802.2460082,18272858.5682136,41393998.1185602,73646585.3213598,84837967.9484926,95466270.6267055,101901716.946257
"Total Number Increase","Neonatal Female",27432392.8817105,6745240.86287527,12700597.4331316,25340844.7059929,27652953.8708837,31491497.6537769,36875645.6700305
"Total Number Increase","Neonatal Male",27735942.1057105,6745240.86287527,13004146.6571315,25644393.9299928,27956503.0948837,31795046.8777768,37179194.8940305
"Total Number Increase","Neonatal Combined",55168334.987421,13490481.7257505,25704744.0902631,50985238.6359857,55609456.9657674,63286544.5315536,74054840.564061
"Total Number Increase","Juvenile Female",11288407.7173842,2420026.63640903,6754820.33690997,9949256.82056822,11445920.7794578,12848816.0195462,14805146.5366029
"Total Number Increase","Juvenile Male",11308328.1822041,2436015.64490176,6750543.6687901,9952784.71935647,11473083.7519924,12883358.8626828,14847390.7414495
"Total Number Increase","Juvenile Combined",22596735.8995884,4856038.37397224,13505364.0057001,19902041.5399247,22919004.5314502,25732174.882229,29652537.2780524
"Total Number Increase","Adult Female",1691778.71118374,463495.616187006,1039726.37767407,1328710.00440842,1722822.23321844,2043797.79048382,2313942.28219189
"Total Number Increase","Adult Male",1787952.64781512,456704.280699732,1144163.64492294,1430595.14104098,1818698.29468335,2134655.45185384,2399915.44746681
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",1181398.33635528,221712.766847382,871525.746469059,1005726.78738736,1203534.26766544,1349742.2616694,1478665.57474269
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",451861.033402682,100702.317064561,307250.148202029,372866.662900293,463447.871346454,528478.236213243,590028.477262056
"Total Mortality","Juvenile Male",395877.172758669,99523.7597409092,256922.602481138,319348.747345141,402326.41510415,470189.858469815,530364.129743145
"Total Mortality","Juvenile Combined",847738.206161351,200164.382626904,564172.750683167,692215.410245433,865774.286450605,998668.094683057,1119731.87373473
"Total Mortality","Adult Female",238324.521076346,10391.6710102256,224839.923433418,228630.43629371,240134.629772179,246773.451561469,252788.9877214
"Total Mortality","Adult Male",95335.6091175872,11344.7205076684,80658.3998939915,84880.9408482177,97267.5380777958,104479.622107301,111082.067246458
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",15618000978.6023,2396948848.64467,12334268940.5768,13665720112.4886,15892113067.4369,17455977214.948,18801610055.1477
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",4228381901.87612,942342497.971747,2875156010.29585,3489175947.18886,4336808104.26954,4945343024.40743,5521311975.18655
"Value of Total Mortality","Juvenile Male",3495549507.77197,878783252.264026,2268596773.03474,2819812389.81519,3552495569.47377,4151721901.21574,4683053735.44164
"Value of Total Mortality","Juvenile Combined",7723931409.64808,1820565284.43006,5143752783.33059,6308988337.00405,7889303673.74331,9097064925.62317,10198531512.5049
"Value of Total Mortality","Adult Female",4759527486.80686,207529815.159803,4490229502.52817,4565929015.38642,4795676776.2422,4928259250.94281,5048394223.08819
"Value of Total Mortality","Adult Male",3134542082.1474,373003373.772196,2651969721.35094,2790802760.09817,3198062026.91457,3435188333.65043,3652270306.74853
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",8231087263.45577,2332518977.29365,4992995999.92565,6872512810.99816,7302594057.5679,10203210801.0435,12289231800.4684
"Population Liveweight (kg)","Neonatal Female",1434719783.46305,859940806.289937,38030131.6700305,1057075108.24242,1299340975.62508,1918301848.44576,2969757587.70557
"Population Liveweight (kg)","Neonatal Male",3470518833.83465,1059826406.14579,2090642929.53205,2915940237.84581,3168061512.92176,4046371605.763,5110546394.60648
"Population Liveweight (kg)","Juvenile Female",1466608626.51099,728474594.505849,155977995.528957,1046686940.24844,1708541407.86743,2002037338.39356,2375097558.68952
"Population Liveweight (kg)","Juvenile Male",1136220359.18727,534926327.252434,161920766.227707,822692634.369978,1160743227.12692,1425256304.26823,2054589873.98409
"Population Liveweight (kg)","Juvenile Combined",2602828985.69826,941750555.684002,994758774.576682,2335591761.82156,2692417263.5416,3153989313.27749,4054175492.82634
"Population Liveweight (kg)","Adult Female",464988132.819868,231910481.319792,155986587.527363,295759093.108549,424300891.571288,618090979.169397,859689887.060878
"Population Liveweight (kg)","Adult Male",258031527.639943,151466770.68904,3783081.58141241,187282352.192978,304418632.054963,354764917.809303,452900107.611667
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",129236220.571531,68412085.5278306,69743631.8447704,86271241.6139208,89847839.0827211,172370091.698033,248316813.207375
"Offtake Liveweight (kg)","Juvenile Female",13391122.4818663,6225183.00627708,829258.787591831,10344698.112056,13186801.4014523,17679876.0480162,21743029.0675712
"Offtake Liveweight (kg)","Juvenile Male",62480832.3460645,36015255.8037996,18324526.942185,33797981.0311176,54480277.2350307,87315263.9755394,122134919.115653
"Offtake Liveweight (kg)","Adult Female",13940469.1896473,6525422.75317406,3381686.82548646,10075371.9759563,12989311.6998163,19169178.3467491,23307307.7872617
"Offtake Liveweight (kg)","Adult Male",39423796.5539533,41830702.7949995,1218513.72195843,12010830.4711663,27428282.417898,46040688.589122,142132412.081953
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",358189259.32174,67292538.1592323,287932433.985198,298589604.047774,338716676.338387,416636299.388446,453783940.176644
"Manure","Overall",14181855010.9868,2700295466.39746,9656598381.39196,12328902542.5595,14310209050.787,16147772077.2929,17829308162.249
"Manure","Neonatal Female",3754749771.30569,786389463.161248,2334561724.0666,3318086721.80375,3689659186.72783,4430858454.64787,4840214318.22993
"Manure","Neonatal Male",3778683834.22334,859206121.562328,2135404813.06399,3207772016.87755,3919373205.03657,4375973268.24079,4826586036.38252
"Manure","Neonatal Combined",7533433605.52903,1639587401.83371,4469966537.13058,6525858738.6813,7609032391.7644,8806831722.88866,9666800354.61245
"Manure","Juvenile Female",2124329236.31575,456453380.999735,1465320385.41217,1758695522.58211,2134829681.85318,2471431055.06248,2762751480.95173
"Manure","Juvenile Male",1906650066.71831,449786552.905265,1222441625.17737,1607569587.79954,1925796280.719,2179440147.40394,2520184107.09407
"Manure","Juvenile Combined",4030979303.03406,899764573.608844,2687762010.58954,3368784590.80178,4055587001.73192,4650871202.46641,5278721740.03258
"Manure","Adult Female",1935874089.42796,155968128.661097,1665088023.46352,1821084074.84145,1939664469.43676,2066807428.5761,2153328234.55356
"Manure","Adult Male",681568012.995794,103692954.472135,535185091.396657,607355586.564638,660498607.988853,767073661.317798,844732471.156203
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",590699.168177642,110856.383423691,435762.87323453,502863.393693681,601767.133832721,674871.130834698,739332.787371345
"Hides","Juvenile Female",225930.516701341,50351.1585322803,153625.074101015,186433.331450146,231723.935673227,264239.118106621,295014.238631028
"Hides","Juvenile Male",197938.586379334,49761.8798704546,128461.301240569,159674.37367257,201163.207552075,235094.929234907,265182.064871572
"Hides","Juvenile Combined",423869.103080675,100082.191313452,282086.375341583,346107.705122717,432887.143225302,499334.047341529,559865.936867363
"Hides","Adult Female",119162.260538173,5195.8355051128,112419.961716709,114315.218146855,120067.31488609,123386.725780735,126394.4938607
"Hides","Adult Male",47667.8045587936,5672.36025383422,40329.1999469957,42440.4704241088,48633.7690388979,52239.8110536505,55541.0336232288
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",13997284527.0015,3703737453.37828,9651763737.61558,11708736987.8665,12739570606.8928,15236999688.3892,20391498937.2803
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",39414317467.4568,8640704513.29583,24411824364.9503,33090000520.759,42076472043.4682,45590642741.5858,49241450944.4457
"Cml Dry Matter","Neonatal Female",8645344360.54973,2020004547.77858,4496974110.03695,7417144975.05616,9260500840.52053,9911760052.12317,10873495377.7504
"Cml Dry Matter","Neonatal Male",16849592454.313,3980620277.38165,10217704871.8717,14686115862.9432,17601041777.6239,20029858869.7326,21564634467.9462
"Cml Dry Matter","Neonatal Combined",25494936814.8627,5888262588.3512,14714678981.9087,22103260837.9994,26976542530.39,30455553737.9059,31976506688.5272
"Cml Dry Matter","Juvenile Female",4805681353.44523,1431474358.82711,2747180802.13506,4048306487.82657,4738728965.91634,5753631633.52061,7387757801.96418
"Cml Dry Matter","Juvenile Male",4225331800.19561,1223810207.46989,2705853392.6833,3120329185.54334,4340937672.88005,4853861368.85658,6457013528.73997
"Cml Dry Matter","Juvenile Combined",9031013153.64084,2412452022.78272,5453034194.81836,7524726780.52473,9389413719.21378,10452773691.5856,12289628590.8084
"Cml Dry Matter","Adult Female",3570775483.78862,695640482.121489,2113573910.07105,3239459499.05454,3690805912.30818,4088176629.42044,4381664051.08496
"Cml Dry Matter","Adult Male",1317592015.16463,218294020.199142,954801925.614416,1162728168.32678,1320709374.50023,1455316840.06355,1716753143.35905
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",31243855906.6724,6728535339.50307,22275207611.751,25791132710.7424,30924350099.0119,35732532635.7442,43550292258.7171
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1784413303.59397,394210111.69842,1294918302.20703,1509445736.47569,1652819811.54597,2139886079.04922,2353090130.82562
"Value of Offtake","Juvenile Male",10983563325.1631,5437523991.66516,4176625065.98213,6621592491.5688,10098615547.6076,14553161296.5542,21317315023.1834
"Value of Offtake","Juvenile Combined",12767976628.7571,5721399568.63068,5738258857.24306,8464562569.8031,11492099557.8181,16753476705.2551,23525137358.341
"Value of Offtake","Adult Female",1485911349.94786,262642860.252971,1226335062.43183,1251549176.07966,1404775025.94843,1704147040.16507,1952875828.87595
"Value of Offtake","Adult Male",16989967927.9674,1762559711.42318,13428207753.8439,16376649212.1307,17707353222.7776,17864046716.4639,18723433584.1764
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",936722123199.746,224251017450.254,456271283710.339,810869020415.856,995491009046.196,1088317013794.77,1217890178409.9
"Value of Herd Increase","Neonatal Female",229068784409.517,70578476258.9084,100946569053.624,221091038736.768,229598286237.966,249628960932.475,376898064487.757
"Value of Herd Increase","Neonatal Male",330944798513.513,105071681354.009,149327556200.13,254489774292.598,336005053956.552,407113235036.639,502831932251.041
"Value of Herd Increase","Neonatal Combined",560013582923.03,166228209011.744,250274125253.755,478310900097.356,551542611934.047,637099631865.438,879729996738.798
"Value of Herd Increase","Juvenile Female",132644695588.791,34904902671.4996,57817658343.6466,133979806319.822,136901142073.715,156050192086.328,169920235623.535
"Value of Herd Increase","Juvenile Male",183486111906.694,52856517040.5978,107693952303.034,134691206724.516,194706957547.161,225380333011.756,257741122179.035
"Value of Herd Increase","Juvenile Combined",316130807495.485,81258209619.564,165511610646.68,261260057087.161,343934148401.638,379940354440.577,410533548583.757
"Value of Herd Increase","Adult Female",26746421285.0472,8266224639.20299,15577637001.3511,19301230173.0876,26818563777.2253,34117760445.6888,36206868589.7462
"Value of Herd Increase","Adult Male",33831311496.1845,8622165759.03957,22804219164.5082,25777010221.5804,33591410504.5935,40340029310.0958,46009167360.3728
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",967965979106.418,227864961851.382,478546491322.09,840773083585.356,1030346581611.19,1124008609556.81,1242158804097.2
"Value of Herd Increase plus Offtake","Neonatal Female",229068784409.517,70578476258.9084,100946569053.624,221091038736.768,229598286237.966,249628960932.475,376898064487.757
"Value of Herd Increase plus Offtake","Neonatal Male",330944798513.513,105071681354.009,149327556200.13,254489774292.598,336005053956.552,407113235036.639,502831932251.041
"Value of Herd Increase plus Offtake","Neonatal Combined",560013582923.03,166228209011.744,250274125253.755,478310900097.356,551542611934.047,637099631865.438,879729996738.798
"Value of Herd Increase plus Offtake","Juvenile Female",134429108892.385,35151368602.2482,59195069091.9079,135525555034.95,138516639880.18,158375082926.182,172128057958.693
"Value of Herd Increase plus Offtake","Juvenile Male",194469675231.857,57005818199.0933,113520768089.109,142286271655.193,206490634935.434,237123726481.714,273110447718.805
"Value of Herd Increase plus Offtake","Juvenile Combined",328898784124.242,86008587774.2283,172715837181.017,269787167491.25,357236280562.179,400078308275.994,428255964254.352
"Value of Herd Increase plus Offtake","Adult Female",28232332634.9951,8346702025.63413,16803972063.783,21021529122.9843,28072362080.7554,35779225182.2531,37756256257.826
"Value of Herd Increase plus Offtake","Adult Male",50821279424.152,9016335013.16451,36232426918.3521,43424815536.5817,51318702947.3234,57896072577.9887,64648108214.4706
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",7090927505.49342,1350147733.19873,4828299190.69598,6164451271.27975,7155104525.39348,8073886038.64647,8914654081.12449
"Value of Manure","Neonatal Female",1877374885.65284,393194731.580624,1167280862.0333,1659043360.90188,1844829593.36392,2215429227.32393,2420107159.11497
"Value of Manure","Neonatal Male",1889341917.11167,429603060.781164,1067702406.53199,1603886008.43878,1959686602.51828,2187986634.1204,2413293018.19126
"Value of Manure","Neonatal Combined",3766716802.76451,819793700.916857,2234983268.56529,3262929369.34065,3804516195.8822,4403415861.44433,4833400177.30623
"Value of Manure","Juvenile Female",1062164618.15787,228226690.499868,732660192.706086,879347761.291057,1067414840.92659,1235715527.53124,1381375740.47587
"Value of Manure","Juvenile Male",953325033.359155,224893276.452633,611220812.588686,803784793.89977,962898140.359499,1089720073.70197,1260092053.54704
"Value of Manure","Juvenile Combined",2015489651.51703,449882286.804422,1343881005.29477,1684392295.40089,2027793500.86596,2325435601.23321,2639360870.01629
"Value of Manure","Adult Female",967937044.713982,77984064.3305485,832544011.731761,910542037.420723,969832234.718382,1033403714.28805,1076664117.27678
"Value of Manure","Adult Male",340784006.497897,51846477.2360677,267592545.698328,303677793.282319,330249303.994426,383536830.658899,422366235.578102
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",41771536.9985654,7148416.18614774,31829445.4863824,36030453.1711869,42567296.7839446,47232598.6956531,51301710.4682694
"Value of Hides","Juvenile Female",17314520.3209234,3858735.7313118,11773285.4603328,14287594.9341457,17758507.5785144,20250356.8213758,22608853.8384171
"Value of Hides","Juvenile Male",8664167.23676759,2178176.86333932,5623007.7104222,6989266.22762679,8805315.34551637,10290574.5699513,11607548.5849713
"Value of Hides","Juvenile Combined",25978687.557691,6035196.59699076,17396293.170755,21276861.1617725,26563822.9240308,30540931.3913271,34201941.6159758
"Value of Hides","Adult Female",10039955.2459124,437772.460012574,9471886.31103032,9631570.17110696,10116210.136573,10395885.4018333,10649303.361316
"Value of Hides","Adult Male",2180802.54362583,259510.539334073,1845061.30795945,1941651.95377137,2224995.42842012,2389971.88728964,2541002.85344063
"Value of Hides","Oxen",3572091.65133616,425070.776672772,3022157.19329064,3180369.88453607,3644478.32168537,3914705.00182076,4162089.36720407
"Value of Milk","Overall",433915820337.045,114815861054.727,299204675866.083,362970846623.861,394926688813.676,472346990340.067,632136467055.689
"Total Production Value","Overall",1409014498485.96,241464739904.713,881139801164.747,1343027158320.71,1436082586490.93,1523650446766.14,1784671352123.16
"Total Production Value","Neonatal Female",230946159295.169,70805634689.6087,102113849915.658,223178279475.794,231748252401.661,251421768841.604,378989931573.715
"Total Production Value","Neonatal Male",332834140430.625,105363982260.581,150395258606.662,256185524033.452,337884545174.566,409412433606.295,504965508260.318
"Total Production Value","Neonatal Combined",563780299725.794,166782716880.716,252509108522.32,481403898964.474,556104364851.458,641683867096.498,883955439834.034
"Total Production Value","Juvenile Female",135508588030.863,35344109332.1541,59939502570.0743,136446273465.705,139614646822.933,159748480046.576,173532042553.007
"Total Production Value","Juvenile Male",195431664432.453,57191511633.0777,114137611909.408,143027387593.643,207463826739.966,238315230433.985,274246022248.255
"Total Production Value","Juvenile Combined",330940252463.317,86410435835.9075,174077114479.483,271747833848.96,359311786463.791,402556365666.007,430694394624.065
"Total Production Value","Adult Female",463126129972,113192294756.063,336169032763.038,398826829039.553,419361722670.031,505669229668.493,658977778533.186
"Total Production Value","Adult Male",51164244233.1935,9062290686.87947,36501884510.7868,43735900147.6831,51640250325.9591,58298282398.8909,65055136285.0338
"Total Production Value","Oxen",3572091.65133616,425070.776672772,3022157.19329064,3180369.88453607,3644478.32168537,3914705.00182076,4162089.36720407
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",64213521691.7821,13188902430.6958,40427386470.893,55902251380.1733,65724818398.0961,74148492670.409,82002215765.5723
"Labour Cost","Neonatal Female",22728791184.3334,4829798106.65198,13481107546.6501,19955068643.15,23339367310.4142,26344452172.5618,29208009324.6473
"Labour Cost","Neonatal Male",22337845079.5901,4829798106.65198,13090161441.9069,19564122538.4067,22948421205.6709,25953506067.8186,28817063219.904
"Labour Cost","Neonatal Combined",45066636263.9235,9659596213.30396,26571268988.557,39519191181.5567,46287788516.0851,52297958240.3804,58025072544.5512
"Labour Cost","Juvenile Female",7346652969.08234,1629805898.19176,4921791482.31442,6120494920.14841,7462949098.22386,8560482509.96513,9551239903.50679
"Labour Cost","Juvenile Male",6535416150.42666,1573000766.20875,4182098016.95461,5358901758.48402,6645543667.69721,7704312216.3598,8671018198.73797
"Labour Cost","Juvenile Combined",13882069119.509,3202797230.04929,9103889499.26904,11479396678.6324,14108492765.9211,16264794726.3249,18222258102.2448
"Labour Cost","Adult Female",3907073803.71501,215585816.833741,3630628682.2181,3713697493.837,3942126797.94968,4078154324.34144,4205026259.88719
"Labour Cost","Adult Male",1357742504.63459,189798336.211695,1115395662.48935,1189966026.14711,1386410318.14027,1507585379.36226,1619073381.80177
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",613261204.506946,126524651.935266,384320729.258312,536260437.170285,631626226.966743,702636519.128107,790507482.634727
"Health Cost","Neonatal Female",217406793.256083,46693114.6096086,128155639.561325,190403682.268006,226899877.540011,251333477.29138,279832794.171457
"Health Cost","Neonatal Male",213118913.492768,46688845.2450174,124429887.912953,186636443.600688,220648675.800272,244332166.645737,282808248.333695
"Health Cost","Neonatal Combined",430525706.748851,93310100.4980788,252585527.474278,377040125.868693,447548553.340282,495665643.937117,562641042.505152
"Health Cost","Juvenile Female",69517428.9208961,15262490.285433,45834530.0614107,59724927.1224646,69989740.3723369,79793097.5603611,90880619.6745705
"Health Cost","Juvenile Male",62667547.0090231,14860224.7627683,40365043.4476072,52572711.0595176,63584750.1590217,72899974.5814913,83207850.0272838
"Health Cost","Juvenile Combined",132184975.929919,30101088.0896762,86199573.5090179,112297638.181982,133574490.531359,152693072.141852,174088469.701854
"Health Cost","Adult Female",37445476.1966023,2205103.26127731,34905000.0103123,35472934.08796,37249348.6568192,39258716.43917,40795273.971604
"Health Cost","Adult Male",13105045.631573,1861158.94282895,10630628.2647037,11449739.0316495,13253834.4382824,14534966.6073636,15740636.4295716
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",64826782896.2891,13315349509.0109,40811707200.1513,56438511817.3436,66356444625.0628,74851129189.5371,82792723248.207
"Total Expenditure","Neonatal Female",22946197977.5895,4876439183.45407,13609263186.2114,20145472325.418,23566267187.9542,26595785649.8532,29487842118.8187
"Total Expenditure","Neonatal Male",22550963993.0829,4876352787.6493,13214591329.8198,19750758982.0074,23169069881.4712,26197838234.4643,29099871468.2377
"Total Expenditure","Neonatal Combined",45497161970.6724,9752791283.70401,26823854516.0312,39896231307.4254,46735337069.4254,52793623884.3175,58587713587.0564
"Total Expenditure","Juvenile Female",7416170398.00323,1645020891.43214,4967626012.37583,6180219847.27088,7532938838.59619,8640275607.52549,9641597433.01752
"Total Expenditure","Juvenile Male",6598083697.43568,1587835556.41416,4222463060.40222,5411474469.54354,6709128417.85623,7777212190.94129,8753263465.31422
"Total Expenditure","Juvenile Combined",14014254095.4389,3232847358.52093,9190089072.77805,11591694316.8144,14242067256.4524,16417487798.4668,18394860898.3317
"Total Expenditure","Adult Female",3944519279.91161,217737965.706774,3665683058.41365,3749170427.92496,3979376146.6065,4117897160.78321,4245821533.85879
"Total Expenditure","Adult Male",1370847550.26617,191643734.755587,1126174645.52187,1201415765.17876,1399664152.57855,1522120345.96962,1634405705.3227
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",1344187715589.67,230235550575.868,840328093964.596,1277700444726.56,1369726141865.87,1456962774664.98,1701878628874.96
"Gross Margin","Neonatal Female",207999961317.58,67992782824.3885,88504586729.4463,195827886114.782,209222484937.425,228239694873.524,353635226201.273
"Gross Margin","Neonatal Male",310283176437.542,102107968503.59,137180667276.842,236253461274.729,314963924868.851,381654782602.211,480005152111.916
"Gross Margin","Neonatal Combined",518283137755.122,160264585503.116,225685254006.289,441890262169.43,503327174328.116,585777964390.649,833640378313.189
"Gross Margin","Juvenile Female",128092417632.86,33938320579.3247,54971876557.6984,129902294615.433,131926418480.584,150348098557.053,163890445119.99
"Gross Margin","Juvenile Male",188833580735.017,55977369295.5616,109915148849.006,137926181458.28,200754698322.11,231408380884.06,266212663241.034
"Gross Margin","Juvenile Combined",316925998367.878,83639663768.6442,164887025406.705,257800922233.136,345069719207.339,385592793203.064,413754998643.865
"Gross Margin","Adult Female",459181610692.089,113188893309.698,332169609617.26,394665907815.529,415618980511.057,501634767529.551,654772552164.585
"Gross Margin","Adult Male",49793396682.9273,8891922021.01046,35375164252.2497,42502900310.6223,50303754317.1444,56683309514.0589,63450213890.8158
"Gross Margin","Oxen",3572091.65133616,425070.776672772,3022157.19329064,3180369.88453607,3644478.32168537,3914705.00182076,4162089.36720407
