"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Neonatal Male",97652605.0942397,5619700.0487216,91274551.3781551,93644344.7900285,96602072.1879575,99797486.7109525,110855115.345269
"Manure","Neonatal Combined",189757089.060452,9239551.04190557,176114929.834817,184365667.697017,188308343.506925,196008061.675149,202612309.496078
"Manure","Juvenile Female",158967237.901937,9360718.6958645,143655921.689139,151419661.280485,158785893.202431,166411521.96715,172168853.000929
"Manure","Juvenile Male",122278221.940351,6235558.13409841,114667547.807855,117302513.961492,121878437.52129,126613773.516092,133400809.99454
"Manure","Juvenile Combined",281245459.842289,10429167.815329,267265361.80661,271227928.144356,282811822.69765,290967427.304272,292776618.174048
"Manure","Adult Female",1640489660.18295,117282885.121038,1404742673.9939,1593976785.57981,1680912387.52106,1722767621.06414,1781604758.40484
"Manure","Adult Male",356849667.356331,16094121.8293771,326098387.215337,353122117.587914,360472611.753175,361474513.936983,382274139.665472
"Hides","Overall",4227049.42229257,29953.0982557632,4169005.15285214,4214909.65691475,4226203.33554649,4243080.6298148,4275481.71661853
"Hides","Juvenile Female",88848.0885388351,879.318654197637,87043.6223072812,88408.0050704175,88881.4464421502,89289.2900498064,90068.2441278391
"Hides","Juvenile Male",919797.227010776,16811.000178473,888930.964630022,910204.570656569,921146.814685185,930423.047075153,946585.731799683
"Hides","Juvenile Combined",1008645.31554961,17043.1516705604,978306.136586869,998579.058500882,1009249.08264194,1018825.05136279,1036653.97592752
"Hides","Adult Female",603926.750300315,539.96239933813,602961.440336547,603592.655217153,603978.433296654,604189.644625182,604838.169083548
"Hides","Adult Male",2614477.35644264,13037.5127530288,2586678.90849995,2611668.96171528,2613873.54448786,2621452.89275639,2633989.57160746
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",213854262.023016,5520297.43642093,205103279.711639,211271459.143451,213983261.246421,217971602.145996,221658198.18442
"Cml Dry Matter","Neonatal Female",9567251.20246011,577758.871872471,8949486.97878122,9019054.7964931,9498139.60511216,9904036.59287252,10508663.544883
"Cml Dry Matter","Neonatal Male",9072596.10289344,379458.262447423,8444245.82436947,8869975.22612301,9076370.48721089,9355532.28518039,9627451.85219743
"Cml Dry Matter","Neonatal Combined",18639847.3053536,799827.735192686,17547842.1061634,18130706.6391768,18400147.8533236,19195590.8179268,20136115.3970804
"Cml Dry Matter","Juvenile Female",14541531.6101317,876157.564577181,12949434.8817825,14157135.8158508,14735759.0980693,15225432.0444688,15439436.5820247
"Cml Dry Matter","Juvenile Male",11234721.3308657,750769.40989664,10243780.5611187,10602406.1750161,11410549.7543331,11540604.7043454,12793389.3895348
"Cml Dry Matter","Juvenile Combined",25776252.9409974,1313124.67051537,23487870.468469,25312001.7883716,25976674.5129586,26535410.2241089,27862212.0114707
"Cml Dry Matter","Adult Female",136271389.789978,5312059.04647501,129677226.766187,131561846.3033,135678231.040276,140999064.518531,143637024.015155
"Cml Dry Matter","Adult Male",33166771.9866879,1748096.35214171,30637877.9997591,31866343.7557934,33420904.0137968,34190725.5582221,36096305.5438389
"Value of Offtake","Overall",19027729267.5959,121379744.278912,18794267000.4824,18969948823.6578,19024804073.4249,19099651391.3791,19227038539.3243
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",186390282.885923,1895912.22372134,182619158.96159,185768926.026977,186534472.956122,187587300.800793,189112026.256157
"Value of Offtake","Juvenile Male",2772553656.67127,51465955.8649606,2679025145.50454,2746973302.40298,2772879921.30854,2794450406.40356,2865664996.06291
"Value of Offtake","Juvenile Combined",2958943939.55719,51967007.8023358,2866012970.41985,2932270304.59377,2957230061.2878,2981138959.10709,3053323291.86012
"Value of Offtake","Adult Female",1792567774.33267,8150335.24424043,1777094825.39097,1788844585.69429,1794576893.54279,1796900049.69255,1804081965.77597
"Value of Offtake","Adult Male",14276217553.7061,70689346.1974569,14132625215.1862,14256343243.5719,14278438485.684,14326581551.1267,14376669267.5614
"Value of Herd Increase","Overall",16445406558.9011,735221362.219484,15570665634.8635,16037572014.9021,16226649620.5141,17063424084.2607,17706360216.9784
"Value of Herd Increase","Neonatal Female",960259443.484769,191861675.119095,685207374.386025,830144455.350988,965162349.097142,1071483152.88254,1330387658.64749
"Value of Herd Increase","Neonatal Male",1461306084.73307,196689471.746617,1056368491.86324,1357873536.74137,1532339244.48986,1600883438.00767,1699820849.8368
"Value of Herd Increase","Neonatal Combined",2421565528.21784,325219781.577132,1940889457.88567,2167754242.71969,2485368201.10503,2602572521.16867,3030208508.48428
"Value of Herd Increase","Juvenile Female",1291374430.0891,132839087.871432,1009493483.27529,1221183827.54833,1298105824.32429,1385494365.95141,1456546621.6629
"Value of Herd Increase","Juvenile Male",2763876141.32957,211337049.696126,2473496841.64129,2579689801.82216,2826916246.64867,2893906002.42024,3137858338.67302
"Value of Herd Increase","Juvenile Combined",4055250571.41866,239654307.368841,3695328538.8472,3915018092.76513,4019799549.82722,4117444844.04809,4523842264.45032
"Value of Herd Increase","Adult Female",6208791754.9348,127971355.356227,5955988254.34298,6150877333.63445,6236247758.27689,6276521055.31135,6422286125.08999
"Value of Herd Increase","Adult Male",3759798704.32977,254925183.651665,3293832158.59045,3636974109.70504,3757393868.99637,3934499850.31151,4154988659.13034
"Value of Herd Increase plus Offtake","Overall",35473135826.497,837176783.795071,34496917271.3135,34887984216.6425,35222573147.5031,36163075475.6398,36933398756.3028
"Value of Herd Increase plus Offtake","Neonatal Female",960259443.484769,191861675.119095,685207374.386025,830144455.350988,965162349.097142,1071483152.88254,1330387658.64749
"Value of Herd Increase plus Offtake","Neonatal Male",1461306084.73307,196689471.746617,1056368491.86324,1357873536.74137,1532339244.48986,1600883438.00767,1699820849.8368
"Value of Herd Increase plus Offtake","Neonatal Combined",2421565528.21784,325219781.577132,1940889457.88567,2167754242.71969,2485368201.10503,2602572521.16867,3030208508.48428
"Value of Herd Increase plus Offtake","Juvenile Female",1477764712.97502,134031019.685045,1192112642.23688,1407177582.95619,1483228765.78461,1573261223.93911,1643920937.47446
"Value of Herd Increase plus Offtake","Juvenile Male",5536429798.00083,256634053.67246,5205669748.95626,5294722801.59119,5617054184.29638,5665604010.40419,6003523334.73593
"Value of Herd Increase plus Offtake","Juvenile Combined",7014194510.97585,283530493.125039,6613233104.80281,6854572984.99652,6937610560.14873,7098583803.15518,7577165556.31044
"Value of Herd Increase plus Offtake","Adult Female",8001359529.26746,133243618.153163,7738328701.77375,7941872651.13947,8031060571.04856,8079200129.64833,8219332104.9928
"Value of Herd Increase plus Offtake","Adult Male",18036016258.0358,323822672.330098,17426457373.7767,17899028428.8761,18039799840.1935,18256472878.5336,18531657926.6917
"Value of Manure","Overall",174362163.481194,7309516.66557111,166171504.988215,168019491.360856,172748588.969048,180934269.404635,184510338.642834
"Value of Manure","Neonatal Female",46052241.9831059,3880528.48921967,39108155.6071589,44758795.828479,45784741.9266028,49082354.6583945,51050629.2947488
"Value of Manure","Neonatal Male",48826302.5471198,2809850.0243608,45637275.6890776,46822172.3950143,48301036.0939788,49898743.3554762,55427557.6726344
"Value of Manure","Neonatal Combined",94878544.5302258,4619775.52095279,88057464.9174083,92182833.8485085,94154171.7534627,98004030.8375745,101306154.748039
"Value of Manure","Juvenile Female",79483618.9509687,4680359.34793225,71827960.8445694,75709830.6402424,79392946.6012155,83205760.983575,86084426.5004643
"Value of Manure","Juvenile Male",61139110.9701756,3117779.0670492,57333773.9039274,58651256.9807459,60939218.7606451,63306886.7580459,66700404.9972698
"Value of Manure","Juvenile Combined",140622729.921144,5214583.90766451,133632680.903305,135613964.072178,141405911.348825,145483713.652136,146388309.087024
"Value of Manure","Adult Female",820244830.091473,58641442.5605191,702371336.996948,796988392.789903,840456193.76053,861383810.532071,890802379.202422
"Value of Manure","Adult Male",178424833.678166,8047060.91468855,163049193.607669,176561058.793957,180236305.876588,180737256.968491,191137069.832736
"Value of Hides","Overall",169081976.891703,1198123.93023053,166760206.114086,168596386.27659,169048133.42186,169723225.192592,171019268.664741
"Value of Hides","Juvenile Female",3553923.54155341,35172.7461679055,3481744.89229125,3536320.2028167,3555257.85768601,3571571.60199225,3602729.76511357
"Value of Hides","Juvenile Male",36791889.080431,672440.007138919,35557238.5852009,36408182.8262628,36845872.5874074,37216921.8830061,37863429.2719873
"Value of Hides","Juvenile Combined",40345812.6219844,681726.066822414,39132245.4634748,39943162.3400353,40369963.3056777,40753002.0545117,41466159.0371009
"Value of Hides","Adult Female",24157070.0120126,21598.4959735256,24118457.6134619,24143706.2086861,24159137.3318662,24167585.7850073,24193526.7633419
"Value of Hides","Adult Male",104579094.257706,521500.510121154,103467156.339998,104466758.468611,104554941.779515,104858115.710256,105359582.864299
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",35816579966.8699,839639056.885814,34833838280.6937,35234806295.6173,35572581822.6234,36504376014.8287,37288802740.8343
"Total Production Value","Neonatal Female",1006311685.46788,193099701.792543,731025986.724964,874585867.721501,1013460820.03699,1115383747.15805,1380424409.98369
"Total Production Value","Neonatal Male",1510132387.28019,197526173.140664,1103785724.75175,1406433854.74847,1580839394.50531,1650828205.49023,1747897990.22005
"Total Production Value","Neonatal Combined",2516444072.74806,326468950.905116,2035233002.02932,2260589863.63713,2580585407.61187,2702874955.10683,3128322400.20374
"Total Production Value","Juvenile Female",1560802255.46754,136774203.181556,1267422347.97374,1488665940.56587,1565922314.69185,1659031254.29282,1727205960.58774
"Total Production Value","Juvenile Male",5634360798.05144,257843520.584649,5306047077.98108,5389367368.14132,5712948221.58993,5764478081.5235,6104074100.3017
"Total Production Value","Juvenile Combined",7195163053.51898,286066945.937441,6792038714.98849,7030906520.93799,7122766381.42955,7273293776.78605,7764525338.32116
"Total Production Value","Adult Female",8845761429.37095,152047098.178504,8602348169.39754,8774080967.6004,8833315940.34282,8958309253.39077,9098764484.53387
"Total Production Value","Adult Male",18319020185.9717,323284953.54346,17710036420.5116,18179803638.3532,18318767025.874,18545722427.5704,18815348041.4601
"Feed Cost","Overall",288515114.494033,17026132.9880694,262483765.795064,278303783.275916,283213123.901535,301888186.031951,317804164.924569
"Feed Cost","Neonatal Female",145524504.545151,10165007.2519065,129887824.739456,137913657.544075,144966440.47573,152029131.684794,161109098.029208
"Feed Cost","Neonatal Male",142990609.948883,9870034.28716031,128985117.228665,136427275.601176,143374917.324761,146888346.748616,164229269.558219
"Feed Cost","Neonatal Combined",288515114.494033,17026132.9880694,262483765.795064,278303783.275916,283213123.901535,301888186.031951,317804164.924569
"Feed Cost","Juvenile Female",233872031.798877,15413751.8003827,209391285.14087,223509653.053213,231383578.216919,247987039.666398,254500125.925947
"Feed Cost","Juvenile Male",176965519.176635,13988234.7124646,150324420.069961,166710019.86763,180027117.187009,185384893.687089,195470864.223213
"Feed Cost","Juvenile Combined",410837550.975512,20911692.1153489,373807509.890519,396342771.53138,417990658.033609,426129733.317706,438981039.222365
"Feed Cost","Adult Female",2104708954.82812,151136811.412031,1741785525.39874,2065700346.536,2120415958.73686,2197766815.9218,2286213399.23408
"Feed Cost","Adult Male",512230856.836195,42453823.2819919,458040646.945676,487519560.917788,503086887.787432,537905259.887471,590868263.1394
"Labour Cost","Overall",2079398353.39901,91235268.0784151,1897348388.67115,2029422334.78306,2084322105.61946,2144042945.45389,2206084782.90049
"Labour Cost","Neonatal Female",1055583460.62213,58079220.0166453,967842257.599982,1023744938.19904,1044848412.58516,1068175118.36488,1163417610.84743
"Labour Cost","Neonatal Male",1023814892.77687,56173599.0172033,929506131.071172,998218357.424987,1020657195.19799,1034371117.36721,1142655234.13683
"Labour Cost","Neonatal Combined",2079398353.39901,91235268.0784151,1897348388.67115,2029422334.78306,2084322105.61946,2144042945.45389,2206084782.90049
"Labour Cost","Juvenile Female",876601722.251744,57779403.2197748,789815880.496893,832945558.226311,884200426.439584,922619734.716385,962497027.30415
"Labour Cost","Juvenile Male",679466294.651304,22946678.7175701,639134867.813934,662465018.661678,681419797.602856,697522739.722108,709537104.898814
"Labour Cost","Juvenile Combined",1556068016.90305,57044699.5717766,1457024026.19377,1522382501.80047,1541931665.54546,1606297131.54651,1638048993.67827
"Labour Cost","Adult Female",5863200260.83473,246953402.9545,5499135513.21465,5706764089.95152,5825578970.8698,6105933928.30813,6192862341.86392
"Labour Cost","Adult Male",1310824833.29278,68812803.7574846,1252492101.31549,1259502279.26965,1295185906.79299,1315984238.9374,1462054064.53327
"Health Cost","Overall",12843355.2890262,283794.229331367,12488437.2069344,12619308.9366936,12846367.5066465,12920738.6962834,13304307.3522816
"Health Cost","Neonatal Female",6433600.13008642,187219.309446653,6089228.30517086,6312864.55567328,6453901.9475178,6559017.74101243,6727495.03380079
"Health Cost","Neonatal Male",6409755.15893981,203494.756754178,6052802.77747507,6274192.99495764,6434827.3154073,6557882.93918976,6735747.56740204
"Health Cost","Neonatal Combined",12843355.2890262,283794.229331367,12488437.2069344,12619308.9366936,12846367.5066465,12920738.6962834,13304307.3522816
"Health Cost","Juvenile Female",5548945.04309537,105969.630973345,5319302.51339994,5498517.95867516,5567019.94438022,5622575.06918936,5694989.95675769
"Health Cost","Juvenile Male",4301116.31628103,159643.827451957,3963672.65309062,4240599.22329698,4342209.77379924,4390489.7507273,4503758.5006731
"Health Cost","Juvenile Combined",9850061.3593764,150441.069796849,9658427.92481115,9759297.45501859,9836375.44795945,9933493.03292573,10103165.3072338
"Health Cost","Adult Female",37604175.642012,665029.40956736,36778851.3626934,37036530.4707751,37650337.721747,37972969.9599301,38715617.0426724
"Health Cost","Adult Male",8146199.02715651,193502.762669753,7870504.09009432,8006001.11840268,8086405.11109487,8310955.22488877,8426048.83192865
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",2380756823.18207,84187069.7086426,2193904208.64127,2347316220.98949,2389542259.14648,2437613002.28264,2496716486.2736
"Total Expenditure","Neonatal Female",1207541565.29737,54967284.7056641,1110373063.11021,1185231849.57752,1201106647.5545,1221509511.47576,1299581435.02086
"Total Expenditure","Neonatal Male",1173215257.8847,54935050.3508418,1083531145.53106,1147839417.86843,1165866820.93381,1198642231.44266,1290284086.52831
"Total Expenditure","Neonatal Combined",2380756823.18207,84187069.7086426,2193904208.64127,2347316220.98949,2389542259.14648,2437613002.28264,2496716486.2736
"Total Expenditure","Juvenile Female",1116022699.09372,59029253.1732543,1034537443.79572,1073747089.75675,1112778952.69859,1145622461.02191,1219023390.06476
"Total Expenditure","Juvenile Male",860732930.144219,24336963.2109137,826082591.742904,842799966.255277,856672043.670902,878872064.396561,896135323.417779
"Total Expenditure","Juvenile Combined",1976755629.23794,62344276.7324299,1896210479.6611,1941989879.75453,1957225550.97998,2012570480.917,2086983674.05018
"Total Expenditure","Adult Female",8005513391.30486,180527604.939512,7737549088.98134,7929559243.37787,7961433506.63334,8061850363.43299,8361719784.47938
"Total Expenditure","Adult Male",1831201889.15613,92036158.0426178,1760205398.50213,1771115885.66437,1793922371.97044,1860105711.97288,2060901115.82874
"Gross Margin","Overall",33435823143.6878,820337044.427974,32451293709.0529,32889013193.0354,33163811875.1612,34034614755.3681,34949983384.9216
"Gross Margin","Neonatal Female",-201229879.829493,162321660.113212,-432351772.061057,-324662220.737339,-204699126.888047,-100119020.093282,95446636.4818456
"Gross Margin","Neonatal Male",336917129.395489,207903955.505589,-61074190.9237282,285214510.993126,420807685.945222,463891728.289164,536159277.448295
"Gross Margin","Neonatal Combined",135687249.565996,306485916.452296,-418428843.285015,-68107732.4975744,159752055.12675,355204005.121973,631605913.930141
"Gross Margin","Juvenile Female",444779556.373824,140834160.72754,198757482.543961,347406045.780972,521749011.824659,535299669.480159,612605351.123793
"Gross Margin","Juvenile Male",4773627867.90722,248597768.637063,4463855365.13346,4542953091.59894,4847890016.38681,4921273322.30268,5221725805.95324
"Gross Margin","Juvenile Combined",5218407424.28104,281302850.951393,4730823612.0761,5089435527.73271,5149407182.12284,5360009262.88935,5776501623.2084
"Gross Margin","Adult Female",840248038.066083,189172017.90268,570436003.814821,719230808.192034,847158070.059359,947871774.080094,1136667152.74843
"Gross Margin","Adult Male",16487818296.8156,358328534.251136,15861716732.8998,16288489513.4375,16464056265.9889,16745077645.4292,17049686738.2462
