"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Male",490300.608949682,85785.8965037172,346249.194064481,421955.475395921,506283.895436813,555901.871347734,621297.524253004
"Total Number Increase","Neonatal Combined",932063.33534879,165861.032418722,644791.787117799,808071.115824901,961360.186235082,1062530.91332044,1180002.38940782
"Total Number Increase","Juvenile Female",211909.343907633,36790.0329899435,150378.597434265,188612.599718001,221861.242525139,232683.428790239,277457.952727372
"Total Number Increase","Juvenile Male",203092.563511813,30046.9732049653,153300.618826115,181219.314566115,211842.453768809,219285.771722276,256273.627671698
"Total Number Increase","Juvenile Combined",415001.907419446,66808.7827873055,303679.216260379,369831.914284116,433703.696293949,451969.200512514,533731.580399069
"Total Number Increase","Adult Female",62120.1007693944,7411.43916948219,49998.4017374094,59479.4217078559,62740.1942335968,65199.7099432959,75078.4257134362
"Total Number Increase","Adult Male",59415.9927083162,7209.50671266036,47606.1139660092,56850.9003129201,60010.6101084698,62417.523266617,72027.6053792795
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",50228.4911579127,6031.38001560495,40141.072466113,46871.7080467467,51800.3003801553,53426.4412282566,61000.0821387766
"Total Mortality","Neonatal Female",21634.1568191634,3102.63381140405,16436.270503022,19926.0453907624,22431.8290902187,23279.8433950765,27176.7718179901
"Total Mortality","Neonatal Male",18458.7813252007,2593.86945474093,14130.1198550011,16848.9303268582,19165.3220792277,19906.9926996521,23081.9249610994
"Total Mortality","Neonatal Combined",40092.9381443641,5695.23885762443,30566.3903580231,36774.9757176205,41597.1511694464,43186.8360947286,50258.6967790895
"Total Mortality","Juvenile Female",1904.90272986811,153.09071132007,1655.3973900906,1850.13589790226,1918.08174762647,1968.19831668881,2172.18911122523
"Total Mortality","Juvenile Male",1188.31985416632,144.190134253207,952.122279320183,1137.0180062584,1200.2122021694,1248.35046533234,1440.55210758559
"Total Mortality","Juvenile Combined",3093.22258403443,297.277249023709,2607.51966941078,2987.15390416066,3118.29394979587,3216.54878202115,3612.74121881082
"Total Mortality","Adult Female",7042.33042951415,52.8733688017264,6956.64109304581,7020.76319367409,7046.86924171162,7063.10291469186,7128.64414087628
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",270436537.745414,70676241.3037491,176330066.939822,232017284.120812,249751130.327416,332721144.627493,373845605.333076
"Population Liveweight (kg)","Neonatal Female",38266840.2013307,20971602.3087324,6675281.56234076,27198146.4507023,39192300.4260031,48323814.3757615,80731269.204913
"Population Liveweight (kg)","Neonatal Male",25354250.902862,16621754.6848232,1824766.17794657,13949008.6940687,25414703.7748149,36662175.0322241,54398815.983768
"Population Liveweight (kg)","Juvenile Female",71281463.6949009,30354402.5137461,14422542.1557883,51850952.5743802,73388255.7160288,92651076.0853741,115984613.752396
"Population Liveweight (kg)","Juvenile Male",42126530.7202114,23218978.8538051,14449586.2868439,29153819.4514704,36006023.4059085,50706244.1719831,96584519.2592456
"Population Liveweight (kg)","Juvenile Combined",113407994.415112,49107309.5915519,28872128.4426321,84730770.3273178,122287538.647967,133658171.760084,212569133.011642
"Population Liveweight (kg)","Adult Female",46227305.1559805,35434664.6473276,1676384.3596874,22230556.621959,38940248.1502781,58194411.3625041,104133561.153846
"Population Liveweight (kg)","Adult Male",47180147.0701281,5719719.92120249,40820864.1684647,44026452.2235279,44848503.549756,49597274.2153405,60780772.8827817
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",29986911.6296609,10422312.3088748,7226106.51041142,25574743.2281247,30651294.717228,34232318.3270479,45731051.8151339
"Offtake Liveweight (kg)","Juvenile Female",7188439.57785744,5993414.84601809,906417.43402007,2281177.90404548,5511486.29857352,12401859.7772804,17155387.4891258
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",17926810.5825861,7972094.98937774,592912.557556369,16030152.0997639,18672189.4746244,21154771.1113996,30990233.7124684
"Offtake Liveweight (kg)","Adult Male",4871661.46921735,501885.698519557,4286779.2235304,4505386.32067878,4736604.14208688,5233539.70352954,5775786.90963324
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",96692853.0431129,11752223.3996108,71607880.8081324,92607225.4949441,96622447.4064994,104127605.350985,113572119.814114
"Manure","Overall",490625912.816004,43245151.6095218,427128595.265505,469547363.111677,485784057.211174,512336737.789798,566863743.793371
"Manure","Neonatal Female",80452616.4737942,11533950.5763817,62366173.157871,75241437.8538238,81596959.4969057,86886954.2941599,102014591.927488
"Manure","Neonatal Male",66617224.9887274,9254363.30802302,52850233.9519547,59472263.6415473,68395232.2391009,72410315.0595569,83279275.3433401
"Manure","Neonatal Combined",147069841.462522,20566150.7395831,115216407.109826,134713701.495371,152374747.830759,157569045.655285,185293867.270828
"Manure","Juvenile Female",85514573.2375157,7634584.603222,74537919.1336994,78299527.6410943,87358778.6801813,90231535.7323327,97271418.0717233
"Manure","Juvenile Male",56255946.4448247,6692057.72777716,44051687.7714421,53589434.6826984,57029320.5397212,59224044.5221602,67426907.6338285
"Manure","Juvenile Combined",141770519.68234,13740077.9723252,118589606.905141,134584106.911825,142748968.332391,148697735.573095,164698325.705552
"Manure","Adult Female",163231183.687651,13540969.5289725,138168004.410493,157755477.218932,162852926.943934,172222307.026691,184821411.766159
"Manure","Adult Male",38554367.9834903,3074322.19589193,33132977.2133417,36534277.156604,38422388.38231,40868127.4278817,42412602.2476348
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",5067.77650677429,174.562579294029,4787.34105404495,5004.36071608012,5084.4427031996,5138.49312747084,5370.69267984355
"Hides","Juvenile Female",952.451364934054,76.5453556600352,827.698695045298,925.067948951131,959.040873813236,984.099158344405,1086.09455561262
"Hides","Juvenile Male",594.159927083162,72.0950671266036,476.061139660092,568.509003129201,600.106101084698,624.17523266617,720.276053792795
"Hides","Juvenile Combined",1546.61129201722,148.638624511854,1303.75983470539,1493.57695208033,1559.14697489793,1608.27439101058,1806.37060940541
"Hides","Adult Female",3521.16521475707,26.4366844008632,3478.3205465229,3510.38159683704,3523.43462085581,3531.55145734593,3564.32207043814
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",6194524849.81117,1007260855.56409,4578826430.7644,5857918642.41202,6035968085.82209,6675355947.67633,8215355398.42932
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1943369394.52819,188463384.420712,1623138183.94963,1831218407.34337,1946742285.23035,2060921685.37168,2286415954.33134
"Cml Dry Matter","Neonatal Female",245795364.134612,53913529.6739172,160005703.282557,209845130.609468,241543260.363873,283163148.802413,334979039.94519
"Cml Dry Matter","Neonatal Male",205151591.577496,46889703.0592713,157664460.079107,164373601.790816,203383322.693885,217502754.035505,305230498.925531
"Cml Dry Matter","Neonatal Combined",450946955.712108,95083496.1301644,319697443.616031,383298991.40835,434822739.500961,508470913.639817,640209538.870721
"Cml Dry Matter","Juvenile Female",390945728.862721,64138725.3659802,289877510.564829,364198815.835147,388377530.052569,432117399.366557,501210451.409076
"Cml Dry Matter","Juvenile Male",254386819.517914,53236075.9431539,181386601.986047,226145602.756818,248897134.72329,304790814.746239,322657011.937178
"Cml Dry Matter","Juvenile Combined",645332548.380635,99774844.9370904,471264112.550876,619472506.536165,642917596.624828,676770966.463925,819109357.256311
"Cml Dry Matter","Adult Female",566985984.419105,75093895.7287612,485474805.403101,521261299.459168,547696318.465003,582584836.678345,717910892.729008
"Cml Dry Matter","Adult Male",280103906.01634,16365620.4947638,253244146.292153,271770234.606876,280421814.296097,287541366.35826,310798743.011968
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2713194210.30588,89445512.7797608,2571485081.55503,2680279952.82467,2722499981.40355,2748737540.06919,2867453134.18665
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",838896303.401156,67419312.1768231,729017145.827217,814777647.805381,844700184.673727,866770920.289952,956606018.314257
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",838896303.401156,67419312.1768231,729017145.827217,814777647.805381,844700184.673727,866770920.289952,956606018.314257
"Value of Offtake","Adult Female",1537782052.13652,11545569.8071952,1519070700.1204,1533072573.00586,1538773159.27146,1542317987.39322,1556629744.31945
"Value of Offtake","Adult Male",336515854.768205,10849359.7328855,318924092.443555,332084295.093677,337448915.871365,340782930.099263,354217371.552937
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",16235688033.3118,2850587487.70566,12507015773.6714,13699881891.6797,17038668071.0523,17933168306.7626,21084982455.1645
"Value of Herd Increase","Neonatal Female",4532729015.33534,849339843.13677,2971836784.95543,3998175137.85546,4655620064.29038,5194725190.19335,5735839430.9443
"Value of Herd Increase","Neonatal Male",2903769497.88274,625416765.511357,1691582813.12122,2595788988.69626,2934226616.74113,3414751900.44479,3709579788.90905
"Value of Herd Increase","Neonatal Combined",7436498513.21809,1472270153.51835,4663419598.07665,6599886928.66508,7589846681.03151,8609477090.63814,9445419219.85335
"Value of Herd Increase","Juvenile Female",2750424163.70633,558930966.250276,1818095537.51436,2365364335.02509,2906525409.85104,3056084867.75416,3742976784.98197
"Value of Herd Increase","Juvenile Male",4192642881.13787,620289714.843304,3164737975.04632,3741091529.90288,4373275615.6033,4526935471.43466,5290512769.65453
"Value of Herd Increase","Juvenile Combined",6943067044.8442,1179133123.02334,4982833512.56067,6106455864.92797,7279801025.45434,7583020339.18881,9033489554.63649
"Value of Herd Increase","Adult Female",-84420174.5357692,162140181.82179,-351605562.161379,-141724820.635529,-71602045.1149584,-16323540.5868387,199905103.6721
"Value of Herd Increase","Adult Male",1940542649.78531,265719420.538778,1503356945.11533,1846497399.66977,1961637594.103,2051858496.31078,2406168577.00257
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",18948882243.6177,2926334168.65499,15224631084.1584,16303487407.3986,19778098641.1625,20651414765.8351,23952435589.3512
"Value of Herd Increase plus Offtake","Neonatal Female",4532729015.33534,849339843.13677,2971836784.95543,3998175137.85546,4655620064.29038,5194725190.19335,5735839430.9443
"Value of Herd Increase plus Offtake","Neonatal Male",2903769497.88274,625416765.511357,1691582813.12122,2595788988.69626,2934226616.74113,3414751900.44479,3709579788.90905
"Value of Herd Increase plus Offtake","Neonatal Combined",7436498513.21809,1472270153.51835,4663419598.07665,6599886928.66508,7589846681.03151,8609477090.63814,9445419219.85335
"Value of Herd Increase plus Offtake","Juvenile Female",3589320467.10748,623149578.783663,2547112683.34157,3194720214.02349,3757885725.89081,3941191916.84906,4699582803.29622
"Value of Herd Increase plus Offtake","Juvenile Male",4192642881.13787,620289714.843304,3164737975.04632,3741091529.90288,4373275615.6033,4526935471.43466,5290512769.65453
"Value of Herd Increase plus Offtake","Juvenile Combined",7781963348.24536,1242908826.1397,5711850658.38789,6935811743.92637,8131161341.49411,8468127388.28372,9990095572.95075
"Value of Herd Increase plus Offtake","Adult Female",1453361877.60075,173398030.809205,1169762607.04843,1391580550.277,1467869584.28923,1525412413.83335,1756534847.99155
"Value of Herd Increase plus Offtake","Adult Male",2277058504.55351,276297135.255996,1824456711.63333,2178753903.59235,2299846621.797,2392089161.66983,2760385948.55551
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",245312956.408002,21622575.8047609,213564297.632753,234773681.555838,242892028.605587,256168368.894899,283431871.896686
"Value of Manure","Neonatal Female",40226308.2368971,5766975.28819087,31183086.5789355,37620718.9269119,40798479.7484528,43443477.14708,51007295.9637441
"Value of Manure","Neonatal Male",33308612.4943637,4627181.65401151,26425116.9759774,29736131.8207736,34197616.1195505,36205157.5297784,41639637.67167
"Value of Manure","Neonatal Combined",73534920.7312608,10283075.3697916,57608203.5549129,67356850.7476856,76187373.9153795,78784522.8276425,92646933.6354141
"Value of Manure","Juvenile Female",42757286.6187579,3817292.301611,37268959.5668497,39149763.8205472,43679389.3400907,45115767.8661664,48635709.0358616
"Value of Manure","Juvenile Male",28127973.2224124,3346028.86388858,22025843.885721,26794717.3413492,28514660.2698606,29612022.2610801,33713453.8169142
"Value of Manure","Juvenile Combined",70885259.8411702,6870038.9861626,59294803.4525707,67292053.4559125,71374484.1661956,74348867.7865476,82349162.8527759
"Value of Manure","Adult Female",81615591.8438257,6770484.76448623,69084002.2052465,78877738.6094662,81426463.471967,86111153.5133455,92410705.8830797
"Value of Manure","Adult Male",19277183.9917452,1537161.09794597,16566488.6066709,18267138.578302,19211194.191155,20434063.7139408,21206301.1238174
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",445698.15374726,13079.9692420222,424787.311702319,440924.024360911,446986.869475746,450960.985450773,468347.394195804
"Value of Hides","Juvenile Female",75644.7269223946,6079.31568923924,65736.7337229434,73469.9061383706,76168.0729094654,78158.2292159087,86258.8149862164
"Value of Hides","Juvenile Male",37497.5328390934,4549.93180100158,30044.2985198528,35878.6987180536,37872.7968795078,39391.8038181201,45456.7427879189
"Value of Hides","Juvenile Combined",113142.259761488,10629.1214452466,95781.0322427962,109348.604856424,114040.869788973,117550.033034029,131715.557774135
"Value of Hides","Adult Female",332555.893985772,2496.80849342234,328509.436044116,331537.436890159,332770.227687247,333536.821030836,336631.836421669
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",192030270344.146,31225086522.4868,141943619353.696,181595477914.773,187115010660.485,206936034377.966,254676017351.309
"Total Production Value","Overall",211224911242.326,32085973825.2287,161929030029.702,197139467607.982,205106208865.593,229542314786.754,275776876904.434
"Total Production Value","Neonatal Female",4572955323.57224,853506054.266529,3009438382.16857,4029755990.60417,4697773136.11849,5238237411.78014,5786846726.90804
"Total Production Value","Neonatal Male",2937078110.37711,628997339.674878,1721000909.45908,2623434419.56871,2969624879.56881,3450024201.68564,3751219426.58072
"Total Production Value","Neonatal Combined",7510033433.94935,1480014196.8184,4730439291.62765,6659908744.6258,7667398015.6873,8688261613.46578,9538066153.48876
"Total Production Value","Juvenile Female",3632153398.45317,626606699.613156,2584447379.64215,3237039239.35328,3801022345.26926,3986880475.48459,4748304771.14707
"Total Production Value","Juvenile Male",4220808351.89312,623453172.376132,3186793863.23056,3768051185.03308,4401628577.84261,4557945630.30171,5324271680.21423
"Total Production Value","Juvenile Combined",7852961750.34629,1249510234.14221,5771241242.8727,7005090424.38636,8202650923.11187,8544826105.7863,10072576451.3613
"Total Production Value","Adult Female",193565580369.485,31239609159.1808,143520426339.918,182914439666.459,188639417677.361,208641214630.886,256188035865.609
"Total Production Value","Adult Male",2296335688.54526,277502230.142217,1842131908.04843,2198396042.27055,2319424154.09642,2411035142.08417,2781592249.67933
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",7162860565.60085,519581763.201705,6449202176.66344,6837392603.34978,7148306158.83721,7479752608.63686,8018682062.50819
"Feed Cost","Neonatal Female",957051532.895481,123199695.229443,785987251.829659,884954525.969168,947465264.151398,1030649984.19924,1197019023.42976
"Feed Cost","Neonatal Male",820824120.635119,139216616.003475,623082026.112918,700391746.39256,855834663.11124,930137686.650138,1001935020.24351
"Feed Cost","Neonatal Combined",1777875653.5306,253847914.311664,1409069277.94258,1576183899.24212,1802657522.32639,1966373172.16883,2198954043.67327
"Feed Cost","Juvenile Female",1428846929.12005,145887909.209747,1273312210.50973,1352181684.40315,1381769747.50069,1481068998.11019,1775491404.60948
"Feed Cost","Juvenile Male",940519843.545541,80725992.1123865,832633911.607418,868865173.417195,951954786.779494,981492642.830499,1081085482.82699
"Feed Cost","Juvenile Combined",2369366772.6656,219533675.146319,2105946122.11715,2221046857.82034,2350853367.92372,2438218624.36871,2856576887.43647
"Feed Cost","Adult Female",2434808433.91406,162825950.752021,2180077945.48295,2306101881.10714,2415189013.36726,2570248947.99273,2648690058.33472
"Feed Cost","Adult Male",580809705.490591,45995151.1680809,508033838.092618,546219147.610103,587845483.818612,596780492.391215,667885060.06497
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",596622155.01766,63169137.6936906,493434870.737746,560635614.865328,603462213.919131,617770050.638029,724208449.096355
"Labour Cost","Neonatal Female",141168425.015552,25797880.2494879,90222950.2691202,133353475.89501,140287396.70472,150546275.699231,190187481.345801
"Labour Cost","Neonatal Male",112673308.705978,18782066.2548222,89810954.6325964,98639958.0771429,114812156.419226,117914725.515343,155635649.51982
"Labour Cost","Neonatal Combined",253841733.721529,43297290.6476407,180033904.901717,232757046.020748,257039213.919937,269036793.996491,345823130.865621
"Labour Cost","Juvenile Female",79529446.055713,8660741.03823032,68305790.687557,74366238.5301393,79430086.2761699,82586871.1209807,97104254.1145016
"Labour Cost","Juvenile Male",52769272.9451216,8311401.05131265,40775263.2700655,46636670.4295017,53309126.4190833,57194987.9588416,65871828.9921485
"Labour Cost","Juvenile Combined",132298719.000835,16075317.8405089,109720508.300729,124518210.637931,133869960.345319,141543127.77374,162976083.10665
"Labour Cost","Adult Female",187709307.009374,6291936.29894468,178264752.29821,182526922.114438,188968111.228367,191412187.131372,198757456.214389
"Labour Cost","Adult Male",22772395.2859229,1662271.71946292,21146118.9280809,21647774.1658876,22475518.0201518,23264630.3592998,26846170.4008482
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",759219269.670047,80813982.5561888,631692483.671789,713854396.998601,779932286.225239,798377834.05577,898676914.810231
"Health Cost","Neonatal Female",210314311.909636,32258484.4809084,156563850.426886,194225685.984854,218848884.247605,228808039.755606,263073154.145009
"Health Cost","Neonatal Male",170896132.83182,23111396.4361789,136403066.763458,153565559.189151,176957166.7054,181603708.332469,210630926.624004
"Health Cost","Neonatal Combined",381210444.741456,55100086.5371201,292966917.190344,349221558.790145,396979353.91185,409825096.608652,473704080.769013
"Health Cost","Juvenile Female",122682865.161825,12004570.1816465,105138582.624008,112155607.986955,123318805.613725,130251834.045771,141915725.027713
"Health Cost","Juvenile Male",80470066.2968442,9966879.02512199,63351447.6494331,76574661.3856054,79874710.0358888,85840755.9618899,97901435.8678389
"Health Cost","Juvenile Combined",203152931.458669,21560438.0857575,168490030.273441,188945081.329844,205935689.541292,214149078.395162,239817160.895552
"Health Cost","Adult Female",139992444.05927,4771266.62408877,129003147.639927,138851636.143609,140250255.478479,142568561.464971,146880337.514382
"Health Cost","Adult Male",34863449.4106517,1979729.68423383,31585819.7236802,33858930.0523821,34347075.2413269,35987647.3050919,38275335.6312842
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8518701990.28856,655441528.831052,7574329531.07298,8164550860.3226,8496207947.25767,8883166401.12893,9641567426.41478
"Total Expenditure","Neonatal Female",1308534269.82067,177757166.068966,1032774052.52566,1212854890.31716,1316130068.95125,1396251196.44655,1650279658.92057
"Total Expenditure","Neonatal Male",1104393562.17292,177668567.324639,849296047.508973,944332578.230574,1152700137.89657,1233973656.20699,1368201596.38733
"Total Expenditure","Neonatal Combined",2412927831.99358,347749745.81299,1882070100.03464,2160947121.95687,2468830206.84782,2647722812.37033,3018481255.30791
"Total Expenditure","Juvenile Female",1631059240.33759,163165679.363121,1446756583.82129,1544698355.33353,1589087831.59326,1688607871.46589,2014511383.75169
"Total Expenditure","Juvenile Male",1073759182.78751,97465327.9901818,938304253.731307,993783834.444948,1088075254.28862,1115292206.98217,1244858747.68698
"Total Expenditure","Juvenile Combined",2704818423.1251,254429347.50905,2385060837.5526,2539717030.06445,2685985137.34017,2791036081.59724,3259370131.43867
"Total Expenditure","Adult Female",2762510184.98271,161766478.154682,2511670718.46742,2640820988.8623,2739952769.50088,2897943285.88153,2971346043.86725
"Total Expenditure","Adult Male",638445550.187165,47505255.0816036,562667191.509794,602054227.120481,647250658.847114,655247387.943245,728651774.965608
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",202706209252.037,31974513453.7143,153149442060.281,189420650439.044,197149230136.539,220088602603.613,266914650659.884
"Gross Margin","Neonatal Female",3264421053.75157,737111226.759281,1741768643.31056,2951156507.82138,3329221955.71852,3817395782.49681,4136567067.98747
"Gross Margin","Neonatal Male",1832684548.20419,492097874.447619,819473703.997656,1659065620.16891,1851839447.86992,2229487994.28763,2429648966.43011
"Gross Margin","Neonatal Combined",5097105601.95576,1224313902.43385,2561242347.30822,4658837814.0404,5093085571.97331,6046883776.78445,6556706877.31494
"Gross Margin","Juvenile Female",2001094158.11557,480725558.273961,1137690795.82085,1681620723.82107,2189896387.86852,2279636356.30618,2733793387.39538
"Gross Margin","Juvenile Male",3147049169.10562,542039968.653925,2248489609.49925,2697497693.75754,3329367853.56078,3408144541.04751,4079412932.52725
"Gross Margin","Juvenile Combined",5148143327.22119,1019729464.11511,3386180405.3201,4367958738.76632,5539250385.3385,5677787825.39909,6813206319.92263
"Gross Margin","Adult Female",190803070184.502,31272225478.3715,140562577077.232,180265439507.239,185794077462.543,205995538907.869,253216689821.742
"Gross Margin","Adult Male",1657890138.35809,257111883.960149,1193024475.90413,1543975215.42748,1685231979.31546,1812377350.88393,2052940474.71372
"Gross Margin","Oxen",0,0,0,0,0,0,0
