"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Adult Female",45642083.3977792,43341635.0318316,1437629.61436915,13238631.3878839,32327011.6453318,77908270.1991762,117736129.353748
"Population Liveweight (kg)","Adult Male",28737436.7346764,15686249.8841108,2189052.39216426,20332147.5152394,31777487.8442501,42117819.1763539,46798535.2687403
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",30686270.0960309,9910974.75081276,11195729.8350064,29187859.7076032,34099505.2933243,36829833.2609129,41360096.5923592
"Offtake Liveweight (kg)","Juvenile Female",9993251.02751782,6506371.56702802,770993.387799307,5358879.75755777,10818843.584175,15575080.980876,17284913.7771994
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",18159728.8011224,5899723.10063051,5968608.70048166,15602983.6505656,19863064.9414975,20569704.669011,25314521.7515347
"Offtake Liveweight (kg)","Adult Male",2533290.26739071,1366705.15525701,99216.7999859538,2423482.05203057,2852894.08677221,3279345.05564675,4325426.39262603
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",93318976.6945977,9319958.31420879,75001298.3655396,87354889.9065896,93804904.3163082,99845224.7102612,105638385.31515
"Manure","Overall",494917267.969268,42831663.7174082,443010720.183193,461336884.429062,487861858.083337,516106163.410799,577120135.667363
"Manure","Neonatal Female",82657832.5796561,13546379.8303584,62295173.0727381,74279402.615081,81266678.4604436,87717423.9914391,108095047.65145
"Manure","Neonatal Male",68578647.1606859,11360014.9918332,52529800.0680478,61359472.8190036,68154163.6507863,74256512.6372956,88761375.7729568
"Manure","Neonatal Combined",151236479.740342,24765305.6345912,114824973.140786,133387887.319156,149420842.11123,161973936.628735,196856423.424407
"Manure","Juvenile Female",84106125.6790969,8884117.07316152,76673881.9513588,78166923.3006517,80621619.3447175,85553104.3831974,103937234.125385
"Manure","Juvenile Male",56822363.5052974,8487310.38458261,47592779.4688432,51259985.5872337,54608657.5215398,60108687.8155192,75436919.1459761
"Manure","Juvenile Combined",140928489.184394,17180917.5926997,124883902.017322,129805171.295916,134934684.469165,145661792.198717,179374153.271361
"Manure","Adult Female",163021721.284227,6056894.93616797,154423399.975117,158912946.304886,161222819.044202,168271170.088569,171889074.736462
"Manure","Adult Male",39730577.7603041,3175325.40155292,33051090.1747302,38692156.8254373,39761460.4766263,42458501.582616,43041459.691823
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",5875.67986286445,206.198182945074,5678.49159874277,5720.73068575659,5831.20722317741,5924.92401940139,6331.3141689564
"Hides","Juvenile Female",954.371894232807,78.0725737585568,872.16446583632,901.141165750636,935.576559312246,976.237684730023,1126.788571266
"Hides","Juvenile Male",596.338291952432,73.4912857376929,517.562864161387,546.909290597625,579.052280857481,617.542052117615,758.52596455448
"Hides","Juvenile Combined",1550.71018618524,151.560690946825,1389.72732999771,1448.05045634826,1514.62884016973,1593.77973684764,1885.31453582048
"Hides","Adult Female",3518.84363083118,28.1094880944339,3488.12259463584,3500.58555039476,3514.17365322238,3523.53436164593,3579.58891277614
"Hides","Adult Male",806.126045848023,27.8961167903943,775.640084018215,788.018222198576,801.488944065316,810.788465716579,866.410720359774
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",6674557995.17706,1012532411.54089,5262131845.24915,6001043869.50355,6601279168.52313,7135939094.35285,8493073282.2726
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1790054216.66894,212778429.088132,1503700718.42839,1657433418.19934,1801389481.75354,1888919357.75022,2230172506.25931
"Cml Dry Matter","Neonatal Female",265627204.409351,52093822.7950076,188253629.349762,222305443.206695,273567119.957246,289798642.134286,360244996.173648
"Cml Dry Matter","Neonatal Male",212451208.2898,35868331.1837112,160522923.140162,186688500.616004,213961822.217771,235921332.802052,263558893.844925
"Cml Dry Matter","Neonatal Combined",478078412.699151,83505764.0294167,368827918.077831,404952843.038202,484798210.14659,508077888.891191,623803890.018573
"Cml Dry Matter","Juvenile Female",364682662.38021,36239454.7806583,279466638.07385,361708614.009192,370922396.803997,382572439.031751,412222066.218973
"Cml Dry Matter","Juvenile Male",252866829.220394,52824473.2360169,186667914.011201,228659766.319394,239495578.82617,267719457.838384,379213818.645288
"Cml Dry Matter","Juvenile Combined",617549491.600605,58668929.1703049,553357015.239103,578745633.072539,610313242.660074,635825013.30654,753086805.176702
"Cml Dry Matter","Adult Female",562532467.599473,99869621.0181646,402839730.301766,521038002.2863,574656800.174591,622005594.336913,706370617.49778
"Cml Dry Matter","Adult Male",131893844.76971,21386227.1779721,102366409.80356,120871581.203324,129305730.529004,146320738.0795,166777331.049324
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2709180188.56383,91960847.1342119,2621414785.96,2639913404.88752,2689465784.65917,2731058350.51858,2912384532.13125
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",840587859.514795,68764449.2247666,768181529.561451,793703511.405182,824033379.604803,859846723.00577,992448330.645386
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",840587859.514795,68764449.2247666,768181529.561451,793703511.405182,824033379.604803,859846723.00577,992448330.645386
"Value of Offtake","Adult Female",1536768157.62263,12276125.557871,1523351502.84987,1528794391.358,1534728660.09476,1538816718.60127,1563297161.12847
"Value of Offtake","Adult Male",331824171.426411,11482826.8949545,319275291.413892,324370481.510596,329915409.806821,333743354.682794,356639040.357397
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",16813751872.2868,3361403600.00424,11973746822.3901,15318045839.5933,16840945063.4668,18252984418.3537,22868995175.2038
"Value of Herd Increase","Neonatal Female",4743548302.18887,1162102793.16745,2746531209.83469,4439865065.18624,4648522123.71365,4945182012.70525,7045750715.41325
"Value of Herd Increase","Neonatal Male",3048236140.52601,898654191.430727,1499928479.29137,2738107886.89035,2979744959.27155,3096268046.276,4855447789.64602
"Value of Herd Increase","Neonatal Combined",7791784442.71488,2055557373.59009,4246459689.12607,7189968597.23065,7676202472.49454,7933560039.25505,11901198505.0593
"Value of Herd Increase","Juvenile Female",2872642789.75672,665920827.069649,1839540798.98209,2405949201.18737,2896257828.55474,3108418248.87036,4153845908.5319
"Value of Herd Increase","Juvenile Male",4335931929.35191,751239124.95806,3158333521.34888,3819337608.22348,4384775188.75827,4598945128.75011,5759315603.83006
"Value of Herd Increase","Juvenile Combined",7208574719.10863,1417035314.03972,4997874320.33097,6225286809.41085,7281033017.31301,7707363377.62047,9913161512.36196
"Value of Herd Increase","Adult Female",-78402039.0266348,164847487.052898,-258802932.633186,-187626296.281316,-115760589.812191,-29277201.8965391,285085239.478035
"Value of Herd Increase","Adult Male",1891794749.48993,268527919.842775,1598704165.10617,1713661655.18406,1830424544.2345,1971551974.02751,2483927217.30706
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",19522932060.8506,3423602030.62636,14668793140.4002,17959426748.525,19560108556.695,20892897823.2412,25680517850.8604
"Value of Herd Increase plus Offtake","Neonatal Female",4743548302.18887,1162102793.16745,2746531209.83469,4439865065.18624,4648522123.71365,4945182012.70525,7045750715.41325
"Value of Herd Increase plus Offtake","Neonatal Male",3048236140.52601,898654191.430727,1499928479.29137,2738107886.89035,2979744959.27155,3096268046.276,4855447789.64602
"Value of Herd Increase plus Offtake","Neonatal Combined",7791784442.71488,2055557373.59009,4246459689.12607,7189968597.23065,7676202472.49454,7933560039.25505,11901198505.0593
"Value of Herd Increase plus Offtake","Juvenile Female",3713230649.27151,728731486.008691,2607722328.54354,3193965419.66611,3699377662.89823,3968264971.87613,5146294239.17729
"Value of Herd Increase plus Offtake","Juvenile Male",4335931929.35191,751239124.95806,3158333521.34888,3819337608.22348,4384775188.75827,4598945128.75011,5759315603.83006
"Value of Herd Increase plus Offtake","Juvenile Combined",8049162578.62342,1479163231.5528,5766055849.89242,7013303027.88959,8084152851.6565,8567210100.62624,10905609843.0073
"Value of Herd Increase plus Offtake","Adult Female",1458366118.59599,176675320.404925,1270031808.94932,1338959229.45277,1416609193.8573,1508842291.64147,1848382400.6065
"Value of Herd Increase plus Offtake","Adult Male",2223618920.91634,279585285.301301,1923102679.92222,2035960835.21214,2158137541.05972,2304644108.00231,2840566257.66445
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",247458633.984634,21415831.8587041,221505360.091597,230668442.214531,243930929.041669,258053081.705399,288560067.833682
"Value of Manure","Neonatal Female",41328916.289828,6773189.91517918,31147586.5363691,37139701.3075405,40633339.2302218,43858711.9957195,54047523.8257252
"Value of Manure","Neonatal Male",34289323.5803429,5680007.4959166,26264900.0340239,30679736.4095018,34077081.8253931,37128256.3186478,44380687.8864784
"Value of Manure","Neonatal Combined",75618239.870171,12382652.8172956,57412486.5703929,66693943.6595778,74710421.0556149,80986968.3143674,98428211.7122036
"Value of Manure","Juvenile Female",42053062.8395485,4442058.53658076,38336940.9756794,39083461.6503259,40310809.6723587,42776552.1915987,51968617.0626923
"Value of Manure","Juvenile Male",28411181.7526487,4243655.1922913,23796389.7344216,25629992.7936169,27304328.7607699,30054343.9077596,37718459.5729881
"Value of Manure","Juvenile Combined",70464244.5921971,8590458.79634983,62441951.0086612,64902585.6479581,67467342.2345827,72830896.0993583,89687076.6356803
"Value of Manure","Adult Female",81510860.6421137,3028447.46808398,77211699.9875586,79456473.152443,80611409.5221008,84135585.0442847,85944537.3682311
"Value of Manure","Adult Male",19865288.880152,1587662.70077646,16525545.0873651,19346078.4127187,19880730.2383131,21229250.791308,21520729.8459115
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",450253.669274607,16855.4154181368,434273.882743739,437471.435431012,446693.267187508,454220.509629061,487494.130636998
"Value of Hides","Juvenile Female",87312.029999843,7142.57716867469,79791.1699475528,82442.1433338227,85592.5128426866,89312.4520233749,103085.80767348
"Value of Hides","Juvenile Male",40147.303386961,4947.65636321799,34843.9025461225,36819.5930247623,38983.5566661069,41574.8048635287,51066.2696607198
"Value of Hides","Juvenile Combined",127459.333386804,12089.9888840255,114635.072493675,119261.736358585,124576.069508794,130887.256886904,154152.077334199
"Value of Hides","Adult Female",236296.817093741,1887.60378797514,234233.843051025,235070.753435905,235983.219514357,236611.808289046,240375.974420111
"Value of Hides","Adult Male",43124.5309890604,1492.33108047796,41493.6535196718,42155.8345846494,42876.4645228325,43373.951871987,46349.5208371586
"Value of Hides","Oxen",43372.9878050015,1500.9289671119,41732.7142305668,42398.7103723745,43123.4921335642,43623.8456964469,46616.5580455289
"Value of Milk","Overall",206911297850.489,31388504757.7674,163126087202.724,186032359954.61,204639654224.217,221214111924.938,263285271750.451
"Total Production Value","Overall",226682138798.993,30941330622.0294,182955845723.641,205504605921.556,224006669186.583,245641008325.578,278504143512.228
"Total Production Value","Neonatal Female",4784877218.4787,1166068055.51584,2783062687.99284,4481730053.32633,4688620430.41215,4996432329.26204,7095147695.42003
"Total Production Value","Neonatal Male",3082525464.10635,901690865.2366,1528458488.68729,2775178351.19925,3017357870.21869,3127900360.65985,4896933554.23603
"Total Production Value","Neonatal Combined",7867402682.58505,2062589276.78551,4311521176.68013,7270491160.5081,7743861426.47841,8026759733.203,11992081249.6561
"Total Production Value","Juvenile Female",3755371024.14106,732879575.248652,2646447680.98773,3232886019.59078,3739666569.75795,4011130836.51975,5198365942.04765
"Total Production Value","Juvenile Male",4364383258.40795,755186343.132044,3182164754.98584,3845003941.10414,4411501464.69203,4629041047.46274,5797085129.67271
"Total Production Value","Juvenile Combined",8119754282.54901,1487262134.83789,5828612435.97357,7077889960.69492,8151168034.44998,8640171883.98249,10995451071.7204
"Total Production Value","Adult Female",208451411126.544,31387066436.5747,164613749155.719,187489345766.393,206354904086.309,222914691866.367,264637897737.394
"Total Production Value","Adult Male",2243527334.32748,280335021.869432,1942436660.87623,2055062459.26227,2178763271.52627,2323528975.38613,2862026010.04221
"Total Production Value","Oxen",43372.9878050015,1500.9289671119,41732.7142305668,42398.7103723745,43123.4921335642,43623.8456964469,46616.5580455289
"Feed Cost","Overall",7452811064.10315,784285781.801597,6417353496.2393,6987265794.96094,7267305706.62321,7768511828.10719,9074023987.43724
"Feed Cost","Neonatal Female",996921582.635823,185501599.424263,737084919.996557,848911876.576489,987142443.482037,1081552410.40628,1333759919.12405
"Feed Cost","Neonatal Male",829086732.237526,138900996.285829,633616928.231504,722333249.953314,839017178.86594,893122412.628028,1108404838.59861
"Feed Cost","Neonatal Combined",1826008314.87335,319288819.647817,1370701848.22806,1579575686.31849,1840886257.67762,1918550506.78161,2442164757.72266
"Feed Cost","Juvenile Female",1538143506.59624,228195150.884958,1240329481.01143,1361140060.28524,1488499174.89759,1708939557.32791,1878526826.32174
"Feed Cost","Juvenile Male",941127459.787431,147999232.657713,782076067.562932,822082545.731273,932402941.098499,976114636.938157,1228851158.50034
"Feed Cost","Juvenile Combined",2479270966.38367,360439099.080019,2022405548.57436,2252913458.63237,2342923479.37145,2683528537.93332,3107377984.82209
"Feed Cost","Adult Female",2544572806.74694,164302499.91566,2287191103.64772,2465397351.28105,2518236793.15795,2618879901.22896,2842609752.30486
"Feed Cost","Adult Male",602958976.099189,46136216.2965649,560685051.556574,568160802.698283,584086491.641078,638309654.320878,681871492.587631
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",598507952.093066,68209112.1388883,516002463.703454,551252205.885005,589968261.215805,611321530.216668,741758799.081749
"Labour Cost","Neonatal Female",139171551.46096,26126434.3942174,106385843.618012,120688261.573195,136396336.179642,143811008.941094,194869828.710079
"Labour Cost","Neonatal Male",119165912.729754,20792350.8017804,89271967.3285622,106289262.765109,117867342.765816,126317423.996804,157830384.581698
"Labour Cost","Neonatal Combined",258337464.190714,46621531.5866936,195657810.946574,226977524.338304,256635197.007107,268942673.907073,352700213.291777
"Labour Cost","Juvenile Female",78339221.0921378,9930195.95105826,67555220.0722627,72515265.4474134,76583329.0999721,81491920.4034483,99313351.4176997
"Labour Cost","Juvenile Male",55174792.8957529,7783027.74884108,46664537.820927,51023151.2702352,52200416.3487867,56409598.086035,72414725.8669067
"Labour Cost","Juvenile Combined",133514013.987891,17508453.2194964,114219757.89319,122341527.386755,128056862.116772,137901518.489483,171728077.284606
"Labour Cost","Adult Female",183448020.683398,6681794.14466725,175298795.645742,179216475.206889,181339499.399834,187281176.131926,196365469.163444
"Labour Cost","Adult Male",23208453.2310635,1415432.92744864,21022332.9713579,22185109.4489904,23180123.6226261,24121745.8515746,25633589.0756733
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",766971024.516253,89009121.6873661,641979200.91924,700809709.299039,759426510.154234,800025955.264047,925023019.189305
"Health Cost","Neonatal Female",210309046.896227,33151153.2900879,161160211.653382,188603578.559703,210966312.801262,223565470.578387,266996167.397694
"Health Cost","Neonatal Male",179783102.529712,31188883.6473494,136912904.622581,158207355.501033,176943949.748865,194130876.627635,228758477.557751
"Health Cost","Neonatal Combined",390092149.425939,63826100.8048369,298073116.275964,346810934.060736,387910262.550127,412612386.629379,495754644.955445
"Health Cost","Juvenile Female",123574806.237621,11152436.2875868,111209161.260771,117773021.725702,120774328.787997,126427721.249548,149508632.949606
"Health Cost","Juvenile Male",81016544.1096825,10353284.7572566,65546650.0061694,74967876.2033985,79088644.8883975,86120732.2102761,101544461.313069
"Health Cost","Juvenile Combined",204591350.347304,21276078.9281977,176755811.26694,193205041.503679,199689585.368318,212171004.039284,251053094.262675
"Health Cost","Adult Female",137597932.06805,4424997.77842377,128724227.511392,135770840.596919,138865246.87877,140559304.865362,143269623.746006
"Health Cost","Adult Male",34689592.6749604,2400141.27363057,31889059.6483175,33338497.6761532,33824101.0487668,35385853.0724816,38875086.4755251
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8818290040.71247,937624985.370099,7575335160.86199,8248108762.8984,8599754892.13653,9172439655.29459,10740805805.7083
"Total Expenditure","Neonatal Female",1346402180.99301,242280903.120408,1004630975.26795,1169064068.65284,1321256092.04305,1439609077.61561,1795625915.23182
"Total Expenditure","Neonatal Male",1128035747.49699,187932173.728357,859801800.182647,976958066.911801,1147700506.83743,1195545048.77325,1494993700.73806
"Total Expenditure","Neonatal Combined",2474437928.49,426890325.631113,1864432775.4506,2144108001.60125,2497963239.569,2593839806.15099,3290619615.96988
"Total Expenditure","Juvenile Female",1740057533.926,246877221.375016,1419093862.34446,1549179370.57977,1684275451.86411,1916481749.56037,2127348810.68905
"Total Expenditure","Juvenile Male",1077318796.79287,164876696.485057,894287255.390029,949691930.712424,1061979782.95088,1117119310.90172,1402810345.68032
"Total Expenditure","Juvenile Combined",2817376330.71886,397395955.11763,2313381117.73449,2578023758.37199,2664786697.06852,3033601060.46209,3530159156.36937
"Total Expenditure","Adult Female",2865618759.49839,165943325.568898,2606813411.38418,2780659296.887,2837951038.21257,2940216218.36248,3173646865.23022
"Total Expenditure","Adult Male",660857022.005212,49257822.23609,617030994.690334,622833146.91269,639649393.290284,700185204.837626,746380168.13883
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",217863848758.281,31018724036.8678,174166218619.957,196940298494.753,214563573621.231,235902877404.518,270928808351.366
"Gross Margin","Neonatal Female",3438475037.48569,1018950571.37044,1677581050.77079,3054615015.16019,3375857874.58234,3504591542.86675,5457957769.29788
"Gross Margin","Neonatal Male",1954489716.60936,822866042.369983,575426513.621961,1558128530.40705,1823604480.30612,2084606195.35511,3583138326.87551
"Gross Margin","Neonatal Combined",5392964754.09505,1834512722.11658,2253007564.39275,4615373143.71268,5248147073.50023,5537763010.58453,9041096096.17339
"Gross Margin","Juvenile Female",2015313490.21506,509614676.383613,1227353818.64327,1702810950.32748,2005766226.91575,2184820839.44899,3071017131.3586
"Gross Margin","Juvenile Male",3287064461.61508,619614038.545597,2287877499.59582,2860300234.25578,3459418179.63243,3511921736.56101,4394274783.99239
"Gross Margin","Juvenile Combined",5302377951.83014,1121099092.31382,3515231318.23908,4573933100.59872,5498813691.77633,5646289289.40025,7465291915.35099
"Gross Margin","Adult Female",205585792367.046,31475553503.395,161547777018.856,184591394061.955,203353865420.914,220057902010.191,261863936751.677
"Gross Margin","Adult Male",1582670312.32227,239583411.955761,1318876378.91587,1434889841.47905,1545627688.08274,1620919145.15302,2115645841.90338
"Gross Margin","Oxen",43372.9878050015,1500.9289671119,41732.7142305668,42398.7103723745,43123.4921335642,43623.8456964469,46616.5580455289
