"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Combined",598105.099862023,2836.03892457435,593821.336210039,595555.069964705,599720.839324372,600117.049760752,601140.123555327
"Total Number Increase","Adult Female",157629.401721101,1026.80845519616,155909.301345403,157081.449550145,157468.970125383,158167.370767253,159393.299917041
"Total Number Increase","Adult Male",725263.479598503,1036.31413308481,724374.83247006,724460.380252523,724951.967118816,725637.703732614,727593.567265024
"Total Number Increase","Oxen",-117368.315190731,26.7464269108097,-117401.551057835,-117387.291384962,-117378.242315305,-117350.930371711,-117314.988024884
"Total Mortality","Overall",664254.584716237,6257.13265310752,654492.268309579,660095.717200592,664948.789754702,668661.792287796,672757.355342098
"Total Mortality","Neonatal Female",72745.0114980789,6179.12747364179,60536.5738398178,68997.6809028191,73060.5296782126,77991.0825533492,80218.6452466537
"Total Mortality","Neonatal Male",68349.8581448014,3459.53409202821,63945.5401862253,65630.6771168435,68659.2946568047,69322.3499892915,75224.2329829292
"Total Mortality","Neonatal Combined",141094.86964288,6609.62040029224,129891.180547265,136100.570725587,142605.807461635,146991.399385844,147879.183772689
"Total Mortality","Juvenile Female",95258.9311507263,3935.5210214468,89666.5283635257,93536.5718655988,95090.1426156939,96658.3210500064,103391.397938205
"Total Mortality","Juvenile Male",94491.5399832033,3645.08114059559,85256.953829465,93326.3510889985,95776.3340753815,96703.6903697403,97094.5880753159
"Total Mortality","Juvenile Combined",189750.47113393,3238.51260604303,186133.777090381,186581.105093849,189603.11817411,192777.375931477,193971.438065495
"Total Mortality","Adult Female",168466.621009792,10.1981100041344,168451.035539054,168459.735729771,168466.589693276,168470.595516439,168483.533792957
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",164942.622929634,0.181774587028009,164942.361284015,164942.495924478,164942.562165055,164942.769515029,164942.951382682
"Population Liveweight (kg)","Overall",3964674799.39734,343604519.110333,3436626182.97214,3783141248.8694,3887923269.76524,4139885669.20108,4656503381.38405
"Population Liveweight (kg)","Neonatal Female",100888280.127196,31915047.2495881,32451574.5374504,91691880.9867652,112154018.767127,115836165.830984,135496854.200191
"Population Liveweight (kg)","Neonatal Male",101307753.81824,37616767.3385803,49605342.622937,65155237.8415045,116979164.401967,128201582.730403,151758598.065648
"Population Liveweight (kg)","Juvenile Female",280575962.213355,76511831.954441,187644367.497507,220118895.33454,262207334.818327,335668035.938836,404057653.056805
"Population Liveweight (kg)","Juvenile Male",309801558.481574,41586559.8385417,255419123.478091,279443636.388392,305365682.231303,328409214.341117,399284426.38073
"Population Liveweight (kg)","Juvenile Combined",590377520.694929,81472867.6771606,482005355.492133,537561555.738352,579238821.634591,667934384.960336,702728346.704852
"Population Liveweight (kg)","Adult Female",1287408478.55892,224097320.639421,1012254306.86036,1084870139.95924,1269221974.11538,1478664068.09059,1590504291.8877
"Population Liveweight (kg)","Adult Male",281458481.867429,39401574.3945244,229378291.036678,257388798.831449,275216513.862063,297636902.367626,346238313.521563
"Population Liveweight (kg)","Oxen",1603234284.33062,138389445.601496,1317066821.14265,1530097262.63138,1647384579.66262,1683280186.59132,1810001458.39465
"Offtake Liveweight (kg)","Overall",380610620.292987,33118837.5898984,319317958.773033,362001944.197575,384445988.383751,398857667.306215,438242363.668635
"Offtake Liveweight (kg)","Juvenile Female",15686370.5754896,3009297.89864983,11812233.0556494,13375231.0994539,15220317.6407352,18187779.1433938,20632481.9419332
"Offtake Liveweight (kg)","Juvenile Male",17809212.3360972,3123013.42287897,13247931.3487738,15456774.8640178,18402039.3814048,19853730.0209021,22354603.3945636
"Offtake Liveweight (kg)","Adult Female",81554411.5340311,12316815.1931113,59301729.1370521,74282148.8374872,81951545.4576016,87915150.1309916,103387212.13996
"Offtake Liveweight (kg)","Adult Male",27382602.9376784,5042142.77165943,20733913.5506667,22957397.054633,26716635.9119866,31991505.7181669,34979826.8957831
"Offtake Liveweight (kg)","Oxen",238178022.909691,25447080.0815759,206336562.750071,216518235.227979,238260442.524972,250533182.882706,276537835.403013
"Meat (kg)","Overall",1253044904.01248,17841009.7363665,1220798174.82637,1250670282.15166,1256742273.66453,1265583532.87914,1271649703.80383
"Manure","Overall",9876160971.13651,327480525.178035,9483290678.45091,9669784612.71177,9843972450.46265,9960749971.06756,10518936847.8636
"Manure","Neonatal Female",283516373.540586,8090381.04470393,271529807.688759,278832717.779783,282491583.256714,286897428.755789,296685155.499759
"Manure","Neonatal Male",269635513.267707,7299395.12890285,253575567.35954,266325595.243496,269874504.087067,275325294.169334,278046473.391227
"Manure","Neonatal Combined",553151886.808293,11588556.0349204,537391312.286954,546188991.923412,552803015.52118,557637555.233785,572185138.26126
"Manure","Juvenile Female",664881907.695559,24268827.7472997,626909999.081362,649346828.64647,668830789.418814,681457092.420644,699419699.112185
"Manure","Juvenile Male",646540240.15788,16006959.6765126,621754945.179563,633553675.869938,650515665.427041,656329642.930899,671188247.893426
"Manure","Juvenile Combined",1311422147.85344,29841368.293628,1251446374.60689,1303635512.8553,1314804448.71063,1332000614.69153,1351021282.19426
"Manure","Adult Female",3925746596.04778,200412202.360838,3697172388.28644,3731914704.48748,3899350504.33766,4098943612.35641,4234660485.79819
"Manure","Adult Male",477399637.056002,28477538.4112475,445012243.721,448901611.46884,480478074.096698,495280740.535213,522326964.554646
"Manure","Oxen",3608440703.37099,250948891.023788,3322639346.52851,3442993003.22777,3463225369.51317,3805831851.17656,4093362703.52266
"Hides","Overall",261579.857536678,1618.67577417538,259771.497973007,259998.366342825,261503.236390288,263093.913426883,263690.344418476
"Hides","Juvenile Female",47629.4655753632,1967.7605107234,44833.2641817629,46768.2859327994,47545.071307847,48329.1605250032,51695.6989691026
"Hides","Juvenile Male",47245.7699916017,1822.54057029779,42628.4769147325,46663.1755444992,47888.1670376908,48351.8451848702,48547.2940376579
"Hides","Juvenile Combined",94875.2355669648,1619.25630302152,93066.8885451904,93290.5525469245,94801.5590870549,96388.6879657384,96985.7190327476
"Hides","Adult Female",84233.3105048961,5.09905500206719,84225.517769527,84229.8678648854,84233.2948466382,84235.2977582195,84241.7668964786
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",82471.3114648172,0.0908872935140043,82471.1806420074,82471.2479622391,82471.2810825277,82471.3847575146,82471.4756913411
"Milk","Overall",393395337.79957,57389213.161375,282133906.703269,373041313.328153,410053542.159805,434156191.821719,455970206.797379
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",36159620715.3768,873082965.023499,34606911893.698,35600141854.8156,36129502120.4541,36710963384.7316,37666131586.0963
"Cml Dry Matter","Neonatal Female",890394298.213077,53100904.3562685,784738587.476773,870965614.650015,895680465.320224,910327154.329421,988796891.839431
"Cml Dry Matter","Neonatal Male",936264224.001084,94125837.847931,815840086.123308,842753015.186281,959042438.285998,1000818144.15662,1061688776.69782
"Cml Dry Matter","Neonatal Combined",1826658522.21416,99645419.415505,1679351163.12176,1741179627.98302,1855105030.53309,1878622480.91752,1992144597.61488
"Cml Dry Matter","Juvenile Female",2462809261.68036,121470879.55063,2283178618.3383,2397848308.13802,2472972400.56797,2515585348.79158,2702085520.12813
"Cml Dry Matter","Juvenile Male",2615654103.47203,193374388.189712,2332593298.70053,2499491346.54229,2597753008.06478,2744476032.16543,2899713895.67777
"Cml Dry Matter","Juvenile Combined",5078463365.15239,160684522.409932,4850357178.38097,4955094683.8419,5092128554.02859,5172506370.13511,5385539362.93341
"Cml Dry Matter","Adult Female",12790612335.5302,691991833.883561,11656315454.8666,12257238892.569,12955996606.617,13050617787.3188,13952944871.0923
"Cml Dry Matter","Adult Male",1907048702.56956,92367447.5957664,1782411143.70507,1833624620.85899,1908432467.67289,1934659983.207,2049854592.64603
"Cml Dry Matter","Oxen",14556837789.9105,454348483.693334,13834507487.6614,14252336774.5619,14612153089.5518,14720547780.7628,15202830489.698
"Value of Offtake","Overall",28844444769.7754,1118090854.15817,27473319995.0524,27784421978.3915,28893908403.2594,29462526927.6366,30520902576.7716
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",560781064.194919,60658030.8489916,448585248.758299,529668487.742468,561277731.077688,596615151.931405,660803009.734513
"Value of Offtake","Juvenile Male",1490725762.03424,168748102.883334,1235451298.276,1369241393.15514,1497512651.78783,1578067041.42667,1797629778.9793
"Value of Offtake","Juvenile Combined",2051506826.22916,162153388.674786,1843379820.13169,1944594600.40753,2045832436.89491,2134564263.69999,2363859316.1115
"Value of Offtake","Adult Female",1976660300.15279,337907543.631467,1564018699.08919,1778288417.68711,1822435631.49266,2311986352.27597,2416847215.16147
"Value of Offtake","Adult Male",3467972592.75987,801547086.18099,2164965593.77745,3053318458.37487,3679699479.2032,3975933572.85825,4742064507.6957
"Value of Offtake","Oxen",21348305050.6336,1157525736.2846,19855765511.744,20386200408.6857,21450576200.206,21945336033.2986,23248162476.8913
"Value of draught","Overall",62768264529.9359,94892.4834925621,62768132722.7299,62768197806.9615,62768231788.7757,62768337182.4874,62768441186.4225
"Value of Herd Increase","Overall",2607249531.10053,5225023403.64547,-3923407425.7039,-2057335195.66811,2490825593.48617,7269428365.58886,10135890241.559
"Value of Herd Increase","Neonatal Female",-216118993.471906,46602100.1029566,-302020812.723568,-245581729.9917,-204128210.4843,-182792878.257931,-160575564.412806
"Value of Herd Increase","Neonatal Male",57580472.6081737,15409075.0943789,30130500.90779,50568872.6495859,53280316.1115626,63349642.1722493,83616023.2783736
"Value of Herd Increase","Neonatal Combined",-158538520.863732,38177700.3220266,-223233086.685858,-180295864.960112,-153953472.867978,-136717126.789575,-105587819.303255
"Value of Herd Increase","Juvenile Female",1322660138.46081,185514671.459042,1035700720.53931,1176040304.04536,1331955850.63401,1453408306.91967,1572602048.35689
"Value of Herd Increase","Juvenile Male",3298796331.67713,365348899.686538,2822695668.19116,3019216673.13668,3266423209.69157,3456559382.485,3996722652.21373
"Value of Herd Increase","Juvenile Combined",4621456470.13794,498210645.241272,3947549912.34373,4311308990.65703,4536702004.67094,4810305886.91029,5554781182.52586
"Value of Herd Increase","Adult Female",-1045739052.73191,147748406.426745,-1350242946.40885,-1128112560.80622,-1032995713.59178,-922284502.035416,-870626675.828507
"Value of Herd Increase","Adult Male",23814415208.0379,5281346451.05934,17445450061.0011,19556946826.8019,22721392760.4972,27745011252.9662,33099244311.0743
"Value of Herd Increase","Oxen",-24624344573.4796,1845952485.49695,-27172069257.7307,-25641441037.1631,-24608926009.5747,-23884402050.9705,-20778664905.8275
"Value of Herd Increase plus Offtake","Overall",31451694300.8759,5831017240.39387,23633430315.7514,26322652959.1534,31384733996.7456,36118951734.8482,40499642568.8412
"Value of Herd Increase plus Offtake","Neonatal Female",-216118993.471906,46602100.1029566,-302020812.723568,-245581729.9917,-204128210.4843,-182792878.257931,-160575564.412806
"Value of Herd Increase plus Offtake","Neonatal Male",57580472.6081737,15409075.0943789,30130500.90779,50568872.6495859,53280316.1115626,63349642.1722493,83616023.2783736
"Value of Herd Increase plus Offtake","Neonatal Combined",-158538520.863732,38177700.3220266,-223233086.685858,-180295864.960112,-153953472.867978,-136717126.789575,-105587819.303255
"Value of Herd Increase plus Offtake","Juvenile Female",1883441202.65573,180759497.007458,1601930257.67151,1764920984.73459,1892451192.48627,1966915806.71951,2164802220.50993
"Value of Herd Increase plus Offtake","Juvenile Male",4789522093.71137,361050448.719681,4292371175.4256,4627334019.17163,4708108307.09452,4859328982.60823,5499786683.56284
"Value of Herd Increase plus Offtake","Juvenile Combined",6672963296.3671,508498718.433553,5977588023.27463,6455072361.87084,6519822566.77896,6754900487.31782,7664588904.07277
"Value of Herd Increase plus Offtake","Adult Female",930921247.420881,405927675.311139,441214828.556202,599496078.386356,808190652.370429,1317984944.16289,1527935351.09832
"Value of Herd Increase plus Offtake","Adult Male",27282387800.7978,5761703682.36732,19869496862.5029,22508857953.7814,26460500900.9135,31394282134.9919,37121666468.9599
"Value of Herd Increase plus Offtake","Oxen",-3276039522.84607,2494095221.87724,-6325374956.04273,-4721025605.92724,-3991387124.72814,-1711679815.53068,1244781958.76105
"Value of Manure","Overall",4938080485.56825,163740262.589018,4741645339.22546,4834892306.35588,4921986225.23133,4980374985.53378,5259468423.93178
"Value of Manure","Neonatal Female",141758186.770293,4045190.52235196,135764903.84438,139416358.889891,141245791.628357,143448714.377894,148342577.74988
"Value of Manure","Neonatal Male",134817756.633853,3649697.56445143,126787783.67977,133162797.621748,134937252.043534,137662647.084667,139023236.695614
"Value of Manure","Neonatal Combined",276575943.404146,5794278.01746019,268695656.143477,273094495.961706,276401507.76059,278818777.616892,286092569.13063
"Value of Manure","Juvenile Female",332440953.84778,12134413.8736498,313454999.540681,324673414.323235,334415394.709407,340728546.210322,349709849.556092
"Value of Manure","Juvenile Male",323270120.07894,8003479.83825631,310877472.589782,316776837.934969,325257832.71352,328164821.46545,335594123.946713
"Value of Manure","Juvenile Combined",655711073.926719,14920684.146814,625723187.303447,651817756.427651,657402224.355316,666000307.345765,675510641.097128
"Value of Manure","Adult Female",1962873298.02389,100206101.180419,1848586194.14322,1865957352.24374,1949675252.16883,2049471806.17821,2117330242.8991
"Value of Manure","Adult Male",238699818.528001,14238769.2056237,222506121.8605,224450805.73442,240239037.048349,247640370.267607,261163482.277323
"Value of Manure","Oxen",1804220351.6855,125474445.511894,1661319673.26426,1721496501.61388,1731612684.75658,1902915925.58828,2046681351.76133
"Value of Hides","Overall",10502064.7683149,109304.588110362,10379306.5347902,10403755.5425601,10487499.7126701,10606613.2104156,10642311.2804032
"Value of Hides","Juvenile Female",3116828.92502277,128768.458836387,2933848.04798622,3060474.11215307,3111306.24088338,3162616.32640101,3382919.5415015
"Value of Hides","Juvenile Male",3317314.41622906,127967.860595476,2993115.80774886,3276408.13068156,3362419.68136312,3394976.37802405,3408699.62345118
"Value of Hides","Juvenile Combined",6434143.34125183,109321.135368769,6311383.95864525,6335677.5067443,6419723.11820544,6538664.63996489,6574392.51480618
"Value of Hides","Adult Female",4067921.42706304,246.251215538768,4067545.08859322,4067755.1699258,4067920.67087096,4068017.39848251,4068329.81581457
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",16129208849.7824,2352957739.61638,11567490174.834,15294693846.4543,16812195228.552,17800403864.6905,18694778478.6925
"Total Production Value","Overall",115297750230.931,6023586285.5401,106451263475.155,111435210848.487,114627827546.536,120234893162.572,123452155060.039
"Total Production Value","Neonatal Female",-74360806.7016126,45250790.9795356,-153678234.973688,-106165371.101809,-62764263.4716144,-45297476.6066151,-12770713.8821199
"Total Production Value","Neonatal Male",192398229.242027,16887030.696477,164344944.592007,183589272.510997,188983973.331573,197194755.943123,221766640.462127
"Total Production Value","Neonatal Combined",118037422.540414,36467651.5720936,62859482.4447721,98522912.6567805,117535828.752533,133799990.138654,174995597.72791
"Total Production Value","Juvenile Female",2218998985.42853,182751997.226533,1940269992.3765,2101255549.85688,2228004149.79105,2290990113.84119,2504844888.82495
"Total Production Value","Juvenile Male",5116109528.20654,358005731.411944,4627784002.49968,4952500543.50162,5034240367.3868,5184611409.12276,5818209811.94533
"Total Production Value","Juvenile Combined",7335108513.63507,510444178.695849,6637844743.69499,7113786950.51617,7193442159.78499,7416178248.07106,8323054700.77028
"Total Production Value","Adult Female",19027071316.6542,2275806261.06815,14948079740.5734,18380095069.3982,19397478668.6327,20653996479.8191,22068154934.5122
"Total Production Value","Adult Male",27521087619.3258,5762541110.96444,20114234689.8527,22741028415.7461,26701021221.2169,31636156081.4393,37357406715.7068
"Total Production Value","Oxen",61296445358.7753,2556615685.13823,58163704307.2881,59800839567.3718,60482438379.8848,62925520628.6357,66059804545.0664
"Feed Cost","Overall",22474095590.9567,584638498.467998,21465130842.399,22188248590.7884,22393363045.9225,22886256209.4984,23488074690.7429
"Feed Cost","Neonatal Female",573657193.889972,60937881.246245,491272987.064804,534836503.78301,578197648.787002,600197699.14839,703813232.773635
"Feed Cost","Neonatal Male",588645553.145373,58403630.6364279,497547685.848982,542337406.577556,594501050.66834,614531514.432447,684832484.342476
"Feed Cost","Neonatal Combined",1162302747.03534,88284153.6982507,1030406405.14899,1100434203.73719,1145357312.70385,1243596535.10854,1285879488.31635
"Feed Cost","Juvenile Female",1545542002.22686,126611721.464135,1344030347.67594,1463338013.27965,1520346680.36361,1634512932.93898,1763413213.74558
"Feed Cost","Juvenile Male",1628061863.08078,137124611.418359,1478828080.20858,1539898610.37355,1602719085.39951,1644679644.11048,1928173113.10571
"Feed Cost","Juvenile Combined",3173603865.30764,232996609.670438,2822858427.88452,3049874195.09732,3161186083.50284,3250927684.74323,3691586326.8513
"Feed Cost","Adult Female",8011139956.41157,630731407.857119,6451166970.76454,7874932672.1979,8036312604.26906,8412164242.06319,8696712711.33475
"Feed Cost","Adult Male",1165817210.30071,95147717.2924668,1028018743.01873,1096117588.26457,1156812854.06749,1237953448.64645,1297090571.47113
"Feed Cost","Oxen",8961231811.9014,385624535.536382,8450181380.2571,8690292980.82601,8970465418.46486,9175729787.22546,9656398641.04656
"Labour Cost","Overall",181511376590.148,286157450.364734,181105746848.358,181347437904.795,181495050881.043,181627071810.527,182098176348.642
"Labour Cost","Neonatal Female",12114413015.7518,25469380.6899005,12089195597.4166,12096021336.4711,12108086747.6532,12126898399.3849,12168183887.021
"Labour Cost","Neonatal Male",11707616806.3349,11970225.1155804,11680324462.8507,11704340025.9526,11709059422.0477,11715450542.416,11720814761.1425
"Labour Cost","Neonatal Combined",23822029822.0867,25349337.2561561,23795782307.5681,23801202976.5687,23813911013.2419,23837741118.8106,23871900768.2588
"Labour Cost","Juvenile Female",16261804039.1743,24172053.0417188,16220516979.0433,16250239467.8792,16257711607.1095,16275819044.0322,16302715618.3454
"Labour Cost","Juvenile Male",15815439922.2985,23872051.5087956,15794249688.5857,15797220462.8893,15809291623.1632,15822343664.8688,15870293885.5799
"Labour Cost","Juvenile Combined",32077243961.4728,17492436.2053751,32038596614.7697,32072256833.1362,32077460527.6471,32089559647.1119,32099563483.0039
"Labour Cost","Adult Female",60255397980.6522,162737265.325065,60028655482.3302,60164925560.5944,60254438345.8186,60290621351.749,60627143466.8479
"Labour Cost","Adult Male",6958102627.47293,4438970.45262616,6952958110.18237,6954875815.40879,6956382810.41031,6960732799.74646,6967226078.32575
"Labour Cost","Oxen",58398602198.4631,197038197.528567,58060809010.663,58268930552.3239,58389119368.502,58575312084.0445,58659488969.8215
"Health Cost","Overall",1998804881.83093,474606.186168875,1998109047.90062,1998473168.17588,1998740769.81433,1999154470.84061,1999602385.2487
"Health Cost","Neonatal Female",138785433.788673,291782.940104539,138496537.38584,138574734.584035,138712958.641822,138928469.145094,139401444.955256
"Health Cost","Neonatal Male",134125085.13504,137133.584850859,133812417.924121,134087545.603723,134141612.064345,134214830.173351,134276283.866725
"Health Cost","Neonatal Combined",272910518.923713,290407.695591747,272609821.507866,272671921.908248,272817508.027857,273090511.064346,273481851.673302
"Health Cost","Juvenile Female",186298875.96111,276920.463467416,185825882.136094,186166389.637449,186251992.1411,186459435.001505,186767568.191997
"Health Cost","Juvenile Male",181185228.481223,273483.578590708,180942468.40906,180976502.266076,181114792.18675,181264319.305198,181813647.792925
"Health Cost","Juvenile Combined",367484104.442333,200397.274191239,367041351.766657,367426970.781077,367486585.473019,367625195.700457,367739801.889136
"Health Cost","Adult Female",649670997.448311,48930.4965991871,649594407.310259,649639210.60999,649669326.124477,649691489.067663,649748380.73987
"Health Cost","Adult Male",79713584.9870979,50853.8415391499,79654648.24267,79676617.9040461,79693882.3769291,79743716.8308319,79818105.287224
"Health Cost","Oxen",629025676.029474,950.955216414207,629024355.137181,629025007.372082,629025347.917321,629026404.109511,629027446.374197
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",205984277062.935,749463181.06439,205097915561.751,205529509699.506,205711375250.801,206549039377.348,207167792591.22
"Total Expenditure","Neonatal Female",12826855643.4305,56042934.293873,12745014801.0714,12781994754.7984,12829208399.271,12861480640.5515,12931886939.4917
"Total Expenditure","Neonatal Male",12430387444.6153,62101064.120685,12311684566.6238,12393470603.3239,12440945217.1508,12451881394.3957,12530221558.1302
"Total Expenditure","Neonatal Combined",25257243088.0458,80573124.2460329,25150875225.2096,25187031659.7787,25258220030.2198,25325260201.5176,25356927386.4511
"Total Expenditure","Juvenile Female",17993644917.3623,136151584.088386,17781656532.3678,17890166094.7152,17982960980.0845,18086635575.017,18199412295.5372
"Total Expenditure","Juvenile Male",17624687013.8605,142796737.201571,17480464571.2997,17539186483.5971,17589311122.0109,17671410723.4638,17945562218.9068
"Total Expenditure","Juvenile Combined",35618331931.2228,236037876.228204,35262121103.6676,35497177872.0306,35603571979.4712,35686987102.336,36144974514.444
"Total Expenditure","Adult Female",68916208934.5121,677922791.569319,67241394416.9246,68727195421.8074,69104109486.5464,69352419102.6888,69549106453.7217
"Total Expenditure","Adult Male",8203633422.76074,94903529.9502648,8069828403.26351,8131218007.55892,8197579725.76935,8277558680.95819,8333955302.36293
"Total Expenditure","Oxen",67988859686.394,512045350.350603,67388554299.4975,67548086023.4004,67958624267.0167,68305414571.1612,68930690650.4223
"Gross Margin","Overall",-90686526832.0046,6092070876.62639,-99132064363.8568,-94032707339.3582,-92502956985.3171,-85837804919.2239,-81645760501.7114
"Gross Margin","Neonatal Female",-12901216450.1321,74196109.1510689,-13057476803.4258,-12923244332.8238,-12892658447.5614,-12881523170.4816,-12774530474.6387
"Gross Margin","Neonatal Male",-12237989215.3733,65686089.9943705,-12346783357.4933,-12266907950.3932,-12251430445.3195,-12181853612.5471,-12147339622.0318
"Gross Margin","Neonatal Combined",-25139205665.5053,88966617.8562563,-25283006670.4746,-25213074039.0529,-25132516598.1727,-25068570625.6325,-25019778556.9261
"Gross Margin","Juvenile Female",-15774645931.9338,199999530.66722,-16146081913.0938,-15890231682.5514,-15752196047.3216,-15616409707.7168,-15527363822.6052
"Gross Margin","Juvenile Male",-12508577485.654,429083050.132312,-13136935675.1154,-12764064527.6103,-12509845448.1713,-12295975765.6139,-11793182120.6817
"Gross Margin","Juvenile Combined",-28283223417.5877,575893409.870125,-29143624275.8864,-28455318750.3722,-28394578170.7787,-27903906337.6078,-27376173127.6014
"Gross Margin","Adult Female",-49889137617.8579,2682905946.67007,-54292862679.6965,-50943057878.859,-49768287334.8037,-48340929553.7044,-45173239482.4124
"Gross Margin","Adult Male",19317454196.565,5763936287.06985,11868066505.5704,14539019126.0473,18510888318.0019,23492785796.5188,29023451413.3439
"Gross Margin","Oxen",-6692414327.61864,2699704024.46777,-9558374072.08324,-9010895003.49277,-7048737682.20795,-5150997492.17885,-1430284026.34377
